Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/01/2013,1268.25,1270,1268.25,1270,1.75,+0.14%,152449,595936
02/28/2013,1268.25,1268.25,1268.25,1268.25,1.75,+0.14%,236269,599453
02/27/2013,1260.25,1266.5,1260.25,1266.5,1.75,+0.14%,200068,601305
02/26/2013,1270.5,1273.25,1260.5,1264.75,-10.,-0.78%,242982,598066
02/25/2013,1274.75,1274.75,1274.75,1274.75,0.75,+0.06%,263685,609884
02/22/2013,1274,1274,1272.25,1274,-13.,-1.01%,393491,614090
02/21/2013,1287,1287,1287,1287,-10.25,-0.79%,284799,624565
02/20/2013,1296.25,1297.25,1296.25,1297.25,12,+0.93%,257783,630410
02/19/2013,1285.25,1285.25,1285.25,1285.25,12,+0.94%,313764,639511
02/15/2013,1273.25,1273.25,1273.25,1273.25,-3.5,-0.27%,194258,634214
02/14/2013,1274.5,1277.5,1271,1276.75,-3.5,-0.27%,191828,626989
02/13/2013,1276,1280.25,1276,1280.25,-1.,-0.08%,211497,621472
02/12/2013,1281.25,1283,1279,1281.25,1.25,+0.10%,244297,618804
02/11/2013,1282.5,1282.5,1280,1280,-12.75,-0.99%,232417,621389
02/08/2013,1299,1299.25,1292.75,1292.75,-36.,-2.71%,319712,622007
02/07/2013,1333.5,1333.5,1324.75,1328.75,-11.25,-0.84%,267908,619699
02/06/2013,1338.75,1340,1338.75,1340,-10.75,-0.80%,202052,610702
02/05/2013,1341,1350.75,1341,1350.75,5.5,+0.41%,164745,607911
02/04/2013,1346,1346.25,1344,1345.25,7,+0.52%,167399,602337
02/01/2013,1342,1342,1338.25,1338.25,1,+0.07%,179401,599230
01/31/2013,1343.75,1344.5,1325.5,1337.25,-5.,-0.37%,240561,594048
01/30/2013,1335,1343.75,1335,1342.25,17.5,+1.32%,258748,587362
01/29/2013,1325.25,1328,1321.5,1324.75,5.25,+0.40%,156483,574109
01/28/2013,1316.25,1319.5,1316,1319.5,5.75,+0.44%,159113,563939
01/25/2013,1313,1313.75,1312.75,1313.75,-2.5,-0.19%,162341,558546
01/24/2013,1312,1316.25,1312,1316.25,0.25,+0.02%,151141,553765
01/23/2013,1320,1324,1313.5,1316,-9.5,-0.72%,157861,551565
01/22/2013,1323,1325.5,1321.5,1325.5,15.5,+1.18%,185917,548246
01/18/2013,1310,1310,1310,1310,7.25,+0.56%,126939,540364
01/17/2013,1302.75,1302.75,1302.75,1302.75,-10.,-0.76%,176876,536578
01/16/2013,1309.5,1312.75,1308,1312.75,12,+0.92%,155685,533479
01/15/2013,1306.5,1307.25,1300.75,1300.75,-7.5,-0.57%,179191,532386
01/14/2013,1308.25,1308.25,1308.25,1308.25,19.25,+1.49%,229779,537905
01/11/2013,1296,1296,1287,1289,-15.25,-1.17%,253067,538810
01/10/2013,1307.5,1307.75,1304.25,1304.25,-5.75,-0.44%,138805,537141
01/09/2013,1301.75,1310,1301.75,1310,4.25,+0.33%,119560,537424
01/08/2013,1305.75,1305.75,1305.75,1305.75,-1.75,-0.13%,156303,539444
01/07/2013,1307.5,1307.5,1307.5,1307.5,7.25,+0.56%,148242,541048
01/04/2013,1300.25,1300.25,1300.25,1300.25,-14.,-1.07%,173894,545593
01/03/2013,1302.75,1314.25,1302.75,1314.25,-3.25,-0.25%,140964,544419
01/02/2013,1336,1336,1309,1317.5,-6.5,-0.49%,156134,548932
12/31/2012,1324,1324,1324,1324,-4.5,-0.34%,90394,546275
12/28/2012,1328.5,1328.5,1328.5,1328.5,7.75,+0.59%,120828,546879
12/27/2012,1320.75,1320.75,1320.75,1320.75,3,+0.23%,125998,555678
12/26/2012,1317.75,1317.75,1317.75,1317.75,-8.75,-0.66%,84452,563630
12/24/2012,1326.5,1326.5,1326.5,1326.5,6.5,+0.49%,49346,569969
12/21/2012,1320,1320,1320,1320,14.5,+1.11%,170121,575227
12/20/2012,1305.5,1305.5,1305.5,1305.5,-11.,-0.84%,299585,592328
12/19/2012,1311,1316.5,1311,1316.5,-1.75,-0.13%,273989,604127
12/18/2012,1318,1318.25,1318,1318.25,-7.25,-0.55%,274554,611685
12/17/2012,1318.5,1326.75,1316,1325.5,1.5,+0.11%,221855,617006
12/14/2012,1319.5,1324,1319.5,1324,7.5,+0.57%,189253,611890
12/13/2012,1316.5,1316.5,1316.5,1316.5,-8.,-0.60%,277462,614867
12/12/2012,1324.5,1324.5,1324.5,1324.5,-2.25,-0.17%,254158,603576
12/11/2012,1340.5,1342.25,1326.75,1326.75,-12.75,-0.95%,287350,599332
12/10/2012,1340.5,1340.5,1339.5,1339.5,6,+0.45%,271514,585861
12/07/2012,1340.25,1341,1332.25,1333.5,-5.25,-0.39%,254942,591168
12/06/2012,1332,1340,1332,1338.75,4.25,+0.32%,176924,592109
12/05/2012,1325,1334.5,1325,1334.5,14,+1.06%,168160,596472
12/04/2012,1323,1323,1320.5,1320.5,-3.,-0.23%,139679,593935
12/03/2012,1325.75,1331,1323,1323.5,2.75,+0.21%,151093,591681
11/30/2012,1320.75,1320.75,1320.75,1320.75,-3.75,-0.28%,126676,595841
11/29/2012,1325.5,1326.25,1322.75,1324.5,2,+0.15%,164215,603040
11/28/2012,1320,1322.5,1319,1322.5,-8.,-0.60%,143657,601640
11/27/2012,1330.5,1330.5,1330.5,1330.5,13.5,+1.03%,149789,603386
11/26/2012,1312.5,1317,1312.5,1317,8.5,+0.65%,124786,606713
11/23/2012,1308.5,1308.5,1308.5,1308.5,0.5,+0.04%,53853,606326
11/21/2012,1308,1310,1308,1308,-7.,-0.53%,109591,606472
11/20/2012,1315,1315,1315,1315,14,+1.08%,142037,603691
11/19/2012,1301,1301,1301,1301,13.5,+1.05%,113341,598632
11/16/2012,1284,1287.5,1284,1287.5,-1.,-0.08%,170094,601898
11/15/2012,1288.5,1288.5,1288.5,1288.5,-1.,-0.08%,123024,605052
11/14/2012,1289.5,1289.5,1289.5,1289.5,-5.25,-0.41%,142627,600211
11/13/2012,1294.75,1294.75,1294.75,1294.75,-2.75,-0.21%,184189,604162
11/12/2012,1297.5,1297.5,1297.5,1297.5,-32.5,-2.44%,214856,605171
11/09/2012,1330,1330,1330,1330,-16.5,-1.23%,259926,603152
11/08/2012,1346.5,1346.5,1346.5,1346.5,-8.,-0.59%,127712,614163
11/07/2012,1354.5,1354.5,1354.5,1354.5,1.25,+0.09%,127856,615527
11/06/2012,1353.25,1353.25,1353.25,1353.25,7.75,+0.58%,118084,620361
11/05/2012,1345.5,1345.5,1345.5,1345.5,-3.5,-0.26%,142619,626668
11/02/2012,1349,1349,1349,1349,-12.75,-0.94%,153292,632398
11/01/2012,1361.75,1361.75,1361.75,1361.75,5.25,+0.39%,134911,634648
10/31/2012,1357,1357,1356.5,1356.5,13,+0.97%,167402,633646
10/30/2012,1343.5,1343.5,1343.5,1343.5,4.5,+0.34%,201779,639789
10/29/2012,1339,1339,1339,1339,-11.25,-0.83%,226200,657534
10/26/2012,1350.25,1350.25,1350.25,1350.25,6.25,+0.47%,216581,674092
10/25/2012,1344,1344,1344,1344,-0.5,-0.04%,213327,704424
10/24/2012,1344.5,1344.5,1344.5,1344.5,1.25,+0.09%,268671,707125
10/23/2012,1343.25,1343.25,1343.25,1343.25,-3.25,-0.24%,182905,706473
10/22/2012,1346.5,1346.5,1346.5,1346.5,-1.75,-0.13%,232073,708947
10/19/2012,1360,1360,1348.25,1348.25,-12.5,-0.92%,209367,710652
10/18/2012,1360.75,1360.75,1360.75,1360.75,15.75,+1.17%,255068,717146
10/17/2012,1345,1345,1345,1345,8.75,+0.65%,142882,713815
10/16/2012,1336.25,1336.25,1336.25,1336.25,2.25,+0.17%,176888,715100
10/15/2012,1334,1334,1334,1334,-12.5,-0.93%,212078,713564
10/12/2012,1346.5,1346.5,1346.5,1346.5,-14.75,-1.08%,227310,712273
10/11/2012,1361.25,1361.25,1361.25,1361.25,18.75,+1.40%,369720,711035
10/10/2012,1338.5,1342.5,1338.25,1342.5,-6.75,-0.50%,279201,708051
10/09/2012,1349.25,1349.25,1349.25,1349.25,10,+0.75%,238744,718506
10/08/2012,1339.25,1339.5,1339.25,1339.25,4.5,+0.34%,219554,725847
10/05/2012,1334.75,1334.75,1334.75,1334.75,-4.75,-0.35%,267863,726574
10/04/2012,1339.5,1339.5,1339.5,1339.5,-3.25,-0.24%,238217,721979
10/03/2012,1342.75,1342.75,1342.75,1342.75,11.5,+0.86%,266132,723278
10/02/2012,1331.25,1331.25,1331.25,1331.25,-2.75,-0.21%,259052,721122
10/01/2012,1334,1334,1334,1334,-9.25,-0.69%,201055,725412
09/28/2012,1343.25,1343.25,1343.25,1343.25,21.75,+1.65%,319432,724659
09/27/2012,1321.5,1321.5,1321.5,1321.5,-5.25,-0.40%,221214,726330
09/26/2012,1326.75,1326.75,1326.75,1326.75,-30.5,-2.25%,224775,727397
09/25/2012,1357.25,1357.25,1357.25,1357.25,0,0.00%,151303,725029
09/24/2012,1357.25,1357.25,1357.25,1357.25,-1.75,-0.13%,181661,725430
09/21/2012,1359,1359,1359,1359,14.5,+1.08%,198626,728282
09/20/2012,1344.5,1344.5,1344.5,1344.5,-26.,-1.90%,281729,733499
09/19/2012,1370.5,1370.5,1370.5,1370.5,22.75,+1.69%,168880,730127
09/18/2012,1343,1352.25,1343,1347.75,5,+0.37%,277417,730121
09/17/2012,1342.75,1342.75,1342.75,1342.75,-54.25,-3.88%,276836,734073
09/14/2012,1397,1397,1397,1397,6,+0.43%,193739,735746
09/13/2012,1391,1391,1391,1391,16.25,+1.18%,183509,737336
09/12/2012,1350,1374.75,1350,1374.75,26,+1.93%,248828,737841
09/11/2012,1354.75,1356,1348.75,1348.75,-10.5,-0.77%,161182,733037
09/10/2012,1359.25,1359.25,1359.25,1359.25,-16.25,-1.18%,123157,733581
09/07/2012,1375.5,1375.5,1375.5,1375.5,-10.75,-0.78%,156440,737904
09/06/2012,1386.25,1386.25,1386.25,1386.25,2,+0.14%,173058,736797
09/05/2012,1384.25,1384.25,1384.25,1384.25,-6.75,-0.49%,170376,735456
09/04/2012,1391,1391,1391,1391,27.25,+2.00%,213004,742721
08/31/2012,1363.75,1363.75,1363.75,1363.75,3.75,+0.28%,143062,744916
08/30/2012,1360,1360,1360,1360,3,+0.22%,189554,747352
08/29/2012,1357,1357,1357,1357,9.75,+0.72%,138425,740978
08/28/2012,1347.25,1347.25,1347.25,1347.25,15.5,+1.16%,161872,742076
08/27/2012,1331.75,1331.75,1331.75,1331.75,-1.25,-0.09%,183003,741453
08/24/2012,1333,1333,1333,1333,7.75,+0.58%,140842,747566
08/23/2012,1325.25,1325.25,1325.25,1325.25,-13.,-0.97%,201104,757671
08/22/2012,1338.25,1338.25,1338.25,1338.25,3.5,+0.26%,155571,753489
08/21/2012,1317.75,1334.75,1317.75,1334.75,28,+2.14%,224338,755189
08/20/2012,1306.75,1306.75,1306.75,1306.75,14,+1.08%,148625,742918
08/17/2012,1292.75,1292.75,1292.75,1292.75,6.25,+0.49%,98990,740510
08/16/2012,1286.5,1286.5,1286.5,1286.5,-10.25,-0.79%,124976,739615
08/15/2012,1296.75,1296.75,1296.75,1296.75,10.5,+0.82%,127090,739199
08/14/2012,1286.25,1286.25,1286.25,1286.25,5,+0.39%,128502,741622
08/13/2012,1281.25,1281.25,1281.25,1281.25,-30.25,-2.31%,150256,744752
08/10/2012,1311.5,1311.5,1311.5,1311.5,18.25,+1.41%,224460,748899
08/09/2012,1293.25,1293.25,1293.25,1293.25,13.75,+1.07%,197000,745363
08/08/2012,1279.5,1279.5,1279.5,1279.5,5.5,+0.43%,161874,742942
08/07/2012,1274,1274,1274,1274,-8.25,-0.64%,171885,752907
08/06/2012,1282.25,1282.25,1282.25,1282.25,-17.25,-1.33%,182681,758262
08/03/2012,1299.5,1299.5,1299.5,1299.5,20.5,+1.60%,169827,763054
08/02/2012,1279,1279,1279,1279,-2.5,-0.20%,188536,760686
08/01/2012,1281.5,1281.5,1281.5,1281.5,-8.25,-0.64%,266281,762624
07/31/2012,1289.75,1289.75,1289.75,1289.75,-5.25,-0.41%,203606,760359
07/30/2012,1295,1295,1295,1295,25,+1.97%,184252,763147
07/27/2012,1270,1270,1270,1270,22,+1.76%,219800,764151
07/26/2012,1248,1248,1248,1248,-26.5,-2.08%,232558,797713
07/25/2012,1274.5,1274.5,1274.5,1274.5,20.75,+1.66%,279165,803124
07/24/2012,1253.75,1253.75,1253.75,1253.75,-21.25,-1.67%,318532,811596
07/23/2012,1275,1275,1275,1275,-34.25,-2.62%,279684,829972
07/20/2012,1309.25,1309.25,1309.25,1309.25,9,+0.69%,317256,836413
07/19/2012,1300.25,1300.25,1300.25,1300.25,-26.5,-2.00%,399183,836188
07/18/2012,1326.75,1326.75,1326.75,1326.75,-9.5,-0.71%,266410,838137
07/17/2012,1336.25,1336.25,1336.25,1336.25,-9.75,-0.72%,215223,833271
07/16/2012,1346,1346,1346,1346,22.25,+1.68%,190081,828301
07/13/2012,1323.75,1323.75,1323.75,1323.75,22.5,+1.73%,165149,821606
07/12/2012,1301.25,1301.25,1301.25,1301.25,2.75,+0.21%,183836,822467
07/11/2012,1298.5,1298.5,1298.5,1298.5,-25.75,-1.94%,361033,815115
07/10/2012,1325,1325,1324.25,1324.25,-3.5,-0.26%,232841,799500
07/09/2012,1328,1328,1327.75,1327.75,19.75,+1.51%,247742,800506
07/06/2012,1307.75,1308,1307.75,1308,-14.,-1.06%,191596,799616
07/05/2012,1315.25,1322,1315.25,1322,19.25,+1.48%,303332,802740
07/03/2012,1302.75,1302.75,1302.75,1302.75,18.5,+1.44%,200154,775344
07/02/2012,1284.25,1284.25,1284.25,1284.25,16.75,+1.32%,203872,773141
06/29/2012,1267.5,1267.5,1267.5,1267.5,20.25,+1.62%,239053,769936
06/28/2012,1247.25,1247.25,1247.25,1247.25,-5.,-0.40%,221347,764563
06/27/2012,1252.25,1252.25,1252.25,1252.25,-4.25,-0.34%,253724,765753
06/26/2012,1256.5,1256.5,1256.5,1256.5,-9.25,-0.73%,252406,767737
06/25/2012,1265.75,1265.75,1265.75,1265.75,30.25,+2.45%,297235,769831
06/22/2012,1235.5,1235.5,1235.5,1235.5,3,+0.24%,202536,774359
06/21/2012,1232.5,1232.5,1232.5,1232.5,-22.,-1.75%,227309,773095
06/20/2012,1254.5,1254.5,1254.5,1254.5,11.5,+0.93%,224977,786467
06/19/2012,1243,1243,1243,1243,30.25,+2.49%,376932,783333
06/18/2012,1212.75,1212.75,1212.75,1212.75,16.75,+1.40%,239234,771476
06/15/2012,1196,1196,1196,1196,5.25,+0.44%,201589,772429
06/14/2012,1190.75,1190.75,1190.75,1190.75,-8.,-0.67%,186266,775116
06/13/2012,1198.75,1198.75,1198.75,1198.75,-9.25,-0.77%,227670,775650
06/12/2012,1208,1208,1208,1208,-0.75,-0.06%,258705,771728
06/11/2012,1208.75,1208.75,1208.75,1208.75,-3.25,-0.27%,190246,762416
06/08/2012,1207.75,1212,1207.75,1212,-10.25,-0.84%,269321,762734
06/07/2012,1222.25,1222.25,1222.25,1222.25,31,+2.60%,238732,762934
06/06/2012,1191.25,1191.25,1191.25,1191.25,10,+0.85%,222480,769403
06/05/2012,1181.25,1181.25,1181.25,1181.25,9,+0.77%,169801,762748
06/04/2012,1172.25,1172.25,1172.25,1172.25,10.75,+0.93%,148901,763614
06/01/2012,1161.5,1161.5,1161.5,1161.5,-9.,-0.77%,239169,760602
05/31/2012,1170.5,1170.5,1170.5,1170.5,-13.,-1.10%,228968,767788
05/30/2012,1183.5,1183.5,1183.5,1183.5,1,+0.08%,170244,770866
05/29/2012,1182.5,1182.5,1182.5,1182.5,4.5,+0.38%,147774,773983
05/25/2012,1178,1178,1178,1178,4.75,+0.40%,119016,774281
05/24/2012,1173.25,1173.25,1173.25,1173.25,19.75,+1.71%,160326,774218
05/23/2012,1153.5,1153.5,1153.5,1153.5,-18.5,-1.58%,230575,775931
05/22/2012,1172,1172,1172,1172,-13.25,-1.12%,210041,776789
05/21/2012,1185.25,1185.25,1185.25,1185.25,20,+1.72%,137035,775614
05/18/2012,1165.25,1165.25,1165.25,1165.25,-9.25,-0.79%,167001,778132
05/17/2012,1174.5,1174.5,1174.5,1174.5,4.25,+0.36%,197781,781684
05/16/2012,1170.25,1170.25,1170.25,1170.25,-6.,-0.51%,245202,791261
05/15/2012,1176.25,1176.25,1176.25,1176.25,12.5,+1.07%,238566,790836
05/14/2012,1163.75,1163.75,1163.75,1163.75,-17.5,-1.48%,254981,788763
05/11/2012,1181.25,1181.25,1181.25,1181.25,-31.,-2.56%,248886,788485
05/10/2012,1212.25,1212.25,1212.25,1212.25,7.25,+0.60%,219686,795634
05/09/2012,1211,1211,1205,1205,-10.,-0.82%,218881,790133
05/08/2012,1215,1215,1215,1215,-14.,-1.14%,252855,798732
05/07/2012,1229,1229,1229,1229,-12.75,-1.03%,154325,808934
05/04/2012,1241.75,1241.75,1241.75,1241.75,0.75,+0.06%,199944,807315
05/03/2012,1241,1241,1241,1241,10,+0.81%,255535,807370
05/02/2012,1231,1231,1231,1231,-24.25,-1.93%,289403,810247
05/01/2012,1255.25,1255.25,1255.25,1255.25,2,+0.16%,208476,807124
04/30/2012,1253.25,1253.25,1253.25,1253.25,12,+0.97%,185513,796159
04/27/2012,1241.25,1241.25,1241.25,1241.25,1.25,+0.10%,244143,797618
04/26/2012,1240,1240,1240,1240,-9.25,-0.74%,282645,800781
04/25/2012,1249.25,1249.25,1249.25,1249.25,8,+0.64%,346452,813654
04/24/2012,1241.25,1241.25,1241.25,1241.25,3.5,+0.28%,285886,815826
04/23/2012,1237.75,1237.75,1237.75,1237.75,-8.75,-0.70%,259964,811353
04/20/2012,1246.5,1246.5,1246.5,1246.5,3.5,+0.28%,343746,815957
04/19/2012,1243,1243,1243,1243,6,+0.49%,234258,817841
04/18/2012,1237,1237,1237,1237,-14.5,-1.16%,227427,811570
04/17/2012,1251.5,1251.5,1251.5,1251.5,7,+0.56%,235106,811921
04/16/2012,1244.5,1244.5,1244.5,1244.5,-4.25,-0.34%,220316,799007
04/13/2012,1248.75,1248.75,1248.75,1248.75,-12.5,-0.99%,267705,796842
04/12/2012,1261.25,1261.25,1261.25,1261.25,13,+1.04%,256621,789930
04/11/2012,1248.25,1248.25,1248.25,1248.25,-3.,-0.24%,255675,784897
04/10/2012,1251.25,1251.25,1251.25,1251.25,-16.,-1.26%,352518,786976
04/09/2012,1267.25,1267.25,1267.25,1267.25,0.75,+0.06%,206578,782310
04/05/2012,1266.5,1266.5,1266.5,1266.5,-1.75,-0.14%,227096,779218
04/04/2012,1268.25,1268.25,1268.25,1268.25,-1.5,-0.12%,306839,768126
04/03/2012,1269.75,1269.75,1269.75,1269.75,4,+0.32%,244385,753504
04/02/2012,1265.75,1265.75,1265.75,1265.75,14,+1.12%,331933,742061
03/30/2012,1252,1252,1251.75,1251.75,24.5,+2.00%,362818,720724
03/29/2012,1227.25,1227.25,1227.25,1227.25,-13.25,-1.07%,243773,689227
03/28/2012,1240.5,1240.5,1240.5,1240.5,-6.75,-0.54%,183111,687980
03/27/2012,1247.25,1247.25,1247.25,1247.25,-0.25,-0.02%,239623,684581
03/26/2012,1247.5,1247.5,1247.5,1247.5,3,+0.24%,215383,678981
03/23/2012,1244.5,1244.5,1244.5,1244.5,7.5,+0.61%,178236,661775
03/22/2012,1237,1237,1237,1237,-5.,-0.40%,173135,647873
03/21/2012,1242,1242,1242,1242,7.5,+0.61%,171133,647055
03/20/2012,1234.5,1234.5,1234.5,1234.5,-15.,-1.20%,212443,640011
03/19/2012,1249.5,1249.5,1249.5,1249.5,-6.,-0.48%,145195,643335
03/16/2012,1255.5,1255.5,1255.5,1255.5,2.5,+0.20%,186421,630684
03/15/2012,1253,1253,1253,1253,11.25,+0.91%,183642,628880
03/14/2012,1241.75,1241.75,1241.75,1241.75,3.25,+0.26%,183651,615504
03/13/2012,1238.5,1238.5,1238.5,1238.5,4.5,+0.36%,196658,603318
03/12/2012,1234,1234,1234,1234,-8.,-0.64%,152492,588530
03/09/2012,1242,1242,1242,1242,8.5,+0.69%,283147,584246
03/08/2012,1232,1233.5,1232,1233.5,4.75,+0.39%,181202,573368
03/07/2012,1228.75,1228.75,1228.75,1228.75,3.75,+0.31%,166838,567058
03/06/2012,1225,1225,1225,1225,2,+0.16%,214297,568715
03/05/2012,1223,1223,1223,1223,-12.5,-1.01%,153305,558474
03/02/2012,1235.5,1235.5,1235.5,1235.5,-3.5,-0.28%,188907,555076
03/01/2012,1239,1239,1239,1239,2.5,+0.20%,172446,551998
02/29/2012,1236.5,1236.5,1236.5,1236.5,5,+0.41%,220713,548827
02/28/2012,1231.5,1231.5,1231.5,1231.5,1,+0.08%,233643,540310
02/27/2012,1230.5,1230.5,1230.5,1230.5,6.75,+0.55%,243783,537653
02/24/2012,1223.75,1223.75,1223.75,1223.75,0.25,+0.02%,275232,538609
02/23/2012,1223.5,1223.5,1223.5,1223.5,2.5,+0.20%,270964,550476
02/22/2012,1221,1221,1221,1221,4.5,+0.37%,214506,549803
02/21/2012,1216.5,1216.5,1216.5,1216.5,8,+0.66%,207934,544143
02/17/2012,1208.5,1208.5,1208.5,1208.5,3,+0.25%,172525,548249
02/16/2012,1205.5,1205.5,1205.5,1205.5,-11.,-0.90%,223463,544792
02/15/2012,1216.5,1216.5,1216.5,1216.5,-2.5,-0.21%,250315,548801
02/14/2012,1219,1219,1219,1219,-10.5,-0.85%,244437,549099
02/13/2012,1229.5,1229.5,1229.5,1229.5,9.5,+0.78%,276790,542714
02/10/2012,1220,1220,1220,1220,-2.5,-0.20%,174218,529017
02/09/2012,1222.5,1222.5,1222.5,1222.5,-2.,-0.16%,244529,522051
02/08/2012,1224.5,1224.5,1224.5,1224.5,-2.25,-0.18%,196136,518440
02/07/2012,1226.75,1226.75,1226.75,1226.75,5.25,+0.43%,192680,515753
02/06/2012,1221.5,1221.5,1221.5,1221.5,-3.,-0.24%,195743,513080
02/03/2012,1224.5,1224.5,1224.5,1224.5,9,+0.74%,178874,504696
02/02/2012,1215.5,1215.5,1215.5,1215.5,3,+0.25%,169028,504393
02/01/2012,1212.5,1212.5,1212.5,1212.5,14,+1.17%,185309,503856
01/31/2012,1198.5,1198.5,1198.5,1198.5,7,+0.59%,188253,500592
01/30/2012,1191.5,1191.5,1191.5,1191.5,-19.,-1.57%,179692,494542
01/27/2012,1210.5,1210.5,1210.5,1210.5,-1.75,-0.14%,101330,479422
01/26/2012,1212.25,1212.25,1212.25,1212.25,7,+0.58%,125678,478936
01/25/2012,1205.25,1205.25,1205.25,1205.25,0.25,+0.02%,142156,477414
01/24/2012,1205,1205,1205,1205,8,+0.67%,165325,478304
01/23/2012,1197,1197,1197,1197,10,+0.84%,160833,476206
01/20/2012,1187,1187,1187,1187,-10.,-0.84%,151124,480177
01/19/2012,1197,1197,1197,1197,7,+0.59%,189853,475999
01/18/2012,1190,1190,1190,1190,-5.,-0.42%,187804,480010
01/17/2012,1195,1195,1195,1195,15,+1.27%,185349,478025
01/13/2012,1180,1180,1180,1180,-13.5,-1.13%,238472,476936
01/12/2012,1193.5,1193.5,1193.5,1193.5,-10.,-0.83%,241776,477015
01/11/2012,1203.5,1203.5,1203.5,1203.5,-15.,-1.23%,175466,466143
01/10/2012,1218.5,1218.5,1218.5,1218.5,-2.,-0.16%,147287,460331
01/09/2012,1220.5,1220.5,1220.5,1220.5,17,+1.41%,183404,458618
01/06/2012,1203.5,1203.5,1203.5,1203.5,-2.25,-0.19%,122035,460433
01/05/2012,1205.75,1205.75,1205.75,1205.75,-10.25,-0.84%,142225,460256
01/04/2012,1216,1216,1216,1216,-1.,-0.08%,149993,461549
01/03/2012,1217,1217,1217,1217,12,+1.00%,164073,460650
12/30/2011,1205,1205,1205,1205,-2.5,-0.21%,121312,459819
12/29/2011,1207.5,1207.5,1207.5,1207.5,-4.5,-0.37%,182439,461919
12/28/2011,1212,1212,1212,1212,-3.,-0.25%,214608,469948
12/27/2011,1215,1215,1215,1215,22,+1.84%,222271,480007
12/23/2011,1193,1193,1193,1193,0,0.00%,106744,499315
12/22/2011,1193,1193,1193,1193,1.5,+0.13%,187350,509655
12/21/2011,1191.5,1191.5,1191.5,1191.5,9.75,+0.83%,166482,524035
12/20/2011,1181.75,1181.75,1181.75,1181.75,8.25,+0.70%,146414,532222
12/19/2011,1173.5,1173.5,1173.5,1173.5,7,+0.60%,157196,545098
12/16/2011,1166.5,1166.5,1166.5,1166.5,19.5,+1.70%,191622,546759
12/15/2011,1147,1147,1147,1147,8,+0.70%,175176,551494
12/14/2011,1139,1139,1139,1139,-20.,-1.73%,271984,553571
12/13/2011,1159,1159,1159,1159,5,+0.43%,210549,558278
12/12/2011,1154,1154,1154,1154,1.5,+0.13%,208252,556510
12/09/2011,1152.5,1152.5,1152.5,1152.5,-20.5,-1.75%,287704,559020
12/08/2011,1173,1173,1173,1173,1.25,+0.11%,216249,548328
12/07/2011,1171.75,1171.75,1171.75,1171.75,0,0.00%,167045,544896
12/06/2011,1171.75,1171.75,1171.75,1171.75,4.5,+0.39%,154872,541370
12/05/2011,1167.25,1167.25,1167.25,1167.25,-5.75,-0.49%,154056,535273
12/02/2011,1173,1173,1173,1173,7,+0.60%,166182,530593
12/01/2011,1166,1166,1166,1166,0.25,+0.02%,213881,527589
11/30/2011,1165.75,1165.75,1165.75,1165.75,5.75,+0.50%,187545,525284
11/29/2011,1160,1160,1160,1160,5.5,+0.48%,160639,522758
11/28/2011,1154.5,1154.5,1154.5,1154.5,16.5,+1.45%,146407,517083
11/25/2011,1138,1138,1138,1138,-17.,-1.47%,114752,517072
11/23/2011,1155,1155,1155,1155,-24.5,-2.08%,191915,515739
11/22/2011,1179.5,1179.5,1179.5,1179.5,10,+0.86%,144984,522610
11/21/2011,1169.5,1169.5,1169.5,1169.5,-15.,-1.27%,127495,524359
11/18/2011,1184.5,1184.5,1184.5,1184.5,2,+0.17%,124089,522365
11/17/2011,1182.5,1182.5,1182.5,1182.5,-15.,-1.25%,166205,522939
11/16/2011,1197.5,1197.5,1197.5,1197.5,-15.,-1.24%,139152,524578
11/15/2011,1212.5,1212.5,1212.5,1212.5,14.5,+1.21%,166233,529417
11/14/2011,1198,1198,1198,1198,0.5,+0.04%,118163,529058
11/11/2011,1197.5,1197.5,1197.5,1197.5,5,+0.42%,113824,526394
11/10/2011,1192.5,1192.5,1192.5,1192.5,-7.,-0.58%,159051,525211
11/09/2011,1199.5,1199.5,1199.5,1199.5,-13.,-1.07%,155826,519382
11/08/2011,1212.5,1212.5,1212.5,1212.5,0,0.00%,104495,515823
11/07/2011,1212.5,1212.5,1212.5,1212.5,-12.,-0.98%,141277,518955
11/04/2011,1224.5,1224.5,1224.5,1224.5,-6.75,-0.55%,94325,512243
11/03/2011,1231.25,1231.25,1231.25,1231.25,22.75,+1.88%,172732,517996
11/02/2011,1208.5,1208.5,1208.5,1208.5,5.25,+0.44%,107181,518769
11/01/2011,1203.25,1203.25,1203.25,1203.25,-17.,-1.39%,167307,518805
10/31/2011,1220.25,1220.25,1220.25,1220.25,-10.75,-0.87%,171136,521991
10/28/2011,1231,1231,1231,1231,-13.75,-1.10%,213564,529623
10/27/2011,1244.75,1244.75,1244.75,1244.75,23,+1.88%,289972,529595
10/26/2011,1221.75,1223.25,1221.75,1221.75,-12.25,-0.99%,211997,534165
10/25/2011,1234,1234,1234,1234,1.75,+0.14%,218079,542926
10/24/2011,1232.25,1232.25,1232.25,1232.25,18,+1.48%,205808,556784
10/21/2011,1214.25,1214.25,1214.25,1214.25,-3.5,-0.29%,301614,598653
10/20/2011,1217.75,1217.75,1217.75,1217.75,4,+0.33%,257593,587227
10/19/2011,1213.75,1213.75,1213.75,1213.75,-20.,-1.62%,254735,590786
