Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
02/15/2019,979.75,979.75,979.75,979.75,3.75,+0.38%,235424,721129
02/14/2019,976,976,976,976,-9.75,-0.99%,220621,743831
02/13/2019,985.75,985.75,985.75,985.75,-2.5,-0.25%,173520,737049
02/12/2019,988.25,988.25,988.25,988.25,11,+1.13%,239133,731689
02/11/2019,977.25,977.25,977.25,977.25,-6.,-0.61%,227448,733421
02/08/2019,983.25,983.25,983.25,983.25,0,0.00%,279416,738811
02/07/2019,988,988,983.25,983.25,-4.,-0.41%,246217,734742
02/06/2019,987.25,987.25,987.25,987.25,3.75,+0.38%,210997,731582
02/05/2019,983.5,983.5,983.5,983.5,1.75,+0.18%,182399,740350
02/04/2019,981.75,981.75,981.75,981.75,0.5,+0.05%,162344,724496
02/01/2019,984.25,984.25,981.25,981.25,0.75,+0.08%,312677,705125
01/31/2019,980.5,980.5,980.5,980.5,-2.75,-0.28%,171625,701164
01/30/2019,983.25,983.25,983.25,983.25,1,+0.10%,109325,696335
01/29/2019,982.25,982.25,982.25,982.25,-3.,-0.30%,146946,691916
01/28/2019,985.25,985.25,985.25,985.25,-2.5,-0.25%,113984,691255
01/25/2019,987.75,987.75,987.75,987.75,5,+0.51%,179155,690563
01/24/2019,982.75,982.75,982.75,982.75,-0.75,-0.08%,138971,694366
01/23/2019,983.5,983.5,983.5,983.5,3.5,+0.36%,112852,693916
01/22/2019,980,980,980,980,-5.5,-0.56%,196809,696118
01/18/2019,985.5,985.5,985.5,985.5,7,+0.72%,176854,689986
01/17/2019,978.5,978.5,978.5,978.5,7,+0.72%,179771,687241
01/16/2019,971.5,971.5,971.5,971.5,-0.75,-0.08%,143408,685456
01/15/2019,972.25,972.25,972.25,972.25,-7.75,-0.79%,178810,684787
01/14/2019,980,980,980,980,-4.25,-0.43%,135135,681068
01/11/2019,984.25,984.25,984.25,984.25,4,+0.41%,151892,685622
01/10/2019,980.25,980.25,980.25,980.25,-12.75,-1.28%,172097,684114
01/09/2019,993,993,993,993,5.25,+0.53%,197272,678380
01/08/2019,987.75,987.75,987.75,987.75,-1.75,-0.18%,196236,673773
01/07/2019,989.5,989.5,989.5,989.5,2,+0.20%,124895,663602
01/04/2019,987.5,987.5,987.5,987.5,7.5,+0.77%,134494,662497
01/03/2019,980,980,980,980,2.75,+0.28%,116109,661627
01/02/2019,977.25,977.25,977.25,977.25,7.25,+0.75%,168153,666641
12/31/2018,965.75,970,965.75,970,0.25,+0.03%,104503,665638
12/28/2018,969.75,969.75,969.75,969.75,9.25,+0.96%,199682,664292
12/27/2018,960.5,960.5,960.5,960.5,0.5,+0.05%,202610,675837
12/26/2018,960,960,960,960,-10.75,-1.11%,179786,689292
12/24/2018,970.75,970.75,970.75,970.75,0.25,+0.03%,102637,701165
12/21/2018,970.5,970.5,970.5,970.5,-4.5,-0.46%,247148,706473
12/20/2018,975,975,975,975,-6.75,-0.69%,225136,732479
12/19/2018,981.75,981.75,981.75,981.75,-3.5,-0.36%,264239,737977
12/18/2018,985.25,985.25,985.25,985.25,2.75,+0.28%,200806,738470
12/17/2018,982.5,982.5,982.5,982.5,2.5,+0.26%,167468,742441
12/14/2018,980,980,980,980,-5.25,-0.53%,217067,745290
12/13/2018,985.25,985.25,985.25,985.25,-8.75,-0.88%,261763,745771
12/12/2018,994,994,994,994,1.75,+0.18%,259903,746582
12/11/2018,992.25,992.25,992.25,992.25,4.25,+0.43%,229819,739226
12/10/2018,988,988,988,988,-6.,-0.60%,216008,739322
12/07/2018,992,994,992,994,5.75,+0.58%,229995,738306
12/06/2018,988.25,988.25,988.25,988.25,-0.75,-0.08%,241454,737229
12/05/2018,989,989,989,989,1,+0.10%,155696,739664
12/04/2018,988,988,988,988,3.75,+0.38%,193760,741450
12/03/2018,984.25,984.25,984.25,984.25,10.25,+1.05%,365163,739798
11/30/2018,974,974,974,974,4.5,+0.46%,175198,726522
11/29/2018,969.5,969.5,969.5,969.5,-5.,-0.51%,160438,732129
11/28/2018,974.5,974.5,974.5,974.5,9.5,+0.98%,215903,733166
11/27/2018,963.5,965,963.5,965,11.5,+1.21%,159602,740891
11/26/2018,953.5,953.5,953.5,953.5,-14.75,-1.52%,215936,750556
11/23/2018,968.25,968.25,968.25,968.25,0.25,+0.03%,58419,741574
11/21/2018,968,968,968,968,1,+0.10%,117265,738778
11/20/2018,967,967,967,967,7.25,+0.76%,106890,736279
11/19/2018,959.75,959.75,959.75,959.75,-14.,-1.44%,147998,745665
11/16/2018,973.75,973.75,973.75,973.75,0,0.00%,138197,742473
11/15/2018,978.75,978.75,973.75,973.75,0,0.00%,150144,739953
11/14/2018,973.75,973.75,973.75,973.75,7.5,+0.78%,125318,745127
11/13/2018,966.25,966.25,966.25,966.25,-3.25,-0.34%,142393,747077
11/12/2018,969.5,969.5,969.5,969.5,-1.,-0.10%,104066,743905
11/09/2018,970.5,970.5,970.5,970.5,4.75,+0.49%,169134,747357
11/08/2018,965.75,965.75,965.75,965.75,1.25,+0.13%,212526,745270
11/07/2018,964.5,964.5,964.5,964.5,-3.75,-0.39%,146107,744605
11/06/2018,968.25,968.25,968.25,968.25,0,0.00%,116046,749701
11/05/2018,968.25,968.25,968.25,968.25,1.5,+0.16%,151191,750120
11/02/2018,966.75,966.75,966.75,966.75,2,+0.21%,245194,754380
11/01/2018,964.75,964.75,964.75,964.75,23.75,+2.52%,381413,761480
10/31/2018,936,941,936,941,4.25,+0.45%,200867,763625
10/30/2018,936.75,936.75,936.75,936.75,-4.75,-0.50%,303143,758346
10/29/2018,941.5,941.5,941.5,941.5,-4.5,-0.48%,307486,777061
10/26/2018,946.75,946.75,946,946,1.5,+0.16%,266595,792735
10/25/2018,945.25,945.25,944.5,944.5,-7.5,-0.79%,311313,831325
10/24/2018,952,952,952,952,-1.75,-0.18%,408471,824165
10/23/2018,953.75,953.75,953.75,953.75,0,0.00%,234387,840910
10/22/2018,953.75,953.75,953.75,953.75,1,+0.10%,264454,843037
10/19/2018,952.75,952.75,952.75,952.75,-6.25,-0.65%,231711,851420
10/18/2018,966.5,966.5,959,959,-18.5,-1.89%,244707,858959
10/17/2018,977.5,977.5,977.5,977.5,-0.75,-0.08%,185866,860938
10/16/2018,978.25,978.25,978.25,978.25,-4.5,-0.46%,202253,856882
10/15/2018,982.75,982.75,982.75,982.75,18.75,+1.95%,294144,863135
10/12/2018,964,964,964,964,5.75,+0.60%,149118,861035
10/11/2018,958.25,958.25,958.25,958.25,6.25,+0.66%,295506,859191
10/10/2018,952,952,952,952,-11.5,-1.19%,254635,856476
10/09/2018,963.5,963.5,963.5,963.5,-4.25,-0.44%,287131,847629
10/08/2018,967.75,967.75,967.75,967.75,-1.5,-0.15%,239289,853349
10/05/2018,969.25,969.25,969.25,969.25,8.75,+0.91%,317767,850044
10/04/2018,960.5,960.5,960.5,960.5,-1.5,-0.16%,196059,862953
10/03/2018,962,962,962,962,-1.5,-0.16%,176557,865856
10/02/2018,959,963.5,959,963.5,7.75,+0.81%,207487,861752
10/01/2018,955.75,955.75,955.75,955.75,9.75,+1.03%,252601,868001
09/28/2018,946,946,946,946,-4.75,-0.50%,230422,866056
09/27/2018,950.75,950.75,950.75,950.75,4.75,+0.50%,117693,873956
09/26/2018,946,946,946,946,1.5,+0.16%,144465,867296
09/25/2018,954.75,954.75,944.5,944.5,0.5,+0.05%,273302,865196
09/24/2018,944,944,944,944,-0.75,-0.08%,128223,859320
09/21/2018,944.75,944.75,944.75,944.75,1.5,+0.16%,145404,858118
09/20/2018,943.25,943.25,943.25,943.25,19,+2.06%,270510,863664
09/19/2018,924.25,924.25,924.25,924.25,10.25,+1.12%,129845,871874
09/18/2018,914,914,914,914,-8.75,-0.95%,159504,868535
09/17/2018,922.75,922.75,922.75,922.75,-1.,-0.11%,124175,857750
09/14/2018,923.75,923.75,923.75,923.75,-0.25,-0.03%,133633,852260
09/13/2018,924,924,924,924,-4.5,-0.48%,182397,841212
09/12/2018,928.5,928.5,928.5,928.5,10.25,+1.12%,290386,835642
09/11/2018,918.25,918.25,918.25,918.25,-14.5,-1.55%,155693,826269
09/10/2018,932.75,932.75,932.75,932.75,-0.75,-0.08%,144956,822806
09/07/2018,933.5,933.5,933.5,933.5,5,+0.54%,128692,818000
09/06/2018,928.5,928.5,928.5,928.5,2.75,+0.30%,127748,814634
09/05/2018,925.75,925.75,925.75,925.75,-4.25,-0.46%,92609,810119
09/04/2018,930,930,930,930,0,0.00%,172204,808144
08/31/2018,930,930,930,930,12,+1.31%,149129,808891
08/30/2018,918,918,918,918,-5.75,-0.62%,164807,812277
08/29/2018,923.75,923.75,923.75,923.75,2.5,+0.27%,204302,804383
08/28/2018,921.25,921.25,921.25,921.25,-7.5,-0.81%,203715,801315
08/27/2018,928.75,928.75,928.75,928.75,-1.75,-0.19%,236487,802870
08/24/2018,930.5,930.5,930.5,930.5,1,+0.11%,156062,803198
08/23/2018,929.5,929.5,929.5,929.5,-15.5,-1.64%,178581,806176
08/22/2018,945,945,945,945,-10.75,-1.12%,194784,797032
08/21/2018,955.75,955.75,955.75,955.75,-2.,-0.21%,146168,789943
08/20/2018,957.75,957.75,957.75,957.75,0,0.00%,125688,787299
08/17/2018,957.75,957.75,957.75,957.75,-4.5,-0.47%,160316,790155
08/16/2018,962.25,962.25,962.25,962.25,19.5,+2.07%,238810,795415
08/15/2018,942.75,942.75,942.75,942.75,-3.75,-0.40%,141952,801080
08/14/2018,946.5,946.5,946.5,946.5,7.5,+0.80%,165475,799989
08/13/2018,939,939,939,939,3,+0.32%,259912,801545
08/10/2018,936,936,936,936,-29.,-3.01%,349951,797642
08/09/2018,965,965,965,965,-6.25,-0.64%,121662,790914
08/08/2018,971.25,971.25,971.25,971.25,6.5,+0.67%,116733,793430
08/07/2018,964.75,964.75,964.75,964.75,10,+1.05%,140543,789827
08/06/2018,954.75,954.75,954.75,954.75,-7.25,-0.75%,90759,786452
08/03/2018,962,962,962,962,3.5,+0.37%,151805,789539
08/02/2018,958.5,958.5,958.5,958.5,-1.25,-0.13%,173217,792891
08/01/2018,959.75,959.75,959.75,959.75,-10.25,-1.06%,217957,795150
07/31/2018,970,970,970,970,21.25,+2.24%,279921,804573
07/30/2018,948.75,948.75,948.75,948.75,5.25,+0.56%,221055,819836
07/27/2018,943.5,943.5,943.5,943.5,7,+0.75%,163548,825928
07/26/2018,936.5,936.5,936.5,936.5,-3.75,-0.40%,266441,848492
07/25/2018,940.25,940.25,940.25,940.25,4.25,+0.45%,147290,853698
07/24/2018,936,936,936,936,8.5,+0.92%,221564,860280
07/23/2018,930,930,927.5,927.5,0.5,+0.05%,128695,867153
07/20/2018,927,927,927,927,1,+0.11%,127902,868692
07/19/2018,926,926,926,926,5.25,+0.57%,127092,860711
07/18/2018,920.75,920.75,920.75,920.75,1.5,+0.16%,118239,856844
07/17/2018,919.25,919.25,919.25,919.25,4,+0.44%,188704,857941
07/16/2018,915.25,915.25,915.25,915.25,9,+0.99%,170143,853608
07/13/2018,906.25,906.25,906.25,906.25,-6.75,-0.74%,188123,851191
07/12/2018,915,915,912.75,913,0.75,+0.08%,199722,838484
07/11/2018,915,915,912.25,912.25,-12.75,-1.38%,237343,837863
07/10/2018,925,925,925,925,4,+0.43%,163740,831732
07/09/2018,921,921,921,921,-16.,-1.71%,171595,826677
07/06/2018,937,937,937,937,30.5,+3.36%,234218,824483
07/05/2018,906.5,906.5,906.5,906.5,-8.,-0.87%,144607,812217
07/03/2018,914.5,914.5,914.5,914.5,-2.5,-0.27%,124695,803511
07/02/2018,917,917,917,917,-4.25,-0.46%,169520,803178
06/29/2018,921.25,921.25,921.25,921.25,-2.75,-0.30%,192050,806110
06/28/2018,924,924,924,924,-3.5,-0.38%,200713,800369
06/27/2018,927.5,927.5,927.5,927.5,1.5,+0.16%,298373,808844
06/26/2018,926,926,926,926,-4.,-0.43%,313078,838292
06/25/2018,930,930,930,930,-17.,-1.80%,296142,840147
06/22/2018,947,947,947,947,8.5,+0.91%,338208,857249
06/21/2018,938.5,938.5,938.5,938.5,-8.75,-0.92%,265750,904502
06/20/2018,947.25,947.25,947.25,947.25,2.25,+0.24%,316419,906861
06/19/2018,945,945,945,945,-10.75,-1.12%,538772,917545
06/18/2018,955.75,955.75,955.75,955.75,-1.25,-0.13%,370169,927046
06/15/2018,957,957,957,957,-11.,-1.14%,455899,943584
06/14/2018,975,975,968,968,-9.,-0.92%,286600,942842
06/13/2018,981,981,977,977,-6.75,-0.69%,446341,938625
06/12/2018,983.75,983.75,983.75,983.75,0.25,+0.03%,327255,923162
06/11/2018,983.5,983.5,983.5,983.5,0.25,+0.03%,314946,914917
06/08/2018,983.25,983.25,983.25,983.25,-7.,-0.71%,303218,926655
06/07/2018,990.25,990.25,990.25,990.25,-6.5,-0.65%,423263,926494
06/06/2018,996.75,996.75,996.75,996.75,-2.25,-0.23%,212248,919922
06/05/2018,999,999,999,999,4,+0.40%,276975,912593
06/04/2018,995,995,995,995,-11.75,-1.17%,215585,908222
06/01/2018,1006.75,1006.75,1006.75,1006.75,5.5,+0.55%,211242,902900
05/31/2018,1001.25,1001.25,1001.25,1001.25,1,+0.10%,199413,902477
05/30/2018,1000.25,1000.25,1000.25,1000.25,1.75,+0.18%,290168,900070
05/29/2018,998.5,998.5,998.5,998.5,-8.25,-0.82%,249670,910312
05/25/2018,1006.75,1006.75,1006.75,1006.75,1.75,+0.17%,164946,910734
05/24/2018,1005,1005,1005,1005,-1.75,-0.17%,260031,902613
05/23/2018,1006.75,1006.75,1006.75,1006.75,7.75,+0.78%,171113,904101
05/22/2018,999,999,999,999,1.75,+0.18%,189601,897471
05/21/2018,997.25,997.25,997.25,997.25,16.25,+1.66%,259199,898730
05/18/2018,981,981,981,981,-1.25,-0.13%,259251,901200
05/17/2018,982.25,982.25,982.25,982.25,-0.25,-0.03%,161384,884537
05/16/2018,982.5,982.5,982.5,982.5,-0.5,-0.05%,177776,884027
05/15/2018,983,983,983,983,0,0.00%,210397,878836
05/14/2018,983,983,983,983,0.75,+0.08%,232123,873961
05/11/2018,982.25,982.25,982.25,982.25,-3.,-0.30%,208388,870538
05/10/2018,985.25,985.25,985.25,985.25,4.75,+0.48%,236565,866160
05/09/2018,980.5,980.5,980.5,980.5,-3.25,-0.33%,162992,860664
05/08/2018,983.75,983.75,983.75,983.75,2,+0.20%,200912,852051
05/07/2018,981.75,981.75,981.75,981.75,-12.75,-1.28%,233796,856070
05/04/2018,994.5,994.5,994.5,994.5,-3.,-0.30%,177059,850545
05/03/2018,997.5,997.5,997.5,997.5,0.25,+0.03%,192000,848041
05/02/2018,997.25,997.25,997.25,997.25,-7.75,-0.77%,195608,848033
05/01/2018,1005,1005,1005,1005,6.75,+0.68%,160293,847595
04/30/2018,998.25,998.25,998.25,998.25,0,0.00%,202572,851653
04/27/2018,998.25,998.25,998.25,998.25,8.75,+0.88%,339496,853295
04/26/2018,989.5,989.5,989.5,989.5,-1.,-0.10%,274239,870837
04/25/2018,990.5,990.5,990.5,990.5,2,+0.20%,290333,900214
04/24/2018,988.5,988.5,988.5,988.5,-5.,-0.50%,299861,906318
04/23/2018,993.5,993.5,993.5,993.5,-1.75,-0.18%,252051,915569
04/20/2018,995.25,995.25,995.25,995.25,-5.,-0.50%,249779,921984
04/19/2018,1000.25,1000.25,1000.25,1000.25,0,0.00%,263902,954389
04/18/2018,1000.25,1000.25,1000.25,1000.25,1.75,+0.18%,262678,974553
04/17/2018,998.5,998.5,998.5,998.5,2.25,+0.23%,211352,970469
04/16/2018,996.25,996.25,996.25,996.25,-2.5,-0.25%,252642,975923
04/13/2018,998.75,998.75,998.75,998.75,-2.,-0.20%,281940,970204
04/12/2018,1000.75,1000.75,1000.75,1000.75,-2.5,-0.25%,432778,968980
04/11/2018,1003.25,1003.25,1003.25,1003.25,-0.5,-0.05%,281824,951086
04/10/2018,1003.75,1003.75,1003.75,1003.75,5.25,+0.53%,391815,936447
04/09/2018,998.5,998.5,998.5,998.5,6,+0.60%,372016,921595
04/06/2018,992.5,992.5,992.5,992.5,-0.5,-0.05%,358335,921133
04/05/2018,993,993,993,993,6.5,+0.66%,468225,911363
04/04/2018,986.5,986.5,986.5,986.5,-12.25,-1.23%,764033,901810
04/03/2018,998.75,998.75,998.75,998.75,0,0.00%,294485,906217
04/02/2018,998.75,998.75,998.75,998.75,-11.25,-1.11%,244701,901884
03/29/2018,1010,1010,1010,1010,14.25,+1.43%,402816,891297
03/28/2018,995.75,995.75,995.75,995.75,-3.5,-0.35%,205431,875132
03/27/2018,999.25,999.25,999.25,999.25,-4.5,-0.45%,184691,872794
03/26/2018,1003.75,1003.75,1003.75,1003.75,-0.5,-0.05%,188586,870134
03/23/2018,1004.25,1004.25,1004.25,1004.25,-1.,-0.10%,333101,867237
03/22/2018,1005.25,1005.25,1005.25,1005.25,-0.25,-0.02%,194611,861603
03/21/2018,1005.5,1005.5,1005.5,1005.5,-1.,-0.10%,199996,855151
03/20/2018,1006.5,1006.5,1006.5,1006.5,1.75,+0.17%,138977,851441
03/19/2018,1004.75,1004.75,1004.75,1004.75,-7.75,-0.77%,249270,859154
03/16/2018,1012.5,1012.5,1012.5,1012.5,5.25,+0.52%,147519,861365
03/15/2018,1007.25,1007.25,1007.25,1007.25,1.75,+0.17%,209217,850020
03/14/2018,1005.5,1005.5,1005.5,1005.5,-11.25,-1.11%,272639,840803
03/13/2018,1016.75,1016.75,1016.75,1016.75,5.25,+0.52%,237373,849743
03/12/2018,1011.5,1011.5,1011.5,1011.5,7.25,+0.72%,271291,848872
03/09/2018,1004.25,1004.25,1004.25,1004.25,-10.75,-1.06%,253159,841574
03/08/2018,1015,1015,1015,1015,0,0.00%,293225,848067
03/07/2018,1015,1015,1015,1015,0.25,+0.02%,264902,833864
03/06/2018,1014.75,1014.75,1014.75,1014.75,7.5,+0.74%,213267,819234
03/05/2018,1007.25,1007.25,1007.25,1007.25,4,+0.40%,228064,807655
03/02/2018,1003.25,1003.25,1003.25,1003.25,-3.25,-0.32%,334466,796416
03/01/2018,1006.5,1006.5,1006.5,1006.5,-1.75,-0.17%,293530,783360
02/28/2018,1008.25,1008.25,1008.25,1008.25,-1.25,-0.12%,251394,777680
02/27/2018,1009.5,1009.5,1009.5,1009.5,-1.,-0.10%,342643,772367
02/26/2018,1010.5,1010.5,1010.5,1010.5,0.25,+0.02%,466198,792091
02/23/2018,1010.25,1010.25,1010.25,1010.25,2.5,+0.25%,417020,799809
02/22/2018,1007.75,1007.75,1007.75,1007.75,-0.75,-0.07%,306930,813879
02/21/2018,1008.5,1008.5,1008.5,1008.5,-0.5,-0.05%,384880,812420
02/20/2018,1009,1009,1009,1009,2,+0.20%,500691,804370
02/16/2018,1007,1007,1007,1007,-0.5,-0.05%,365243,793117
02/15/2018,1007.5,1007.5,1007.5,1007.5,4.25,+0.42%,365757,769489
02/14/2018,1003.25,1003.25,1003.25,1003.25,-3.5,-0.35%,379349,768575
02/13/2018,1006.75,1006.75,1006.75,1006.75,0,0.00%,421147,757288
02/12/2018,1006.75,1006.75,1006.75,1006.75,6.75,+0.68%,429362,750025
02/09/2018,1000,1000,1000,1000,-4.25,-0.42%,329260,750459
02/08/2018,1004.25,1004.25,1004.25,1004.25,3.5,+0.35%,473273,749907
02/07/2018,1000.75,1000.75,1000.75,1000.75,-3.75,-0.37%,339400,771005
02/06/2018,1004.5,1004.5,1004.5,1004.5,11.25,+1.13%,321586,784222
02/05/2018,993.25,993.25,993.25,993.25,-5.25,-0.53%,237738,794562
02/02/2018,998.5,998.5,998.5,998.5,-5.75,-0.57%,180878,793444
02/01/2018,1004.25,1004.25,1004.25,1004.25,-4.5,-0.45%,286753,795203
01/31/2018,1008.75,1008.75,1008.75,1008.75,-2.5,-0.25%,299504,787745
01/30/2018,1011.25,1011.25,1011.25,1011.25,3,+0.30%,308261,790223
01/29/2018,1008.25,1008.25,1008.25,1008.25,2.25,+0.22%,233894,787159
01/26/2018,1006,1006,1006,1006,-3.25,-0.32%,193575,788202
01/25/2018,1009.25,1009.25,1009.25,1009.25,1,+0.10%,278548,785633
01/24/2018,1008.25,1008.25,1008.25,1008.25,2.5,+0.25%,236658,785237
01/23/2018,1005.75,1005.75,1005.75,1005.75,-0.25,-0.02%,192744,783339
01/22/2018,1006,1006,1006,1006,2.75,+0.27%,247517,780899
01/19/2018,1003.25,1003.25,1003.25,1003.25,4.25,+0.43%,175165,780364
01/18/2018,999,999,999,999,4,+0.40%,119082,782991
01/17/2018,995,995,995,995,1,+0.10%,158193,777190
01/16/2018,994,994,994,994,3,+0.30%,155541,766686
01/12/2018,991,991,991,991,11.75,+1.20%,289781,768245
01/11/2018,979.25,979.25,979.25,979.25,-1.75,-0.18%,154191,764869
01/10/2018,981,981,981,981,-6.75,-0.68%,199050,752455
01/09/2018,987.75,987.75,987.75,987.75,-1.,-0.10%,115758,733182
01/08/2018,988.75,988.75,988.75,988.75,-1.25,-0.13%,141507,729672
01/05/2018,990,990,990,990,1.75,+0.18%,132650,715804
01/04/2018,988.25,988.25,988.25,988.25,-0.75,-0.08%,190044,715767
01/03/2018,989,989,989,989,0.75,+0.08%,114627,714971
01/02/2018,988.25,988.25,988.25,988.25,5,+0.51%,115528,714287
12/29/2017,983.25,983.25,983.25,983.25,1.5,+0.15%,130879,708183
12/28/2017,981.75,981.75,981.75,981.75,-8.,-0.81%,229806,704597
12/27/2017,989.75,989.75,989.75,989.75,-0.5,-0.05%,249233,731204
12/26/2017,990.25,990.25,990.25,990.25,8,+0.81%,185542,745186
12/22/2017,982.25,982.25,982.25,982.25,0.25,+0.03%,196654,755298
12/21/2017,982,982,982,982,-7.5,-0.76%,283554,775151
12/20/2017,989.5,989.5,989.5,989.5,-1.5,-0.15%,283102,767776
12/19/2017,991,991,991,991,-5.5,-0.55%,251187,758065
12/18/2017,996.5,996.5,996.5,996.5,-4.,-0.40%,250038,753531
12/15/2017,1000.5,1000.5,1000.5,1000.5,0.75,+0.08%,264172,741265
12/14/2017,999.75,999.75,999.75,999.75,-5.,-0.50%,262950,739102
12/13/2017,1004.75,1004.75,1004.75,1004.75,2.75,+0.27%,234614,732389
12/12/2017,1002,1002,1002,1002,-4.5,-0.45%,328445,732220
12/11/2017,1006.5,1006.5,1006.5,1006.5,-4.,-0.40%,283544,743106
12/08/2017,1010.5,1010.5,1010.5,1010.5,-1.25,-0.12%,251494,762623
12/07/2017,1011.75,1011.75,1011.75,1011.75,-9.25,-0.91%,298340,762024
12/06/2017,1021,1021,1021,1021,-3.75,-0.37%,355745,768904
12/05/2017,1024.75,1024.75,1024.75,1024.75,4.75,+0.47%,292184,769361
12/04/2017,1020,1020,1020,1020,0.25,+0.02%,319587,747010
12/01/2017,1019.75,1019.75,1019.75,1019.75,6.5,+0.64%,262868,746619
11/30/2017,1013.25,1013.25,1013.25,1013.25,-2.5,-0.25%,227887,751833
11/29/2017,1015.75,1015.75,1015.75,1015.75,-1.25,-0.12%,145703,743301
11/28/2017,1017,1017,1017,1017,0,0.00%,152800,733424
11/27/2017,1017,1017,1017,1017,1,+0.10%,223909,736846
11/24/2017,1016,1016,1016,1016,-2.25,-0.22%,98412,727905
11/22/2017,1018.25,1018.25,1018.25,1018.25,4.75,+0.47%,195283,724209
11/21/2017,1013.5,1013.5,1013.5,1013.5,-0.25,-0.02%,114944,719935
11/20/2017,1013.75,1013.75,1013.75,1013.75,2,+0.20%,141367,716534
11/17/2017,1011.75,1011.75,1011.75,1011.75,13.25,+1.33%,189737,715669
11/16/2017,998.5,998.5,998.5,998.5,-1.75,-0.17%,156768,720529
11/15/2017,1000.25,1000.25,1000.25,1000.25,6.25,+0.63%,161291,713642
"Downloaded from Barchart.com as of 07-02-2024 10:53am CDT"
