Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/06/2018,1022,1048,1014,1044.75,2.75,+0.26%,358335,921133
04/05/2018,1026.5,1044.25,1023,1042,15.5,+1.51%,468225,911363
04/04/2018,1049.5,1052.75,994.5,1026.5,-22.75,-2.17%,764033,901810
04/03/2018,1047,1059.75,1046.5,1049.25,3,+0.29%,294485,906217
04/02/2018,1056,1071.25,1046.25,1046.25,-9.25,-0.88%,244701,901884
03/29/2018,1029.25,1060.75,1023,1055.5,26.75,+2.60%,402816,891297
03/28/2018,1030.25,1033.75,1026,1028.75,-1.5,-0.15%,205431,875132
03/27/2018,1037.75,1042,1028,1030.25,-6.25,-0.60%,184691,872794
03/26/2018,1037.25,1051,1036,1036.5,-2.75,-0.26%,188586,870134
03/23/2018,1037.5,1045.25,1020.25,1039.25,-1.5,-0.14%,333101,867237
03/22/2018,1042.25,1045.75,1033,1040.75,0.25,+0.02%,194611,861603
03/21/2018,1040,1048,1035.5,1040.5,1.5,+0.14%,199996,855151
03/20/2018,1033,1040.25,1032.75,1039,5.5,+0.53%,138977,851441
03/19/2018,1055.75,1056,1032.75,1033.5,-26.75,-2.52%,249270,859154
03/16/2018,1052.5,1060.5,1051.5,1060.25,9,+0.86%,147519,861365
03/15/2018,1042,1056.75,1038.25,1051.25,8.25,+0.79%,209217,850020
03/14/2018,1059.25,1064.5,1041.75,1043,-16.5,-1.56%,272639,840803
03/13/2018,1051.5,1062.25,1051.5,1059.5,8.5,+0.81%,237373,849743
03/12/2018,1045,1054.25,1041.25,1051,2.75,+0.26%,271291,848872
03/09/2018,1072.25,1074,1045.75,1048.25,-24.75,-2.31%,253159,841574
03/08/2018,1072,1078,1065.5,1073,-1.,-0.09%,293225,848067
03/07/2018,1081.25,1085.25,1071.75,1074,-9.,-0.83%,264902,833864
03/06/2018,1085,1085.75,1078.25,1083,-2.75,-0.25%,213267,819234
03/05/2018,1082,1087.25,1074.5,1085.75,6.5,+0.60%,228064,807655
03/02/2018,1076,1090.25,1071.75,1079.25,2.75,+0.26%,334466,796416
03/01/2018,1062.5,1077,1059.5,1076.5,12.25,+1.15%,293530,783360
02/28/2018,1058,1068,1055.25,1064.25,5.75,+0.54%,251394,777680
02/27/2018,1055.25,1064.75,1052.75,1058.5,3.25,+0.31%,342643,772367
02/26/2018,1060,1067.75,1055,1055.25,-0.75,-0.07%,466198,792091
02/23/2018,1051.25,1059.25,1048.5,1056,3.5,+0.33%,417020,799809
02/22/2018,1054.75,1057.5,1047.75,1052.5,-2.5,-0.24%,306930,813879
02/21/2018,1048.25,1058.5,1040,1055,8,+0.76%,384880,812420
02/20/2018,1050,1059.25,1045,1047,4.75,+0.46%,500691,804370
02/16/2018,1043.75,1048.5,1033,1042.25,-2.5,-0.24%,365243,793117
02/15/2018,1037,1045,1036,1044.75,7.25,+0.70%,365757,769489
02/14/2018,1032,1039.75,1026.25,1037.5,5.5,+0.53%,379349,768575
02/13/2018,1021.5,1033.25,1019.25,1032,10,+0.98%,421147,757288
02/12/2018,1015,1024.5,1009.75,1022,18.5,+1.84%,429362,750025
02/09/2018,1008,1010,1000.25,1003.5,-4.75,-0.47%,329260,750459
02/08/2018,1004,1016,998.75,1008.25,4.25,+0.42%,473273,749907
02/07/2018,1009.5,1014.5,1003,1004,-3.5,-0.35%,339400,771005
02/06/2018,991,1008.5,988.75,1007.5,16.25,+1.64%,321586,784222
02/05/2018,997.5,998.25,991,991.25,-8.5,-0.85%,237738,794562
02/02/2018,1006.5,1007,998,999.75,-6.25,-0.62%,180878,793444
02/01/2018,1016.25,1016.25,998.5,1006,-10.25,-1.01%,286753,795203
01/31/2018,1020.5,1022.5,1009.75,1016.25,-4.75,-0.47%,299504,787745
01/30/2018,1015,1025.25,1009.25,1021,8.5,+0.84%,308261,790223
01/29/2018,1013,1019.5,1007.25,1012.5,6,+0.60%,233894,787159
01/26/2018,1011.5,1016.5,1004.75,1006.5,-6.75,-0.67%,193575,788202
01/25/2018,1013,1023,1008,1013.25,-0.25,-0.02%,278548,785633
01/24/2018,1007,1015.75,1002,1013.5,5.75,+0.57%,236658,785237
01/23/2018,1004.75,1010,1001,1007.75,2,+0.20%,192744,783339
01/22/2018,1001,1008,1000.75,1005.75,7.5,+0.75%,247517,780899
01/19/2018,993,1003.5,992.75,998.25,4.25,+0.43%,175165,780364
01/18/2018,989.5,995.5,987.25,994,4.5,+0.45%,119082,782991
01/17/2018,987,990.25,982.5,989.5,0.5,+0.05%,158193,777190
01/16/2018,985.5,991,984.25,989,7.75,+0.79%,155541,766686
01/12/2018,968,983.5,965.25,981.25,10.75,+1.11%,289781,768245
01/11/2018,974.5,977.75,969.5,970.5,-4.75,-0.49%,154191,764869
01/10/2018,983.25,983.5,972.5,975.25,-8.5,-0.86%,199050,752455
01/09/2018,987,989,981.75,983.75,-3.5,-0.35%,115758,733182
01/08/2018,990.25,991.75,981.25,987.25,-3.75,-0.38%,141507,729672
01/05/2018,988.5,997,988,991,3,+0.30%,132650,715804
01/04/2018,989.25,989.5,980,988,-1.25,-0.13%,190044,715767
01/03/2018,987.5,991.5,985,989.25,3.25,+0.33%,114627,714971
01/02/2018,989.25,991.75,980.5,986,2.75,+0.28%,115528,714287
12/29/2017,977.75,985.25,976.75,983.25,4.5,+0.46%,130879,708183
12/28/2017,987.75,989,976.75,978.75,-10.25,-1.04%,229806,704597
12/27/2017,991.25,997.5,987,989,-2.75,-0.28%,249233,731204
12/26/2017,984.5,995,984.25,991.75,10,+1.02%,185542,745186
12/22/2017,980.5,984.5,979,981.75,0.75,+0.08%,196654,755298
12/21/2017,986,988.75,979.75,981,-5.5,-0.56%,283554,775151
12/20/2017,988,992.25,985.25,986.5,-1.75,-0.18%,283102,767776
12/19/2017,994.5,996,987.25,988.25,-5.25,-0.53%,251187,758065
12/18/2017,999,1002,989.25,993.5,-5.5,-0.55%,250038,753531
12/15/2017,1000,1004.25,995.5,999,-0.5,-0.05%,264172,741265
12/14/2017,1011,1012.5,998.75,999.5,-11.5,-1.14%,262950,739102
12/13/2017,1009,1013.5,1008.25,1011,3.25,+0.32%,234614,732389
12/12/2017,1013.75,1018,1007.25,1007.75,-6.75,-0.67%,328445,732220
12/11/2017,1018.75,1020,1013.5,1014.5,-6.5,-0.64%,283544,743106
12/08/2017,1022.5,1027.5,1016.75,1021,-2.25,-0.22%,251494,762623
12/07/2017,1033.75,1036.5,1019.5,1023.25,-10.,-0.97%,298340,762024
12/06/2017,1038,1044.25,1025.25,1033.25,-5.5,-0.53%,355745,768904
12/05/2017,1029.25,1045,1028.25,1038.75,9.25,+0.90%,292184,769361
12/04/2017,1029.25,1039,1027.5,1029.5,3.75,+0.37%,319587,747010
12/01/2017,1017.25,1026.5,1017.25,1025.75,8.5,+0.84%,262868,746619
11/30/2017,1023,1023,1016.25,1017.25,-5.75,-0.56%,227887,751833
11/29/2017,1022.75,1026,1019.5,1023,0,0.00%,145703,743301
11/28/2017,1025.25,1025.25,1017.25,1023,-2.5,-0.24%,152800,733424
11/27/2017,1023,1030.5,1019.5,1025.5,3,+0.29%,223909,736846
11/24/2017,1023.75,1028.25,1020.5,1022.5,-3.75,-0.37%,98412,727905
11/22/2017,1017.25,1028.25,1016.5,1026.25,8.25,+0.81%,195283,724209
11/21/2017,1019.25,1020,1015.5,1018,-1.25,-0.12%,114944,719935
11/20/2017,1019,1020.5,1012,1019.25,-0.25,-0.02%,141367,716534
11/17/2017,1001.75,1021,1001,1019.5,18,+1.80%,189737,715669
11/16/2017,1005,1007.25,999.5,1001.5,-3.5,-0.35%,156768,720529
11/15/2017,998.25,1006.75,997.75,1005,8,+0.80%,161291,713642
11/14/2017,1004,1006.5,996.5,997,-6.5,-0.65%,169401,710844
11/13/2017,1015.5,1018.5,1002.75,1003.5,-12.,-1.18%,184648,710635
11/10/2017,1014.25,1019.5,1012.5,1015.5,2,+0.20%,177824,707353
11/09/2017,1025.75,1035,1012,1013.5,-12.75,-1.24%,362520,707250
11/08/2017,1023.25,1026.5,1022.25,1026.25,2.75,+0.27%,179562,695405
11/07/2017,1021.75,1026.25,1019,1023.5,1.5,+0.15%,143222,687514
11/06/2017,1015,1023.25,1013,1022,7.5,+0.74%,133886,687023
11/03/2017,1025.5,1025.75,1013.25,1014.5,-11.75,-1.14%,207364,687395
11/02/2017,1016.75,1026.75,1016.5,1026.25,8.25,+0.81%,185145,687512
11/01/2017,1012.25,1022,1011.5,1018,5.75,+0.57%,174204,677245
10/31/2017,1012,1016,1009.5,1012.25,0,0.00%,171641,665457
10/30/2017,1013.5,1020,1010.5,1012.25,-1.25,-0.12%,349848,665573
10/27/2017,1009,1014.75,1008.25,1013.5,3.5,+0.35%,427592,685641
10/26/2017,1013.5,1017.25,1009.25,1010,-4.25,-0.42%,309220,737502
10/25/2017,1013.75,1021,1013.75,1014.25,0.5,+0.05%,330073,770166
10/24/2017,1018,1020.75,1011.25,1013.75,-5.,-0.49%,279011,765011
10/23/2017,1015,1020.5,1013.5,1018.75,2,+0.20%,321294,754530
10/20/2017,1021.5,1031,1016,1016.75,-7.25,-0.71%,331886,759247
10/19/2017,1020.25,1026.25,1020.25,1024,2.5,+0.24%,257584,756030
10/18/2017,1022,1025.25,1019,1021.5,-0.5,-0.05%,202504,753127
10/17/2017,1026.25,1027,1020,1022,-5.5,-0.54%,222649,744280
10/16/2017,1033,1034,1026.5,1027.5,-8.25,-0.80%,277440,743209
10/13/2017,1028.25,1038.5,1027.5,1035.75,6.25,+0.61%,391777,745849
10/12/2017,1003.25,1033.75,997,1029.5,25.75,+2.57%,535216,733606
10/11/2017,1003,1005.5,1001.75,1003.75,0.25,+0.02%,275089,724235
10/10/2017,1003.25,1012.5,1002,1003.5,-0.25,-0.02%,246902,717176
10/09/2017,1011.25,1012.75,1002.5,1003.75,-5.25,-0.52%,227468,709385
10/06/2017,1004.5,1010.5,1000.25,1009,4.5,+0.45%,205488,703628
10/05/2017,994.75,1007.5,994.75,1004.5,9.75,+0.98%,242363,699207
10/04/2017,991.75,997.75,989.25,994.75,3,+0.30%,146459,699369
10/03/2017,992.5,996.75,989,991.75,-1.5,-0.15%,146504,695045
10/02/2017,1001,1002.5,992.5,993.25,-9.25,-0.92%,177181,692453
09/29/2017,995.25,1010.5,991,1002.5,7.25,+0.73%,258252,682579
09/28/2017,1000.5,1001,993.25,995.25,-5.75,-0.57%,163843,676592
09/27/2017,998.75,1003.75,994,1001,1.5,+0.15%,164960,670471
09/26/2017,1006,1008.5,998,999.5,-6.5,-0.65%,221047,673029
09/25/2017,1016.5,1019,1005.25,1006,-11.75,-1.15%,183303,668086
09/22/2017,1004,1020,1003.5,1017.75,12.75,+1.27%,244867,672831
09/21/2017,1005,1007,998.25,1005,0.25,+0.02%,183941,665844
09/20/2017,1000.75,1008,1000,1004.75,4.5,+0.45%,123176,671495
09/19/2017,1002.25,1005.25,993.25,1000.25,-1.75,-0.17%,150274,662802
09/18/2017,1000,1009.75,1000,1002,-0.5,-0.05%,143774,665947
09/15/2017,1008,1010,1001.75,1002.5,-6.,-0.59%,159895,664431
09/14/2017,994.75,1010.5,994.75,1008.5,13.75,+1.38%,214708,668089
09/13/2017,985.25,997.75,982.25,994.75,8.5,+0.86%,199293,672380
09/12/2017,996,999.5,973.25,986.25,-8.5,-0.85%,256090,667033
09/11/2017,997.75,1002.25,991.5,994.75,-1.25,-0.13%,140011,653453
09/08/2017,1003,1010.25,995.5,996,-7.,-0.70%,167876,649522
09/07/2017,1005,1010.5,1000,1003,-2.25,-0.22%,130893,653567
09/06/2017,1001.75,1010.5,999.25,1005.25,2,+0.20%,159425,658109
09/05/2017,988.5,1007.5,987.75,1003.25,18.25,+1.85%,227786,663179
09/01/2017,980.25,986.5,977.75,985,5,+0.51%,135512,661828
08/31/2017,967.75,983,967,980,12.25,+1.27%,167590,657710
08/30/2017,970.5,974.25,965.75,967.75,-2.75,-0.28%,168127,653141
08/29/2017,973.5,976.5,967.5,970.5,-3.5,-0.36%,166223,652422
08/28/2017,976,981.75,971,974,-2.75,-0.28%,132922,659082
08/25/2017,977,978.5,974.5,976.75,-1.5,-0.15%,115443,658841
08/24/2017,968.75,979.25,968.75,978.25,7.75,+0.80%,168089,687423
08/23/2017,974.75,977.75,966,970.5,2.25,+0.23%,203828,679906
08/22/2017,967,974.25,963.75,968.25,0.5,+0.05%,157748,673527
08/21/2017,964.5,969.75,961,967.75,1,+0.10%,130900,666641
08/18/2017,966.75,967.5,959.75,966.75,3.75,+0.39%,157709,655177
08/17/2017,957,965.25,956.75,963,7.75,+0.81%,173779,658465
08/16/2017,954.25,958.25,952,955.25,0.75,+0.08%,157302,652803
08/15/2017,967,969.5,953.5,954.5,-15.,-1.55%,191448,647201
08/14/2017,966.5,971.75,961.5,969.5,-6.75,-0.69%,169327,640220
08/11/2017,970.75,978.25,969.25,976.25,5.75,+0.59%,197111,632102
08/10/2017,1000.5,1014,969,970.5,-30.,-3.00%,305205,625058
08/09/2017,999.5,1004.25,994.75,1000.5,1,+0.10%,158496,616254
08/08/2017,1000,1006.75,998.5,999.5,1.5,+0.15%,164591,619352
08/07/2017,991.75,1000,989,998,12,+1.22%,170037,618702
08/04/2017,986.25,993,985.75,986,-4.25,-0.43%,166551,620439
08/03/2017,1001.5,1003,984.75,990.25,-14.5,-1.44%,244317,619727
08/02/2017,998,1006.75,997.25,1004.75,6.75,+0.68%,163639,624173
08/01/2017,1020,1022.5,996.25,998,-30.75,-2.99%,301863,623648
07/31/2017,1023.75,1030.25,1016.25,1028.75,-4.,-0.39%,161241,621369
07/28/2017,1028.5,1039,1024.75,1032.75,3.75,+0.36%,190218,620003
07/27/2017,1024,1033,1020.75,1029,6.75,+0.66%,192974,620719
07/26/2017,1014.75,1023.5,1008.5,1022.25,7,+0.69%,211634,625434
07/25/2017,1045,1051.5,1014.5,1015.25,-17.25,-1.67%,327391,628115
07/24/2017,1031,1033.75,1021.5,1032.5,-11.25,-1.08%,247900,633291
07/21/2017,1042.5,1044.25,1036,1043.75,-1.,-0.10%,219538,644117
07/20/2017,1032,1049,1028,1044.75,12.75,+1.24%,214565,655165
07/19/2017,1018.5,1036,1018.25,1032,9.75,+0.95%,195555,650210
07/18/2017,1033,1037.25,1021,1022.25,0.75,+0.07%,239959,652228
07/17/2017,1018.5,1031.25,1018,1021.5,-3.5,-0.34%,193865,655344
07/14/2017,1010.25,1025.75,1007,1025,14,+1.38%,243805,655893
07/13/2017,1046.5,1046.5,1009.75,1011,-40.75,-3.87%,388613,656534
07/12/2017,1054,1058.75,1041.25,1051.75,-4.25,-0.40%,340070,668209
07/11/2017,1051.25,1056.25,1036.25,1056,5.25,+0.50%,295468,675354
07/10/2017,1033.25,1053,1033,1050.75,23.25,+2.26%,338398,668689
07/07/2017,1012.5,1028.75,1009.5,1027.5,14.25,+1.41%,312997,664135
07/06/2017,1010.5,1014.75,1001,1013.25,3.25,+0.32%,260296,664050
07/05/2017,1004,1012,995.25,1010,12,+1.20%,347342,659844
07/03/2017,982.75,1005.25,982.75,998,20.25,+2.07%,365567,658517
06/30/2017,949.5,981.5,948.5,977.75,26.75,+2.81%,377215,658760
06/29/2017,947.75,960.75,947.75,951,3.5,+0.37%,295606,663829
06/28/2017,945,949.25,943.25,947.5,3.75,+0.40%,306039,673062
06/27/2017,944.25,950.75,943.25,943.75,2.75,+0.29%,264611,684964
06/26/2017,941.25,945.5,938.25,941,2.5,+0.27%,234900,687375
06/23/2017,939.5,943.5,935,938.5,-0.75,-0.08%,337540,686060
06/22/2017,954,955.5,937.75,939.25,-14.,-1.47%,329103,727310
06/21/2017,964,967.5,952.5,953.25,-10.5,-1.09%,237926,715140
06/20/2017,973.5,974.75,960.25,963.75,-8.25,-0.85%,225040,706456
06/19/2017,968,980.5,967.75,972,-0.75,-0.08%,183742,698007
06/16/2017,968.25,973.75,964,972.75,5.25,+0.54%,189432,700913
06/15/2017,963.75,970,958.25,967.5,3.25,+0.34%,205703,703127
06/14/2017,963.5,968.25,962.5,964.25,1.5,+0.16%,174348,703240
06/13/2017,963,969.5,962,962.75,0.75,+0.08%,224074,700351
06/12/2017,969.75,970.75,960.25,962,-7.75,-0.80%,214492,697392
06/09/2017,966.5,970.75,962.25,969.75,4.25,+0.44%,246465,694600
06/08/2017,964.25,971,962,965.5,5.5,+0.57%,267806,698678
06/07/2017,962.25,966,958.75,960,2.5,+0.26%,271965,699583
06/06/2017,953.75,965.25,953.5,957.5,3.75,+0.39%,220700,706764
06/05/2017,952.5,957.75,948.75,953.75,2.75,+0.29%,171800,705507
06/02/2017,945.25,953.5,944,951,6.25,+0.66%,137236,700776
06/01/2017,948.75,950.25,943.5,944.75,-1.,-0.11%,135870,699294
05/31/2017,950.5,952.25,943.75,945.75,-2.,-0.21%,227021,688730
05/30/2017,953.25,956.75,945.75,947.75,-7.5,-0.79%,242854,688531
05/26/2017,960.5,963,954,955.25,-7.,-0.73%,180319,682272
05/25/2017,970.75,972,961.25,962.25,-7.5,-0.77%,157112,681363
05/24/2017,968,972,964.75,969.75,-0.25,-0.03%,139542,671464
05/23/2017,974.5,978.5,969,970,-6.,-0.61%,143000,666788
05/22/2017,974.25,980.5,974.25,976,2.75,+0.28%,132039,665610
05/19/2017,968.25,977,967.5,973.25,5.75,+0.59%,166962,664758
05/18/2017,983.75,983.75,965,967.5,-21.25,-2.15%,399334,656822
05/17/2017,988,992.25,986,988.75,-0.5,-0.05%,132105,646903
05/16/2017,982,989.5,981,989.25,6.5,+0.66%,149519,647710
05/15/2017,981.25,988,981,982.75,1,+0.10%,118254,644602
05/12/2017,983.5,984.75,980.75,981.75,-3.25,-0.33%,100802,641046
05/11/2017,987.25,991.25,981.75,985,-2.25,-0.23%,153692,637561
05/10/2017,988.25,999,984.25,987.25,-0.25,-0.03%,214804,642410
05/09/2017,981.5,989.75,980.5,987.5,6,+0.61%,159721,640178
05/08/2017,987.5,987.5,978.75,981.5,-4.25,-0.43%,141598,638777
05/05/2017,980.25,992.25,979.75,985.75,1,+0.10%,180475,636016
05/04/2017,987.25,990.25,981.25,984.75,-4.75,-0.48%,206419,637030
05/03/2017,986,989.75,982.75,989.5,5.25,+0.53%,132150,637444
05/02/2017,989.25,990.25,980,984.25,1.75,+0.18%,151284,641899
05/01/2017,984,986,980.75,982.5,10,+1.03%,151915,641275
04/28/2017,972.25,973.75,969,972.5,-1.,-0.10%,131852,637755
04/27/2017,975.25,976.75,972.25,973.5,-0.25,-0.03%,222979,643389
04/26/2017,979.75,984.25,972.5,973.75,-8.75,-0.89%,349316,648556
04/25/2017,982.5,986.25,981.5,982.5,-5.25,-0.53%,254511,673587
04/24/2017,982,988,981.75,987.75,7.5,+0.77%,276339,690896
04/21/2017,977.75,980.75,973.75,980.25,5.25,+0.54%,318632,708335
04/20/2017,980.25,983.25,974.75,975,-4.75,-0.48%,278218,751249
04/19/2017,981.5,984.25,975.5,979.75,1.25,+0.13%,248189,756478
04/18/2017,981,984.25,972,978.5,-5.,-0.51%,322776,771596
04/17/2017,986.75,987.75,981.75,983.5,1,+0.10%,218993,774414
04/13/2017,982.75,984.5,979,982.5,6.5,+0.67%,277010,782718
04/12/2017,970.25,978,970.25,976,6,+0.62%,233284,767887
04/11/2017,973,974,963.75,970,-1.75,-0.18%,275417,768817
04/10/2017,972.25,975.25,969.25,971.75,0.75,+0.08%,172003,758323
04/07/2017,970.5,972.25,967,971,-0.25,-0.03%,198093,748735
04/06/2017,974.75,974.75,968.25,971.25,-2.5,-0.26%,160246,754182
04/05/2017,976.5,976.75,971,973.75,5.25,+0.54%,287797,749429
04/04/2017,969.25,972.25,968,968.5,-0.5,-0.05%,204331,741939
04/03/2017,971,974.25,968.25,969,-2.25,-0.23%,182516,738449
03/31/2017,978.75,982.75,967.75,971.25,-8.25,-0.84%,343386,728760
03/30/2017,980,982.25,977.75,979.5,-4.5,-0.46%,145704,710908
03/29/2017,989,990.25,983.5,984,-3.5,-0.35%,163347,706993
03/28/2017,987,990.5,986.75,987.5,0.5,+0.05%,156147,708598
03/27/2017,987.75,994.5,986.5,987,-6.,-0.60%,151969,706259
03/24/2017,1002.25,1002.25,990,993,-13.,-1.29%,189632,707826
03/23/2017,1012,1013.75,1005.75,1006,-7.,-0.69%,164889,709100
03/22/2017,1010,1013.75,1007.75,1013,-0.25,-0.02%,144057,701457
03/21/2017,1008,1017,1006,1013.25,5.25,+0.52%,175189,699616
03/20/2017,1008,1014.25,1006.75,1008,0,0.00%,135390,687993
03/17/2017,1009.5,1011.5,1004.25,1008,-2.,-0.20%,108073,684280
03/16/2017,1011.75,1013.5,1006.75,1010,2,+0.20%,132309,681500
03/15/2017,1014.5,1014.75,1005.75,1008,-0.5,-0.05%,121371,679258
03/14/2017,1011.5,1013,1001.25,1008.5,-6.25,-0.62%,173826,675959
03/13/2017,1015,1015,1011.5,1014.75,2.75,+0.27%,129123,679887
03/10/2017,1011.5,1013,1011,1012,-5.75,-0.56%,182658,680582
03/09/2017,1017,1018,1013.5,1017.75,-4.75,-0.46%,250363,678068
03/08/2017,1024,1027.5,1021.75,1022.5,-4.75,-0.46%,160521,671471
03/07/2017,1028,1037.25,1024.25,1027.25,-7.5,-0.72%,171670,676564
03/06/2017,1037.5,1040.25,1033.5,1034.75,0.75,+0.07%,165554,686142
03/03/2017,1028.25,1034,1026,1034,2.75,+0.27%,143460,682600
03/02/2017,1034.5,1034.5,1026,1031.25,-8.5,-0.82%,153867,683632
03/01/2017,1031.5,1039.75,1030,1039.75,11.75,+1.14%,174266,686692
02/28/2017,1028.25,1042,1019.75,1028,11,+1.08%,368293,684523
02/27/2017,1017,1020.5,1012.5,1017,0,0.00%,228267,673384
02/24/2017,1017,1017.5,1012,1017,1.75,+0.17%,269139,695459
02/23/2017,1014.75,1016.5,1014.25,1015.25,-5.,-0.49%,386830,721450
02/22/2017,1023.5,1023.5,1019.5,1020.25,-0.5,-0.05%,246084,744072
02/21/2017,1030.25,1030.25,1020.25,1020.75,-3.75,-0.37%,300837,756976
02/17/2017,1024.5,1024.5,1023,1024.5,-6.,-0.58%,333155,766025
02/16/2017,1033,1034,1028.5,1030.5,-9.,-0.87%,267864,777141
02/15/2017,1029,1040,1025,1039.5,12.75,+1.24%,264686,781093
02/14/2017,1026.75,1026.75,1023,1026.75,-3.5,-0.34%,241654,772254
