Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
08/11/2015,996.25,996.25,972.25,976,-23.25,-2.33%,226900,648712
08/10/2015,971,1001.25,970.25,999.25,31.25,+3.23%,215231,649078
08/07/2015,949,969,944.5,968,20,+2.11%,182305,648257
08/06/2015,958,960.25,946.75,948,-10.25,-1.07%,158687,650189
08/05/2015,948,961.25,947.25,958.25,10.5,+1.11%,149582,645467
08/04/2015,941,954.5,939.25,947.75,6.75,+0.72%,142539,642573
08/03/2015,942.25,947.75,931.75,941,-4.75,-0.50%,145707,641804
07/31/2015,957,957.5,943.25,945.75,-9.5,-0.99%,150577,641658
07/30/2015,948.75,961.5,948.5,955.25,6.5,+0.69%,187715,642267
07/29/2015,953,960.25,946,948.75,-2.,-0.21%,188119,637548
07/28/2015,940,954.5,940,950.75,11.25,+1.20%,198878,634083
07/27/2015,965,965,938,939.5,-31.25,-3.22%,253520,642686
07/24/2015,985.75,987.5,969,970.75,-15.5,-1.57%,196429,649528
07/23/2015,1002,1007,982.5,986.25,-14.75,-1.47%,236719,667821
07/22/2015,1010.75,1013.5,998.5,1001,-9.75,-0.96%,191160,678865
07/21/2015,1009,1015,1006,1010.75,5.25,+0.52%,140026,679722
07/20/2015,1009.25,1010.75,996.5,1005.5,-7.25,-0.72%,145454,673148
07/17/2015,1014.75,1018.75,1005.5,1012.75,-4.5,-0.44%,141713,672021
07/16/2015,1024.25,1035.25,1012.5,1017.25,-5.,-0.49%,168488,672870
07/15/2015,1028.75,1032.75,1011.75,1022.25,-9.,-0.87%,189295,674415
07/14/2015,1036.25,1050.25,1028.5,1031.25,-3.25,-0.31%,192900,676345
07/13/2015,1027,1037.25,1017.5,1034.5,6.25,+0.61%,140581,672769
07/10/2015,1022,1042.5,1017.25,1028.25,6.25,+0.61%,268598,671997
07/09/2015,996,1030.25,996,1022,27.5,+2.77%,238975,669577
07/08/2015,996,1005.5,985.75,994.5,2.25,+0.23%,212619,663725
07/07/2015,1020,1024.25,987.5,992.25,-28.75,-2.82%,292344,665404
07/06/2015,1028.75,1029.75,1014.25,1021,-14.75,-1.42%,186563,672735
07/02/2015,1033.75,1044.25,1025.25,1035.75,1.5,+0.15%,217193,670416
07/01/2015,1039.75,1044.25,1024.25,1034.25,-8.,-0.77%,287622,668272
06/30/2015,985,1043,976.75,1042.25,57.25,+5.81%,503063,665965
06/29/2015,985,999.25,983.25,985,-6.25,-0.63%,282766,659586
06/26/2015,983,1006.5,979.25,991.25,8.25,+0.84%,466105,665033
06/25/2015,961.75,984.75,959.5,983,21.25,+2.21%,336254,703691
06/24/2015,966,970.75,958.25,961.75,-4.25,-0.44%,266625,694475
06/23/2015,965,973.5,953.5,966,1.25,+0.13%,347658,701538
06/22/2015,946,965.5,943.5,964.75,19.25,+2.04%,282460,712174
06/19/2015,946.5,950,940,945.5,-2.5,-0.26%,238861,714876
06/18/2015,945,952,938.5,948,2.25,+0.24%,307400,726331
06/17/2015,934,948.25,934,945.75,12.25,+1.31%,316773,731726
06/16/2015,913.25,935.25,913.25,933.5,22.25,+2.44%,303334,737549
06/15/2015,911.5,913,903,911.25,-0.25,-0.03%,224937,740579
06/12/2015,917.25,918,907.5,911.5,-4.25,-0.46%,242341,737465
06/11/2015,929,931.5,913.75,915.75,-13.25,-1.43%,268779,744414
06/10/2015,931.75,938.25,925.25,929,-2.75,-0.30%,296722,738245
06/09/2015,929,935.5,927,931.75,4.25,+0.46%,256508,744119
06/08/2015,921,931.75,920.75,927.5,5.75,+0.62%,207673,745578
06/05/2015,928.75,934,919.75,921.75,-9.25,-0.99%,244969,747249
06/04/2015,920.5,932.25,920.25,931,8.75,+0.95%,221463,747613
06/03/2015,924,930.5,917.5,922.25,-1.5,-0.16%,243869,741962
06/02/2015,908.25,926.5,908.25,923.75,15.5,+1.71%,220492,748391
06/01/2015,909.5,915,904.5,908.25,-4.5,-0.49%,205096,745817
05/29/2015,909,916.75,909,912.75,3.75,+0.41%,215810,741607
05/28/2015,912,917.5,905.5,909,-4.75,-0.52%,210131,730889
05/27/2015,912.25,918.75,909.5,913.75,1.5,+0.16%,190635,722275
05/26/2015,914,920.75,909.5,912.25,-2.5,-0.27%,185106,710533
05/22/2015,924.75,930.25,913.75,914.75,-10.75,-1.16%,192038,709351
05/21/2015,927,932,923.5,925.5,-1.5,-0.16%,157413,701672
05/20/2015,930.5,931,922.25,927,-3.5,-0.38%,162967,696060
05/19/2015,941,942.5,929.25,930.5,-11.75,-1.25%,198125,692395
05/18/2015,939.75,950.5,939.75,942.25,1,+0.11%,144236,691086
05/15/2015,944.25,948,938.25,941.25,-2.75,-0.29%,144082,687984
05/14/2015,941,945.75,938.75,944,3,+0.32%,153005,688677
05/13/2015,937.5,944.75,935.5,941,4,+0.43%,194988,690869
05/12/2015,955,961.5,937,937,-18.5,-1.94%,264628,693980
05/11/2015,956.25,963,955.25,955.5,-2.5,-0.26%,99284,691216
05/08/2015,957,959,951.75,958,0.75,+0.08%,121796,688277
05/07/2015,962,965,955.75,957.25,-5.,-0.52%,136336,689594
05/06/2015,960.75,967.75,957.5,962.25,1.5,+0.16%,166520,693542
05/05/2015,954.25,962.25,952.75,960.75,5.5,+0.58%,191672,688679
05/04/2015,950.5,958.25,947.75,955.25,8.25,+0.87%,151579,681524
05/01/2015,959,960,943.75,947,-11.25,-1.17%,141990,672804
04/30/2015,968,972.5,955,958.25,-9.5,-0.98%,216710,674917
04/29/2015,959,968.25,956,967.75,8.75,+0.91%,235313,676560
04/28/2015,961,968.5,957.5,959,0.5,+0.05%,340242,692811
04/27/2015,955.5,966.25,955.5,958.5,-0.5,-0.05%,227668,707413
04/24/2015,968,970,957,959,-9.,-0.93%,210590,708926
04/23/2015,962.75,971.25,961.25,968,7.75,+0.81%,244771,737269
04/22/2015,963.25,963.25,955.25,960.25,-3.,-0.31%,251545,737021
04/21/2015,964,965,956.5,963.25,-1.25,-0.13%,188760,749699
04/20/2015,957.5,968.25,957.5,964.5,5.5,+0.57%,260289,748224
04/17/2015,957.5,962.5,957.25,959,0,0.00%,212968,758889
04/16/2015,958,963,951,959,0.25,+0.03%,187844,759335
04/15/2015,954,965,954,958.75,4.25,+0.45%,311131,780539
04/14/2015,949,955.25,948,954.5,8.75,+0.93%,295408,794398
04/13/2015,950,952.5,943.75,945.75,-2.75,-0.29%,202465,793117
04/10/2015,951.5,954.25,943,948.5,-3.,-0.32%,259010,785760
04/09/2015,966,966,948,951.5,-15.,-1.55%,335819,777924
04/08/2015,968.75,970.75,963.75,966.5,-2.75,-0.28%,221609,764521
04/07/2015,973.5,976.5,968.25,969.25,-4.75,-0.49%,210740,753955
04/06/2015,979.5,982.5,972.5,974,-5.5,-0.56%,117166,746749
04/02/2015,976,983.5,970.5,979.5,1.75,+0.18%,212655,756816
04/01/2015,960.5,978.25,960.5,977.75,17.75,+1.85%,286973,767927
03/31/2015,954,964,949,960,6,+0.63%,332725,763912
03/30/2015,953,960.25,950.75,954,0.5,+0.05%,162443,752208
03/27/2015,958.75,961.75,952.5,953.5,-6.75,-0.70%,155547,748958
03/26/2015,960,964.5,957.5,960.25,-2.,-0.21%,176639,743229
03/25/2015,966.75,969.5,962,962.25,-5.25,-0.54%,198644,738299
03/24/2015,970.25,970.25,962.5,967.5,-2.25,-0.23%,143540,728285
03/23/2015,961,974,959,969.75,8.75,+0.91%,161339,731358
03/20/2015,954,966.25,954,961,10,+1.05%,207937,726180
03/19/2015,957,964,945.5,951,-4.5,-0.47%,196207,725244
03/18/2015,944.75,955.75,944.25,955.5,10.5,+1.11%,188424,721998
03/17/2015,955,957.75,945,945,-11.5,-1.20%,193638,716017
03/16/2015,955,961,954,956.5,-1.5,-0.16%,132733,703673
03/13/2015,968,969.5,957,958,-14.,-1.44%,199694,696696
03/12/2015,976.75,979,969.25,972,-4.,-0.41%,175588,689402
03/11/2015,971,979.75,968.75,976,5.75,+0.59%,175623,688370
03/10/2015,977,977,967.75,970.25,-6.75,-0.69%,164367,678241
03/09/2015,972.75,980,972.5,977,7.25,+0.75%,159142,676743
03/06/2015,968.75,970.75,962.75,969.75,-0.75,-0.08%,169029,674211
03/05/2015,977.5,981.75,968.75,970.5,-6.75,-0.69%,169570,666430
03/04/2015,992,992.75,976.5,977.25,-14.75,-1.49%,166782,670987
03/03/2015,990,992.5,982.25,992,2.5,+0.25%,204184,671988
03/02/2015,1001,1008.75,987,989.5,-12.,-1.20%,177036,667870
02/27/2015,1000.25,1008,994.75,1001.5,-1.,-0.10%,226710,671617
02/26/2015,991.5,1002.5,991.5,1002.5,10.25,+1.03%,262984,668085
02/25/2015,996.25,1002,986,992.25,-5.25,-0.53%,233812,674710
02/24/2015,985,1006,985,997.5,12.5,+1.27%,431175,677947
02/23/2015,986,990,979.5,985,-0.25,-0.03%,192781,680641
02/20/2015,990.75,991.5,984,985.25,-6.25,-0.63%,211531,685725
02/19/2015,980.25,999.5,980.25,991.5,9.75,+0.99%,353120,704073
02/18/2015,990.75,993,975.5,981.75,-9.25,-0.93%,220223,697252
02/17/2015,980,991,977.75,991,15.25,+1.56%,219945,702704
02/13/2015,969,980,969,975.75,6,+0.62%,277932,699942
02/12/2015,965.5,970.25,961.75,969.75,4.5,+0.47%,280706,710460
02/11/2015,960.25,965.25,958.75,965.25,6.25,+0.65%,338586,709027
02/10/2015,969,973,958,959,-10.75,-1.11%,329703,726768
02/09/2015,965.5,973.5,965.25,969.75,4.25,+0.44%,194870,721765
02/06/2015,969.75,975,963.25,965.5,-4.25,-0.44%,220543,719378
02/05/2015,959.75,970,959.75,969.75,9.75,+1.02%,172391,709649
02/04/2015,971,975,955,960,-11.,-1.13%,215113,703667
02/03/2015,957.75,983,957.75,971,20.75,+2.18%,325985,708274
02/02/2015,954.5,957,949.75,950.25,-1.25,-0.13%,159227,703013
01/30/2015,956,960.75,946,951.5,-5.25,-0.55%,197983,694380
01/29/2015,963.5,968.75,956.5,956.75,-7.5,-0.78%,217268,684999
01/28/2015,966,970,962.75,964.25,-4.,-0.41%,173394,684916
01/27/2015,977,977.5,966,968.25,-9.25,-0.95%,179218,682972
01/26/2015,965.5,977.5,960.75,977.5,12,+1.24%,140561,679674
01/23/2015,968.5,970,960,965.5,-1.25,-0.13%,194459,667440
01/22/2015,979.5,979.5,965.75,966.75,-4.75,-0.49%,158453,667648
01/21/2015,974,975.5,969.75,971.5,-1.25,-0.13%,186952,659175
01/20/2015,975.5,975.5,964.75,972.75,-8.5,-0.87%,190263,649105
01/16/2015,982.5,985.25,974.75,981.25,-1.25,-0.13%,155020,645904
01/15/2015,999,1003.5,976,982.5,-14.25,-1.43%,259717,638851
01/14/2015,992.5,996.75,983.5,996.75,4.25,+0.43%,207743,630856
01/13/2015,1005.25,1006,990.5,992.5,-6.5,-0.65%,200214,618995
01/12/2015,1024,1032,999,999,-25.5,-2.49%,289370,614788
01/09/2015,1022.25,1026,1020,1024.5,2.25,+0.22%,110423,611118
01/08/2015,1029,1033.75,1022.25,1022.25,-7.25,-0.70%,121395,614916
01/07/2015,1030.5,1035,1023.5,1029.5,-3.75,-0.36%,140863,615458
01/06/2015,1026.75,1034.5,1026.75,1033.25,3.5,+0.34%,160260,609763
01/05/2015,1007,1030,1004.5,1029.75,31.75,+3.18%,176917,608888
01/02/2015,1012.25,1012.25,997.75,998,-11.75,-1.16%,109475,606440
12/31/2014,1026,1026,1007.25,1009.75,-16.25,-1.58%,121541,599377
12/30/2014,1027.5,1034,1025.5,1026,-3.25,-0.32%,163688,606663
12/29/2014,1038,1044,1026,1029.25,-4.75,-0.46%,195503,612627
12/26/2014,1023,1034,1022.25,1034,14.75,+1.45%,98923,624690
12/24/2014,1024.25,1026,1017,1019.25,-9.5,-0.92%,117533,645204
12/23/2014,1025.5,1036.5,1024,1028.75,-0.5,-0.05%,153947,660066
12/22/2014,1021,1030.5,1018.75,1029.25,6,+0.59%,166689,660771
12/19/2014,1023.75,1023.75,1014.5,1023.25,-2.,-0.20%,174440,668214
12/18/2014,1020.75,1030,1017.5,1025.25,10,+0.98%,227050,674377
12/17/2014,1004,1018.5,1002.5,1015.25,7.5,+0.74%,219109,687240
12/16/2014,1012.5,1014.25,1005.5,1007.75,-9.25,-0.91%,300117,695296
12/15/2014,1025.75,1032.25,1015,1017,-8.25,-0.80%,227572,699373
12/12/2014,1022,1031.5,1015.75,1025.25,1.75,+0.17%,217273,696121
12/11/2014,1018,1028.5,1010.25,1023.5,8.25,+0.81%,237576,697642
12/10/2014,1025,1035,1011,1015.25,-11.,-1.07%,329583,692067
12/09/2014,1019.5,1026.5,1019.25,1026.25,3.75,+0.37%,208535,693400
12/08/2014,1020,1029,1014,1022.5,2.75,+0.27%,248354,685758
12/05/2014,992.5,1022,992.25,1019.75,22.5,+2.26%,259369,685213
12/04/2014,986.5,997.25,986,997.25,9.5,+0.96%,179284,690662
12/03/2014,983.75,987.75,977,987.75,1.25,+0.13%,193892,683518
12/02/2014,1001.5,1001.5,985.75,986.5,-16.5,-1.65%,198427,675751
12/01/2014,996.5,1008,995.5,1003,0.5,+0.05%,169814,674266
11/28/2014,1022.25,1025.5,1000.75,1002.5,-24.5,-2.39%,133516,670792
11/26/2014,1030,1030,1023.5,1027,-1.75,-0.17%,117342,668621
11/25/2014,1021.5,1031.25,1021.5,1028.75,13.5,+1.33%,171202,672574
11/24/2014,1018.5,1018.5,1015.25,1015.25,-7.5,-0.73%,145305,666136
11/21/2014,1011,1024.25,1010.5,1022.75,12.75,+1.26%,215742,670245
11/20/2014,1000,1010,1000,1010,11.75,+1.18%,136264,674194
11/19/2014,1012,1012,998.25,998.25,-18.25,-1.80%,155210,667680
11/18/2014,1022,1027.25,1016,1016.5,-14.,-1.36%,143589,669902
11/17/2014,1021.75,1030.5,1012.5,1030.5,10.5,+1.03%,195528,672221
11/14/2014,1035.25,1035.25,1020,1020,-20.5,-1.97%,200363,669547
11/13/2014,1044,1048.5,1036.75,1040.5,8.75,+0.85%,224225,661601
11/12/2014,1040.75,1062.5,1031.75,1031.75,-11.5,-1.10%,316644,655985
11/11/2014,1017,1045,1015,1043.25,28.5,+2.81%,270514,660607
11/10/2014,1026.25,1037.75,1011.25,1014.75,-9.75,-0.95%,219078,660675
11/07/2014,1015.5,1024.5,1010,1024.5,12,+1.19%,179147,658584
11/06/2014,1005,1020,1005,1012.5,2.75,+0.27%,226335,659831
11/05/2014,1003.25,1012.25,995,1009.75,5.5,+0.55%,183681,657410
11/04/2014,1017.5,1017.5,1000.5,1004.25,-16.,-1.57%,202929,655299
11/03/2014,1030,1030,1019,1020.25,-13.,-1.26%,223580,652398
10/31/2014,1018,1035,1010,1033.25,16.25,+1.60%,296824,659155
10/30/2014,1024.75,1030,1012.5,1017,-8.5,-0.83%,346523,661707
10/29/2014,1000,1026.25,1000,1025.5,30,+3.01%,457314,685204
10/28/2014,1000,1020,993.25,995.5,-7.75,-0.77%,486314,693740
10/27/2014,976.25,1004.25,976.25,1003.25,20.75,+2.11%,404008,708391
10/24/2014,994.75,1003.75,982.5,982.5,-13.,-1.31%,400880,716040
10/23/2014,984.25,997,983.75,995.5,16,+1.63%,398611,784549
10/22/2014,980.75,990,979.5,979.5,-1.25,-0.13%,366198,785243
10/21/2014,969.5,982.75,969.5,980.75,14.5,+1.50%,339471,796971
10/20/2014,966.5,967,960.75,966.25,-6.,-0.62%,229361,805489
10/17/2014,984.25,984.25,972.25,972.25,-12.5,-1.27%,227097,813209
10/16/2014,974.5,984.75,974.5,984.75,10.5,+1.08%,236195,810400
10/15/2014,983.75,993,974.25,974.25,-12.25,-1.24%,336580,810064
10/14/2014,973.75,986.5,969.75,986.5,18.75,+1.94%,402225,811524
10/13/2014,952.25,970,952.25,967.75,17.5,+1.84%,331835,807680
10/10/2014,964.25,970.75,950.25,950.25,-19.5,-2.01%,375878,813798
10/09/2014,970.75,970.75,969.75,969.75,4.25,+0.44%,231580,794950
10/08/2014,967.75,974,958,965.5,-4.,-0.41%,252771,790644
10/07/2014,964.75,977.5,964.25,969.5,3,+0.31%,341199,782571
10/06/2014,951,967,949,966.5,26.25,+2.79%,237345,772619
10/03/2014,954.5,954.75,938,940.25,-15.5,-1.62%,183432,773098
10/02/2014,948,955.75,948,955.75,7.25,+0.76%,182768,773162
10/01/2014,946,949.75,945,948.5,4.25,+0.45%,197221,772179
09/30/2014,944.25,956.75,942,944.25,-6.5,-0.68%,275459,774659
09/29/2014,936.5,951,935.5,950.75,12.5,+1.33%,190011,780094
09/26/2014,950,950,938.25,938.25,-10.75,-1.13%,172620,770997
09/25/2014,948,952,948,949,-10.75,-1.12%,209930,764164
09/24/2014,958.5,959.75,955,959.75,2.25,+0.23%,171232,755260
09/23/2014,960,961,955.75,957.5,0.25,+0.03%,142862,751593
09/22/2014,961,961.25,953.5,957.25,-18.25,-1.87%,229769,751535
09/19/2014,985,985,975,975.5,-14.25,-1.44%,160532,742390
09/18/2014,1002,1002,989.75,989.75,-11.5,-1.15%,124826,734269
09/17/2014,999.75,1002.75,995.5,1001.25,3.5,+0.35%,126666,733683
09/16/2014,1000,1000.5,997,997.75,-4.,-0.40%,199568,727980
09/15/2014,990,1005.5,988.75,1001.75,2.75,+0.28%,170952,720390
09/12/2014,996,1000,996,999,1.75,+0.18%,145423,706891
09/11/2014,1008,1009.25,995.75,997.25,-12.75,-1.26%,259643,706118
09/10/2014,1012,1013.25,1009.25,1010,-1.25,-0.12%,125644,697649
09/09/2014,1024.5,1024.5,1011.25,1011.25,-13.25,-1.29%,179258,695012
09/08/2014,1028.75,1029,1024.5,1024.5,-16.,-1.54%,129154,688693
09/05/2014,1030,1040.5,1029.5,1040.5,16.5,+1.61%,181524,686808
09/04/2014,1036,1036,1022,1024,-11.75,-1.13%,153566,684882
09/03/2014,1043.5,1043.5,1031.25,1035.75,-10.5,-1.00%,158975,678667
09/02/2014,1048,1050,1046.25,1046.25,4.75,+0.46%,164437,673214
08/29/2014,1047.5,1048,1036,1041.5,-2.75,-0.26%,96588,666504
08/28/2014,1048,1048,1044.25,1044.25,3,+0.29%,106174,657979
08/27/2014,1050.75,1050.75,1041.25,1041.25,-4.25,-0.41%,135624,654107
08/26/2014,1040,1045.5,1037.75,1045.5,0.75,+0.07%,148772,648601
08/25/2014,1041.25,1044.75,1041.25,1044.75,-8.,-0.76%,149269,647008
08/22/2014,1051.5,1052.75,1051.5,1052.75,2.25,+0.21%,154965,644659
08/21/2014,1053.5,1056,1050.5,1050.5,-1.,-0.10%,142439,650698
08/20/2014,1055,1055,1051.5,1051.5,-12.75,-1.20%,171526,646154
08/19/2014,1062.5,1064.25,1062,1064.25,-5.,-0.47%,116156,645199
08/18/2014,1069.25,1069.25,1069.25,1069.25,3.75,+0.35%,116400,642809
08/15/2014,1074.75,1074.75,1062.5,1065.5,-0.5,-0.05%,135721,648492
08/14/2014,1066,1066,1066,1066,9.75,+0.92%,145847,647697
08/13/2014,1061.5,1061.5,1056.25,1056.25,-11.,-1.03%,149282,648163
08/12/2014,1075.75,1076,1060,1067.25,-11.25,-1.04%,229887,641181
08/11/2014,1077,1080,1076.75,1078.5,-10.,-0.92%,149699,639031
08/08/2014,1088,1088.5,1088,1088.5,0.25,+0.02%,121818,630153
08/07/2014,1088.25,1088.25,1088.25,1088.25,-2.,-0.18%,115114,627354
08/06/2014,1090.25,1090.25,1090.25,1090.25,12.75,+1.18%,156187,624033
08/05/2014,1077.5,1077.5,1077.5,1077.5,-11.25,-1.03%,120606,627633
08/04/2014,1088.75,1088.75,1088.75,1088.75,19,+1.78%,136079,623982
08/01/2014,1078.25,1080.25,1069.75,1069.75,-13.5,-1.25%,169105,621456
07/31/2014,1083.25,1083.25,1083.25,1083.25,0.25,+0.02%,136679,608462
07/30/2014,1083,1083,1083,1083,-8.75,-0.80%,153520,605259
07/29/2014,1093.5,1093.5,1091.75,1091.75,-9.5,-0.86%,174544,610514
07/28/2014,1101.25,1101.25,1101.25,1101.25,18,+1.66%,162404,622159
