Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/04/2012,1317.25,1317.25,1317.25,1317.25,0,0.00%,306839,768126
04/03/2012,1317.25,1317.25,1317.25,1317.25,1,+0.08%,244385,753504
04/02/2012,1316.25,1316.25,1316.25,1316.25,20,+1.54%,331933,742061
03/30/2012,1296.25,1296.25,1296.25,1296.25,27.75,+2.19%,362818,720724
03/29/2012,1268.5,1268.5,1268.5,1268.5,-13.25,-1.03%,243773,689227
03/28/2012,1281.75,1281.75,1281.75,1281.75,-6.75,-0.52%,183111,687980
03/27/2012,1288.5,1288.5,1288.5,1288.5,0,0.00%,239623,684581
03/26/2012,1288.5,1288.5,1288.5,1288.5,4.5,+0.35%,215383,678981
03/23/2012,1284,1284,1284,1284,2,+0.16%,178236,661775
03/22/2012,1282,1282,1282,1282,-5.,-0.39%,173135,647873
03/21/2012,1287,1287,1287,1287,9,+0.70%,171133,647055
03/20/2012,1278,1278,1278,1278,-15.25,-1.18%,212443,640011
03/19/2012,1293.25,1293.25,1293.25,1293.25,-6.,-0.46%,145195,643335
03/16/2012,1299.25,1299.25,1299.25,1299.25,3.5,+0.27%,186421,630684
03/15/2012,1295.75,1295.75,1295.75,1295.75,11.25,+0.88%,183642,628880
03/14/2012,1289.75,1289.75,1284.5,1284.5,2,+0.16%,183651,615504
03/13/2012,1282.5,1282.5,1282.5,1282.5,5,+0.39%,196658,603318
03/12/2012,1277.5,1277.5,1277.5,1277.5,-8.,-0.62%,152492,588530
03/09/2012,1285.5,1285.5,1285.5,1285.5,8,+0.63%,283147,584246
03/08/2012,1277.5,1277.5,1277.5,1277.5,4,+0.31%,181202,573368
03/07/2012,1273.5,1273.5,1273.5,1273.5,0,0.00%,166838,567058
03/06/2012,1273.5,1273.5,1273.5,1273.5,2,+0.16%,214297,568715
03/05/2012,1271.5,1271.5,1271.5,1271.5,-12.5,-0.97%,153305,558474
03/02/2012,1284,1284,1284,1284,4.75,+0.37%,188907,555076
03/01/2012,1279.25,1279.25,1279.25,1279.25,3,+0.24%,172446,551998
02/29/2012,1276.25,1276.25,1276.25,1276.25,2.75,+0.22%,220713,548827
02/28/2012,1273.5,1273.5,1273.5,1273.5,5.5,+0.43%,233643,540310
02/27/2012,1268,1268,1268,1268,8,+0.63%,243783,537653
02/24/2012,1260,1260,1260,1260,0,0.00%,275232,538609
02/23/2012,1260,1260,1260,1260,2.5,+0.20%,270964,550476
02/22/2012,1257.5,1257.5,1257.5,1257.5,4.5,+0.36%,214506,549803
02/21/2012,1253,1253,1253,1253,3,+0.24%,207934,544143
02/17/2012,1250,1250,1250,1250,6,+0.48%,172525,548249
02/16/2012,1244,1244,1244,1244,-7.,-0.56%,223463,544792
02/15/2012,1251,1251,1251,1251,0,0.00%,250315,548801
02/14/2012,1251,1251,1251,1251,-4.,-0.32%,244437,549099
02/13/2012,1255,1255,1255,1255,17,+1.37%,276790,542714
02/10/2012,1238,1238,1238,1238,0,0.00%,174218,529017
02/09/2012,1238,1238,1238,1238,-2.,-0.16%,244529,522051
02/08/2012,1240,1240,1240,1240,-2.25,-0.18%,196136,518440
02/07/2012,1242.25,1242.25,1242.25,1242.25,3,+0.24%,192680,515753
02/06/2012,1239.25,1239.25,1239.25,1239.25,-1.,-0.08%,195743,513080
02/03/2012,1240.25,1240.25,1240.25,1240.25,10,+0.81%,178874,504696
02/02/2012,1230.25,1230.25,1230.25,1230.25,3,+0.24%,169028,504393
02/01/2012,1227.25,1227.25,1227.25,1227.25,14.25,+1.17%,185309,503856
01/31/2012,1213,1213,1213,1213,7,+0.58%,188253,500592
01/30/2012,1206,1206,1206,1206,-25.,-2.03%,179692,494542
01/27/2012,1231,1231,1231,1231,0,0.00%,101330,479422
01/26/2012,1231,1231,1231,1231,7,+0.57%,125678,478936
01/25/2012,1224,1224,1224,1224,0.25,+0.02%,142156,477414
01/24/2012,1223.75,1223.75,1223.75,1223.75,8,+0.66%,165325,478304
01/23/2012,1215.75,1215.75,1215.75,1215.75,17,+1.42%,160833,476206
01/20/2012,1198.75,1198.75,1198.75,1198.75,-10.,-0.83%,151124,480177
01/19/2012,1208.75,1208.75,1208.75,1208.75,7,+0.58%,189853,475999
01/18/2012,1201.75,1201.75,1201.75,1201.75,-5.,-0.41%,187804,480010
01/17/2012,1206.75,1206.75,1206.75,1206.75,18,+1.51%,185349,478025
01/13/2012,1188.75,1188.75,1188.75,1188.75,-17.,-1.41%,238472,476936
01/12/2012,1205.75,1205.75,1205.75,1205.75,-13.,-1.07%,241776,477015
01/11/2012,1218.75,1218.75,1218.75,1218.75,-15.,-1.22%,175466,466143
01/10/2012,1233.75,1233.75,1233.75,1233.75,-1.,-0.08%,147287,460331
01/09/2012,1234.75,1234.75,1234.75,1234.75,26.5,+2.19%,183404,458618
01/06/2012,1208.25,1208.25,1208.25,1208.25,-12.,-0.98%,122035,460433
01/05/2012,1220.25,1220.25,1220.25,1220.25,-15.5,-1.25%,142225,460256
01/04/2012,1235.75,1235.75,1235.75,1235.75,-1.,-0.08%,149993,461549
01/03/2012,1239.5,1239.5,1236.75,1236.75,12,+0.98%,164073,460650
12/30/2011,1224.75,1224.75,1224.75,1224.75,4,+0.33%,121312,459819
12/29/2011,1222.75,1222.75,1220.75,1220.75,-4.5,-0.37%,182439,461919
12/28/2011,1225.25,1225.25,1225.25,1225.25,-1.,-0.08%,214608,469948
12/27/2011,1226.25,1226.25,1226.25,1226.25,26.25,+2.19%,222271,480007
12/23/2011,1200,1200,1200,1200,0.75,+0.06%,106744,499315
12/22/2011,1199.25,1199.25,1199.25,1199.25,2.75,+0.23%,187350,509655
12/21/2011,1196.5,1196.5,1196.5,1196.5,9,+0.76%,166482,524035
12/20/2011,1187.5,1187.5,1187.5,1187.5,8.25,+0.70%,146414,532222
12/19/2011,1179.25,1179.25,1179.25,1179.25,7,+0.60%,157196,545098
12/16/2011,1172.25,1172.25,1172.25,1172.25,20.25,+1.76%,191622,546759
12/15/2011,1152,1152,1152,1152,8,+0.70%,175176,551494
12/14/2011,1144,1144,1144,1144,-20.,-1.72%,271984,553571
12/13/2011,1164,1164,1164,1164,5,+0.43%,210549,558278
12/12/2011,1159,1159,1159,1159,1.5,+0.13%,208252,556510
12/09/2011,1157.5,1157.5,1157.5,1157.5,-20.5,-1.74%,287704,559020
12/08/2011,1178,1178,1178,1178,1,+0.08%,216249,548328
12/07/2011,1177,1177,1177,1177,1.5,+0.13%,167045,544896
12/06/2011,1175.5,1175.5,1175.5,1175.5,4.5,+0.38%,154872,541370
12/05/2011,1171,1171,1171,1171,-6.,-0.51%,154056,535273
12/02/2011,1177,1177,1177,1177,7,+0.60%,166182,530593
12/01/2011,1170,1170,1170,1170,2.25,+0.19%,213881,527589
11/30/2011,1167.75,1167.75,1167.75,1167.75,5.75,+0.49%,187545,525284
11/29/2011,1162,1162,1162,1162,5,+0.43%,160639,522758
11/28/2011,1157,1157,1157,1157,16.5,+1.45%,146407,517083
11/25/2011,1140.5,1140.5,1140.5,1140.5,-17.,-1.47%,114752,517072
11/23/2011,1157.5,1157.5,1157.5,1157.5,-29.,-2.44%,191915,515739
11/22/2011,1186.5,1186.5,1186.5,1186.5,5.25,+0.44%,144984,522610
11/21/2011,1181.25,1181.25,1181.25,1181.25,-17.25,-1.44%,127495,524359
11/18/2011,1198.5,1198.5,1198.5,1198.5,2,+0.17%,124089,522365
11/17/2011,1196.5,1196.5,1196.5,1196.5,-22.25,-1.83%,166205,522939
11/16/2011,1218.75,1218.75,1218.75,1218.75,-9.5,-0.77%,139152,524578
11/15/2011,1228.25,1228.25,1228.25,1228.25,18.25,+1.51%,166233,529417
11/14/2011,1210,1210,1210,1210,0.5,+0.04%,118163,529058
11/11/2011,1209.5,1209.5,1209.5,1209.5,6.75,+0.56%,113824,526394
11/10/2011,1202.75,1202.75,1202.75,1202.75,-18.75,-1.53%,159051,525211
11/09/2011,1221.5,1221.5,1221.5,1221.5,-19.,-1.53%,155826,519382
11/08/2011,1240.5,1240.5,1240.5,1240.5,5,+0.40%,104495,515823
11/07/2011,1235.5,1235.5,1235.5,1235.5,-11.5,-0.92%,141277,518955
11/04/2011,1247,1247,1247,1247,-6.75,-0.54%,94325,512243
11/03/2011,1253.75,1253.75,1253.75,1253.75,22.75,+1.85%,172732,517996
11/02/2011,1231,1231,1231,1231,5.25,+0.43%,107181,518769
11/01/2011,1225.75,1225.75,1225.75,1225.75,-17.,-1.37%,167307,518805
10/31/2011,1242.75,1242.75,1242.75,1242.75,-10.75,-0.86%,171136,521991
10/28/2011,1253.5,1253.5,1253.5,1253.5,-14.5,-1.14%,213564,529623
10/27/2011,1268,1268,1268,1268,30.25,+2.44%,289972,529595
10/26/2011,1237.75,1237.75,1237.75,1237.75,-10.75,-0.86%,211997,534165
10/25/2011,1248.5,1248.5,1248.5,1248.5,1.75,+0.14%,218079,542926
10/24/2011,1246.75,1246.75,1246.75,1246.75,21,+1.71%,205808,556784
10/21/2011,1225.75,1225.75,1225.75,1225.75,-3.5,-0.28%,301614,598653
10/20/2011,1229.25,1229.25,1229.25,1229.25,-0.25,-0.02%,257593,587227
10/19/2011,1229.5,1229.5,1229.5,1229.5,-20.,-1.60%,254735,590786
10/18/2011,1249.5,1249.5,1249.5,1249.5,-0.5,-0.04%,271670,589267
10/17/2011,1250,1250,1250,1250,-18.,-1.42%,189320,583789
10/14/2011,1268,1268,1268,1268,11.75,+0.94%,280230,580126
10/13/2011,1256.25,1256.25,1256.25,1256.25,4.75,+0.38%,345555,581699
10/12/2011,1251.5,1251.5,1251.5,1251.5,-0.5,-0.04%,339680,575159
10/11/2011,1252,1252,1252,1252,43.75,+3.62%,429667,570587
10/10/2011,1208.25,1208.25,1208.25,1208.25,16.25,+1.36%,256865,575326
10/07/2011,1192,1192,1192,1192,-7.75,-0.65%,203163,573554
10/06/2011,1199.75,1199.75,1199.75,1199.75,-2.,-0.17%,182427,573655
10/05/2011,1201.75,1201.75,1201.75,1201.75,4.25,+0.35%,202863,569968
10/04/2011,1197.5,1197.5,1197.5,1197.5,-12.25,-1.01%,260202,573569
10/03/2011,1209.75,1209.75,1209.75,1209.75,-1.75,-0.14%,223395,569921
09/30/2011,1211.5,1211.5,1211.5,1211.5,-45.,-3.58%,331836,570026
09/29/2011,1256.5,1256.5,1256.5,1256.5,8,+0.64%,219067,565601
09/28/2011,1248.5,1248.5,1248.5,1248.5,-23.,-1.81%,238889,569912
09/27/2011,1271.5,1271.5,1271.5,1271.5,10.25,+0.81%,166826,574926
09/26/2011,1261.25,1261.25,1261.25,1261.25,-2.,-0.16%,196374,575621
09/23/2011,1263.25,1263.25,1263.25,1263.25,-23.,-1.79%,224748,580182
09/22/2011,1286.25,1286.25,1286.25,1286.25,-26.,-1.98%,239468,584569
09/21/2011,1312.25,1312.25,1312.25,1312.25,-12.75,-0.96%,198674,586668
09/20/2011,1325,1325,1325,1325,2.75,+0.21%,143941,584691
09/19/2011,1322.25,1322.25,1322.25,1322.25,-20.,-1.49%,176358,588291
09/16/2011,1342.25,1342.25,1342.25,1342.25,-4.25,-0.32%,155364,595198
09/15/2011,1346.5,1346.5,1346.5,1346.5,-18.,-1.32%,200955,597579
09/14/2011,1364.5,1364.5,1364.5,1364.5,-6.,-0.44%,143572,605926
09/13/2011,1370.5,1370.5,1370.5,1370.5,0,0.00%,163352,605003
09/12/2011,1370.5,1370.5,1370.5,1370.5,-23.5,-1.69%,206966,603296
09/09/2011,1394,1394,1394,1394,7.5,+0.54%,147755,606360
09/08/2011,1386.5,1386.5,1386.5,1386.5,0,0.00%,161907,597801
09/07/2011,1386.5,1386.5,1386.5,1386.5,2,+0.14%,172911,598300
09/06/2011,1384.5,1384.5,1384.5,1384.5,-4.,-0.29%,182482,598896
09/02/2011,1388.5,1388.5,1388.5,1388.5,8.5,+0.62%,171403,607068
09/01/2011,1380,1380,1380,1380,-9.,-0.65%,210187,600441
08/31/2011,1389,1389,1389,1389,12.25,+0.89%,183026,591492
08/30/2011,1376.75,1376.75,1376.75,1376.75,8.75,+0.64%,199148,579933
08/29/2011,1368,1368,1368,1368,17.75,+1.31%,182348,567062
08/26/2011,1350.25,1350.25,1350.25,1350.25,13.5,+1.01%,210553,559639
08/25/2011,1336.75,1336.75,1336.75,1336.75,5,+0.38%,119295,541105
08/24/2011,1331.75,1331.75,1331.75,1331.75,-4.75,-0.36%,177178,537441
08/23/2011,1336.5,1336.5,1336.5,1336.5,1.25,+0.09%,180711,530818
08/22/2011,1335.25,1335.25,1335.25,1335.25,1.5,+0.11%,122084,519524
08/19/2011,1333.75,1333.75,1333.75,1333.75,4.75,+0.36%,103659,513703
08/18/2011,1329,1329,1329,1329,-4.5,-0.34%,95478,513008
08/17/2011,1333.5,1333.5,1333.5,1333.5,15.75,+1.20%,148301,514515
08/16/2011,1317.75,1317.75,1317.75,1317.75,-1.25,-0.09%,103023,506885
08/15/2011,1319,1319,1319,1319,13,+1.00%,79578,509405
08/12/2011,1306,1306,1306,1306,5.75,+0.44%,95627,512745
08/11/2011,1300.25,1300.25,1300.25,1300.25,18,+1.40%,196356,514101
08/10/2011,1282.25,1282.25,1282.25,1282.25,4,+0.31%,144337,504644
08/09/2011,1278.25,1278.25,1278.25,1278.25,-12.75,-0.99%,191912,499834
08/08/2011,1291,1291,1291,1291,-20.,-1.53%,136207,499782
08/05/2011,1311,1311,1311,1311,-11.,-0.83%,169854,506090
08/04/2011,1322,1322,1322,1322,-21.,-1.56%,152900,509064
08/03/2011,1343,1343,1343,1343,-9.25,-0.68%,94163,506932
08/02/2011,1352.25,1352.25,1352.25,1352.25,9,+0.67%,145380,512382
08/01/2011,1343.25,1343.25,1343.25,1343.25,6.5,+0.49%,101385,515730
07/29/2011,1336.75,1336.75,1336.75,1336.75,-8.25,-0.61%,137818,518246
07/28/2011,1345,1345,1345,1345,2,+0.15%,147425,527288
07/27/2011,1343,1343,1343,1343,-5.75,-0.43%,159318,537926
07/26/2011,1348.75,1348.75,1348.75,1348.75,16,+1.20%,169727,537568
07/25/2011,1332.75,1332.75,1332.75,1332.75,-12.5,-0.93%,149848,538972
07/22/2011,1345.25,1345.25,1345.25,1345.25,0.75,+0.06%,122612,546001
07/21/2011,1344.5,1344.5,1344.5,1344.5,10,+0.75%,123014,546315
07/20/2011,1334.5,1334.5,1334.5,1334.5,1,+0.07%,117023,544424
07/19/2011,1333.5,1333.5,1333.5,1333.5,-7.,-0.52%,164205,543107
07/18/2011,1340.5,1340.5,1340.5,1340.5,-3.,-0.22%,115744,541504
07/15/2011,1343.5,1343.5,1343.5,1343.5,3.5,+0.26%,155039,532714
07/14/2011,1340,1340,1340,1340,-3.,-0.22%,144632,525735
07/13/2011,1343,1343,1343,1343,11,+0.83%,174188,521852
07/12/2011,1332,1332,1332,1332,6.25,+0.47%,159669,514257
07/11/2011,1325.75,1325.75,1325.75,1325.75,4.25,+0.32%,113464,518621
07/08/2011,1321.5,1321.5,1321.5,1321.5,3.5,+0.27%,109391,515623
07/07/2011,1318,1318,1318,1318,17,+1.31%,112268,520365
07/06/2011,1301,1301,1301,1301,0.25,+0.02%,88350,520616
07/05/2011,1300.75,1300.75,1300.75,1300.75,12,+0.93%,106558,522467
07/01/2011,1288.75,1288.75,1288.75,1288.75,20.75,+1.64%,138138,525380
06/30/2011,1268,1268,1268,1268,-31.75,-2.44%,145709,523387
06/29/2011,1299.75,1299.75,1299.75,1299.75,9,+0.70%,159853,525602
06/28/2011,1290.75,1290.75,1289,1290.75,-0.25,-0.02%,177603,530785
06/27/2011,1291,1291,1291,1291,0.25,+0.02%,204480,544421
06/24/2011,1290.75,1290.75,1290.75,1290.75,-7.75,-0.60%,211088,590235
06/23/2011,1298.5,1298.5,1298.5,1298.5,-18.75,-1.42%,188602,583503
06/22/2011,1317.25,1317.25,1317.25,1317.25,-18.75,-1.40%,184238,588337
06/21/2011,1336,1336,1336,1336,17.5,+1.33%,126724,592787
06/20/2011,1318.5,1318.5,1318.5,1318.5,13,+1.00%,121959,595575
06/17/2011,1305.5,1305.5,1305.5,1305.5,-12.,-0.91%,170752,595225
06/16/2011,1317.5,1317.5,1317.5,1317.5,-16.75,-1.26%,165627,594689
06/15/2011,1334.25,1334.25,1334.25,1334.25,-8.75,-0.65%,182989,591338
06/14/2011,1343,1343,1343,1343,-10.,-0.74%,195554,599556
06/13/2011,1353,1353,1353,1353,8,+0.59%,151275,594294
06/10/2011,1345,1345,1345,1345,2.25,+0.17%,178909,590261
06/09/2011,1342.75,1342.75,1342.75,1342.75,0.5,+0.04%,214378,596330
06/08/2011,1342.25,1342.25,1342.25,1342.25,5.5,+0.41%,212760,595732
06/07/2011,1336.75,1336.75,1336.75,1336.75,19.75,+1.50%,194836,596874
06/06/2011,1317,1317,1317,1317,-26.75,-1.99%,167302,602804
06/03/2011,1343.75,1343.75,1343.75,1343.75,0,0.00%,138443,604834
06/02/2011,1343.75,1343.75,1343.75,1343.75,9.75,+0.73%,194191,599336
06/01/2011,1334,1334,1334,1334,12.5,+0.95%,135637,579736
05/31/2011,1321.5,1321.5,1321.5,1321.5,-1.75,-0.13%,144598,578376
05/27/2011,1323.25,1323.25,1323.25,1323.25,-2.75,-0.21%,116800,575686
05/26/2011,1326,1326,1326,1326,6.25,+0.47%,165192,573558
05/25/2011,1319.75,1319.75,1319.75,1319.75,11.5,+0.88%,116201,561129
05/24/2011,1308.25,1308.25,1308.25,1308.25,6,+0.46%,135010,554958
05/23/2011,1302.25,1302.25,1302.25,1302.25,-0.25,-0.02%,123104,552953
05/20/2011,1302.5,1302.5,1302.5,1302.5,3,+0.23%,126471,553075
05/19/2011,1299.5,1299.5,1299.5,1299.5,-5.75,-0.44%,124844,549947
05/18/2011,1305.25,1305.25,1305.25,1305.25,24.25,+1.89%,189079,547695
05/17/2011,1281,1281,1281,1281,15,+1.18%,160635,545195
05/16/2011,1266,1266,1266,1266,3.25,+0.26%,105469,546858
05/13/2011,1262.75,1262.75,1262.75,1262.75,-12.25,-0.96%,130480,551315
05/12/2011,1275,1275,1275,1275,-2.25,-0.18%,136526,552777
05/11/2011,1277.25,1277.25,1277.25,1277.25,1.5,+0.12%,147571,554413
05/10/2011,1275.75,1275.75,1275.75,1275.75,-1.5,-0.12%,121887,551626
05/09/2011,1277.25,1277.25,1277.25,1277.25,20,+1.59%,88771,557499
05/06/2011,1257.25,1257.25,1257.25,1257.25,-17.75,-1.39%,169351,561629
05/05/2011,1275,1275,1275,1275,-25.75,-1.98%,162614,565331
05/04/2011,1300.75,1300.75,1300.75,1300.75,-12.5,-0.95%,101575,560080
05/03/2011,1313.25,1313.25,1313.25,1313.25,-13.,-0.98%,123090,571505
05/02/2011,1326.25,1326.25,1326.25,1326.25,-4.,-0.30%,100321,574019
04/29/2011,1330.25,1330.25,1330.25,1330.25,30,+2.31%,151067,572959
04/28/2011,1300.25,1300.25,1300.25,1300.25,-27.5,-2.07%,272187,577769
04/27/2011,1327.75,1327.75,1327.75,1327.75,-7.75,-0.58%,209584,587043
04/26/2011,1335.5,1335.5,1335.5,1335.5,-1.,-0.07%,185610,593568
04/25/2011,1336.5,1336.5,1336.5,1336.5,-1.25,-0.09%,186472,604356
04/21/2011,1337.75,1337.75,1337.75,1337.75,16,+1.21%,216548,620691
04/20/2011,1321.75,1321.75,1321.75,1321.75,9.5,+0.72%,215902,636641
04/19/2011,1312.25,1312.25,1312.25,1312.25,7.75,+0.59%,186265,636040
04/18/2011,1304.5,1304.5,1304.5,1304.5,7.5,+0.58%,193423,634525
04/15/2011,1297,1297,1297,1297,-14.,-1.07%,167230,634777
04/14/2011,1311,1311,1311,1311,4.5,+0.34%,177561,633673
04/13/2011,1306.5,1306.5,1306.5,1306.5,17.25,+1.34%,211503,631631
04/12/2011,1289.25,1289.25,1289.25,1289.25,-13.5,-1.04%,286981,636593
04/11/2011,1302.75,1302.75,1302.75,1302.75,-13.5,-1.03%,251166,644423
04/08/2011,1316.25,1316.25,1316.25,1316.25,27.5,+2.13%,229373,649596
04/07/2011,1288.75,1288.75,1288.75,1288.75,-5.25,-0.41%,219108,640224
04/06/2011,1294,1294,1294,1294,-3.,-0.23%,189929,643311
04/05/2011,1297,1297,1297,1297,-5.25,-0.40%,169924,634186
04/04/2011,1302.25,1302.25,1302.25,1302.25,0.5,+0.04%,192158,637255
04/01/2011,1301.75,1301.75,1301.75,1301.75,-6.5,-0.50%,231110,637734
03/31/2011,1308.25,1308.25,1308.25,1308.25,32,+2.51%,227711,636557
03/30/2011,1276.25,1276.25,1276.25,1276.25,12.5,+0.99%,141787,623265
03/29/2011,1263.75,1263.75,1263.75,1263.75,12.5,+1.00%,151794,618462
03/28/2011,1251.25,1251.25,1251.25,1251.25,-3.5,-0.28%,109357,615728
03/25/2011,1254.75,1254.75,1254.75,1254.75,10.25,+0.82%,129865,617944
03/24/2011,1244.5,1244.5,1244.5,1244.5,10.25,+0.83%,169208,618580
03/23/2011,1234.25,1234.25,1234.25,1234.25,-6.,-0.48%,111797,617533
03/22/2011,1240.25,1240.25,1240.25,1240.25,2,+0.16%,111456,616044
03/21/2011,1238.25,1238.25,1238.25,1238.25,14,+1.14%,166610,613681
03/18/2011,1224.25,1224.25,1224.25,1224.25,20.75,+1.72%,225221,614225
03/17/2011,1203.5,1203.5,1203.5,1203.5,50,+4.33%,186827,611402
03/16/2011,1153.5,1153.5,1153.5,1153.5,7,+0.61%,205351,620746
03/15/2011,1146.5,1146.5,1146.5,1146.5,-55.,-4.58%,290809,623280
03/14/2011,1201.5,1201.5,1201.5,1201.5,9,+0.75%,123694,620192
03/11/2011,1192.5,1192.5,1192.5,1192.5,-20.,-1.65%,169377,620556
03/10/2011,1212.5,1212.5,1212.5,1212.5,-3.5,-0.29%,205866,620730
03/09/2011,1216,1216,1216,1216,-26.,-2.09%,185649,616231
03/08/2011,1242,1242,1242,1242,-1.5,-0.12%,162802,617315
03/07/2011,1243.5,1243.5,1243.5,1243.5,3,+0.24%,150277,619123
03/04/2011,1240.5,1240.5,1240.5,1240.5,4,+0.32%,163500,618564
03/03/2011,1236.5,1236.5,1236.5,1236.5,5.75,+0.47%,135567,614601
03/02/2011,1230.75,1230.75,1230.75,1230.75,11.75,+0.96%,203632,612286
03/01/2011,1219,1219,1219,1219,3.5,+0.29%,177493,612668
02/28/2011,1215.5,1215.5,1215.5,1215.5,-1.,-0.08%,155651,612247
02/25/2011,1216.5,1216.5,1216.5,1216.5,33.75,+2.85%,268573,618719
02/24/2011,1182.75,1182.75,1182.75,1182.75,-6.75,-0.57%,234249,623528
02/23/2011,1189.5,1189.5,1189.5,1189.5,19,+1.62%,298057,627373
02/22/2011,1170.5,1170.5,1170.5,1170.5,-58.5,-4.76%,352685,638393
02/18/2011,1229,1229,1229,1229,-31.5,-2.50%,257605,649460
02/17/2011,1260.5,1260.5,1260.5,1260.5,36.25,+2.96%,278388,681485
02/16/2011,1224.25,1224.25,1224.25,1224.25,0.5,+0.04%,276053,690782
02/15/2011,1223.75,1223.75,1223.75,1223.75,-22.25,-1.79%,306758,698766
02/14/2011,1246,1246,1246,1246,-1.25,-0.10%,256101,700840
02/11/2011,1247.25,1247.25,1247.25,1247.25,-4.,-0.32%,312820,701830
02/10/2011,1251.25,1251.25,1251.25,1251.25,-12.25,-0.97%,242799,704913
02/09/2011,1263.5,1263.5,1263.5,1263.5,9.75,+0.78%,246922,703683
02/08/2011,1253.75,1253.75,1253.75,1253.75,7.5,+0.60%,227126,698094
02/07/2011,1246.25,1246.25,1246.25,1246.25,2,+0.16%,179859,697264
02/04/2011,1244.25,1244.25,1244.25,1244.25,3.5,+0.28%,151824,699401
02/03/2011,1240.75,1240.75,1240.75,1240.75,-5.5,-0.44%,161195,690887
02/02/2011,1246.25,1246.25,1246.25,1246.25,-1.,-0.08%,154076,686598
02/01/2011,1247.25,1247.25,1247.25,1247.25,20,+1.63%,216862,677852
01/31/2011,1227.25,1227.25,1227.25,1227.25,16,+1.32%,144370,667874
01/28/2011,1211.25,1211.25,1211.25,1211.25,1,+0.08%,253917,662078
01/27/2011,1210.25,1210.25,1210.25,1210.25,0,0.00%,158428,660596
01/26/2011,1210.25,1210.25,1210.25,1210.25,16,+1.34%,162987,656494
01/25/2011,1194.25,1194.25,1194.25,1194.25,-18.75,-1.55%,210077,650122
01/24/2011,1213,1213,1213,1213,-4.25,-0.35%,153023,656306
01/21/2011,1217.25,1217.25,1217.25,1217.25,9.25,+0.77%,213423,662135
01/20/2011,1208,1208,1208,1208,6.25,+0.52%,198384,660339
01/19/2011,1201.75,1201.75,1201.75,1201.75,4,+0.33%,225384,658883
01/18/2011,1197.75,1197.75,1197.75,1197.75,-10.,-0.83%,156368,654378
01/14/2011,1207.75,1207.75,1207.75,1207.75,5,+0.42%,140921,646247
01/13/2011,1202.75,1202.75,1202.75,1202.75,-2.,-0.17%,197630,642516
01/12/2011,1204.75,1204.75,1204.75,1204.75,11,+0.92%,269036,631595
01/11/2011,1193.75,1193.75,1193.75,1193.75,-16.,-1.32%,156207,623206
01/10/2011,1209.75,1209.75,1209.75,1209.75,0,0.00%,142275,623778
01/07/2011,1209.75,1209.75,1209.75,1209.75,-5.,-0.41%,147458,617500
01/06/2011,1214.75,1214.75,1214.75,1214.75,-7.25,-0.59%,158970,619914
01/05/2011,1222,1222,1222,1222,18,+1.50%,165160,626287
01/04/2011,1204,1204,1204,1204,-18.25,-1.49%,173477,622611
01/03/2011,1222.25,1222.25,1222.25,1222.25,-19.25,-1.55%,144306,625586
12/31/2010,1241.5,1241.5,1241.5,1241.5,18,+1.47%,104061,629400
12/30/2010,1223.5,1223.5,1223.5,1223.5,12.25,+1.01%,125567,628389
12/29/2010,1211.25,1211.25,1211.25,1211.25,-1.,-0.08%,177156,638636
12/28/2010,1212.25,1212.25,1212.25,1212.25,-0.25,-0.02%,168757,646356
12/27/2010,1212.5,1212.5,1212.5,1212.5,9.25,+0.77%,154601,656653
12/23/2010,1203.25,1203.25,1203.25,1203.25,12,+1.01%,166349,662034
12/22/2010,1191.25,1191.25,1191.25,1191.25,2.25,+0.19%,159320,661077
12/21/2010,1189,1189,1189,1189,2,+0.17%,186406,660863
12/20/2010,1187,1187,1187,1187,9.25,+0.79%,202307,656932
12/17/2010,1177.75,1177.75,1177.75,1177.75,16.75,+1.44%,195378,650721
12/16/2010,1161,1161,1161,1161,-3.5,-0.30%,204350,649438
12/15/2010,1164.5,1164.5,1164.5,1164.5,-1.5,-0.13%,285315,650097
12/14/2010,1166,1166,1166,1166,-10.5,-0.89%,180035,643173
12/13/2010,1176.5,1176.5,1176.5,1176.5,27,+2.35%,200628,641381
12/10/2010,1149.5,1149.5,1149.5,1149.5,-0.75,-0.07%,200858,639741
12/09/2010,1150.25,1150.25,1150.25,1150.25,-13.75,-1.18%,150577,627975
12/08/2010,1164,1164,1164,1164,10,+0.87%,204144,632093
12/07/2010,1154,1154,1154,1154,2.5,+0.22%,234694,631787
12/06/2010,1151.5,1151.5,1151.5,1151.5,4.5,+0.39%,183232,631450
12/03/2010,1147,1147,1147,1147,4,+0.35%,217602,637189
12/02/2010,1143,1143,1143,1143,-5.,-0.44%,157484,635581
12/01/2010,1148,1148,1148,1148,36,+3.24%,170476,637044
11/30/2010,1112,1112,1112,1112,4,+0.36%,112993,631522
11/29/2010,1108,1108,1108,1108,-1.5,-0.14%,127875,629643
11/26/2010,1109.5,1109.5,1109.5,1109.5,-7.5,-0.67%,77030,629228
11/24/2010,1117,1117,1117,1117,22,+2.01%,115576,625532
11/23/2010,1095,1095,1095,1095,13,+1.20%,165949,622648
11/22/2010,1082,1082,1082,1082,8.25,+0.77%,152877,621892
11/19/2010,1073.75,1073.75,1073.75,1073.75,-19.,-1.74%,180809,615806
