Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
02/14/2020,924.75,928,923.5,926,0,0.00%,290369,865623
02/13/2020,922,927.75,920.5,926,2.75,+0.30%,423328,875812
02/12/2020,923,925.75,921,923.25,-1.75,-0.19%,364828,872008
02/11/2020,924.5,928,921.5,925,0.25,+0.03%,279775,880780
02/10/2020,924,929,922.25,924.75,0,0.00%,314107,883324
02/07/2020,932,932,923.25,924.75,-4.25,-0.46%,296156,880900
02/06/2020,936.25,936.25,928.25,929,-2.,-0.21%,220613,874975
02/05/2020,936.75,938.5,929.75,931,0.25,+0.03%,157476,867169
02/04/2020,933,935,926,930.75,2.25,+0.24%,193693,859677
02/03/2020,925.5,931,924.75,928.5,2,+0.22%,267271,852741
01/31/2020,928,934,926.5,926.5,-3.5,-0.38%,184186,838696
01/30/2020,934.75,935,928.75,930,-9.,-0.96%,247370,825987
01/29/2020,944.75,946.5,937,939,-1.5,-0.16%,150122,820498
01/28/2020,936.25,942.5,936,940.5,-2.75,-0.29%,155882,818168
01/27/2020,939,944,934.25,943.25,0,0.00%,213547,808786
01/24/2020,943.75,945,942.75,943.25,-5.75,-0.61%,145040,803274
01/23/2020,948.25,949,944,949,0.25,+0.03%,182273,793954
01/22/2020,952.25,954,948.25,948.75,-1.,-0.11%,171777,783520
01/21/2020,951.75,957.5,947.5,949.75,-6.5,-0.68%,216928,772676
01/17/2020,953.25,958.25,950.5,956.25,3.25,+0.34%,173854,761882
01/16/2020,954,955.25,951,953,-1.25,-0.13%,187640,758511
01/15/2020,963.75,964.25,953.5,954.25,-10.25,-1.06%,222704,759049
01/14/2020,964.5,967.75,960.5,964.5,-1.,-0.10%,155584,746086
01/13/2020,967,968.75,964.75,965.5,-6.75,-0.69%,132482,744348
01/10/2020,970.5,972.5,966.5,972.25,1,+0.10%,183135,737225
01/09/2020,976.5,979.25,968,971.25,-4.5,-0.46%,182999,731976
01/08/2020,971.5,977.5,971,975.75,0.25,+0.03%,186662,724331
01/07/2020,974.5,976.25,970.5,975.5,0.75,+0.08%,140115,722012
01/06/2020,971,975,971,974.75,3.5,+0.36%,150611,719043
01/03/2020,973,973.5,967.5,971.25,-5.,-0.51%,180799,719494
01/02/2020,975.75,977.5,974.5,976.25,3,+0.31%,156137,720088
12/31/2019,969.25,973.25,969.25,973.25,1,+0.10%,117725,713516
12/30/2019,966.75,973.5,964.5,972.25,5.25,+0.54%,225706,715307
12/27/2019,970.25,970.25,964.75,967,-0.75,-0.08%,225871,723535
12/26/2019,969.5,969.5,967.25,967.75,1,+0.10%,120393,755467
12/24/2019,965.75,967.75,962,966.75,3.25,+0.34%,136226,762410
12/23/2019,963.25,966.25,962.25,963.5,2,+0.21%,247115,766789
12/20/2019,963.25,964,960.5,961.5,-0.75,-0.08%,202933,785628
12/19/2019,959.75,963.75,958.75,962.25,-1.75,-0.18%,207282,796335
12/18/2019,959,964,958.25,964,4,+0.42%,218068,796692
12/17/2019,959.25,961.25,957,960,1.25,+0.13%,315207,805804
12/16/2019,961.5,963.5,956.75,958.75,3.5,+0.37%,256572,823701
12/13/2019,953.25,959.75,951.5,955.25,5.25,+0.55%,341536,821614
12/12/2019,947.25,952.75,946.5,950,1,+0.11%,264541,834058
12/11/2019,949.75,949.75,947.75,949,-4.,-0.42%,304312,836853
12/10/2019,952,953.25,950.5,953,1.75,+0.18%,203223,862952
12/09/2019,949,953.5,949,951.25,6,+0.63%,373065,868570
12/06/2019,945.75,948,945.25,945.25,2.25,+0.24%,320241,860816
12/05/2019,944.5,944.75,942.25,943,3,+0.32%,218974,871773
12/04/2019,938,941.75,933,940,1.25,+0.13%,212023,858104
12/03/2019,939,941.5,938.75,938.75,1.75,+0.19%,221957,850064
12/02/2019,939.5,940,935,937,0,0.00%,261392,846070
11/29/2019,937.25,938,935.5,937,0,0.00%,133035,827360
11/27/2019,939.75,941.5,936.5,937,-2.75,-0.29%,177251,816930
11/26/2019,945.25,948,938.75,939.75,-8.,-0.84%,192684,807569
11/25/2019,946,949.5,945,947.75,1.25,+0.13%,148658,785205
11/22/2019,945.5,947.75,943.75,946.5,-1.75,-0.18%,170688,775444
11/21/2019,952,953.75,945.5,948.25,-3.5,-0.37%,178536,774869
11/20/2019,951,952,949,951.75,2.5,+0.26%,214752,765545
11/19/2019,948.75,951,948,949.25,1.25,+0.13%,173422,765303
11/18/2019,953.25,955,946.75,948,-6.,-0.63%,149548,757525
11/15/2019,957.25,957.5,952.5,954,1,+0.10%,127388,753508
11/14/2019,955.5,956.5,951.75,953,-2.75,-0.29%,149281,751643
11/13/2019,957.25,959.25,954.75,955.75,-2.75,-0.29%,183056,748646
11/12/2019,960,960.75,958,958.5,-1.,-0.10%,142087,743089
11/11/2019,962.5,962.5,958,959.5,-8.25,-0.85%,200999,738073
11/08/2019,968.75,972,965.75,967.75,-4.,-0.41%,238022,730848
11/07/2019,967.75,972.25,966.5,971.75,3.5,+0.36%,203558,718206
11/06/2019,969.5,971,965,968.25,-1.5,-0.15%,161613,717078
11/05/2019,970.75,971.25,968.25,969.75,-1.25,-0.13%,147897,704165
11/04/2019,965.25,973,964.75,971,-0.75,-0.08%,159602,700155
11/01/2019,970.25,974.5,969.5,971.75,-1.25,-0.13%,164369,695423
10/31/2019,968.25,973,967,973,2,+0.21%,213260,687505
10/30/2019,974.5,975.25,971,971,-2.5,-0.26%,356515,691476
10/29/2019,973,974.5,970.75,973.5,1.75,+0.18%,443078,714564
10/28/2019,971.5,973.25,970.75,971.75,2.75,+0.28%,351795,735578
10/25/2019,977.75,978.5,968.75,969,-6.,-0.62%,427637,736301
10/24/2019,972.25,978,971.25,975,5.5,+0.57%,319077,762642
10/23/2019,970.5,972.5,966.5,969.5,-0.75,-0.08%,402088,779730
10/22/2019,972.5,974,969,970.25,2.25,+0.23%,347364,795241
10/21/2019,968.75,971,964.5,968,2.5,+0.26%,253441,784075
10/18/2019,967.25,968,964.25,965.5,3.5,+0.36%,245925,781966
10/17/2019,968,968,960.5,962,-1.5,-0.16%,251866,771105
10/16/2019,965.5,968.5,963,963.5,-1.75,-0.18%,204183,756992
10/15/2019,965,968.5,964.25,965.25,-1.5,-0.16%,254452,752145
10/14/2019,964.5,966.75,961.5,966.75,1.25,+0.13%,281188,752493
10/11/2019,971,971.75,964,965.5,0.75,+0.08%,396288,751977
10/10/2019,972,973,963.25,964.75,-5.,-0.52%,341900,736844
10/09/2019,970.75,975.5,968.25,969.75,0,0.00%,346844,714661
10/08/2019,964.5,970.5,963.75,969.75,5.25,+0.54%,303748,711318
10/07/2019,966.5,966.75,964.25,964.5,0.75,+0.08%,251333,703835
10/04/2019,965.25,967.75,963.5,963.75,0,0.00%,148916,709585
10/03/2019,964,967.25,962.75,963.75,-0.25,-0.03%,203183,704491
10/02/2019,960,964,958.5,964,4,+0.42%,225882,702707
10/01/2019,959,960.75,956.25,960,-1.25,-0.13%,343194,713462
09/30/2019,956.25,961.5,954.25,961.25,6.5,+0.68%,304447,709003
09/27/2019,955,956.75,953.25,954.75,-3.5,-0.37%,114877,693834
09/26/2019,960.75,962.25,958.25,958.25,-0.25,-0.03%,147273,691362
09/25/2019,956.5,958.5,955.5,958.5,-2.,-0.21%,155282,688924
09/24/2019,962.25,964,960.25,960.5,-1.25,-0.13%,160353,690291
09/23/2019,967,968.75,960.75,961.75,1.25,+0.13%,208076,683833
09/20/2019,960.5,960.5,959.5,960.5,-6.75,-0.70%,157592,676860
09/19/2019,970.75,972.5,965.75,967.25,-4.75,-0.49%,167980,682052
09/18/2019,973.5,973.5,971.25,972,-4.5,-0.46%,98852,670205
09/17/2019,975.75,977.5,973.25,976.5,-1.,-0.10%,146529,669738
09/16/2019,979.75,980,976,977.5,3.75,+0.39%,151822,675920
09/13/2019,972,975.5,972,973.75,-1.25,-0.13%,171375,678584
09/12/2019,970,975,970,975,17.75,+1.85%,345170,678703
09/11/2019,957.25,957.25,954.25,957.25,-1.5,-0.16%,112453,671546
09/10/2019,965,965,958.75,958.75,0.5,+0.05%,195710,669501
09/09/2019,959,959,952,958.25,3.75,+0.39%,157918,667070
09/06/2019,957.5,957.75,954.5,954.5,-1.25,-0.13%,139768,661399
09/05/2019,957.25,958.5,954.75,955.75,-11.5,-1.19%,167551,655874
09/04/2019,965,970,961,967.25,3,+0.31%,151208,643964
09/03/2019,964.25,964.25,958,964.25,2,+0.21%,190979,642132
08/30/2019,965,970,962.25,962.25,-0.25,-0.03%,132912,638414
08/29/2019,965,965,962.25,962.5,1,+0.10%,214742,638240
08/28/2019,951,961.5,950.75,961.5,5.5,+0.58%,213467,648180
08/27/2019,956.25,956.25,953.5,956,-3.25,-0.34%,216686,644246
08/26/2019,959.25,959.75,959.25,959.25,7.75,+0.81%,247231,649816
08/23/2019,951.5,951.5,950.25,951.5,-2.75,-0.29%,281808,651045
08/22/2019,954.25,962.5,954.25,954.25,-3.75,-0.39%,168639,658770
08/21/2019,958.25,959,955.25,958,3.75,+0.39%,118285,645042
08/20/2019,952.75,956.75,952.75,954.25,0.75,+0.08%,122393,642876
08/19/2019,953.5,953.5,953.5,953.5,-12.25,-1.27%,114844,639721
08/16/2019,965.75,965.75,965.75,965.75,9.25,+0.97%,119796,637320
08/15/2019,956.5,963.25,956.5,956.5,-6.25,-0.65%,123499,632601
08/14/2019,962.75,962.75,962.75,962.75,-11.5,-1.18%,143094,627987
08/13/2019,974.25,981,974.25,974.25,4.75,+0.49%,195286,622488
08/12/2019,971.25,972.25,969.5,969.5,-4.25,-0.44%,220114,619703
08/09/2019,970,974.25,967.75,973.75,7.25,+0.75%,136470,625271
08/08/2019,966.5,966.5,966.5,966.5,13.5,+1.42%,164391,627095
08/07/2019,949.25,953,949.25,953,0.5,+0.05%,142226,630332
08/06/2019,952.5,952.5,952.5,952.5,-3.25,-0.34%,122413,633067
08/05/2019,955.75,955.75,947,955.75,0.75,+0.08%,198353,631595
08/02/2019,955,955,955,955,0.25,+0.03%,152776,626520
08/01/2019,954.75,954.75,950.75,954.75,-9.5,-0.99%,222210,622229
07/31/2019,964.25,964.25,964.25,964.25,-9.,-0.92%,203349,618139
07/30/2019,973.25,973.25,967,973.25,-2.5,-0.26%,236285,605996
07/29/2019,975.75,976.75,975.75,975.75,5.25,+0.54%,224088,605807
07/26/2019,970.5,971,970.5,970.5,3,+0.31%,191740,624947
07/25/2019,967.5,973,967.5,967.5,-4.5,-0.46%,178634,652078
07/24/2019,972,972.5,972,972,4.25,+0.44%,171637,658986
07/23/2019,967.75,968.25,966,967.75,0,0.00%,145942,666535
07/22/2019,967.75,967.75,967.75,967.75,-9.75,-1.00%,158595,665722
07/19/2019,975.25,979.25,975.25,977.5,13.5,+1.40%,234817,677426
07/18/2019,964,965.25,964,964,0.25,+0.03%,170670,677283
07/17/2019,963.75,963.75,963.75,963.75,-5.5,-0.57%,146847,674655
07/16/2019,969.25,969.25,969,969.25,-10.75,-1.10%,250071,670495
07/15/2019,980,980,980,980,-9.,-0.91%,141887,682109
07/12/2019,989,989,989,989,9,+0.92%,159372,692420
07/11/2019,976.75,980,975.25,980,3.5,+0.36%,144207,687073
07/10/2019,976.5,976.5,976.5,976.5,7.5,+0.77%,156453,685739
07/09/2019,969,969,960,969,7.75,+0.81%,151797,676785
07/08/2019,961.25,961.25,961.25,961.25,3,+0.31%,125684,671963
07/05/2019,958.25,958.25,958.25,958.25,-9.25,-0.96%,121625,656183
07/03/2019,967.5,967.5,967.5,967.5,6,+0.62%,119090,653191
07/02/2019,961.5,961.5,961.5,961.5,-5.5,-0.57%,183352,648855
07/01/2019,967,967,967,967,-8.75,-0.90%,204334,639052
06/28/2019,975.75,975.75,975.75,975.75,11,+1.14%,271251,642446
06/27/2019,964.75,964.75,963.5,964.75,0,0.00%,280471,642815
06/26/2019,964.75,964.75,964.75,964.75,-3.5,-0.36%,317761,645005
06/25/2019,968.25,968.25,967.5,968.25,-4.5,-0.46%,389033,654165
06/24/2019,972.75,972.75,972.75,972.75,2.25,+0.23%,268028,674379
06/21/2019,970.5,970.5,970.5,970.5,-10.75,-1.10%,286012,691864
06/20/2019,981.25,981.25,981.25,981.25,9,+0.93%,313828,739710
06/19/2019,972.25,972.25,972.25,972.25,-5.25,-0.54%,360822,744529
06/18/2019,977.5,977.5,976.75,977.5,-1.,-0.10%,324169,777993
06/17/2019,978.5,978.5,978.5,978.5,6.5,+0.67%,363113,792016
06/14/2019,972,972,969.5,972,0.75,+0.08%,315032,794543
06/13/2019,971.25,971.25,971.25,971.25,3.25,+0.34%,274246,785771
06/12/2019,968,970.25,968,968,9.25,+0.96%,325551,764143
06/11/2019,958.75,959.25,954,958.75,3.25,+0.34%,272768,757333
06/10/2019,955.5,961,955.5,955.5,3.75,+0.39%,214285,759385
06/07/2019,951.75,951.75,951.75,951.75,-9.25,-0.96%,246749,759304
06/06/2019,961,961.5,959.75,961,-0.25,-0.03%,219637,754773
06/05/2019,965.75,969.5,961.25,961.25,-11.,-1.13%,249534,767208
06/04/2019,972.25,973.75,972.25,972.25,4.5,+0.46%,265533,771623
06/03/2019,967.75,970,967.75,967.75,3,+0.31%,226669,768457
05/31/2019,964.75,964.75,964.75,964.75,-10.,-1.03%,223795,780867
05/30/2019,974.75,974.75,974.75,974.75,8.5,+0.88%,255096,786671
05/29/2019,962.25,972.25,962.25,966.25,6.25,+0.65%,393158,787772
05/28/2019,954,960,949.5,960,21.5,+2.29%,269510,778621
05/24/2019,941,941,938.5,938.5,2.5,+0.27%,168601,770769
05/23/2019,936,936,936,936,-0.5,-0.05%,206851,773239
05/22/2019,936.5,936.5,936.5,936.5,5.75,+0.62%,203620,772662
05/21/2019,930,931,930,930.75,-7.5,-0.80%,360167,771522
05/20/2019,941.5,941.5,938.25,938.25,8.5,+0.91%,182733,761750
05/17/2019,929.75,929.75,929.75,929.75,-16.,-1.69%,195034,758671
05/16/2019,945.75,945.75,945.75,945.75,0.75,+0.08%,188765,757802
05/15/2019,945,945,945,945,0,0.00%,304621,751311
05/14/2019,945,945,945,945,23.5,+2.55%,297670,756932
05/13/2019,921.5,921.5,921.5,921.5,-1.,-0.11%,205843,762933
05/10/2019,922.5,922.5,922.5,922.5,1.25,+0.14%,214263,760527
05/09/2019,921.25,921.25,921.25,921.25,-6.,-0.65%,254097,761519
05/08/2019,927.25,927.25,927.25,927.25,-2.25,-0.24%,165349,762023
05/07/2019,929.5,929.5,929.5,929.5,-2.75,-0.29%,180564,752910
05/06/2019,932.25,932.25,932.25,932.25,-2.25,-0.24%,309575,760104
05/03/2019,934.5,934.5,934.5,934.5,0.75,+0.08%,144422,753375
05/02/2019,933.75,933.75,933.75,933.75,-8.,-0.85%,184918,744078
05/01/2019,941.75,941.75,941.75,941.75,-3.5,-0.37%,187381,732998
04/30/2019,945.25,945.25,945.25,945.25,-4.5,-0.47%,201309,727156
04/29/2019,949.75,949.75,949.75,949.75,-7.,-0.73%,295389,719652
04/26/2019,956.75,956.75,956.75,956.75,-5.,-0.52%,366943,739758
04/25/2019,961.75,961.75,961.75,961.75,4.25,+0.44%,359143,810462
04/24/2019,957.5,957.5,957.5,957.5,-6.,-0.62%,288534,817937
04/23/2019,961.75,963.5,961.75,963.5,-3.25,-0.34%,407839,811336
04/22/2019,966.75,966.75,966.75,966.75,0.25,+0.03%,170451,802806
04/18/2019,966.5,966.5,966.5,966.5,0.5,+0.05%,168862,804501
04/17/2019,966,966,966,966,-6.75,-0.69%,228837,804156
04/16/2019,972.75,972.75,972.75,972.75,-8.,-0.82%,223687,787124
04/15/2019,980.75,980.75,980.75,980.75,1.25,+0.13%,195586,767733
04/12/2019,979.5,979.5,979.5,979.5,-0.5,-0.05%,159770,769540
04/11/2019,980,980,980,980,-7.5,-0.76%,195225,773754
04/10/2019,987.5,987.5,987.5,987.5,2.25,+0.23%,222910,763361
04/09/2019,995,995,985.25,985.25,0,0.00%,186031,767938
04/08/2019,985.25,985.25,985.25,985.25,-1.5,-0.15%,222313,757413
04/05/2019,986.75,986.75,986.75,986.75,-4.,-0.40%,208130,746108
04/04/2019,990.75,990.75,990.75,990.75,6.75,+0.69%,198818,743692
04/03/2019,984,986,984,984,-1.25,-0.13%,120918,740061
04/02/2019,985.25,985.25,985.25,985.25,4.5,+0.46%,150582,737102
04/01/2019,980.75,980.75,980.75,980.75,8.75,+0.90%,230229,734329
03/29/2019,972,972,972,972,-3.25,-0.33%,200839,738038
03/28/2019,975.25,975.25,975.25,975.25,-1.25,-0.13%,135393,726103
03/27/2019,981.5,981.5,976.5,976.5,-7.75,-0.79%,198302,724765
03/26/2019,984.25,984.25,984.25,984.25,-3.5,-0.35%,113258,711711
03/25/2019,987.75,987.75,987.75,987.75,1.75,+0.18%,115073,709291
03/22/2019,986,986,986,986,-8.75,-0.88%,186004,702602
03/21/2019,994.75,994.75,994.75,994.75,-0.25,-0.03%,133688,697034
03/20/2019,995,995,995,995,0,0.00%,125943,691152
03/19/2019,995,995,995,995,-0.25,-0.03%,141809,689476
03/18/2019,995.25,995.25,995.25,995.25,-2.75,-0.28%,109944,686170
03/15/2019,998,998,998,998,5,+0.50%,174209,687734
03/14/2019,993,993,993,993,-0.5,-0.05%,139109,692186
03/13/2019,993.5,993.5,993.5,993.5,4.5,+0.46%,132743,693446
03/12/2019,989,989,989,989,7.5,+0.76%,152593,694573
03/11/2019,984.5,984.5,981,981.5,-3.,-0.30%,140581,692310
03/08/2019,984.5,984.5,984.5,984.5,-1.75,-0.18%,199482,689628
03/07/2019,986.25,986.25,986.25,986.25,-0.75,-0.08%,240678,681602
03/06/2019,987,987,987,987,-8.25,-0.83%,143461,675578
03/05/2019,995.25,995.25,995.25,995.25,0.25,+0.03%,127949,658689
03/04/2019,995,995,995,995,5.75,+0.58%,195208,656754
03/01/2019,989.25,989.25,989.25,989.25,2,+0.20%,245055,659174
02/28/2019,987.25,987.25,987.25,987.25,-3.5,-0.35%,153013,651136
02/27/2019,990.75,990.75,990.75,990.75,0.25,+0.03%,250378,642324
02/26/2019,990.5,990.5,990.5,990.5,-3.,-0.30%,294029,650974
02/25/2019,993.5,993.5,993.5,993.5,-0.25,-0.03%,303783,650580
02/22/2019,993.75,993.75,993.75,993.75,-1.,-0.10%,289358,659768
02/21/2019,994.75,994.75,994.75,994.75,3.25,+0.33%,394146,692670
02/20/2019,991.5,991.5,991.5,991.5,2.75,+0.28%,287418,713574
02/19/2019,988.75,988.75,988.75,988.75,-3.75,-0.38%,230462,727412
02/15/2019,992.5,992.5,992.5,992.5,3,+0.30%,235424,721129
02/14/2019,989.5,989.5,989.5,989.5,-8.25,-0.83%,220621,743831
02/13/2019,997.75,997.75,997.75,997.75,-1.75,-0.18%,173520,737049
02/12/2019,999.5,999.5,999.5,999.5,10.5,+1.06%,239133,731689
02/11/2019,989,989,989,989,-6.,-0.60%,227448,733421
02/08/2019,995,995,995,995,1,+0.10%,279416,738811
02/07/2019,994,994,994,994,-6.,-0.60%,246217,734742
02/06/2019,1000,1000,1000,1000,0.5,+0.05%,210997,731582
02/05/2019,999.5,999.5,999.5,999.5,2.5,+0.25%,182399,740350
02/04/2019,997,997,997,997,0.5,+0.05%,162344,724496
02/01/2019,996.5,996.5,996.5,996.5,2,+0.20%,312677,705125
01/31/2019,994.5,994.5,994.5,994.5,-1.25,-0.13%,171625,701164
01/30/2019,995.75,995.75,995.75,995.75,-0.25,-0.03%,109325,696335
01/29/2019,996,996,996,996,-4.,-0.40%,146946,691916
01/28/2019,1000,1000,1000,1000,-2.,-0.20%,113984,691255
01/25/2019,1002,1002,1002,1002,6.5,+0.65%,179155,690563
01/24/2019,995.5,995.5,995.5,995.5,0,0.00%,138971,694366
01/23/2019,995.5,995.5,995.5,995.5,2.75,+0.28%,112852,693916
01/22/2019,992.75,992.75,992.75,992.75,-3.5,-0.35%,196809,696118
01/18/2019,996.25,996.25,996.25,996.25,5.25,+0.53%,176854,689986
01/17/2019,991,991,991,991,6.75,+0.69%,179771,687241
01/16/2019,984.25,984.25,984.25,984.25,0,0.00%,143408,685456
01/15/2019,984.25,984.25,984.25,984.25,-4.5,-0.46%,178810,684787
01/14/2019,988.75,988.75,988.75,988.75,-2.25,-0.23%,135135,681068
01/11/2019,991,991,991,991,3,+0.30%,151892,685622
01/10/2019,988,988,988,988,-11.75,-1.18%,172097,684114
01/09/2019,999.75,999.75,999.75,999.75,5.25,+0.53%,197272,678380
01/08/2019,994.5,994.5,994.5,994.5,-1.5,-0.15%,196236,673773
01/07/2019,996,996,996,996,1.25,+0.13%,124895,663602
01/04/2019,995,995,994.75,994.75,4,+0.40%,134494,662497
01/03/2019,990.75,990.75,990.75,990.75,4.5,+0.46%,116109,661627
01/02/2019,986.25,986.25,986.25,986.25,6.25,+0.64%,168153,666641
12/31/2018,980,980,980,980,1,+0.10%,104503,665638
12/28/2018,979,979,979,979,8.75,+0.90%,199682,664292
12/27/2018,970.25,970.25,970.25,970.25,1.75,+0.18%,202610,675837
12/26/2018,978,978,968.5,968.5,-11.5,-1.17%,179786,689292
12/24/2018,980,980,980,980,1,+0.10%,102637,701165
12/21/2018,979,979,979,979,-2.,-0.20%,247148,706473
12/20/2018,981,981,981,981,-4.5,-0.46%,225136,732479
12/19/2018,985.5,985.5,985.5,985.5,-5.,-0.50%,264239,737977
12/18/2018,990.5,990.5,990.5,990.5,-3.75,-0.38%,200806,738470
12/17/2018,994.25,994.25,994.25,994.25,3.5,+0.35%,167468,742441
12/14/2018,990.75,990.75,990.75,990.75,-4.75,-0.48%,217067,745290
12/13/2018,995.5,995.5,995.5,995.5,-5.75,-0.57%,261763,745771
12/12/2018,1000,1001.25,1000,1001.25,1.25,+0.13%,259903,746582
12/11/2018,1000,1000,1000,1000,4.25,+0.43%,229819,739226
12/10/2018,995.75,995.75,995.75,995.75,-3.,-0.30%,216008,739322
12/07/2018,998.75,998.75,998.75,998.75,5,+0.50%,229995,738306
12/06/2018,993.75,993.75,993.75,993.75,-1.75,-0.18%,241454,737229
12/05/2018,995.5,995.5,995.5,995.5,-4.5,-0.45%,155696,739664
12/04/2018,994.5,1000,994.5,1000,1.75,+0.18%,193760,741450
12/03/2018,998.25,998.25,998.25,998.25,5.5,+0.55%,365163,739798
11/30/2018,992.75,992.75,992.75,992.75,2.75,+0.28%,175198,726522
11/29/2018,990,990,990,990,-4.5,-0.45%,160438,732129
11/28/2018,994.5,994.5,994.5,994.5,9.75,+0.99%,215903,733166
11/27/2018,984.75,984.75,984.75,984.75,9.75,+1.00%,159602,740891
11/26/2018,975,975,975,975,-11.,-1.12%,215936,750556
11/23/2018,986,986,986,986,0,0.00%,58419,741574
11/21/2018,986,986,986,986,0,0.00%,117265,738778
11/20/2018,986,986,986,986,6,+0.61%,106890,736279
11/19/2018,980,980,980,980,-11.75,-1.18%,147998,745665
11/16/2018,991.75,991.75,991.75,991.75,-1.25,-0.13%,138197,742473
11/15/2018,995,995,993,993,-2.,-0.20%,150144,739953
11/14/2018,995,995,995,995,2.5,+0.25%,125318,745127
11/13/2018,992.5,992.5,992.5,992.5,-2.5,-0.25%,142393,747077
11/12/2018,995,995,995,995,0,0.00%,104066,743905
11/09/2018,995,995,995,995,5.25,+0.53%,169134,747357
11/08/2018,989.75,989.75,989.75,989.75,0.5,+0.05%,212526,745270
11/07/2018,989.25,989.25,989.25,989.25,-4.,-0.40%,146107,744605
11/06/2018,993.25,993.25,993.25,993.25,0.25,+0.03%,116046,749701
11/05/2018,993,993,993,993,2.25,+0.23%,151191,750120
11/02/2018,990.75,990.75,990.75,990.75,1.75,+0.18%,245194,754380
11/01/2018,989,989,989,989,22,+2.28%,381413,761480
10/31/2018,967,967,967,967,6,+0.62%,200867,763625
10/30/2018,961,961,961,961,-3.,-0.31%,303143,758346
10/29/2018,964,964,964,964,-2.25,-0.23%,307486,777061
10/26/2018,966.25,966.25,966.25,966.25,0,0.00%,266595,792735
10/25/2018,966.25,966.25,966.25,966.25,-6.25,-0.64%,311313,831325
10/24/2018,972.5,972.5,972.5,972.5,-2.,-0.21%,408471,824165
10/23/2018,974.5,974.5,974.5,974.5,-0.5,-0.05%,234387,840910
10/22/2018,975,975,975,975,0.5,+0.05%,264454,843037
10/19/2018,974.5,974.5,974.5,974.5,-3.,-0.31%,231711,851420
10/18/2018,977.5,977.5,977.5,977.5,-13.5,-1.36%,244707,858959
10/17/2018,991,991,991,991,-2.25,-0.23%,185866,860938
10/16/2018,993.25,993.25,993.25,993.25,-2.75,-0.28%,202253,856882
10/15/2018,996,996,996,996,16.5,+1.68%,294144,863135
10/12/2018,979.5,979.5,979.5,979.5,4.75,+0.49%,149118,861035
10/11/2018,974.75,974.75,974.75,974.75,7.25,+0.75%,295506,859191
10/10/2018,967.5,967.5,967.5,967.5,-9.25,-0.95%,254635,856476
10/09/2018,976.75,976.75,976.75,976.75,-5.5,-0.56%,287131,847629
10/08/2018,982.25,982.25,982.25,982.25,-1.,-0.10%,239289,853349
10/05/2018,983.25,983.25,983.25,983.25,6.25,+0.64%,317767,850044
10/04/2018,977,977,977,977,0,0.00%,196059,862953
10/03/2018,977,977,977,977,-2.75,-0.28%,176557,865856
10/02/2018,979.75,979.75,979.75,979.75,8.75,+0.90%,207487,861752
10/01/2018,971,971,971,971,8.75,+0.91%,252601,868001
09/28/2018,962.25,962.25,962.25,962.25,-3.5,-0.36%,230422,866056
09/27/2018,965.75,965.75,965.75,965.75,6.75,+0.70%,117693,873956
09/26/2018,959,959,959,959,2,+0.21%,144465,867296
09/25/2018,957,957,957,957,3.25,+0.34%,273302,865196
09/24/2018,953.75,953.75,953.75,953.75,-4.5,-0.47%,128223,859320
09/21/2018,958.25,958.25,958.25,958.25,0.5,+0.05%,145404,858118
09/20/2018,957.75,957.75,957.75,957.75,13.25,+1.40%,270510,863664
09/19/2018,944.5,944.5,944.5,944.5,14.75,+1.59%,129845,871874
09/18/2018,929.75,929.75,929.75,929.75,-5.75,-0.61%,159504,868535
09/17/2018,935.5,935.5,935.5,935.5,-2.,-0.21%,124175,857750
09/14/2018,937.5,937.5,937.5,937.5,-0.25,-0.03%,133633,852260
09/13/2018,937.75,937.75,937.75,937.75,-4.25,-0.45%,182397,841212
09/12/2018,942,942,942,942,13,+1.40%,290386,835642
09/11/2018,929,929,929,929,-12.75,-1.35%,155693,826269
09/10/2018,941.75,941.75,941.75,941.75,0,0.00%,144956,822806
09/07/2018,941.75,941.75,941.75,941.75,4.5,+0.48%,128692,818000
09/06/2018,937.25,937.25,937.25,937.25,4.25,+0.46%,127748,814634
09/05/2018,933,933,933,933,-2.75,-0.29%,92609,810119
09/04/2018,935.75,935.75,935.75,935.75,-0.5,-0.05%,172204,808144
08/31/2018,936.25,936.25,936.25,936.25,11.5,+1.24%,149129,808891
08/30/2018,924.75,924.75,924.75,924.75,-3.5,-0.38%,164807,812277
08/29/2018,928.25,928.25,928.25,928.25,2.25,+0.24%,204302,804383
08/28/2018,926,926,926,926,-7.75,-0.83%,203715,801315
08/27/2018,933.75,933.75,933.75,933.75,-3.5,-0.37%,236487,802870
08/24/2018,937.25,937.25,937.25,937.25,1.25,+0.13%,156062,803198
08/23/2018,936,936,936,936,-11.,-1.16%,178581,806176
08/22/2018,947,947,947,947,-9.75,-1.02%,194784,797032
08/21/2018,956.75,956.75,956.75,956.75,-1.75,-0.18%,146168,789943
08/20/2018,958.5,958.5,958.5,958.5,-0.5,-0.05%,125688,787299
08/17/2018,959,959,959,959,-4.75,-0.49%,160316,790155
08/16/2018,963.75,963.75,963.75,963.75,18.75,+1.98%,238810,795415
08/15/2018,945,945,945,945,-5.75,-0.60%,141952,801080
08/14/2018,950.75,950.75,950.75,950.75,7,+0.74%,165475,799989
08/13/2018,943.75,943.75,943.75,943.75,5,+0.53%,259912,801545
