Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/23/2023,1233.75,1233.75,1213.25,1213.25,-11.25,-0.92%,338431,716256
03/22/2023,1224.5,1224.5,1224.5,1224.5,-19.25,-1.55%,289943,704036
03/21/2023,1243.75,1243.75,1243.75,1243.75,-13.75,-1.09%,202653,696280
03/20/2023,1257.5,1257.5,1257.5,1257.5,-4.75,-0.38%,242364,693012
03/17/2023,1262.25,1262.25,1262.25,1262.25,-9.5,-0.75%,234617,699219
03/16/2023,1271.75,1271.75,1271.75,1271.75,-0.75,-0.06%,210899,697910
03/15/2023,1272.5,1272.5,1272.5,1272.5,-12.5,-0.97%,222877,696898
03/14/2023,1285,1285,1285,1285,-1.75,-0.14%,182296,698187
03/13/2023,1299,1299,1286.75,1286.75,-7.25,-0.56%,226438,699571
03/10/2023,1294,1294,1294,1294,3.5,+0.27%,187669,703056
03/09/2023,1290.5,1290.5,1290.5,1290.5,-8.75,-0.67%,224245,699955
03/08/2023,1299.25,1299.25,1299.25,1299.25,-1.5,-0.12%,201668,694630
03/07/2023,1300.75,1300.75,1300.75,1300.75,-2.,-0.15%,183149,691538
03/06/2023,1302.75,1302.75,1302.75,1302.75,5.5,+0.42%,227136,688880
03/03/2023,1297.25,1297.25,1297.25,1297.25,5.5,+0.43%,177417,685805
03/02/2023,1291.75,1291.75,1291.75,1291.75,6,+0.47%,196900,677658
03/01/2023,1285.75,1285.75,1285.75,1285.75,5.75,+0.45%,227661,676536
02/28/2023,1280,1280,1280,1280,-19.75,-1.52%,293399,672590
02/27/2023,1295,1299.75,1295,1299.75,1,+0.08%,243013,670551
02/24/2023,1298.75,1298.75,1298.75,1298.75,-8.5,-0.65%,289954,683263
02/23/2023,1307.25,1307.25,1307.25,1307.25,-8.25,-0.63%,252225,704442
02/22/2023,1315.5,1315.5,1315.5,1315.5,0.5,+0.04%,244783,719056
02/21/2023,1315,1315,1315,1315,10.5,+0.80%,314214,731529
02/17/2023,1304.5,1304.5,1304.5,1304.5,2,+0.15%,212511,725300
02/16/2023,1302.5,1302.5,1302.5,1302.5,5.75,+0.44%,275857,734372
02/15/2023,1296.75,1296.75,1296.75,1296.75,-4.75,-0.36%,279854,735403
02/14/2023,1301.5,1301.5,1301.5,1301.5,-1.,-0.08%,263582,743026
02/13/2023,1302.5,1302.5,1302.5,1302.5,2.5,+0.19%,345416,739014
02/10/2023,1300,1300,1300,1300,8.75,+0.68%,358601,729616
02/09/2023,1291.25,1291.25,1291.25,1291.25,-5.,-0.39%,374735,717327
02/08/2023,1296.25,1296.25,1296.25,1296.25,0,0.00%,365577,719306
02/07/2023,1299.75,1300.5,1296.25,1296.25,1.75,+0.14%,335510,717684
02/06/2023,1294.5,1294.5,1294.5,1294.5,0,0.00%,277525,712649
02/03/2023,1294.5,1294.5,1294.5,1294.5,-1.,-0.08%,198196,698127
02/02/2023,1295.5,1295.5,1295.5,1295.5,5.5,+0.43%,207953,698214
02/01/2023,1290,1290,1290,1290,-0.25,-0.02%,258480,690655
01/31/2023,1290.25,1290.25,1290.25,1290.25,-1.75,-0.14%,257828,689806
01/30/2023,1292,1292,1292,1292,10.75,+0.84%,232408,678590
01/27/2023,1281.25,1281.25,1281.25,1281.25,3.25,+0.25%,194413,673879
01/26/2023,1276.75,1278,1273,1278,5.5,+0.43%,226085,671013
01/25/2023,1272.5,1272.5,1272.5,1272.5,8.75,+0.69%,208661,668652
01/24/2023,1263.75,1263.75,1263.75,1263.75,1.75,+0.14%,226797,667416
01/23/2023,1270,1270,1262,1262,-11.5,-0.90%,244418,660364
01/20/2023,1273.5,1273.5,1273.5,1273.5,-13.75,-1.07%,194183,653395
01/19/2023,1287.25,1287.25,1287.25,1287.25,-2.75,-0.21%,251405,651032
01/18/2023,1290,1290,1290,1290,-13.25,-1.02%,257365,648272
01/17/2023,1303.25,1303.25,1303.25,1303.25,-3.,-0.23%,223785,651328
01/13/2023,1306.25,1306.25,1306.25,1306.25,-2.25,-0.17%,199059,645609
01/12/2023,1303,1308.5,1303,1308.5,1.25,+0.10%,262151,635077
01/11/2023,1307.25,1307.25,1307.25,1307.25,-6.75,-0.51%,131936,623798
01/10/2023,1314,1314,1314,1314,-0.25,-0.02%,179244,620659
01/09/2023,1314.25,1314.25,1314.25,1314.25,-7.75,-0.59%,150335,613784
01/06/2023,1322,1322,1322,1322,6.75,+0.51%,179712,610289
01/05/2023,1315.25,1315.25,1315.25,1315.25,-8.,-0.60%,170812,610505
01/04/2023,1323.25,1323.25,1323.25,1323.25,-2.,-0.15%,147319,604313
01/03/2023,1325.25,1325.25,1325.25,1325.25,-1.75,-0.13%,200846,603609
12/30/2022,1336.5,1336.5,1327,1327,-5.,-0.38%,146703,589934
12/29/2022,1332,1332,1332,1332,-0.5,-0.04%,175028,585551
12/28/2022,1332.5,1332.5,1332.5,1332.5,8,+0.60%,214680,588744
12/27/2022,1324.5,1324.5,1324.5,1324.5,-2.5,-0.19%,266752,595601
12/23/2022,1327,1327,1327,1327,6.25,+0.47%,167108,604327
12/22/2022,1320.75,1320.75,1320.75,1320.75,-5.,-0.38%,185114,614673
12/21/2022,1325.75,1325.75,1325.75,1325.75,-5.5,-0.41%,199557,621060
12/20/2022,1331.25,1331.25,1331.25,1331.25,7,+0.53%,229335,627125
12/19/2022,1324.25,1324.25,1324.25,1324.25,-2.5,-0.19%,217913,626217
12/16/2022,1326.75,1326.75,1326.75,1326.75,-2.25,-0.17%,164106,641013
12/15/2022,1329,1329,1329,1329,-1.75,-0.13%,216025,647959
12/14/2022,1330.75,1330.75,1330.75,1330.75,-1.5,-0.11%,254413,648749
12/13/2022,1332.25,1332.25,1332.25,1332.25,4,+0.30%,283667,638744
12/12/2022,1328.25,1328.25,1328.25,1328.25,-10.75,-0.80%,258877,635484
12/09/2022,1339,1339,1339,1339,-0.5,-0.04%,207476,633553
12/08/2022,1343,1343,1336,1339.5,-3.5,-0.26%,321548,635079
12/07/2022,1343,1343,1343,1343,11.25,+0.84%,326579,633078
12/06/2022,1331.75,1331.75,1331.75,1331.75,6.25,+0.47%,256917,622200
12/05/2022,1327,1327,1325.5,1325.5,-1.,-0.08%,175552,634047
12/02/2022,1326.5,1326.5,1326.5,1326.5,10,+0.76%,181337,632199
12/01/2022,1316.5,1316.5,1316.5,1316.5,-12.25,-0.92%,258986,634715
11/30/2022,1327,1328.75,1327,1328.75,3.75,+0.28%,174063,641869
11/29/2022,1325,1325,1325,1325,-0.5,-0.04%,205822,634754
11/28/2022,1325.5,1325.5,1325.5,1325.5,13.25,+1.01%,181360,630712
11/25/2022,1312.25,1312.25,1312.25,1312.25,2.25,+0.17%,77338,622325
11/23/2022,1310,1310,1310,1310,-1.75,-0.13%,131638,621061
11/22/2022,1311.75,1311.75,1311.75,1311.75,-2.,-0.15%,133913,623227
11/21/2022,1313.75,1313.75,1313.75,1313.75,-2.25,-0.17%,119521,624975
11/18/2022,1317,1317,1316,1316,-0.25,-0.02%,113832,623875
11/17/2022,1316.25,1316.25,1316.25,1316.25,-5.25,-0.40%,157988,616913
11/16/2022,1321.5,1321.5,1321.5,1321.5,-13.,-0.97%,167595,611529
11/15/2022,1334.5,1334.5,1334.5,1334.5,12,+0.91%,189740,616094
"Downloaded from Barchart.com as of 07-30-2024 08:07pm CDT"
