Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
06/25/2020,865,865.75,856.25,863.75,-1.75,-0.20%,251428,838450
06/24/2020,869.5,871.75,864,865.5,-4.,-0.46%,265691,839588
06/23/2020,874.75,874.75,860.75,869.5,-4.25,-0.49%,319486,862796
06/22/2020,874.75,876,871,873.75,-1.5,-0.17%,214835,876264
06/19/2020,871,878.75,869,875.25,4.25,+0.49%,213794,878114
06/18/2020,870.25,874.75,869.75,871,0,0.00%,230381,878750
06/17/2020,867,874.25,860.75,871,3.5,+0.40%,250029,876634
06/16/2020,870.75,873.25,866.5,867.5,-2.,-0.23%,228052,887070
06/15/2020,872.75,873.5,865,869.5,-3.75,-0.43%,227741,893401
06/12/2020,869.75,876.75,867.5,873.25,3.75,+0.43%,288183,896305
06/11/2020,869,872.75,865,869.5,0.25,+0.03%,250149,879441
06/10/2020,867.5,873.25,865.75,869.25,1,+0.12%,240041,871980
06/09/2020,869.25,871.5,862,868.25,-1.75,-0.20%,285178,871756
06/08/2020,873,875.75,867,870,-1.75,-0.20%,234121,869844
06/05/2020,870.5,875.75,868.75,871.75,1.5,+0.17%,281558,885480
06/04/2020,859.75,874.5,858.25,870.25,9.75,+1.13%,301184,884981
06/03/2020,856,861,854.75,860.5,6.25,+0.73%,202268,877842
06/02/2020,846.75,859,843.5,854.25,9,+1.06%,226401,875645
06/01/2020,848.5,853.5,839.25,845.25,-0.25,-0.03%,210175,875592
05/29/2020,848.75,849.25,842,845.5,-5.,-0.59%,177307,875128
05/28/2020,849.75,853.25,841.5,850.5,0,0.00%,164240,873871
05/27/2020,850.5,853.5,846.25,850.5,0.75,+0.09%,165357,871948
05/26/2020,838.25,852.25,837.75,849.75,11.25,+1.34%,207259,872254
05/22/2020,842,844,835.25,838.5,-1.5,-0.18%,193794,872537
05/21/2020,849.25,851.5,839,840,-9.75,-1.15%,191372,870500
05/20/2020,845.75,852.25,845.75,849.75,4,+0.47%,126076,864634
05/19/2020,849.5,851.5,843.5,845.75,-2.75,-0.32%,157165,861248
05/18/2020,842.5,850.75,841.5,848.5,7.25,+0.86%,135417,865514
05/15/2020,840.75,846,839.75,841.25,1.75,+0.21%,144906,865301
05/14/2020,841.75,846.25,838,839.5,-2.,-0.24%,135478,869277
05/13/2020,852.25,854.75,839,841.5,-11.75,-1.38%,206380,859869
05/12/2020,854.25,858.75,850.75,853.25,-2.,-0.23%,183582,849557
05/11/2020,854.5,861.25,850.5,855.25,3.5,+0.41%,162300,842801
05/08/2020,844.5,856.25,844,851.75,7,+0.83%,169677,839684
05/07/2020,834.75,849.75,834.75,844.75,10.25,+1.23%,257408,829794
05/06/2020,842,843.5,833.75,834.5,-7.25,-0.86%,156402,812014
05/05/2020,842.75,843.25,837.5,841.75,1.75,+0.21%,122574,802711
05/04/2020,849.25,849.25,835.75,840,-11.,-1.29%,155510,803035
05/01/2020,853.75,855,847.5,851,-3.75,-0.44%,129566,797302
04/30/2020,841.25,855.5,840,854.75,15.25,+1.82%,244714,802830
04/29/2020,835.25,843,834.25,839.5,4,+0.48%,197312,809138
04/28/2020,838.75,842.5,833.25,835.5,-2.25,-0.27%,248042,814337
04/27/2020,838.25,846.75,836.5,837.75,-1.25,-0.15%,221822,825987
04/24/2020,845.25,849.5,834.25,839,-6.5,-0.77%,259718,833286
04/23/2020,843.5,854.75,842.5,845.5,2.5,+0.30%,279154,860110
04/22/2020,843.75,851.25,839.5,843,-0.75,-0.09%,288699,853391
04/21/2020,840,846,825,843.75,3.25,+0.39%,303344,844117
04/20/2020,847.25,849.5,839.25,840.5,-6.,-0.71%,159435,841205
04/17/2020,853,855,845.75,846.5,-3.25,-0.38%,176697,834176
04/16/2020,854,859.5,849.25,849.75,-5.25,-0.61%,175238,834326
04/15/2020,861,866.25,853.5,855,-5.25,-0.61%,301473,836914
04/14/2020,866.75,868,858.25,860.25,-5.75,-0.66%,243665,837282
04/13/2020,872,878.75,862.25,866,-6.25,-0.72%,222806,829805
04/09/2020,866.5,873.75,864.5,872.25,8,+0.93%,251941,823701
04/08/2020,864.25,869,861.5,864.25,0.75,+0.09%,192755,818508
04/07/2020,863.5,869.5,863,863.5,0.25,+0.03%,204147,821968
04/06/2020,857,865,856.5,863.25,2.75,+0.32%,151146,816018
04/03/2020,865,868.5,857.5,860.5,-2.,-0.23%,182069,812930
04/02/2020,865,871.25,859.5,862.5,-2.25,-0.26%,207829,808128
04/01/2020,881.5,881.75,862.25,864.75,-16.25,-1.84%,197206,801672
03/31/2020,877.75,884,873.75,881,3.25,+0.37%,223113,793202
03/30/2020,878.25,888.75,874.75,877.75,-1.25,-0.14%,155444,777276
03/27/2020,877.25,887.75,875.75,879,-1.5,-0.17%,186128,769355
03/26/2020,879,881.75,871.5,880.5,1.5,+0.17%,184581,763991
03/25/2020,875.5,888.5,875.5,879,0.75,+0.09%,205977,766109
03/24/2020,875.25,879,868.5,878.25,3,+0.34%,227109,769458
03/23/2020,859.5,876.5,856,875.25,13.5,+1.57%,288476,776225
03/20/2020,849,866,849,861.75,14.5,+1.71%,273228,781844
03/19/2020,840,858,837,847.25,9.25,+1.10%,360568,783226
03/18/2020,841,850,833.5,838,0.25,+0.03%,285090,785185
03/17/2020,839,848.25,837,837.75,-1.,-0.12%,263374,790660
03/16/2020,855.5,867.25,837.75,838.75,-21.75,-2.53%,339229,796428
03/13/2020,865.75,879.75,855.75,860.5,-8.5,-0.98%,304624,804600
03/12/2020,880.25,880.25,862.5,869,-13.75,-1.56%,350304,823785
03/11/2020,887,893.5,881.5,882.75,-4.25,-0.48%,193020,815680
03/10/2020,889,895.5,886.5,887,4.75,+0.54%,202720,810750
03/09/2020,895.5,895.5,880.25,882.25,-19.5,-2.16%,289506,806753
03/06/2020,907.5,909.25,899.75,901.75,-4.,-0.44%,225002,808448
03/05/2020,914.5,919.75,904.25,905.75,-9.25,-1.01%,211548,809187
03/04/2020,915.25,920,913.5,915,-0.5,-0.05%,241430,800565
03/03/2020,915.75,919.25,912.5,915.5,1.75,+0.19%,261338,787023
03/02/2020,903.25,914.75,902.75,913.75,9.5,+1.05%,228350,777814
02/28/2020,907.5,908,895.25,904.25,-4.25,-0.47%,275550,776087
02/27/2020,906,910,896.25,908.5,0.75,+0.08%,349136,773050
02/26/2020,904.75,914.5,902.5,907.75,2.75,+0.30%,326033,791993
02/25/2020,900.25,905.75,899,905,5.25,+0.58%,215931,812537
02/24/2020,910.75,911,896.25,899.75,-13.5,-1.48%,311834,820015
02/21/2020,914.25,921.25,911.75,913.25,-0.25,-0.03%,349062,820793
02/20/2020,917.75,918,912.25,913.5,-5.25,-0.57%,242372,859547
02/19/2020,917.5,919,911,918.75,1.25,+0.14%,333861,864381
02/18/2020,919,923.25,915.75,917.5,-1.5,-0.16%,301560,860488
02/14/2020,919.75,922,915.75,919,-2.,-0.22%,290369,865623
02/13/2020,916.5,922,915,921,3,+0.33%,423328,875812
02/12/2020,915,918.5,911.5,918,3,+0.33%,364828,872008
02/11/2020,915.25,917.75,909,915,0.25,+0.03%,279775,880780
02/10/2020,914.5,919.25,910.5,914.75,1.5,+0.16%,314107,883324
02/07/2020,915.5,917.25,909.25,913.25,-0.25,-0.03%,296156,880900
02/06/2020,915.25,920,910.75,913.5,-0.25,-0.03%,220613,874975
02/05/2020,914,920.75,912.25,913.75,1.25,+0.14%,157476,867169
02/04/2020,908,919.5,908,912.5,2,+0.22%,193693,859677
02/03/2020,905,912.75,904,910.5,4,+0.44%,267271,852741
01/31/2020,915.25,916.5,906.5,906.5,-4.25,-0.47%,184186,838696
01/30/2020,924.5,925.5,909.75,910.75,-14.25,-1.54%,247370,825987
01/29/2020,927.75,934.5,923,925,-1.5,-0.16%,150122,820498
01/28/2020,929.25,929.25,920.75,926.5,-2.75,-0.30%,155882,818168
01/27/2020,932.5,932.5,921.75,929.25,-5.,-0.54%,213547,808786
01/24/2020,940.5,941.5,933.75,934.25,-7.75,-0.82%,145040,803274
01/23/2020,946,946,937,942,-3.75,-0.40%,182273,793954
01/22/2020,948,952.75,945.25,945.75,-1.75,-0.18%,171777,783520
01/21/2020,958.75,959.25,946,947.5,-10.5,-1.10%,216928,772676
01/17/2020,953.25,961,950.25,958,5,+0.52%,173854,761882
01/16/2020,956.5,957,950.75,953,-3.5,-0.37%,187640,758511
01/15/2020,968,968.75,956,956.5,-11.25,-1.16%,222704,759049
01/14/2020,967.5,972.75,964,967.75,-0.25,-0.03%,155584,746086
01/13/2020,973,974.25,965.25,968,-4.25,-0.44%,132482,744348
01/10/2020,971.75,972.75,964.5,972.25,2.75,+0.28%,183135,737225
01/09/2020,973,978.5,966.5,969.5,-4.,-0.41%,182999,731976
01/08/2020,967.75,975.5,965.25,973.5,2.5,+0.26%,186662,724331
01/07/2020,972,974.25,966,971,-0.75,-0.08%,140115,722012
01/06/2020,968.5,973.75,967,971.75,2.25,+0.23%,150611,719043
01/03/2020,980,980.25,964.5,969.5,-10.5,-1.07%,180799,719494
01/02/2020,978.5,982.5,977.25,980,1.5,+0.15%,156137,720088
12/31/2019,974.25,978.75,972.75,978.5,2,+0.20%,117725,713516
12/30/2019,967,977,966.5,976.5,8.5,+0.88%,225706,715307
12/27/2019,971.75,974.25,965.5,968,-2.5,-0.26%,225871,723535
12/26/2019,971,972,969.5,970.5,1.75,+0.18%,120393,755467
12/24/2019,965.75,969.75,963,968.75,2.25,+0.23%,136226,762410
12/23/2019,964.5,970,963.25,966.5,3,+0.31%,247115,766789
12/20/2019,963.25,966,962.75,963.5,-0.25,-0.03%,202933,785628
12/19/2019,961.5,966.75,961,963.75,-2.25,-0.23%,207282,796335
12/18/2019,964.25,966.75,962.25,966,1,+0.10%,218068,796692
12/17/2019,960,966.75,959.25,965,3.75,+0.39%,315207,805804
12/16/2019,953,961.75,953,961.25,12.5,+1.32%,256572,823701
12/13/2019,946.25,956.25,944.5,948.75,8.25,+0.88%,341536,821614
12/12/2019,937.5,944,934,940.5,2.75,+0.29%,264541,834058
12/11/2019,942,943.5,936,937.75,-5.75,-0.61%,304312,836853
12/10/2019,942.75,944.5,940.75,943.5,2.5,+0.27%,203223,862952
12/09/2019,934.75,945.5,934.25,941,7,+0.75%,373065,868570
12/06/2019,929.5,936.75,929.5,934,4.75,+0.51%,320241,860816
12/05/2019,928,933.25,926,929.25,5.25,+0.57%,218974,871773
12/04/2019,920.75,925.75,920.75,924,4.25,+0.46%,212023,858104
12/03/2019,923.25,923.75,918.5,919.75,0.75,+0.08%,221957,850064
12/02/2019,923.5,927.75,917,919,-3.25,-0.35%,261392,846070
11/29/2019,926,926,922.25,922.25,-4.25,-0.46%,133035,827360
11/27/2019,930,932.25,926,926.5,-3.25,-0.35%,177251,816930
11/26/2019,938,939,928.5,929.75,-7.5,-0.80%,192684,807569
11/25/2019,941.25,943.5,937,937.25,-2.25,-0.24%,148658,785205
11/22/2019,942.25,942.5,938,939.5,-2.75,-0.29%,170688,775444
11/21/2019,946.75,948.5,941.25,942.25,-3.5,-0.37%,178536,774869
11/20/2019,947,951.25,944.75,945.75,-2.,-0.21%,214752,765545
11/19/2019,948,950.75,946.25,947.75,2.5,+0.26%,173422,765303
11/18/2019,952.5,955,944.5,945.25,-6.75,-0.71%,149548,757525
11/15/2019,951,956.75,949.75,952,1.25,+0.13%,127388,753508
11/14/2019,954,954,947.5,950.75,-2.25,-0.24%,149281,751643
11/13/2019,955.75,957.25,951.75,953,-1.75,-0.18%,183056,748646
11/12/2019,955.5,956.75,952.75,954.75,0.25,+0.03%,142087,743089
11/11/2019,962.25,962.75,953.25,954.5,-11.25,-1.16%,200999,738073
11/08/2019,968.75,972.75,962,965.75,-5.25,-0.54%,238022,730848
11/07/2019,964.25,972.5,964.25,971,6,+0.62%,203558,718206
11/06/2019,971.5,972,964.75,965,-5.,-0.52%,161613,717078
11/05/2019,973.75,974.75,968,970,-3.25,-0.33%,147897,704165
11/04/2019,969.75,975,967,973.25,2.5,+0.26%,159602,700155
11/01/2019,967.75,971.75,967.25,970.75,2.25,+0.23%,164369,695423
10/31/2019,967.25,969,962.25,968.5,2.25,+0.23%,213260,687505
10/30/2019,970.25,971.25,966.25,966.25,-2.75,-0.28%,356515,691476
10/29/2019,969,972.5,966,969,0.25,+0.03%,443078,714564
10/28/2019,967,971.5,966.75,968.75,2.5,+0.26%,351795,735578
10/25/2019,975.5,978.5,965.5,966.25,-8.,-0.82%,427637,736301
10/24/2019,973,978.75,973,974.25,0.75,+0.08%,319077,762642
10/23/2019,974.5,977.5,969.5,973.5,-0.25,-0.03%,402088,779730
10/22/2019,974.5,981.75,972.5,973.75,0.25,+0.03%,347364,795241
10/21/2019,971.75,980,971,973.5,0,0.00%,253441,784075
10/18/2019,974.75,976.5,971,973.5,2.25,+0.23%,245925,781966
10/17/2019,973,977.75,970.25,971.25,0.75,+0.08%,251866,771105
10/16/2019,974,977,969.75,970.5,-3.75,-0.38%,204183,756992
10/15/2019,973.25,978.75,972.5,974.25,-2.,-0.20%,254452,752145
10/14/2019,976.25,976.75,968.75,976.25,4,+0.41%,281188,752493
10/11/2019,969.5,975.5,969.5,972.25,5,+0.52%,396288,751977
10/10/2019,966.5,974.5,965,967.25,-1.25,-0.13%,341900,736844
10/09/2019,966,973,964,968.5,3.5,+0.36%,346844,714661
10/08/2019,958.5,968,957.5,965,5,+0.52%,303748,711318
10/07/2019,959.5,962,958,960,0.25,+0.03%,251333,703835
10/04/2019,957.5,963,955.75,959.75,2,+0.21%,148916,709585
10/03/2019,958.5,962.5,956,957.75,-1.5,-0.16%,203183,704491
10/02/2019,957.25,959.25,953.25,959.25,1.5,+0.16%,225882,702707
10/01/2019,949,958,948.5,957.75,7.75,+0.82%,343194,713462
09/30/2019,935.25,950.25,933.75,950,15,+1.60%,304447,709003
09/27/2019,938.25,938.5,933.5,935,-3.75,-0.40%,114877,693834
09/26/2019,938,944.5,937,938.75,1.25,+0.13%,147273,691362
09/25/2019,941.75,941.75,933.75,937.5,-3.,-0.32%,155282,688924
09/24/2019,940,944.25,937.75,940.5,1.75,+0.19%,160353,690291
09/23/2019,932.25,945,932.25,938.75,5,+0.54%,208076,683833
09/20/2019,940,940.5,932,933.75,-7.75,-0.82%,157592,676860
09/19/2019,940.25,944.5,939,941.5,0.5,+0.05%,167980,682052
09/18/2019,945,948.25,940.5,941,-4.25,-0.45%,98852,670205
09/17/2019,948.25,948.75,941.25,945.25,-4.75,-0.50%,146529,669738
09/16/2019,946.25,951.5,943.5,950,2.25,+0.24%,151822,675920
09/13/2019,945.5,952,944.25,947.75,1.75,+0.18%,171375,678584
09/12/2019,926.75,946.25,926.5,946,22.5,+2.44%,345170,678703
09/11/2019,924.5,925.25,920.5,923.5,-4.,-0.43%,112453,671546
09/10/2019,919.25,929,916.5,927.5,10.75,+1.17%,195710,669501
09/09/2019,916.5,919.25,909.75,916.75,2.25,+0.25%,157918,667070
09/06/2019,920,920.25,913.25,914.5,-1.5,-0.16%,139768,661399
09/05/2019,929.5,931.25,913.25,916,-13.,-1.40%,167551,655874
09/04/2019,924,933,920.25,929,5.25,+0.57%,151208,643964
09/03/2019,921.5,924.75,915.75,923.75,1,+0.11%,190979,642132
08/30/2019,922.5,931,921.25,922.75,0.25,+0.03%,132912,638414
08/29/2019,921.25,925.75,921.25,922.5,1.25,+0.14%,214742,638240
08/28/2019,917.5,923,910.5,921.25,5,+0.55%,213467,648180
08/27/2019,916.75,919.25,915.25,916.25,-6.25,-0.68%,216686,644246
08/26/2019,924.75,926,918.75,922.5,6.25,+0.68%,247231,649816
08/23/2019,925.25,925.25,914.75,916.25,-7.,-0.76%,281808,651045
08/22/2019,926,933.25,922,923.25,-3.75,-0.40%,168639,658770
08/21/2019,927,928.5,927,927,4.75,+0.52%,118285,645042
08/20/2019,925,927.25,920.75,922.25,0.75,+0.08%,122393,642876
08/19/2019,921.5,921.5,920,921.5,-11.,-1.18%,114844,639721
08/16/2019,932.5,932.5,932.5,932.5,9,+0.97%,119796,637320
08/15/2019,928.5,933.25,923.5,923.5,-6.75,-0.73%,123499,632601
08/14/2019,930.25,941.75,929.75,930.25,-10.25,-1.09%,143094,627987
08/13/2019,945.75,948,933.5,940.5,6.5,+0.70%,195286,622488
08/12/2019,934.25,940.75,932.25,934,-7.75,-0.82%,220114,619703
08/09/2019,936.75,943,935.5,941.75,8,+0.86%,136470,625271
08/08/2019,925,934.25,925,933.75,14.5,+1.58%,164391,627095
08/07/2019,919.25,920.25,915.5,919.25,0,0.00%,142226,630332
08/06/2019,922.5,923.75,918.75,919.25,-3.,-0.33%,122413,633067
08/05/2019,919.5,923.75,912.25,922.25,-0.25,-0.03%,198353,631595
08/02/2019,921,924.75,920.5,922.5,2,+0.22%,152776,626520
08/01/2019,927.75,928,917.25,920.5,-15.25,-1.63%,222210,622229
07/31/2019,935,947.5,935,935.75,-10.5,-1.11%,203349,618139
07/30/2019,937,946.25,936.5,946.25,-3.5,-0.37%,236285,605996
07/29/2019,949.75,952.25,949.75,949.75,4.25,+0.45%,224088,605807
07/26/2019,946.75,948.5,945.5,945.5,2,+0.21%,191740,624947
07/25/2019,943.5,951,943,943.5,-4.75,-0.50%,178634,652078
07/24/2019,948.25,950.25,948.25,948.25,4.25,+0.45%,171637,658986
07/23/2019,944,946.25,938.5,944,-0.5,-0.05%,145942,666535
07/22/2019,944.75,944.75,943.75,944.5,-11.,-1.15%,158595,665722
07/19/2019,955.5,958,955.5,955.5,15.75,+1.68%,234817,677426
07/18/2019,939.75,941.75,935.25,939.75,0.25,+0.03%,170670,677283
07/17/2019,939.5,947.5,939.5,939.5,-4.25,-0.45%,146847,674655
07/16/2019,943.75,943.75,940.5,943.75,-11.25,-1.18%,250071,670495
07/15/2019,955,966,954,955,-10.,-1.04%,141887,682109
07/12/2019,965,965,952.5,965,11,+1.15%,159372,692420
07/11/2019,952.75,954,947,954,4,+0.42%,144207,687073
07/10/2019,950,950,940.5,950,7,+0.74%,156453,685739
07/09/2019,943,943,931,943,7,+0.75%,151797,676785
07/08/2019,930,936,930,936,3.5,+0.38%,125684,671963
07/05/2019,932.5,932.5,931.75,932.5,-11.75,-1.24%,121625,656183
07/03/2019,943.75,944.25,943.5,944.25,8.5,+0.91%,119090,653191
07/02/2019,935.75,943.5,935.75,935.75,-6.25,-0.66%,183352,648855
07/01/2019,958,958,940.75,942,-10.25,-1.08%,204334,639052
06/28/2019,946.25,953.25,945.25,952.25,9.75,+1.03%,271251,642446
06/27/2019,941.5,944.25,938.75,942.5,-0.25,-0.03%,280471,642815
06/26/2019,942.75,942.75,942.75,942.75,-6.25,-0.66%,317761,645005
06/25/2019,954.25,957.25,947.5,949,-6.5,-0.68%,389033,654165
06/24/2019,948.5,956.5,948.5,955.5,5.25,+0.55%,268028,674379
06/21/2019,954.25,954.25,950.25,950.25,-11.25,-1.17%,286012,691864
06/20/2019,961.5,962.25,946.5,961.5,11.75,+1.24%,313828,739710
06/19/2019,949.75,949.75,949.75,949.75,-6.,-0.63%,360822,744529
06/18/2019,957.5,959.25,952.5,955.75,-0.25,-0.03%,324169,777993
06/17/2019,956.75,960.25,951.75,956,8,+0.84%,363113,792016
06/14/2019,946.25,949.75,944.5,948,1.25,+0.13%,315032,794543
06/13/2019,944.25,949,943,946.75,5,+0.53%,274246,785771
06/12/2019,936,946.5,925.5,941.75,11.5,+1.24%,325551,764143
06/11/2019,922.25,931.5,922.25,930.25,2.25,+0.24%,272768,757333
06/10/2019,931,932.5,919.25,928,4,+0.43%,214285,759385
06/07/2019,926.5,933.5,923,924,-8.75,-0.94%,246749,759304
06/06/2019,933.75,935.25,925.25,932.75,-1.,-0.11%,219637,754773
06/05/2019,940,945,933.75,933.75,-9.,-0.95%,249534,767208
06/04/2019,945.75,947,941,942.75,4,+0.43%,265533,771623
06/03/2019,943.75,945.75,936.25,938.75,3.5,+0.37%,226669,768457
05/31/2019,946.25,946.25,934.75,935.25,-9.,-0.95%,223795,780867
05/30/2019,938.75,945.25,930,944.25,11.25,+1.21%,255096,786671
05/29/2019,942.5,945.5,930.5,933,9,+0.97%,393158,787772
05/28/2019,920.5,924,920.5,924,23,+2.55%,269510,778621
05/24/2019,896,903.25,896,901,4.5,+0.50%,168601,770769
05/23/2019,899.5,903.75,892.25,896.5,-2.,-0.22%,206851,773239
05/22/2019,898.5,902.5,898.5,898.5,6.75,+0.76%,203620,772662
05/21/2019,891.75,909,890,891.75,-8.75,-0.97%,360167,771522
05/20/2019,905,905,900.25,900.5,8.25,+0.92%,182733,761750
05/17/2019,892.25,892.25,892.25,892.25,-17.,-1.87%,195034,758671
05/16/2019,909.25,912.75,909.25,909.25,2.25,+0.25%,188765,757802
05/15/2019,907,914.75,907,907,1.5,+0.17%,304621,751311
05/14/2019,910.75,910.75,903,905.5,24.25,+2.75%,297670,756932
05/13/2019,881.25,881.25,878,881.25,-3.75,-0.42%,205843,762933
05/10/2019,885,885,885,885,0.25,+0.03%,214263,760527
05/09/2019,890.75,890.75,881.75,884.75,-10.5,-1.17%,254097,761519
05/08/2019,895.25,895.25,895.25,895.25,-1.75,-0.20%,165349,762023
05/07/2019,899,899,897,897,-1.75,-0.19%,180564,752910
05/06/2019,901.75,901.75,895.5,898.75,-6.75,-0.75%,309575,760104
05/03/2019,906,907.25,905.5,905.5,1.5,+0.17%,144422,753375
05/02/2019,904,904,904,904,-7.75,-0.85%,184918,744078
05/01/2019,910,911.75,910,911.75,-2.,-0.22%,187381,732998
04/30/2019,919.5,919.5,913.25,913.75,-4.5,-0.49%,201309,727156
04/29/2019,918.25,918.25,918.25,918.25,-6.75,-0.73%,295389,719652
04/26/2019,925,925,925,925,-5.5,-0.59%,366943,739758
04/25/2019,930.5,930.5,930.5,930.5,3.5,+0.38%,359143,810462
04/24/2019,927,927,927,927,-6.5,-0.70%,288534,817937
04/23/2019,933.5,933.5,933.5,933.5,-11.25,-1.19%,407839,811336
04/22/2019,943.75,946.75,940.25,944.75,-2.75,-0.29%,170451,802806
04/18/2019,947.5,947.5,947.5,947.5,0.75,+0.08%,168862,804501
04/17/2019,946.75,946.75,946.75,946.75,-7.5,-0.79%,228837,804156
04/16/2019,954.25,954.25,954.25,954.25,-9.,-0.93%,223687,787124
04/15/2019,963.25,963.25,963.25,963.25,1.75,+0.18%,195586,767733
04/12/2019,961.5,961.5,961.5,961.5,-0.5,-0.05%,159770,769540
04/11/2019,962,962,962,962,-5.5,-0.57%,195225,773754
04/10/2019,967.5,967.5,967.5,967.5,2,+0.21%,222910,763361
04/09/2019,965.5,965.5,965.5,965.5,-0.25,-0.03%,186031,767938
04/08/2019,965.75,965.75,965.75,965.75,-0.75,-0.08%,222313,757413
04/05/2019,966.5,966.5,966.5,966.5,-3.75,-0.39%,208130,746108
04/04/2019,970.25,970.25,970.25,970.25,6.75,+0.70%,198818,743692
04/03/2019,963.5,963.5,963.5,963.5,-0.75,-0.08%,120918,740061
04/02/2019,964.25,964.25,964.25,964.25,6.75,+0.70%,150582,737102
04/01/2019,957.5,957.5,957.5,957.5,8.75,+0.92%,230229,734329
03/29/2019,948.75,948.75,948.75,948.75,-4.,-0.42%,200839,738038
03/28/2019,952.75,952.75,952.75,952.75,-0.75,-0.08%,135393,726103
03/27/2019,955.75,955.75,951,953.5,-7.5,-0.78%,198302,724765
03/26/2019,961,961,961,961,-4.25,-0.44%,113258,711711
03/25/2019,965.25,965.25,965.25,965.25,2,+0.21%,115073,709291
03/22/2019,963.25,963.25,963.25,963.25,-8.75,-0.90%,186004,702602
03/21/2019,972,972,972,972,3,+0.31%,133688,697034
03/20/2019,969,969,969,969,0.25,+0.03%,125943,691152
03/19/2019,968.75,968.75,968.75,968.75,0,0.00%,141809,689476
