Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/07/2021,1306,1319.25,1305.5,1305.5,11.75,+0.91%,234881,807696
05/06/2021,1292.75,1305,1285.75,1293.75,13.5,+1.05%,217572,810944
05/05/2021,1274.25,1280.25,1274.25,1280.25,19.25,+1.53%,171042,805180
05/04/2021,1261,1262.5,1261,1261,13.75,+1.10%,165254,806892
05/03/2021,1258.5,1262,1240.25,1247.25,-0.25,-0.02%,177675,808021
04/30/2021,1247.5,1247.5,1232.25,1247.5,14.5,+1.18%,187882,807978
04/29/2021,1233,1233,1230,1233,-2.75,-0.22%,217330,810191
04/28/2021,1235.75,1250.25,1228.75,1235.75,-10.,-0.80%,351498,820694
04/27/2021,1258.5,1264,1245.5,1245.75,-9.75,-0.78%,397865,849061
04/26/2021,1243,1257.25,1243,1255.5,26.75,+2.18%,326516,865100
04/23/2021,1221.25,1232.25,1219.25,1228.75,2.5,+0.20%,322513,881444
04/22/2021,1216.75,1231.75,1216,1226.25,23.75,+1.98%,361305,903661
04/21/2021,1206.25,1206.25,1201.75,1202.5,5.75,+0.48%,277388,902356
04/20/2021,1196.75,1199.5,1196.75,1196.75,13.5,+1.14%,280713,901330
04/19/2021,1186.5,1186.5,1183.25,1183.25,2,+0.17%,211020,910203
04/16/2021,1181.5,1185,1181.25,1181.25,5.25,+0.45%,231426,901584
04/15/2021,1176,1176.25,1173.75,1176,1.75,+0.15%,199440,895196
04/14/2021,1171.5,1174.25,1171.5,1174.25,10.5,+0.90%,247665,895691
04/13/2021,1163.75,1169.5,1163.75,1163.75,1,+0.09%,250594,885436
04/12/2021,1162.75,1162.75,1156.75,1162.75,-6.25,-0.53%,282030,876576
04/09/2021,1177,1177,1169,1169,-7.,-0.60%,252281,876761
04/08/2021,1176,1176.5,1173.75,1176,1.5,+0.13%,217777,875146
04/07/2021,1174.5,1174.5,1172.5,1174.5,0.5,+0.04%,179713,872328
04/06/2021,1174,1176.75,1174,1174,0.75,+0.06%,164704,870313
04/05/2021,1173.25,1173.25,1173.25,1173.25,8.5,+0.73%,156688,869912
04/01/2021,1173,1186.25,1160.75,1164.75,-14.5,-1.23%,410229,869945
03/31/2021,1179.25,1196,1131,1179.25,47.5,+4.20%,336554,870647
03/30/2021,1134.75,1134.75,1128.25,1131.75,-11.5,-1.01%,184392,863609
03/29/2021,1143.25,1146.25,1141,1143.25,-1.25,-0.11%,179619,862168
03/26/2021,1145.25,1150,1140.75,1144.5,1.25,+0.11%,198642,860698
03/25/2021,1143.25,1143.25,1142,1143.25,-11.,-0.95%,188209,853507
03/24/2021,1150,1154.25,1149.5,1154.25,9.5,+0.83%,157859,853803
03/23/2021,1141.25,1150.25,1141.25,1144.75,7,+0.62%,198303,853452
03/22/2021,1133,1142,1133,1137.75,-6.,-0.52%,131831,854955
03/19/2021,1143.75,1149,1138.25,1143.75,5.25,+0.46%,155611,856125
03/18/2021,1141.25,1141.25,1138.25,1138.5,-23.75,-2.04%,175808,853595
03/17/2021,1162.25,1162.25,1162.25,1162.25,-10.5,-0.90%,135366,853665
03/16/2021,1172.75,1172.75,1169,1172.75,0.25,+0.02%,130123,856153
03/15/2021,1174.75,1174.75,1166.75,1172.5,0,0.00%,148249,858148
03/12/2021,1172.5,1172.5,1166.25,1172.5,2.25,+0.19%,181809,857803
03/11/2021,1170.25,1170.25,1151.25,1170.25,14.75,+1.28%,182035,857327
03/10/2021,1148.25,1155.5,1146,1155.5,-10.75,-0.92%,241471,858368
03/09/2021,1166.25,1166.25,1155.5,1166.25,5.25,+0.45%,211524,866929
03/08/2021,1161,1161.25,1161,1161,8,+0.69%,188456,868715
03/05/2021,1153,1153,1137.5,1153,12,+1.05%,183338,862862
03/04/2021,1141,1141,1141,1141,13.75,+1.22%,259283,858765
03/03/2021,1127.25,1127.25,1122.5,1127.25,-1.25,-0.11%,158924,850993
03/02/2021,1130.5,1130.5,1119,1128.5,4.5,+0.40%,193657,848466
03/01/2021,1124,1128.5,1120.5,1124,2.25,+0.20%,198731,852350
02/26/2021,1121.75,1121.75,1116.75,1121.75,-8.5,-0.75%,199320,849038
02/25/2021,1130.25,1135,1128.75,1130.25,0,0.00%,354360,853875
02/24/2021,1132.75,1133.25,1130.25,1130.25,6.5,+0.58%,289109,866047
02/23/2021,1119,1126,1117.5,1123.75,11,+0.99%,356769,889784
02/22/2021,1107,1112.75,1107,1112.75,10.25,+0.93%,327686,889203
02/19/2021,1102.5,1102.5,1102.5,1102.5,5.25,+0.48%,315030,894297
02/18/2021,1098,1098,1097.25,1097.25,-0.5,-0.05%,250159,913868
02/17/2021,1091,1097.75,1091,1097.75,-3.5,-0.32%,188473,914252
02/16/2021,1101.25,1101.25,1101.25,1101.25,16.75,+1.54%,250009,910575
02/12/2021,1084.5,1084.5,1084.5,1084.5,3,+0.28%,187502,928591
02/11/2021,1081.5,1081.5,1081.5,1081.5,2.5,+0.23%,286252,931486
02/10/2021,1078.25,1079.5,1078.25,1079,-13.5,-1.24%,354955,926135
02/09/2021,1081.75,1092.5,1081,1092.5,10.75,+0.99%,376553,916791
02/08/2021,1084.5,1085,1081.75,1081.75,17.25,+1.62%,276711,910009
02/05/2021,1064.5,1064.5,1064.5,1064.5,2.25,+0.21%,253325,915730
02/04/2021,1062.25,1062.25,1062.25,1062.25,8,+0.76%,217666,922012
02/03/2021,1054.25,1054.25,1054.25,1054.25,3.25,+0.31%,197554,924076
02/02/2021,1051,1051,1051,1051,-2.25,-0.21%,193977,922823
02/01/2021,1053.25,1053.25,1053.25,1053.25,9.25,+0.89%,229124,925109
01/29/2021,1044,1044,1044,1044,10,+0.97%,274400,925030
01/28/2021,1042.5,1042.5,1034,1034,-17.25,-1.64%,294960,924526
01/27/2021,1059.75,1060.25,1051.25,1051.25,-3.25,-0.31%,325713,927112
01/26/2021,1055.5,1055.5,1054.5,1054.5,12.75,+1.22%,217115,934794
01/25/2021,1038,1045.25,1038,1041.75,19.5,+1.91%,263142,928633
01/22/2021,1022.25,1022.25,1022.25,1022.25,-38.,-3.58%,374408,932257
01/21/2021,1060.25,1060.25,1060.25,1060.25,-1.5,-0.14%,202545,942024
01/20/2021,1061.75,1061.75,1061.75,1061.75,-19.5,-1.80%,331299,942599
01/19/2021,1083.25,1083.25,1081.25,1081.25,-5.,-0.46%,249685,941826
01/15/2021,1086,1087,1086,1086.25,5,+0.46%,206928,949528
01/14/2021,1080.75,1081.25,1080.75,1081.25,15,+1.41%,234995,948241
01/13/2021,1066.25,1066.25,1066.25,1066.25,0.5,+0.05%,255329,937391
01/12/2021,1065.75,1065.75,1065.75,1065.75,-7.,-0.65%,311619,935394
01/11/2021,1071,1072.75,1071,1072.75,-14.75,-1.36%,261480,933643
01/08/2021,1087.5,1087.5,1087.5,1087.5,6.5,+0.60%,249405,943488
01/07/2021,1081,1081,1081,1081,2,+0.19%,248175,940185
01/06/2021,1077,1079,1077,1079,11.5,+1.08%,275944,941098
01/05/2021,1076.75,1076.75,1067.5,1067.5,20.25,+1.93%,401866,926263
01/04/2021,1047.25,1047.25,1047.25,1047.25,4.5,+0.43%,384791,915420
12/31/2020,1042.75,1042.75,1042.75,1042.75,5.75,+0.55%,199910,889228
12/30/2020,1037,1037,1037,1037,-7.75,-0.74%,266506,891105
12/29/2020,1044.75,1044.75,1044.75,1044.75,10.5,+1.02%,301368,896793
12/28/2020,1034.25,1034.25,1034.25,1034.25,-0.25,-0.02%,274972,894690
12/24/2020,1034.5,1034.5,1034.5,1034.5,-1.,-0.10%,157952,914736
12/23/2020,1035.5,1035.5,1035.5,1035.5,-5.,-0.48%,291754,933721
12/22/2020,1040.5,1040.5,1040.5,1040.5,0,0.00%,298689,945422
12/21/2020,1040.5,1040.5,1040.5,1040.5,10,+0.97%,386372,957607
12/18/2020,1023.25,1030.5,1023.25,1030.5,7,+0.68%,292563,953778
12/17/2020,1023.25,1023.5,1023.25,1023.5,8.25,+0.81%,281520,951164
12/16/2020,1015.25,1015.25,1015.25,1015.25,-4.5,-0.44%,276939,942917
12/15/2020,1019.75,1019.75,1019.75,1019.75,1.5,+0.15%,249917,938967
12/14/2020,1018.25,1018.25,1018.25,1018.25,2.5,+0.25%,200721,935868
12/11/2020,1015.75,1015.75,1015.75,1015.75,7.5,+0.74%,262246,940720
12/10/2020,1008.25,1008.25,1008.25,1008.25,0,0.00%,416694,934365
12/09/2020,1008.25,1008.25,1008.25,1008.25,6.75,+0.67%,274732,929754
12/08/2020,1001.5,1001.5,1001.5,1001.5,0,0.00%,377968,937033
12/07/2020,1001.5,1001.5,1001.5,1001.5,6,+0.60%,363687,962634
12/04/2020,995.5,995.5,995.5,995.5,0.5,+0.05%,189085,957919
12/03/2020,995,995,995,995,8.25,+0.84%,208997,959070
12/02/2020,986.75,986.75,986.75,986.75,-5.25,-0.53%,289249,958905
12/01/2020,992,992,992,992,-6.,-0.60%,221840,947968
11/30/2020,998,998,998,998,-13.5,-1.33%,259897,951453
11/27/2020,1011.5,1011.5,1011.5,1011.5,5,+0.50%,97268,953081
11/25/2020,1006.5,1006.5,1006.5,1006.5,-5.25,-0.52%,178243,948963
11/24/2020,1011.75,1011.75,1011.75,1011.75,2,+0.20%,239577,946353
11/23/2020,1009.75,1009.75,1009.75,1009.75,4.5,+0.45%,224695,940864
11/20/2020,1005.25,1005.25,1005.25,1005.25,0.25,+0.02%,283070,944689
11/19/2020,1005,1005,1005,1005,-0.5,-0.05%,233550,939788
11/18/2020,1005.5,1005.5,1005.5,1005.5,5,+0.50%,291363,935214
11/17/2020,1000.5,1000.5,1000.5,1000.5,0.5,+0.05%,284306,929300
11/16/2020,1000,1000,1000,1000,6.5,+0.65%,185461,924982
11/13/2020,993.5,993.5,993.5,993.5,8.5,+0.86%,242556,924379
11/12/2020,985,985,985,985,0.25,+0.03%,255551,916499
11/11/2020,984.75,984.75,984.75,984.75,10,+1.03%,355181,919156
11/10/2020,974.75,974.75,974.75,974.75,11,+1.14%,414116,925282
11/09/2020,963.75,963.75,963.75,963.75,-1.25,-0.13%,232733,911427
11/06/2020,965,965,965,965,2.5,+0.26%,229417,908965
11/05/2020,962.5,962.5,962.5,962.5,12.75,+1.34%,281931,905843
11/04/2020,949.75,949.75,949.75,949.75,13.25,+1.41%,247206,906034
11/03/2020,936.5,936.5,936.5,936.5,5.5,+0.59%,205499,910994
11/02/2020,931,931,931,931,4,+0.43%,159149,917039
10/30/2020,927,927,927,927,6,+0.65%,237614,918311
10/29/2020,921,921,921,921,0.5,+0.05%,302387,926056
10/28/2020,920.5,920.5,920.5,920.5,-11.5,-1.23%,406704,937824
10/27/2020,940.25,940.25,932,932,-2.75,-0.29%,342446,969014
10/26/2020,934.75,934.75,934.75,934.75,-1.25,-0.13%,313034,992397
10/23/2020,936,936,936,936,0.5,+0.05%,381516,1003007
10/22/2020,935.5,935.5,935.5,935.5,1,+0.11%,349526,1050780
10/21/2020,934.5,935.5,934.5,934.5,3.75,+0.40%,288034,1049850
10/20/2020,930.75,930.75,930.75,930.75,5.75,+0.62%,257047,1036264
10/19/2020,925,925,925,925,0.75,+0.08%,238202,1037450
10/16/2020,924.25,924.25,924.25,924.25,-0.75,-0.08%,289235,1037294
10/15/2020,925,925,925,925,-2.,-0.22%,334298,1047079
10/14/2020,927,927,927,927,-0.25,-0.03%,323122,1047360
10/13/2020,927.25,927.25,927.25,927.25,4.5,+0.49%,334181,1041802
10/12/2020,922.75,922.75,922.75,922.75,-3.25,-0.35%,510924,1030775
10/09/2020,926,926,926,926,10.5,+1.15%,531017,1028001
10/08/2020,915.5,915.5,915.5,915.5,-1.,-0.11%,526087,1018454
10/07/2020,916.5,916.5,916.5,916.5,-4.,-0.43%,503809,1025715
10/06/2020,920.5,920.5,920.5,920.5,4.5,+0.49%,395839,1023352
10/05/2020,916,916,916,916,0.75,+0.08%,192161,1015650
10/02/2020,915.25,915.25,915.25,915.25,-2.,-0.22%,236845,1005393
10/01/2020,917.25,917.25,917.25,917.25,-5.,-0.54%,246583,992632
09/30/2020,922.25,922.25,922.25,922.25,11.25,+1.23%,394712,994165
09/29/2020,911,911,911,911,-0.5,-0.05%,195625,984246
09/28/2020,913.5,913.5,911.5,911.5,-7.,-0.76%,184257,972917
09/25/2020,918.5,918.5,918.5,918.5,-4.,-0.43%,195318,968395
09/24/2020,922.5,922.5,922.5,922.5,1,+0.11%,303004,965230
09/23/2020,921.5,921.5,921.5,921.5,0.25,+0.03%,226572,970727
09/22/2020,921.25,921.25,921.25,921.25,-7.,-0.75%,284222,974805
09/21/2020,928.25,928.25,928.25,928.25,-9.75,-1.04%,336093,974373
09/18/2020,938,938,938,938,0,0.00%,341313,973647
09/17/2020,938,938,938,938,0.75,+0.08%,484367,963245
09/16/2020,937.25,937.25,937.25,937.25,3.75,+0.40%,304665,948776
09/15/2020,933.5,933.5,933.5,933.5,0.75,+0.08%,242485,939247
09/14/2020,932.75,932.75,932.75,932.75,7,+0.76%,246127,927757
09/11/2020,925.75,925.75,925.75,925.75,-2.,-0.22%,349130,922823
09/10/2020,927.75,927.75,927.75,927.75,-4.75,-0.51%,168596,909501
09/09/2020,932.5,932.5,932.5,932.5,1,+0.11%,224041,904693
09/08/2020,931.5,931.5,931.5,931.5,2.25,+0.24%,276086,891905
09/04/2020,929.25,929.25,929.25,929.25,1.5,+0.16%,198386,886838
09/03/2020,927.75,927.75,927.75,927.75,-5.,-0.54%,236624,883738
09/02/2020,932.75,932.75,932.75,932.75,8.5,+0.92%,228708,878734
09/01/2020,924.25,924.25,924.25,924.25,5.5,+0.60%,249115,871449
08/31/2020,918.75,918.75,918.75,918.75,5.25,+0.57%,230836,864251
08/28/2020,913.5,913.5,913.5,913.5,7.25,+0.80%,226942,855065
08/27/2020,906.25,906.25,906.25,906.25,5.75,+0.64%,356248,849596
08/26/2020,900.5,900.5,900.5,900.5,-4.25,-0.47%,200778,845395
08/25/2020,904.75,904.75,904.75,904.75,8.75,+0.98%,222345,843945
08/24/2020,896,896,896,896,3,+0.34%,202401,842566
08/21/2020,893,893,893,893,1,+0.11%,158724,840165
08/20/2020,892,892,892,892,-4.75,-0.53%,212925,849329
08/19/2020,896.75,896.75,896.75,896.75,-3.75,-0.42%,168393,844099
08/18/2020,900.5,900.5,900.5,900.5,0,0.00%,239582,839582
08/17/2020,900.5,900.5,900.5,900.5,9.75,+1.09%,257705,834526
08/14/2020,890.75,890.75,890.75,890.75,-3.5,-0.39%,148406,828129
08/13/2020,894.25,894.25,894.25,894.25,4,+0.45%,323685,836852
08/12/2020,890.25,890.25,890.25,890.25,5.25,+0.59%,229084,839156
08/11/2020,885,885,885,885,-2.75,-0.31%,140211,833360
08/10/2020,887.75,887.75,887.75,887.75,3.75,+0.42%,165306,833635
08/07/2020,884,884,884,884,-10.5,-1.17%,184744,836718
08/06/2020,894.5,894.5,894.5,894.5,-0.5,-0.06%,183649,828211
08/05/2020,895,895,895,895,1.5,+0.17%,193256,828554
08/04/2020,893.5,893.5,893.5,893.5,-4.25,-0.47%,238857,835308
08/03/2020,897.75,897.75,897.75,897.75,2.25,+0.25%,148815,826579
07/31/2020,895.5,895.5,895.5,895.5,2.25,+0.25%,140379,823901
07/30/2020,893.25,893.25,893.25,893.25,1.5,+0.17%,179925,826075
07/29/2020,891.75,891.75,891.75,891.75,2.25,+0.25%,204316,829195
07/28/2020,889.5,889.5,889.5,889.5,-8.75,-0.97%,277024,833537
07/27/2020,898.25,898.25,898.25,898.25,2.75,+0.31%,156401,843409
07/24/2020,895.5,895.5,895.5,895.5,0.5,+0.06%,179231,839398
07/23/2020,895,895,895,895,-1.5,-0.17%,166620,842979
07/22/2020,896.5,896.5,896.5,896.5,1.75,+0.20%,171161,838133
07/21/2020,894.75,894.75,894.75,894.75,-0.75,-0.08%,160106,837841
07/20/2020,895.5,895.5,895.5,895.5,2.25,+0.25%,150531,828938
07/17/2020,893.25,893.25,893.25,893.25,2.25,+0.25%,128943,822090
07/16/2020,891,891,891,891,4,+0.45%,173021,819312
07/15/2020,887,887,887,887,3.25,+0.37%,154085,818306
07/14/2020,883.75,883.75,883.75,883.75,0.25,+0.03%,175765,818767
07/13/2020,883.5,883.5,883.5,883.5,-5.75,-0.65%,240726,818167
07/10/2020,889.25,889.25,889.25,889.25,-11.5,-1.28%,221528,826322
07/09/2020,900.75,900.75,900.75,900.75,1.75,+0.19%,189543,835193
07/08/2020,899,899,899,899,1,+0.11%,183866,834447
07/07/2020,898,898,898,898,-0.25,-0.03%,172740,840495
07/06/2020,898.25,898.25,898.25,898.25,6.5,+0.73%,219928,838125
07/02/2020,891.75,891.75,891.75,891.75,0.75,+0.08%,161028,826759
07/01/2020,891,891,891,891,19,+2.18%,308865,828631
06/30/2020,872,872,872,872,0.5,+0.06%,352540,811476
06/29/2020,871.5,871.5,871.5,871.5,6.25,+0.72%,212258,800977
06/26/2020,865.25,865.25,865.25,865.25,-9.5,-1.09%,277261,808921
06/25/2020,874.75,874.75,874.75,874.75,-5.,-0.57%,251428,838450
06/24/2020,879.75,879.75,879.75,879.75,-3.5,-0.40%,265691,839588
06/23/2020,883.25,883.25,883.25,883.25,0.5,+0.06%,319486,862796
06/22/2020,882.75,882.75,882.75,882.75,-0.75,-0.08%,214835,876264
06/19/2020,883.5,883.5,883.5,883.5,3.75,+0.43%,213794,878114
06/18/2020,879.75,879.75,879.75,879.75,-1.75,-0.20%,230381,878750
06/17/2020,881.5,881.5,881.5,881.5,4.5,+0.51%,250029,876634
06/16/2020,877,877,877,877,0,0.00%,228052,887070
06/15/2020,877,877,877,877,-1.5,-0.17%,227741,893401
06/12/2020,878.5,878.5,878.5,878.5,-0.5,-0.06%,288183,896305
06/11/2020,879,879,879,879,-3.75,-0.42%,250149,879441
06/10/2020,882.75,882.75,882.75,882.75,-2.25,-0.25%,240041,871980
06/09/2020,885,885,885,885,-7.,-0.78%,285178,871756
06/08/2020,892,892,892,892,3,+0.34%,234121,869844
06/05/2020,889,889,889,889,-0.5,-0.06%,281558,885480
06/04/2020,889.5,889.5,889.5,889.5,14.75,+1.69%,301184,884981
06/03/2020,874.75,874.75,874.75,874.75,3.5,+0.40%,202268,877842
06/02/2020,871.25,871.25,871.25,871.25,4.25,+0.49%,226401,875645
06/01/2020,867,867,867,867,0,0.00%,210175,875592
05/29/2020,867,867,867,867,-3.75,-0.43%,177307,875128
05/28/2020,870.75,870.75,870.75,870.75,-0.25,-0.03%,164240,873871
05/27/2020,871,871,871,871,2.75,+0.32%,165357,871948
05/26/2020,868.25,868.25,868.25,868.25,6.75,+0.78%,207259,872254
05/22/2020,861.5,861.5,861.5,861.5,1,+0.12%,193794,872537
05/21/2020,860.5,860.5,860.5,860.5,-0.75,-0.09%,191372,870500
05/20/2020,861.25,861.25,861.25,861.25,1,+0.12%,126076,864634
05/19/2020,860.25,860.25,860.25,860.25,1.5,+0.17%,157165,861248
05/18/2020,858.75,858.75,858.75,858.75,7.75,+0.91%,135417,865514
05/15/2020,851,851,851,851,2.25,+0.27%,144906,865301
05/14/2020,848.75,848.75,848.75,848.75,-1.,-0.12%,135478,869277
05/13/2020,849.75,849.75,849.75,849.75,-5.5,-0.64%,206380,859869
05/12/2020,855.25,855.25,855.25,855.25,0,0.00%,183582,849557
05/11/2020,855.25,855.25,855.25,855.25,2.25,+0.26%,162300,842801
05/08/2020,853,853,853,853,7,+0.83%,169677,839684
05/07/2020,846,846,846,846,0.5,+0.06%,257408,829794
05/06/2020,845.5,845.5,845.5,845.5,-8.75,-1.02%,156402,812014
05/05/2020,854.25,854.25,854.25,854.25,-6.,-0.70%,122574,802711
05/04/2020,860.25,860.25,860.25,860.25,-4.,-0.46%,155510,803035
05/01/2020,864.25,864.25,864.25,864.25,2,+0.23%,129566,797302
04/30/2020,862.25,862.25,862.25,862.25,5.5,+0.64%,244714,802830
04/29/2020,856.75,856.75,856.75,856.75,8,+0.94%,197312,809138
04/28/2020,848.75,848.75,848.75,848.75,6,+0.71%,248042,814337
04/27/2020,842.75,842.75,842.75,842.75,-2.75,-0.33%,221822,825987
04/24/2020,850,850,845.5,845.5,-10.5,-1.23%,259718,833286
04/23/2020,856,856,856,856,-1.25,-0.15%,279154,860110
04/22/2020,857.25,857.25,857.25,857.25,-10.25,-1.18%,288699,853391
04/21/2020,867.5,867.5,867.5,867.5,5.25,+0.61%,303344,844117
04/20/2020,862.25,862.25,862.25,862.25,-1.,-0.12%,159435,841205
04/17/2020,863.25,863.25,863.25,863.25,-2.75,-0.32%,176697,834176
04/16/2020,866,866,866,866,-3.,-0.35%,175238,834326
04/15/2020,869,869,869,869,-9.25,-1.05%,301473,836914
04/14/2020,878.25,878.25,878.25,878.25,-4.5,-0.51%,243665,837282
04/13/2020,879,882.75,879,882.75,-3.,-0.34%,222806,829805
04/09/2020,885.75,885.75,885.75,885.75,7,+0.80%,251941,823701
04/08/2020,878.75,878.75,878.75,878.75,7.5,+0.86%,192755,818508
04/07/2020,871.25,871.25,871.25,871.25,4.75,+0.55%,204147,821968
04/06/2020,866.5,866.5,866.5,866.5,4,+0.46%,151146,816018
04/03/2020,862.5,862.5,862.5,862.5,-2.5,-0.29%,182069,812930
04/02/2020,865,865,865,865,4.25,+0.49%,207829,808128
04/01/2020,860.75,860.75,860.75,860.75,-6.,-0.69%,197206,801672
03/31/2020,866.75,866.75,866.75,866.75,-1.25,-0.14%,223113,793202
03/30/2020,875,875,868,868,-7.75,-0.88%,155444,777276
03/27/2020,875.75,875.75,875.75,875.75,-6.25,-0.71%,186128,769355
03/26/2020,882,882,882,882,4.5,+0.51%,184581,763991
03/25/2020,875,877.5,875,877.5,5.5,+0.63%,205977,766109
03/24/2020,872,872,872,872,0.75,+0.09%,227109,769458
03/23/2020,871.25,871.25,871.25,871.25,-2.5,-0.29%,288476,776225
03/20/2020,873.75,873.75,873.75,873.75,6.5,+0.75%,273228,781844
03/19/2020,867.25,867.25,867.25,867.25,-4.25,-0.49%,360568,783226
03/18/2020,871.5,871.5,871.5,871.5,-0.5,-0.06%,285090,785185
03/17/2020,872,872,872,872,-5.25,-0.60%,263374,790660
03/16/2020,877.25,877.25,877.25,877.25,-15.25,-1.71%,339229,796428
03/13/2020,892.5,892.5,892.5,892.5,-3.75,-0.42%,304624,804600
03/12/2020,895,896.25,895,896.25,-9.5,-1.05%,350304,823785
03/11/2020,905.75,905.75,905.75,905.75,-3.25,-0.36%,193020,815680
03/10/2020,909,909,909,909,4.25,+0.47%,202720,810750
03/09/2020,910,910,904.75,904.75,-11.75,-1.28%,289506,806753
03/06/2020,916.5,916.5,916.5,916.5,3,+0.33%,225002,808448
03/05/2020,913.5,913.5,913.5,913.5,-10.5,-1.14%,211548,809187
03/04/2020,924,924,924,924,-6.,-0.65%,241430,800565
03/03/2020,930,930,930,930,-0.75,-0.08%,261338,787023
03/02/2020,930.75,930.75,930.75,930.75,7.25,+0.79%,228350,777814
02/28/2020,923.5,923.5,923.5,923.5,-5.,-0.54%,275550,776087
02/27/2020,928.5,928.5,928.5,928.5,-1.5,-0.16%,349136,773050
02/26/2020,930,930,930,930,0.25,+0.03%,326033,791993
02/25/2020,929.75,929.75,929.75,929.75,4,+0.43%,215931,812537
02/24/2020,925.75,925.75,925.75,925.75,-5.5,-0.59%,311834,820015
02/21/2020,931.25,931.25,931.25,931.25,-3.,-0.32%,349062,820793
02/20/2020,934.25,934.25,934.25,934.25,-7.5,-0.80%,242372,859547
02/19/2020,941.75,941.75,941.75,941.75,0.75,+0.08%,333861,864381
02/18/2020,941,941,941,941,-1.75,-0.19%,301560,860488
02/14/2020,942.75,942.75,942.75,942.75,2.25,+0.24%,290369,865623
02/13/2020,940.5,940.5,940.5,940.5,3.25,+0.35%,423328,875812
02/12/2020,937.25,937.25,937.25,937.25,-3.25,-0.35%,364828,872008
02/11/2020,940.5,940.5,940.5,940.5,0.75,+0.08%,279775,880780
02/10/2020,939.75,939.75,939.75,939.75,0,0.00%,314107,883324
02/07/2020,939.75,939.75,939.75,939.75,-4.5,-0.48%,296156,880900
02/06/2020,944.25,944.25,944.25,944.25,-1.25,-0.13%,220613,874975
02/05/2020,945.5,945.5,945.5,945.5,1,+0.11%,157476,867169
02/04/2020,944.5,944.5,944.5,944.5,3.25,+0.35%,193693,859677
02/03/2020,941.25,941.25,941.25,941.25,1.5,+0.16%,267271,852741
01/31/2020,939.75,939.75,939.75,939.75,-2.5,-0.27%,184186,838696
01/30/2020,942.25,942.25,942.25,942.25,-5.,-0.53%,247370,825987
01/29/2020,947.25,947.25,947.25,947.25,-1.75,-0.18%,150122,820498
01/28/2020,949,949,949,949,-2.,-0.21%,155882,818168
01/27/2020,951,951,951,951,1.75,+0.18%,213547,808786
01/24/2020,949.25,949.25,949.25,949.25,1,+0.11%,145040,803274
01/23/2020,948.25,948.25,948.25,948.25,2.5,+0.26%,182273,793954
01/22/2020,945.75,945.75,945.75,945.75,-0.5,-0.05%,171777,783520
01/21/2020,946.25,946.25,946.25,946.25,-6.,-0.63%,216928,772676
01/17/2020,952.25,952.25,952.25,952.25,2.25,+0.24%,173854,761882
01/16/2020,950,950,950,950,1.25,+0.13%,187640,758511
01/15/2020,948.75,948.75,948.75,948.75,-8.75,-0.91%,222704,759049
01/14/2020,957.5,957.5,957.5,957.5,-0.5,-0.05%,155584,746086
01/13/2020,958,958,958,958,-5.25,-0.55%,132482,744348
01/10/2020,963.25,963.25,963.25,963.25,0.5,+0.05%,183135,737225
01/09/2020,962.75,962.75,962.75,962.75,-4.5,-0.47%,182999,731976
01/08/2020,967.25,967.25,967.25,967.25,0.5,+0.05%,186662,724331
01/07/2020,966.75,966.75,966.75,966.75,2.5,+0.26%,140115,722012
01/06/2020,964.25,964.25,964.25,964.25,3,+0.31%,150611,719043
01/03/2020,961.25,961.25,961.25,961.25,-3.75,-0.39%,180799,719494
01/02/2020,965,965,965,965,2.75,+0.29%,156137,720088
12/31/2019,962.25,962.25,962.25,962.25,1,+0.10%,117725,713516
12/30/2019,961.25,961.25,961.25,961.25,3,+0.31%,225706,715307
12/27/2019,958.25,958.25,958.25,958.25,-0.25,-0.03%,225871,723535
12/26/2019,958.5,958.5,958.5,958.5,1.25,+0.13%,120393,755467
12/24/2019,957.25,957.25,957.25,957.25,2.25,+0.24%,136226,762410
12/23/2019,955,955,955,955,-1.25,-0.13%,247115,766789
12/20/2019,956.25,956.25,956.25,956.25,-1.75,-0.18%,202933,785628
12/19/2019,958,958,958,958,-1.25,-0.13%,207282,796335
12/18/2019,959.25,959.25,959.25,959.25,3,+0.31%,218068,796692
12/17/2019,956.25,956.25,956.25,956.25,1.25,+0.13%,315207,805804
12/16/2019,955,955,955,955,3.5,+0.37%,256572,823701
12/13/2019,951.5,951.5,951.5,951.5,3.75,+0.40%,341536,821614
12/12/2019,947.75,947.75,947.75,947.75,0.75,+0.08%,264541,834058
12/11/2019,947,947,947,947,-3.25,-0.34%,304312,836853
12/10/2019,950.25,950.25,950.25,950.25,1.5,+0.16%,203223,862952
12/09/2019,948.75,948.75,948.75,948.75,5.25,+0.56%,373065,868570
12/06/2019,943.5,943.5,943.5,943.5,0.75,+0.08%,320241,860816
12/05/2019,942.75,942.75,942.75,942.75,4,+0.43%,218974,871773
12/04/2019,938.75,938.75,938.75,938.75,1,+0.11%,212023,858104
12/03/2019,937.75,937.75,937.75,937.75,3,+0.32%,221957,850064
12/02/2019,934.75,934.75,934.75,934.75,-0.5,-0.05%,261392,846070
11/29/2019,935.25,935.25,935.25,935.25,-0.25,-0.03%,133035,827360
11/27/2019,935.5,935.5,935.5,935.5,-3.25,-0.35%,177251,816930
11/26/2019,938.75,938.75,938.75,938.75,-3.25,-0.35%,192684,807569
11/25/2019,942,942,942,942,1.25,+0.13%,148658,785205
