Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/15/2008,1346.25,1346.25,1298.5,1332.25,-13.75,-1.02%,128820,454846
05/14/2008,1336,1352,1330.75,1346,7.5,+0.56%,85972,455910
05/13/2008,1315,1341.5,1301,1338.5,36.75,+2.82%,106665,456423
05/12/2008,1309.75,1328,1293.5,1301.75,-14.,-1.06%,85823,453282
05/09/2008,1258.75,1316.75,1258.75,1315.75,57,+4.53%,110816,452618
05/08/2008,1255,1263,1250.5,1258.75,-0.5,-0.04%,85711,449357
05/07/2008,1239.75,1259.25,1230.25,1259.25,28.25,+2.29%,85894,455968
05/06/2008,1231,1263,1228.25,1231,2,+0.16%,105455,457916
05/05/2008,1223.25,1241.25,1223.25,1229,-3.25,-0.26%,100357,457283
05/02/2008,1203.75,1242,1202,1232.25,25.5,+2.11%,93806,465858
05/01/2008,1245.25,1245.25,1175.5,1206.75,-32.25,-2.60%,135632,468106
04/30/2008,1217.5,1259.75,1209.75,1239,25,+2.06%,145120,474557
04/29/2008,1210.5,1222.5,1202.5,1214,3.75,+0.31%,135158,476613
04/28/2008,1234,1249.25,1195.5,1210.25,-25.,-2.02%,193574,484829
04/25/2008,1252.25,1255,1235.25,1235.25,-18.25,-1.46%,124690,494882
04/24/2008,1270.25,1277.75,1245,1253.5,-17.75,-1.40%,178641,518466
04/23/2008,1295,1299.25,1269,1271.25,-19.,-1.47%,176851,524122
04/22/2008,1250,1310,1244.5,1290.25,41.25,+3.30%,174343,524833
04/21/2008,1285,1287,1232.75,1249,-45.5,-3.51%,148776,521941
04/18/2008,1305,1305,1262.5,1294.5,3,+0.23%,127921,519819
04/17/2008,1286.75,1300,1270,1291.5,4.75,+0.37%,144743,518048
04/16/2008,1312,1318,1280.25,1286.75,-26.25,-2.00%,210897,519130
04/15/2008,1303,1329.25,1303,1313,12.75,+0.98%,169499,518020
04/14/2008,1276,1300.5,1276,1300.25,24.25,+1.90%,171705,507811
04/11/2008,1282,1284,1263,1276,-8.,-0.62%,163094,505627
04/10/2008,1257,1301.25,1257,1284,27,+2.15%,252404,507322
04/09/2008,1220,1288.5,1220,1257,38.5,+3.16%,206827,505713
04/08/2008,1220,1234.75,1215.75,1218.5,-9.5,-0.77%,175313,497185
04/07/2008,1239,1259.5,1216,1228,-11.,-0.89%,158521,501782
04/04/2008,1210,1245.75,1210,1239,32,+2.65%,116590,498059
04/03/2008,1191,1209,1177,1207,26,+2.20%,124116,503912
04/02/2008,1158,1186.75,1140,1181,23,+1.99%,193216,506054
04/01/2008,1089,1172.25,1065.5,1158,56.5,+5.13%,294100,512579
03/31/2008,1170.5,1183,1101.5,1101.5,-70.,-5.98%,159065,516558
03/28/2008,1218,1230,1164.75,1171.5,-47.5,-3.90%,127555,514751
03/27/2008,1252.5,1253,1219,1219,-41.,-3.25%,114284,518065
03/26/2008,1238.25,1284.75,1233,1260,13,+1.04%,191634,526305
03/25/2008,1194,1247,1184.5,1247,50,+4.18%,103575,527444
03/24/2008,1159.75,1197,1146.75,1197,46,+4.00%,132793,524669
03/20/2008,1185,1185,1151,1151,-50.,-4.16%,140378,522247
03/19/2008,1251.25,1251.25,1201,1201,-50.,-4.00%,107341,531791
03/18/2008,1229,1255,1191,1251,10,+0.81%,196859,539598
03/17/2008,1291,1292.5,1241,1241,-50.,-3.87%,61577,543495
03/14/2008,1343,1343,1278,1291,-37.,-2.79%,113448,545662
03/13/2008,1329.25,1355,1328,1328,5,+0.38%,101724,550375
03/12/2008,1325,1341.5,1315.5,1323,-1.,-0.08%,124839,551010
03/11/2008,1307,1344.75,1307,1324,16,+1.22%,150893,552030
03/10/2008,1280,1319,1269,1308,-11.,-0.83%,203072,558165
03/07/2008,1369,1372,1319,1319,-50.,-3.65%,94384,562780
03/06/2008,1401.25,1419,1353,1369,-31.5,-2.25%,176140,569322
03/05/2008,1402,1440.75,1380.25,1400.5,-4.5,-0.32%,184714,568627
03/04/2008,1453,1480,1403,1405,-48.,-3.30%,219520,567980
03/03/2008,1434,1468,1434,1453,18,+1.25%,191108,578142
02/29/2008,1428.5,1447,1419.5,1435,1.5,+0.10%,173700,573718
02/28/2008,1411.5,1437,1406,1433.5,21.25,+1.50%,220481,573965
02/27/2008,1435.5,1440,1405.5,1412.25,-24.25,-1.69%,165628,586926
02/26/2008,1422,1440,1395,1436.5,13.75,+0.97%,194602,593516
02/25/2008,1397,1431,1396.5,1422.75,25.75,+1.84%,198865,601739
02/22/2008,1384.5,1398,1379.5,1397,11.5,+0.83%,156858,606227
02/21/2008,1372,1391.5,1370.25,1385.5,12.5,+0.91%,193262,617228
02/20/2008,1363.75,1373,1359.5,1373,8,+0.59%,158873,614788
02/19/2008,1322.75,1365.25,1322.75,1365,41.75,+3.16%,213759,616048
02/15/2008,1307,1325.5,1307,1323.25,16.25,+1.24%,159496,609669
02/14/2008,1278,1310,1278,1307,29,+2.27%,154457,604581
02/13/2008,1280,1280,1270,1278,2,+0.16%,174548,602027
02/12/2008,1293,1304,1268.5,1276,-14.,-1.09%,183359,596308
02/11/2008,1289.5,1290,1276.25,1290,-0.5,-0.04%,163731,594803
02/08/2008,1283,1313.75,1282.75,1290.5,7.5,+0.58%,266751,599797
02/07/2008,1279.75,1287.75,1268.5,1283,2.5,+0.20%,522554,601219
02/06/2008,1295,1340,1280.5,1280.5,-15.5,-1.20%,663596,602826
02/05/2008,1300,1304,1280,1296,-4.,-0.31%,377314,595887
02/04/2008,1256,1300,1256,1300,43,+3.42%,421524,588318
02/01/2008,1252.5,1273.25,1252,1257,4,+0.32%,341848,585979
01/31/2008,1235,1253,1225.25,1253,17,+1.38%,324964,579994
01/30/2008,1229,1236.25,1214,1236,6,+0.49%,345212,570830
01/29/2008,1243,1244.5,1222.75,1230,-6.75,-0.55%,355914,570104
01/28/2008,1241,1250.25,1219,1236.75,-5.25,-0.42%,315398,567810
01/25/2008,1223,1246.25,1223,1242,19,+1.55%,324678,560252
01/24/2008,1173,1223,1173,1223,50,+4.26%,401966,562028
01/23/2008,1215,1231.25,1173,1173,-50.,-4.09%,496456,561069
01/22/2008,1227.5,1238.25,1221.5,1223,-41.,-3.24%,462822,563958
01/18/2008,1270.25,1273.5,1253,1264,-13.5,-1.06%,415034,561447
01/17/2008,1283,1310.75,1274,1277.5,-6.5,-0.51%,407764,570790
01/16/2008,1294,1295.75,1264,1284,-10.,-0.77%,447686,571142
01/15/2008,1265.25,1303.5,1265,1294,27,+2.13%,345400,567775
01/14/2008,1250,1296,1250,1267,21,+1.69%,461754,565477
01/11/2008,1196.5,1246,1194.5,1246,50,+4.18%,361606,562071
01/10/2008,1185,1200.25,1180,1196,11,+0.93%,286690,555418
01/09/2008,1179.75,1191,1179.75,1185,7,+0.59%,279230,558244
01/08/2008,1170,1194.5,1170,1178,7,+0.60%,327368,562164
01/07/2008,1160,1175,1156,1171,11,+0.95%,286384,558719
01/04/2008,1160,1165,1150,1160,0,0.00%,348512,559472
01/03/2008,1147.5,1161.5,1147.5,1160,11.5,+1.00%,270920,558885
01/02/2008,1131.5,1157.25,1131.5,1148.5,21,+1.86%,320488,554823
12/31/2007,1114.75,1127.5,1112,1127.5,3.5,+0.31%,264722,555160
12/28/2007,1126,1130,1124,1124,-2.,-0.18%,326406,559830
12/27/2007,1127.5,1130,1122.25,1126,-3.5,-0.31%,305374,568778
12/26/2007,1104,1136,1104,1129.5,26,+2.36%,267298,575619
12/24/2007,1094,1104,1094,1103.5,6.5,+0.59%,104508,575398
12/21/2007,1080.25,1100,1080,1097,17,+1.57%,330072,572309
12/20/2007,1070,1085.75,1070,1080,6.5,+0.61%,316534,589867
12/19/2007,1059,1075,1057,1073.5,19.5,+1.85%,279392,584268
12/18/2007,1047,1054.75,1047,1054,4.5,+0.43%,322912,585468
12/17/2007,1050,1060,1041.75,1049.5,-2.5,-0.24%,302458,591875
12/14/2007,1054.5,1057,1047,1052,-5.,-0.47%,318880,592416
12/13/2007,1062,1068,1057,1057,-7.,-0.66%,433924,590698
12/12/2007,1049.5,1065.5,1049.5,1064,6,+0.57%,442900,588973
12/11/2007,1055,1058,1050.5,1058,0,0.00%,341774,584343
12/10/2007,1054,1058,1038,1058,3,+0.28%,352896,586406
12/07/2007,1045,1055,1045,1055,14,+1.34%,365956,591341
12/06/2007,1038,1041,1036,1041,0,0.00%,330796,588775
12/05/2007,1034,1042.25,1033,1041,5,+0.48%,275734,590597
12/04/2007,1018.75,1037.5,1018.75,1036,18.5,+1.82%,241194,588839
12/03/2007,1010,1022,1009,1017.5,1.5,+0.15%,263174,589074
11/30/2007,1016.5,1024,1013.25,1016,-10.,-0.97%,266124,591145
11/29/2007,1029,1037.25,1026,1026,-1.,-0.10%,222414,593902
11/28/2007,1030,1032.75,1020.75,1027,-3.,-0.29%,293426,590960
11/27/2007,1025.25,1031,1022.25,1030,-11.,-1.06%,243692,591804
11/26/2007,1042.25,1048.25,1032.75,1041,4,+0.39%,258970,594537
11/23/2007,1026,1040,1026,1037,11,+1.07%,155784,598786
11/21/2007,1030,1030.5,1023.5,1026,-4.,-0.39%,147904,602493
11/20/2007,1007,1030,1007,1030,10,+0.98%,233360,603102
11/19/2007,1021.5,1030,1018,1020,-1.,-0.10%,245788,604835
11/16/2007,1017,1024,1016.75,1021,9,+0.89%,246214,599174
11/15/2007,1009,1015,1005,1012,2,+0.20%,253032,589209
11/14/2007,996,1016.5,996,1010,12,+1.20%,311560,589830
11/13/2007,983,1002.75,983,998,13,+1.32%,236544,587683
11/12/2007,990,993,980.5,985,-8.,-0.81%,212978,585978
11/09/2007,980,995,980,993,13,+1.33%,232636,588528
11/08/2007,980,989,980,980,0,0.00%,185728,579267
11/07/2007,984,990,978,980,-6.,-0.61%,244684,575202
11/06/2007,973,989.25,973,986,16,+1.65%,282338,573525
11/05/2007,971,975,969.75,970,-1.,-0.10%,159118,557897
11/02/2007,970,972.5,970,971,7,+0.73%,247202,556206
11/01/2007,981,981,950,964,-17.,-1.73%,359610,565250
10/31/2007,978,985,978,981,9,+0.93%,399010,569551
10/30/2007,980,983,972,972,-12.,-1.22%,447096,575044
10/29/2007,976,985,976,984,8,+0.82%,413828,587982
10/26/2007,968,982,968,976,7,+0.72%,303508,588577
10/25/2007,957,971.5,957,969,11,+1.15%,304158,609197
10/24/2007,964,967,958,958,-6.5,-0.67%,272430,593032
10/23/2007,969,975,964.5,964.5,-4.5,-0.46%,293928,585906
10/22/2007,972,972,963.5,969,-6.,-0.62%,342240,588055
10/19/2007,984,984,975,975,-9.,-0.91%,232256,587235
10/18/2007,977,985.5,975,984,14,+1.44%,295838,587060
10/17/2007,974.5,980.25,970,970,-5.,-0.51%,283592,582349
10/16/2007,974.5,978,973,975,-3.,-0.31%,224748,577789
10/15/2007,961,980.5,961,978,16,+1.66%,262110,575158
10/12/2007,953,970.5,947.5,962,10,+1.05%,361764,578005
10/11/2007,949,955,944,952,4,+0.42%,333958,571298
10/10/2007,940,948,939,948,9,+0.96%,327582,568412
10/09/2007,918,939,918,939,19,+2.07%,369668,570573
10/08/2007,932,932,919.75,920,-20.,-2.13%,349798,573773
10/05/2007,951.5,951.5,936,940,-11.5,-1.21%,375412,573590
10/04/2007,953,955.75,947.75,951.5,-1.5,-0.16%,223568,577467
10/03/2007,938,953,937,953,7,+0.74%,322468,582356
10/02/2007,952.75,954,942.5,946,-24.,-2.47%,415814,570919
10/01/2007,970,974,970,970,0,0.00%,206084,576935
09/28/2007,970,971.25,958,970,-8.,-0.82%,269744,572166
09/27/2007,960,978,960,978,20,+2.09%,294060,568345
09/26/2007,942,958,942,958,15,+1.59%,224360,561942
09/25/2007,940,943,940,943,0,0.00%,187878,553616
09/24/2007,943,943,943,943,-3.,-0.32%,207700,550804
09/21/2007,956,956,946,946,-10.,-1.05%,248694,539146
09/20/2007,940,962,940,956,16.5,+1.76%,269160,538129
09/19/2007,926.5,940,924,939.5,9.5,+1.02%,257096,528820
09/18/2007,925,930,923.5,930,-2.,-0.21%,249822,528023
09/17/2007,930,933,930,932,2,+0.22%,252076,525429
09/14/2007,925,930,923,930,10,+1.09%,242852,521206
09/13/2007,928.75,928.75,917.25,920,-6.,-0.65%,187380,514859
09/12/2007,918,934,918,926,8,+0.87%,369110,510765
09/11/2007,914.5,918,914.5,918,-1.5,-0.16%,203828,502241
09/10/2007,913,920,913,919.5,6,+0.66%,187294,501949
09/07/2007,905,913.5,904,913.5,4.5,+0.50%,192664,502090
09/06/2007,910,910,909,909,-11.,-1.20%,193066,498308
09/05/2007,919,920,915,920,2,+0.22%,273334,498094
09/04/2007,900,918,900,918,20,+2.23%,320038,495411
08/31/2007,900,900,896,898,3,+0.34%,237766,491729
08/30/2007,894,895,894,895,6,+0.67%,280908,491805
08/29/2007,889,889,889,889,-3.,-0.34%,219876,489402
08/28/2007,892,892,892,892,1,+0.11%,201900,489683
08/27/2007,875,891,875,891,8,+0.91%,193430,495786
08/24/2007,883,883,883,883,0,0.00%,163598,495283
08/23/2007,880,883,870,883,13,+1.49%,182188,500673
08/22/2007,870,870,870,870,14,+1.64%,173852,489794
08/21/2007,856,856,856,856,6,+0.71%,186232,487695
08/20/2007,850,850,850,850,-2.,-0.23%,140754,485667
08/17/2007,851,852,851,852,4,+0.47%,214794,483314
08/16/2007,846.25,848,836,848,-35.,-3.96%,393360,495091
08/15/2007,883,883,883,883,-12.,-1.34%,187204,500862
08/14/2007,895,895,895,895,-12.,-1.32%,188758,502362
08/13/2007,904,907,904,907,7,+0.78%,167742,503900
08/10/2007,900,900,900,900,2,+0.22%,216000,501448
08/09/2007,898,898,898,898,0,0.00%,165204,494663
08/08/2007,900,900,898,898,8,+0.90%,183278,496062
08/07/2007,888,893.5,888,890,5,+0.56%,161528,497898
08/06/2007,885,885,885,885,-8.,-0.90%,204142,497116
08/03/2007,893,893,893,893,-3.,-0.33%,155520,498741
08/02/2007,896,896,896,896,3,+0.34%,172688,498783
08/01/2007,893,893,893,893,-5.,-0.56%,255786,504197
07/31/2007,900,900,898,898,3,+0.34%,286086,508853
07/30/2007,891.5,895,891.5,895,6,+0.67%,289248,509353
07/27/2007,887.5,894.75,887.5,889,-3.,-0.34%,185196,514931
07/26/2007,897,897,892,892,2,+0.22%,240466,520895
07/25/2007,896,896,890,890,-5.5,-0.61%,180956,520920
07/24/2007,890,895.5,890,895.5,5.5,+0.62%,211984,528710
07/23/2007,890,890,890,890,-20.,-2.20%,297816,529781
07/20/2007,919.75,919.75,900,910,2,+0.22%,206032,538209
07/19/2007,905,908,905,908,5,+0.55%,233986,545933
07/18/2007,900,903,900,903,17,+1.92%,265546,546526
07/17/2007,886,886,886,886,-15.,-1.66%,449376,554459
07/16/2007,933,935,901,901,-43.,-4.56%,267668,559268
07/13/2007,940,947,940,944,4.5,+0.48%,190708,561167
07/12/2007,939.5,939.5,939.5,939.5,15.25,+1.65%,285260,557265
07/11/2007,915,927.25,915,924.25,4.25,+0.46%,254196,550920
