Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/05/2012,1513,1554.25,1513,1551.5,53.5,+3.57%,303332,802740
07/03/2012,1475,1500.75,1466.25,1498,35.5,+2.43%,200154,775344
07/02/2012,1462.75,1477,1454,1462.5,12.25,+0.84%,203872,773141
06/29/2012,1419.5,1455,1417,1450.25,32.75,+2.31%,239053,769936
06/28/2012,1426.75,1434.5,1409,1417.5,-8.5,-0.60%,221347,764563
06/27/2012,1426.25,1450.5,1421.25,1426,0.25,+0.02%,253724,765753
06/26/2012,1448,1452,1420.5,1425.75,-14.25,-0.99%,252406,767737
06/25/2012,1408.25,1449,1408.25,1440,45.75,+3.28%,297235,769831
06/22/2012,1387.75,1412.25,1386.25,1394.25,2.75,+0.20%,202536,774359
06/21/2012,1408,1411,1391.25,1391.5,-18.75,-1.33%,227309,773095
06/20/2012,1399,1410.25,1389,1410.25,12.25,+0.88%,224977,786467
06/19/2012,1357.75,1409,1357.75,1398,47.5,+3.52%,376932,783333
06/18/2012,1337.75,1355,1336.25,1350.5,18.5,+1.39%,239234,771476
06/15/2012,1332,1344.75,1327,1332,-2.25,-0.17%,201589,772429
06/14/2012,1346,1350.75,1328.75,1334.25,-9.,-0.67%,186266,775116
06/13/2012,1365.75,1367,1337.5,1343.25,-20.75,-1.52%,227670,775650
06/12/2012,1359.75,1378,1351.5,1364,3,+0.22%,258705,771728
06/11/2012,1360,1376,1352.25,1361,-1.,-0.07%,190246,762416
06/08/2012,1365.75,1368.75,1348.5,1362,-8.25,-0.60%,269321,762734
06/07/2012,1329.5,1370.5,1329.5,1370.25,41.5,+3.12%,238732,762934
06/06/2012,1302,1332.75,1302,1328.75,26.25,+2.02%,222480,769403
06/05/2012,1293.5,1308,1288.75,1302.5,10.75,+0.83%,169801,762748
06/04/2012,1287.5,1296,1273,1291.75,6.25,+0.49%,148901,763614
06/01/2012,1295.5,1299.75,1272,1285.5,-8.25,-0.64%,239169,760602
05/31/2012,1320,1323,1292.5,1293.75,-27.25,-2.06%,228968,767788
05/30/2012,1328.75,1332.75,1310.75,1321,-5.75,-0.43%,170244,770866
05/29/2012,1325.75,1339.5,1320,1326.75,5,+0.38%,147774,773983
05/25/2012,1313.75,1323.75,1308,1321.75,8.5,+0.65%,119016,774281
05/24/2012,1306,1319,1302,1313.25,18.25,+1.41%,160326,774218
05/23/2012,1313,1315.5,1287.5,1295,-19.75,-1.50%,230575,775931
05/22/2012,1341,1350,1310.75,1314.75,-30.25,-2.25%,210041,776789
05/21/2012,1334.75,1353,1333,1345,18,+1.36%,137035,775614
05/18/2012,1345.25,1355,1326.5,1327,-20.5,-1.52%,167001,778132
05/17/2012,1343.25,1359.5,1340.75,1347.5,5.25,+0.39%,197781,781684
05/16/2012,1340,1343,1319.25,1342.25,2.25,+0.17%,245202,791261
05/15/2012,1328.75,1347,1324,1340,13.25,+1.00%,238566,790836
05/14/2012,1351,1351.25,1326.75,1326.75,-24.,-1.78%,254981,788763
05/11/2012,1387,1392,1348.5,1350.75,-36.25,-2.61%,248886,788485
05/10/2012,1369.5,1395.25,1369,1387,24,+1.76%,219686,795634
05/09/2012,1374.25,1374.25,1350.75,1363,-8.25,-0.60%,218881,790133
05/08/2012,1389.5,1391,1367,1371.25,-15.25,-1.10%,252855,798732
05/07/2012,1393,1399.5,1382,1386.5,-11.75,-0.84%,154325,808934
05/04/2012,1401.25,1405.75,1385.25,1398.25,-1.75,-0.13%,199944,807315
05/03/2012,1404,1411.75,1395.5,1400,-9.75,-0.69%,255535,807370
05/02/2012,1428.5,1434.5,1403.75,1409.75,-22.75,-1.59%,289403,810247
05/01/2012,1422,1432.75,1417.25,1432.5,8,+0.56%,208476,807124
04/30/2012,1410,1425.5,1403.25,1424.5,14.5,+1.03%,185513,796159
04/27/2012,1407,1422.5,1404.75,1410,7.75,+0.55%,244143,797618
04/26/2012,1411,1411.75,1395.75,1402.25,-8.75,-0.62%,282645,800781
04/25/2012,1398.75,1420.5,1398.75,1411,12.25,+0.88%,346452,813654
04/24/2012,1383.75,1402.25,1383.75,1398.75,17,+1.23%,285886,815826
04/23/2012,1396.75,1401.75,1381.75,1381.75,-14.,-1.00%,259964,811353
04/20/2012,1378.75,1404.5,1375.25,1395.75,20.25,+1.47%,343746,815957
04/19/2012,1373,1388.75,1367.25,1375.5,7.25,+0.53%,234258,817841
04/18/2012,1390.25,1390.25,1363.75,1368.25,-17.,-1.23%,227427,811570
04/17/2012,1379.25,1393.5,1379.25,1385.25,6.75,+0.49%,235106,811921
04/16/2012,1388.5,1390.25,1374.5,1378.5,-13.25,-0.95%,220316,799007
04/13/2012,1402,1406.5,1388.75,1391.75,-7.5,-0.54%,267705,796842
04/12/2012,1382.25,1403,1381.5,1399.25,16.25,+1.17%,256621,789930
04/11/2012,1391.5,1391.75,1378.25,1383,-5.25,-0.38%,255675,784897
04/10/2012,1401.25,1415,1386.25,1388.25,-12.75,-0.91%,352518,786976
04/09/2012,1401.5,1413.5,1396.75,1401,-1.5,-0.11%,206578,782310
04/05/2012,1395.5,1403.25,1387.75,1402.5,9.75,+0.70%,227096,779218
04/04/2012,1393.25,1401.5,1387.25,1392.75,-0.25,-0.02%,306839,768126
04/03/2012,1398,1409.5,1391.25,1393,-6.5,-0.46%,244385,753504
04/02/2012,1383.5,1407.75,1383.5,1399.5,23.5,+1.71%,331933,742061
03/30/2012,1327.5,1388.75,1327.5,1376,49.75,+3.75%,362818,720724
03/29/2012,1341.25,1344.25,1321.25,1326.25,-14.25,-1.06%,243773,689227
03/28/2012,1352.75,1352.75,1340,1340.5,-5.5,-0.41%,183111,687980
03/27/2012,1350.25,1355.75,1344.5,1346,-3.5,-0.26%,239623,684581
03/26/2012,1347.25,1359.25,1347,1349.5,8.25,+0.62%,215383,678981
03/23/2012,1345,1345,1338.75,1341.25,13,+0.98%,178236,661775
03/22/2012,1337,1337,1321.25,1328.25,-5.25,-0.39%,173135,647873
03/21/2012,1327.5,1333.75,1327.25,1333.5,9.5,+0.72%,171133,647055
03/20/2012,1343.25,1343.25,1321.75,1324,-19.25,-1.43%,212443,640011
03/19/2012,1349,1349,1340,1343.25,-4.,-0.30%,145195,643335
03/16/2012,1344.25,1350,1341,1347.25,3.5,+0.26%,186421,630684
03/15/2012,1331.75,1343.75,1330.75,1343.75,16.25,+1.22%,183642,628880
03/14/2012,1329,1336,1326.25,1327.5,0.5,+0.04%,183651,615504
03/13/2012,1321.25,1329,1321.25,1327,12.25,+0.93%,196658,603318
03/12/2012,1318.75,1321.5,1313,1314.75,-4.,-0.30%,152492,588530
03/09/2012,1314.5,1331.5,1311,1318.75,1.5,+0.11%,283147,584246
03/08/2012,1309,1317.25,1308.75,1317.25,10.5,+0.80%,181202,573368
03/07/2012,1308.25,1310.25,1304,1306.75,-2.75,-0.21%,166838,567058
03/06/2012,1304.75,1310.5,1298.25,1309.5,5.75,+0.44%,214297,568715
03/05/2012,1311,1314.25,1302,1303.75,-8.5,-0.65%,153305,558474
03/02/2012,1301.75,1312.25,1300.25,1312.25,7,+0.54%,188907,555076
03/01/2012,1295.5,1305.25,1293.5,1305.25,4.75,+0.37%,172446,551998
02/29/2012,1299.25,1305,1293.5,1300.5,2,+0.15%,220713,548827
02/28/2012,1289,1299.25,1288.75,1298.5,7.5,+0.58%,233643,540310
02/27/2012,1281,1291.25,1276.25,1291,12.5,+0.98%,243783,537653
02/24/2012,1279.75,1282,1276.5,1278.5,3.75,+0.29%,275232,538609
02/23/2012,1274.5,1277,1268.75,1274.75,3.75,+0.30%,270964,550476
02/22/2012,1265.25,1271,1261.5,1271,1.5,+0.12%,214506,549803
02/21/2012,1272.25,1275,1259.25,1269.5,1,+0.08%,207934,544143
02/17/2012,1266,1272,1266,1268.5,7.25,+0.57%,172525,548249
02/16/2012,1255,1265.75,1255,1261.25,-4.5,-0.36%,223463,544792
02/15/2012,1265,1270.75,1264,1265.75,4.25,+0.34%,250315,548801
02/14/2012,1255,1265.75,1255,1261.5,0,0.00%,244437,549099
02/13/2012,1250,1261.5,1250,1261.5,20.25,+1.63%,276790,542714
02/10/2012,1232,1241.25,1228.75,1241.25,1.75,+0.14%,174218,529017
02/09/2012,1250,1256,1239.5,1239.5,-2.5,-0.20%,244529,522051
02/08/2012,1246.5,1246.5,1236.5,1242,-1.5,-0.12%,196136,518440
02/07/2012,1237.5,1243.5,1237.5,1243.5,1,+0.08%,192680,515753
02/06/2012,1248,1250.25,1242.5,1242.5,1,+0.08%,195743,513080
02/03/2012,1229.75,1241.5,1229.25,1241.5,14,+1.14%,178874,504696
02/02/2012,1220.25,1230.75,1217,1227.5,4,+0.33%,169028,504393
02/01/2012,1221.5,1223.5,1218.5,1223.5,16,+1.33%,185309,503856
01/31/2012,1207.5,1207.5,1207.5,1207.5,9.5,+0.79%,188253,500592
01/30/2012,1217.5,1217.5,1198,1198,-30.25,-2.46%,179692,494542
01/27/2012,1231.5,1231.75,1226,1228.25,-1.5,-0.12%,101330,479422
01/26/2012,1231.5,1231.5,1229.75,1229.75,8.5,+0.70%,125678,478936
01/25/2012,1222,1227.5,1219,1221.25,-1.25,-0.10%,142156,477414
01/24/2012,1213.25,1227.5,1213,1222.5,5,+0.41%,165325,478304
01/23/2012,1211,1217.75,1211,1217.5,25.75,+2.16%,160833,476206
01/20/2012,1189.5,1192.25,1189.5,1191.75,-9.5,-0.79%,151124,480177
01/19/2012,1196,1201.25,1189.5,1201.25,9.25,+0.78%,189853,475999
01/18/2012,1196,1197,1185.5,1192,-2.,-0.17%,187804,480010
01/17/2012,1191.5,1195.25,1184.75,1194,22,+1.88%,185349,478025
01/13/2012,1202.25,1202.75,1172,1172,-21.75,-1.82%,238472,476936
01/12/2012,1180,1193.75,1177,1193.75,-17.,-1.40%,241776,477015
01/11/2012,1217.25,1219,1210,1210.75,-21.,-1.70%,175466,466143
01/10/2012,1230,1232.5,1220.5,1231.75,-0.5,-0.04%,147287,460331
01/09/2012,1222,1232.25,1222,1232.25,33,+2.75%,183404,458618
01/06/2012,1210,1214.75,1197.5,1199.25,-13.25,-1.09%,122035,460433
01/05/2012,1232.25,1232.25,1212.25,1212.5,-18.,-1.46%,142225,460256
01/04/2012,1228.75,1235.25,1224,1230.5,1.25,+0.10%,149993,461549
01/03/2012,1230,1242.5,1226.5,1229.25,16.5,+1.36%,164073,460650
12/30/2011,1206.75,1218.25,1206.25,1212.75,6.25,+0.52%,121312,459819
12/29/2011,1205.5,1213.25,1205.5,1206.5,-7.,-0.58%,182439,461919
12/28/2011,1203.5,1216.75,1203.5,1213.5,-0.5,-0.04%,214608,469948
12/27/2011,1195,1217.25,1195,1214,31.5,+2.66%,222271,480007
12/23/2011,1180,1185.5,1180,1182.5,0.5,+0.04%,106744,499315
12/22/2011,1187.25,1188,1182,1182,4.75,+0.40%,187350,509655
12/21/2011,1164,1180,1158,1177.25,8.5,+0.73%,166482,524035
12/20/2011,1167.75,1171.25,1162.25,1168.75,9,+0.78%,146414,532222
12/19/2011,1168.5,1168.5,1159.5,1159.75,6.75,+0.59%,157196,545098
12/16/2011,1145.75,1153,1145.75,1153,19,+1.68%,191622,546759
12/15/2011,1132.25,1134.25,1129,1134,9.5,+0.84%,175176,551494
12/14/2011,1140,1140,1124,1124.5,-19.,-1.66%,271984,553571
12/13/2011,1150,1152,1143.5,1143.5,5.5,+0.48%,210549,558278
12/12/2011,1125,1138,1125,1138,3,+0.26%,208252,556510
12/09/2011,1140,1140,1135,1135,-23.,-1.99%,287704,559020
12/08/2011,1156.5,1158,1156.5,1158,0.75,+0.06%,216249,548328
12/07/2011,1157.25,1157.25,1157.25,1157.25,1.5,+0.13%,167045,544896
12/06/2011,1147.25,1155.75,1147.25,1155.75,4.25,+0.37%,154872,541370
12/05/2011,1170,1170,1149,1151.5,-7.5,-0.65%,154056,535273
12/02/2011,1156.25,1159,1155.75,1159,6.75,+0.59%,166182,530593
12/01/2011,1152.25,1152.25,1152.25,1152.25,1,+0.09%,213881,527589
11/30/2011,1164.5,1164.75,1151.25,1151.25,5.75,+0.50%,187545,525284
11/29/2011,1145.5,1145.5,1145.5,1145.5,4.5,+0.39%,160639,522758
11/28/2011,1141,1141,1141,1141,16.75,+1.49%,146407,517083
11/25/2011,1133,1140.25,1124.25,1124.25,-16.75,-1.47%,114752,517072
11/23/2011,1175,1175,1140.25,1141,-31.5,-2.69%,191915,515739
11/22/2011,1169,1172.5,1169,1172.5,4.75,+0.41%,144984,522610
11/21/2011,1170,1170,1167.75,1167.75,-18.75,-1.58%,127495,524359
11/18/2011,1180,1186.5,1178.75,1186.5,1.5,+0.13%,124089,522365
11/17/2011,1185,1185,1185,1185,-20.,-1.66%,166205,522939
11/16/2011,1211.5,1211.5,1205,1205,-10.5,-0.86%,139152,524578
11/15/2011,1220,1220,1215.5,1215.5,19,+1.59%,166233,529417
11/14/2011,1208.25,1208.25,1196.5,1196.5,1,+0.08%,118163,529058
11/11/2011,1194,1195.5,1194,1195.5,7.5,+0.63%,113824,526394
11/10/2011,1197.5,1197.5,1188,1188,-19.,-1.57%,159051,525211
11/09/2011,1215.25,1215.25,1207,1207,-19.,-1.55%,155826,519382
11/08/2011,1226,1226,1226,1226,3.5,+0.29%,104495,515823
11/07/2011,1219.75,1222.5,1219.75,1222.5,-13.5,-1.09%,141277,518955
11/04/2011,1236,1236,1236,1236,-6.,-0.48%,94325,512243
11/03/2011,1243.25,1243.25,1242,1242,22.5,+1.85%,172732,517996
11/02/2011,1221.75,1222,1218,1219.5,3,+0.25%,107181,518769
11/01/2011,1220,1220,1216.5,1216.5,-17.,-1.38%,167307,518805
10/31/2011,1230,1233.5,1225,1233.5,-9.,-0.72%,171136,521991
10/28/2011,1242.5,1242.5,1242.5,1242.5,-16.5,-1.31%,213564,529623
10/27/2011,1240,1264,1240,1259,29,+2.36%,289972,529595
10/26/2011,1230,1230,1230,1230,-12.,-0.97%,211997,534165
10/25/2011,1238,1242,1238,1242,1.75,+0.14%,218079,542926
10/24/2011,1230,1240.25,1230,1240.25,19,+1.56%,205808,556784
10/21/2011,1234,1238.5,1221.25,1221.25,-4.5,-0.37%,301614,598653
10/20/2011,1212,1225.75,1210,1225.75,0.75,+0.06%,257593,587227
10/19/2011,1240,1240,1225,1225,-21.,-1.69%,254735,590786
10/18/2011,1245,1246,1236,1246,-3.,-0.24%,271670,589267
10/17/2011,1255,1255,1249,1249,-16.75,-1.32%,189320,583789
10/14/2011,1265,1265.75,1259,1265.75,12.5,+1.00%,280230,580126
10/13/2011,1240.25,1255,1235,1253.25,7.25,+0.58%,345555,581699
10/12/2011,1247.5,1247.5,1238.25,1246,-1.,-0.08%,339680,575159
10/11/2011,1233.25,1250,1233.25,1247,49.5,+4.13%,429667,570587
10/10/2011,1202.75,1203,1197,1197.5,15.5,+1.31%,256865,575326
10/07/2011,1185,1190,1182,1182,-8.,-0.67%,203163,573554
10/06/2011,1200,1200,1190,1190,-0.25,-0.02%,182427,573655
10/05/2011,1191,1193.25,1190.25,1190.25,4.25,+0.36%,202863,569968
10/04/2011,1185.25,1186,1185,1186,-13.25,-1.10%,260202,573569
10/03/2011,1203.25,1204.5,1199.25,1199.25,-1.25,-0.10%,223395,569921
09/30/2011,1200.5,1200.5,1200.5,1200.5,-47.,-3.77%,331836,570026
09/29/2011,1246,1252.5,1244,1247.5,7.5,+0.60%,219067,565601
09/28/2011,1240,1240,1240,1240,-32.,-2.52%,238889,569912
09/27/2011,1272,1272,1272,1272,7.75,+0.61%,166826,574926
09/26/2011,1268.5,1271.5,1261.75,1264.25,0,0.00%,196374,575621
09/23/2011,1293.5,1293.5,1264.25,1264.25,-26.25,-2.03%,224748,580182
09/22/2011,1290.5,1290.5,1290.5,1290.5,-33.5,-2.53%,239468,584569
09/21/2011,1324,1324,1324,1324,-15.,-1.12%,198674,586668
09/20/2011,1342.75,1342.75,1339,1339,2,+0.15%,143941,584691
09/19/2011,1331,1337,1331,1337,-19.,-1.40%,176358,588291
09/16/2011,1357.75,1362.75,1356,1356,-4.,-0.29%,155364,595198
09/15/2011,1360,1360,1360,1360,-22.5,-1.63%,200955,597579
09/14/2011,1382.5,1382.5,1382.5,1382.5,-6.5,-0.47%,143572,605926
09/13/2011,1389,1389,1389,1389,-2.5,-0.18%,163352,605003
09/12/2011,1397.75,1397.75,1391.5,1391.5,-25.,-1.76%,206966,603296
09/09/2011,1411.25,1416.5,1405.5,1416.5,7.5,+0.53%,147755,606360
09/08/2011,1406,1409,1406,1409,-1.,-0.07%,161907,597801
09/07/2011,1410,1410,1410,1410,4,+0.28%,172911,598300
09/06/2011,1406,1406,1406,1406,-9.,-0.64%,182482,598896
09/02/2011,1415,1415,1415,1415,6,+0.43%,171403,607068
09/01/2011,1409,1409,1409,1409,-11.,-0.77%,210187,600441
08/31/2011,1420,1420,1420,1420,9.25,+0.66%,183026,591492
08/30/2011,1410.75,1410.75,1410.75,1410.75,9.75,+0.70%,199148,579933
08/29/2011,1401,1401,1401,1401,18,+1.30%,182348,567062
08/26/2011,1383,1383,1383,1383,19.5,+1.43%,210553,559639
08/25/2011,1363.5,1363.5,1363.5,1363.5,3,+0.22%,119295,541105
08/24/2011,1365,1365,1360.5,1360.5,-3.,-0.22%,177178,537441
08/23/2011,1365,1365,1363.25,1363.5,5.5,+0.41%,180711,530818
08/22/2011,1358,1358,1358,1358,6.75,+0.50%,122084,519524
08/19/2011,1351.25,1351.25,1351.25,1351.25,5.25,+0.39%,103659,513703
08/18/2011,1346,1346,1346,1346,-5.,-0.37%,95478,513008
08/17/2011,1351,1351,1351,1351,14.75,+1.10%,148301,514515
08/16/2011,1336.25,1336.25,1336.25,1336.25,-1.25,-0.09%,103023,506885
08/15/2011,1337.5,1337.5,1337.5,1337.5,13,+0.98%,79578,509405
08/12/2011,1324.5,1324.5,1324.5,1324.5,4.5,+0.34%,95627,512745
08/11/2011,1322,1322,1320,1320,21.5,+1.66%,196356,514101
08/10/2011,1294,1298.5,1290.25,1298.5,4,+0.31%,144337,504644
08/09/2011,1280,1294.5,1280,1294.5,-11.5,-0.88%,191912,499834
08/08/2011,1306,1306,1306,1306,-23.,-1.73%,136207,499782
08/05/2011,1329,1329,1329,1329,-11.,-0.82%,169854,506090
08/04/2011,1340,1340,1340,1340,-22.,-1.62%,152900,509064
08/03/2011,1362,1362,1362,1362,-8.5,-0.62%,94163,506932
08/02/2011,1370.5,1370.5,1370.5,1370.5,12,+0.88%,145380,512382
08/01/2011,1357.5,1358.5,1357.5,1358.5,6,+0.44%,101385,515730
07/29/2011,1352.5,1352.5,1352.5,1352.5,-9.,-0.66%,137818,518246
07/28/2011,1361.5,1361.5,1361.5,1361.5,-3.5,-0.26%,147425,527288
07/27/2011,1365,1365,1365,1365,-5.,-0.36%,159318,537926
07/26/2011,1370,1370,1370,1370,17.75,+1.31%,169727,537568
07/25/2011,1352.25,1352.25,1352.25,1352.25,-13.,-0.95%,149848,538972
07/22/2011,1365.25,1365.25,1365.25,1365.25,1.25,+0.09%,122612,546001
07/21/2011,1364,1364,1364,1364,8,+0.59%,123014,546315
07/20/2011,1356,1356,1356,1356,-1.5,-0.11%,117023,544424
07/19/2011,1357.5,1357.5,1357.5,1357.5,-7.,-0.51%,164205,543107
07/18/2011,1364.5,1364.5,1364.5,1364.5,1.25,+0.09%,115744,541504
07/15/2011,1363.25,1363.25,1363.25,1363.25,3.5,+0.26%,155039,532714
07/14/2011,1359.75,1359.75,1359.75,1359.75,0,0.00%,144632,525735
07/13/2011,1357,1359.75,1354.75,1359.75,12,+0.89%,174188,521852
07/12/2011,1347.75,1347.75,1347.75,1347.75,9.5,+0.71%,159669,514257
07/11/2011,1338.25,1338.25,1338.25,1338.25,4.25,+0.32%,113464,518621
07/08/2011,1338,1338,1334,1334,5.25,+0.40%,109391,515623
07/07/2011,1328.75,1328.75,1328.75,1328.75,11,+0.83%,112268,520365
07/06/2011,1313,1317.75,1313,1317.75,-2.,-0.15%,88350,520616
07/05/2011,1311,1319.75,1311,1319.75,8,+0.61%,106558,522467
07/01/2011,1311.75,1311.75,1311.75,1311.75,20.75,+1.61%,138138,525380
06/30/2011,1298,1305,1291,1291,-30.,-2.27%,145709,523387
06/29/2011,1321,1321,1321,1321,8.75,+0.67%,159853,525602
06/28/2011,1312.25,1312.25,1312.25,1312.25,0,0.00%,177603,530785
06/27/2011,1308.75,1312.25,1308.75,1312.25,2,+0.15%,204480,544421
06/24/2011,1310.25,1310.25,1310.25,1310.25,-7.75,-0.59%,211088,590235
06/23/2011,1318,1318,1318,1318,-13.,-0.98%,188602,583503
06/22/2011,1331,1331,1331,1331,-16.25,-1.21%,184238,588337
06/21/2011,1347.25,1347.25,1347.25,1347.25,17.5,+1.32%,126724,592787
06/20/2011,1329.75,1329.75,1329.75,1329.75,7,+0.53%,121959,595575
06/17/2011,1322.75,1322.75,1322.75,1322.75,-18.,-1.34%,170752,595225
06/16/2011,1340.75,1340.75,1340.75,1340.75,-16.,-1.18%,165627,594689
06/15/2011,1356.75,1356.75,1356.75,1356.75,-7.,-0.51%,182989,591338
06/14/2011,1363.75,1363.75,1363.75,1363.75,-10.,-0.73%,195554,599556
06/13/2011,1373.75,1373.75,1373.75,1373.75,4,+0.29%,151275,594294
06/10/2011,1369.75,1369.75,1369.75,1369.75,-1.,-0.07%,178909,590261
06/09/2011,1370.75,1370.75,1370.75,1370.75,0,0.00%,214378,596330
06/08/2011,1370.75,1370.75,1370.75,1370.75,6,+0.44%,212760,595732
06/07/2011,1364.75,1364.75,1364.75,1364.75,19.75,+1.47%,194836,596874
06/06/2011,1345,1345,1345,1345,-21.,-1.54%,167302,602804
06/03/2011,1366,1366,1366,1366,5,+0.37%,138443,604834
06/02/2011,1361,1361,1361,1361,8,+0.59%,194191,599336
06/01/2011,1353,1353,1353,1353,13,+0.97%,135637,579736
05/31/2011,1340,1340,1340,1340,-2.,-0.15%,144598,578376
05/27/2011,1342,1342,1342,1342,-6.,-0.45%,116800,575686
05/26/2011,1348,1348,1348,1348,6.25,+0.47%,165192,573558
05/25/2011,1341.75,1341.75,1341.75,1341.75,8.5,+0.64%,116201,561129
05/24/2011,1333.25,1333.25,1333.25,1333.25,7,+0.53%,135010,554958
05/23/2011,1326.25,1326.25,1326.25,1326.25,-0.25,-0.02%,123104,552953
05/20/2011,1326.5,1326.5,1326.5,1326.5,3,+0.23%,126471,553075
05/19/2011,1323.5,1323.5,1323.5,1323.5,-4.,-0.30%,124844,549947
05/18/2011,1327.5,1327.5,1327.5,1327.5,25,+1.92%,189079,547695
05/17/2011,1302.5,1302.5,1302.5,1302.5,17,+1.32%,160635,545195
05/16/2011,1285.5,1285.5,1285.5,1285.5,0,0.00%,105469,546858
05/13/2011,1285.5,1285.5,1285.5,1285.5,-14.5,-1.12%,130480,551315
05/12/2011,1300,1300,1300,1300,0,0.00%,136526,552777
05/11/2011,1300,1300,1300,1300,0,0.00%,147571,554413
05/10/2011,1300,1300,1300,1300,0.75,+0.06%,121887,551626
05/09/2011,1299.25,1299.25,1299.25,1299.25,15,+1.17%,88771,557499
05/06/2011,1284.25,1284.25,1284.25,1284.25,-10.,-0.77%,169351,561629
05/05/2011,1294.25,1294.25,1294.25,1294.25,-26.,-1.97%,162614,565331
05/04/2011,1320.25,1320.25,1320.25,1320.25,-12.5,-0.94%,101575,560080
05/03/2011,1332.75,1332.75,1332.75,1332.75,-13.,-0.97%,123090,571505
05/02/2011,1345.75,1345.75,1345.75,1345.75,-3.,-0.22%,100321,574019
04/29/2011,1348.75,1348.75,1348.75,1348.75,32,+2.43%,151067,572959
