Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
06/18/2020,874.5,878.5,869.5,874,-1.5,-0.17%,230381,878750
06/17/2020,873.75,879.25,867.75,875.5,3.25,+0.37%,250029,876634
06/16/2020,878,878,871.5,872.25,-1.5,-0.17%,228052,887070
06/15/2020,874.75,874.75,866.5,873.75,-1.,-0.11%,227741,893401
06/12/2020,876,882.5,873.25,874.75,-0.5,-0.06%,288183,896305
06/11/2020,875.5,878.25,873,875.25,-2.,-0.23%,250149,879441
06/10/2020,876.5,882.25,876,877.25,-2.25,-0.26%,240041,871980
06/09/2020,887,887.75,876.25,879.5,-6.5,-0.73%,285178,871756
06/08/2020,886.25,888.5,882.5,886,-0.25,-0.03%,234121,869844
06/05/2020,881,888,881,886.25,4,+0.45%,281558,885480
06/04/2020,866,884,866,882.25,14,+1.61%,301184,884981
06/03/2020,867.5,869.25,865.75,868.25,3.75,+0.43%,202268,877842
06/02/2020,864,867,858,864.5,5.25,+0.61%,226401,875645
06/01/2020,860,865,853.5,859.25,1.25,+0.15%,210175,875592
05/29/2020,855.5,858.75,853,858,1.25,+0.15%,177307,875128
05/28/2020,858.25,860.5,849.75,856.75,-0.5,-0.06%,164240,873871
05/27/2020,855,860.5,853,857.25,2.5,+0.29%,165357,871948
05/26/2020,852.5,857,847.25,854.75,7,+0.83%,207259,872254
05/22/2020,847.25,849,842.5,847.75,0.5,+0.06%,193794,872537
05/21/2020,847.5,851.25,845,847.25,-1.25,-0.15%,191372,870500
05/20/2020,848.75,853.25,847.25,848.5,1.75,+0.21%,126076,864634
05/19/2020,846,848.75,843.5,846.75,1.5,+0.18%,157165,861248
05/18/2020,839,845.25,838.75,845.25,7.75,+0.93%,135417,865514
05/15/2020,835.5,841.5,835.5,837.5,2.75,+0.33%,144906,865301
05/14/2020,835.25,840.25,834.25,834.75,-0.5,-0.06%,135478,869277
05/13/2020,841.5,844.5,833,835.25,-6.,-0.71%,206380,859869
05/12/2020,840,846.25,839.75,841.25,-0.5,-0.06%,183582,849557
05/11/2020,843.25,847.25,841,841.75,2.5,+0.30%,162300,842801
05/08/2020,831.25,844,831.25,839.25,6.5,+0.78%,169677,839684
05/07/2020,832.5,839.75,831,832.75,1,+0.12%,257408,829794
05/06/2020,839.75,842.75,830,831.75,-8.75,-1.04%,156402,812014
05/05/2020,847,847,839,840.5,-5.75,-0.68%,122574,802711
05/04/2020,847.5,847.5,841.75,846.25,-5.,-0.59%,155510,803035
05/01/2020,849,852,845,851.25,1.75,+0.21%,129566,797302
04/30/2020,843.75,855,843.25,849.5,7,+0.83%,244714,802830
04/29/2020,837,844.5,837,842.5,7.75,+0.93%,197312,809138
04/28/2020,828.75,837.75,826.75,834.75,7,+0.85%,248042,814337
04/27/2020,830.5,835.75,826.75,827.75,-1.5,-0.18%,221822,825987
04/24/2020,838,839.25,826.5,829.25,-8.25,-0.99%,259718,833286
04/23/2020,840,847.5,836.5,837.5,-3.25,-0.39%,279154,860110
04/22/2020,846.75,854.5,840,840.75,-8.75,-1.03%,288699,853391
04/21/2020,841.5,851,839,849.5,6,+0.71%,303344,844117
04/20/2020,846.5,849.25,843.25,843.5,-2.75,-0.32%,159435,841205
04/17/2020,850.5,852.5,846.25,846.25,-2.75,-0.32%,176697,834176
04/16/2020,852.5,854.75,848.5,849,-3.5,-0.41%,175238,834326
04/15/2020,863.75,863.75,851,852.5,-7.5,-0.87%,301473,836914
04/14/2020,862.75,863.75,858,860,-4.25,-0.49%,243665,837282
04/13/2020,862,870.75,861,864.25,-2.75,-0.32%,222806,829805
04/09/2020,859.75,867.5,859,867,7.75,+0.90%,251941,823701
04/08/2020,854.75,859.75,854.75,859.25,7.5,+0.88%,192755,818508
04/07/2020,849.25,856,849.25,851.75,4.75,+0.56%,204147,821968
04/06/2020,843,849.75,839.75,847,4.75,+0.56%,151146,816018
04/03/2020,844.75,850.25,840,842.25,-2.25,-0.27%,182069,812930
04/02/2020,842,852,839,844.5,4,+0.48%,207829,808128
04/01/2020,846,846,839.25,840.5,-4.75,-0.56%,197206,801672
03/31/2020,849.75,850.5,843.25,845.25,-1.75,-0.21%,223113,793202
03/30/2020,855.75,863,846,847,-6.25,-0.73%,155444,777276
03/27/2020,861,868.5,852.5,853.25,-10.5,-1.22%,186128,769355
03/26/2020,861.75,865,859.25,863.75,4.5,+0.52%,184581,763991
03/25/2020,854.75,864.25,850,859.25,7.5,+0.88%,205977,766109
03/24/2020,852,859.75,848,851.75,-0.25,-0.03%,227109,769458
03/23/2020,855.25,863,846.5,852,-2.,-0.23%,288476,776225
03/20/2020,846.5,862.5,846.5,854,8.5,+1.01%,273228,781844
03/19/2020,854,858.75,844,845.5,-4.25,-0.50%,360568,783226
03/18/2020,851.5,860,843,849.75,-0.5,-0.06%,285090,785185
03/17/2020,855.25,863,850.25,850.25,-5.75,-0.67%,263374,790660
03/16/2020,870.25,876.75,855.5,856,-16.5,-1.89%,339229,796428
03/13/2020,874,886.75,868.25,872.5,-3.,-0.34%,304624,804600
03/12/2020,883.75,883.75,868,875.5,-11.5,-1.30%,350304,823785
03/11/2020,887,895,884.75,887,-4.,-0.45%,193020,815680
03/10/2020,887.25,897,887.25,891,6.5,+0.73%,202720,810750
03/09/2020,896,896,884,884.5,-15.75,-1.75%,289506,806753
03/06/2020,899.5,911,895.25,900.25,3.75,+0.42%,225002,808448
03/05/2020,905.25,908,893.5,896.5,-8.25,-0.91%,211548,809187
03/04/2020,911.75,914,903.25,904.75,-6.75,-0.74%,241430,800565
03/03/2020,915.5,918.5,909,911.5,-0.75,-0.08%,261338,787023
03/02/2020,906.75,914.25,903.75,912.25,7.75,+0.86%,228350,777814
02/28/2020,907.25,907.75,900,904.5,-3.5,-0.39%,275550,776087
02/27/2020,909.25,909.25,902,908,-1.75,-0.19%,349136,773050
02/26/2020,911.75,917,909,909.75,0.25,+0.03%,326033,791993
02/25/2020,907.25,910.25,906,909.5,4.25,+0.47%,215931,812537
02/24/2020,909.5,909.5,901.75,905.25,-5.5,-0.60%,311834,820015
02/21/2020,912.5,917,909.75,910.75,-2.25,-0.25%,349062,820793
02/20/2020,918,918.25,911,913,-7.75,-0.84%,242372,859547
02/19/2020,920,921,916.25,920.75,1,+0.11%,333861,864381
02/18/2020,922.5,924.75,918.5,919.75,-2.25,-0.24%,301560,860488
02/14/2020,921,923.75,920,922,0.25,+0.03%,290369,865623
02/13/2020,917,922.75,916.5,921.75,3.5,+0.38%,423328,875812
02/12/2020,922,922.5,917,918.25,-3.5,-0.38%,364828,872008
02/11/2020,920,923.75,918,921.75,0.75,+0.08%,279775,880780
02/10/2020,920,924.75,918,921,0.25,+0.03%,314107,883324
02/07/2020,923,926.5,919,920.75,-4.5,-0.49%,296156,880900
02/06/2020,929.5,930.75,925,925.25,-1.5,-0.16%,220613,874975
02/05/2020,929.25,932.5,926,926.75,0.25,+0.03%,157476,867169
02/04/2020,922,929.5,921.25,926.5,3,+0.32%,193693,859677
02/03/2020,921,925,920.25,923.5,2,+0.22%,267271,852741
01/31/2020,926.75,927.5,921,921.5,-2.5,-0.27%,184186,838696
01/30/2020,930,930,922.75,924,-5.25,-0.56%,247370,825987
01/29/2020,933.75,936,928.25,929.25,-1.75,-0.19%,150122,820498
01/28/2020,932,932.75,926.25,931,-2.,-0.21%,155882,818168
01/27/2020,930.25,934,923.25,933,1.75,+0.19%,213547,808786
01/24/2020,935,935,931,931.25,-4.5,-0.48%,145040,803274
01/23/2020,934.25,935.75,930,935.75,1.25,+0.13%,182273,793954
01/22/2020,939.5,939.5,934.25,934.5,-1.25,-0.13%,171777,783520
01/21/2020,936.25,942.25,935,935.75,-6.,-0.64%,216928,772676
01/17/2020,938.75,943.5,937,941.75,2.25,+0.24%,173854,761882
01/16/2020,937,940.75,935.25,939.5,1.25,+0.13%,187640,758511
01/15/2020,944.5,946,937.25,938.25,-8.75,-0.92%,222704,759049
01/14/2020,948,950,944.25,947,-1.25,-0.13%,155584,746086
01/13/2020,953,953,947.75,948.25,-5.25,-0.55%,132482,744348
01/10/2020,953.5,954,948.75,953.5,0.5,+0.05%,183135,737225
01/09/2020,959.75,960.25,951,953,-4.5,-0.47%,182999,731976
01/08/2020,954.75,959.25,954,957.5,0.5,+0.05%,186662,724331
01/07/2020,955,957.25,953.5,957,2.5,+0.26%,140115,722012
01/06/2020,951.75,957.75,951.75,954.5,3,+0.32%,150611,719043
01/03/2020,953,953,948,951.5,-3.75,-0.39%,180799,719494
01/02/2020,955,956.5,951.5,955.25,2.75,+0.29%,156137,720088
12/31/2019,950,954.25,949.5,952.5,1,+0.11%,117725,713516
12/30/2019,948.75,954.75,948.25,951.5,3,+0.32%,225706,715307
12/27/2019,951.75,952,946,948.5,-0.25,-0.03%,225871,723535
12/26/2019,949.25,950.75,948.75,948.75,1.25,+0.13%,120393,755467
12/24/2019,944,948.25,942,947.5,2.25,+0.24%,136226,762410
12/23/2019,946.25,949,943,945.25,-1.25,-0.13%,247115,766789
12/20/2019,946.75,949.5,944.25,946.5,-1.75,-0.18%,202933,785628
12/19/2019,948.5,950.25,947.5,948.25,-1.25,-0.13%,207282,796335
12/18/2019,947.5,950,944.75,949.5,3,+0.32%,218068,796692
12/17/2019,945.5,947,942.25,946.5,1.25,+0.13%,315207,805804
12/16/2019,948.25,949.5,944,945.25,3.5,+0.37%,256572,823701
12/13/2019,943.25,945.5,937,941.75,3.75,+0.40%,341536,821614
12/12/2019,935.5,939.25,934.5,938,0.75,+0.08%,264541,834058
12/11/2019,939,939,935.5,937.25,-3.25,-0.35%,304312,836853
12/10/2019,941,941,939,940.5,1.5,+0.16%,203223,862952
12/09/2019,936,940.75,936,939,5.25,+0.56%,373065,868570
12/06/2019,936,936,933.5,933.75,0.75,+0.08%,320241,860816
12/05/2019,930.75,934.75,930.5,933,4,+0.43%,218974,871773
12/04/2019,927.5,930,927.5,929,1,+0.11%,212023,858104
12/03/2019,928.5,930,927.5,928,3,+0.32%,221957,850064
12/02/2019,925.5,926.25,924.25,925,-0.5,-0.05%,261392,846070
11/29/2019,925,926.5,925,925.5,-0.25,-0.03%,133035,827360
11/27/2019,926.5,929.25,925.75,925.75,-3.25,-0.35%,177251,816930
11/26/2019,929.5,930,928,929,-3.25,-0.35%,192684,807569
11/25/2019,931.5,933.5,931.5,932.25,1.25,+0.13%,148658,785205
11/22/2019,930.25,931,929.25,931,-1.75,-0.19%,170688,775444
11/21/2019,935.5,935.75,930,932.75,-1.25,-0.13%,178536,774869
11/20/2019,932.75,934,932.25,934,2,+0.21%,214752,765545
11/19/2019,934,934,930,932,0.75,+0.08%,173422,765303
11/18/2019,934.75,935.25,930.5,931.25,-4.75,-0.51%,149548,757525
11/15/2019,935,939.5,933.75,936,0.25,+0.03%,127388,753508
11/14/2019,938,938.75,935.5,935.75,-3.,-0.32%,149281,751643
11/13/2019,940.25,941.75,938,938.75,-2.5,-0.27%,183056,748646
11/12/2019,940.25,943.25,940.25,941.25,-1.,-0.11%,142087,743089
11/11/2019,946,946,941,942.25,-5.75,-0.61%,200999,738073
11/08/2019,945.25,950.25,945,948,-1.25,-0.13%,238022,730848
11/07/2019,947.75,951,946,949.25,2.25,+0.24%,203558,718206
11/06/2019,948,948.75,946.5,947,-0.5,-0.05%,161613,717078
11/05/2019,947,948.25,947,947.5,-1.75,-0.18%,147897,704165
11/04/2019,949.25,949.25,949.25,949.25,-0.25,-0.03%,159602,700155
11/01/2019,948.75,952,948.25,949.5,-0.75,-0.08%,164369,695423
10/31/2019,945,950.5,945,950.25,3,+0.32%,213260,687505
10/30/2019,948.25,949.25,947.25,947.25,-2.25,-0.24%,356515,691476
10/29/2019,946.25,949.75,946.25,949.5,2,+0.21%,443078,714564
10/28/2019,949.25,949.75,947.25,947.5,2,+0.21%,351795,735578
10/25/2019,953,953,945,945.5,-4.75,-0.50%,427637,736301
10/24/2019,949.75,952.75,948.5,950.25,3.25,+0.34%,319077,762642
10/23/2019,948,950,945.5,947,-0.75,-0.08%,402088,779730
10/22/2019,949.25,951.25,946.25,947.75,1.75,+0.18%,347364,795241
10/21/2019,948.75,948.75,944.5,946,1.5,+0.16%,253441,784075
10/18/2019,942.5,946.5,942.5,944.5,3,+0.32%,245925,781966
10/17/2019,945.5,948,941.5,941.5,-0.75,-0.08%,251866,771105
10/16/2019,944,946.5,942.25,942.25,0.25,+0.03%,204183,756992
10/15/2019,940.25,944.75,940.25,942,0.25,+0.03%,254452,752145
10/14/2019,939,943.25,939,941.75,-1.25,-0.13%,281188,752493
10/11/2019,947.75,951.5,942,943,-2.5,-0.26%,396288,751977
10/10/2019,950,952,945,945.5,-4.75,-0.50%,341900,736844
10/09/2019,955,955,950.25,950.25,0.5,+0.05%,346844,714661
10/08/2019,944.5,951.5,944.5,949.75,7,+0.74%,303748,711318
10/07/2019,942,942.75,942,942.75,0.75,+0.08%,251333,703835
10/04/2019,944.25,946.5,942,942,0.75,+0.08%,148916,709585
10/03/2019,941.25,942.25,938,941.25,1,+0.11%,203183,704491
10/02/2019,936,940.75,936,940.25,4,+0.43%,225882,702707
10/01/2019,937.75,937.75,935.5,936.25,-3.75,-0.40%,343194,713462
09/30/2019,938.5,943.5,936.25,940,5.25,+0.56%,304447,709003
09/27/2019,934.75,936.75,934.75,934.75,-3.,-0.32%,114877,693834
09/26/2019,941.5,941.5,937.75,937.75,0.25,+0.03%,147273,691362
09/25/2019,938.25,938.25,935.5,937.5,-1.,-0.11%,155282,688924
09/24/2019,939,940.5,937.75,938.5,-1.,-0.11%,160353,690291
09/23/2019,938.75,943.75,938.75,939.5,2,+0.21%,208076,683833
09/20/2019,937.5,937.5,937.5,937.5,-6.75,-0.71%,157592,676860
09/19/2019,950,951,943.5,944.25,-6.75,-0.71%,167980,682052
09/18/2019,955,955,950,951,-3.75,-0.39%,98852,670205
09/17/2019,953,956.25,949.25,954.75,-1.25,-0.13%,146529,669738
09/16/2019,953,956,953,956,3.5,+0.37%,151822,675920
09/13/2019,951.5,957,951.5,952.5,-1.25,-0.13%,171375,678584
09/12/2019,941.25,953.75,941.25,953.75,15.25,+1.62%,345170,678703
09/11/2019,937,940.5,935.5,938.5,-1.75,-0.19%,112453,671546
09/10/2019,940.5,942,939,940.25,3,+0.32%,195710,669501
09/09/2019,937.25,937.25,937.25,937.25,3.5,+0.37%,157918,667070
09/06/2019,935,935,932.25,933.75,-2.25,-0.24%,139768,661399
09/05/2019,945,945,934.25,936,-8.,-0.85%,167551,655874
09/04/2019,942,945,941,944,1,+0.11%,151208,643964
09/03/2019,942,944,939.75,943,-0.5,-0.05%,190979,642132
08/30/2019,943.5,943.5,943.5,943.5,0.75,+0.08%,132912,638414
08/29/2019,942.75,942.75,942.75,942.75,1.5,+0.16%,214742,638240
08/28/2019,939,941.25,939,941.25,4,+0.43%,213467,648180
08/27/2019,937,939,937,937.25,-3.,-0.32%,216686,644246
08/26/2019,936.5,940.5,936.5,940.25,7.5,+0.80%,247231,649816
08/23/2019,933,934,927.75,932.75,-0.25,-0.03%,281808,651045
08/22/2019,940,940,931,933,-4.,-0.43%,168639,658770
08/21/2019,936,937,936,937,3.75,+0.40%,118285,645042
08/20/2019,937,937,933.25,933.25,2.75,+0.30%,122393,642876
08/19/2019,934,936,930.5,930.5,-8.,-0.85%,114844,639721
08/16/2019,939.75,939.75,934,938.5,3,+0.32%,119796,637320
08/15/2019,944.5,944.5,935.5,935.5,-9.5,-1.01%,123499,632601
08/14/2019,954,954,945,945,-11.,-1.15%,143094,627987
08/13/2019,958.5,964.75,953,956,-0.75,-0.08%,195286,622488
08/12/2019,956.5,958,956.5,956.75,-1.75,-0.18%,220114,619703
08/09/2019,958.5,958.5,958.5,958.5,8,+0.84%,136470,625271
08/08/2019,945,950.5,945,950.5,12.25,+1.31%,164391,627095
08/07/2019,934,938.25,934,938.25,0.75,+0.08%,142226,630332
08/06/2019,937.5,937.5,937.5,937.5,-1.5,-0.16%,122413,633067
08/05/2019,932.5,939,932.5,939,-0.25,-0.03%,198353,631595
08/02/2019,939.25,939.25,939.25,939.25,1.5,+0.16%,152776,626520
08/01/2019,932.5,937.75,931.5,937.75,-10.,-1.06%,222210,622229
07/31/2019,945,947.75,945,947.75,-5.5,-0.58%,203349,618139
07/30/2019,953.25,953.25,953.25,953.25,-0.75,-0.08%,236285,605996
07/29/2019,954,954,954,954,4.25,+0.45%,224088,605807
07/26/2019,949.75,949.75,949.75,949.75,2.75,+0.29%,191740,624947
07/25/2019,947,947,947,947,-3.75,-0.39%,178634,652078
07/24/2019,950.75,950.75,950.75,950.75,3.75,+0.40%,171637,658986
07/23/2019,947,947,947,947,-0.25,-0.03%,145942,666535
07/22/2019,945.75,947.25,945.75,947.25,-8.5,-0.89%,158595,665722
07/19/2019,955.75,955.75,955.75,955.75,13.75,+1.46%,234817,677426
07/18/2019,942,942,942,942,1,+0.11%,170670,677283
07/17/2019,941,941,941,941,-3.75,-0.40%,146847,674655
07/16/2019,944.75,944.75,944.75,944.75,-10.,-1.05%,250071,670495
07/15/2019,967.5,968,951.75,954.75,-8.,-0.83%,141887,682109
07/12/2019,955,962.75,955,962.75,8,+0.84%,159372,692420
07/11/2019,955,955,954.75,954.75,0,0.00%,144207,687073
07/10/2019,954.75,954.75,954.75,954.75,6.25,+0.66%,156453,685739
07/09/2019,935,948.5,935,948.5,7.75,+0.82%,151797,676785
07/08/2019,940.75,940.75,940.75,940.75,3,+0.32%,125684,671963
07/05/2019,938,938,937.75,937.75,-10.,-1.06%,121625,656183
07/03/2019,946,947.75,946,947.75,6.5,+0.69%,119090,653191
07/02/2019,940,941.25,940,941.25,-3.,-0.32%,183352,648855
07/01/2019,944.25,944.25,944.25,944.25,-8.75,-0.92%,204334,639052
06/28/2019,941.75,953,941.75,953,11,+1.17%,271251,642446
06/27/2019,940,942,938,942,0,0.00%,280471,642815
06/26/2019,942,942,942,942,-2.25,-0.24%,317761,645005
06/25/2019,944.25,944.25,944.25,944.25,-3.,-0.32%,389033,654165
06/24/2019,947.25,947.25,947.25,947.25,3.25,+0.34%,268028,674379
06/21/2019,944,944,944,944,-9.,-0.94%,286012,691864
06/20/2019,953,953,953,953,7,+0.74%,313828,739710
06/19/2019,945.25,946,944,946,-5.25,-0.55%,360822,744529
06/18/2019,947.25,951.25,947.25,951.25,-1.,-0.11%,324169,777993
06/17/2019,947.5,952.25,947.5,952.25,7,+0.74%,363113,792016
06/14/2019,945.25,945.25,945.25,945.25,-6.,-0.63%,315032,794543
06/13/2019,951,951.25,951,951.25,2.25,+0.24%,274246,785771
06/12/2019,950,954,949,949,1,+0.11%,325551,764143
06/11/2019,948,948,948,948,3.25,+0.34%,272768,757333
06/10/2019,945.25,945.25,944.75,944.75,7.75,+0.83%,214285,759385
06/07/2019,938,938,937,937,-6.,-0.64%,246749,759304
06/06/2019,942,943,942,943,-0.25,-0.03%,219637,754773
06/05/2019,943.25,943.25,943.25,943.25,-7.75,-0.81%,249534,767208
06/04/2019,955,955,951,951,0.25,+0.03%,265533,771623
06/03/2019,942,954.5,942,950.75,6.25,+0.66%,226669,768457
05/31/2019,942.75,944.5,942.75,944.5,-9.5,-1.00%,223795,780867
05/30/2019,954.75,954.75,946.25,954,-0.75,-0.08%,255096,786671
05/29/2019,969.5,973,954.75,954.75,1,+0.10%,393158,787772
05/28/2019,950,953.75,948,953.75,17.5,+1.87%,269510,778621
05/24/2019,936.25,936.25,936.25,936.25,1,+0.11%,168601,770769
05/23/2019,934,939.75,934,935.25,1,+0.11%,206851,773239
05/22/2019,930,934.5,930,934.25,5.75,+0.62%,203620,772662
05/21/2019,945.75,950,928.5,928.5,-5.75,-0.62%,360167,771522
05/20/2019,936.75,937,934.25,934.25,8,+0.86%,182733,761750
05/17/2019,935,935,926.25,926.25,-14.5,-1.54%,195034,758671
05/16/2019,941.5,941.5,940.75,940.75,1.75,+0.19%,188765,757802
05/15/2019,945,945,939,939,0.25,+0.03%,304621,751311
05/14/2019,925.75,940.75,925.75,938.75,19.5,+2.12%,297670,756932
05/13/2019,910,919.25,905,919.25,0.75,+0.08%,205843,762933
05/10/2019,918.5,918.5,918.5,918.5,1.5,+0.16%,214263,760527
05/09/2019,922,922,910.25,917,-6.25,-0.68%,254097,761519
05/08/2019,923.25,923.25,923.25,923.25,-3.25,-0.35%,165349,762023
05/07/2019,926.5,926.5,926.5,926.5,1.5,+0.16%,180564,752910
05/06/2019,927,927,925,925,-2.25,-0.24%,309575,760104
05/03/2019,927.25,927.25,927.25,927.25,4.75,+0.51%,144422,753375
05/02/2019,930,930,922.5,922.5,-11.,-1.18%,184918,744078
05/01/2019,935,935,933.5,933.5,-1.75,-0.19%,187381,732998
04/30/2019,935.25,935.25,935.25,935.25,-4.,-0.43%,201309,727156
04/29/2019,945,945,939.25,939.25,-6.75,-0.71%,295389,719652
04/26/2019,948,948,945.75,946,-4.,-0.42%,366943,739758
04/25/2019,945,950,945,950,3.5,+0.37%,359143,810462
04/24/2019,947.5,947.5,946.5,946.5,-2.25,-0.24%,288534,817937
04/23/2019,955,955,948.75,948.75,-7.,-0.73%,407839,811336
04/22/2019,955.75,958.5,955.75,955.75,0,0.00%,170451,802806
04/18/2019,955.75,955.75,955.75,955.75,0,0.00%,168862,804501
04/17/2019,961,961,955.75,955.75,-6.25,-0.65%,228837,804156
04/16/2019,965,965,962,962,-6.75,-0.70%,223687,787124
04/15/2019,968.75,968.75,968.75,968.75,1.25,+0.13%,195586,767733
04/12/2019,967.5,967.5,967.5,967.5,-0.5,-0.05%,159770,769540
04/11/2019,968,970,968,968,0.25,+0.03%,195225,773754
04/10/2019,967.75,970.25,967.75,967.75,3,+0.31%,222910,763361
04/09/2019,970,970,964.75,964.75,0.75,+0.08%,186031,767938
04/08/2019,964,964,964,964,-1.5,-0.16%,222313,757413
04/05/2019,965.5,965.5,965.5,965.5,-4.,-0.41%,208130,746108
04/04/2019,969.5,969.5,969.5,969.5,6.75,+0.70%,198818,743692
04/03/2019,962.75,962.75,962.75,962.75,-1.25,-0.13%,120918,740061
04/02/2019,964,964,964,964,4.5,+0.47%,150582,737102
04/01/2019,959.5,959.5,959.5,959.5,8.75,+0.92%,230229,734329
03/29/2019,950.75,950.75,950.75,950.75,-3.25,-0.34%,200839,738038
03/28/2019,954,954,954,954,-1.25,-0.13%,135393,726103
03/27/2019,955.25,955.25,955.25,955.25,-7.75,-0.80%,198302,724765
03/26/2019,963,963,963,963,-3.5,-0.36%,113258,711711
03/25/2019,966.5,966.5,966.5,966.5,1.75,+0.18%,115073,709291
03/22/2019,964.75,964.75,964.75,964.75,-8.75,-0.90%,186004,702602
03/21/2019,973.5,973.5,973.5,973.5,-0.25,-0.03%,133688,697034
03/20/2019,973.75,973.75,973.75,973.75,0,0.00%,125943,691152
03/19/2019,973.75,973.75,973.75,973.75,0,0.00%,141809,689476
03/18/2019,973.75,973.75,973.75,973.75,-1.75,-0.18%,109944,686170
03/15/2019,975,975.5,975,975.5,6,+0.62%,174209,687734
03/14/2019,969.5,969.5,969.5,969.5,-0.5,-0.05%,139109,692186
03/13/2019,964,970,963.5,970,6,+0.62%,132743,693446
03/12/2019,964,964,963.5,964,0,0.00%,152593,694573
03/11/2019,965,965,961,964,-6.75,-0.70%,140581,692310
03/08/2019,970.75,970.75,970.75,970.75,-3.,-0.31%,199482,689628
03/07/2019,973.75,973.75,973.75,973.75,-0.75,-0.08%,240678,681602
03/06/2019,974.5,974.5,974.5,974.5,-7.25,-0.74%,143461,675578
03/05/2019,981.75,981.75,981.75,981.75,0.5,+0.05%,127949,658689
03/04/2019,985.5,985.5,981.25,981.25,5.5,+0.56%,195208,656754
03/01/2019,975,975.75,975,975.75,0.25,+0.03%,245055,659174
02/28/2019,973.5,975.5,973.5,975.5,-3.,-0.31%,153013,651136
02/27/2019,978.5,978.5,978.5,978.5,0.75,+0.08%,250378,642324
02/26/2019,981.75,987,977.75,977.75,0.5,+0.05%,294029,650974
02/25/2019,982,982,977.25,977.25,-1.5,-0.15%,303783,650580
02/22/2019,978.75,978.75,978.75,978.75,-0.75,-0.08%,289358,659768
02/21/2019,979.5,979.5,979.5,979.5,3.25,+0.33%,394146,692670
02/20/2019,976.25,976.25,976.25,976.25,2.75,+0.28%,287418,713574
02/19/2019,973.5,973.5,973.5,973.5,-3.75,-0.38%,230462,727412
02/15/2019,971.75,977.25,971,977.25,3,+0.31%,235424,721129
02/14/2019,979.5,979.5,974.25,974.25,-8.25,-0.84%,220621,743831
02/13/2019,982.5,982.5,982.5,982.5,-1.75,-0.18%,173520,737049
02/12/2019,984.25,984.25,984.25,984.25,7.5,+0.77%,239133,731689
02/11/2019,976.75,976.75,976.75,976.75,-6.,-0.61%,227448,733421
02/08/2019,979.5,982.75,979.5,982.75,1,+0.10%,279416,738811
02/07/2019,981.75,981.75,981.75,981.75,-3.,-0.30%,246217,734742
02/06/2019,982,984.75,981,984.75,2.75,+0.28%,210997,731582
02/05/2019,979.5,982,979.5,982,1.25,+0.13%,182399,740350
02/04/2019,980.75,980.75,980.75,980.75,1.5,+0.15%,162344,724496
02/01/2019,979.25,979.25,979.25,979.25,-0.5,-0.05%,312677,705125
01/31/2019,979.75,979.75,979.75,979.75,-2.25,-0.23%,171625,701164
01/30/2019,982,982,982,982,0,0.00%,109325,696335
01/29/2019,982,982,982,982,-5.5,-0.56%,146946,691916
01/28/2019,978.75,987.5,978.75,987.5,-1.5,-0.15%,113984,691255
01/25/2019,978.75,989,978,989,5.75,+0.58%,179155,690563
01/24/2019,983.25,983.25,983.25,983.25,0.25,+0.03%,138971,694366
01/23/2019,983,983,983,983,1.25,+0.13%,112852,693916
01/22/2019,981.75,981.75,981.75,981.75,-2.25,-0.23%,196809,696118
01/18/2019,979,984,978,984,4.25,+0.43%,176854,689986
01/17/2019,979,979.75,979,979.75,6.5,+0.67%,179771,687241
01/16/2019,973.25,973.25,973.25,973.25,-0.25,-0.03%,143408,685456
01/15/2019,973.5,973.5,973.5,973.5,-4.,-0.41%,178810,684787
01/14/2019,977.5,977.5,977.5,977.5,-5.25,-0.53%,135135,681068
01/11/2019,982.75,982.75,982.75,982.75,3,+0.31%,151892,685622
01/10/2019,979.75,979.75,979.75,979.75,-11.75,-1.19%,172097,684114
01/09/2019,991.5,991.5,991.5,991.5,5.25,+0.53%,197272,678380
01/08/2019,986.25,986.25,986.25,986.25,-1.5,-0.15%,196236,673773
01/07/2019,987.75,987.75,987.75,987.75,1.25,+0.13%,124895,663602
01/04/2019,985,986.5,985,986.5,3.5,+0.36%,134494,662497
01/03/2019,983,983,983,983,4.5,+0.46%,116109,661627
01/02/2019,978.5,978.5,978.5,978.5,6.25,+0.64%,168153,666641
12/31/2018,972.25,972.25,972.25,972.25,1,+0.10%,104503,665638
12/28/2018,971.25,971.25,971.25,971.25,8.75,+0.91%,199682,664292
12/27/2018,962.5,962.5,962.5,962.5,1.75,+0.18%,202610,675837
12/26/2018,970,970,960.75,960.75,-11.5,-1.18%,179786,689292
12/24/2018,972.25,972.25,972.25,972.25,1,+0.10%,102637,701165
12/21/2018,971.25,971.25,971.25,971.25,-2.,-0.21%,247148,706473
12/20/2018,973.25,973.25,973.25,973.25,-4.5,-0.46%,225136,732479
12/19/2018,977.75,977.75,977.75,977.75,-2.5,-0.26%,264239,737977
12/18/2018,980.25,980.25,980.25,980.25,-3.5,-0.36%,200806,738470
12/17/2018,983.75,983.75,983.75,983.75,3.5,+0.36%,167468,742441
12/14/2018,980.25,980.25,980.25,980.25,-4.75,-0.48%,217067,745290
12/13/2018,985,985,985,985,-5.75,-0.58%,261763,745771
12/12/2018,990.75,990.75,990.75,990.75,1.5,+0.15%,259903,746582
12/11/2018,988.25,989.25,988.25,989.25,4.25,+0.43%,229819,739226
