Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/21/2009,908,908,908,908,-12.,-1.30%,121560,402975
07/20/2009,920,920,920,920,4,+0.44%,94609,408032
07/17/2009,916,916,916,916,28,+3.15%,120016,408603
07/16/2009,888,888,888,888,-4.,-0.45%,155795,414597
07/15/2009,892,892,892,892,-0.5,-0.06%,132308,417525
07/14/2009,892.5,892.5,892.5,892.5,14.5,+1.65%,109396,412616
07/13/2009,878,878,878,878,-6.,-0.68%,127386,421111
07/10/2009,884,884,884,884,9,+1.03%,138357,421765
07/09/2009,875,875,875,875,26,+3.06%,137228,425379
07/08/2009,849,849,849,849,0,0.00%,182544,427275
07/07/2009,880,880,849,849,-48.5,-5.40%,233258,428415
07/06/2009,897.5,897.5,897.5,897.5,-30.5,-3.29%,99737,437918
07/02/2009,928,928,928,928,-12.,-1.28%,104457,440215
07/01/2009,940,940,940,940,25,+2.73%,165538,440337
06/30/2009,915,915,915,915,-5.,-0.54%,170812,437046
06/29/2009,920,920,920,920,-4.,-0.43%,154619,441467
06/26/2009,924,924,924,924,-20.,-2.12%,152316,448877
06/25/2009,944,944,944,944,-5.5,-0.58%,159212,460388
06/24/2009,949.5,949.5,949.5,949.5,1.75,+0.18%,137413,457204
06/23/2009,947.75,947.75,947.75,947.75,27.75,+3.02%,119029,460077
06/22/2009,920,930,920,920,-27.5,-2.90%,160051,462451
06/19/2009,947.5,947.5,947.5,947.5,-39.,-3.95%,141699,462230
06/18/2009,1003,1003,986.5,986.5,-7.,-0.70%,129280,460102
06/17/2009,993.5,993.5,993.5,993.5,22.5,+2.32%,160290,457650
06/16/2009,971,971,971,971,10,+1.04%,133990,456728
06/15/2009,961,961,961,961,-45.,-4.47%,150924,458258
06/12/2009,1006,1006,1006,1006,-13.5,-1.32%,164000,462174
06/11/2009,1020,1020,1019.5,1019.5,11.25,+1.12%,221774,462861
06/10/2009,1008.25,1008.25,1008.25,1008.25,5.75,+0.57%,193033,462000
06/09/2009,1002.5,1002.5,1002.5,1002.5,18.5,+1.88%,177977,458579
06/08/2009,990,990,984,984,-11.75,-1.18%,161631,456600
06/05/2009,995.75,997.75,995.75,995.75,-32.25,-3.14%,154597,458146
06/04/2009,1020,1028,1020,1028,33,+3.32%,166006,449299
06/03/2009,995,995,995,995,-28.5,-2.78%,146014,444115
06/02/2009,1006.25,1023.5,1006.25,1023.5,10.5,+1.04%,122107,445202
06/01/2009,995,1013,995,1013,30,+3.05%,162901,447816
05/29/2009,983,983,983,983,4,+0.41%,118810,447818
05/28/2009,979,979,979,979,-4.,-0.41%,128373,443083
05/27/2009,983,983,983,983,-1.,-0.10%,150043,440825
05/26/2009,984,984,984,984,8.5,+0.87%,144016,437878
05/22/2009,975.5,975.5,975.5,975.5,6.5,+0.67%,121476,432826
05/21/2009,961.5,969,961.5,969,1,+0.10%,119456,430373
05/20/2009,975,975,968,968,6,+0.62%,174560,426680
05/19/2009,965,965,962,962,7,+0.73%,138837,421243
05/18/2009,955,955,955,955,12,+1.27%,109062,417392
05/15/2009,943,943,943,943,-7.,-0.74%,117578,414595
05/14/2009,950,950,950,950,10,+1.06%,138233,413042
05/13/2009,940,940,940,940,3,+0.32%,141812,409026
05/12/2009,950,950,937,937,0,0.00%,124348,405401
05/11/2009,937,937,937,937,8,+0.86%,77539,402819
05/08/2009,929,929,929,929,11,+1.20%,103621,398738
05/07/2009,918,918,918,918,-7.,-0.76%,145806,395139
05/06/2009,925,925,925,925,17.5,+1.93%,119167,399411
05/05/2009,907.5,907.5,907.5,907.5,-7.5,-0.82%,148459,395149
05/04/2009,915,915,915,915,-10.75,-1.16%,151509,393839
05/01/2009,925.75,925.75,925.75,925.75,27.25,+3.03%,149075,386710
04/30/2009,898.5,898.5,898.5,898.5,-7.,-0.77%,201320,377709
04/29/2009,905.5,905.5,905.5,905.5,25,+2.84%,165327,371234
04/28/2009,880.5,880.5,880.5,880.5,-3.5,-0.40%,176785,370088
04/27/2009,884,884,884,884,-27.,-2.96%,188642,374885
04/24/2009,911,911,911,911,9,+1.00%,137058,378759
04/23/2009,902,902,902,902,-5.,-0.55%,178475,383854
04/22/2009,907,907,907,907,-18.5,-2.00%,146633,382117
04/21/2009,925.5,925.5,925.5,925.5,24.5,+2.72%,208985,378131
04/20/2009,901,901,901,901,-30.,-3.22%,178238,373702
04/17/2009,950,950,931,931,-14.,-1.48%,227056,369141
04/16/2009,945,945,945,945,-2.,-0.21%,202777,374429
04/15/2009,947,947,947,947,0.5,+0.05%,170203,366256
04/14/2009,950,950,946.5,946.5,7.5,+0.80%,208103,358410
04/13/2009,939,939,939,939,6,+0.64%,125387,344035
04/09/2009,933,933,933,933,10.5,+1.14%,178888,341161
04/08/2009,922.5,922.5,922.5,922.5,2.5,+0.27%,183811,337717
04/07/2009,920,920,920,920,-6.,-0.65%,185377,335887
04/06/2009,926,926,926,926,-10.,-1.07%,157242,334710
04/03/2009,936,936,936,936,2,+0.21%,141879,333748
04/02/2009,934,934,934,934,19,+2.08%,160472,328977
04/01/2009,915,915,915,915,-1.,-0.11%,116275,321054
03/31/2009,916,916,916,916,40,+4.57%,183134,314380
03/30/2009,876,876,876,876,-18.,-2.01%,115081,302758
03/27/2009,894,894,894,894,-19.5,-2.13%,124079,303703
03/26/2009,913.5,913.5,913.5,913.5,0.5,+0.05%,111373,313048
03/25/2009,913,913,913,913,-17.,-1.83%,146974,314392
03/24/2009,930,930,930,930,3,+0.32%,114248,310135
03/23/2009,927,927,927,927,0,0.00%,120709,304091
03/20/2009,927,927,927,927,2,+0.22%,110631,302001
03/19/2009,925,925,925,925,35,+3.93%,152693,296742
03/18/2009,890,890,890,890,-5.,-0.56%,89078,288268
03/17/2009,895,895,895,895,10,+1.13%,122600,287084
03/16/2009,885,885,885,885,27,+3.15%,150197,289269
03/13/2009,858,858,858,858,-17.5,-2.00%,109155,283661
03/12/2009,875.5,875.5,875.5,875.5,26,+3.06%,81616,279255
03/11/2009,849.5,849.5,849.5,849.5,-17.5,-2.02%,87290,277001
03/10/2009,867,867,867,867,17.5,+2.06%,110711,278790
03/09/2009,849.5,849.5,849.5,849.5,2.5,+0.30%,70366,279024
03/06/2009,847,847,847,847,16,+1.93%,92322,278778
03/05/2009,831,831,831,831,-13.,-1.54%,116496,277010
03/04/2009,844,844,844,844,20,+2.43%,116069,281701
03/03/2009,824,824,824,824,-4.,-0.48%,141859,281389
03/02/2009,828,828,828,828,-33.,-3.83%,109089,285039
02/27/2009,861,861,861,861,-7.,-0.81%,123565,285034
02/26/2009,868,868,868,868,-2.,-0.23%,182238,292720
02/25/2009,870,870,870,870,-2.,-0.23%,141534,292140
02/24/2009,872,872,872,872,-1.,-0.11%,106693,292583
02/23/2009,873,873,873,873,10,+1.16%,156125,302699
02/20/2009,863,863,863,863,-9.,-1.03%,194707,303540
02/19/2009,872,872,872,872,10,+1.16%,161751,325510
02/18/2009,862,862,862,862,-15.,-1.71%,174893,327095
02/17/2009,877,877,877,877,-39.,-4.26%,170169,323924
02/13/2009,916,916,916,916,-7.,-0.76%,122308,322549
02/12/2009,923,923,923,923,-18.,-1.91%,153758,323816
02/11/2009,941,941,941,941,-18.5,-1.93%,154214,322383
02/10/2009,959.5,959.5,959.5,959.5,-3.5,-0.36%,137389,320479
02/09/2009,963,963,963,963,-2.,-0.21%,132485,319399
02/06/2009,965,965,965,965,25,+2.66%,171080,319299
02/05/2009,937.25,940,937.25,940,21.5,+2.34%,137340,318673
02/04/2009,918.5,918.5,918.5,918.5,-4.5,-0.49%,177337,321423
02/03/2009,923,923,923,923,-28.,-2.94%,168478,324350
02/02/2009,951,951,951,951,-20.,-2.06%,126436,322752
01/30/2009,971,971,971,971,15,+1.57%,98755,316740
01/29/2009,956,956,956,956,-4.,-0.42%,85603,317590
01/28/2009,960,960,960,960,-2.,-0.21%,111315,318130
01/27/2009,962,962,962,962,-10.,-1.03%,136186,321280
01/26/2009,972,972,972,972,-1.,-0.10%,146471,314873
01/23/2009,973,973,973,973,-11.,-1.12%,195171,313291
01/22/2009,984,984,984,984,-15.,-1.50%,157102,307712
01/21/2009,999,999,999,999,22,+2.25%,125078,303954
01/20/2009,977,977,977,977,-14.,-1.41%,157555,301807
01/16/2009,991,991,991,991,11,+1.12%,145364,297131
01/15/2009,980,980,980,980,7,+0.72%,207350,294952
01/14/2009,973,973,973,973,-7.,-0.71%,144235,288182
01/13/2009,980,980,980,980,1,+0.10%,114906,284654
01/12/2009,979,979,979,979,-63.,-6.05%,153439,280571
01/09/2009,1042,1042,1042,1042,24,+2.36%,156341,282239
01/08/2009,1018,1018,1018,1018,-5.,-0.49%,149522,282548
01/07/2009,1023,1023,1023,1023,-28.,-2.66%,112466,279474
01/06/2009,1051,1051,1051,1051,24,+2.34%,160719,281941
01/05/2009,1027,1027,1027,1027,10,+0.98%,114344,279373
01/02/2009,1017,1017,1017,1017,-3.,-0.29%,89091,279877
12/31/2008,1020,1020,1020,1020,18,+1.80%,78414,278374
12/30/2008,1002,1002,1002,1002,7,+0.70%,102666,278261
12/29/2008,995,995,995,995,0,0.00%,143397,285070
12/26/2008,995,995,995,995,34,+3.54%,66449,284554
12/24/2008,961,961,961,961,12,+1.26%,49273,285299
12/23/2008,949,949,949,949,13,+1.39%,84194,288341
12/22/2008,936,936,936,936,16,+1.74%,90221,297560
12/19/2008,920,920,920,920,-1.,-0.11%,66609,299279
12/18/2008,921,921,921,921,6,+0.66%,81609,305004
12/17/2008,915,915,915,915,8,+0.88%,162027,303880
12/16/2008,907,907,907,907,15.5,+1.74%,115030,313814
12/15/2008,891.5,891.5,891.5,891.5,-3.5,-0.39%,148416,320760
12/12/2008,895,895,895,895,-2.,-0.22%,160523,321866
12/11/2008,897,897,897,897,28,+3.22%,151977,321142
12/10/2008,869,869,869,869,20,+2.36%,135855,316054
12/09/2008,849,849,849,849,-8.,-0.93%,140343,315224
12/08/2008,857,857,857,857,40,+4.90%,142174,311221
12/05/2008,817,817,817,817,-36.,-4.22%,178409,311880
12/04/2008,853,853,853,853,-20.,-2.29%,136030,312325
12/03/2008,873,873,873,873,0,0.00%,124014,314531
12/02/2008,873,873,873,873,-20.,-2.24%,129919,314258
12/01/2008,893,893,893,893,-29.,-3.15%,92193,314850
11/28/2008,922,922,922,922,-1.,-0.11%,42534,315655
11/26/2008,923,923,923,923,3.5,+0.38%,69951,314102
11/25/2008,919.5,919.5,919.5,919.5,3,+0.33%,90790,315605
11/24/2008,916.5,916.5,916.5,916.5,44.5,+5.10%,103291,314468
11/21/2008,872,872,872,872,-13.,-1.47%,96776,312924
11/20/2008,885,885,885,885,-43.,-4.63%,135444,313496
11/19/2008,928,928,928,928,-8.,-0.85%,92894,315435
11/18/2008,936,936,936,936,-5.5,-0.58%,80923,311466
11/17/2008,941.5,941.5,941.5,941.5,12,+1.29%,100404,311844
11/14/2008,929.5,929.5,929.5,929.5,2.5,+0.27%,59886,310485
11/13/2008,927,927,927,927,2,+0.22%,111883,314873
11/12/2008,925,925,925,925,-19.,-2.01%,115064,313300
11/11/2008,944,944,944,944,-39.,-3.97%,106065,316647
11/10/2008,983,983,983,983,26,+2.72%,119213,312056
11/07/2008,957,957,957,957,10.75,+1.14%,99357,313359
11/06/2008,946.25,946.25,946.25,946.25,-6.75,-0.71%,123976,311726
11/05/2008,953,953,953,953,-47.,-4.70%,131672,310749
11/04/2008,1000,1000,1000,1000,23.5,+2.41%,118576,308353
11/03/2008,976.5,976.5,976.5,976.5,0.5,+0.05%,110928,308661
"Downloaded from Barchart.com as of 07-02-2024 11:02am CDT"
