Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/08/2015,988,999.5,979.25,988,2.75,+0.28%,212619,663725
07/07/2015,1014.25,1019,982,985.25,-30.25,-2.98%,292344,665404
07/06/2015,1025.5,1025.5,1010.5,1015.5,-16.,-1.55%,186563,672735
07/02/2015,1032,1040.75,1022.5,1031.5,-1.25,-0.12%,217193,670416
07/01/2015,1039,1045.5,1023.75,1032.75,-8.75,-0.84%,287622,668272
06/30/2015,984.25,1042.75,976.25,1041.5,57,+5.79%,503063,665965
06/29/2015,984.5,997.5,982.75,984.5,-5.,-0.51%,282766,659586
06/26/2015,979.25,1003.25,976.75,989.5,10.25,+1.05%,466105,665033
06/25/2015,956.75,980.5,955.25,979.25,22.25,+2.32%,336254,703691
06/24/2015,961.5,966,954,957,-4.25,-0.44%,266625,694475
06/23/2015,961,969.25,950.5,961.25,0.25,+0.03%,347658,701538
06/22/2015,942,962,940,961,19,+2.02%,282460,712174
06/19/2015,944,946.75,937,942,-3.5,-0.37%,238861,714876
06/18/2015,941,949.5,934.75,945.5,3.75,+0.40%,307400,726331
06/17/2015,930.75,944.5,930.5,941.75,11.25,+1.21%,316773,731726
06/16/2015,911,932,910.75,930.5,22.75,+2.51%,303334,737549
06/15/2015,908.5,909,899,907.75,0.25,+0.03%,224937,740579
06/12/2015,911.25,914,903.25,907.5,-3.75,-0.41%,242341,737465
06/11/2015,923.5,926,909.5,911.25,-12.25,-1.33%,268779,744414
06/10/2015,924.75,933,920.75,923.5,-2.75,-0.30%,296722,738245
06/09/2015,924,930,920.5,926.25,5.75,+0.62%,256508,744119
06/08/2015,913.25,925.25,912.25,920.5,4.5,+0.49%,207673,745578
06/05/2015,923.25,929.25,915,916,-9.75,-1.05%,244969,747249
06/04/2015,913.75,926.75,912.75,925.75,10.75,+1.17%,221463,747613
06/03/2015,917.5,923.75,910.75,915,-2.25,-0.25%,243869,741962
06/02/2015,900.75,919.75,900.75,917.25,15.75,+1.75%,220492,748391
06/01/2015,905.25,908.25,898.5,901.5,-6.25,-0.69%,205096,745817
05/29/2015,906,911.5,903,907.75,4.5,+0.50%,215810,741607
05/28/2015,907.25,911.5,900,903.25,-4.5,-0.50%,210131,730889
05/27/2015,906,911.75,903,907.75,2.75,+0.30%,190635,722275
05/26/2015,907,913,902.75,905,-2.5,-0.28%,185106,710533
05/22/2015,918.75,923.25,906.5,907.5,-12.75,-1.39%,192038,709351
05/21/2015,921,926,918,920.25,-0.5,-0.05%,157413,701672
05/20/2015,926,926,918.25,920.75,-5.25,-0.57%,162967,696060
05/19/2015,935.5,939.25,924.75,926,-11.75,-1.25%,198125,692395
05/18/2015,935.25,946.25,935.25,937.75,0.75,+0.08%,144236,691086
05/15/2015,941.5,944.25,934.5,937,-3.25,-0.35%,144082,687984
05/14/2015,938.5,943,936.25,940.25,1.5,+0.16%,153005,688677
05/13/2015,941,942.5,934.75,938.75,2.75,+0.29%,194988,690869
05/12/2015,952.25,960,935.5,936,-18.25,-1.91%,264628,693980
05/11/2015,956.5,962.5,953.75,954.25,-2.75,-0.29%,99284,691216
05/08/2015,955.75,958.5,951,957,0.25,+0.03%,121796,688277
05/07/2015,962.25,964.5,954,956.75,-5.5,-0.57%,136336,689594
05/06/2015,962.25,969,957.75,962.25,0,0.00%,166520,693542
05/05/2015,955.25,964,953.75,962.25,6,+0.63%,191672,688679
05/04/2015,947.25,959,947.25,956.25,9.5,+1.00%,151579,681524
05/01/2015,959.25,959.75,944.25,946.75,-12.,-1.25%,141990,672804
04/30/2015,967.5,974.5,955.5,958.75,-10.,-1.03%,216710,674917
04/29/2015,960.5,969.75,955,968.75,9.75,+1.02%,235313,676560
04/28/2015,956,968.25,956,959,2.5,+0.26%,340242,692811
04/27/2015,952.5,963.5,951.5,956.5,0.25,+0.03%,227668,707413
04/24/2015,966.5,966.5,955.5,956.25,-9.25,-0.96%,210590,708926
04/23/2015,959.5,969.25,959.5,965.5,8.25,+0.86%,244771,737269
04/22/2015,960,961.5,953,957.25,-4.75,-0.49%,251545,737021
04/21/2015,963.5,964.5,955.75,962,-1.75,-0.18%,188760,749699
04/20/2015,961,968.5,959.25,963.75,6,+0.63%,260289,748224
04/17/2015,958.25,962.75,956.75,957.75,0,0.00%,212968,758889
04/16/2015,957.75,960,949,957.75,0.75,+0.08%,187844,759335
04/15/2015,957.5,966,954.5,957,3.25,+0.34%,311131,780539
04/14/2015,947.5,955,946,953.75,10,+1.06%,295408,794398
04/13/2015,943.5,952,942.5,943.75,-3.,-0.32%,202465,793117
04/10/2015,948,954,940.5,946.75,-3.25,-0.34%,259010,785760
04/09/2015,965.5,966,946,950,-16.25,-1.68%,335819,777924
04/08/2015,967.75,969.5,963.5,966.25,-1.5,-0.15%,221609,764521
04/07/2015,977,977,967.25,967.75,-6.,-0.62%,210740,753955
04/06/2015,983,983,973.5,973.75,-6.75,-0.69%,117166,746749
04/02/2015,978.5,984.5,972.5,980.5,0,0.00%,212655,756816
04/01/2015,964.25,981.25,964.25,980.5,16.25,+1.69%,286973,767927
03/31/2015,957.25,970.75,945,964.25,6.25,+0.65%,332725,763912
03/30/2015,955.75,964.5,955,958,1.25,+0.13%,162443,752208
03/27/2015,964.5,964.5,954.25,956.75,-6.,-0.62%,155547,748958
03/26/2015,964,966,960,962.75,-2.,-0.21%,176639,743229
03/25/2015,970,972.5,964.25,964.75,-5.,-0.52%,198644,738299
03/24/2015,970.75,970.75,965,969.75,-1.75,-0.18%,143540,728285
03/23/2015,965.25,976.25,962.5,971.5,9,+0.94%,161339,731358
03/20/2015,951.25,968.75,950.75,962.5,10,+1.05%,207937,726180
03/19/2015,960,970.25,949.5,952.5,-4.,-0.42%,196207,725244
03/18/2015,946,956.5,946,956.5,10.75,+1.14%,188424,721998
03/17/2015,959,962.75,945.5,945.75,-13.5,-1.41%,193638,716017
03/16/2015,960,965.25,956.25,959.25,-3.5,-0.36%,132733,703673
03/13/2015,975.75,975.75,962,962.75,-14.25,-1.46%,199694,696696
03/12/2015,981.5,984.25,974,977,-3.5,-0.36%,175588,689402
03/11/2015,973,982.5,972.75,980.5,7.25,+0.74%,175623,688370
03/10/2015,978.5,979,971.75,973.25,-8.,-0.82%,164367,678241
03/09/2015,976,985.75,976,981.25,6.25,+0.64%,159142,676743
03/06/2015,975.75,975.75,967,975,0.25,+0.03%,169029,674211
03/05/2015,984.75,986.75,974.25,974.75,-8.5,-0.86%,169570,666430
03/04/2015,1000.75,1001,983,983.25,-16.,-1.60%,166782,670987
03/03/2015,1000,1002,990,999.25,1,+0.10%,204184,671988
03/02/2015,1012,1016.75,995.25,998.25,-13.75,-1.36%,177036,667870
02/27/2015,1010.25,1017.25,1005,1012,1.75,+0.17%,226710,671617
02/26/2015,1002.5,1010.5,997.75,1010.25,11.75,+1.18%,262984,668085
02/25/2015,1003,1009,992.25,998.5,-6.25,-0.62%,233812,674710
02/24/2015,994.75,1016.5,994.75,1004.75,13.75,+1.39%,431175,677947
02/23/2015,992.5,996.5,984.75,991,-0.25,-0.03%,192781,680641
02/20/2015,999.5,999.5,990.75,991.25,-7.,-0.70%,211531,685725
02/19/2015,987.25,1006.75,985.75,998.25,10.25,+1.04%,353120,704073
02/18/2015,1001.25,1001.25,983.5,988,-11.25,-1.13%,220223,697252
02/17/2015,985.25,999.25,985.25,999.25,16.25,+1.65%,219945,702704
02/13/2015,974.75,988.25,974.75,983,7.75,+0.79%,277932,699942
02/12/2015,972.75,975.75,966.75,975.25,5.25,+0.54%,280706,710460
02/11/2015,967.75,970.25,962,970,5.5,+0.57%,338586,709027
02/10/2015,970.5,980,963.25,964.5,-11.,-1.13%,329703,726768
02/09/2015,971.5,976.25,971.25,975.5,4.75,+0.49%,194870,721765
02/06/2015,978,981.25,968.75,970.75,-5.5,-0.56%,220543,719378
02/05/2015,966.25,976.75,965.5,976.25,9.25,+0.96%,172391,709649
02/04/2015,975.5,975.5,962.5,967,-12.,-1.23%,215113,703667
02/03/2015,965.25,987,964.75,979,22.75,+2.38%,325985,708274
02/02/2015,957.5,965.75,955.5,956.25,-0.5,-0.05%,159227,703013
01/30/2015,965,966.5,952.5,956.75,-6.25,-0.65%,197983,694380
01/29/2015,968.25,974.5,963,963,-6.25,-0.64%,217268,684999
01/28/2015,973,976.25,967,969.25,-4.25,-0.44%,173394,684916
01/27/2015,983.25,983.75,972,973.5,-9.25,-0.94%,179218,682972
01/26/2015,966.5,983,966.5,982.75,11.75,+1.21%,140561,679674
01/23/2015,973.25,976.5,966.25,971,-2.25,-0.23%,194459,667440
01/22/2015,983.75,983.75,971.5,973.25,-4.75,-0.49%,158453,667648
01/21/2015,983,983.5,975.75,978,0.5,+0.05%,186952,659175
01/20/2015,979,981,969.5,977.5,-9.75,-0.99%,190263,649105
01/16/2015,986,991,981.25,987.25,-1.,-0.10%,155020,645904
01/15/2015,1005,1011.5,982,988.25,-15.5,-1.54%,259717,638851
01/14/2015,996,1003.75,988.5,1003.75,4.75,+0.48%,207743,630856
01/13/2015,1011.75,1014.25,999,999,-8.75,-0.87%,200214,618995
01/12/2015,1035.75,1043,1007.75,1007.75,-29.5,-2.84%,289370,614788
01/09/2015,1037.5,1037.75,1033.75,1037.25,2.5,+0.24%,110423,611118
01/08/2015,1041,1043,1034.75,1034.75,-6.25,-0.60%,121395,614916
01/07/2015,1043.25,1043.25,1035,1041,-2.5,-0.24%,140863,615458
01/06/2015,1038.5,1044.75,1037,1043.5,6.25,+0.60%,160260,609763
01/05/2015,1014.25,1037.25,1014.25,1037.25,33.25,+3.31%,176917,608888
01/02/2015,1013.5,1013.5,1003.75,1004,-14.,-1.38%,109475,606440
12/31/2014,1038.25,1038.25,1018,1018,-17.25,-1.67%,121541,599377
12/30/2014,1041.5,1043.75,1035.25,1035.25,-4.75,-0.46%,163688,606663
12/29/2014,1050,1054.5,1039.25,1040,-4.25,-0.41%,195503,612627
12/26/2014,1035.5,1044.25,1035.5,1044.25,15.75,+1.53%,98923,624690
12/24/2014,1033.75,1033.75,1025,1028.5,-9.75,-0.94%,117533,645204
12/23/2014,1037.5,1045.75,1034.25,1038.25,-1.25,-0.12%,153947,660066
12/22/2014,1038.5,1040.75,1038.5,1039.5,7,+0.68%,166689,660771
12/19/2014,1034.5,1034.5,1024,1032.5,-2.,-0.19%,174440,668214
12/18/2014,1031.75,1037.75,1030.25,1034.5,9.5,+0.93%,227050,674377
12/17/2014,1016,1027,1012.75,1025,6.25,+0.61%,219109,687240
12/16/2014,1028.5,1028.5,1016.25,1018.75,-11.25,-1.09%,300117,695296
12/15/2014,1036,1036,1027.25,1030,-8.5,-0.82%,227572,699373
12/12/2014,1033.25,1043.75,1027.5,1038.5,3,+0.29%,217273,696121
12/11/2014,1029.5,1040.75,1028.75,1035.5,9.5,+0.93%,237576,697642
12/10/2014,1043.5,1049,1022.75,1026,-13.25,-1.27%,329583,692067
12/09/2014,1032.25,1039.25,1032,1039.25,4.25,+0.41%,208535,693400
12/08/2014,1030,1041.25,1024.75,1035,4,+0.39%,248354,685758
12/05/2014,1004,1033.75,1001,1031,24,+2.38%,259369,685213
12/04/2014,994.75,1008.75,994.75,1007,10.5,+1.05%,179284,690662
12/03/2014,991.75,996.5,985,996.5,2.25,+0.23%,193892,683518
12/02/2014,1015.75,1015.75,994,994.25,-18.5,-1.83%,198427,675751
12/01/2014,1014.25,1014.25,1008.5,1012.75,1.25,+0.12%,169814,674266
11/28/2014,1036,1040,1011,1011.5,-26.5,-2.55%,133516,670792
11/26/2014,1042,1042,1032,1038,-2.25,-0.22%,117342,668621
11/25/2014,1029,1042,1029,1040.25,14.5,+1.41%,171202,672574
11/24/2014,1026.75,1026.75,1025.75,1025.75,-7.5,-0.73%,145305,666136
11/21/2014,1018,1034.5,1018,1033.25,14.5,+1.42%,215742,670245
11/20/2014,1008.75,1018.75,1008.75,1018.75,13,+1.29%,136264,674194
11/19/2014,1015,1015,1005.75,1005.75,-18.,-1.76%,155210,667680
11/18/2014,1028.25,1038,1023.25,1023.75,-12.75,-1.23%,143589,669902
11/17/2014,1028.5,1036.5,1023.25,1036.5,10.5,+1.02%,195528,672221
11/14/2014,1039.25,1039.25,1026,1026,-23.,-2.19%,200363,669547
11/13/2014,1039.5,1057.75,1039.5,1049,7.25,+0.70%,224225,661601
11/12/2014,1061.5,1072.75,1041.75,1041.75,-10.75,-1.02%,316644,655985
11/11/2014,1022.5,1055.5,1020,1052.5,30.75,+3.01%,270514,660607
11/10/2014,1029.25,1047.25,1018.25,1021.75,-8.25,-0.80%,219078,660675
11/07/2014,1025.5,1030,1025.5,1030,10.5,+1.03%,179147,658584
11/06/2014,1008.25,1029.5,1008.25,1019.5,3.25,+0.32%,226335,659831
11/05/2014,1007.25,1016.25,996.5,1016.25,7.75,+0.77%,183681,657410
11/04/2014,1020.25,1020.25,1003.5,1008.5,-17.75,-1.73%,202929,655299
11/03/2014,1033.5,1034,1024.25,1026.25,-16.25,-1.56%,223580,652398
10/31/2014,1032.75,1045.25,1019,1042.5,14.25,+1.39%,296824,659155
10/30/2014,1040,1040,1026,1028.25,-12.5,-1.20%,346523,661707
10/29/2014,1003.75,1041.5,1003.75,1040.75,33.5,+3.33%,457314,685204
10/28/2014,1006.25,1024.75,1006,1007.25,-3.75,-0.37%,486314,693740
10/27/2014,980,1011,980,1011,23.5,+2.38%,404008,708391
10/24/2014,1002,1008.75,987.25,987.5,-13.25,-1.32%,400880,716040
10/23/2014,983.75,1000.75,983.75,1000.75,20,+2.04%,398611,784549
10/22/2014,988.75,996,980.25,980.75,-1.25,-0.13%,366198,785243
10/21/2014,967.75,984.25,967.75,982,15,+1.55%,339471,796971
10/20/2014,969,969,961.25,967,-6.25,-0.64%,229361,805489
10/17/2014,986,990.75,973,973.25,-13.,-1.32%,227097,813209
10/16/2014,979.25,986.25,979.25,986.25,10.5,+1.08%,236195,810400
10/15/2014,983.25,983.25,975.75,975.75,-11.,-1.11%,336580,810064
10/14/2014,970,986.75,970,986.75,19,+1.96%,402225,811524
10/13/2014,952.75,967.75,951.75,967.75,19.75,+2.08%,331835,807680
10/10/2014,963.25,970,948,948,-19.75,-2.04%,375878,813798
10/09/2014,960.25,970,960.25,967.75,5.25,+0.55%,231580,794950
10/08/2014,966,969.75,957.75,962.5,-3.75,-0.39%,252771,790644
10/07/2014,958.25,974,958.25,966.25,2.75,+0.29%,341199,782571
10/06/2014,941,963.5,941,963.5,27.25,+2.91%,237345,772619
10/03/2014,946.75,946.75,936.25,936.25,-14.5,-1.53%,183432,773098
10/02/2014,940.75,950.75,940.75,950.75,7,+0.74%,182768,773162
10/01/2014,936.5,943.75,936.5,943.75,4.25,+0.45%,197221,772179
09/30/2014,941,949.75,939.5,939.5,-8.75,-0.92%,275459,774659
09/29/2014,940.75,948.25,940.25,948.25,12.75,+1.36%,190011,780094
09/26/2014,945.75,945.75,935.5,935.5,-11.5,-1.21%,172620,770997
09/25/2014,949.5,949.5,947,947,-11.25,-1.17%,209930,764164
09/24/2014,960,960,958.25,958.25,2,+0.21%,171232,755260
09/23/2014,957,957,952.75,956.25,0.25,+0.03%,142862,751593
09/22/2014,962.5,962.5,953.5,956,-21.75,-2.22%,229769,751535
09/19/2014,990,990,977,977.75,-14.5,-1.46%,160532,742390
09/18/2014,1004.75,1004.75,992.25,992.25,-11.25,-1.12%,124826,734269
09/17/2014,1003.5,1003.5,1003.5,1003.5,2.25,+0.22%,126666,733683
09/16/2014,1016,1016,1001.25,1001.25,-4.75,-0.47%,199568,727980
09/15/2014,1002.75,1007.75,1002,1006,3.75,+0.37%,170952,720390
09/12/2014,997,1004.75,997,1002.25,3,+0.30%,145423,706891
09/11/2014,1006,1008.25,991,999.25,-11.75,-1.16%,259643,706118
09/10/2014,1012.5,1013,1011,1011,0.5,+0.05%,125644,697649
09/09/2014,1025,1025,1010.5,1010.5,-14.5,-1.41%,179258,695012
09/08/2014,1026.5,1027,1025,1025,-15.,-1.44%,129154,688693
09/05/2014,1035.75,1040,1035.75,1040,16.5,+1.61%,181524,686808
09/04/2014,1033,1033,1022,1023.5,-12.5,-1.21%,153566,684882
09/03/2014,1042.5,1042.75,1031,1036,-10.75,-1.03%,158975,678667
09/02/2014,1042,1047.25,1042,1046.75,6.75,+0.65%,164437,673214
08/29/2014,1042.75,1042.75,1037.5,1040,-4.5,-0.43%,96588,666504
08/28/2014,1042.5,1046,1041.25,1044.5,5,+0.48%,106174,657979
08/27/2014,1047.25,1049.5,1038.5,1039.5,-4.5,-0.43%,135624,654107
08/26/2014,1042,1044,1042,1044,2,+0.19%,148772,648601
08/25/2014,1042,1042,1042,1042,-9.25,-0.88%,149269,647008
08/22/2014,1053.25,1053.25,1051.25,1051.25,1,+0.10%,154965,644659
08/21/2014,1053.75,1054.75,1050.25,1050.25,-1.25,-0.12%,142439,650698
08/20/2014,1055,1055,1051.5,1051.5,-14.,-1.31%,171526,646154
08/19/2014,1066,1066,1058,1065.5,-5.5,-0.51%,116156,645199
08/18/2014,1071,1071,1071,1071,5.5,+0.52%,116400,642809
08/15/2014,1074,1074,1065.5,1065.5,-2.5,-0.23%,135721,648492
08/14/2014,1068,1068,1068,1068,7.75,+0.73%,145847,647697
08/13/2014,1070.5,1070.5,1060.25,1060.25,-10.,-0.93%,149282,648163
08/12/2014,1070.25,1070.25,1070.25,1070.25,-12.,-1.11%,229887,641181
08/11/2014,1085,1085,1082.25,1082.25,-11.,-1.01%,149699,639031
08/08/2014,1093.25,1093.25,1093.25,1093.25,0.75,+0.07%,121818,630153
08/07/2014,1092.5,1092.5,1092.5,1092.5,-1.,-0.09%,115114,627354
08/06/2014,1093.5,1093.5,1093.5,1093.5,13.25,+1.23%,156187,624033
08/05/2014,1080.25,1080.25,1080.25,1080.25,-12.25,-1.12%,120606,627633
08/04/2014,1092.5,1092.5,1092.5,1092.5,19.5,+1.82%,136079,623982
08/01/2014,1073,1073,1073,1073,-15.5,-1.42%,169105,621456
07/31/2014,1089.5,1089.5,1088.5,1088.5,1.5,+0.14%,136679,608462
07/30/2014,1098.75,1098.75,1087,1087,-11.75,-1.07%,153520,605259
07/29/2014,1096.25,1098.75,1096.25,1098.75,-8.5,-0.77%,174544,610514
07/28/2014,1107.25,1107.25,1107.25,1107.25,21,+1.93%,162404,622159
07/25/2014,1086.25,1086.25,1086.25,1086.25,0,0.00%,144722,631278
07/24/2014,1086.25,1086.25,1086.25,1086.25,1.25,+0.12%,204103,643839
07/23/2014,1085,1085,1085,1085,9.75,+0.91%,188127,650720
07/22/2014,1090.25,1090.25,1075.25,1075.25,-10.75,-0.99%,154627,648970
07/21/2014,1086.5,1086.5,1086,1086,-13.75,-1.25%,154772,644265
07/18/2014,1104.75,1104.75,1099.75,1099.75,-7.,-0.63%,121176,643359
07/17/2014,1106.75,1106.75,1106.75,1106.75,-6.75,-0.61%,193025,639347
07/16/2014,1111.5,1113.5,1107,1113.5,12.75,+1.16%,165862,634142
07/15/2014,1095.25,1100.75,1095.25,1100.75,-0.75,-0.07%,195855,626175
07/14/2014,1099.75,1107,1098.75,1101.5,9.5,+0.87%,160468,624655
07/11/2014,1107,1107,1092,1092,-13.,-1.18%,255216,620908
07/10/2014,1116,1116,1105,1105,-9.75,-0.87%,151975,612206
07/09/2014,1114.75,1114.75,1114.75,1114.75,-13.75,-1.22%,192372,611154
07/08/2014,1135.5,1135.5,1128.5,1128.5,-10.25,-0.90%,166539,606261
07/07/2014,1132.25,1138.75,1132.25,1138.75,-5.75,-0.50%,158006,606569
07/03/2014,1144.5,1144.5,1144.5,1144.5,-9.25,-0.80%,130966,600153
07/02/2014,1153.75,1153.75,1153.75,1153.75,-2.75,-0.24%,159832,597616
07/01/2014,1158,1158,1156.5,1156.5,1,+0.09%,240693,596424
06/30/2014,1206.75,1206.75,1155.5,1155.5,-48.75,-4.05%,337009,597681
06/27/2014,1204.25,1204.25,1204.25,1204.25,-13.75,-1.13%,200650,591679
06/26/2014,1211.25,1218,1211.25,1218,9.25,+0.77%,192690,601023
06/25/2014,1208.75,1208.75,1208.75,1208.75,4.75,+0.39%,150156,604569
06/24/2014,1204,1204,1204,1204,-7.75,-0.64%,178192,608364
06/23/2014,1211.75,1211.75,1211.75,1211.75,-1.5,-0.12%,181658,600616
06/20/2014,1210.5,1213.25,1210.5,1213.25,1.25,+0.10%,162063,604810
06/19/2014,1210.5,1212,1210.5,1212,12,+1.00%,131937,613944
06/18/2014,1200,1200,1200,1200,0.25,+0.02%,157802,616477
06/17/2014,1199.75,1199.75,1199.75,1199.75,-1.25,-0.10%,212406,616888
06/16/2014,1201,1201,1201,1201,-5.25,-0.44%,153990,619556
06/13/2014,1206.25,1206.25,1206.25,1206.25,10.75,+0.90%,142078,625216
06/12/2014,1195.5,1195.5,1195.5,1195.5,-9.5,-0.79%,279281,623640
06/11/2014,1205,1205,1205,1205,-5.,-0.41%,236479,627417
06/10/2014,1208.25,1210,1207.5,1210,0.5,+0.04%,205574,632121
06/09/2014,1209.5,1209.5,1209.5,1209.5,4.25,+0.35%,192456,622116
06/06/2014,1197,1205.25,1197,1205.25,8.25,+0.69%,157665,621123
06/05/2014,1197,1197,1197,1197,-6.,-0.50%,193583,626863
06/04/2014,1203,1203,1203,1203,2.75,+0.23%,141417,629194
06/03/2014,1200.25,1200.25,1200.25,1200.25,-4.5,-0.37%,170528,628560
06/02/2014,1204.75,1204.75,1204.75,1204.75,-4.,-0.33%,151794,632663
05/30/2014,1208.75,1208.75,1208.75,1208.75,-7.,-0.58%,104984,621573
05/29/2014,1215.75,1215.75,1215.75,1215.75,-2.25,-0.18%,107928,620309
05/28/2014,1218,1218,1218,1218,3.25,+0.27%,114317,619521
05/27/2014,1214.75,1214.75,1214.75,1214.75,-18.5,-1.50%,145067,618301
05/23/2014,1233.25,1233.25,1233.25,1233.25,0.75,+0.06%,115346,623752
05/22/2014,1232.5,1232.5,1232.5,1232.5,6.75,+0.55%,229996,618385
05/21/2014,1225.75,1225.75,1225.75,1225.75,15,+1.24%,154518,612272
05/20/2014,1227.25,1227.25,1210.75,1210.75,-6.,-0.49%,160501,607367
05/19/2014,1208.5,1216.75,1208.25,1216.75,15,+1.25%,171747,603964
05/16/2014,1201.75,1201.75,1201.75,1201.75,5,+0.42%,101386,595277
05/15/2014,1203.25,1203.25,1196.75,1196.75,-6.5,-0.54%,160355,599505
05/14/2014,1200.5,1203.25,1200.5,1203.25,4.25,+0.35%,146917,595432
05/13/2014,1199,1199,1199,1199,7.25,+0.61%,98761,590465
05/12/2014,1191.75,1191.75,1191.75,1191.75,-13.5,-1.12%,123132,586497
05/09/2014,1205.25,1205.25,1205.25,1205.25,3.25,+0.27%,172535,587211
05/08/2014,1202,1202,1202,1202,5.25,+0.44%,123721,586963
05/07/2014,1196.75,1196.75,1196.75,1196.75,-7.25,-0.60%,123738,581647
05/06/2014,1204,1204,1204,1204,-2.,-0.17%,138289,582430
05/05/2014,1206,1206,1206,1206,4.25,+0.35%,99590,589048
05/02/2014,1201.75,1201.75,1201.75,1201.75,-0.25,-0.02%,132146,587797
05/01/2014,1202,1202,1202,1202,-18.75,-1.54%,189404,595288
04/30/2014,1220.75,1220.75,1220.75,1220.75,2.5,+0.21%,129206,605923
04/29/2014,1218.25,1218.25,1218.25,1218.25,8,+0.66%,184545,611142
04/28/2014,1210.25,1210.25,1210.25,1210.25,2,+0.17%,211923,613465
04/25/2014,1208.25,1208.25,1208.25,1208.25,5.5,+0.46%,247971,628044
04/24/2014,1194,1202.75,1191.5,1202.75,0,0.00%,196715,647774
04/23/2014,1192,1202.75,1192,1202.75,18.25,+1.54%,217518,655530
04/22/2014,1184.5,1184.5,1184.5,1184.5,-5.5,-0.46%,232025,662154
04/21/2014,1190,1190,1190,1190,-14.75,-1.22%,148860,669104
04/17/2014,1204.75,1204.75,1204.75,1204.75,1.25,+0.10%,191663,672304
04/16/2014,1198.25,1203.5,1198.25,1203.5,7.25,+0.61%,198866,672480
04/15/2014,1196.25,1196.25,1196.25,1196.25,13.75,+1.16%,241654,669796
04/14/2014,1182.5,1182.5,1182.5,1182.5,5,+0.42%,202714,661967
