Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/09/2024,1228.25,1236.25,1208.25,1210.25,-17.25,-1.41%,252203,728634
05/08/2024,1243,1245.5,1225.75,1227.5,-18.,-1.45%,256069,737109
05/07/2024,1243,1253.75,1237.5,1245.5,-0.5,-0.04%,362977,743039
05/06/2024,1214,1248.25,1207.75,1246,30.5,+2.51%,415565,746746
05/03/2024,1198.75,1217,1198,1215.5,16,+1.33%,316223,751614
05/02/2024,1170.25,1201.5,1170.25,1199.5,27.75,+2.37%,311592,748985
05/01/2024,1163,1173,1159,1171.75,6.25,+0.54%,147531,730562
04/30/2024,1183.75,1186,1161.75,1165.5,-19.75,-1.67%,259005,722851
04/29/2024,1179.5,1193,1178.5,1185.25,4.5,+0.38%,309193,724747
04/26/2024,1182.25,1183.75,1176,1180.75,-2.25,-0.19%,273160,743817
04/25/2024,1183,1186.5,1170.5,1183,-1.,-0.08%,350407,781048
04/24/2024,1182.25,1193.25,1181,1184,0.25,+0.02%,320812,804594
04/23/2024,1178.25,1186.25,1175,1183.75,5.25,+0.45%,327585,814420
04/22/2024,1163.25,1183.75,1161.25,1178.5,11.75,+1.01%,318800,836167
04/19/2024,1150.5,1169.25,1148.5,1166.75,15.5,+1.35%,324211,849546
04/18/2024,1164.5,1166.25,1150,1151.25,-14.5,-1.24%,270559,851561
04/17/2024,1160.5,1169.75,1157.5,1165.75,5,+0.43%,250905,862379
04/16/2024,1169,1176.5,1158.75,1160.75,-10.75,-0.92%,339678,867734
04/15/2024,1184.25,1186,1168,1171.5,-13.,-1.10%,274169,859871
04/12/2024,1170,1190.75,1166,1184.5,13,+1.11%,350750,858962
04/11/2024,1175.25,1178.5,1162.75,1171.5,-5.5,-0.47%,342871,848122
04/10/2024,1186.25,1191.75,1175.25,1177,-9.25,-0.78%,326536,838292
04/09/2024,1191.75,1195.75,1184.5,1186.25,-6.5,-0.54%,308851,832041
04/08/2024,1196.75,1201.5,1191.5,1192.75,-2.,-0.17%,321200,828182
04/05/2024,1190,1200,1184.25,1194.75,3.5,+0.29%,318511,835646
04/04/2024,1194,1197.75,1182.75,1191.25,-2.75,-0.23%,245495,832717
04/03/2024,1188.5,1198.75,1182.25,1194,6.5,+0.55%,334110,823682
04/02/2024,1198.25,1210.5,1184.75,1187.5,-11.,-0.92%,348153,823372
04/01/2024,1210,1213.25,1195,1198.5,-5.25,-0.44%,212314,814834
03/28/2024,1204,1210.5,1189,1203.75,-1.25,-0.10%,350715,811292
03/27/2024,1207,1208.75,1201.25,1205,-4.75,-0.39%,211891,802291
03/26/2024,1216.25,1217.75,1208.75,1209.75,-8.5,-0.70%,231976,803536
03/25/2024,1203.5,1218.75,1197.75,1218.25,15.5,+1.29%,198360,793266
03/22/2024,1220,1221,1200,1202.75,-20.25,-1.66%,214646,792409
03/21/2024,1220,1235.75,1214.75,1223,3.5,+0.29%,282110,789851
03/20/2024,1198.75,1221.25,1195.5,1219.5,21.5,+1.79%,334354,782211
03/19/2024,1199,1203.5,1193.5,1198,-1.,-0.08%,199811,773473
03/18/2024,1211.75,1216.75,1198.25,1199,-10.5,-0.87%,184087,766521
03/15/2024,1204.5,1210.25,1194.5,1209.5,3.25,+0.27%,220038,768711
03/14/2024,1204.75,1224.25,1201.75,1206.25,1,+0.08%,331494,758922
03/13/2024,1200,1207.75,1191.75,1205.25,1.75,+0.15%,258106,751941
03/12/2024,1186.25,1204,1184.25,1203.5,16.75,+1.41%,261803,743055
03/11/2024,1191,1192.75,1180,1186.75,-2.25,-0.19%,245921,736732
03/08/2024,1169.5,1190,1160.5,1189,19.25,+1.65%,360156,732195
03/07/2024,1155,1170.25,1153.5,1169.75,15.5,+1.34%,265957,736079
03/06/2024,1157.25,1160.5,1148.75,1154.25,-2.,-0.17%,190062,729516
03/05/2024,1163.5,1164.5,1155,1156.25,-6.25,-0.54%,211819,720033
03/04/2024,1158.75,1170.25,1158,1162.5,5.25,+0.45%,188788,707947
03/01/2024,1146.75,1158.75,1145.75,1157.25,8.5,+0.74%,181808,709360
02/29/2024,1152.5,1156.25,1138.75,1148.75,-3.25,-0.28%,252431,706622
02/28/2024,1149.5,1158,1142.25,1152,4.25,+0.37%,240965,707119
02/27/2024,1150.5,1166,1146,1147.75,-2.75,-0.24%,355696,714761
02/26/2024,1151,1157,1141.5,1150.5,1.25,+0.11%,355332,733745
02/23/2024,1158,1162.75,1146,1149.25,-6.75,-0.58%,396044,757373
02/22/2024,1169.5,1175,1155.5,1156,-12.75,-1.09%,378200,785292
02/21/2024,1186.25,1186.25,1166.25,1168.75,-17.5,-1.48%,296346,795427
02/20/2024,1184.25,1193.25,1179.75,1186.25,7.75,+0.66%,313762,804919
02/16/2024,1170.25,1179.75,1169.5,1178.5,9.5,+0.81%,246174,806748
02/15/2024,1178,1182.5,1167.25,1169,-11.5,-0.97%,329867,796412
02/14/2024,1192.75,1195,1179,1180.5,-13.5,-1.13%,296095,781767
02/13/2024,1196.5,1202.25,1191,1194,-5.25,-0.44%,286127,769700
02/12/2024,1192.5,1204,1191.25,1199.25,7.25,+0.61%,235579,771998
02/09/2024,1203.75,1204.75,1191,1192,-9.25,-0.77%,258025,773150
02/08/2024,1199,1210.75,1190.75,1201.25,3.5,+0.29%,360475,776163
02/07/2024,1208.75,1209.75,1190.25,1197.75,-9.75,-0.81%,291117,773395
02/06/2024,1204,1212.5,1202,1207.5,3,+0.25%,222711,777099
02/05/2024,1198,1206,1191.5,1204.5,5.75,+0.48%,263834,775234
02/02/2024,1213.75,1218,1198.25,1198.75,-15.25,-1.26%,201654,761502
02/01/2024,1229.25,1229.25,1211,1214,-16.,-1.30%,228619,758067
01/31/2024,1226,1231,1215.5,1230,4,+0.33%,255738,747973
01/30/2024,1206,1227.5,1201.25,1226,19.25,+1.60%,259853,755093
01/29/2024,1212.25,1215,1201.25,1206.75,-6.,-0.49%,347419,750929
01/26/2024,1224,1232.25,1211.5,1212.75,-12.5,-1.02%,224663,733628
01/25/2024,1239.5,1244.25,1220,1225.25,-14.25,-1.15%,274660,726726
01/24/2024,1239.75,1244.75,1236.5,1239.5,-1.25,-0.10%,248762,728598
01/23/2024,1227,1241,1227,1240.75,12,+0.98%,206514,726789
01/22/2024,1224.25,1229.5,1217.25,1228.75,7.75,+0.63%,178319,719292
01/19/2024,1223.5,1233.5,1219.25,1221,-1.25,-0.10%,190039,703990
01/18/2024,1216.75,1226,1213,1222.25,4.25,+0.35%,214080,695240
01/17/2024,1236,1237.5,1217,1218,-16.5,-1.34%,245484,690263
01/16/2024,1234.25,1245.5,1228.5,1234.5,1,+0.08%,253558,680005
01/12/2024,1245.25,1252.5,1215,1233.5,-11.,-0.88%,461410,670849
01/11/2024,1243.25,1255,1242.5,1244.5,1,+0.08%,203726,668267
01/10/2024,1252,1253.25,1241,1243.5,-8.5,-0.68%,209829,671141
01/09/2024,1246.5,1254,1238.25,1252,5.5,+0.44%,201159,658250
01/08/2024,1255.5,1257.25,1236.75,1246.5,-6.75,-0.54%,214484,653918
01/05/2024,1265.5,1269.25,1252.5,1253.25,-13.,-1.03%,165886,648387
01/04/2024,1272.75,1276.25,1263.75,1266.25,-7.25,-0.57%,157818,646030
01/03/2024,1268.5,1277.5,1264.25,1273.5,4.5,+0.35%,188839,643508
01/02/2024,1288.25,1288.25,1262.75,1269,-25.75,-1.99%,208896,639490
12/29/2023,1306.75,1311.5,1293.25,1294.75,-12.25,-0.94%,150776,627370
12/28/2023,1314,1321,1304.5,1307,-7.,-0.53%,159602,619613
12/27/2023,1312.25,1315.5,1303.75,1314,0.75,+0.06%,163671,625756
12/26/2023,1303.5,1313.75,1298,1313.25,8.5,+0.65%,146651,637033
12/22/2023,1299,1308.25,1298,1304.75,3,+0.23%,181263,652838
12/21/2023,1313,1313,1298,1301.75,-11.75,-0.89%,217197,663772
12/20/2023,1318,1324.5,1308.5,1313.5,-7.25,-0.55%,299789,665004
12/19/2023,1334.75,1335,1319,1320.75,-16.,-1.20%,333086,693382
12/18/2023,1333,1337.75,1321.5,1336.75,5.75,+0.43%,271682,707713
12/15/2023,1333.5,1336.75,1320.5,1331,-2.,-0.15%,260801,713970
12/14/2023,1333,1337,1323.75,1333,5.75,+0.43%,215555,711307
12/13/2023,1335,1337,1322.75,1327.25,-12.5,-0.93%,302889,712859
12/12/2023,1347.75,1351.75,1334.25,1339.75,-6.75,-0.50%,332747,718648
12/11/2023,1331.75,1347.5,1326.25,1346.5,23.25,+1.76%,327957,719078
12/08/2023,1333.5,1344.5,1319.5,1323.25,-6.,-0.45%,302825,713525
12/07/2023,1314.5,1333.75,1312.5,1329.25,13.5,+1.03%,307807,716564
12/06/2023,1333.75,1334.75,1315.5,1315.75,-14.75,-1.11%,277485,711897
12/05/2023,1333.75,1338.25,1320.25,1330.5,-0.25,-0.02%,270274,715603
12/04/2023,1339.5,1348.25,1329,1330.75,-14.75,-1.10%,301381,717555
12/01/2023,1355.75,1356.25,1342.5,1345.5,-12.75,-0.94%,284641,731639
11/30/2023,1362,1362.5,1352.25,1358.25,-2.,-0.15%,225757,739639
11/29/2023,1361,1364,1351,1360.25,0.25,+0.02%,212457,735545
11/28/2023,1347.75,1364,1345.75,1360,15,+1.12%,263445,736483
11/27/2023,1338.75,1351,1338.5,1345,0.25,+0.02%,212536,736879
11/24/2023,1366.25,1366.25,1343,1344.75,-24.5,-1.79%,146158,741889
11/22/2023,1384,1385.25,1366.5,1369.25,-15.25,-1.10%,228132,749539
11/21/2023,1376,1390.75,1372,1384.5,9.75,+0.71%,245965,745196
11/20/2023,1346.25,1375.5,1339.75,1374.75,23.5,+1.74%,215603,740331
11/17/2023,1361.5,1364.75,1348.25,1351.25,-15.,-1.10%,236269,741606
11/16/2023,1390.25,1390.5,1359.75,1366.25,-21.75,-1.57%,264237,745000
11/15/2023,1388,1393.75,1380.75,1388,0,0.00%,213927,746033
11/14/2023,1381.25,1389,1370,1388,6.75,+0.49%,230494,738195
11/13/2023,1356.25,1384.25,1353.5,1381.25,30.5,+2.26%,240078,730647
11/10/2023,1351.25,1353.75,1344.5,1350.75,-0.25,-0.02%,163318,727531
11/09/2023,1366.5,1373.25,1344,1351,-15.5,-1.13%,320371,723457
11/08/2023,1367.25,1381,1363.5,1366.5,0,0.00%,323087,724686
11/07/2023,1374.25,1380,1361.75,1366.5,-8.25,-0.60%,374680,722948
11/06/2023,1363,1379.25,1363,1374.75,11.75,+0.86%,265986,718743
11/03/2023,1342.25,1365.75,1340,1363,21.75,+1.62%,266229,714599
11/02/2023,1331.75,1343.25,1331.5,1341.25,11.25,+0.85%,169444,714920
11/01/2023,1330,1333.75,1321.75,1330,2.5,+0.19%,147598,711015
10/31/2023,1323.75,1335,1317.75,1327.5,2.5,+0.19%,180171,706923
10/30/2023,1336.5,1343.75,1322.75,1325,-9.25,-0.69%,312853,704832
10/27/2023,1315,1337.75,1314.75,1334.25,18,+1.37%,354577,749127
10/26/2023,1320.75,1331.75,1314,1316.25,-5.5,-0.42%,308518,799342
10/25/2023,1324.75,1333,1312,1321.75,-4.5,-0.34%,297208,807506
10/24/2023,1320,1328.5,1315.75,1326.25,5.25,+0.40%,288342,814726
10/23/2023,1331.25,1333.25,1320,1321,-11.25,-0.84%,261694,814227
10/20/2023,1335.75,1340.5,1329,1332.25,-4.5,-0.34%,337800,816951
10/19/2023,1335,1338.25,1327.5,1336.75,2,+0.15%,435952,830899
10/18/2023,1328.25,1337,1320.75,1334.75,8.5,+0.64%,362916,845068
10/17/2023,1319.5,1330.25,1317.25,1326.25,8.25,+0.63%,285477,842086
10/16/2023,1314.25,1321.5,1311.25,1318,4.75,+0.36%,222702,829046
10/13/2023,1318.75,1325.5,1305.5,1313.25,-5.5,-0.42%,276071,835823
10/12/2023,1289,1325.25,1286.75,1318.75,29.25,+2.27%,494935,832207
10/11/2023,1303.25,1304.5,1287,1289.5,-12.25,-0.94%,371622,824275
10/10/2023,1295,1303.25,1288,1301.75,2.25,+0.17%,357476,821757
10/09/2023,1310,1313.5,1296.75,1299.5,-5.5,-0.42%,313009,818190
10/06/2023,1311.75,1317.75,1303,1305,-8.75,-0.67%,320769,823780
10/05/2023,1306.75,1314.25,1299.25,1313.75,3.5,+0.27%,284016,819524
10/04/2023,1314.25,1317.75,1304.75,1310.25,-1.5,-0.11%,250982,814006
10/03/2023,1317,1318.75,1305,1311.75,-5.75,-0.44%,379547,803439
10/02/2023,1309,1318,1303,1317.5,5.75,+0.44%,288834,804863
09/29/2023,1326.25,1331,1307.75,1311.75,-14.,-1.06%,334278,792850
09/28/2023,1328.75,1333.5,1320,1325.75,-4.25,-0.32%,282541,783750
09/27/2023,1322,1340.25,1320.25,1330,5.75,+0.43%,286462,777024
09/26/2023,1323.5,1326.75,1312,1324.25,5.5,+0.42%,257243,777270
09/25/2023,1314.25,1321.25,1307.75,1318.75,3.25,+0.25%,174841,771251
09/22/2023,1314,1321.25,1312.25,1315.5,1.5,+0.11%,208707,769027
09/21/2023,1333.75,1335.25,1312.75,1314,-20.5,-1.54%,244932,772919
09/20/2023,1330.25,1336.75,1324.75,1334.5,6.5,+0.49%,199822,773714
09/19/2023,1326,1330.75,1321.5,1328,-1.5,-0.11%,240975,773220
09/18/2023,1347.25,1352,1329.25,1329.5,-19.5,-1.45%,247660,765332
09/15/2023,1369.25,1371.75,1346.75,1349,-18.,-1.32%,209026,761988
09/14/2023,1361,1370,1354,1367,8,+0.59%,253472,748418
09/13/2023,1354.5,1359.25,1344.25,1359,6,+0.44%,242947,741690
09/12/2023,1369,1371.25,1343.75,1353,-16.,-1.17%,343249,740047
09/11/2023,1364.25,1371,1361.75,1369,7.75,+0.57%,183553,737352
09/08/2023,1356.25,1363.25,1350,1361.25,4.75,+0.35%,192044,736321
09/07/2023,1367,1370,1354,1356.5,-12.,-0.88%,173312,731729
09/06/2023,1375.25,1377.75,1364.75,1368.5,3.75,+0.27%,204003,720115
09/05/2023,1368.5,1370.25,1355,1364.75,0.75,+0.05%,184252,716200
09/01/2023,1365.5,1375,1359.5,1364,2.25,+0.17%,186422,713772
08/31/2023,1378.25,1380.25,1360.25,1361.75,-16.5,-1.20%,173020,705220
08/30/2023,1380.25,1387,1373.5,1378.25,-3.,-0.22%,212910,704503
08/29/2023,1378.5,1388,1377,1381.25,-4.75,-0.34%,191742,698855
08/28/2023,1388,1390.75,1379.25,1386,8.75,+0.64%,218667,701978
08/25/2023,1365.25,1380.75,1364.25,1377.25,10.25,+0.75%,214710,694271
08/24/2023,1360.5,1367.5,1355.25,1367,10.5,+0.77%,181405,686803
08/23/2023,1339.75,1359.75,1334.25,1356.5,12.5,+0.93%,194695,673113
08/22/2023,1358.25,1364.75,1338.75,1344,-12.5,-0.92%,168622,665704
08/21/2023,1359.5,1372,1351.5,1356.5,4.75,+0.35%,209780,664037
08/18/2023,1337,1353.25,1337,1351.75,16,+1.20%,203214,654456
08/17/2023,1320.75,1339.5,1320.5,1335.75,11.5,+0.87%,192868,653638
08/16/2023,1305.25,1327.75,1304.25,1324.25,16.75,+1.28%,211690,646887
08/15/2023,1309.5,1325.5,1304.25,1307.5,-11.75,-0.89%,198163,638785
08/14/2023,1314.75,1324,1307.75,1319.25,11.5,+0.88%,154078,633164
08/11/2023,1324.25,1333,1298.5,1307.75,-11.75,-0.89%,217298,630259
08/10/2023,1305.5,1324.75,1304.75,1319.5,10.25,+0.78%,146482,621339
08/09/2023,1309.75,1320.5,1307,1309.25,4,+0.31%,147199,629718
08/08/2023,1296,1308.25,1284,1305.25,6.25,+0.48%,166719,628182
08/07/2023,1312,1312.5,1289,1299,-24.25,-1.83%,222158,628360
08/04/2023,1312,1333.5,1311.75,1323.25,10,+0.76%,144691,638603
08/03/2023,1306.75,1321.5,1305.75,1313.25,5,+0.38%,160428,637746
08/02/2023,1322.25,1328,1300.5,1308.25,-12.5,-0.95%,206257,639695
08/01/2023,1321,1326.25,1309.75,1320.75,10,+0.76%,221353,639859
07/31/2023,1336.75,1339.25,1304.5,1310.75,-40.25,-2.98%,290896,644529
07/28/2023,1351.75,1351.75,1351,1351,-11.75,-0.86%,208002,658158
07/27/2023,1362.75,1382.25,1360.75,1362.75,-12.75,-0.93%,231398,667855
07/26/2023,1369.5,1382.25,1368,1375.5,-1.75,-0.13%,254141,676148
07/25/2023,1367,1377.25,1365.75,1377.25,-4.25,-0.31%,214555,676643
07/24/2023,1370,1387.25,1363.5,1381.5,19.75,+1.45%,232632,675427
07/21/2023,1365.75,1369,1353,1361.75,-1.25,-0.09%,188804,672966
07/20/2023,1362.25,1373,1353.5,1363,2,+0.15%,202578,672315
07/19/2023,1350.25,1370.25,1350.25,1361,13,+0.96%,266181,665807
07/18/2023,1345,1351.75,1330.5,1348,13,+0.97%,247942,659917
07/17/2023,1340.5,1345.25,1330,1335,3.75,+0.28%,179861,651936
07/14/2023,1327,1335.75,1316.25,1331.25,8.5,+0.64%,212323,652560
07/13/2023,1309.5,1324.5,1285.75,1322.75,34.25,+2.66%,205941,645191
07/12/2023,1325.25,1326.5,1284,1288.5,-25.25,-1.92%,293564,634915
07/11/2023,1309,1313.75,1301.75,1313.75,9.75,+0.75%,186100,622509
07/10/2023,1309,1310.75,1304,1304,17.5,+1.36%,167631,615511
07/07/2023,1297,1297,1286.5,1286.5,-18.,-1.38%,176165,614221
07/06/2023,1313.75,1313.75,1302.25,1304.5,-9.75,-0.74%,185197,617434
07/05/2023,1324.25,1324.25,1307.25,1314.25,8.75,+0.67%,248395,614492
07/03/2023,1300,1322,1300,1305.5,23.75,+1.85%,341781,610352
06/30/2023,1288.75,1288.75,1277.25,1281.75,28.75,+2.29%,437542,596458
06/29/2023,1253,1260.25,1252,1253,-1.5,-0.12%,216707,601685
06/28/2023,1259.5,1259.5,1246.5,1254.5,-24.25,-1.90%,282852,608413
06/27/2023,1279.5,1280.75,1272.5,1278.75,-25.,-1.92%,283308,622093
06/26/2023,1303.75,1303.75,1286.75,1303.75,12.25,+0.95%,272520,636409
06/23/2023,1295,1295,1275.75,1291.5,-15.5,-1.19%,346789,632630
06/22/2023,1300,1307,1294.5,1307,-19.25,-1.45%,392610,655996
06/21/2023,1312.5,1326.25,1312.5,1326.25,23.75,+1.82%,381541,659914
06/20/2023,1295,1302.5,1295,1302.5,4.25,+0.33%,409450,662469
06/16/2023,1287.25,1298.75,1277.75,1298.25,31.5,+2.49%,505353,658190
06/15/2023,1266.75,1266.75,1266.75,1266.75,31,+2.51%,424576,650774
06/14/2023,1235.75,1235.75,1230.5,1235.75,-0.75,-0.06%,303257,652993
06/13/2023,1215,1237.75,1215,1236.5,23.75,+1.96%,391150,660855
06/12/2023,1208.75,1212.75,1208.75,1212.75,8.5,+0.71%,295182,665662
06/09/2023,1198,1204.25,1198,1204.25,14.25,+1.20%,308151,666107
06/08/2023,1190,1190,1190,1190,11.75,+1.00%,348595,666050
06/07/2023,1178.25,1178.25,1178.25,1178.25,-10.,-0.84%,304894,678317
06/06/2023,1188.25,1188.25,1188.25,1188.25,3,+0.25%,261484,669123
06/05/2023,1185.25,1190.25,1185.25,1185.25,-3.75,-0.32%,196538,661014
06/02/2023,1189,1189,1189,1189,13,+1.11%,242475,665774
06/01/2023,1176,1177,1176,1176,16.25,+1.40%,275884,666251
05/31/2023,1160.25,1160.25,1159,1159.75,-9.,-0.77%,277675,676010
05/30/2023,1168.75,1168.75,1168.75,1168.75,-30.,-2.50%,258740,672482
05/26/2023,1198.75,1198.75,1198.75,1198.75,13.5,+1.14%,222710,667778
05/25/2023,1185.25,1185.25,1185.25,1185.25,-11.75,-0.98%,274596,666234
05/24/2023,1197,1200,1197,1197,-2.5,-0.21%,190392,653602
05/23/2023,1199.5,1199.5,1199.5,1199.5,-7.,-0.58%,214291,651248
05/22/2023,1206.5,1206.5,1206.5,1206.5,16.25,+1.37%,255719,649632
05/19/2023,1207.25,1207.25,1190.25,1190.25,-11.25,-0.94%,268522,645111
05/18/2023,1201.5,1201.5,1196.5,1201.5,-1.25,-0.10%,242336,641813
05/17/2023,1202.75,1202.75,1202.75,1202.75,-19.,-1.56%,270236,636350
05/16/2023,1221.75,1221.75,1221.75,1221.75,-20.,-1.61%,253289,642160
05/15/2023,1241.75,1241.75,1241.75,1241.75,3.75,+0.30%,198638,640487
05/12/2023,1238,1238,1238,1238,-22.5,-1.79%,236287,634381
05/11/2023,1259.25,1260.5,1254.25,1260.5,-3.75,-0.30%,207006,632927
05/10/2023,1264.25,1264.25,1264.25,1264.25,-1.5,-0.12%,164566,625811
05/09/2023,1266,1266,1265.5,1265.75,-11.25,-0.88%,191856,618744
05/08/2023,1277,1277,1277,1277,-5.5,-0.43%,162002,614942
05/05/2023,1283.25,1284,1281.75,1282.5,6,+0.47%,175363,609716
05/04/2023,1275.5,1276.5,1275.5,1276.5,-6.75,-0.53%,176255,606604
05/03/2023,1283.25,1283.25,1283.25,1283.25,7,+0.55%,244134,600635
05/02/2023,1276.25,1276.25,1276.25,1276.25,-5.,-0.39%,198060,601051
05/01/2023,1281.25,1281.25,1281.25,1281.25,15,+1.18%,133758,600219
04/28/2023,1266.25,1266.25,1266.25,1266.25,8.5,+0.68%,229375,602120
04/27/2023,1260.25,1260.25,1257.75,1257.75,-7.75,-0.61%,229036,598641
04/26/2023,1265.5,1265.5,1265.5,1265.5,0.75,+0.06%,276368,604909
04/25/2023,1264.25,1264.75,1264.25,1264.75,-9.5,-0.75%,340884,630935
04/24/2023,1274.25,1274.25,1274.25,1274.25,-7.5,-0.59%,311614,652121
04/21/2023,1281.75,1281.75,1281.75,1281.75,-12.75,-0.98%,346966,666237
04/20/2023,1294.5,1294.5,1294.5,1294.5,-6.25,-0.48%,288627,688208
04/19/2023,1300.75,1300.75,1300.75,1300.75,-8.75,-0.67%,273576,686265
04/18/2023,1309.5,1309.5,1309.5,1309.5,7.75,+0.60%,267412,683161
04/17/2023,1301.75,1301.75,1301.75,1301.75,7,+0.54%,227403,688002
04/14/2023,1294.75,1294.75,1294.75,1294.75,-10.5,-0.80%,269425,692262
04/13/2023,1305.25,1305.25,1305.25,1305.25,3.75,+0.29%,299302,693869
04/12/2023,1301.5,1301.5,1301.5,1301.5,-3.75,-0.29%,303647,709270
04/11/2023,1305.25,1305.25,1305.25,1305.25,3.75,+0.29%,334243,716906
04/10/2023,1301.5,1301.5,1301.5,1301.5,-0.5,-0.04%,228575,716993
04/06/2023,1302,1302,1302,1302,-3.75,-0.29%,278061,725144
04/05/2023,1305.75,1305.75,1305.75,1305.75,-3.75,-0.29%,278013,733435
04/04/2023,1309.5,1309.5,1309.5,1309.5,-8.5,-0.64%,239542,746111
04/03/2023,1318,1318,1318,1318,13.75,+1.05%,258849,732602
03/31/2023,1304.25,1304.25,1304.25,1304.25,10,+0.77%,372680,725596
03/30/2023,1294.25,1294.25,1294.25,1294.25,-0.5,-0.04%,222651,731325
03/29/2023,1294.75,1294.75,1294.75,1294.75,0,0.00%,213052,731606
03/28/2023,1294.75,1294.75,1294.75,1294.75,10.25,+0.80%,240435,723433
03/27/2023,1284.5,1284.5,1284.5,1284.5,14.25,+1.12%,190495,721844
03/24/2023,1270.25,1270.25,1270.25,1270.25,14.25,+1.13%,301701,714442
