Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
06/29/2021,1328,1330.25,1303.25,1317.5,1.75,+0.13%,167212,676464
06/28/2021,1273.75,1321.75,1271.75,1315.75,41.5,+3.26%,226761,683929
06/25/2021,1298.5,1311.75,1267,1274.25,-24.5,-1.89%,287629,705930
06/24/2021,1308.25,1308.25,1269.5,1298.75,-9.25,-0.71%,235969,765285
06/23/2021,1307,1320.5,1302.25,1308,-1.75,-0.13%,202291,764309
06/22/2021,1330,1336,1306.25,1309.75,-16.,-1.21%,226472,757801
06/21/2021,1293.5,1332.75,1284.75,1325.75,8.5,+0.65%,216523,758581
06/18/2021,1259.5,1328,1259.5,1317.25,58.75,+4.67%,332431,762361
06/17/2021,1350.75,1355,1251,1258.5,-99.,-7.29%,381736,778384
06/16/2021,1388.75,1393.25,1353,1357.5,-27.25,-1.97%,198457,791009
06/15/2021,1413.5,1418.75,1379.75,1384.75,-20.,-1.42%,249403,791507
06/14/2021,1439.75,1439.75,1390.75,1404.75,-42.75,-2.95%,248503,792336
06/11/2021,1468.5,1474,1433.75,1447.5,-20.75,-1.41%,344644,805289
06/10/2021,1470.25,1484.5,1454.75,1468.25,-0.25,-0.02%,329476,808700
06/09/2021,1484.75,1487.5,1453,1468.5,-13.5,-0.91%,269528,807728
06/08/2021,1475,1492.25,1466.25,1482,16.75,+1.14%,309024,814479
06/07/2021,1487.25,1510.75,1463.75,1465.25,-4.,-0.27%,333141,816683
06/04/2021,1433.5,1471.75,1433.5,1469.25,33,+2.30%,184937,819353
06/03/2021,1451.75,1472.25,1430.5,1436.25,-11.,-0.76%,191487,808778
06/02/2021,1426,1451.75,1423.75,1447.25,18,+1.26%,194865,807012
06/01/2021,1421.75,1454.75,1416.25,1429.25,22.25,+1.58%,190346,807816
05/28/2021,1412,1426.75,1401.25,1407,-4.5,-0.32%,129909,805422
05/27/2021,1383.5,1414.5,1371.25,1411.5,31.5,+2.28%,161854,805969
05/26/2021,1382.75,1390.25,1360,1380,-2.25,-0.16%,183131,802730
05/25/2021,1393.75,1408.75,1373,1382.25,-13.25,-0.95%,165694,804827
05/24/2021,1390.75,1397.25,1378,1395.5,-1.25,-0.09%,139281,807248
05/21/2021,1405.75,1407.25,1387.25,1396.75,-7.5,-0.53%,154209,808400
05/20/2021,1411,1419.75,1391.75,1404.25,-2.75,-0.20%,138016,803769
05/19/2021,1438.75,1438.75,1393,1407,-31.5,-2.19%,225935,800632
05/18/2021,1439.25,1452.75,1430.75,1438.5,-1.25,-0.09%,175918,805419
05/17/2021,1440.5,1454,1430.5,1439.75,-5.,-0.35%,159294,801280
05/14/2021,1438.25,1467.5,1434,1444.75,5,+0.35%,191296,802447
05/13/2021,1485.5,1486.5,1416.25,1439.75,-46.5,-3.13%,299123,809853
05/12/2021,1473.25,1506.75,1471.5,1486.25,14.25,+0.97%,289974,817567
05/11/2021,1448.5,1478.75,1436,1472,18.75,+1.29%,204036,809326
05/10/2021,1456.5,1470.25,1448.25,1453.25,-15.25,-1.04%,198018,805614
05/07/2021,1442,1478.25,1440,1468.5,25,+1.73%,234881,807696
05/06/2021,1425,1450.75,1417.25,1443.5,28,+1.98%,217572,810944
05/05/2021,1402.5,1419.25,1399.5,1415.5,15.5,+1.11%,171042,805180
05/04/2021,1379.5,1406,1378.75,1400,18.75,+1.36%,165254,806892
05/03/2021,1392.5,1404,1371.5,1381.25,0,0.00%,177675,808021
04/30/2021,1355.75,1383.5,1348.75,1381.25,24.75,+1.82%,187882,807978
04/29/2021,1356.25,1369.75,1352.75,1356.5,-10.25,-0.75%,217330,810191
04/28/2021,1375.75,1395,1357.25,1366.75,-18.,-1.30%,351498,820694
04/27/2021,1404,1432.5,1382.25,1384.75,-19.25,-1.37%,397865,849061
04/26/2021,1387.25,1407.25,1379.75,1404,21.75,+1.57%,326516,865100
04/23/2021,1380.5,1389.75,1367.25,1382.25,2,+0.14%,322513,881444
04/22/2021,1350.5,1390,1350.5,1380.25,29.75,+2.20%,361305,903661
04/21/2021,1338.5,1353,1331,1350.5,14.25,+1.07%,277388,902356
04/20/2021,1318.75,1348.25,1318.75,1336.25,15,+1.14%,280713,901330
04/19/2021,1316.75,1325.5,1311.5,1321.25,10,+0.76%,211020,910203
04/16/2021,1302.75,1319.5,1302.5,1311.25,8,+0.61%,231426,901584
04/15/2021,1296.5,1305.5,1293.25,1303.25,7,+0.54%,199440,895196
04/14/2021,1283.5,1303,1281.5,1296.25,12.75,+0.99%,247665,895691
04/13/2021,1280,1292.5,1275.75,1283.5,4,+0.31%,250594,885436
04/12/2021,1293.75,1295,1270,1279.5,-12.75,-0.99%,282030,876576
04/09/2021,1299.75,1304,1291,1292.25,-10.,-0.77%,252281,876761
04/08/2021,1301.25,1305,1296.25,1302.25,0.75,+0.06%,217777,875146
04/07/2021,1304.75,1308.75,1296,1301.5,-3.5,-0.27%,179713,872328
04/06/2021,1305.75,1315.25,1302.25,1305,2.5,+0.19%,164704,870313
04/05/2021,1305,1314.25,1300.25,1302.5,6,+0.46%,156688,869912
04/01/2021,1310,1328,1288.75,1296.5,-6.25,-0.48%,410229,869945
03/31/2021,1231,1302.75,1231,1302.75,70,+5.68%,336554,870647
03/30/2021,1253.75,1255.75,1230.75,1232.75,-22.25,-1.77%,184392,863609
03/29/2021,1256.75,1261,1250,1255,-2.,-0.16%,179619,862168
03/26/2021,1264.75,1269.5,1256,1257,-7.75,-0.61%,198642,860698
03/25/2021,1275.5,1276.25,1261,1264.75,-14.25,-1.11%,188209,853507
03/24/2021,1270,1282.25,1269.25,1279,6.25,+0.49%,157859,853803
03/23/2021,1264.75,1282,1264.75,1272.75,6.25,+0.49%,198303,853452
03/22/2021,1268,1270.5,1260,1266.5,-3.25,-0.26%,131831,854955
03/19/2021,1251,1274,1251,1269.75,15,+1.20%,155611,856125
03/18/2021,1276.5,1278.5,1252.5,1254.75,-27.5,-2.14%,175808,853595
03/17/2021,1290.5,1292.5,1277.25,1282.25,-9.,-0.70%,135366,853665
03/16/2021,1289.75,1292.5,1283.25,1291.25,1.75,+0.14%,130123,856153
03/15/2021,1283.25,1293.5,1275.75,1289.5,3,+0.23%,148249,858148
03/12/2021,1290.5,1290.75,1269.75,1286.5,-0.75,-0.06%,181809,857803
03/11/2021,1282.25,1290.75,1271.75,1287.25,5.75,+0.45%,182035,857327
03/10/2021,1306.25,1308.25,1276.25,1281.5,-24.75,-1.89%,241471,858368
03/09/2021,1302.75,1306.25,1289.25,1306.25,7.25,+0.56%,211524,866929
03/08/2021,1297.75,1314.5,1296,1299,6.75,+0.52%,188456,868715
03/05/2021,1274,1294,1267,1292.25,18.5,+1.45%,183338,862862
03/04/2021,1269.75,1287.5,1266.25,1273.75,4.75,+0.37%,259283,858765
03/03/2021,1270.25,1273.75,1258.25,1269,-3.5,-0.28%,158924,850993
03/02/2021,1261,1273.5,1249.25,1272.5,12,+0.95%,193657,848466
03/01/2021,1274,1281.75,1258.75,1260.5,-6.,-0.47%,198731,852350
02/26/2021,1273.25,1273.25,1251,1266.5,-9.,-0.71%,199320,849038
02/25/2021,1286.75,1302.5,1265.5,1275.5,-10.5,-0.82%,354360,853875
02/24/2021,1266.25,1287,1266.25,1286,18.75,+1.48%,289109,866047
02/23/2021,1254.25,1280.25,1253,1267.25,10.75,+0.86%,356769,889784
02/22/2021,1250,1257.25,1243,1256.5,13.75,+1.11%,327686,889203
02/19/2021,1230.25,1247.75,1226.25,1242.75,10,+0.81%,315030,894297
02/18/2021,1230.75,1242,1228.25,1232.75,-4.25,-0.34%,250159,913868
02/17/2021,1236.25,1243.25,1231.75,1237,0,0.00%,188473,914252
02/16/2021,1232.75,1238.75,1228.5,1237,13.75,+1.12%,250009,910575
02/12/2021,1224.5,1229.75,1220,1223.25,-0.75,-0.06%,187502,928591
02/11/2021,1212.5,1230.75,1198.75,1224,13,+1.07%,286252,931486
02/10/2021,1243.5,1243.5,1208.5,1211,-32.,-2.57%,354955,926135
02/09/2021,1233.75,1250,1226.75,1243,9.75,+0.79%,376553,916791
02/08/2021,1216.5,1236.5,1215,1233.25,18.5,+1.52%,276711,910009
02/05/2021,1210.75,1224.75,1209.5,1214.75,1.5,+0.12%,253325,915730
02/04/2021,1214.75,1220,1208.25,1213.25,1,+0.08%,217666,922012
02/03/2021,1200.25,1213.75,1188,1212.25,9,+0.75%,197554,924076
02/02/2021,1209.75,1214,1192.5,1203.25,-4.25,-0.35%,193977,922823
02/01/2021,1207,1209.5,1193.25,1207.5,8,+0.67%,229124,925109
01/29/2021,1187.25,1204.75,1179.5,1199.5,14,+1.18%,274400,925030
01/28/2021,1201.25,1215,1180.75,1185.5,-19.,-1.58%,294960,924526
01/27/2021,1206.25,1218.25,1196.25,1204.5,2.25,+0.19%,325713,927112
01/26/2021,1181.75,1207.25,1171,1202.25,19.75,+1.67%,217115,934794
01/25/2021,1159,1189,1147,1182.5,21.5,+1.85%,263142,928633
01/22/2021,1210.25,1210.25,1152.25,1161,-57.25,-4.70%,374408,932257
01/21/2021,1221,1230,1214.5,1218.25,-2.75,-0.23%,202545,942024
01/20/2021,1240.25,1240.25,1213,1221,-19.25,-1.55%,331299,942599
01/19/2021,1257.75,1258.75,1237.75,1240.25,-16.5,-1.31%,249685,941826
01/15/2021,1259,1262.75,1249.5,1256.75,0,0.00%,206928,949528
01/14/2021,1230.5,1258.5,1230.5,1256.75,23.25,+1.88%,234995,948241
01/13/2021,1237.25,1250.75,1231.25,1233.5,-6.25,-0.50%,255329,937391
01/12/2021,1210.5,1245,1208,1239.75,26,+2.14%,311619,935394
01/11/2021,1219.25,1227.75,1203.25,1213.75,-4.5,-0.37%,261480,933643
01/08/2021,1204.25,1225.25,1201.25,1218.25,11.25,+0.93%,249405,943488
01/07/2021,1213.25,1218.25,1197.5,1207,-3.75,-0.31%,248175,940185
01/06/2021,1206,1221.5,1203,1210.75,12.5,+1.04%,275944,941098
01/05/2021,1175,1216.5,1170.5,1198.25,26.5,+2.26%,401866,926263
01/04/2021,1174,1199,1162,1171.75,11,+0.95%,384791,915420
12/31/2020,1150,1168.5,1149,1160.75,8,+0.69%,199910,889228
12/30/2020,1141.75,1158.5,1141,1152.75,1.5,+0.13%,266506,891105
12/29/2020,1125.25,1154,1124.5,1151.25,20.75,+1.84%,301368,896793
12/28/2020,1141.25,1142.25,1125,1130.5,-1.5,-0.13%,274972,894690
12/24/2020,1134,1139.5,1131.5,1132,-1.5,-0.13%,157952,914736
12/23/2020,1133.25,1142,1131,1133.5,-2.75,-0.24%,291754,933721
12/22/2020,1134.5,1142,1131.5,1136.25,-1.5,-0.13%,298689,945422
12/21/2020,1131.5,1139,1117,1137.75,11.25,+1.00%,386372,957607
12/18/2020,1123.25,1130,1119,1126.5,9.25,+0.83%,292563,953778
12/17/2020,1106.5,1119,1103.75,1117.25,10.5,+0.95%,281520,951164
12/16/2020,1107.25,1115.5,1105,1106.75,-1.75,-0.16%,276939,942917
12/15/2020,1096.75,1108.5,1095,1108.5,7.75,+0.70%,249917,938967
12/14/2020,1098.5,1101,1095,1100.75,7.75,+0.71%,200721,935868
12/11/2020,1087,1093.75,1083,1093,6.75,+0.62%,262246,940720
12/10/2020,1093.5,1100,1083.5,1086.25,-3.,-0.28%,416694,934365
12/09/2020,1081,1089.75,1081,1089.25,7.75,+0.72%,274732,929754
12/08/2020,1088.5,1088.5,1078,1081.5,-6.,-0.55%,377968,937033
12/07/2020,1083,1090.75,1075.25,1087.5,3,+0.28%,363687,962634
12/04/2020,1086,1089.75,1080.25,1084.5,-1.75,-0.16%,189085,957919
12/03/2020,1076,1088,1074.5,1086.25,10.75,+1.00%,208997,959070
12/02/2020,1080,1081,1066.5,1075.5,-7.,-0.65%,289249,958905
12/01/2020,1085.75,1093.25,1080.75,1082.5,-5.75,-0.53%,221840,947968
11/30/2020,1109.5,1109.75,1088,1088.25,-17.,-1.54%,259897,951453
11/27/2020,1096.75,1107.25,1096.75,1105.25,6.5,+0.59%,97268,953081
11/25/2020,1109.75,1110.25,1097.5,1098.75,-7.,-0.63%,178243,948963
11/24/2020,1099.25,1110.75,1090.5,1105.75,0.75,+0.07%,239577,946353
11/23/2020,1113,1113,1101.25,1105,7.75,+0.71%,224695,940864
11/20/2020,1100,1107.5,1096.5,1097.25,2.25,+0.21%,283070,944689
11/19/2020,1093.5,1096,1083.5,1095,0.5,+0.05%,233550,939788
11/18/2020,1089.75,1101.5,1088.25,1094.5,5.5,+0.51%,291363,935214
11/17/2020,1090,1093.25,1087.25,1089,8,+0.74%,284306,929300
11/16/2020,1078.5,1082.5,1074.5,1081,5.5,+0.51%,185461,924982
11/13/2020,1068,1079.25,1062.25,1075.5,8.75,+0.82%,242556,924379
11/12/2020,1066.5,1072.75,1063.25,1066.75,-4.25,-0.40%,255551,916499
11/11/2020,1065,1074,1064,1071,6.75,+0.63%,355181,919156
11/10/2020,1041,1071.25,1040.5,1064.25,21.5,+2.06%,414116,925282
11/09/2020,1040.5,1051,1038.75,1042.75,3.25,+0.31%,232733,911427
11/06/2020,1036.5,1040.75,1035.25,1039.5,3.25,+0.31%,229417,908965
11/05/2020,1022,1039,1019,1036.25,14.75,+1.44%,281931,905843
11/04/2020,1007.5,1022,1001.25,1021.5,14.5,+1.44%,247206,906034
11/03/2020,1004,1010,998.25,1007,8.5,+0.85%,205499,910994
11/02/2020,997,1001.25,993,998.5,1,+0.10%,159149,917039
10/30/2020,996.25,1002.5,990.75,997.5,5.5,+0.55%,237614,918311
10/29/2020,991,995.25,987.75,992,0.5,+0.05%,302387,926056
10/28/2020,1002.5,1007.25,991.25,991.5,-13.75,-1.37%,406704,937824
10/27/2020,1010.25,1013.25,1005,1005.25,-6.25,-0.62%,342446,969014
10/26/2020,1013.25,1016.25,1007.5,1011.5,-1.5,-0.15%,313034,992397
10/23/2020,1009.5,1015.75,1003.75,1013,1.5,+0.15%,381516,1003007
10/22/2020,1008.75,1017.25,1004.5,1011.5,0,0.00%,349526,1050780
10/21/2020,1008,1014.5,1008,1011.5,4.5,+0.45%,288034,1049850
10/20/2020,1002,1007.25,996.75,1007,8,+0.80%,257047,1036264
10/19/2020,1000.75,1001.25,995.5,999,3.25,+0.33%,238202,1037450
10/16/2020,1003,1006.5,995.25,995.75,-4.25,-0.43%,289235,1037294
10/15/2020,1005,1005,993,1000,-2.5,-0.25%,334298,1047079
10/14/2020,1000.5,1005.25,997.5,1002.5,1.75,+0.17%,323122,1047360
10/13/2020,998.25,1001.5,991.75,1000.75,9,+0.91%,334181,1041802
10/12/2020,1007.75,1013.25,990.75,991.75,-14.5,-1.44%,510924,1030775
10/09/2020,986.25,1008.5,984.5,1006.25,22.5,+2.29%,531017,1028001
10/08/2020,991.25,995,982,983.75,-6.,-0.61%,526087,1018454
10/07/2020,990.5,1002.75,988.75,989.75,-5.75,-0.58%,503809,1025715
10/06/2020,994,1004.5,992.25,995.5,4.25,+0.43%,395839,1023352
10/05/2020,988,993.5,987.75,991.25,0.75,+0.08%,192161,1015650
10/02/2020,987,990.75,980.75,990.5,1.5,+0.15%,236845,1005393
10/01/2020,990,996,987.75,989,-0.5,-0.05%,246583,992632
09/30/2020,963.75,996,963.5,989.5,21.5,+2.22%,394712,994165
09/29/2020,966,970.25,960.75,968,0.25,+0.03%,195625,984246
09/28/2020,973.25,973.5,961.75,967.75,-1.75,-0.18%,184257,972917
09/25/2020,967,973.25,963.25,969.5,3,+0.31%,195318,968395
09/24/2020,975.25,979.25,966,966.5,-12.25,-1.25%,303004,965230
09/23/2020,979.25,984.25,976.5,978.75,-3.5,-0.36%,226572,970727
09/22/2020,980.25,995,980.25,982.25,-3.75,-0.38%,284222,974805
09/21/2020,993.75,1002.25,983.75,986,-11.25,-1.13%,336093,974373
09/18/2020,997,1005,994.25,997.25,7,+0.71%,341313,973647
09/17/2020,991.75,996.25,980.5,990.25,3.75,+0.38%,484367,963245
09/16/2020,979.75,989,970,986.5,10.5,+1.08%,304665,948776
09/15/2020,978.75,982,972.75,976,0,0.00%,242485,939247
09/14/2020,968.25,978,968,976,7.75,+0.80%,246127,927757
09/11/2020,962.5,970.75,960.25,968.25,6,+0.62%,349130,922823
09/10/2020,964.75,965,961.25,962.25,-3.75,-0.39%,168596,909501
09/09/2020,963,967.25,959.75,966,2.5,+0.26%,224041,904693
09/08/2020,967.5,969.25,957.75,963.5,2.5,+0.26%,276086,891905
09/04/2020,957.75,961.25,954.25,961,1.75,+0.18%,198386,886838
09/03/2020,958.75,963.25,957.5,959.25,-1.,-0.10%,236624,883738
09/02/2020,951,960.25,947.25,960.25,7.5,+0.79%,228708,878734
09/01/2020,950,955,943.5,952.75,3.75,+0.40%,249115,871449
08/31/2020,952.25,957.25,948.5,949,3.5,+0.37%,230836,864251
08/28/2020,940.5,945.75,937.75,945.5,7,+0.75%,226942,855065
08/27/2020,934,943.5,928.25,938.5,7.5,+0.81%,356248,849596
08/26/2020,930,931.5,927.5,931,0.75,+0.08%,200778,845395
08/25/2020,928.75,930.5,926.5,930.25,10.25,+1.11%,222345,843945
08/24/2020,922.25,922.75,913.75,920,2.75,+0.30%,202401,842566
08/21/2020,918,921,915.5,917.25,0,0.00%,158724,840165
08/20/2020,923.25,923.5,915.75,917.25,-5.5,-0.60%,212925,849329
08/19/2020,922.25,927.5,920.75,922.75,-0.25,-0.03%,168393,844099
08/18/2020,926,926,919.75,923,1,+0.11%,239582,839582
08/17/2020,918.5,923.25,918.5,922,12.75,+1.40%,257705,834526
08/14/2020,908.75,909.75,906,909.25,-2.,-0.22%,148406,828129
08/13/2020,898.25,913.75,898.25,911.25,15.25,+1.70%,323685,836852
08/12/2020,890.5,896.5,886.25,896,6.5,+0.73%,229084,839156
08/11/2020,891.25,892.25,888.5,889.5,-0.5,-0.06%,140211,833360
08/10/2020,890,891.75,884,890,4.25,+0.48%,165306,833635
08/07/2020,891.75,892.25,885.75,885.75,-10.5,-1.17%,184744,836718
08/06/2020,900.25,902,895.75,896.25,-0.25,-0.03%,183649,828211
08/05/2020,900.75,900.75,895.25,896.5,0.75,+0.08%,193256,828554
08/04/2020,901,905.25,893,895.75,-6.5,-0.72%,238857,835308
08/03/2020,903,907,899.75,902.25,1.5,+0.17%,148815,826579
07/31/2020,900.75,902,899,900.75,4,+0.45%,140379,823901
07/30/2020,894.5,898.25,891.5,896.75,1.75,+0.20%,179925,826075
07/29/2020,893.5,895.5,892,895,1.75,+0.20%,204316,829195
07/28/2020,893.25,893.25,890,893.25,-10.,-1.11%,277024,833537
07/27/2020,900.5,903.25,897.5,903.25,3.25,+0.36%,156401,843409
07/24/2020,900.25,901.75,897,900,0.5,+0.06%,179231,839398
07/23/2020,897.5,900,895,899.5,2.75,+0.31%,166620,842979
07/22/2020,897,898,890,896.75,0.75,+0.08%,171161,838133
07/21/2020,893,896,891.5,896,-0.5,-0.06%,160106,837841
07/20/2020,896.75,897.75,893,896.5,3.25,+0.36%,150531,828938
07/17/2020,892.25,895.25,892.25,893.25,2.25,+0.25%,128943,822090
07/16/2020,891.5,892,885.75,891,5,+0.56%,173021,819312
07/15/2020,886.75,887.75,883,886,2.75,+0.31%,154085,818306
07/14/2020,885.75,887,881,883.25,1.75,+0.20%,175765,818767
07/13/2020,886.25,887.5,878.25,881.5,-9.,-1.01%,240726,818167
07/10/2020,898,898,889.5,890.5,-9.75,-1.08%,221528,826322
07/09/2020,904.25,904.25,898,900.25,2,+0.22%,189543,835193
07/08/2020,899.25,900,896,898.25,1,+0.11%,183866,834447
07/07/2020,901.75,901.75,896.75,897.25,-1.75,-0.19%,172740,840495
07/06/2020,903,903.5,898.5,899,7.75,+0.87%,219928,838125
07/02/2020,891.25,895,890.25,891.25,-2.,-0.22%,161028,826759
07/01/2020,880.75,894.5,880.75,893.25,16.25,+1.85%,308865,828631
06/30/2020,878.5,882.75,868.5,877,8.25,+0.95%,352540,811476
06/29/2020,869,870.25,868.75,868.75,5,+0.58%,212258,800977
06/26/2020,863.75,863.75,863.75,863.75,-8.5,-0.97%,277261,808921
06/25/2020,872.25,872.25,869.25,872.25,-3.,-0.34%,251428,838450
06/24/2020,879.75,879.75,875.25,875.25,-4.,-0.45%,265691,839588
06/23/2020,879.25,879.25,879.25,879.25,-1.,-0.11%,319486,862796
06/22/2020,880.25,880.25,880.25,880.25,0,0.00%,214835,876264
06/19/2020,882.25,883,880.25,880.25,2.5,+0.28%,213794,878114
06/18/2020,881.5,881.5,877.75,877.75,-1.5,-0.17%,230381,878750
06/17/2020,879.25,879.25,874.75,879.25,3.5,+0.40%,250029,876634
06/16/2020,875.75,875.75,875.75,875.75,-2.,-0.23%,228052,887070
06/15/2020,874.5,878.25,874.25,877.75,-0.75,-0.09%,227741,893401
06/12/2020,879.5,882.25,878.5,878.5,-0.5,-0.06%,288183,896305
06/11/2020,879,881.75,878.75,879,-2.,-0.23%,250149,879441
06/10/2020,883,883.5,881,881,-2.,-0.23%,240041,871980
06/09/2020,884,884,880.75,883,-6.25,-0.70%,285178,871756
06/08/2020,889.25,889.25,889.25,889.25,-0.75,-0.08%,234121,869844
06/05/2020,886,891,886,890,4,+0.45%,281558,885480
06/04/2020,873.5,886.75,873.5,886,14,+1.61%,301184,884981
06/03/2020,871.5,872,869.5,872,4.25,+0.49%,202268,877842
06/02/2020,868.5,868.5,867.5,867.75,6.5,+0.75%,226401,875645
06/01/2020,861,861.5,861,861.25,1.5,+0.17%,210175,875592
05/29/2020,859.75,859.75,859.75,859.75,0.75,+0.09%,177307,875128
05/28/2020,853,859.5,853,859,-0.5,-0.06%,164240,873871
05/27/2020,862.75,862.75,859.25,859.5,2.5,+0.29%,165357,871948
05/26/2020,857,857,857,857,7.25,+0.85%,207259,872254
05/22/2020,848.5,849.75,844.5,849.75,0.5,+0.06%,193794,872537
05/21/2020,851.75,851.75,849.25,849.25,-2.25,-0.26%,191372,870500
05/20/2020,854.75,855,851,851.5,2.5,+0.29%,126076,864634
05/19/2020,849.25,849.25,849,849,1,+0.12%,157165,861248
05/18/2020,841.5,848,841.5,848,8,+0.95%,135417,865514
05/15/2020,841,841,839.75,840,3.75,+0.45%,144906,865301
05/14/2020,838,839.25,836.25,836.25,-0.75,-0.09%,135478,869277
05/13/2020,839,841,837,837,-6.25,-0.74%,206380,859869
05/12/2020,843.25,843.25,843.25,843.25,-1.25,-0.15%,183582,849557
05/11/2020,847.5,847.5,844.5,844.5,3,+0.36%,162300,842801
05/08/2020,845,845.75,841.5,841.5,7.75,+0.93%,169677,839684
05/07/2020,833.75,833.75,833.75,833.75,0.5,+0.06%,257408,829794
05/06/2020,835.25,835.25,831.5,833.25,-8.5,-1.01%,156402,812014
05/05/2020,844.75,845,841.75,841.75,-5.5,-0.65%,122574,802711
05/04/2020,846.25,847.25,845,847.25,-5.75,-0.67%,155510,803035
05/01/2020,854,854,852.75,853,1.25,+0.15%,129566,797302
04/30/2020,852.75,852.75,851.75,851.75,7.75,+0.92%,244714,802830
04/29/2020,844,844,844,844,8.25,+0.99%,197312,809138
04/28/2020,836.75,836.75,835.75,835.75,6,+0.72%,248042,814337
04/27/2020,836,839,829.75,829.75,-1.25,-0.15%,221822,825987
04/24/2020,833.5,833.75,829,831,-9.5,-1.13%,259718,833286
04/23/2020,843.25,843.25,840,840.5,-3.5,-0.41%,279154,860110
04/22/2020,844,844,844,844,-8.5,-1.00%,288699,853391
04/21/2020,847.5,852.5,845,852.5,6.5,+0.77%,303344,844117
04/20/2020,846,846,846,846,-3.25,-0.38%,159435,841205
