Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/22/2010,994.75,994.75,994.75,994.75,5.75,+0.58%,151069,502112
04/21/2010,989,989,989,989,9,+0.92%,195536,495080
04/20/2010,980,980,980,980,6,+0.62%,123399,488864
04/19/2010,974,974,974,974,-8.,-0.81%,147635,490596
04/16/2010,982,982,982,982,2.75,+0.28%,176631,490299
04/15/2010,979.25,979.25,979.25,979.25,12.25,+1.27%,201105,484690
04/14/2010,967,967,967,967,3,+0.31%,201938,477707
04/13/2010,964,964,964,964,7,+0.73%,271442,470142
04/12/2010,957,957,957,957,-2.5,-0.26%,247022,465811
04/09/2010,959.5,959.5,959.5,959.5,0.5,+0.05%,194633,465389
04/08/2010,959,959,959,959,-3.,-0.31%,144910,467616
04/07/2010,962,962,962,962,8.25,+0.87%,149024,458776
04/06/2010,953.75,953.75,953.75,953.75,8.75,+0.93%,110182,454081
04/05/2010,945,945,945,945,-2.5,-0.26%,96531,450901
04/01/2010,947.5,947.5,947.5,947.5,9.5,+1.01%,144881,446368
03/31/2010,938,938,938,938,-9.,-0.95%,269540,446047
03/30/2010,947,947,947,947,1.5,+0.16%,145493,445222
03/29/2010,945.5,945.5,945.5,945.5,7,+0.75%,173243,443322
03/26/2010,938.5,938.5,938.5,938.5,3.5,+0.37%,111570,433559
03/25/2010,935,935,935,935,-14.25,-1.50%,137942,430576
03/24/2010,949.25,949.25,949.25,949.25,-6.75,-0.71%,128235,427479
03/23/2010,956,956,956,956,-9.5,-0.98%,124030,432402
03/22/2010,965.5,965.5,965.5,965.5,2.5,+0.26%,131335,432203
03/19/2010,963,963,963,963,2.5,+0.26%,71056,433858
03/18/2010,960.5,960.5,960.5,960.5,-0.5,-0.05%,100027,434955
03/17/2010,961,961,961,961,14,+1.48%,110858,431749
03/16/2010,947,947,947,947,12,+1.28%,111813,436247
03/15/2010,935,935,935,935,0,0.00%,90652,441109
03/12/2010,932.75,935,932.5,935,-2.,-0.21%,114059,441564
03/11/2010,937,937,937,937,-17.5,-1.83%,162538,437618
03/10/2010,954.5,954.5,954.5,954.5,8.25,+0.87%,155225,437615
03/09/2010,946.25,946.25,946.25,946.25,-3.75,-0.39%,108481,433812
03/08/2010,950,950,950,950,5.5,+0.58%,89827,433630
03/05/2010,944.5,944.5,944.5,944.5,0.5,+0.05%,117342,435308
03/04/2010,944,944,944,944,-16.,-1.67%,154475,427828
03/03/2010,960,960,960,960,2.75,+0.29%,115715,425128
03/02/2010,957.25,957.25,957.25,957.25,-3.75,-0.39%,105247,426354
03/01/2010,961,961,961,961,0.5,+0.05%,103926,420681
02/26/2010,960.5,960.5,960.5,960.5,11.5,+1.21%,127380,422907
02/25/2010,949,949,949,949,-4.25,-0.45%,156637,424560
02/24/2010,953.25,953.25,953.25,953.25,6.75,+0.71%,188404,429618
02/23/2010,946.5,946.5,946.5,946.5,-9.,-0.94%,266659,448051
02/22/2010,955.5,955.5,955.5,955.5,12.25,+1.30%,183702,450321
02/19/2010,943.25,943.25,943.25,943.25,-7.,-0.74%,108887,462060
02/18/2010,950.25,950.25,950.25,950.25,-0.5,-0.05%,134593,471595
02/17/2010,950.75,950.75,950.75,950.75,-9.25,-0.96%,144138,477515
02/16/2010,960,960,960,960,18.75,+1.99%,182018,482183
02/12/2010,941.25,941.25,941.25,941.25,-0.5,-0.05%,165880,483647
02/11/2010,941.75,941.75,941.75,941.75,7,+0.75%,218116,479460
02/10/2010,934.75,934.75,934.75,934.75,3.25,+0.35%,229667,483341
02/09/2010,931,931.5,931,931.5,0.5,+0.05%,222849,478719
02/08/2010,931,931,931,931,10,+1.09%,191684,479696
02/05/2010,921,921,921,921,-6.,-0.65%,199056,474286
02/04/2010,927,927,927,927,3,+0.32%,179098,473610
02/03/2010,924,924,924,924,-16.,-1.70%,152272,477222
02/02/2010,940,940,940,940,9.5,+1.02%,176667,472953
02/01/2010,927.75,930.5,927.75,930.5,-2.5,-0.27%,164743,475912
01/29/2010,933,933,933,933,-8.,-0.85%,149261,471783
01/28/2010,941,941,941,941,7,+0.75%,168066,467665
01/27/2010,934,934,934,934,-14.,-1.48%,135236,459507
01/26/2010,948,948,948,948,0,0.00%,141745,457213
01/25/2010,948,948,948,948,-7.75,-0.81%,123583,461434
01/22/2010,955.75,955.75,955.75,955.75,-0.75,-0.08%,93212,455948
01/21/2010,956.5,956.5,956.5,956.5,5.5,+0.58%,106619,455890
01/20/2010,951,951,951,951,-10.75,-1.12%,159670,456833
01/19/2010,961.75,961.75,961.75,961.75,-1.25,-0.13%,136603,454688
01/15/2010,963,963,963,963,-11.,-1.13%,144027,447876
01/14/2010,974,974,974,974,-15.,-1.52%,135075,443699
01/13/2010,989,989,989,989,9,+0.92%,157077,439169
01/12/2010,980,980,980,980,-16.,-1.61%,209536,438758
01/11/2010,996,996,996,996,-9.,-0.90%,116697,435655
01/08/2010,1005,1005,1005,1005,-1.,-0.10%,130288,430386
01/07/2010,1006,1006,1006,1006,-14.,-1.37%,153705,429198
01/06/2010,1020,1020,1020,1020,2.5,+0.25%,121197,425700
01/05/2010,1017.5,1017.5,1017.5,1017.5,2.5,+0.25%,119094,424304
01/04/2010,1009.75,1015,1007.25,1015,5,+0.50%,157038,422317
12/31/2009,1010,1010,1010,1010,-2.,-0.20%,123480,418115
12/30/2009,1012,1012,1012,1012,-1.,-0.10%,126057,420727
12/29/2009,1013,1013,1013,1013,3,+0.30%,130243,423295
12/28/2009,1010,1010,1010,1010,17.25,+1.74%,123605,425224
12/24/2009,992.75,992.75,992.75,992.75,2.75,+0.28%,69506,435513
12/23/2009,990,990,990,990,13.5,+1.38%,100591,453802
12/22/2009,976.5,976.5,976.5,976.5,-9.,-0.91%,175871,457655
12/21/2009,985.5,985.5,985.5,985.5,-12.5,-1.25%,116578,458954
12/18/2009,998,998,998,998,-3.5,-0.35%,151720,466146
12/17/2009,1001.5,1001.5,1001.5,1001.5,-30.,-2.91%,204436,468571
12/16/2009,1031.5,1031.5,1031.5,1031.5,7.5,+0.73%,148912,487583
12/15/2009,1024,1024,1024,1024,-6.25,-0.61%,188683,487238
12/14/2009,1030.25,1030.25,1030.25,1030.25,8.25,+0.81%,191312,483017
12/11/2009,1022,1022,1022,1022,-1.,-0.10%,187022,481468
12/10/2009,1023,1023,1023,1023,-2.,-0.20%,167900,482577
12/09/2009,1025,1025,1025,1025,-14.,-1.35%,214036,478517
12/08/2009,1039,1039,1039,1039,-10.,-0.95%,187042,482172
12/07/2009,1049,1049,1049,1049,1.5,+0.14%,177500,484982
12/04/2009,1047.5,1047.5,1047.5,1047.5,-7.5,-0.71%,126910,482087
12/03/2009,1055,1055,1055,1055,15,+1.44%,146906,481098
12/02/2009,1040,1040,1040,1040,-12.,-1.14%,164797,476458
12/01/2009,1052,1052,1052,1052,-6.,-0.57%,150548,478986
11/30/2009,1058,1058,1058,1058,5,+0.47%,152567,472376
11/27/2009,1053,1053,1053,1053,3,+0.29%,84337,467221
11/25/2009,1050,1050,1050,1050,15,+1.45%,137473,465028
11/24/2009,1035,1035,1035,1035,13.5,+1.32%,131670,467225
11/23/2009,1021.5,1021.5,1021.5,1021.5,5.5,+0.54%,147579,464655
11/20/2009,1016,1016,1016,1016,1,+0.10%,124269,458845
11/19/2009,1015,1015,1015,1015,2,+0.20%,150098,454893
11/18/2009,1032,1032,1013,1013,-19.,-1.84%,161747,446656
11/17/2009,1032,1032,1032,1032,9,+0.88%,133069,440293
11/16/2009,1023,1023,1023,1023,21,+2.10%,115854,427704
11/13/2009,1002,1002,1002,1002,-3.,-0.30%,118449,422686
11/12/2009,1005,1005,1005,1005,10,+1.01%,152142,415994
11/11/2009,995,995,995,995,5,+0.51%,110321,417370
11/10/2009,990,990,990,990,0,0.00%,162616,419856
11/09/2009,990,990,990,990,22,+2.27%,135850,422309
11/06/2009,968,968,968,968,-6.,-0.62%,134723,414384
11/05/2009,974,974,974,974,-13.,-1.32%,161547,413667
11/04/2009,987,987,987,987,-4.,-0.40%,162828,425339
11/03/2009,991,991,991,991,11,+1.12%,179814,430706
11/02/2009,980,980,980,980,13,+1.34%,162348,423412
10/30/2009,967,967,967,967,-11.,-1.12%,169490,421368
10/29/2009,978,978,978,978,19,+1.98%,199509,433272
10/28/2009,959,959,959,959,-7.,-0.72%,175016,441356
10/27/2009,966,966,966,966,-3.,-0.31%,222639,450014
10/26/2009,969,969,969,969,-9.,-0.92%,187841,458719
10/23/2009,978,978,978,978,-7.,-0.71%,196689,470688
10/22/2009,985,985,985,985,-3.,-0.30%,185636,482195
10/21/2009,988,988,988,988,10,+1.02%,229123,479123
10/20/2009,978,978,978,978,-14.,-1.41%,159695,473394
10/19/2009,992,992,992,992,19,+1.95%,136920,483492
10/16/2009,973,973,973,973,-3.,-0.31%,121518,478889
10/15/2009,976,976,976,976,3,+0.31%,190257,476027
10/14/2009,973,973,973,973,1,+0.10%,172552,474003
10/13/2009,972,972,972,972,-2.,-0.21%,229225,472757
10/12/2009,973.75,974,973.75,974,19,+1.99%,223043,471793
10/09/2009,955,955,955,955,15,+1.60%,229873,479091
10/08/2009,940,940,940,940,18,+1.95%,205348,465050
10/07/2009,922,922,922,922,6,+0.66%,151336,448412
10/06/2009,916,916,916,916,21,+2.35%,173557,451256
10/05/2009,895,895,895,895,0,0.00%,145200,453114
10/02/2009,895,895,895,895,-15.,-1.65%,171536,447229
10/01/2009,910,910,910,910,-1.,-0.11%,120393,440934
09/30/2009,911,911,911,911,11,+1.22%,119316,447375
09/29/2009,900,900,900,900,-1.,-0.11%,94796,437001
09/28/2009,901,901,901,901,-12.,-1.31%,77323,435737
09/25/2009,913,913,913,913,6,+0.66%,67441,435346
09/24/2009,907,907,907,907,6,+0.67%,93374,438931
09/23/2009,901,901,901,901,-8.,-0.88%,97920,436917
09/22/2009,909,909,909,909,3,+0.33%,115073,434025
09/21/2009,906,906,906,906,-4.,-0.44%,109113,432441
09/18/2009,910,910,910,910,-15.,-1.62%,87235,430864
09/17/2009,930,930,925,925,-9.,-0.96%,119476,426886
09/16/2009,940.5,940.5,934,934,-11.,-1.16%,129954,428718
09/15/2009,945,945,945,945,35,+3.85%,185451,430699
09/14/2009,910,910,910,910,0,0.00%,113411,432157
09/11/2009,910,910,910,910,-10.,-1.09%,133519,430573
09/10/2009,920,920,920,920,-1.,-0.11%,92889,420493
09/09/2009,921,921,921,921,-5.5,-0.59%,111608,421010
09/08/2009,926.5,926.5,926.5,926.5,18.5,+2.04%,138323,424065
09/04/2009,908,908,908,908,-8.,-0.87%,104050,420237
09/03/2009,916,916,916,916,0,0.00%,133947,414424
09/02/2009,916,916,916,916,0,0.00%,99247,411961
09/01/2009,916,916,916,916,-11.5,-1.24%,124629,404870
08/31/2009,927.5,927.5,927.5,927.5,-19.5,-2.06%,124246,403491
08/28/2009,947,947,947,947,1.25,+0.13%,107769,403864
08/27/2009,945.75,945.75,945.75,945.75,3.75,+0.40%,87444,398193
08/26/2009,942,942,942,942,-6.,-0.63%,86611,395394
08/25/2009,948,948,948,948,-11.,-1.15%,119142,394293
08/24/2009,959,959,959,959,24,+2.57%,115571,399316
08/21/2009,935,935,935,935,8,+0.86%,131218,400805
08/20/2009,927,927,927,927,-13.,-1.38%,91053,404872
08/19/2009,940,940,940,940,1.25,+0.13%,99371,403947
08/18/2009,938.75,938.75,938.75,938.75,18.25,+1.98%,109263,406238
08/17/2009,920.5,920.5,920.5,920.5,-12.5,-1.34%,130352,408340
08/14/2009,933,933,933,933,-20.,-2.10%,138039,408265
08/13/2009,953,953,953,953,-17.,-1.75%,144165,406522
08/12/2009,970,970,970,970,4,+0.41%,116164,407493
08/11/2009,966,966,966,966,21,+2.22%,113331,405903
08/10/2009,945,945,945,945,-20.,-2.07%,106238,399922
08/07/2009,965,965,965,965,-1.,-0.10%,88228,402752
08/06/2009,966,966,966,966,-12.,-1.23%,97744,400676
08/05/2009,978,978,978,978,-7.5,-0.76%,129032,404341
08/04/2009,985.5,985.5,985.5,985.5,7,+0.72%,116973,396717
08/03/2009,978.5,978.5,978.5,978.5,23,+2.41%,165116,392736
07/31/2009,955.5,955.5,955.5,955.5,-0.5,-0.05%,120050,391411
07/30/2009,956,956,956,956,43,+4.71%,194683,396396
07/29/2009,913,913,913,913,-9.5,-1.03%,103036,385745
07/28/2009,922.5,922.5,922.5,922.5,4,+0.44%,146328,392027
07/27/2009,918.5,918.5,918.5,918.5,-4.5,-0.49%,79434,393111
07/24/2009,923,923,923,923,-9.,-0.97%,79960,398133
07/23/2009,932,932,932,932,22,+2.42%,110907,406103
07/22/2009,910,910,910,910,0,0.00%,88802,403614
07/21/2009,910,910,910,910,-13.,-1.41%,121560,402975
07/20/2009,923,923,923,923,3,+0.33%,94609,408032
07/17/2009,920,920,920,920,23,+2.56%,120016,408603
07/16/2009,897,897,897,897,1,+0.11%,155795,414597
07/15/2009,896,896,896,896,-4.,-0.44%,132308,417525
07/14/2009,900,900,900,900,20,+2.27%,109396,412616
07/13/2009,880,880,880,880,-8.,-0.90%,127386,421111
07/10/2009,888,888,888,888,8,+0.91%,138357,421765
07/09/2009,880,880,880,880,27,+3.17%,137228,425379
07/08/2009,853,853,853,853,2,+0.24%,182544,427275
07/07/2009,851,851,851,851,-44.,-4.92%,233258,428415
07/06/2009,895,895,895,895,-25.,-2.72%,99737,437918
07/02/2009,920,920,920,920,-15.,-1.60%,104457,440215
07/01/2009,935,935,935,935,25,+2.75%,165538,440337
06/30/2009,910,910,910,910,-5.,-0.55%,170812,437046
06/29/2009,915,915,915,915,-14.,-1.51%,154619,441467
06/26/2009,929,929,929,929,-19.,-2.00%,152316,448877
06/25/2009,948,948,948,948,-3.,-0.32%,159212,460388
06/24/2009,951,951,951,951,2.25,+0.24%,137413,457204
06/23/2009,948.75,948.75,948.75,948.75,27.75,+3.01%,119029,460077
06/22/2009,921,931,921,921,-28.,-2.95%,160051,462451
06/19/2009,949,949,949,949,-39.,-3.95%,141699,462230
06/18/2009,988,988,988,988,-7.,-0.70%,129280,460102
06/17/2009,995,995,995,995,22,+2.26%,160290,457650
06/16/2009,973,973,973,973,10.5,+1.09%,133990,456728
06/15/2009,962.5,962.5,962.5,962.5,-37.5,-3.75%,150924,458258
06/12/2009,1000,1000,1000,1000,-11.,-1.09%,164000,462174
06/11/2009,1011,1011,1011,1011,9,+0.90%,221774,462861
06/10/2009,1002,1002,1002,1002,-6.5,-0.64%,193033,462000
06/09/2009,1008.5,1008.5,1008.5,1008.5,18.5,+1.87%,177977,458579
"Downloaded from Barchart.com as of 07-02-2024 10:55am CDT"
