Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/24/2023,1242.75,1242.75,1242.75,1242.75,14.25,+1.16%,301701,714442
03/23/2023,1232.5,1232.5,1228.5,1228.5,-9.5,-0.77%,338431,716256
03/22/2023,1241.75,1241.75,1238,1238,-18.5,-1.47%,289943,704036
03/21/2023,1256.5,1256.5,1256.5,1256.5,-14.25,-1.12%,202653,696280
03/20/2023,1270.75,1270.75,1270.75,1270.75,-1.25,-0.10%,242364,693012
03/17/2023,1272,1272,1272,1272,-8.5,-0.66%,234617,699219
03/16/2023,1280.5,1280.5,1280.5,1280.5,-1.,-0.08%,210899,697910
03/15/2023,1281.5,1281.5,1281.5,1281.5,-13.,-1.00%,222877,696898
03/14/2023,1294.5,1294.5,1294.5,1294.5,-2.,-0.15%,182296,698187
03/13/2023,1296.5,1296.5,1296.5,1296.5,-9.5,-0.73%,226438,699571
03/10/2023,1306,1306,1306,1306,-1.5,-0.11%,187669,703056
03/09/2023,1307.5,1307.5,1307.5,1307.5,-11.5,-0.87%,224245,699955
03/08/2023,1319,1319,1319,1319,-1.,-0.08%,201668,694630
03/07/2023,1320,1320,1320,1320,-3.5,-0.26%,183149,691538
03/06/2023,1323.5,1323.5,1323.5,1323.5,7,+0.53%,227136,688880
03/03/2023,1316.5,1316.5,1316.5,1316.5,5.25,+0.40%,177417,685805
03/02/2023,1311.25,1311.25,1311.25,1311.25,4,+0.31%,196900,677658
03/01/2023,1307.25,1307.25,1307.25,1307.25,8.25,+0.64%,227661,676536
02/28/2023,1299,1299,1299,1299,-22.,-1.67%,293399,672590
02/27/2023,1321,1321,1321,1321,1,+0.08%,243013,670551
02/24/2023,1320,1320,1320,1320,-8.5,-0.64%,289954,683263
02/23/2023,1328.5,1328.5,1328.5,1328.5,-8.25,-0.62%,252225,704442
02/22/2023,1336.75,1336.75,1336.75,1336.75,2,+0.15%,244783,719056
02/21/2023,1325,1334.75,1325,1334.75,9.5,+0.72%,314214,731529
02/17/2023,1325.25,1325.25,1325.25,1325.25,2.75,+0.21%,212511,725300
02/16/2023,1322.5,1322.5,1322.5,1322.5,6,+0.46%,275857,734372
02/15/2023,1316.5,1316.5,1316.5,1316.5,-4.5,-0.34%,279854,735403
02/14/2023,1321,1321,1321,1321,-2.5,-0.19%,263582,743026
02/13/2023,1323.5,1323.5,1323.5,1323.5,2.5,+0.19%,345416,739014
02/10/2023,1321,1321,1321,1321,10.5,+0.80%,358601,729616
02/09/2023,1310.5,1310.5,1310.5,1310.5,-3.25,-0.25%,374735,717327
02/08/2023,1313.75,1313.75,1313.75,1313.75,-3.25,-0.25%,365577,719306
02/07/2023,1317,1317,1317,1317,3,+0.23%,335510,717684
02/06/2023,1316.25,1316.25,1314,1314,-2.25,-0.17%,277525,712649
02/03/2023,1316.25,1316.25,1316.25,1316.25,-1.75,-0.13%,198196,698127
02/02/2023,1318,1318,1318,1318,9.5,+0.73%,207953,698214
02/01/2023,1308.5,1308.5,1308.5,1308.5,1,+0.08%,258480,690655
01/31/2023,1307.5,1307.5,1307.5,1307.5,-2.,-0.15%,257828,689806
01/30/2023,1309.5,1309.5,1309.5,1309.5,11.5,+0.89%,232408,678590
01/27/2023,1298,1298,1298,1298,3,+0.23%,194413,673879
01/26/2023,1295,1295,1295,1295,5.25,+0.41%,226085,671013
01/25/2023,1289.75,1289.75,1289.75,1289.75,6.75,+0.53%,208661,668652
01/24/2023,1283,1283,1283,1283,-2.25,-0.18%,226797,667416
01/23/2023,1285.25,1285.25,1285.25,1285.25,-11.,-0.85%,244418,660364
01/20/2023,1296.25,1296.25,1296.25,1296.25,-12.25,-0.94%,194183,653395
01/19/2023,1308.5,1308.5,1308.5,1308.5,-5.,-0.38%,251405,651032
01/18/2023,1313.5,1313.5,1313.5,1313.5,-14.25,-1.07%,257365,648272
01/17/2023,1327.75,1327.75,1327.75,1327.75,0,0.00%,223785,651328
01/13/2023,1327.75,1327.75,1327.75,1327.75,-2.25,-0.17%,199059,645609
01/12/2023,1330,1330,1330,1330,3.25,+0.24%,262151,635077
01/11/2023,1326.75,1326.75,1326.75,1326.75,-4.25,-0.32%,131936,623798
01/10/2023,1331,1331,1331,1331,3.5,+0.26%,179244,620659
01/09/2023,1327.5,1327.5,1327.5,1327.5,-3.75,-0.28%,150335,613784
01/06/2023,1331.25,1331.25,1331.25,1331.25,3.75,+0.28%,179712,610289
01/05/2023,1327.5,1327.5,1327.5,1327.5,-7.,-0.52%,170812,610505
01/04/2023,1334.5,1334.5,1334.5,1334.5,-4.5,-0.34%,147319,604313
01/03/2023,1339,1339,1339,1339,-11.5,-0.85%,200846,603609
12/30/2022,1350.5,1350.5,1350.5,1350.5,-5.5,-0.41%,146703,589934
12/29/2022,1356,1356,1356,1356,1,+0.07%,175028,585551
12/28/2022,1355,1355,1355,1355,6.75,+0.50%,214680,588744
12/27/2022,1348.25,1348.25,1348.25,1348.25,-0.75,-0.06%,266752,595601
12/23/2022,1349,1349,1349,1349,8.5,+0.63%,167108,604327
12/22/2022,1340.5,1340.5,1340.5,1340.5,-6.5,-0.48%,185114,614673
12/21/2022,1347,1347,1347,1347,-2.,-0.15%,199557,621060
12/20/2022,1349,1349,1349,1349,7.75,+0.58%,229335,627125
12/19/2022,1341.25,1341.25,1341.25,1341.25,-7.75,-0.57%,217913,626217
12/16/2022,1349,1349,1349,1349,-1.75,-0.13%,164106,641013
12/15/2022,1350.75,1350.75,1350.75,1350.75,-5.75,-0.42%,216025,647959
12/14/2022,1356.5,1356.5,1356.5,1356.5,0.5,+0.04%,254413,648749
12/13/2022,1356,1356,1356,1356,4.75,+0.35%,283667,638744
12/12/2022,1351.25,1351.25,1351.25,1351.25,-12.,-0.88%,258877,635484
12/09/2022,1363.25,1363.25,1363.25,1363.25,1.25,+0.09%,207476,633553
12/08/2022,1362,1362,1362,1362,-1.25,-0.09%,321548,635079
12/07/2022,1363.25,1363.25,1363.25,1363.25,14.25,+1.06%,326579,633078
12/06/2022,1349,1349,1349,1349,4.75,+0.35%,256917,622200
12/05/2022,1344.25,1344.25,1344.25,1344.25,0.5,+0.04%,175552,634047
12/02/2022,1343.75,1343.75,1343.75,1343.75,11,+0.83%,181337,632199
12/01/2022,1332.75,1332.75,1332.75,1332.75,-21.75,-1.61%,258986,634715
11/30/2022,1354.5,1354.5,1354.5,1354.5,5,+0.37%,174063,641869
11/29/2022,1349.5,1349.5,1349.5,1349.5,0.75,+0.06%,205822,634754
11/28/2022,1348.75,1348.75,1348.75,1348.75,15.5,+1.16%,181360,630712
11/25/2022,1333.25,1333.25,1333.25,1333.25,3,+0.23%,77338,622325
11/23/2022,1330.25,1330.25,1330.25,1330.25,-2.75,-0.21%,131638,621061
11/22/2022,1333,1333,1333,1333,-1.,-0.07%,133913,623227
11/21/2022,1334,1334,1334,1334,4.25,+0.32%,119521,624975
11/18/2022,1329.75,1329.75,1329.75,1329.75,4.5,+0.34%,113832,623875
11/17/2022,1325.25,1325.25,1325.25,1325.25,-10.,-0.75%,157988,616913
11/16/2022,1335.25,1335.25,1335.25,1335.25,-17.75,-1.31%,167595,611529
11/15/2022,1353,1353,1353,1353,14.75,+1.10%,189740,616094
11/14/2022,1338.25,1338.25,1338.25,1338.25,-5.,-0.37%,157109,616034
11/11/2022,1343.25,1343.25,1343.25,1343.25,18,+1.36%,225689,617539
11/10/2022,1325.25,1325.25,1325.25,1325.25,-21.,-1.56%,244295,607753
11/09/2022,1346.25,1346.25,1346.25,1346.25,-0.5,-0.04%,194535,609749
11/08/2022,1346.75,1346.75,1346.75,1346.75,-3.75,-0.28%,161845,611011
11/07/2022,1350.5,1350.5,1350.5,1350.5,-8.5,-0.63%,143777,604522
11/04/2022,1359,1359,1359,1359,9.5,+0.70%,170367,599489
11/03/2022,1349.5,1349.5,1349.5,1349.5,-12.,-0.88%,154596,592007
11/02/2022,1361.5,1361.5,1361.5,1361.5,9,+0.67%,185779,588953
11/01/2022,1352.5,1352.5,1352.5,1352.5,12.75,+0.95%,232621,584073
10/31/2022,1339.75,1339.75,1339.75,1339.75,15,+1.13%,196225,571439
10/28/2022,1324.75,1324.75,1324.75,1324.75,7.75,+0.59%,285787,567058
10/27/2022,1317,1317,1317,1317,-2.,-0.15%,251042,596954
10/26/2022,1319,1319,1319,1319,1.5,+0.11%,297404,619818
10/25/2022,1317.5,1317.5,1317.5,1317.5,10.75,+0.82%,248597,651685
10/24/2022,1306.75,1306.75,1306.75,1306.75,-3.,-0.23%,265326,662566
10/21/2022,1309.75,1309.75,1309.75,1309.75,1.25,+0.10%,237006,674372
10/20/2022,1308.5,1308.5,1308.5,1308.5,9.75,+0.75%,250578,698665
10/19/2022,1298.75,1298.75,1298.75,1298.75,4.75,+0.37%,217002,714797
10/18/2022,1294,1294,1294,1294,-4.5,-0.35%,288522,714532
10/17/2022,1298.5,1298.5,1298.5,1298.5,-7.,-0.54%,233062,713126
10/14/2022,1305.5,1305.5,1305.5,1305.5,-8.5,-0.65%,238822,711153
10/13/2022,1314,1314,1314,1314,5.75,+0.44%,303546,703233
10/12/2022,1308.25,1308.25,1308.25,1308.25,-0.5,-0.04%,433469,702311
10/11/2022,1308.75,1308.75,1308.75,1308.75,1.75,+0.13%,233806,694960
10/10/2022,1307,1307,1307,1307,2.25,+0.17%,338341,695524
10/07/2022,1304.75,1304.75,1304.75,1304.75,4.25,+0.33%,281678,680857
10/06/2022,1300.5,1300.5,1300.5,1300.5,-1.5,-0.12%,220556,680521
10/05/2022,1302,1302,1302,1302,-7.5,-0.57%,206186,679569
10/04/2022,1309.5,1309.5,1309.5,1309.5,16.75,+1.30%,232823,677178
10/03/2022,1292.75,1292.75,1292.75,1292.75,6.75,+0.52%,235796,669838
09/30/2022,1286,1286,1286,1286,-21.,-1.61%,338883,678100
09/29/2022,1307,1307,1307,1307,5.5,+0.42%,291473,673878
09/28/2022,1301.5,1301.5,1301.5,1301.5,9.75,+0.75%,276586,706149
09/27/2022,1291.75,1291.75,1291.75,1291.75,0.25,+0.02%,238417,699311
09/26/2022,1291.5,1291.5,1291.5,1291.5,-11.5,-0.88%,210328,688056
09/23/2022,1303,1303,1303,1303,-20.25,-1.53%,195110,674606
09/22/2022,1323.25,1323.25,1323.25,1323.25,0.75,+0.06%,194921,670245
09/21/2022,1322.5,1322.5,1322.5,1322.5,-8.75,-0.66%,173131,662733
09/20/2022,1331.25,1331.25,1331.25,1331.25,7.75,+0.59%,187280,656310
09/19/2022,1323.5,1323.5,1323.5,1323.5,19.5,+1.50%,147993,653097
09/16/2022,1304,1304,1304,1304,0.25,+0.02%,141987,651606
09/15/2022,1303.75,1303.75,1303.75,1303.75,-9.75,-0.74%,171580,653186
09/14/2022,1313.5,1313.5,1313.5,1313.5,-20.25,-1.52%,200253,650817
09/13/2022,1333.75,1333.75,1333.75,1333.75,1.5,+0.11%,250906,643018
09/12/2022,1332.25,1332.25,1332.25,1332.25,38.5,+2.98%,309892,632569
09/09/2022,1293.75,1293.75,1293.75,1293.75,19,+1.49%,117580,614509
09/08/2022,1274.75,1274.75,1274.75,1274.75,1,+0.08%,131970,612419
09/07/2022,1273.75,1273.75,1273.75,1273.75,-5.75,-0.45%,180457,612078
09/06/2022,1279.5,1279.5,1279.5,1279.5,-13.75,-1.06%,139434,606187
09/02/2022,1293.25,1293.25,1293.25,1293.25,14.75,+1.15%,95182,611445
09/01/2022,1278.5,1278.5,1278.5,1278.5,-19.75,-1.52%,130063,608407
08/31/2022,1298.25,1298.25,1298.25,1298.25,-5.5,-0.42%,109560,608283
08/30/2022,1303.75,1303.75,1303.75,1303.75,-1.25,-0.10%,121441,605924
08/29/2022,1305,1305,1305,1305,-18.,-1.36%,151074,604853
08/26/2022,1323,1323,1323,1323,21,+1.61%,154977,605576
08/25/2022,1302,1302,1302,1302,-18.,-1.36%,168649,610887
08/24/2022,1320,1320,1320,1320,-16.75,-1.25%,201061,612450
08/23/2022,1336.75,1336.75,1336.75,1336.75,9.25,+0.70%,215091,611218
08/22/2022,1327.5,1327.5,1327.5,1327.5,28.25,+2.17%,158208,603065
08/19/2022,1299.25,1299.25,1299.25,1299.25,0,0.00%,97198,595460
08/18/2022,1299.25,1299.25,1299.25,1299.25,14.5,+1.13%,126486,594252
08/17/2022,1284.75,1284.75,1284.75,1284.75,1,+0.08%,110008,593534
08/16/2022,1283.75,1283.75,1283.75,1283.75,-16.25,-1.25%,155545,595095
08/15/2022,1300,1300,1300,1300,-23.,-1.74%,172689,594708
08/12/2022,1323,1323,1323,1323,2,+0.15%,192435,593320
08/11/2022,1321,1321,1321,1321,20.25,+1.56%,142196,589763
08/10/2022,1300.75,1300.75,1300.75,1300.75,-0.5,-0.04%,178546,586515
08/09/2022,1301.25,1301.25,1301.25,1301.25,19,+1.48%,161730,583208
08/08/2022,1282.25,1282.25,1282.25,1282.25,-3.,-0.23%,115661,580820
08/05/2022,1285.25,1285.25,1285.25,1285.25,-1.75,-0.14%,154995,583428
08/04/2022,1287,1287,1287,1287,39.25,+3.15%,169076,583205
08/03/2022,1247.75,1247.75,1247.75,1247.75,-14.5,-1.15%,147239,576646
08/02/2022,1262.25,1262.25,1262.25,1262.25,-13.,-1.02%,169285,572925
08/01/2022,1275.25,1275.25,1275.25,1275.25,-32.75,-2.50%,194168,575664
07/29/2022,1308,1308,1308,1308,7.75,+0.60%,224388,577911
07/28/2022,1300.25,1300.25,1300.25,1300.25,27.5,+2.16%,177738,576247
07/27/2022,1272.75,1272.75,1272.75,1272.75,8.75,+0.69%,213707,576075
07/26/2022,1264,1264,1264,1264,20.75,+1.67%,179160,583850
07/25/2022,1243.25,1243.25,1243.25,1243.25,28.5,+2.35%,159629,592690
07/22/2022,1214.75,1214.75,1214.75,1214.75,15.75,+1.31%,157926,592414
07/21/2022,1199,1199,1199,1199,-24.75,-2.02%,160126,607390
07/20/2022,1223.75,1223.75,1223.75,1223.75,-22.75,-1.83%,149334,603074
07/19/2022,1246.5,1246.5,1246.5,1246.5,-9.,-0.72%,160985,602987
07/18/2022,1255.5,1255.5,1255.5,1255.5,27.5,+2.24%,144588,606180
07/15/2022,1228,1228,1228,1228,-2.75,-0.22%,119013,607350
07/14/2022,1230.75,1230.75,1230.75,1230.75,-5.,-0.40%,151405,608493
07/13/2022,1235.75,1235.75,1235.75,1235.75,12.5,+1.02%,144772,608964
07/12/2022,1223.25,1223.25,1223.25,1223.25,-38.,-3.01%,170125,611751
07/11/2022,1261.25,1261.25,1261.25,1261.25,7,+0.56%,142172,617988
07/08/2022,1254.25,1254.25,1254.25,1254.25,22.75,+1.85%,140271,618501
07/07/2022,1231.5,1231.5,1231.5,1231.5,12,+0.98%,165857,621074
07/06/2022,1219.5,1219.5,1219.5,1219.5,1.75,+0.14%,196077,631429
07/05/2022,1217.75,1217.75,1217.75,1217.75,-56.25,-4.42%,226206,638675
07/01/2022,1274,1274,1274,1274,-36.,-2.75%,211718,637598
06/30/2022,1310,1310,1310,1310,-27.,-2.02%,217089,641256
06/29/2022,1337,1337,1337,1337,8,+0.60%,173768,641071
06/28/2022,1329,1329,1329,1329,27,+2.07%,226067,653337
06/27/2022,1302,1302,1302,1302,0,0.00%,218154,666075
06/24/2022,1302,1302,1302,1302,-2.,-0.15%,243674,687544
06/23/2022,1304,1304,1304,1304,-41.5,-3.08%,354786,722026
06/22/2022,1345.5,1345.5,1345.5,1345.5,-20.5,-1.50%,278870,737056
06/21/2022,1366,1366,1366,1366,-7.5,-0.55%,229846,745494
06/17/2022,1373.5,1373.5,1373.5,1373.5,-7.75,-0.56%,187058,749520
06/16/2022,1381.25,1381.25,1381.25,1381.25,14.5,+1.06%,151508,748991
06/15/2022,1366.75,1366.75,1366.75,1366.75,-0.75,-0.05%,202403,748861
06/14/2022,1367.5,1367.5,1367.5,1367.5,-0.25,-0.02%,214418,754428
06/13/2022,1367.75,1367.75,1367.75,1367.75,-21.75,-1.57%,265801,757680
06/10/2022,1389.5,1389.5,1389.5,1389.5,-18.25,-1.30%,282650,766928
06/09/2022,1407.75,1407.75,1407.75,1407.75,1.75,+0.12%,357595,780303
06/08/2022,1406,1406,1406,1406,10.75,+0.77%,298125,771874
06/07/2022,1395.25,1395.25,1395.25,1395.25,12.25,+0.89%,287026,760444
06/06/2022,1383,1383,1383,1383,-0.5,-0.04%,158564,759394
06/03/2022,1383.5,1383.5,1383.5,1383.5,-1.5,-0.11%,156074,757070
06/02/2022,1385,1385,1385,1385,12.25,+0.89%,208009,759010
06/01/2022,1372.75,1372.75,1372.75,1372.75,-4.75,-0.34%,202524,757441
05/31/2022,1377.5,1377.5,1377.5,1377.5,-24.,-1.71%,250990,753373
05/27/2022,1401.5,1401.5,1401.5,1401.5,2,+0.14%,175777,756928
05/26/2022,1399.5,1399.5,1399.5,1399.5,13,+0.94%,263544,744800
05/25/2022,1386.5,1386.5,1386.5,1386.5,1.5,+0.11%,164228,735375
05/24/2022,1385,1385,1385,1385,-0.25,-0.02%,148089,729900
05/23/2022,1385.25,1385.25,1385.25,1385.25,-4.25,-0.31%,171431,727074
05/20/2022,1389.5,1389.5,1389.5,1389.5,9.75,+0.71%,168319,720397
05/19/2022,1379.75,1379.75,1379.75,1379.75,12,+0.88%,168601,721850
05/18/2022,1367.75,1367.75,1367.75,1367.75,-14.25,-1.03%,157165,714906
05/17/2022,1382,1382,1382,1382,20,+1.47%,127642,709144
05/16/2022,1362,1362,1362,1362,4,+0.29%,114218,703274
05/13/2022,1358,1358,1358,1358,0.25,+0.02%,152809,700122
05/12/2022,1357.75,1357.75,1357.75,1357.75,0,0.00%,160491,695907
05/11/2022,1357.75,1357.75,1357.75,1357.75,2.25,+0.17%,144067,702180
05/10/2022,1355.5,1355.5,1355.5,1355.5,1.5,+0.11%,117224,694454
05/09/2022,1354,1354,1354,1354,-20.75,-1.51%,170849,695756
05/06/2022,1374.75,1374.75,1374.75,1374.75,-20.5,-1.47%,125236,700562
05/05/2022,1395.25,1395.25,1395.25,1395.25,5.25,+0.38%,130704,704163
05/04/2022,1390,1390,1390,1390,6.25,+0.45%,129232,702800
05/03/2022,1383.75,1383.75,1383.75,1383.75,-2.5,-0.18%,133769,700856
05/02/2022,1386.25,1386.25,1386.25,1386.25,-15.5,-1.11%,154391,699931
04/29/2022,1401.75,1401.75,1401.75,1401.75,-11.75,-0.83%,122579,695604
04/28/2022,1413.5,1413.5,1413.5,1413.5,-0.75,-0.05%,135354,698682
04/27/2022,1414.25,1414.25,1414.25,1414.25,11.25,+0.80%,223552,705916
04/26/2022,1403,1403,1403,1403,11.25,+0.81%,211570,726717
04/25/2022,1391.75,1391.75,1391.75,1391.75,-3.5,-0.25%,242657,742655
04/22/2022,1395.25,1395.25,1395.25,1395.25,-14.75,-1.05%,273422,748824
04/21/2022,1410,1410,1410,1410,1.5,+0.11%,237761,766901
04/20/2022,1408.5,1408.5,1408.5,1408.5,6.5,+0.46%,236989,771468
04/19/2022,1402,1402,1402,1402,9.5,+0.68%,190947,762855
04/18/2022,1392.5,1392.5,1392.5,1392.5,12.25,+0.89%,191282,754848
04/14/2022,1380.25,1380.25,1380.25,1380.25,1,+0.07%,213201,747363
04/13/2022,1379.25,1379.25,1379.25,1379.25,-1.75,-0.13%,262248,749138
04/12/2022,1381,1381,1381,1381,14.5,+1.06%,245560,752157
04/11/2022,1366.5,1366.5,1366.5,1366.5,-2.25,-0.16%,245962,760549
04/08/2022,1368.75,1368.75,1368.75,1368.75,18.25,+1.35%,257506,758841
04/07/2022,1350.5,1350.5,1350.5,1350.5,22.25,+1.68%,248003,758217
04/06/2022,1328.25,1328.25,1328.25,1328.25,-6.,-0.45%,159349,755894
04/05/2022,1334.25,1334.25,1334.25,1334.25,9.5,+0.72%,144692,756785
04/04/2022,1324.75,1324.75,1324.75,1324.75,28.75,+2.22%,159145,755511
04/01/2022,1296,1296,1296,1296,1.25,+0.10%,228547,756442
03/31/2022,1294.75,1294.75,1294.75,1294.75,-27.,-2.04%,231511,761427
03/30/2022,1321.75,1321.75,1321.75,1321.75,13.75,+1.05%,135311,750375
03/29/2022,1308,1308,1308,1308,-6.75,-0.51%,198615,755139
03/28/2022,1314.75,1314.75,1314.75,1314.75,-16.5,-1.24%,151100,758357
03/25/2022,1331.25,1331.25,1331.25,1331.25,3.25,+0.24%,120522,760920
03/24/2022,1328,1328,1328,1328,-1.5,-0.11%,147712,761438
03/23/2022,1329.5,1329.5,1329.5,1329.5,4.25,+0.32%,144307,760179
03/22/2022,1325.25,1325.25,1325.25,1325.25,6.75,+0.51%,151658,754382
03/21/2022,1318.5,1318.5,1318.5,1318.5,20,+1.54%,146574,752062
03/18/2022,1298.5,1298.5,1298.5,1298.5,13.5,+1.05%,125523,751867
03/17/2022,1285,1285,1285,1285,8.25,+0.65%,125533,751327
03/16/2022,1276.75,1276.75,1276.75,1276.75,-8.75,-0.68%,110548,745365
03/15/2022,1285.5,1285.5,1285.5,1285.5,-7.,-0.54%,120872,745345
03/14/2022,1292.5,1292.5,1292.5,1292.5,-7.,-0.54%,123719,744425
03/11/2022,1299.5,1299.5,1299.5,1299.5,1,+0.08%,159962,743401
03/10/2022,1298.5,1298.5,1298.5,1298.5,15.75,+1.23%,198948,746919
03/09/2022,1282.75,1282.75,1282.75,1282.75,12,+0.94%,200835,743449
03/08/2022,1270.75,1270.75,1270.75,1270.75,-1.5,-0.12%,199791,743566
03/07/2022,1272.25,1272.25,1272.25,1272.25,-14.5,-1.13%,166272,742275
03/04/2022,1286.75,1286.75,1286.75,1286.75,-7.75,-0.60%,216833,743137
03/03/2022,1294.5,1294.5,1294.5,1294.5,-11.25,-0.86%,191174,752236
03/02/2022,1305.75,1305.75,1305.75,1305.75,-22.75,-1.71%,197841,749918
03/01/2022,1328.5,1328.5,1328.5,1328.5,38.5,+2.98%,212775,758796
02/28/2022,1290,1290,1290,1290,19.75,+1.55%,219270,763352
02/25/2022,1270.25,1270.25,1270.25,1270.25,-19.25,-1.49%,329807,764050
02/24/2022,1289.5,1289.5,1289.5,1289.5,-25.5,-1.94%,487719,783805
02/23/2022,1315,1315,1315,1315,4.75,+0.36%,384877,816761
02/22/2022,1310.25,1310.25,1310.25,1310.25,14.25,+1.10%,370291,826824
02/18/2022,1296,1296,1296,1296,9.25,+0.72%,267034,829621
02/17/2022,1286.75,1286.75,1286.75,1286.75,-1.75,-0.14%,260742,844138
02/16/2022,1288.5,1288.5,1288.5,1288.5,10.25,+0.80%,241505,851476
02/15/2022,1278.25,1278.25,1278.25,1278.25,-0.75,-0.06%,316049,856917
02/14/2022,1279,1279,1279,1279,2.5,+0.20%,267810,856752
02/11/2022,1276.5,1276.5,1276.5,1276.5,10.25,+0.81%,381962,860549
02/10/2022,1266.25,1266.25,1266.25,1266.25,-14.75,-1.15%,537893,863094
02/09/2022,1281,1281,1281,1281,14.75,+1.16%,408695,851421
02/08/2022,1266.25,1266.25,1266.25,1266.25,3.5,+0.28%,345742,832618
02/07/2022,1262.75,1262.75,1262.75,1262.75,14,+1.12%,358880,827694
02/04/2022,1248.75,1248.75,1248.75,1248.75,-1.75,-0.14%,243315,818676
02/03/2022,1250.5,1250.5,1250.5,1250.5,0.25,+0.02%,268412,806781
02/02/2022,1250.25,1250.25,1250.25,1250.25,-9.,-0.71%,363957,802841
02/01/2022,1259.25,1259.25,1259.25,1259.25,15.25,+1.23%,337464,796285
01/31/2022,1244,1244,1244,1244,1.75,+0.14%,214616,772457
01/28/2022,1242.25,1242.25,1242.25,1242.25,-4.,-0.32%,312897,762867
01/27/2022,1246.25,1246.25,1246.25,1246.25,-1.75,-0.14%,285710,754065
01/26/2022,1248,1248,1248,1248,5.25,+0.42%,256965,742719
01/25/2022,1242.75,1242.75,1242.75,1242.75,13.5,+1.10%,188518,735966
01/24/2022,1229.25,1229.25,1229.25,1229.25,-3.75,-0.30%,219675,728876
01/21/2022,1233,1233,1233,1233,-6.,-0.48%,191282,724674
01/20/2022,1239,1239,1239,1239,0.5,+0.04%,283913,723247
01/19/2022,1238.5,1238.5,1238.5,1238.5,10.75,+0.88%,185739,705576
01/18/2022,1227.75,1227.75,1227.75,1227.75,-6.5,-0.53%,205170,692022
01/14/2022,1234.25,1234.25,1234.25,1234.25,0,0.00%,155851,693098
01/13/2022,1243,1243,1243,1234.25,-6.25,-0.50%,199135,692300
01/12/2022,1240.5,1240.5,1240.5,1240.5,13.25,+1.08%,209162,687357
01/11/2022,1227.25,1227.25,1227.25,1227.25,0,0.00%,176408,678613
01/10/2022,1227.25,1227.25,1227.25,1227.25,-4.5,-0.37%,219971,675878
01/07/2022,1231.75,1231.75,1231.75,1231.75,11.75,+0.96%,235645,669868
01/06/2022,1220,1220,1220,1220,14.75,+1.22%,180021,655389
01/05/2022,1205.25,1205.25,1205.25,1205.25,2.25,+0.19%,173882,654205
01/04/2022,1203,1203,1203,1203,2.25,+0.19%,219126,648148
01/03/2022,1200.75,1200.75,1200.75,1200.75,8.5,+0.71%,148025,638405
12/31/2021,1192.25,1192.25,1192.25,1192.25,3.75,+0.32%,97742,631184
12/30/2021,1188.5,1188.5,1188.5,1188.5,-5.,-0.42%,179035,631041
12/29/2021,1193.5,1193.5,1193.5,1193.5,6,+0.51%,208975,638366
12/28/2021,1187.5,1187.5,1187.5,1187.5,-3.5,-0.29%,201928,647225
12/27/2021,1191,1191,1191,1191,7.25,+0.61%,220790,648478
12/23/2021,1183.75,1183.75,1183.75,1183.75,-17.,-1.42%,203906,649114
12/22/2021,1189.75,1189.75,1189.75,1200.75,19.75,+1.67%,234047,657724
12/21/2021,1181,1181,1181,1181,-0.5,-0.04%,247122,654460
12/20/2021,1181.5,1181.5,1181.5,1181.5,2,+0.17%,196879,646903
12/17/2021,1179.5,1179.5,1179.5,1179.5,0,0.00%,286617,639756
12/16/2021,1179.5,1179.5,1179.5,1179.5,5,+0.43%,260538,648694
12/15/2021,1174.5,1174.5,1174.5,1174.5,-4.5,-0.38%,209199,642855
12/14/2021,1179,1179,1179,1179,9,+0.77%,217888,647243
12/13/2021,1170,1170,1170,1170,-12.25,-1.04%,230404,654929
12/10/2021,1182.25,1182.25,1182.25,1182.25,0.5,+0.04%,239193,661833
12/09/2021,1181.75,1181.75,1181.75,1181.75,3.5,+0.30%,222595,660364
12/08/2021,1178.25,1178.25,1178.25,1178.25,9.5,+0.81%,237258,668055
12/07/2021,1168.75,1168.75,1168.75,1168.75,3.75,+0.32%,350287,672116
12/06/2021,1165,1165,1165,1165,0,0.00%,154935,678740
12/03/2021,1165,1165,1165,1165,0,0.00%,187774,678923
12/02/2021,1159.25,1159.25,1159.25,1165,9,+0.78%,193663,672065
12/01/2021,1156,1156,1156,1156,1.25,+0.11%,208145,673440
11/30/2021,1154.75,1154.75,1154.75,1154.75,-10.75,-0.92%,251612,671433
11/29/2021,1165.5,1165.5,1165.5,1165.5,-9.25,-0.79%,147460,679542
11/26/2021,1174.75,1174.75,1174.75,1174.75,-4.5,-0.38%,154760,681991
11/24/2021,1179.25,1179.25,1179.25,1179.25,-2.5,-0.21%,126916,687611
11/23/2021,1181.75,1181.75,1181.75,1181.75,-2.75,-0.23%,125504,691303
11/22/2021,1184.5,1184.5,1184.5,1184.5,4.5,+0.38%,128365,690415
11/19/2021,1180,1180,1180,1180,0,0.00%,144014,687526
11/18/2021,1175.75,1175.75,1175.75,1180,-11.,-0.92%,197745,680513
11/17/2021,1191,1191,1191,1191,3.75,+0.32%,283944,676276
11/16/2021,1187.25,1187.25,1187.25,1187.25,-2.75,-0.23%,139831,662972
11/15/2021,1190,1190,1190,1190,7.25,+0.61%,165909,657501
"Downloaded from Barchart.com as of 07-30-2024 08:07pm CDT"
