Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/14/2017,1003.5,1003.5,1003,1003.5,-5.75,-0.57%,173826,675959
03/13/2017,1009.25,1009.25,1009.25,1009.25,3.25,+0.32%,129123,679887
03/10/2017,1006,1006,1006,1006,-6.5,-0.64%,182658,680582
03/09/2017,1012.5,1012.5,1012.5,1012.5,-2.75,-0.27%,250363,678068
03/08/2017,1015.25,1015.25,1015.25,1015.25,-4.75,-0.47%,160521,671471
03/07/2017,1020,1020,1020,1020,-6.75,-0.66%,171670,676564
03/06/2017,1026.75,1026.75,1026.75,1026.75,0.75,+0.07%,165554,686142
03/03/2017,1026,1026,1026,1026,3.25,+0.32%,143460,682600
03/02/2017,1022.75,1022.75,1022.75,1022.75,-8.5,-0.82%,153867,683632
03/01/2017,1031.25,1031.25,1031.25,1031.25,11.75,+1.15%,174266,686692
02/28/2017,1019.5,1019.5,1019.5,1019.5,10.25,+1.02%,368293,684523
02/27/2017,1009.25,1009.25,1009.25,1009.25,0,0.00%,228267,673384
02/24/2017,1009.25,1009.25,1009.25,1009.25,1.5,+0.15%,269139,695459
02/23/2017,1007.75,1007.75,1007.75,1007.75,-5.,-0.49%,386830,721450
02/22/2017,1012.75,1012.75,1012.75,1012.75,-0.75,-0.07%,246084,744072
02/21/2017,1013.5,1013.5,1013.5,1013.5,-3.75,-0.37%,300837,756976
02/17/2017,1017.25,1017.25,1017.25,1017.25,-5.75,-0.56%,333155,766025
02/16/2017,1023,1023,1023,1023,-8.75,-0.85%,267864,777141
02/15/2017,1031.75,1031.75,1031.75,1031.75,12.5,+1.23%,264686,781093
02/14/2017,1019.25,1019.25,1019.25,1019.25,-3.5,-0.34%,241654,772254
02/13/2017,1022.75,1022.75,1022.75,1022.75,-1.5,-0.15%,330275,772796
02/10/2017,1024.25,1024.25,1024.25,1024.25,3.25,+0.32%,266415,756306
02/09/2017,1021,1021,1021,1021,-0.75,-0.07%,288462,739511
02/08/2017,1021.75,1021.75,1021.75,1021.75,5.75,+0.57%,333052,732101
02/07/2017,1016,1016,1016,1016,-0.25,-0.02%,258472,729898
02/06/2017,1016.25,1016.25,1016.25,1016.25,5.5,+0.54%,234498,722182
02/03/2017,1010.75,1010.75,1010.75,1010.75,-7.25,-0.71%,186178,725067
02/02/2017,1018,1018,1018,1018,8,+0.79%,200676,723790
02/01/2017,1010,1010,1010,1010,11.5,+1.15%,192274,727861
01/31/2017,998.5,998.5,998.5,998.5,-2.5,-0.25%,151059,722216
01/30/2017,1001,1001,1001,1001,-16.25,-1.60%,222974,725312
01/27/2017,1017.25,1017.25,1017.25,1017.25,1.75,+0.17%,124070,735128
01/26/2017,1015.5,1015.5,1015.5,1015.5,-2.25,-0.22%,157451,734333
01/25/2017,1017.75,1017.75,1017.75,1017.75,0.75,+0.07%,141018,735074
01/24/2017,1017,1017,1017,1017,0.25,+0.02%,163887,728991
01/23/2017,1016.75,1016.75,1016.75,1016.75,-1.5,-0.15%,152288,728312
01/20/2017,1018.25,1018.25,1018.25,1018.25,-1.25,-0.12%,212002,722964
01/19/2017,1019.5,1019.5,1019.5,1019.5,-0.5,-0.05%,211673,720891
01/18/2017,1021,1021,1015.5,1020,13,+1.29%,299132,710141
01/17/2017,1007,1007,1007,1007,6.25,+0.62%,398629,682682
01/13/2017,1000.75,1000.75,1000.75,1000.75,-3.,-0.30%,265120,653808
01/12/2017,1003.75,1003.75,1003.75,1003.75,11.5,+1.16%,259937,641338
01/11/2017,992.25,992.25,992.25,992.25,-2.,-0.20%,138348,628887
01/10/2017,994.25,994.25,994.25,994.25,6,+0.61%,155875,628625
01/09/2017,988.25,988.25,988.25,988.25,10.5,+1.07%,154516,619632
01/06/2017,977.75,977.75,977.75,977.75,-11.5,-1.16%,160279,622295
01/05/2017,989.25,989.25,989.25,989.25,-2.25,-0.23%,96704,626442
01/04/2017,991.5,991.5,991.5,991.5,13.75,+1.41%,155748,626384
01/03/2017,977.75,977.75,977.75,977.75,-5.,-0.51%,139400,629759
12/30/2016,982.75,982.75,982.75,982.75,-4.,-0.41%,154365,630497
12/29/2016,986.75,986.75,986.75,986.75,-1.25,-0.13%,164645,631799
12/28/2016,988,988,988,988,-4.5,-0.45%,189851,647378
12/27/2016,992.5,992.5,992.5,992.5,19.75,+2.03%,268809,677946
12/23/2016,972.75,972.75,972.75,972.75,-5.,-0.51%,191287,682218
12/22/2016,977.75,977.75,977.75,977.75,-8.5,-0.86%,257790,699752
12/21/2016,986.25,986.25,986.25,986.25,1,+0.10%,198750,701708
12/20/2016,985.25,985.25,985.25,985.25,-12.75,-1.28%,288339,716574
12/19/2016,998,998,998,998,-6.75,-0.67%,268634,731617
12/16/2016,1004.75,1004.75,1004.75,1004.75,1,+0.10%,179452,732461
12/15/2016,1003.75,1003.75,1003.75,1003.75,0.25,+0.02%,275975,736814
12/14/2016,1003.5,1003.5,1003.5,1003.5,-2.5,-0.25%,248402,739188
12/13/2016,1006,1006,1006,1006,-1.25,-0.12%,254877,742646
12/12/2016,1007.25,1007.25,1007.25,1007.25,-3.75,-0.37%,269346,733568
12/09/2016,1011,1011,1011,1011,11.5,+1.15%,254125,731764
12/08/2016,999.5,999.5,999.5,999.5,-16.5,-1.62%,317789,726430
12/07/2016,1016,1016,1016,1016,5,+0.49%,246189,736713
12/06/2016,1011,1011,1011,1011,1.5,+0.15%,256568,736998
12/05/2016,1009.5,1009.5,1009.5,1009.5,8,+0.80%,225907,726396
12/02/2016,1001.5,1001.5,1001.5,1001.5,2.25,+0.23%,145769,717480
12/01/2016,999.25,999.25,999.25,999.25,-4.5,-0.45%,234743,721371
11/30/2016,1003.75,1003.75,1003.75,1003.75,-8.25,-0.82%,223690,727225
11/29/2016,1012,1012,1012,1012,-8.25,-0.81%,222395,721091
11/28/2016,1020.25,1020.25,1020.25,1020.25,7,+0.69%,308254,708745
11/25/2016,1013.25,1013.25,1013.25,1013.25,8.75,+0.87%,148653,694767
11/23/2016,1004.5,1004.5,1004.5,1004.5,0,0.00%,237474,683565
11/22/2016,1004.5,1004.5,1004.5,1004.5,7.5,+0.75%,244694,668531
11/21/2016,997,997,997,997,15.75,+1.61%,243456,653164
11/18/2016,981.25,981.25,981.25,981.25,-8.25,-0.83%,126487,622833
11/17/2016,989.5,989.5,989.5,989.5,7,+0.71%,153014,624123
11/16/2016,982.5,982.5,982.5,982.5,0,0.00%,155551,621134
11/15/2016,982.5,982.5,982.5,982.5,4,+0.41%,126294,617685
11/14/2016,978.5,978.5,978.5,978.5,-3.,-0.31%,147864,614953
11/11/2016,981.5,981.5,981.5,981.5,-8.5,-0.86%,341159,617389
11/10/2016,990,990,990,990,8.5,+0.87%,294938,621422
11/09/2016,981.5,981.5,981.5,981.5,-6.25,-0.63%,273166,616639
11/08/2016,987.75,987.75,987.75,987.75,4.25,+0.43%,169665,620641
11/07/2016,983.5,983.5,983.5,983.5,5.75,+0.59%,112769,613246
11/04/2016,977.75,977.75,977.75,977.75,4,+0.41%,110499,615066
11/03/2016,973.75,973.75,973.75,973.75,0,0.00%,118431,610832
11/02/2016,973.75,973.75,973.75,973.75,-5.75,-0.59%,147505,611143
11/01/2016,979.5,979.5,979.5,979.5,-11.,-1.11%,178518,615146
10/31/2016,990.5,990.5,990.5,990.5,-1.25,-0.13%,182733,625922
10/28/2016,991.75,991.75,991.75,991.75,-9.25,-0.92%,266982,626605
10/27/2016,1001,1001,1001,1001,-1.25,-0.12%,367843,636781
10/26/2016,1002.25,1002.25,1002.25,1002.25,7,+0.70%,409867,634481
10/25/2016,995.25,995.25,995.25,995.25,1.25,+0.13%,399808,639067
10/24/2016,994,994,994,994,6.75,+0.68%,383308,639991
10/21/2016,987.25,987.25,987.25,987.25,1.25,+0.13%,229057,641765
10/20/2016,986,986,986,986,-5.75,-0.58%,255812,696287
10/19/2016,991.75,991.75,991.75,991.75,7.5,+0.76%,234081,689782
10/18/2016,984.25,984.25,984.25,984.25,-3.25,-0.33%,318671,687868
10/17/2016,987.5,987.5,987.5,987.5,11.5,+1.18%,257769,683707
10/14/2016,976,976,976,976,5,+0.51%,319680,688004
10/13/2016,971,971,971,971,9.75,+1.01%,301576,684059
10/12/2016,961.25,961.25,961.25,961.25,-8.25,-0.85%,404568,665034
10/11/2016,969.5,969.5,969.5,969.5,0,0.00%,259602,652265
10/10/2016,969.5,969.5,969.5,969.5,2.5,+0.26%,224616,655626
10/07/2016,967,967,967,967,-2.25,-0.23%,308425,647884
10/06/2016,969.25,969.25,969.25,969.25,-1.25,-0.13%,182677,650985
10/05/2016,970.5,970.5,970.5,970.5,-3.5,-0.36%,226628,647803
10/04/2016,974,974,974,974,-3.5,-0.36%,196300,651042
10/03/2016,977.5,977.5,977.5,977.5,17.5,+1.82%,206731,653345
09/30/2016,960,960,960,960,2.25,+0.23%,244922,644106
09/29/2016,957.75,957.75,957.75,957.75,4,+0.42%,150807,647554
09/28/2016,953.75,953.75,953.75,953.75,-4.5,-0.47%,184786,647428
09/27/2016,958.25,958.25,958.25,958.25,6.75,+0.71%,250637,645605
09/26/2016,951.5,951.5,951.5,951.5,-3.,-0.31%,163448,640698
09/23/2016,954.5,954.5,954.5,954.5,-14.75,-1.52%,212422,647215
09/22/2016,969.25,969.25,969.25,969.25,0.5,+0.05%,128344,644069
09/21/2016,968.75,968.75,968.75,968.75,-8.75,-0.90%,161115,643935
09/20/2016,977.5,977.5,977.5,977.5,13.5,+1.40%,178212,650105
09/19/2016,964,964,964,964,6.25,+0.65%,131755,642138
09/16/2016,957.75,957.75,957.75,957.75,13.5,+1.43%,159626,638759
09/15/2016,944.25,944.25,944.25,944.25,8.25,+0.88%,119705,635649
09/14/2016,936,936,936,936,1,+0.11%,171875,635464
09/13/2016,935,935,935,935,-11.5,-1.22%,211806,625277
09/12/2016,946.5,946.5,946.5,946.5,-4.75,-0.50%,204171,621132
09/09/2016,951.25,951.25,951.25,951.25,3.25,+0.34%,115764,629088
09/08/2016,948,948,948,948,3,+0.32%,130879,626078
09/07/2016,945,945,945,945,9,+0.96%,119911,622903
09/06/2016,936,936,936,936,3.75,+0.40%,121558,628449
09/02/2016,932.25,932.25,932.25,932.25,8,+0.87%,98255,629263
09/01/2016,924.25,924.25,924.25,924.25,2,+0.22%,112892,631189
08/31/2016,922.25,922.25,922.25,922.25,-5.25,-0.57%,148891,629954
08/30/2016,927.5,927.5,927.5,927.5,-10.25,-1.09%,156857,632779
08/29/2016,937.75,937.75,937.75,937.75,-0.75,-0.08%,119523,636626
08/26/2016,938.5,938.5,938.5,938.5,1.75,+0.19%,184689,645919
08/25/2016,936.75,936.75,936.75,936.75,-12.5,-1.32%,212656,665926
08/24/2016,949.25,949.25,949.25,949.25,-5.25,-0.55%,137523,665625
08/23/2016,954.5,954.5,954.5,954.5,-1.,-0.10%,113377,669874
08/22/2016,955.5,955.5,955.5,955.5,8.5,+0.90%,143257,675749
08/19/2016,947,947,947,947,0.25,+0.03%,132178,671798
08/18/2016,946.75,946.75,946.75,946.75,2,+0.21%,180418,675638
08/17/2016,944.75,944.75,944.75,944.75,4.75,+0.51%,118179,669054
08/16/2016,940,940,940,940,-6.75,-0.71%,141715,670757
08/15/2016,946.75,946.75,946.75,946.75,13.5,+1.45%,158904,672742
08/12/2016,933.25,933.25,933.25,933.25,-2.25,-0.24%,231723,673704
08/11/2016,935.5,935.5,935.5,935.5,2,+0.21%,104460,678187
08/10/2016,933.5,933.5,933.5,933.5,-1.25,-0.13%,142135,677611
08/09/2016,934.75,934.75,934.75,934.75,0.25,+0.03%,126877,674104
08/08/2016,934.5,934.5,934.5,934.5,3.25,+0.35%,120025,674459
08/05/2016,931.25,931.25,931.25,931.25,8.25,+0.89%,127870,675476
08/04/2016,923,923,923,923,1.5,+0.16%,109595,679183
08/03/2016,921.5,921.5,921.5,921.5,3,+0.33%,150018,682989
08/02/2016,918.5,918.5,918.5,918.5,-1.,-0.11%,195176,682021
08/01/2016,919.5,919.5,919.5,919.5,-19.5,-2.08%,176152,686126
07/29/2016,939,939,939,939,14.75,+1.60%,166017,688781
07/28/2016,924.25,924.25,924.25,924.25,-8.,-0.86%,192586,690793
07/27/2016,932.25,932.25,932.25,932.25,3.5,+0.38%,221535,699705
07/26/2016,928.75,928.75,928.75,928.75,5.75,+0.62%,185194,702484
07/25/2016,923,923,923,923,-17.75,-1.89%,306023,710282
07/22/2016,940.75,940.75,940.75,940.75,-5.75,-0.61%,303015,725265
07/21/2016,946.5,946.5,946.5,946.5,-0.25,-0.03%,185747,764020
07/20/2016,946.75,946.75,946.75,946.75,0,0.00%,238690,771268
07/19/2016,946.75,946.75,946.75,946.75,-18.,-1.87%,269463,771578
07/18/2016,964.75,964.75,964.75,964.75,10.5,+1.10%,244465,770936
07/15/2016,954.25,954.25,954.25,954.25,-8.,-0.83%,259269,769560
07/14/2016,981.25,981.25,962.25,962.25,-19.,-1.94%,295824,770022
07/13/2016,981.25,981.25,981.25,981.25,6,+0.62%,232060,768892
07/12/2016,975.25,975.25,975.25,975.25,20.75,+2.17%,239939,766037
07/11/2016,954.5,954.5,954.5,954.5,-4.75,-0.50%,190738,756771
07/08/2016,959.25,959.25,959.25,959.25,14.25,+1.51%,190137,762827
07/07/2016,950,950,945,945,-14.5,-1.51%,290551,762532
07/06/2016,959.5,959.5,959.5,959.5,6,+0.63%,310192,757342
07/05/2016,953.5,953.5,953.5,953.5,-20.75,-2.13%,271682,758851
07/01/2016,974.25,974.25,974.25,974.25,-8.75,-0.89%,186534,778228
06/30/2016,983,983,983,983,7.5,+0.77%,403513,783575
06/29/2016,975.5,975.5,975.5,975.5,-4.75,-0.48%,213148,768890
06/28/2016,980.25,980.25,980.25,980.25,11.25,+1.16%,252068,781072
06/27/2016,969,969,969,969,2,+0.21%,237337,802536
06/24/2016,967,967,967,967,-4.5,-0.46%,327591,804996
06/23/2016,971.5,971.5,971.5,971.5,-1.,-0.10%,290142,862922
06/22/2016,972.5,972.5,972.5,972.5,-3.,-0.31%,294474,867426
06/21/2016,975.5,975.5,975.5,975.5,-17.,-1.71%,292152,865099
06/20/2016,992.5,992.5,992.5,992.5,-4.25,-0.43%,193686,886932
06/17/2016,996.75,996.75,996.75,996.75,8.25,+0.83%,280791,893075
06/16/2016,988.5,988.5,988.5,988.5,-12.,-1.20%,300405,878899
06/15/2016,1000.5,1000.5,1000.5,1000.5,-4.25,-0.42%,252117,885564
06/14/2016,1004.75,1004.75,1004.75,1004.75,-5.25,-0.52%,308806,882500
06/13/2016,1010,1010,1010,1010,4.75,+0.47%,382084,893151
06/10/2016,1005.25,1005.25,1005.25,1005.25,0,0.00%,500094,886402
06/09/2016,1005.25,1005.25,1005.25,1005.25,-2.5,-0.25%,327631,879968
06/08/2016,1007.75,1007.75,1007.75,1007.75,9.5,+0.95%,446592,877622
06/07/2016,998.25,998.25,998.25,998.25,2,+0.20%,355400,872273
06/06/2016,996.25,996.25,996.25,996.25,12.25,+1.24%,289711,876222
06/03/2016,984,984,984,984,5.5,+0.56%,404848,878852
06/02/2016,978.5,978.5,978.5,978.5,-2.75,-0.28%,497781,888843
06/01/2016,981.25,981.25,981.25,981.25,1,+0.10%,284592,894004
05/31/2016,980.25,980.25,980.25,980.25,0.25,+0.03%,216550,885635
05/27/2016,980,980,980,980,7.5,+0.77%,238286,885957
05/26/2016,972.5,972.5,972.5,972.5,5.5,+0.57%,294145,879937
05/25/2016,967,967,967,967,13.5,+1.42%,304278,880193
05/24/2016,953.5,953.5,953.5,953.5,-4.5,-0.47%,272137,869742
05/23/2016,958,958,958,958,-7.75,-0.80%,281090,855443
05/20/2016,965.75,965.75,965.75,965.75,-5.5,-0.57%,426977,854034
05/19/2016,971.25,971.25,971.25,971.25,-1.5,-0.15%,297059,856500
05/18/2016,972.75,972.75,972.75,972.75,-4.25,-0.44%,286935,854098
05/17/2016,977,977,977,977,10.25,+1.06%,261080,856259
05/16/2016,966.75,966.75,966.75,966.75,2,+0.21%,185266,833533
05/13/2016,964.75,964.75,964.75,964.75,-4.,-0.41%,201694,830938
05/12/2016,968.75,968.75,968.75,968.75,-11.25,-1.15%,341055,830448
05/11/2016,980,980,980,980,-5.5,-0.56%,317570,826584
05/10/2016,985.5,985.5,985.5,985.5,11,+1.13%,571446,834128
05/09/2016,974.5,974.5,974.5,974.5,-7.5,-0.76%,210561,803899
05/06/2016,982,982,982,982,15,+1.55%,226600,809630
05/05/2016,967,967,967,967,-6.5,-0.67%,347170,804918
05/04/2016,973.5,973.5,973.5,973.5,5,+0.52%,312926,811312
05/03/2016,968.5,968.5,968.5,968.5,-10.5,-1.07%,398289,794400
05/02/2016,979,979,979,979,9.5,+0.98%,220614,801175
04/29/2016,969.5,969.5,969.5,969.5,1.5,+0.15%,247400,794225
04/28/2016,968,968,968,968,-0.5,-0.05%,364561,800492
04/27/2016,968.5,968.5,968.5,968.5,-9.25,-0.95%,411932,805224
04/26/2016,977.75,977.75,977.75,977.75,8.25,+0.85%,412897,807397
04/25/2016,969.5,969.5,969.5,969.5,4,+0.41%,459881,824531
04/22/2016,965.5,965.5,965.5,965.5,-4.5,-0.46%,540063,822420
04/21/2016,970,970,970,970,1.5,+0.15%,645958,858563
04/20/2016,968.5,968.5,968.5,968.5,-4.75,-0.49%,804244,859052
04/19/2016,973.25,973.25,973.25,973.25,9,+0.93%,615075,895583
04/18/2016,964.25,964.25,964.25,964.25,-2.75,-0.28%,379218,889808
04/15/2016,967,967,967,967,3,+0.31%,367695,875093
04/14/2016,964,964,964,964,-6.25,-0.64%,389091,869940
04/13/2016,970.25,970.25,970.25,970.25,13.75,+1.44%,533410,859636
04/12/2016,956.5,956.5,956.5,956.5,5,+0.53%,460159,840936
04/11/2016,951.5,951.5,951.5,951.5,9,+0.95%,366869,822615
04/08/2016,942.5,942.5,942.5,942.5,7.5,+0.80%,293208,804169
04/07/2016,935,935,935,935,-3.25,-0.35%,253934,780665
04/06/2016,938.25,938.25,938.25,938.25,2.25,+0.24%,214573,778196
04/05/2016,936,936,936,936,-6.25,-0.66%,229125,772217
04/04/2016,942.25,942.25,942.25,942.25,-0.25,-0.03%,175764,780300
04/01/2016,942.5,942.5,942.5,942.5,11.5,+1.24%,214899,776553
03/31/2016,931,931,931,931,1.5,+0.16%,361828,773850
03/30/2016,929.5,929.5,929.5,929.5,-4.75,-0.51%,215142,760163
03/29/2016,934.25,934.25,934.25,934.25,5.5,+0.59%,213077,763700
03/28/2016,928.75,928.75,928.75,928.75,-0.75,-0.08%,178084,753670
03/24/2016,929.5,929.5,929.5,929.5,3.5,+0.38%,195656,750357
03/23/2016,926,926,926,926,-4.75,-0.51%,188016,749631
03/22/2016,930.75,930.75,930.75,930.75,5.5,+0.59%,293314,749752
03/21/2016,925.25,925.25,925.25,925.25,3.25,+0.35%,174758,729175
03/18/2016,922,922,922,922,-1.25,-0.14%,128879,730304
03/17/2016,923.25,923.25,923.25,923.25,5.25,+0.57%,237755,725686
03/16/2016,918,918,918,918,0.25,+0.03%,144487,715654
03/15/2016,917.75,917.75,917.75,917.75,-2.5,-0.27%,157048,710513
03/14/2016,920.25,920.25,920.25,920.25,2.25,+0.25%,150371,707933
03/11/2016,918,918,918,918,5,+0.55%,198127,700498
03/10/2016,913,913,913,913,1.5,+0.16%,184033,694971
03/09/2016,911.5,911.5,911.5,911.5,0,0.00%,198472,698471
03/08/2016,911.5,911.5,911.5,911.5,2.75,+0.30%,169905,696854
03/07/2016,908.75,908.75,908.75,908.75,0,0.00%,242405,694691
03/04/2016,908.75,908.75,908.75,908.75,12.25,+1.37%,310769,701541
03/03/2016,896.5,896.5,896.5,896.5,3.5,+0.39%,129612,702904
03/02/2016,890,893,890,893,2.5,+0.28%,201156,702242
03/01/2016,890.5,890.5,890.5,890.5,-1.,-0.11%,182262,701548
02/29/2016,891.5,891.5,891.5,891.5,-1.25,-0.14%,163113,695325
02/26/2016,892.75,892.75,892.75,892.75,-1.,-0.11%,249854,694633
02/25/2016,893.75,893.75,893.75,893.75,-4.25,-0.47%,296613,696646
02/24/2016,898,898,898,898,1.25,+0.14%,293633,698980
02/23/2016,896.75,896.75,896.75,896.75,-8.75,-0.97%,344193,713828
02/22/2016,905.5,905.5,905.5,905.5,2.5,+0.28%,343640,724590
02/19/2016,903,903,903,903,-2.,-0.22%,239183,732344
02/18/2016,905,905,905,905,-2.25,-0.25%,242258,735745
02/17/2016,907.25,907.25,907.25,907.25,0.75,+0.08%,353848,753457
02/16/2016,906.5,906.5,906.5,906.5,3.75,+0.42%,316658,746016
02/12/2016,902.75,902.75,902.75,902.75,-2.75,-0.30%,185913,735169
02/11/2016,905.5,905.5,905.5,905.5,9.25,+1.03%,263110,742559
02/10/2016,896.25,896.25,896.25,896.25,-0.25,-0.03%,210538,736747
02/09/2016,896.5,896.5,896.5,896.5,-0.5,-0.06%,258699,736994
02/08/2016,897,897,897,897,-4.,-0.44%,195302,725933
02/05/2016,901,901,901,901,-3.25,-0.36%,266516,719936
02/04/2016,904.25,904.25,904.25,904.25,0.5,+0.06%,308387,722608
02/03/2016,903.75,903.75,903.75,903.75,-7.25,-0.80%,245558,709968
02/02/2016,911,911,911,911,3.75,+0.41%,254971,715617
02/01/2016,907.25,907.25,907.25,907.25,-3.75,-0.41%,171790,702338
01/29/2016,911,911,911,911,11.75,+1.31%,221402,701145
01/28/2016,899.25,899.25,899.25,899.25,-13.,-1.43%,251413,700492
01/27/2016,912.25,912.25,912.25,912.25,6.25,+0.69%,202051,696660
01/26/2016,906,906,906,906,-2.5,-0.28%,171368,685068
01/25/2016,908.5,908.5,908.5,908.5,5.75,+0.64%,184678,683825
01/22/2016,902.75,902.75,902.75,902.75,-2.75,-0.30%,169060,682455
01/21/2016,905.5,905.5,905.5,905.5,2,+0.22%,263813,680929
01/20/2016,903.5,903.5,903.5,903.5,-3.75,-0.41%,243473,667103
01/19/2016,907.25,907.25,907.25,907.25,0.75,+0.08%,194256,665889
01/15/2016,906.5,906.5,906.5,906.5,-6.5,-0.71%,192536,664847
01/14/2016,913,913,913,913,-0.25,-0.03%,199650,667710
01/13/2016,913.25,913.25,913.25,913.25,1.5,+0.16%,180590,668783
01/12/2016,911.75,911.75,911.75,911.75,12.5,+1.39%,316321,671806
01/11/2016,899.25,899.25,899.25,899.25,-2.5,-0.28%,166365,662600
01/08/2016,901.75,901.75,901.75,901.75,-0.25,-0.03%,156356,667949
01/07/2016,902,902,902,902,-2.25,-0.25%,163149,669248
01/06/2016,904.25,904.25,904.25,904.25,4.25,+0.47%,220261,665787
01/05/2016,900,900,900,900,1,+0.11%,185669,658069
01/04/2016,899,899,899,899,-4.25,-0.47%,153765,651244
12/31/2015,903.25,903.25,903.25,903.25,-5.25,-0.58%,107469,646002
12/30/2015,908.5,908.5,908.5,908.5,3.75,+0.41%,173910,645012
12/29/2015,904.75,904.75,904.75,904.75,5.5,+0.61%,226763,646657
12/28/2015,899.25,899.25,899.25,899.25,-6.75,-0.75%,184604,646042
12/24/2015,906,906,906,906,-5.5,-0.60%,124588,658041
12/23/2015,911.5,911.5,911.5,911.5,-6.,-0.65%,190577,668333
12/22/2015,917.5,917.5,917.5,917.5,-4.,-0.43%,195510,680534
12/21/2015,921.5,921.5,921.5,921.5,-2.,-0.22%,197053,683522
12/18/2015,923.5,923.5,923.5,923.5,10.25,+1.12%,339415,690214
12/17/2015,913.25,913.25,913.25,913.25,14.25,+1.59%,347038,697350
12/16/2015,899,899,899,899,-5.,-0.55%,308986,695626
12/15/2015,904,904,904,904,-4.75,-0.52%,232157,692992
12/14/2015,908.75,908.75,908.75,908.75,2.5,+0.28%,205505,695705
12/11/2015,906.25,906.25,906.25,906.25,-8.5,-0.93%,261397,701422
12/10/2015,914.75,914.75,914.75,914.75,3.25,+0.36%,211399,694310
12/09/2015,911.5,911.5,911.5,911.5,-0.25,-0.03%,229825,700967
12/08/2015,911.75,911.75,911.75,911.75,-6.5,-0.71%,278174,698467
12/07/2015,918.25,918.25,918.25,918.25,-26.25,-2.78%,306935,698475
12/04/2015,944.5,944.5,944.5,944.5,-0.75,-0.08%,223304,696423
12/03/2015,945.25,945.25,945.25,945.25,5.25,+0.56%,209554,691617
12/02/2015,940,940,940,940,4.5,+0.48%,214578,685654
12/01/2015,935.5,935.5,935.5,935.5,6.5,+0.70%,198640,688485
11/30/2015,929,929,929,929,6.5,+0.70%,181694,691075
11/27/2015,922.5,922.5,922.5,922.5,-1.,-0.11%,100287,695738
11/25/2015,923.5,923.5,923.5,923.5,8,+0.87%,175083,691408
11/24/2015,915.5,915.5,915.5,915.5,-1.,-0.11%,158357,692979
11/23/2015,916.5,916.5,916.5,916.5,4.75,+0.52%,233308,698766
11/20/2015,911.75,911.75,911.75,911.75,-0.75,-0.08%,199658,694108
11/19/2015,912.5,912.5,912.5,912.5,1,+0.11%,166233,688520
11/18/2015,911.5,911.5,911.5,911.5,-3.75,-0.41%,232203,689476
11/17/2015,915.25,915.25,915.25,915.25,2.25,+0.25%,122272,679275
11/16/2015,913,913,913,913,5.75,+0.63%,124867,677087
"Downloaded from Barchart.com as of 07-02-2024 10:53am CDT"
