Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/07/2020,29.46,29.46,29.46,29.46,-0.45,-1.50%,0,0
05/06/2020,29.91,29.91,29.91,29.91,-2.04,-6.38%,0,0
05/05/2020,31.95,31.95,31.95,31.95,4.75,+17.46%,0,0
05/04/2020,27.2,27.2,27.2,27.2,0.55,+2.06%,0,0
05/01/2020,26.65,26.65,26.65,26.65,1.38,+5.46%,0,0
04/30/2020,25.27,25.27,25.27,25.27,2.58,+11.37%,0,0
04/29/2020,22.69,22.69,22.69,22.69,1.71,+8.15%,0,0
04/28/2020,20.98,20.98,20.98,20.98,0.97,+4.85%,0,0
04/27/2020,20.01,20.01,20.01,20.01,-1.79,-8.21%,0,0
04/24/2020,21.8,21.8,21.8,21.8,0.17,+0.79%,0,0
04/23/2020,21.63,21.63,21.63,21.63,0.95,+4.59%,0,0
04/22/2020,20.68,20.68,20.68,20.68,1.18,+6.05%,0,0
04/21/2020,19.5,19.5,19.5,19.5,-6.07,-23.74%,0,0
04/20/2020,25.57,25.57,25.57,25.57,-2.68,-9.49%,0,0
04/17/2020,28.25,28.25,28.25,28.25,0.43,+1.55%,0,0
04/16/2020,27.82,27.82,27.82,27.82,-0.14,-0.50%,0,0
04/15/2020,27.96,27.96,27.96,27.96,-1.64,-5.54%,0,0
04/14/2020,29.6,29.6,29.6,29.6,-2.14,-6.74%,0,0
04/13/2020,31.74,31.74,31.74,31.74,-0.29,-0.91%,0,0
04/09/2020,32.03,32.03,32.03,32.03,-0.81,-2.47%,0,0
04/08/2020,32.84,32.84,32.84,32.84,0.4,+1.23%,0,0
04/07/2020,32.44,32.44,32.44,32.44,-0.61,-1.85%,0,0
04/06/2020,33.05,33.05,33.05,33.05,-1.6,-4.62%,0,0
04/03/2020,34.65,34.65,34.65,34.65,4.71,+15.73%,0,0
04/02/2020,29.94,29.94,29.94,29.94,5.2,+21.02%,0,0
04/01/2020,24.74,24.74,24.74,24.74,-1.2,-4.63%,0,0
03/31/2020,25.94,25.94,25.94,25.94,3.24,+14.27%,0,0
03/30/2020,22.7,22.7,22.7,22.7,-2.4,-9.56%,0,0
03/27/2020,25.1,25.1,25.1,25.1,-1.24,-4.71%,0,0
03/26/2020,26.34,26.34,26.34,26.34,-1.17,-4.25%,0,0
03/25/2020,27.51,27.51,27.51,27.51,-0.2,-0.72%,0,0
03/24/2020,27.71,27.71,27.71,27.71,0.2,+0.73%,0,0
03/23/2020,27.51,27.51,27.51,27.51,0.3,+1.10%,0,0
03/20/2020,27.21,27.21,27.21,27.21,-1.26,-4.43%,0,0
03/19/2020,28.47,28.47,28.47,28.47,3.59,+14.43%,0,0
03/18/2020,24.88,24.88,24.88,24.88,-3.85,-13.40%,0,0
03/17/2020,28.73,28.73,28.73,28.73,-1.32,-4.39%,0,0
03/16/2020,30.05,30.05,30.05,30.05,-4.92,-14.07%,0,0
03/13/2020,34.97,34.97,34.97,34.97,1.75,+5.27%,0,0
03/12/2020,33.22,33.22,33.22,33.22,-2.57,-7.18%,0,0
03/11/2020,35.79,35.79,35.79,35.79,-1.99,-5.27%,0,0
03/10/2020,37.78,37.78,37.78,37.78,4.36,+13.05%,0,0
03/09/2020,33.42,33.42,33.42,33.42,-12.03,-26.47%,0,0
03/06/2020,45.45,45.45,45.45,45.45,-4.6,-9.19%,0,0
03/05/2020,50.05,50.05,50.05,50.05,-1.52,-2.95%,0,0
03/04/2020,51.57,51.57,51.57,51.57,-0.15,-0.29%,0,0
03/03/2020,51.72,51.72,51.72,51.72,-1.44,-2.71%,0,0
03/02/2020,53.16,53.16,53.16,53.16,3.16,+6.32%,0,0
02/28/2020,50,50,50,50,-1.36,-2.65%,0,0
02/27/2020,51.36,51.36,51.36,51.36,-2.02,-3.78%,0,0
02/26/2020,53.38,53.38,53.38,53.38,-1.66,-3.02%,0,0
02/25/2020,55.04,55.04,55.04,55.04,-1.17,-2.08%,0,0
02/24/2020,56.21,56.21,56.21,56.21,-2.12,-3.63%,0,0
02/21/2020,58.33,58.33,58.33,58.33,-0.76,-1.29%,0,0
02/20/2020,59.09,59.09,59.09,59.09,-0.3,-0.51%,0,0
02/19/2020,59.39,59.39,59.39,59.39,1.61,+2.79%,0,0
02/18/2020,57.78,57.78,57.78,57.78,0.48,+0.84%,0,0
02/14/2020,57.3,57.3,57.3,57.3,0.95,+1.69%,0,0
02/13/2020,56.35,56.35,56.35,56.35,0.56,+1.00%,0,0
02/12/2020,55.79,55.79,55.79,55.79,1.74,+3.22%,0,0
02/11/2020,54.05,54.05,54.05,54.05,0.76,+1.43%,0,0
02/10/2020,53.29,53.29,53.29,53.29,-1.21,-2.22%,0,0
02/07/2020,54.5,54.5,54.5,54.5,-0.44,-0.80%,0,0
02/06/2020,54.94,54.94,54.94,54.94,-0.41,-0.74%,0,0
02/05/2020,55.35,55.35,55.35,55.35,1.41,+2.61%,0,0
02/04/2020,53.94,53.94,53.94,53.94,-0.46,-0.85%,0,0
02/03/2020,54.4,54.4,54.4,54.4,-2.27,-4.01%,0,0
01/31/2020,56.67,56.67,56.67,56.67,-1.68,-2.88%,0,0
01/30/2020,58.35,58.35,58.35,58.35,-1.49,-2.49%,0,0
01/29/2020,59.84,59.84,59.84,59.84,0.37,+0.62%,0,0
01/28/2020,59.47,59.47,59.47,59.47,0.14,+0.24%,0,0
01/27/2020,59.33,59.33,59.33,59.33,-1.37,-2.26%,0,0
01/24/2020,60.7,60.7,60.7,60.7,-1.37,-2.21%,0,0
01/23/2020,62.07,62.07,62.07,62.07,-1.13,-1.79%,0,0
01/22/2020,63.2,63.2,63.2,63.2,-1.4,-2.17%,0,0
01/21/2020,64.6,64.6,64.6,64.6,-0.58,-0.89%,0,0
01/20/2020,65.18,65.18,65.18,65.18,0.32,+0.49%,0,0
01/17/2020,64.86,64.86,64.86,64.86,0.23,+0.36%,0,0
01/16/2020,64.63,64.63,64.63,64.63,0.56,+0.87%,0,0
01/15/2020,64.07,64.07,64.07,64.07,-0.5,-0.77%,0,0
01/14/2020,64.57,64.57,64.57,64.57,0.33,+0.51%,0,0
01/13/2020,64.24,64.24,64.24,64.24,-0.67,-1.03%,0,0
01/10/2020,64.91,64.91,64.91,64.91,-0.41,-0.63%,0,0
01/09/2020,65.32,65.32,65.32,65.32,-0.14,-0.21%,0,0
01/08/2020,65.46,65.46,65.46,65.46,-2.81,-4.12%,0,0
01/07/2020,68.27,68.27,68.27,68.27,-0.63,-0.91%,0,0
01/06/2020,68.9,68.9,68.9,68.9,0.32,+0.47%,0,0
01/03/2020,68.58,68.58,68.58,68.58,2.33,+3.52%,0,0
01/02/2020,66.25,66.25,66.25,66.25,0.21,+0.32%,0,0
12/31/2019,66.04,66.04,66.04,66.04,-0.61,-0.92%,0,0
12/30/2019,66.65,66.65,66.65,66.65,-1.51,-2.22%,0,0
12/27/2019,68.16,68.16,68.16,68.16,0.23,+0.34%,0,0
12/26/2019,67.93,67.93,67.93,67.93,0.72,+1.07%,0,0
12/24/2019,67.21,67.21,67.21,67.21,0.82,+1.24%,0,0
12/23/2019,66.39,66.39,66.39,66.39,0.3,+0.45%,0,0
12/20/2019,66.09,66.09,66.09,66.09,-0.45,-0.68%,0,0
12/19/2019,66.54,66.54,66.54,66.54,0.35,+0.53%,0,0
12/18/2019,66.19,66.19,66.19,66.19,0.1,+0.15%,0,0
12/17/2019,66.09,66.09,66.09,66.09,0.76,+1.16%,0,0
12/16/2019,65.33,65.33,65.33,65.33,0.08,+0.12%,0,0
12/13/2019,65.25,65.25,65.25,65.25,1.04,+1.62%,0,0
12/12/2019,64.21,64.21,64.21,64.21,0.5,+0.78%,0,0
12/11/2019,63.71,63.71,63.71,63.71,-0.57,-0.89%,0,0
12/10/2019,64.28,64.28,64.28,64.28,0.06,+0.09%,0,0
12/09/2019,64.22,64.22,64.22,64.22,-0.18,-0.28%,0,0
12/06/2019,64.4,64.4,64.4,64.4,1.01,+1.59%,0,0
12/05/2019,63.39,63.39,63.39,63.39,0.34,+0.54%,0,0
12/04/2019,63.05,63.05,63.05,63.05,2.2,+3.62%,0,0
12/03/2019,60.85,60.85,60.85,60.85,-0.1,-0.16%,0,0
12/02/2019,60.95,60.95,60.95,60.95,0.19,+0.31%,0,0
11/29/2019,60.76,60.76,60.76,60.76,-3.3,-5.15%,0,0
11/27/2019,64.06,64.06,64.06,64.06,-0.19,-0.30%,0,0
11/26/2019,64.25,64.25,64.25,64.25,0.64,+1.01%,0,0
11/25/2019,63.61,63.61,63.61,63.61,0.1,+0.16%,0,0
11/22/2019,63.51,63.51,63.51,63.51,-0.45,-0.70%,0,0
11/21/2019,63.96,63.96,63.96,63.96,1.56,+2.50%,0,0
11/20/2019,62.4,62.4,62.4,62.4,1.48,+2.43%,0,0
11/19/2019,60.92,60.92,60.92,60.92,-1.5,-2.40%,0,0
11/18/2019,62.42,62.42,62.42,62.42,-0.88,-1.39%,0,0
11/15/2019,63.3,63.3,63.3,63.3,1.04,+1.67%,0,0
11/14/2019,62.26,62.26,62.26,62.26,-0.08,-0.13%,0,0
11/13/2019,62.34,62.34,62.34,62.34,0.29,+0.47%,0,0
11/12/2019,62.05,62.05,62.05,62.05,-0.08,-0.13%,0,0
11/11/2019,62.13,62.13,62.13,62.13,-0.31,-0.50%,0,0
11/08/2019,62.44,62.44,62.44,62.44,0.23,+0.37%,0,0
11/07/2019,62.21,62.21,62.21,62.21,0.49,+0.79%,0,0
11/06/2019,61.72,61.72,61.72,61.72,-1.25,-1.99%,0,0
11/05/2019,62.97,62.97,62.97,62.97,0.82,+1.32%,0,0
11/04/2019,62.15,62.15,62.15,62.15,0.47,+0.76%,0,0
11/01/2019,61.68,61.68,61.68,61.68,2.08,+3.49%,0,0
10/31/2019,59.6,59.6,59.6,59.6,-1.08,-1.78%,0,0
10/30/2019,60.68,60.68,60.68,60.68,-0.86,-1.40%,0,0
10/29/2019,61.54,61.54,61.54,61.54,-0.04,-0.06%,0,0
10/28/2019,61.58,61.58,61.58,61.58,-0.32,-0.52%,0,0
10/25/2019,61.9,61.9,61.9,61.9,0.19,+0.31%,0,0
10/24/2019,61.71,61.71,61.71,61.71,0.57,+0.93%,0,0
10/23/2019,61.14,61.14,61.14,61.14,1.46,+2.45%,0,0
10/22/2019,59.68,59.68,59.68,59.68,0.73,+1.24%,0,0
10/21/2019,58.95,58.95,58.95,58.95,-0.41,-0.69%,0,0
10/18/2019,59.36,59.36,59.36,59.36,-0.51,-0.85%,0,0
10/17/2019,59.87,59.87,59.87,59.87,0.47,+0.79%,0,0
10/16/2019,59.4,59.4,59.4,59.4,0.68,+1.16%,0,0
10/15/2019,58.72,58.72,58.72,58.72,-0.61,-1.03%,0,0
10/14/2019,59.33,59.33,59.33,59.33,-1.19,-1.97%,0,0
10/11/2019,60.52,60.52,60.52,60.52,1.43,+2.42%,0,0
10/10/2019,59.09,59.09,59.09,59.09,0.76,+1.30%,0,0
10/09/2019,58.33,58.33,58.33,58.33,0.09,+0.15%,0,0
10/08/2019,58.24,58.24,58.24,58.24,-0.16,-0.27%,0,0
10/07/2019,58.4,58.4,58.4,58.4,0.08,+0.14%,0,0
10/04/2019,58.32,58.32,58.32,58.32,0.59,+1.02%,0,0
10/03/2019,57.73,57.73,57.73,57.73,0.07,+0.12%,0,0
10/02/2019,57.66,57.66,57.66,57.66,-1.22,-2.07%,0,0
10/01/2019,58.88,58.88,58.88,58.88,-0.4,-0.67%,0,0
09/30/2019,59.28,59.28,59.28,59.28,-2.6,-4.20%,0,0
09/27/2019,61.88,61.88,61.88,61.88,-0.84,-1.34%,0,0
09/26/2019,62.72,62.72,62.72,62.72,0.26,+0.42%,0,0
09/25/2019,62.46,62.46,62.46,62.46,-0.61,-0.97%,0,0
09/24/2019,63.07,63.07,63.07,63.07,-1.66,-2.56%,0,0
09/23/2019,64.73,64.73,64.73,64.73,0.37,+0.57%,0,0
09/20/2019,64.36,64.36,64.36,64.36,0.01,+0.02%,0,0
09/19/2019,64.35,64.35,64.35,64.35,0.8,+1.26%,0,0
09/18/2019,63.55,63.55,63.55,63.55,-0.89,-1.38%,0,0
09/17/2019,64.44,64.44,64.44,64.44,-4.59,-6.65%,0,0
09/16/2019,69.03,69.03,69.03,69.03,8.8,+14.61%,0,0
09/13/2019,60.23,60.23,60.23,60.23,-0.18,-0.30%,0,0
09/12/2019,60.41,60.41,60.41,60.41,-0.37,-0.61%,0,0
09/11/2019,60.78,60.78,60.78,60.78,-1.56,-2.50%,0,0
09/10/2019,62.34,62.34,62.34,62.34,-0.28,-0.45%,0,0
09/09/2019,62.62,62.62,62.62,62.62,1.17,+1.90%,0,0
09/06/2019,61.45,61.45,61.45,61.45,0.45,+0.74%,0,0
09/05/2019,61,61,61,61,0.29,+0.48%,0,0
09/04/2019,60.71,60.71,60.71,60.71,2.51,+4.31%,0,0
09/03/2019,58.2,58.2,58.2,58.2,-0.95,-1.61%,0,0
08/30/2019,59.15,59.15,59.15,59.15,-1.91,-3.13%,0,0
08/29/2019,61.06,61.06,61.06,61.06,0.61,+1.01%,0,0
08/28/2019,60.45,60.45,60.45,60.45,0.93,+1.56%,0,0
08/27/2019,59.52,59.52,59.52,59.52,0.81,+1.38%,0,0
08/26/2019,58.71,58.71,58.71,58.71,-0.62,-1.05%,0,0
08/23/2019,59.33,59.33,59.33,59.33,-0.54,-0.90%,0,0
08/22/2019,59.87,59.87,59.87,59.87,-0.38,-0.63%,0,0
08/21/2019,60.25,60.25,60.25,60.25,0.23,+0.38%,0,0
08/20/2019,60.02,60.02,60.02,60.02,0.28,+0.47%,0,0
08/19/2019,59.74,59.74,59.74,59.74,1.13,+1.93%,0,0
08/16/2019,58.61,58.61,58.61,58.61,0.43,+0.74%,0,0
08/15/2019,58.18,58.18,58.18,58.18,-1.2,-2.02%,0,0
08/14/2019,59.38,59.38,59.38,59.38,-1.93,-3.15%,0,0
08/13/2019,61.31,61.31,61.31,61.31,2.72,+4.64%,0,0
08/12/2019,58.59,58.59,58.59,58.59,0.05,+0.09%,0,0
08/09/2019,58.54,58.54,58.54,58.54,1.11,+1.93%,0,0
08/08/2019,57.43,57.43,57.43,57.43,1.19,+2.12%,0,0
08/07/2019,56.24,56.24,56.24,56.24,-2.71,-4.60%,0,0
08/06/2019,58.95,58.95,58.95,58.95,-0.81,-1.36%,0,0
08/05/2019,59.76,59.76,59.76,59.76,-2.13,-3.44%,0,0
08/02/2019,61.89,61.89,61.89,61.89,1.7,+2.82%,0,0
08/01/2019,60.19,60.19,60.19,60.19,-4.83,-7.43%,0,0
07/31/2019,65.02,65.02,65.02,65.02,0.41,+0.63%,0,0
07/30/2019,64.61,64.61,64.61,64.61,0.92,+1.44%,0,0
07/29/2019,63.69,63.69,63.69,63.69,0.23,+0.36%,0,0
07/26/2019,63.46,63.46,63.46,63.46,0.02,+0.03%,0,0
07/25/2019,63.44,63.44,63.44,63.44,0.15,+0.24%,0,0
07/24/2019,63.29,63.29,63.29,63.29,-0.53,-0.83%,0,0
07/23/2019,63.82,63.82,63.82,63.82,0.56,+0.89%,0,0
07/22/2019,63.26,63.26,63.26,63.26,0.76,+1.22%,0,0
07/19/2019,62.5,62.5,62.5,62.5,0.56,+0.90%,0,0
07/18/2019,61.94,61.94,61.94,61.94,-1.66,-2.61%,0,0
07/17/2019,63.6,63.6,63.6,63.6,-0.71,-1.10%,0,0
07/16/2019,64.31,64.31,64.31,64.31,-2.13,-3.21%,0,0
07/15/2019,66.44,66.44,66.44,66.44,-0.28,-0.42%,0,0
07/12/2019,66.72,66.72,66.72,66.72,0.23,+0.35%,0,0
07/11/2019,66.49,66.49,66.49,66.49,-0.53,-0.79%,0,0
07/10/2019,67.02,67.02,67.02,67.02,2.85,+4.44%,0,0
07/09/2019,64.17,64.17,64.17,64.17,0.12,+0.19%,0,0
07/08/2019,64.05,64.05,64.05,64.05,-0.16,-0.25%,0,0
07/05/2019,64.21,64.21,64.21,64.21,1.03,+1.63%,0,0
07/04/2019,63.18,63.18,63.18,63.18,-0.58,-0.91%,0,0
07/03/2019,63.76,63.76,63.76,63.76,1.36,+2.18%,0,0
07/02/2019,62.4,62.4,62.4,62.4,-2.69,-4.13%,0,0
07/01/2019,65.09,65.09,65.09,65.09,0.45,+0.70%,0,0
06/28/2019,64.64,64.64,64.64,64.64,-1.89,-2.84%,0,0
06/27/2019,66.53,66.53,66.53,66.53,0.08,+0.12%,0,0
06/26/2019,66.45,66.45,66.45,66.45,1.42,+2.18%,0,0
06/25/2019,65.03,65.03,65.03,65.03,0.16,+0.25%,0,0
06/24/2019,64.87,64.87,64.87,64.87,-0.23,-0.35%,0,0
06/21/2019,65.1,65.1,65.1,65.1,0.61,+0.95%,0,0
06/20/2019,64.49,64.49,64.49,64.49,2.71,+4.39%,0,0
06/19/2019,61.78,61.78,61.78,61.78,-0.3,-0.48%,0,0
06/18/2019,62.08,62.08,62.08,62.08,1.11,+1.82%,0,0
06/17/2019,60.97,60.97,60.97,60.97,-0.99,-1.60%,0,0
06/14/2019,61.96,61.96,61.96,61.96,0.51,+0.83%,0,0
06/13/2019,61.45,61.45,61.45,61.45,1.5,+2.50%,0,0
06/12/2019,59.95,59.95,59.95,59.95,-2.36,-3.79%,0,0
06/11/2019,62.31,62.31,62.31,62.31,-0.06,-0.10%,0,0
06/10/2019,62.37,62.37,62.37,62.37,-0.84,-1.33%,0,0
06/07/2019,63.21,63.21,63.21,63.21,1.55,+2.51%,0,0
06/06/2019,61.66,61.66,61.66,61.66,1.1,+1.82%,0,0
06/05/2019,60.56,60.56,60.56,60.56,-1.37,-2.21%,0,0
06/04/2019,61.93,61.93,61.93,61.93,0.66,+1.08%,0,0
06/03/2019,61.27,61.27,61.27,61.27,-0.66,-1.07%,0,0
05/31/2019,61.93,61.93,61.93,61.93,-4.77,-7.15%,0,0
05/30/2019,66.7,66.7,66.7,66.7,-2.73,-3.93%,0,0
05/29/2019,69.43,69.43,69.43,69.43,-0.63,-0.90%,0,0
05/28/2019,70.06,70.06,70.06,70.06,1.44,+2.10%,0,0
05/24/2019,68.62,68.62,68.62,68.62,0.94,+1.39%,0,0
05/23/2019,67.68,67.68,67.68,67.68,-3.28,-4.62%,0,0
05/22/2019,70.96,70.96,70.96,70.96,-1.19,-1.65%,0,0
05/21/2019,72.15,72.15,72.15,72.15,0.17,+0.24%,0,0
05/20/2019,71.98,71.98,71.98,71.98,-0.23,-0.32%,0,0
05/17/2019,72.21,72.21,72.21,72.21,-0.51,-0.70%,0,0
05/16/2019,72.72,72.72,72.72,72.72,0.92,+1.28%,0,0
05/15/2019,71.8,71.8,71.8,71.8,0.52,+0.73%,0,0
05/14/2019,71.28,71.28,71.28,71.28,1.09,+1.55%,0,0
05/13/2019,70.19,70.19,70.19,70.19,-0.43,-0.61%,0,0
05/10/2019,70.62,70.62,70.62,70.62,0.25,+0.36%,0,0
05/09/2019,70.37,70.37,70.37,70.37,-0.01,-0.01%,0,0
05/08/2019,70.38,70.38,70.38,70.38,0.51,+0.73%,0,0
05/07/2019,69.87,69.87,69.87,69.87,-1.43,-2.01%,0,0
05/06/2019,71.3,71.3,71.3,71.3,0.44,+0.62%,0,0
05/03/2019,70.86,70.86,70.86,70.86,0.18,+0.25%,0,0
05/02/2019,70.68,70.68,70.68,70.68,-1.48,-2.05%,0,0
05/01/2019,72.16,72.16,72.16,72.16,0.17,+0.24%,0,0
04/30/2019,71.99,71.99,71.99,71.99,0.03,+0.04%,0,0
04/29/2019,71.96,71.96,71.96,71.96,-0.2,-0.28%,0,0
04/26/2019,72.16,72.16,72.16,72.16,-2.21,-2.97%,0,0
04/25/2019,74.37,74.37,74.37,74.37,-0.13,-0.17%,0,0
04/24/2019,74.5,74.5,74.5,74.5,-0.04,-0.05%,0,0
04/23/2019,74.54,74.54,74.54,74.54,0.46,+0.62%,0,0
04/22/2019,74.08,74.08,74.08,74.08,2.1,+2.92%,0,0
04/18/2019,71.98,71.98,71.98,71.98,0.33,+0.46%,0,0
04/17/2019,71.65,71.65,71.65,71.65,-0.06,-0.08%,0,0
04/16/2019,71.71,71.71,71.71,71.71,0.48,+0.67%,0,0
04/15/2019,71.23,71.23,71.23,71.23,-0.31,-0.43%,0,0
04/12/2019,71.54,71.54,71.54,71.54,0.64,+0.90%,0,0
04/11/2019,70.9,70.9,70.9,70.9,-0.81,-1.13%,0,0
04/10/2019,71.71,71.71,71.71,71.71,1.06,+1.50%,0,0
04/09/2019,70.65,70.65,70.65,70.65,-0.42,-0.59%,0,0
04/08/2019,71.07,71.07,71.07,71.07,0.72,+1.02%,0,0
04/05/2019,70.35,70.35,70.35,70.35,0.96,+1.38%,0,0
04/04/2019,69.39,69.39,69.39,69.39,0.07,+0.10%,0,0
04/03/2019,69.32,69.32,69.32,69.32,-0.05,-0.07%,0,0
04/02/2019,69.37,69.37,69.37,69.37,0.37,+0.54%,0,0
04/01/2019,69,69,69,69,1.38,+2.04%,0,0
03/29/2019,67.62,67.62,67.62,67.62,-0.2,-0.29%,0,0
03/28/2019,67.82,67.82,67.82,67.82,0,0.00%,0,0
03/27/2019,67.82,67.82,67.82,67.82,-0.12,-0.18%,0,0
03/26/2019,67.94,67.94,67.94,67.94,0.72,+1.07%,0,0
03/25/2019,67.22,67.22,67.22,67.22,0.22,+0.33%,0,0
03/22/2019,67,67,67,67,-0.85,-1.25%,0,0
03/21/2019,67.85,67.85,67.85,67.85,-0.65,-0.95%,0,0
03/20/2019,68.5,68.5,68.5,68.5,0.81,+1.20%,0,0
03/19/2019,67.69,67.69,67.69,67.69,0.19,+0.28%,0,0
03/18/2019,67.5,67.5,67.5,67.5,0.37,+0.55%,0,0
03/15/2019,67.13,67.13,67.13,67.13,-0.08,-0.12%,0,0
03/14/2019,67.21,67.21,67.21,67.21,-0.37,-0.55%,0,0
03/13/2019,67.58,67.58,67.58,67.58,0.88,+1.32%,0,0
03/12/2019,66.7,66.7,66.7,66.7,0.09,+0.14%,0,0
03/11/2019,66.61,66.61,66.61,66.61,0.8,+1.22%,0,0
03/08/2019,65.81,65.81,65.81,65.81,-0.46,-0.69%,0,0
03/07/2019,66.27,66.27,66.27,66.27,0.28,+0.42%,0,0
03/06/2019,65.99,65.99,65.99,65.99,0.14,+0.21%,0,0
03/05/2019,65.85,65.85,65.85,65.85,0.2,+0.30%,0,0
03/04/2019,65.65,65.65,65.65,65.65,0.56,+0.86%,0,0
03/01/2019,65.09,65.09,65.09,65.09,-1.26,-1.90%,0,0
02/28/2019,66.35,66.35,66.35,66.35,-0.07,-0.11%,0,0
02/27/2019,66.42,66.42,66.42,66.42,1.15,+1.76%,0,0
02/26/2019,65.27,65.27,65.27,65.27,0.5,+0.77%,0,0
02/25/2019,64.77,64.77,64.77,64.77,-2.3,-3.43%,0,0
02/22/2019,67.07,67.07,67.07,67.07,-0.05,-0.07%,0,0
02/21/2019,67.12,67.12,67.12,67.12,0.04,+0.06%,0,0
02/20/2019,67.08,67.08,67.08,67.08,0.66,+0.99%,0,0
02/19/2019,66.42,66.42,66.42,66.42,0.17,+0.26%,0,0
02/15/2019,66.25,66.25,66.25,66.25,1.69,+2.62%,0,0
02/14/2019,64.56,64.56,64.56,64.56,0.96,+1.51%,0,0
02/13/2019,63.6,63.6,63.6,63.6,1.11,+1.78%,0,0
02/12/2019,62.49,62.49,62.49,62.49,0.93,+1.51%,0,0
02/11/2019,61.56,61.56,61.56,61.56,-0.56,-0.90%,0,0
02/08/2019,62.12,62.12,62.12,62.12,0.44,+0.71%,0,0
02/07/2019,61.68,61.68,61.68,61.68,-0.95,-1.52%,0,0
02/06/2019,62.63,62.63,62.63,62.63,0.66,+1.07%,0,0
02/05/2019,61.97,61.97,61.97,61.97,-0.55,-0.88%,0,0
02/04/2019,62.52,62.52,62.52,62.52,-0.25,-0.40%,0,0
02/01/2019,62.77,62.77,62.77,62.77,1.87,+3.07%,0,0
01/31/2019,60.9,60.9,60.9,60.9,-0.87,-1.41%,0,0
01/30/2019,61.77,61.77,61.77,61.77,0.52,+0.85%,0,0
01/29/2019,61.25,61.25,61.25,61.25,1.35,+2.25%,0,0
01/28/2019,59.9,59.9,59.9,59.9,-1.69,-2.74%,0,0
01/25/2019,61.59,61.59,61.59,61.59,0.45,+0.74%,0,0
01/24/2019,61.14,61.14,61.14,61.14,-0.02,-0.03%,0,0
01/23/2019,61.16,61.16,61.16,61.16,-0.41,-0.67%,0,0
01/22/2019,61.57,61.57,61.57,61.57,-1.11,-1.77%,0,0
01/18/2019,62.68,62.68,62.68,62.68,1.54,+2.52%,0,0
01/17/2019,61.14,61.14,61.14,61.14,-0.15,-0.24%,0,0
01/16/2019,61.29,61.29,61.29,61.29,0.74,+1.22%,0,0
01/15/2019,60.55,60.55,60.55,60.55,1.55,+2.63%,0,0
01/14/2019,59,59,59,59,-1.51,-2.50%,0,0
01/11/2019,60.51,60.51,60.51,60.51,-1.24,-2.01%,0,0
01/10/2019,61.75,61.75,61.75,61.75,0.34,+0.55%,0,0
01/09/2019,61.41,61.41,61.41,61.41,2.78,+4.74%,0,0
01/08/2019,58.63,58.63,58.63,58.63,1.33,+2.32%,0,0
01/07/2019,57.3,57.3,57.3,57.3,0.28,+0.49%,0,0
01/04/2019,57.02,57.02,57.02,57.02,1.06,+1.89%,0,0
01/03/2019,55.96,55.96,55.96,55.96,1.03,+1.88%,0,0
01/02/2019,54.93,54.93,54.93,54.93,1.1,+2.04%,0,0
12/31/2018,53.83,53.83,53.83,53.83,0.57,+1.07%,0,0
12/28/2018,53.26,53.26,53.26,53.26,1,+1.91%,0,0
12/27/2018,52.26,52.26,52.26,52.26,-2.16,-3.97%,0,0
12/26/2018,54.42,54.42,54.42,54.42,3.99,+7.91%,0,0
12/24/2018,50.43,50.43,50.43,50.43,-3.53,-6.54%,0,0
12/21/2018,53.96,53.96,53.96,53.96,-0.44,-0.81%,0,0
12/20/2018,54.4,54.4,54.4,54.4,-2.87,-5.01%,0,0
12/19/2018,57.27,57.27,57.27,57.27,1,+1.78%,0,0
12/18/2018,56.27,56.27,56.27,56.27,-3.34,-5.60%,0,0
12/17/2018,59.61,59.61,59.61,59.61,-0.73,-1.21%,0,0
12/14/2018,60.34,60.34,60.34,60.34,-1.19,-1.93%,0,0
12/13/2018,61.53,61.53,61.53,61.53,1.44,+2.40%,0,0
12/12/2018,60.09,60.09,60.09,60.09,-0.13,-0.22%,0,0
12/11/2018,60.22,60.22,60.22,60.22,0.18,+0.30%,0,0
12/10/2018,60.04,60.04,60.04,60.04,-1.72,-2.78%,0,0
12/07/2018,61.76,61.76,61.76,61.76,1.65,+2.74%,0,0
12/06/2018,60.11,60.11,60.11,60.11,-1.59,-2.58%,0,0
12/05/2018,61.7,61.7,61.7,61.7,-0.29,-0.47%,0,0
12/04/2018,61.99,61.99,61.99,61.99,0.25,+0.40%,0,0
12/03/2018,61.74,61.74,61.74,61.74,2.49,+4.20%,0,0
11/30/2018,59.25,59.25,59.25,59.25,-0.27,-0.45%,0,0
11/29/2018,59.52,59.52,59.52,59.52,0.82,+1.40%,0,0
11/28/2018,58.7,58.7,58.7,58.7,-1.58,-2.62%,0,0
11/27/2018,60.28,60.28,60.28,60.28,-0.24,-0.40%,0,0
11/26/2018,60.52,60.52,60.52,60.52,1.33,+2.25%,0,0
11/23/2018,59.19,59.19,59.19,59.19,-3.32,-5.31%,0,0
11/22/2018,62.51,62.51,62.51,62.51,-0.88,-1.39%,0,0
11/21/2018,63.39,63.39,63.39,63.39,0.93,+1.49%,0,0
11/20/2018,62.46,62.46,62.46,62.46,-4.5,-6.72%,0,0
11/19/2018,66.96,66.96,66.96,66.96,0.17,+0.25%,0,0
11/16/2018,66.79,66.79,66.79,66.79,0.23,+0.35%,0,0
