Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/16/2008,1296.5,1301.25,1251.75,1277,-24.5,-1.88%,447686,571142
01/15/2008,1293.25,1314.25,1281.25,1301.5,5,+0.39%,345400,567775
01/14/2008,1301.5,1341.5,1295,1296.5,-2.25,-0.17%,461754,565477
01/11/2008,1260.25,1310.25,1260,1298.75,38.5,+3.05%,361606,562071
01/10/2008,1260,1270.5,1252,1260.25,-2.25,-0.18%,286690,555418
01/09/2008,1267,1277.5,1260.75,1262.5,-4.5,-0.36%,279230,558244
01/08/2008,1249.5,1279.75,1249.25,1267,17.25,+1.38%,327368,562164
01/07/2008,1259.75,1264,1246.5,1249.75,-12.75,-1.01%,286384,558719
01/04/2008,1268.75,1278,1251,1262.5,-5.,-0.39%,348512,559472
01/03/2008,1248.75,1269.25,1245.75,1267.5,18.75,+1.50%,270920,558885
01/02/2008,1221.5,1262.75,1221,1248.75,34.5,+2.84%,320488,554823
12/31/2007,1210.5,1218.75,1197,1214.25,-8.75,-0.72%,264722,555160
12/28/2007,1230,1248,1182,1223,-8.5,-0.69%,326406,559830
12/27/2007,1239,1243.75,1227.75,1231.5,-8.,-0.65%,305374,568778
12/26/2007,1208.25,1245.75,1208.25,1239.5,40.25,+3.36%,267298,575619
12/24/2007,1192.75,1203,1188.5,1199.25,3.25,+0.27%,104508,575398
12/21/2007,1178.75,1196.75,1177,1196,16.25,+1.38%,330072,572309
12/20/2007,1177.25,1187,1173.25,1179.75,2,+0.17%,316534,589867
12/19/2007,1168,1178.75,1167,1177.75,9.25,+0.79%,279392,584268
12/18/2007,1175,1180,1164.5,1168.5,-7.5,-0.64%,322912,585468
12/17/2007,1175,1192.25,1167.5,1176,1,+0.09%,302458,591875
12/14/2007,1164.75,1182.75,1163.25,1175,9,+0.77%,318880,592416
12/13/2007,1169.75,1179.5,1162.75,1166,-4.75,-0.41%,433924,590698
12/12/2007,1146,1171.5,1142.75,1170.75,16.25,+1.41%,442900,588973
12/11/2007,1142,1154.75,1140,1154.5,10.25,+0.90%,341774,584343
12/10/2007,1136.75,1145,1132.75,1144.25,5.5,+0.48%,352896,586406
12/07/2007,1117.25,1139.5,1117.25,1138.75,21,+1.88%,365956,591341
12/06/2007,1116.5,1121,1106.5,1117.75,0.25,+0.02%,330796,588775
12/05/2007,1109,1122.75,1106.75,1117.5,8,+0.72%,275734,590597
12/04/2007,1097.5,1111.75,1096.75,1109.5,12,+1.09%,241194,588839
12/03/2007,1099.25,1108,1085.75,1097.5,0,0.00%,263174,589074
11/30/2007,1113,1114,1092.5,1097.5,-17.5,-1.57%,266124,591145
11/29/2007,1113,1123,1110.25,1115,1.5,+0.13%,222414,593902
11/28/2007,1108,1114,1097,1113.5,5.75,+0.52%,293426,590960
11/27/2007,1114.5,1117.75,1099,1107.75,-13.25,-1.18%,243692,591804
11/26/2007,1116,1130,1108,1121,4.75,+0.43%,258970,594537
11/23/2007,1100,1119.5,1098.5,1116.25,15,+1.36%,155784,598786
11/21/2007,1103,1105.5,1094.25,1101.25,-2.25,-0.20%,147904,602493
11/20/2007,1084.25,1104.25,1069.75,1103.5,16.25,+1.49%,233360,603102
11/19/2007,1093.75,1106,1085.5,1087.25,-6.5,-0.59%,245788,604835
11/16/2007,1094,1103.25,1092,1093.75,-0.5,-0.05%,246214,599174
11/15/2007,1094,1097.5,1085.5,1094.25,0.25,+0.02%,253032,589209
11/14/2007,1068,1094.75,1068,1094,23.25,+2.17%,311560,589830
11/13/2007,1061,1076.25,1059,1070.75,9.75,+0.92%,236544,587683
11/12/2007,1067.75,1069,1049.25,1061,-9.5,-0.89%,212978,585978
11/09/2007,1052.75,1071,1047.75,1070.5,14.25,+1.35%,232636,588528
11/08/2007,1050,1062.25,1048,1056.25,3.25,+0.31%,185728,579267
11/07/2007,1057.5,1068,1045,1053,-6.,-0.57%,244684,575202
11/06/2007,1033.25,1061.75,1033.25,1059,23,+2.22%,282338,573525
11/05/2007,1029.25,1039.75,1022.5,1036,5,+0.48%,159118,557897
11/02/2007,1020.5,1040,1019,1031,9.25,+0.91%,247202,556206
11/01/2007,1040,1050,995,1021.75,-18.75,-1.80%,359610,565250
10/31/2007,1021.25,1047.25,1019.5,1040.5,17.25,+1.69%,399010,569551
10/30/2007,1042.5,1042.75,1022.5,1023.25,-20.25,-1.94%,447096,575044
10/29/2007,1027.25,1046.25,1027.25,1043.5,16,+1.56%,413828,587982
10/26/2007,1024.5,1038.75,1024.5,1027.5,0.75,+0.07%,303508,588577
10/25/2007,1008,1029.25,1008,1026.75,18.75,+1.86%,304158,609197
10/24/2007,1012,1018.25,1006,1008,-4.5,-0.44%,272430,593032
10/23/2007,1003,1018.75,1003,1012.5,4.75,+0.47%,293928,585906
10/22/2007,1007.75,1016.25,993.75,1007.75,-8.,-0.79%,342240,588055
10/19/2007,1022.5,1025.5,1008,1015.75,-7.5,-0.73%,232256,587235
10/18/2007,1007,1029,1006.25,1023.25,16,+1.59%,295838,587060
10/17/2007,1007.5,1020,999.75,1007.25,-4.,-0.40%,283592,582349
10/16/2007,1015.5,1026,1006.25,1011.25,-7.25,-0.71%,224748,577789
10/15/2007,1007,1023.5,1003.75,1018.5,10.75,+1.07%,262110,575158
10/12/2007,1009.75,1022.75,996.5,1007.75,-3.,-0.30%,361764,578005
10/11/2007,998.5,1013.25,994,1010.75,12.5,+1.25%,333958,571298
10/10/2007,979,999,979,998.25,17.75,+1.81%,327582,568412
10/09/2007,954.75,981.5,953,980.5,24.75,+2.59%,369668,570573
10/08/2007,966,969,953.75,955.75,-15.5,-1.60%,349798,573773
10/05/2007,984,985.25,967.25,971.25,-13.,-1.32%,375412,573590
10/04/2007,981,988.5,977,984.25,3,+0.31%,223568,577467
10/03/2007,970,986.75,962,981.25,8,+0.82%,322468,582356
10/02/2007,1020,1021.75,971.5,973.25,-47.,-4.61%,415814,570919
10/01/2007,1016.25,1026,1015,1020.25,2,+0.20%,206084,576935
09/28/2007,1028,1036.5,1011.75,1018.25,-15.5,-1.50%,269744,572166
09/27/2007,1014.75,1041.25,1014.75,1033.75,18.25,+1.80%,294060,568345
09/26/2007,995,1016,995,1015.5,18.75,+1.88%,224360,561942
09/25/2007,998.75,1005.25,994.25,996.75,-6.,-0.60%,187878,553616
09/24/2007,1000.75,1010,996,1002.75,0.25,+0.02%,207700,550804
09/21/2007,1006,1015,1001,1002.5,-8.5,-0.84%,248694,539146
09/20/2007,993.5,1020,992,1011,16,+1.61%,269160,538129
09/19/2007,992,999.5,977.5,995,3,+0.30%,257096,528820
09/18/2007,991.5,1002,985.25,992,-1.,-0.10%,249822,528023
09/17/2007,980.75,999.5,980.75,993,13.25,+1.35%,252076,525429
09/14/2007,965.5,983.75,964.75,979.75,12.25,+1.27%,242852,521206
09/13/2007,961.25,973.5,959.75,967.5,2.75,+0.29%,187380,514859
09/12/2007,945.5,984,945.5,964.75,17.25,+1.82%,369110,510765
09/11/2007,944.75,948,941.5,947.5,1.75,+0.19%,203828,502241
09/10/2007,931,946.5,931,945.75,14.25,+1.53%,187294,501949
09/07/2007,918.75,934,914,931.5,12.5,+1.36%,192664,502090
09/06/2007,928,929,906,919,-9.75,-1.05%,193066,498308
09/05/2007,932,942.25,926,928.75,-3.75,-0.40%,273334,498094
09/04/2007,915.25,939,913,932.5,25,+2.75%,320038,495411
08/31/2007,908.25,920.5,907,907.5,-2.75,-0.30%,237766,491729
08/30/2007,900,919,897.5,910.25,10.25,+1.14%,280908,491805
08/29/2007,894.5,902.5,892.25,900,2.5,+0.28%,219876,489402
08/28/2007,898,901.75,890,897.5,-1.5,-0.17%,201900,489683
08/27/2007,884.5,900,878.5,899,8.5,+0.95%,193430,495786
08/24/2007,883.75,899,881,890.5,6.5,+0.74%,163598,495283
08/23/2007,873.5,893,872.25,884,12,+1.38%,182188,500673
08/22/2007,858,874.5,857,872,15,+1.75%,173852,489794
08/21/2007,855,863.5,854.5,857,4.25,+0.50%,186232,487695
08/20/2007,845.5,852.75,845.5,852.75,0.25,+0.03%,140754,485667
08/17/2007,845.25,853.75,840,852.5,11.25,+1.34%,214794,483314
08/16/2007,881,881,831.5,841.25,-40.25,-4.57%,393360,495091
08/15/2007,891.75,897.75,878,881.5,-11.25,-1.26%,187204,500862
08/14/2007,905,906.75,889.25,892.75,-13.75,-1.52%,188758,502362
08/13/2007,909.25,911.75,906,906.5,9,+1.00%,167742,503900
08/10/2007,898,905.75,885,897.5,-4.,-0.44%,216000,501448
08/09/2007,897.75,902.75,895.5,901.5,0,0.00%,165204,494663
08/08/2007,887.75,902,887.75,901.5,13.75,+1.55%,183278,496062
08/07/2007,875,887.75,873.75,887.75,13.25,+1.52%,161528,497898
08/06/2007,873.75,876.75,865.5,874.5,-11.,-1.24%,204142,497116
08/03/2007,880.5,890.5,876.25,885.5,5,+0.57%,155520,498741
08/02/2007,879.25,885.75,879,880.5,6,+0.69%,172688,498783
08/01/2007,887.25,892,873,874.5,-8.75,-0.99%,255786,504197
07/31/2007,878,888,877.75,883.25,9.5,+1.09%,286086,508853
07/30/2007,864.5,876.5,864.5,873.75,6.75,+0.78%,289248,509353
07/27/2007,872.75,876,865,867,-8.5,-0.97%,185196,514931
07/26/2007,873.75,881.25,865,875.5,7.75,+0.89%,240466,520895
07/25/2007,870,877.25,867.75,867.75,-5.25,-0.60%,180956,520920
07/24/2007,869,880,867,873,4.25,+0.49%,211984,528710
07/23/2007,898.25,898.25,862.5,868.75,-34.25,-3.79%,297816,529781
07/20/2007,908,919,897,903,-6.,-0.66%,206032,538209
07/19/2007,907,913.25,889.5,909,5.75,+0.64%,233986,545933
07/18/2007,892,903.25,892,903.25,17.75,+2.00%,265546,546526
07/17/2007,910,925.25,880,885.5,-35.25,-3.83%,449376,554459
07/16/2007,950,950,920.75,920.75,-50.,-5.15%,267668,559268
07/13/2007,963,971.5,957,970.75,7,+0.73%,190708,561167
07/12/2007,947,965.5,947,963.75,16.25,+1.72%,285260,557265
07/11/2007,940.25,948,940.25,947.5,4.75,+0.50%,254196,550920
07/10/2007,919,942.75,919,942.75,19.5,+2.11%,294296,545115
07/09/2007,915,927,908.5,923.25,7.75,+0.85%,235076,539397
07/06/2007,909.5,918,909.5,915.5,9.5,+1.05%,203020,533678
07/05/2007,906,912,902.75,906,5.5,+0.61%,221322,534106
07/03/2007,915,916.25,900,900.5,-12.5,-1.37%,257426,532916
07/02/2007,900.75,920,900.75,913,16.25,+1.81%,411458,536102
06/29/2007,859,909.5,858.5,896.75,37.25,+4.33%,464576,530041
06/28/2007,855.5,860,850,859.5,5.25,+0.61%,310524,532497
06/27/2007,857,860,846,854.25,-4.75,-0.55%,296178,531904
06/26/2007,854,860,853,859,2.5,+0.29%,297232,537752
06/25/2007,846,857,845.5,856.5,8.25,+0.97%,333054,537493
06/22/2007,871,871,842.5,848.25,-20.75,-2.39%,392262,535685
06/21/2007,896,896,864,869,-22.,-2.47%,365064,561877
06/20/2007,882,899,882,891,13,+1.48%,392848,572679
06/19/2007,899.75,901,876.25,878,-22.5,-2.50%,396240,564145
06/18/2007,891,905,891,900.5,9.5,+1.07%,310700,561886
06/15/2007,875.75,892,875.25,891,15,+1.71%,340124,564977
06/14/2007,874,883.75,874,876,0,0.00%,292182,555055
06/13/2007,866.25,876,866,876,-0.5,-0.06%,312360,554007
06/12/2007,872,887,871.25,876.5,-1.25,-0.14%,314456,555530
06/11/2007,882.5,890,870.75,877.75,8.25,+0.95%,345550,553626
06/08/2007,877.25,881.25,856,869.5,-8.75,-1.00%,378494,551253
06/07/2007,869.25,878.25,867.5,878.25,11.75,+1.36%,326764,559269
06/06/2007,869,875,861.5,866.5,-5.5,-0.63%,281296,551768
06/05/2007,861.5,872,861.5,872,13.5,+1.57%,303978,551424
06/04/2007,860.5,865.25,857,858.5,-2.,-0.23%,207620,541875
06/01/2007,850.5,860.5,850.5,860.5,11.75,+1.38%,261116,538014
05/31/2007,852.25,858,841.25,848.75,-2.25,-0.26%,256536,527274
05/30/2007,842.5,851.5,838,851,10,+1.19%,247426,523589
05/29/2007,855,855,840.75,841,-15.,-1.75%,192604,513389
05/25/2007,847.75,857,847.75,856,7.25,+0.85%,194820,510643
05/24/2007,847,852,846.5,848.75,2.25,+0.27%,213036,501695
05/23/2007,834.75,848,834,846.5,8.5,+1.01%,186430,489192
05/22/2007,840,846,837.25,838,-6.,-0.71%,175962,486279
05/21/2007,831,844.75,831,844,8,+0.96%,186482,482948
05/18/2007,837,838,834,836,1.5,+0.18%,124418,475732
05/17/2007,834,836,829.25,834.5,-0.5,-0.06%,187106,474403
05/16/2007,822.25,837.25,822.25,835,14,+1.71%,326732,467334
05/15/2007,813.5,823,813.25,821,6,+0.74%,206916,454794
05/14/2007,812.25,816.25,812.25,815,8,+0.99%,182648,448661
05/11/2007,793.25,810.25,793.25,807,14,+1.77%,228280,443567
05/10/2007,793,793,793,793,-1.25,-0.16%,97428,429973
05/09/2007,790,795,790,794.25,8.75,+1.11%,135106,431108
05/08/2007,784,791.75,783.5,785.5,-3.75,-0.48%,166436,429172
05/07/2007,797,797,785.75,789.25,-3.75,-0.47%,170164,429944
05/04/2007,796.75,797,793,793,-1.,-0.13%,148140,430378
05/03/2007,796.5,801,794,794,0.5,+0.06%,185078,428522
05/02/2007,801,805,793.5,793.5,-7.5,-0.94%,176042,428527
05/01/2007,786.75,801.75,786.75,801,12.5,+1.59%,225886,429549
04/30/2007,791,792.25,788.5,788.5,5.5,+0.70%,253324,428314
04/27/2007,778,785,778,783,4.5,+0.58%,249250,428145
04/26/2007,781.5,781.5,778,778.5,-2.5,-0.32%,213822,438095
04/25/2007,770,791.25,770,781,11,+1.43%,271320,440686
04/24/2007,773.75,773.75,769,770,-11.5,-1.47%,204238,444942
04/23/2007,776.25,781.5,776.25,781.5,-2.,-0.26%,185962,452106
04/20/2007,781.75,783.5,781.75,783.5,5,+0.64%,176584,454138
04/19/2007,777,782,777,778.5,1.5,+0.19%,232216,475935
04/18/2007,783,783.25,777,777,-10.5,-1.33%,315768,479696
04/17/2007,789,789,787.5,787.5,-12.,-1.50%,274764,482803
04/16/2007,798.5,804.25,798.5,799.5,-1.5,-0.19%,203164,490613
04/13/2007,800.5,805,796.5,801,-1.5,-0.19%,307130,490687
04/12/2007,799,804.5,797.5,802.5,-7.,-0.86%,415014,485506
04/11/2007,807,810.5,807,809.5,2.5,+0.31%,277386,483207
04/10/2007,811.75,811.75,805,807,-2.,-0.25%,338198,483435
04/09/2007,830,830,807.5,809,-10.5,-1.28%,341690,485262
04/05/2007,821.5,821.5,819.5,819.5,-1.,-0.12%,159652,488757
04/04/2007,825,827,820.5,820.5,-1.5,-0.18%,215502,490153
04/03/2007,833.75,834.5,820.5,822,-13.,-1.56%,223456,489706
04/02/2007,812.5,838,812.5,835,14,+1.71%,423526,498233
03/30/2007,833,833,802.5,821,-14.75,-1.76%,378512,493228
03/29/2007,826.5,835.75,826.5,835.75,6,+0.72%,208742,492956
03/28/2007,819,829.75,819,829.75,13.25,+1.62%,201760,487011
03/27/2007,819,819,816.5,816.5,-1.,-0.12%,120968,480268
03/26/2007,822,822,817.5,817.5,-12.,-1.45%,187576,480933
03/23/2007,832.5,833.5,829.5,829.5,-2.5,-0.30%,160996,480976
03/22/2007,829.5,832,829,832,6,+0.73%,149922,483414
03/21/2007,827,828.5,826,826,1.5,+0.18%,167194,475796
03/20/2007,816,824.5,816,824.5,7.5,+0.92%,152330,474073
03/19/2007,809,817,809,817,9,+1.11%,176166,471993
03/16/2007,809,809,808,808,5,+0.62%,218064,473091
03/15/2007,803,809,801.75,803,0,0.00%,121198,463501
03/14/2007,801.5,803,801,803,-4.,-0.50%,186400,462118
03/13/2007,817.5,817.75,807,807,-7.5,-0.92%,202706,462498
03/12/2007,808.5,817,808.5,814.5,4.5,+0.56%,176268,467277
03/09/2007,810,810,810,810,2,+0.25%,163340,468150
03/08/2007,807,813,806.5,808,3,+0.37%,164480,467715
03/07/2007,797,810,797,805,8,+1.00%,234696,468554
03/06/2007,797.25,798,797,797,-0.5,-0.06%,200950,465432
03/05/2007,790.75,797.5,790.75,797.5,-6.,-0.75%,275636,466525
03/02/2007,806,808,803.5,803.5,-6.5,-0.80%,253278,473460
03/01/2007,824,824,808.25,810,-25.,-2.99%,399592,479293
02/28/2007,830,835,830,835,9,+1.09%,275262,484653
02/27/2007,826.5,833,826,826,-13.,-1.55%,369648,487538
02/26/2007,839,839,839,839,2,+0.24%,260724,495999
02/23/2007,840.5,840.5,837,837,-7.5,-0.89%,248298,499548
02/22/2007,837,845,837,844.5,7.5,+0.90%,347870,513573
02/21/2007,827.25,840,827.25,837,8,+0.97%,368796,506528
02/20/2007,821,829,821,829,7,+0.85%,225126,496794
02/16/2007,816.25,822,816.25,822,5.75,+0.70%,266832,496720
02/15/2007,816.25,816.25,816.25,816.25,5.75,+0.71%,317634,485830
02/14/2007,810.5,810.5,810.5,810.5,-4.,-0.49%,242666,475910
02/13/2007,807,814.5,807,814.5,11.25,+1.40%,262730,475626
02/12/2007,804,804,803.25,803.25,-3.75,-0.46%,223354,470955
02/09/2007,800,808,800,807,5,+0.62%,400726,463994
02/08/2007,797,802,797,802,5,+0.63%,234996,457374
02/07/2007,797.5,797.5,797,797,-0.5,-0.06%,301200,458270
02/06/2007,796.75,800,796.75,797.5,-1.,-0.13%,265706,460689
02/05/2007,800,800,795.75,798.5,4,+0.50%,198874,459568
02/02/2007,790,794.5,790,794.5,15.5,+1.99%,236336,455167
02/01/2007,787,787,779,779,2.5,+0.32%,194454,448262
01/31/2007,780,786,776.5,776.5,-4.,-0.51%,199526,446416
01/30/2007,775,780.5,775,780.5,9.5,+1.23%,205344,441843
01/29/2007,775,775,771,771,-1.,-0.13%,166758,434378
01/26/2007,772,772,772,772,0,0.00%,106014,429466
01/25/2007,768,772,768,772,0,0.00%,165050,430940
01/24/2007,781.5,781.5,772,772,-9.75,-1.25%,221888,430267
01/23/2007,778,781.75,778,781.75,10.75,+1.39%,166224,430593
01/22/2007,774,774,771,771,-2.,-0.26%,149962,427275
01/19/2007,773,773,773,773,0,0.00%,167624,425957
01/18/2007,780,780,773,773,-4.,-0.51%,230204,425291
01/17/2007,764.75,777,764.75,777,12,+1.57%,268872,417322
01/16/2007,765,765,765,765,-6.,-0.78%,288004,416361
01/12/2007,740,771,740,771,38,+5.18%,360706,409572
01/11/2007,733,733,733,733,10,+1.38%,164428,390882
01/10/2007,720.5,723,720.5,723,-0.5,-0.07%,179826,391136
01/09/2007,723.5,723.5,723.5,723.5,-9.5,-1.30%,200930,392189
01/08/2007,733,733,733,733,-2.,-0.27%,122822,395860
01/05/2007,735,735,735,735,4,+0.55%,158730,395518
01/04/2007,738,738,731,731,-3.5,-0.48%,210638,399840
01/03/2007,738,738,734.5,734.5,-15.5,-2.07%,205298,398083
12/29/2006,750,750,750,750,12,+1.63%,186638,397746
12/28/2006,740,740,738,738,3,+0.41%,208750,397166
12/27/2006,735,735,735,735,0,0.00%,150546,394838
12/26/2006,735,735,735,735,7,+0.96%,171190,398050
12/22/2006,728,728,728,728,10,+1.39%,111344,398625
12/21/2006,716,718,716,718,2,+0.28%,153336,401083
12/20/2006,716,716,716,716,-2.,-0.28%,140086,419266
12/19/2006,718,718,718,718,3,+0.42%,172232,423719
12/18/2006,709.5,715,709,715,-5.,-0.69%,196856,430883
12/15/2006,725,725,720,720,-5.,-0.69%,152234,430528
12/14/2006,725,725,725,725,2,+0.28%,179614,431971
12/13/2006,723,723,723,723,-1.,-0.14%,249488,427025
12/12/2006,724,724,724,724,-1.,-0.14%,262966,425025
12/11/2006,725,725,725,725,5,+0.69%,289420,413801
12/08/2006,720,720,720,720,0,0.00%,273288,406066
12/07/2006,720,720,720,720,7,+0.98%,222866,414414
12/06/2006,713,713,713,713,-7.,-0.97%,180528,423082
12/05/2006,720,720,720,720,2,+0.28%,181186,418292
12/04/2006,718,718,718,718,-13.,-1.78%,256962,417831
12/01/2006,731,731,731,731,-4.,-0.54%,165620,418059
11/30/2006,735,735,735,735,3,+0.41%,205982,419316
11/29/2006,732,732,732,732,-3.,-0.41%,143620,414338
11/28/2006,735,735,735,735,-1.,-0.14%,140128,410564
11/27/2006,736,736,736,736,4,+0.55%,202924,407368
11/24/2006,732,732,732,732,9,+1.24%,106760,401968
11/22/2006,723,723,723,723,1,+0.14%,125902,396494
11/21/2006,722,722,722,722,8,+1.12%,104320,393988
11/20/2006,714,714,714,714,6,+0.85%,168966,395215
11/17/2006,708,708,708,708,6,+0.85%,146180,395372
11/16/2006,702,702,702,702,-9.,-1.27%,181220,396546
11/15/2006,711,711,711,711,4,+0.57%,184732,394456
11/14/2006,707,707,707,707,5,+0.71%,181170,393568
11/13/2006,702,702,702,702,-3.,-0.43%,159700,388641
11/10/2006,708,708,705,705,-1.,-0.14%,175582,388822
11/09/2006,706,706,706,706,-2.5,-0.35%,245370,387656
11/08/2006,705,708.5,705,708.5,3.5,+0.50%,231116,390888
11/07/2006,700,705,700,705,4,+0.57%,208770,386000
11/06/2006,701,701,701,701,1,+0.14%,156712,379964
11/03/2006,700,700,700,700,-2.,-0.28%,259884,380447
11/02/2006,702,702,702,702,6,+0.86%,383930,379121
11/01/2006,696,696,696,696,6,+0.87%,318136,378705
10/31/2006,690,690,690,690,-3.,-0.43%,255082,376522
10/30/2006,693,693,693,693,8,+1.17%,310918,379545
10/27/2006,685,685,685,685,10,+1.48%,258212,376656
10/26/2006,675,675,675,675,0,0.00%,303974,385851
10/25/2006,675,675,675,675,4,+0.60%,369586,384918
10/24/2006,671,671,671,671,4,+0.60%,331628,384831
10/23/2006,667,667,667,667,3,+0.45%,251222,386932
10/20/2006,664,664,664,664,0,0.00%,204404,390688
10/19/2006,664,664,664,664,3,+0.45%,264068,396672
10/18/2006,661,661,661,661,2,+0.30%,238308,397125
10/17/2006,659,659,659,659,7,+1.07%,312774,396384
10/16/2006,652,652,652,652,0,0.00%,205604,390397
10/13/2006,652,652,652,652,10,+1.56%,237580,389078
10/12/2006,642,642,642,642,15,+2.39%,342058,389853
10/11/2006,627,627,627,627,5,+0.80%,247752,383530
10/10/2006,622,622,622,622,-15.,-2.35%,289058,377389
10/09/2006,637,637,637,637,15,+2.41%,263728,376735
10/06/2006,622,622,622,622,-3.,-0.48%,269204,372912
10/05/2006,625,625,625,625,5,+0.81%,304518,377633
10/04/2006,620,620,620,620,12,+1.97%,220660,382023
10/03/2006,608,608,608,608,-3.,-0.49%,155940,378656
10/02/2006,611,611,611,611,-3.,-0.49%,133142,375182
09/29/2006,614,614,614,614,-1.,-0.16%,201978,373398
09/28/2006,615,615,615,615,7,+1.15%,183380,369361
09/27/2006,608,608,608,608,-2.,-0.33%,115712,368184
09/26/2006,610,610,610,610,-1.,-0.16%,128362,366733
09/25/2006,611,611,611,611,-4.5,-0.73%,199616,371468
09/22/2006,615.5,615.5,615.5,615.5,-2.5,-0.40%,125790,365387
09/21/2006,618,618,618,618,6,+0.98%,171322,365206
09/20/2006,612,612,612,612,-8.,-1.29%,135538,360690
09/19/2006,620,620,620,620,3,+0.49%,142656,360036
09/18/2006,617,617,617,617,5,+0.82%,124744,357962
"Downloaded from Barchart.com as of 07-02-2024 11:05am CDT"
