Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/26/2016,925.75,925.75,925.75,925.75,6.5,+0.71%,185194,702484
07/25/2016,919.25,919.25,919.25,919.25,-18.75,-2.00%,306023,710282
07/22/2016,932.75,938,932.75,938,-8.25,-0.87%,303015,725265
07/21/2016,946.25,946.25,946.25,946.25,0,0.00%,185747,764020
07/20/2016,951.75,953.75,940,946.25,-1.5,-0.16%,238690,771268
07/19/2016,953,953,945.5,947.75,-18.5,-1.91%,269463,771578
07/18/2016,952,966.25,949.75,966.25,10,+1.05%,244465,770936
07/15/2016,969,969,956.25,956.25,-5.5,-0.57%,259269,769560
07/14/2016,961.75,961.75,961.75,961.75,-20.5,-2.09%,295824,770022
07/13/2016,994,994,981,982.25,5.25,+0.54%,232060,768892
07/12/2016,959,977,959,977,22.5,+2.36%,239939,766037
07/11/2016,954.5,954.5,954.5,954.5,-5.25,-0.55%,190738,756771
07/08/2016,959.75,959.75,959.75,959.75,19.5,+2.07%,190137,762827
07/07/2016,949.5,949.5,940.25,940.25,-22.75,-2.36%,290551,762532
07/06/2016,950,963,950,963,3.75,+0.39%,310192,757342
07/05/2016,959,959.25,959,959.25,-23.,-2.34%,271682,758851
07/01/2016,982.25,999,978.25,982.25,-10.,-1.01%,186534,778228
06/30/2016,978.5,999,978.25,992.25,11,+1.12%,403513,783575
06/29/2016,981.25,981.25,981.25,981.25,-5.25,-0.53%,213148,768890
06/28/2016,990.75,990.75,986.5,986.5,12.75,+1.31%,252068,781072
06/27/2016,973.75,973.75,973.75,973.75,9.5,+0.99%,237337,802536
06/24/2016,964.25,964.25,964.25,964.25,-7.,-0.72%,327591,804996
06/23/2016,971.25,971.25,971.25,971.25,-0.25,-0.03%,290142,862922
06/22/2016,971.5,971.5,971.5,971.5,-2.75,-0.28%,294474,867426
06/21/2016,974.25,974.25,974.25,974.25,-13.25,-1.34%,292152,865099
06/20/2016,987.5,987.5,987.5,987.5,-4.75,-0.48%,193686,886932
06/17/2016,992.25,992.25,992.25,992.25,8.25,+0.84%,280791,893075
06/16/2016,984.5,984.5,984,984,-14.25,-1.43%,300405,878899
06/15/2016,998.25,998.25,998.25,998.25,-4.5,-0.45%,252117,885564
06/14/2016,1002.75,1002.75,1002.75,1002.75,-7.75,-0.77%,308806,882500
06/13/2016,1010.5,1010.5,1010.5,1010.5,6,+0.60%,382084,893151
06/10/2016,1004.5,1004.5,1004.5,1004.5,1,+0.10%,500094,886402
06/09/2016,999.25,1003.5,999.25,1003.5,-2.,-0.20%,327631,879968
06/08/2016,1000,1005.5,1000,1005.5,9.25,+0.93%,446592,877622
06/07/2016,996,996.25,996,996.25,3.75,+0.38%,355400,872273
06/06/2016,989,992.5,989,992.5,12.75,+1.30%,289711,876222
06/03/2016,979.75,979.75,979.75,979.75,5,+0.51%,404848,878852
06/02/2016,971.5,974.75,971.5,974.75,-0.5,-0.05%,497781,888843
06/01/2016,975.25,975.25,975.25,975.25,1.5,+0.15%,284592,894004
05/31/2016,973.75,973.75,973.75,973.75,0.75,+0.08%,216550,885635
05/27/2016,973,973,973,973,7.25,+0.75%,238286,885957
05/26/2016,965.75,965.75,965.75,965.75,6,+0.63%,294145,879937
05/25/2016,959.75,959.75,959.75,959.75,12.75,+1.35%,304278,880193
05/24/2016,947,947,947,947,-7.75,-0.81%,272137,869742
05/23/2016,957,957,954.75,954.75,-7.75,-0.81%,281090,855443
05/20/2016,962.5,962.5,962.5,962.5,-5.75,-0.59%,426977,854034
05/19/2016,954.25,968.25,954.25,968.25,-1.25,-0.13%,297059,856500
05/18/2016,973.25,973.75,969.5,969.5,-4.5,-0.46%,286935,854098
05/17/2016,974,974,974,974,10.25,+1.06%,261080,856259
05/16/2016,963.75,963.75,963.75,963.75,2.25,+0.23%,185266,833533
05/13/2016,961.5,961.5,961.5,961.5,-4.25,-0.44%,201694,830938
05/12/2016,985,985,965.75,965.75,-11.5,-1.18%,341055,830448
05/11/2016,980,980,977.25,977.25,-4.5,-0.46%,317570,826584
05/10/2016,981.75,981.75,981.75,981.75,13.25,+1.37%,571446,834128
05/09/2016,975,975,968.5,968.5,-5.5,-0.56%,210561,803899
05/06/2016,975,975,974,974,15,+1.56%,226600,809630
05/05/2016,959,959,959,959,-5.25,-0.54%,347170,804918
05/04/2016,964.25,964.25,964.25,964.25,4.75,+0.50%,312926,811312
05/03/2016,975,975,959.5,959.5,-10.75,-1.11%,398289,794400
05/02/2016,970.25,970.25,970.25,970.25,9.75,+1.02%,220614,801175
04/29/2016,957.5,960.5,953.5,960.5,2.25,+0.23%,247400,794225
04/28/2016,958.25,958.25,958.25,958.25,-0.75,-0.08%,364561,800492
04/27/2016,959,959,959,959,-8.75,-0.90%,411932,805224
04/26/2016,959.25,967.75,959.25,967.75,7.75,+0.81%,412897,807397
04/25/2016,960,960,960,960,3.25,+0.34%,459881,824531
04/22/2016,960.5,960.5,955,956.75,-5.5,-0.57%,540063,822420
04/21/2016,965,965,956.25,962.25,2,+0.21%,645958,858563
04/20/2016,960.25,960.25,960.25,960.25,-6.,-0.62%,804244,859052
04/19/2016,968,968,960.5,966.25,10.75,+1.13%,615075,895583
04/18/2016,955.5,955.5,955.5,955.5,-3.5,-0.36%,379218,889808
04/15/2016,959,959,959,959,5,+0.52%,367695,875093
04/14/2016,962,962,954,954,-6.25,-0.65%,389091,869940
04/13/2016,950,960.25,950,960.25,14,+1.48%,533410,859636
04/12/2016,931,946.25,931,946.25,4.75,+0.50%,460159,840936
04/11/2016,932.5,941.5,932.5,941.5,9,+0.97%,366869,822615
04/08/2016,925.75,932.5,925.75,932.5,8,+0.87%,293208,804169
04/07/2016,924.5,924.5,924.5,924.5,-2.5,-0.27%,253934,780665
04/06/2016,927,927,927,927,2,+0.22%,214573,778196
04/05/2016,931,931,925,925,-6.25,-0.67%,229125,772217
04/04/2016,931.25,931.25,931.25,931.25,-0.5,-0.05%,175764,780300
04/01/2016,931.75,931.75,931.75,931.75,11.25,+1.22%,214899,776553
03/31/2016,920.5,920.5,920.5,920.5,1.25,+0.14%,361828,773850
03/30/2016,919.25,919.25,919.25,919.25,-4.25,-0.46%,215142,760163
03/29/2016,919.25,923.5,919.25,923.5,5.75,+0.63%,213077,763700
03/28/2016,917.75,917.75,917.75,917.75,-0.75,-0.08%,178084,753670
03/24/2016,918.5,918.5,918.5,918.5,3.75,+0.41%,195656,750357
03/23/2016,914.75,914.75,914.75,914.75,-4.75,-0.52%,188016,749631
03/22/2016,915.5,919.5,915.5,919.5,5.25,+0.57%,293314,749752
03/21/2016,914.25,914.25,914.25,914.25,3.5,+0.38%,174758,729175
03/18/2016,910.75,910.75,910.75,910.75,-1.5,-0.16%,128879,730304
03/17/2016,912.25,912.25,912.25,912.25,5.25,+0.58%,237755,725686
03/16/2016,907,907,907,907,0.25,+0.03%,144487,715654
03/15/2016,906.75,906.75,906.75,906.75,-2.25,-0.25%,157048,710513
03/14/2016,909,909,909,909,2,+0.22%,150371,707933
03/11/2016,907,907,907,907,5.25,+0.58%,198127,700498
03/10/2016,900,901.75,900,901.75,1.25,+0.14%,184033,694971
03/09/2016,900.5,900.5,900.5,900.5,0,0.00%,198472,698471
03/08/2016,900.5,900.5,900.5,900.5,2.75,+0.31%,169905,696854
03/07/2016,897.75,897.75,897.75,897.75,0,0.00%,242405,694691
03/04/2016,897.75,897.75,897.75,897.75,12.5,+1.41%,310769,701541
03/03/2016,883.5,885.25,883.5,885.25,3.25,+0.37%,129612,702904
03/02/2016,882,882,882,882,4.75,+0.54%,201156,702242
03/01/2016,877.25,877.25,877.25,877.25,-2.25,-0.26%,182262,701548
02/29/2016,879.5,879.5,879.5,879.5,-1.75,-0.20%,163113,695325
02/26/2016,881.25,881.25,881.25,881.25,-1.,-0.11%,249854,694633
02/25/2016,882.25,882.25,882.25,882.25,-4.25,-0.48%,296613,696646
02/24/2016,886.5,886.5,886.5,886.5,1,+0.11%,293633,698980
02/23/2016,885.5,885.5,885.5,885.5,-8.25,-0.92%,344193,713828
02/22/2016,893.75,893.75,893.75,893.75,2.5,+0.28%,343640,724590
02/19/2016,891.25,891.25,891.25,891.25,-2.,-0.22%,239183,732344
02/18/2016,893.25,893.25,893.25,893.25,-2.25,-0.25%,242258,735745
02/17/2016,895.5,895.5,895.5,895.5,1,+0.11%,353848,753457
02/16/2016,894.5,894.5,894.5,894.5,2.75,+0.31%,316658,746016
02/12/2016,891.75,891.75,891.75,891.75,-2.75,-0.31%,185913,735169
02/11/2016,894.5,894.5,894.5,894.5,9.75,+1.10%,263110,742559
02/10/2016,884.75,884.75,884.75,884.75,-0.25,-0.03%,210538,736747
02/09/2016,885,885,885,885,-0.5,-0.06%,258699,736994
02/08/2016,887.25,887.25,885.5,885.5,-4.,-0.45%,195302,725933
02/05/2016,889.5,889.5,889.5,889.5,-3.5,-0.39%,266516,719936
02/04/2016,893,893,893,893,0.75,+0.08%,308387,722608
02/03/2016,892.25,892.25,892.25,892.25,-7.5,-0.83%,245558,709968
02/02/2016,899.75,899.75,899.75,899.75,5,+0.56%,254971,715617
02/01/2016,894.75,894.75,894.75,894.75,-3.75,-0.42%,171790,702338
01/29/2016,885,898.5,884.25,898.5,12,+1.35%,221402,701145
01/28/2016,886.5,886.5,886.5,886.5,-13.,-1.45%,251413,700492
01/27/2016,899.5,899.5,899.5,899.5,6.25,+0.70%,202051,696660
01/26/2016,896,896,893.25,893.25,-2.5,-0.28%,171368,685068
01/25/2016,895.75,895.75,895.75,895.75,5.75,+0.65%,184678,683825
01/22/2016,890,890,890,890,-2.75,-0.31%,169060,682455
01/21/2016,892.75,892.75,892.75,892.75,2,+0.22%,263813,680929
01/20/2016,890.75,890.75,890.75,890.75,-3.,-0.34%,243473,667103
01/19/2016,893.75,893.75,893.75,893.75,0.75,+0.08%,194256,665889
01/15/2016,893,893,893,893,-6.5,-0.72%,192536,664847
01/14/2016,899.5,899.5,899.5,899.5,-0.25,-0.03%,199650,667710
01/13/2016,899.75,899.75,899.75,899.75,1.5,+0.17%,180590,668783
01/12/2016,898.25,898.25,898.25,898.25,12.5,+1.41%,316321,671806
01/11/2016,885.75,885.75,885.75,885.75,-3.75,-0.42%,166365,662600
01/08/2016,889.5,889.5,889.5,889.5,-0.25,-0.03%,156356,667949
01/07/2016,889.75,889.75,889.75,889.75,-2.25,-0.25%,163149,669248
01/06/2016,892,892,892,892,4.25,+0.48%,220261,665787
01/05/2016,887.75,887.75,887.75,887.75,2.25,+0.25%,185669,658069
01/04/2016,885.5,885.5,885.5,885.5,-10.,-1.12%,153765,651244
12/31/2015,895.5,895.5,895.5,895.5,-5.25,-0.58%,107469,646002
12/30/2015,900.75,900.75,900.75,900.75,3.75,+0.42%,173910,645012
12/29/2015,897,897,897,897,5.5,+0.62%,226763,646657
12/28/2015,891.5,891.5,891.5,891.5,-6.75,-0.75%,184604,646042
12/24/2015,898.25,898.25,898.25,898.25,-5.5,-0.61%,124588,658041
12/23/2015,903.75,903.75,903.75,903.75,-6.,-0.66%,190577,668333
12/22/2015,909.75,909.75,909.75,909.75,-4.,-0.44%,195510,680534
12/21/2015,913.75,913.75,913.75,913.75,-2.,-0.22%,197053,683522
12/18/2015,915.75,915.75,915.75,915.75,10.25,+1.13%,339415,690214
12/17/2015,905.5,905.5,905.5,905.5,14.25,+1.60%,347038,697350
12/16/2015,891.25,891.25,891.25,891.25,-5.,-0.56%,308986,695626
12/15/2015,896.25,896.25,896.25,896.25,-4.75,-0.53%,232157,692992
12/14/2015,901,901,901,901,2.5,+0.28%,205505,695705
12/11/2015,898.5,898.5,898.5,898.5,-8.5,-0.94%,261397,701422
12/10/2015,907,907,907,907,3.25,+0.36%,211399,694310
12/09/2015,903.75,903.75,903.75,903.75,-0.25,-0.03%,229825,700967
12/08/2015,904,904,904,904,-6.5,-0.71%,278174,698467
12/07/2015,925,925,910.5,910.5,-23.,-2.46%,306935,698475
12/04/2015,933.5,933.5,933.5,933.5,8.5,+0.92%,223304,696423
12/03/2015,925,925,925,925,5.25,+0.57%,209554,691617
12/02/2015,919.75,919.75,919.75,919.75,4.5,+0.49%,214578,685654
12/01/2015,915.25,915.25,915.25,915.25,6.5,+0.72%,198640,688485
11/30/2015,908.75,908.75,908.75,908.75,6.5,+0.72%,181694,691075
11/27/2015,902.25,902.25,902.25,902.25,-1.,-0.11%,100287,695738
11/25/2015,903.25,903.25,903.25,903.25,8,+0.89%,175083,691408
11/24/2015,895.25,895.25,895.25,895.25,-1.,-0.11%,158357,692979
11/23/2015,896.25,896.25,896.25,896.25,4.75,+0.53%,233308,698766
11/20/2015,891.5,891.5,891.5,891.5,-0.75,-0.08%,199658,694108
11/19/2015,892.25,892.25,892.25,892.25,1,+0.11%,166233,688520
11/18/2015,891.25,891.25,891.25,891.25,-3.75,-0.42%,232203,689476
11/17/2015,895,895,895,895,2.25,+0.25%,122272,679275
11/16/2015,892.75,892.75,892.75,892.75,5.75,+0.65%,124867,677087
"Downloaded from Barchart.com as of 07-02-2024 11:03am CDT"
