Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
02/25/2015,1005.75,1005.75,1005.75,1005.75,-4.5,-0.45%,233812,674710
02/24/2015,1010.25,1010.25,1010.25,1010.25,12,+1.20%,431175,677947
02/23/2015,998.25,998.25,998.25,998.25,-1.,-0.10%,192781,680641
02/20/2015,999.25,999.25,999.25,999.25,-5.25,-0.52%,211531,685725
02/19/2015,1004.5,1004.5,1004.5,1004.5,9.25,+0.93%,353120,704073
02/18/2015,990,995.25,990,995.25,-8.5,-0.85%,220223,697252
02/17/2015,1003.75,1003.75,1003.75,1003.75,15.75,+1.59%,219945,702704
02/13/2015,988,988,988,988,5,+0.51%,277932,699942
02/12/2015,983,983,983,983,4.75,+0.49%,280706,710460
02/11/2015,978.25,978.25,978.25,978.25,4.75,+0.49%,338586,709027
02/10/2015,980.75,983,973.5,973.5,-10.25,-1.04%,329703,726768
02/09/2015,983.75,983.75,983.75,983.75,3.5,+0.36%,194870,721765
02/06/2015,980.25,980.25,980.25,980.25,-3.25,-0.33%,220543,719378
02/05/2015,983.5,983.5,983.5,983.5,9.75,+1.00%,172391,709649
02/04/2015,973.75,973.75,973.75,973.75,-10.25,-1.04%,215113,703667
02/03/2015,984,984,984,984,20,+2.07%,325985,708274
02/02/2015,964,964,964,964,-0.75,-0.08%,159227,703013
01/30/2015,965,965,964.75,964.75,-5.,-0.52%,197983,694380
01/29/2015,969.75,969.75,969.75,969.75,-7.75,-0.79%,217268,684999
01/28/2015,977.5,977.5,977.5,977.5,-4.25,-0.43%,173394,684916
01/27/2015,981.75,981.75,981.75,981.75,-8.5,-0.86%,179218,682972
01/26/2015,990.25,990.25,990.25,990.25,11.5,+1.17%,140561,679674
01/23/2015,978.75,978.75,978.75,978.75,-1.25,-0.13%,194459,667440
01/22/2015,980,980,980,980,-4.75,-0.48%,158453,667648
01/21/2015,984.75,984.75,984.75,984.75,-1.75,-0.18%,186952,659175
01/20/2015,986.5,986.5,986.5,986.5,-7.25,-0.73%,190263,649105
01/16/2015,993.75,993.75,993.75,993.75,-0.25,-0.03%,155020,645904
01/15/2015,994,994,994,994,-14.,-1.39%,259717,638851
01/14/2015,1008,1008,1008,1008,4,+0.40%,207743,630856
01/13/2015,1004,1004,1004,1004,-5.25,-0.52%,200214,618995
01/12/2015,1009.25,1009.25,1009.25,1009.25,-23.75,-2.30%,289370,614788
01/09/2015,1033,1033,1033,1033,2.75,+0.27%,110423,611118
01/08/2015,1030.25,1030.25,1030.25,1030.25,-7.5,-0.72%,121395,614916
01/07/2015,1037.75,1037.75,1037.75,1037.75,-4.,-0.38%,140863,615458
01/06/2015,1041.75,1041.75,1041.75,1041.75,4,+0.39%,160260,609763
01/05/2015,1037.75,1037.75,1037.75,1037.75,30.5,+3.03%,176917,608888
01/02/2015,1007.25,1007.25,1007.25,1007.25,-11.,-1.08%,109475,606440
12/31/2014,1018.25,1018.25,1018.25,1018.25,-16.25,-1.57%,121541,599377
12/30/2014,1034.5,1034.5,1034.5,1034.5,-5.5,-0.53%,163688,606663
12/29/2014,1040,1040,1040,1040,-4.75,-0.45%,195503,612627
12/26/2014,1044.75,1044.75,1044.75,1044.75,13,+1.26%,98923,624690
12/24/2014,1031.75,1031.75,1031.75,1031.75,-9.5,-0.91%,117533,645204
12/23/2014,1041.25,1041.25,1041.25,1041.25,-0.25,-0.02%,153947,660066
12/22/2014,1041.5,1041.5,1041.5,1041.5,5.75,+0.56%,166689,660771
12/19/2014,1035.75,1035.75,1035.75,1035.75,-2.5,-0.24%,174440,668214
12/18/2014,1038.25,1038.25,1038.25,1038.25,9.25,+0.90%,227050,674377
12/17/2014,1029,1029,1029,1029,7.5,+0.73%,219109,687240
12/16/2014,1021.5,1021.5,1021.5,1021.5,-10.25,-0.99%,300117,695296
12/15/2014,1031.75,1031.75,1031.75,1031.75,-8.,-0.77%,227572,699373
12/12/2014,1039.75,1039.75,1039.75,1039.75,2,+0.19%,217273,696121
12/11/2014,1031.5,1037.75,1031,1037.75,7.25,+0.70%,237576,697642
12/10/2014,1030.5,1030.5,1030.5,1030.5,-10.25,-0.98%,329583,692067
12/09/2014,1040.75,1040.75,1040.75,1040.75,3,+0.29%,208535,693400
12/08/2014,1037.75,1037.75,1037.75,1037.75,3,+0.29%,248354,685758
12/05/2014,1034.75,1034.75,1034.75,1034.75,22.25,+2.20%,259369,685213
12/04/2014,1012.5,1012.5,1012.5,1012.5,9.25,+0.92%,179284,690662
12/03/2014,1003.25,1003.25,1003.25,1003.25,0.75,+0.07%,193892,683518
12/02/2014,1002.5,1002.5,1002.5,1002.5,-15.5,-1.52%,198427,675751
12/01/2014,1018,1018,1018,1018,1.25,+0.12%,169814,674266
11/28/2014,1016.75,1016.75,1016.75,1016.75,-23.5,-2.26%,133516,670792
11/26/2014,1040.25,1040.25,1040.25,1040.25,-1.5,-0.14%,117342,668621
11/25/2014,1041.75,1041.75,1041.75,1041.75,13.5,+1.31%,171202,672574
11/24/2014,1028.25,1028.25,1028.25,1028.25,-8.,-0.77%,145305,666136
11/21/2014,1036.25,1036.25,1036.25,1036.25,13,+1.27%,215742,670245
11/20/2014,1023.25,1023.25,1023.25,1023.25,10.75,+1.06%,136264,674194
11/19/2014,1012.5,1012.5,1012.5,1012.5,-16.5,-1.60%,155210,667680
11/18/2014,1029,1029,1029,1029,-14.5,-1.39%,143589,669902
11/17/2014,1043.5,1043.5,1043.5,1043.5,10.75,+1.04%,195528,672221
11/14/2014,1032.75,1032.75,1032.75,1032.75,-20.5,-1.95%,200363,669547
11/13/2014,1053.25,1053.25,1053.25,1053.25,9.75,+0.93%,224225,661601
11/12/2014,1043.5,1043.5,1043.5,1043.5,-12.5,-1.18%,316644,655985
11/11/2014,1056,1056,1056,1056,26.5,+2.57%,270514,660607
11/10/2014,1029.5,1029.5,1029.5,1029.5,-8.,-0.77%,219078,660675
11/07/2014,1037.5,1037.5,1037.5,1037.5,13,+1.27%,179147,658584
11/06/2014,1024.5,1024.5,1024.5,1024.5,2.5,+0.24%,226335,659831
11/05/2014,1022,1022,1022,1022,4.5,+0.44%,183681,657410
11/04/2014,1017.5,1017.5,1017.5,1017.5,-15.5,-1.50%,202929,655299
11/03/2014,1033,1033,1033,1033,-13.,-1.24%,223580,652398
10/31/2014,1031.25,1046,1031.25,1046,17.75,+1.73%,296824,659155
10/30/2014,1028.25,1028.25,1028.25,1028.25,-8.5,-0.82%,346523,661707
10/29/2014,1036.75,1036.75,1036.75,1036.75,28.25,+2.80%,457314,685204
10/28/2014,1008.5,1008.5,1008.5,1008.5,-8.25,-0.81%,486314,693740
10/27/2014,1016.75,1016.75,1016.75,1016.75,20,+2.01%,404008,708391
10/24/2014,996.75,996.75,996.75,996.75,-13.,-1.29%,400880,716040
10/23/2014,1004.25,1009.75,1004.25,1009.75,14.5,+1.46%,398611,784549
10/22/2014,995.25,995.25,995.25,995.25,0.75,+0.08%,366198,785243
10/21/2014,994.5,994.5,994.5,994.5,13.25,+1.35%,339471,796971
10/20/2014,981.25,981.25,981.25,981.25,-5.,-0.51%,229361,805489
10/17/2014,986.25,986.25,986.25,986.25,-12.25,-1.23%,227097,813209
10/16/2014,998.5,998.5,998.5,998.5,10.25,+1.04%,236195,810400
10/15/2014,988.25,988.25,988.25,988.25,-12.,-1.20%,336580,810064
10/14/2014,1000.25,1000.25,1000.25,1000.25,19,+1.94%,402225,811524
10/13/2014,981.25,981.25,981.25,981.25,16,+1.66%,331835,807680
10/10/2014,965.25,965.25,965.25,965.25,-18.25,-1.86%,375878,813798
10/09/2014,983.5,983.5,983.5,983.5,3.25,+0.33%,231580,794950
10/08/2014,980.25,980.25,980.25,980.25,-4.,-0.41%,252771,790644
10/07/2014,984.25,984.25,984.25,984.25,1.75,+0.18%,341199,782571
10/06/2014,982.5,982.5,982.5,982.5,23.75,+2.48%,237345,772619
10/03/2014,958.75,958.75,958.75,958.75,-15.,-1.54%,183432,773098
10/02/2014,973.75,973.75,973.75,973.75,5.5,+0.57%,182768,773162
10/01/2014,968.25,968.25,968.25,968.25,4,+0.41%,197221,772179
09/30/2014,964.25,964.25,964.25,964.25,-5.75,-0.59%,275459,774659
09/29/2014,970,970,970,970,11.25,+1.17%,190011,780094
09/26/2014,958.75,958.75,958.75,958.75,-9.,-0.93%,172620,770997
09/25/2014,967.75,967.75,967.75,967.75,-10.25,-1.05%,209930,764164
09/24/2014,978,978,978,978,1.75,+0.18%,171232,755260
09/23/2014,974.25,976.25,974.25,976.25,0.25,+0.03%,142862,751593
09/22/2014,973.5,976,970,976,-15.,-1.51%,229769,751535
09/19/2014,991,991,991,991,-13.,-1.29%,160532,742390
09/18/2014,1004,1004,1004,1004,-10.,-0.99%,124826,734269
09/17/2014,1014,1014,1014,1014,3.75,+0.37%,126666,733683
09/16/2014,1010.25,1010.25,1010.25,1010.25,-3.75,-0.37%,199568,727980
09/15/2014,1014,1014,1014,1014,2,+0.20%,170952,720390
09/12/2014,1012,1012,1012,1012,-0.25,-0.02%,145423,706891
09/11/2014,1012.25,1012.25,1012.25,1012.25,-11.,-1.08%,259643,706118
09/10/2014,1023.25,1023.25,1023.25,1023.25,-1.,-0.10%,125644,697649
09/09/2014,1032.5,1032.5,1024.25,1024.25,-8.25,-0.80%,179258,695012
09/08/2014,1032.5,1032.5,1032.5,1032.5,-15.,-1.43%,129154,688693
09/05/2014,1047.5,1047.5,1047.5,1047.5,14.25,+1.38%,181524,686808
09/04/2014,1033.25,1033.25,1033.25,1033.25,-5.25,-0.51%,153566,684882
09/03/2014,1038.5,1038.5,1038.5,1038.5,-10.25,-0.98%,158975,678667
09/02/2014,1048.75,1048.75,1048.75,1048.75,3,+0.29%,164437,673214
08/29/2014,1045.75,1045.75,1045.75,1045.75,-2.75,-0.26%,96588,666504
08/28/2014,1048.5,1048.5,1048.5,1048.5,3.25,+0.31%,106174,657979
08/27/2014,1045.25,1045.25,1045.25,1045.25,-3.75,-0.36%,135624,654107
08/26/2014,1037.75,1049,1037.75,1049,1.25,+0.12%,148772,648601
08/25/2014,1047.75,1047.75,1047.75,1047.75,-7.75,-0.73%,149269,647008
08/22/2014,1055.5,1055.5,1055.5,1055.5,1.5,+0.14%,154965,644659
08/21/2014,1054,1054,1054,1054,-0.5,-0.05%,142439,650698
08/20/2014,1054.5,1054.5,1054.5,1054.5,-13.,-1.22%,171526,646154
08/19/2014,1067.5,1067.5,1067.5,1067.5,-4.25,-0.40%,116156,645199
08/18/2014,1071.75,1071.75,1071.75,1071.75,3.25,+0.30%,116400,642809
08/15/2014,1068.5,1068.5,1068.5,1068.5,0.75,+0.07%,135721,648492
08/14/2014,1067.75,1067.75,1067.75,1067.75,6.5,+0.61%,145847,647697
08/13/2014,1061.25,1061.25,1061.25,1061.25,-10.25,-0.96%,149282,648163
08/12/2014,1071.5,1071.5,1071.5,1071.5,-10.5,-0.97%,229887,641181
08/11/2014,1082,1082,1082,1082,-10.5,-0.96%,149699,639031
08/08/2014,1092.5,1092.5,1092.5,1092.5,1.75,+0.16%,121818,630153
08/07/2014,1090.75,1090.75,1090.75,1090.75,-1.5,-0.14%,115114,627354
08/06/2014,1092.25,1092.25,1092.25,1092.25,10.25,+0.95%,156187,624033
08/05/2014,1082,1082,1082,1082,-8.75,-0.80%,120606,627633
08/04/2014,1090.75,1090.75,1090.75,1090.75,17,+1.58%,136079,623982
08/01/2014,1073.75,1073.75,1073.75,1073.75,-11.,-1.01%,169105,621456
07/31/2014,1084.75,1084.75,1084.75,1084.75,0.25,+0.02%,136679,608462
07/30/2014,1084.5,1084.5,1084.5,1084.5,-8.75,-0.80%,153520,605259
07/29/2014,1093.25,1093.25,1093.25,1093.25,-6.25,-0.57%,174544,610514
07/28/2014,1099.5,1099.5,1099.5,1099.5,15,+1.38%,162404,622159
07/25/2014,1084.5,1084.5,1084.5,1084.5,2.25,+0.21%,144722,631278
07/24/2014,1082.25,1082.25,1082.25,1082.25,-3.5,-0.32%,204103,643839
07/23/2014,1085.75,1085.75,1085.75,1085.75,6.25,+0.58%,188127,650720
07/22/2014,1079.5,1079.5,1079.5,1079.5,-14.25,-1.30%,154627,648970
07/21/2014,1093.75,1093.75,1093.75,1093.75,-12.5,-1.13%,154772,644265
07/18/2014,1106.25,1106.25,1106.25,1106.25,-7.5,-0.67%,121176,643359
07/17/2014,1113.75,1113.75,1113.75,1113.75,-8.25,-0.74%,193025,639347
07/16/2014,1122,1122,1122,1122,8.5,+0.76%,165862,634142
07/15/2014,1113.5,1113.5,1113.5,1113.5,-0.5,-0.04%,195855,626175
07/14/2014,1114,1114,1114,1114,9,+0.81%,160468,624655
07/11/2014,1105,1105,1105,1105,-3.,-0.27%,255216,620908
07/10/2014,1108,1108,1108,1108,-9.5,-0.85%,151975,612206
07/09/2014,1117.5,1117.5,1117.5,1117.5,-11.5,-1.02%,192372,611154
07/08/2014,1129,1129,1129,1129,-11.25,-0.99%,166539,606261
07/07/2014,1140.25,1140.25,1140.25,1140.25,-4.75,-0.41%,158006,606569
07/03/2014,1145,1145,1145,1145,-11.25,-0.97%,130966,600153
07/02/2014,1156.25,1156.25,1156.25,1156.25,-1.,-0.09%,159832,597616
07/01/2014,1157.25,1157.25,1157.25,1157.25,2.25,+0.19%,240693,596424
06/30/2014,1155,1155,1155,1155,-39.,-3.27%,337009,597681
06/27/2014,1194,1194,1194,1194,-10.25,-0.85%,200650,591679
06/26/2014,1204.25,1204.25,1204.25,1204.25,5.75,+0.48%,192690,601023
06/25/2014,1198.5,1198.5,1198.5,1198.5,4.25,+0.36%,150156,604569
06/24/2014,1194.25,1194.25,1194.25,1194.25,-5.75,-0.48%,178192,608364
06/23/2014,1200,1200,1200,1200,-2.,-0.17%,181658,600616
06/20/2014,1202,1202,1202,1202,0,0.00%,162063,604810
06/19/2014,1202,1202,1202,1202,11,+0.92%,131937,613944
06/18/2014,1191,1191,1191,1191,0.5,+0.04%,157802,616477
06/17/2014,1190.5,1190.5,1190.5,1190.5,0,0.00%,212406,616888
06/16/2014,1190.5,1190.5,1190.5,1190.5,-5.,-0.42%,153990,619556
06/13/2014,1195.5,1195.5,1195.5,1195.5,10.25,+0.86%,142078,625216
06/12/2014,1185.25,1185.25,1185.25,1185.25,-9.25,-0.77%,279281,623640
06/11/2014,1194.5,1194.5,1194.5,1194.5,-5.75,-0.48%,236479,627417
06/10/2014,1200.25,1200.25,1200.25,1200.25,0.75,+0.06%,205574,632121
06/09/2014,1199.5,1199.5,1199.5,1199.5,7,+0.59%,192456,622116
06/06/2014,1192.5,1192.5,1192.5,1192.5,6.5,+0.55%,157665,621123
06/05/2014,1185,1186,1184,1186,-3.25,-0.27%,193583,626863
06/04/2014,1189.25,1189.25,1189.25,1189.25,4.75,+0.40%,141417,629194
06/03/2014,1184.5,1184.5,1184.5,1184.5,-6.5,-0.55%,170528,628560
06/02/2014,1191,1191,1191,1191,-3.,-0.25%,151794,632663
05/30/2014,1194,1194,1194,1194,-4.,-0.33%,104984,621573
05/29/2014,1198,1198,1198,1198,-2.25,-0.19%,107928,620309
05/28/2014,1200.25,1200.25,1200.25,1200.25,3.25,+0.27%,114317,619521
05/27/2014,1197,1197,1197,1197,-17.5,-1.44%,145067,618301
05/23/2014,1214.5,1214.5,1214.5,1214.5,1.25,+0.10%,115346,623752
05/22/2014,1213.25,1213.25,1213.25,1213.25,10.25,+0.85%,229996,618385
05/21/2014,1203,1203,1203,1203,13.25,+1.11%,154518,612272
05/20/2014,1189.75,1189.75,1189.75,1189.75,-6.75,-0.56%,160501,607367
05/19/2014,1196.5,1196.5,1196.5,1196.5,12.75,+1.08%,171747,603964
05/16/2014,1183.75,1183.75,1183.75,1183.75,4.5,+0.38%,101386,595277
05/15/2014,1179.25,1179.25,1179.25,1179.25,-6.,-0.51%,160355,599505
05/14/2014,1185.25,1185.25,1185.25,1185.25,3.5,+0.30%,146917,595432
05/13/2014,1181.75,1181.75,1181.75,1181.75,7.25,+0.62%,98761,590465
05/12/2014,1174.5,1174.5,1174.5,1174.5,-13.25,-1.12%,123132,586497
05/09/2014,1187.75,1187.75,1187.75,1187.75,3.25,+0.27%,172535,587211
05/08/2014,1184.5,1184.5,1184.5,1184.5,4.25,+0.36%,123721,586963
05/07/2014,1180.25,1180.25,1180.25,1180.25,-7.,-0.59%,123738,581647
05/06/2014,1187.25,1187.25,1187.25,1187.25,0,0.00%,138289,582430
05/05/2014,1187.25,1187.25,1187.25,1187.25,3.5,+0.30%,99590,589048
05/02/2014,1183.75,1183.75,1183.75,1183.75,-0.75,-0.06%,132146,587797
05/01/2014,1184.5,1184.5,1184.5,1184.5,-17.5,-1.46%,189404,595288
04/30/2014,1202,1202,1202,1202,1.5,+0.12%,129206,605923
04/29/2014,1200.5,1200.5,1200.5,1200.5,3.75,+0.31%,184545,611142
04/28/2014,1196.75,1196.75,1196.75,1196.75,2,+0.17%,211923,613465
04/25/2014,1194.75,1194.75,1194.75,1194.75,5.75,+0.48%,247971,628044
04/24/2014,1189,1189,1189,1189,0.25,+0.02%,196715,647774
04/23/2014,1188.75,1188.75,1188.75,1188.75,17.75,+1.52%,217518,655530
04/22/2014,1171,1171,1171,1171,-5.5,-0.47%,232025,662154
04/21/2014,1176.5,1176.5,1176.5,1176.5,-15.5,-1.30%,148860,669104
04/17/2014,1192,1192,1192,1192,1,+0.08%,191663,672304
04/16/2014,1191,1191,1191,1191,8.25,+0.70%,198866,672480
04/15/2014,1182.75,1182.75,1182.75,1182.75,11.5,+0.98%,241654,669796
04/14/2014,1171.25,1171.25,1171.25,1171.25,6.25,+0.54%,202714,661967
04/11/2014,1165,1165,1165,1165,-8.25,-0.70%,203874,653889
04/10/2014,1173.25,1173.25,1173.25,1173.25,-0.25,-0.02%,179901,649842
04/09/2014,1173.5,1173.5,1173.5,1173.5,7.5,+0.64%,273738,650780
04/08/2014,1166,1166,1166,1166,7.25,+0.63%,202515,642179
04/07/2014,1158.75,1158.75,1158.75,1158.75,-1.25,-0.11%,166436,638906
04/04/2014,1160,1160,1160,1160,9.75,+0.85%,148189,635387
04/03/2014,1150.25,1150.25,1150.25,1150.25,0.5,+0.04%,162371,641236
04/02/2014,1149.75,1149.75,1149.75,1149.75,3,+0.26%,233338,637533
04/01/2014,1146.75,1146.75,1146.75,1146.75,15.25,+1.35%,217903,638253
03/31/2014,1131.5,1131.5,1131.5,1131.5,-0.5,-0.04%,238934,635842
03/28/2014,1132,1132,1132,1132,2,+0.18%,125687,629001
03/27/2014,1130,1130,1130,1130,0,0.00%,125720,627996
03/26/2014,1130,1130,1130,1130,2,+0.18%,120993,627294
03/25/2014,1128,1128,1128,1128,2.25,+0.20%,103188,624304
03/24/2014,1125.75,1125.75,1125.75,1125.75,7,+0.63%,149760,623513
03/21/2014,1118.75,1118.75,1118.75,1118.75,-6.25,-0.56%,151039,627537
03/20/2014,1125,1125,1125,1125,-0.75,-0.07%,212552,636459
03/19/2014,1125.75,1125.75,1125.75,1125.75,-3.75,-0.33%,168629,643041
03/18/2014,1129.5,1129.5,1129.5,1129.5,7,+0.62%,156494,656246
03/17/2014,1122.5,1122.5,1122.5,1122.5,1,+0.09%,114106,659452
03/14/2014,1121.5,1121.5,1121.5,1121.5,-2.25,-0.20%,135898,664580
03/13/2014,1123.75,1123.75,1123.75,1123.75,1.75,+0.16%,222838,672401
03/12/2014,1122,1122,1122,1122,-12.,-1.06%,249686,664086
03/11/2014,1134,1134,1134,1134,12.75,+1.14%,205056,670093
03/10/2014,1121.25,1121.25,1121.25,1121.25,-8.75,-0.77%,223638,662607
03/07/2014,1130,1130,1130,1130,-0.25,-0.02%,224385,658779
03/06/2014,1130.25,1130.25,1130.25,1130.25,4.5,+0.40%,157486,664293
03/05/2014,1125.75,1125.75,1125.75,1125.75,1,+0.09%,182537,659651
03/04/2014,1124.75,1124.75,1124.75,1124.75,5.75,+0.51%,148109,668094
03/03/2014,1119,1119,1119,1119,-3.5,-0.31%,196968,672503
02/28/2014,1122.5,1122.5,1122.5,1122.5,9.75,+0.88%,194661,677326
02/27/2014,1112.75,1112.75,1112.75,1112.75,-9.75,-0.87%,427926,678121
02/26/2014,1122.5,1122.5,1122.5,1122.5,2.25,+0.20%,344555,692844
02/25/2014,1120.25,1120.25,1120.25,1120.25,6.25,+0.56%,295238,704089
02/24/2014,1114,1114,1114,1114,2.25,+0.20%,280786,700980
02/21/2014,1111.75,1111.75,1111.75,1111.75,6,+0.54%,270762,695706
02/20/2014,1105.75,1105.75,1105.75,1105.75,2.75,+0.25%,247535,701893
02/19/2014,1103,1103,1103,1103,-3.75,-0.34%,251651,695096
02/18/2014,1106.75,1106.75,1106.75,1106.75,5.25,+0.48%,273669,691005
02/14/2014,1101.5,1101.5,1101.5,1101.5,-5.25,-0.47%,251027,685570
02/13/2014,1106.75,1106.75,1106.75,1106.75,5,+0.45%,336824,688960
02/12/2014,1101.75,1101.75,1101.75,1101.75,-3.,-0.27%,265725,675833
02/11/2014,1104.75,1104.75,1104.75,1104.75,3.75,+0.34%,285371,683209
02/10/2014,1101,1101,1101,1101,-4.5,-0.41%,303729,675837
02/07/2014,1105.5,1105.5,1105.5,1105.5,4,+0.36%,201616,667899
02/06/2014,1101.5,1101.5,1101.5,1101.5,4.75,+0.43%,245449,654934
02/05/2014,1096.75,1096.75,1096.75,1096.75,2.75,+0.25%,218251,634811
02/04/2014,1094,1094,1094,1094,0,0.00%,224538,624488
02/03/2014,1094,1094,1094,1094,0.75,+0.07%,171232,615042
01/31/2014,1093.25,1093.25,1093.25,1093.25,6.75,+0.62%,144422,612079
01/30/2014,1086.5,1086.5,1086.5,1086.5,0,0.00%,240429,609034
01/29/2014,1086.5,1086.5,1086.5,1086.5,-5.,-0.46%,190595,605699
01/28/2014,1091.5,1091.5,1091.5,1091.5,-4.5,-0.41%,118614,591908
01/27/2014,1096,1096,1096,1096,-5.75,-0.52%,170820,587066
01/24/2014,1101.75,1101.75,1101.75,1101.75,2,+0.18%,212130,587808
01/23/2014,1099.75,1099.75,1099.75,1099.75,-2.25,-0.20%,194154,590883
01/22/2014,1102,1102,1102,1102,2.75,+0.25%,188595,592412
01/21/2014,1099.25,1099.25,1099.25,1099.25,-10.,-0.90%,200692,603948
01/17/2014,1109.25,1109.25,1109.25,1109.25,3,+0.27%,138093,610742
01/16/2014,1106.25,1106.25,1106.25,1106.25,4.5,+0.41%,191000,605423
01/15/2014,1101.75,1101.75,1101.75,1101.75,1,+0.09%,173220,592957
01/14/2014,1100.75,1100.75,1100.75,1100.75,2.75,+0.25%,220643,594132
01/13/2014,1098,1098,1098,1098,10,+0.92%,196646,593690
01/10/2014,1088,1088,1088,1088,-3.,-0.27%,239757,587127
01/09/2014,1091,1091,1091,1091,-0.5,-0.05%,128545,579975
01/08/2014,1091.5,1091.5,1091.5,1091.5,-9.5,-0.86%,147485,574651
01/07/2014,1101,1101,1101,1101,-6.25,-0.56%,148924,569064
01/06/2014,1107.25,1107.25,1107.25,1107.25,-6.,-0.54%,107518,564362
01/03/2014,1113.25,1113.25,1113.25,1113.25,-0.5,-0.04%,154822,564100
01/02/2014,1113.75,1113.75,1113.75,1113.75,-4.75,-0.42%,185240,571210
12/31/2013,1118.5,1118.5,1118.5,1118.5,-9.5,-0.84%,125649,575756
12/30/2013,1128,1128,1128,1128,-8.,-0.70%,162488,577637
12/27/2013,1136,1136,1136,1136,3.5,+0.31%,118676,589057
12/26/2013,1132.5,1132.5,1132.5,1132.5,-11.75,-1.03%,129903,608358
12/24/2013,1144.25,1144.25,1144.25,1144.25,-2.25,-0.20%,60604,628600
12/23/2013,1146.5,1146.5,1146.5,1146.5,-6.,-0.52%,148063,632290
12/20/2013,1152.5,1152.5,1152.5,1152.5,7.5,+0.66%,190687,634667
12/19/2013,1145,1145,1145,1145,4,+0.35%,249081,643114
12/18/2013,1141,1141,1141,1141,-5.,-0.44%,260654,642540
12/17/2013,1146,1146,1146,1146,3,+0.26%,238841,650861
12/16/2013,1143,1143,1143,1143,4.5,+0.40%,197650,644866
12/13/2013,1138.5,1138.5,1138.5,1138.5,-2.,-0.18%,143673,638677
12/12/2013,1140.5,1140.5,1140.5,1140.5,-7.75,-0.67%,295952,639987
12/11/2013,1148.25,1148.25,1148.25,1148.25,-0.25,-0.02%,197590,642104
12/10/2013,1148.5,1148.5,1148.5,1148.5,-4.25,-0.37%,316623,641333
12/09/2013,1152.75,1152.75,1152.75,1152.75,1,+0.09%,238641,633121
12/06/2013,1151.75,1151.75,1151.75,1151.75,-1.,-0.09%,176116,627208
12/05/2013,1152.75,1152.75,1152.75,1152.75,-1.25,-0.11%,202269,621987
12/04/2013,1154,1154,1154,1154,6.25,+0.54%,217787,619404
12/03/2013,1147.75,1147.75,1147.75,1147.75,7.75,+0.68%,199498,617952
12/02/2013,1140,1140,1140,1140,3.25,+0.29%,184413,620152
11/29/2013,1136.75,1136.75,1136.75,1136.75,2,+0.18%,116230,618941
11/27/2013,1134.75,1134.75,1134.75,1134.75,-11.25,-0.98%,211741,611551
11/26/2013,1146,1146,1146,1146,-4.25,-0.37%,203036,606008
11/25/2013,1150.25,1150.25,1150.25,1150.25,-2.,-0.17%,208908,596944
11/22/2013,1152.25,1152.25,1152.25,1152.25,2.25,+0.20%,243254,592375
11/21/2013,1150,1150,1150,1150,5,+0.44%,159394,580550
11/20/2013,1145,1145,1145,1145,5.75,+0.50%,131492,582667
11/19/2013,1139.25,1139.25,1139.25,1139.25,-3.,-0.26%,194419,580418
11/18/2013,1142.25,1142.25,1142.25,1142.25,-2.75,-0.24%,117947,584951
11/15/2013,1145,1145,1145,1145,-23.5,-2.01%,174248,580952
"Downloaded from Barchart.com as of 07-02-2024 10:52am CDT"
