Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
10/02/2015,894,894,893.5,893.5,-0.5,-0.06%,279735,694236
10/01/2015,894,894,894,894,-9.75,-1.08%,288366,693462
09/30/2015,903.75,903.75,903.75,903.75,6,+0.67%,297057,704310
09/29/2015,897.75,897.75,897.75,897.75,3,+0.34%,167149,699001
09/28/2015,894.75,894.75,894.75,894.75,-8.5,-0.94%,179870,699207
09/25/2015,903.25,903.25,903.25,903.25,17.25,+1.95%,231070,706841
09/24/2015,883,886,883,886,5.25,+0.60%,180281,704217
09/23/2015,880.75,880.75,880.75,880.75,1.5,+0.17%,181908,694010
09/22/2015,879.25,879.25,879.25,879.25,-9.,-1.01%,204542,688550
09/21/2015,888.25,888.25,888.25,888.25,8,+0.91%,149764,682315
09/18/2015,880.25,880.25,880.25,880.25,-13.,-1.46%,165401,679329
09/17/2015,893.25,893.25,893.25,893.25,-1.,-0.11%,116371,674728
09/16/2015,894.25,894.25,894.25,894.25,1.75,+0.20%,188299,673074
09/15/2015,892.5,892.5,892.5,892.5,6,+0.68%,156424,669738
09/14/2015,886.5,886.5,886.5,886.5,9.75,+1.11%,155895,663262
09/11/2015,877.5,877.5,876.75,876.75,1,+0.11%,252253,661161
09/10/2015,875.75,875.75,875.75,875.75,0.25,+0.03%,141321,653651
09/09/2015,875.5,875.5,875.5,875.5,-4.75,-0.54%,162105,652496
09/08/2015,879,880.25,879,880.25,9.75,+1.12%,161772,654678
09/04/2015,870.5,870.5,870.5,870.5,-3.75,-0.43%,104402,658494
09/03/2015,874.25,874.25,874.25,874.25,-4.,-0.46%,166512,658704
09/02/2015,878.25,878.25,878.25,878.25,-3.25,-0.37%,186299,656790
09/01/2015,881.5,881.5,881.5,881.5,-13.,-1.45%,144316,656453
08/31/2015,894.5,894.5,894.5,894.5,3.75,+0.42%,135781,655837
08/28/2015,890.75,890.75,890.75,890.75,6.75,+0.76%,170387,648166
08/27/2015,884,884,884,884,11.75,+1.35%,218412,656241
08/26/2015,872.25,872.25,872.25,872.25,-11.25,-1.27%,178414,653288
08/25/2015,883.5,883.5,883.5,883.5,6,+0.68%,216864,655907
08/24/2015,869,885.5,869,877.5,-13.25,-1.49%,381947,650817
08/21/2015,890.75,890.75,890.75,890.75,-14.5,-1.60%,228243,656845
08/20/2015,905.25,905.25,905.25,905.25,11,+1.23%,223805,664908
08/19/2015,894.25,894.25,894.25,894.25,-6.,-0.67%,205860,664561
08/18/2015,900.25,900.25,900.25,900.25,-10.5,-1.15%,169820,658363
08/17/2015,910.75,910.75,910.75,910.75,2.25,+0.25%,126954,659478
08/14/2015,908.5,908.5,908.5,908.5,-8.5,-0.93%,124815,660971
08/13/2015,917.25,917.25,917,917,20.75,+2.32%,225559,656957
08/12/2015,900,902.5,896.25,896.25,-38.75,-4.14%,428732,659428
08/11/2015,935,935,935,935,-16.,-1.68%,226900,648712
08/10/2015,951,951,951,951,25,+2.70%,215231,649078
08/07/2015,924,926,924,926,15.5,+1.70%,182305,648257
08/06/2015,910.5,910.5,910.5,910.5,-9.5,-1.03%,158687,650189
08/05/2015,920,920,920,920,1,+0.11%,149582,645467
08/04/2015,919,919,919,919,4.75,+0.52%,142539,642573
08/03/2015,914.25,914.25,914.25,914.25,-0.75,-0.08%,145707,641804
07/31/2015,915,915,915,915,-4.25,-0.46%,150577,641658
07/30/2015,919.25,919.25,919.25,919.25,2,+0.22%,187715,642267
07/29/2015,917.25,917.25,917.25,917.25,-2.,-0.22%,188119,637548
07/28/2015,919.25,919.25,919.25,919.25,10.5,+1.16%,198878,634083
07/27/2015,914.5,914.5,908.75,908.75,-23.75,-2.55%,253520,642686
07/24/2015,932.5,932.5,932.5,932.5,-10.5,-1.11%,196429,649528
07/23/2015,943,943,943,943,-8.,-0.84%,236719,667821
07/22/2015,951,951,951,951,-9.75,-1.01%,191160,678865
07/21/2015,963,963,960.75,960.75,2.25,+0.23%,140026,679722
07/20/2015,958.5,958.5,958.5,958.5,-4.,-0.42%,145454,673148
07/17/2015,962.5,962.5,962.5,962.5,-2.5,-0.26%,141713,672021
07/16/2015,979.25,979.5,965,965,-5.25,-0.54%,168488,672870
07/15/2015,977,977,970.25,970.25,-9.75,-0.99%,189295,674415
07/14/2015,980,980,980,980,-0.75,-0.08%,192900,676345
07/13/2015,980.75,980.75,980.75,980.75,1,+0.10%,140581,672769
07/10/2015,979.75,979.75,979.75,979.75,0.5,+0.05%,268598,671997
07/09/2015,979.25,979.25,979.25,979.25,20,+2.08%,238975,669577
07/08/2015,959.25,959.25,959.25,959.25,3.25,+0.34%,212619,663725
07/07/2015,956,956,956,956,-22.5,-2.30%,292344,665404
07/06/2015,978.5,978.5,978.5,978.5,-3.25,-0.33%,186563,672735
07/02/2015,981.75,981.75,981.75,981.75,4,+0.41%,217193,670416
07/01/2015,977.75,977.75,977.75,977.75,0.25,+0.03%,287622,668272
06/30/2015,977.5,977.5,977.5,977.5,22.5,+2.36%,503063,665965
06/29/2015,964,964,955,955,-4.25,-0.44%,282766,659586
06/26/2015,970,970,959.25,959.25,-3.75,-0.39%,466105,665033
06/25/2015,967,967,963,963,8.5,+0.89%,336254,703691
06/24/2015,954.5,954.5,954.5,954.5,-4.,-0.42%,266625,694475
06/23/2015,958.5,958.5,958.5,958.5,0.25,+0.03%,347658,701538
06/22/2015,958.25,958.25,958.25,958.25,15,+1.59%,282460,712174
06/19/2015,943.25,943.25,943.25,943.25,-2.25,-0.24%,238861,714876
06/18/2015,944.5,945.5,944.5,945.5,1.5,+0.16%,307400,726331
06/17/2015,944,944,944,944,10,+1.07%,316773,731726
06/16/2015,934,934,934,934,14,+1.52%,303334,737549
06/15/2015,920,920,920,920,-3.5,-0.38%,224937,740579
06/12/2015,923.5,923.5,923.5,923.5,-3.75,-0.40%,242341,737465
06/11/2015,927.25,927.25,927.25,927.25,-12.25,-1.30%,268779,744414
06/10/2015,940.5,940.5,939.5,939.5,-3.,-0.32%,296722,738245
06/09/2015,942.5,942.5,942.5,942.5,1.5,+0.16%,256508,744119
06/08/2015,941,941,941,941,5.5,+0.59%,207673,745578
06/05/2015,935.5,935.5,935.5,935.5,-10.25,-1.08%,244969,747249
06/04/2015,945.75,945.75,945.75,945.75,8.25,+0.88%,221463,747613
06/03/2015,942.25,942.25,934.5,937.5,-0.75,-0.08%,243869,741962
06/02/2015,938.25,938.25,938.25,938.25,14.5,+1.57%,220492,748391
06/01/2015,923.75,923.75,923.75,923.75,-3.,-0.32%,205096,745817
05/29/2015,926.75,926.75,926.75,926.75,3.5,+0.38%,215810,741607
05/28/2015,923.25,923.25,923.25,923.25,-4.5,-0.49%,210131,730889
05/27/2015,927.75,927.75,927.75,927.75,0.5,+0.05%,190635,722275
05/26/2015,927.25,927.25,927.25,927.25,-2.75,-0.30%,185106,710533
05/22/2015,930,930,930,930,-10.5,-1.12%,192038,709351
05/21/2015,940.5,940.5,940.5,940.5,-2.,-0.21%,157413,701672
05/20/2015,942.5,942.5,942.5,942.5,-2.75,-0.29%,162967,696060
05/19/2015,945.25,945.25,945.25,945.25,-11.5,-1.20%,198125,692395
05/18/2015,956.75,956.75,956.75,956.75,1.5,+0.16%,144236,691086
05/15/2015,955.25,955.25,955.25,955.25,0,0.00%,144082,687984
05/14/2015,955.25,955.25,955.25,955.25,2.25,+0.24%,153005,688677
05/13/2015,951.75,953,951.75,953,3,+0.32%,194988,690869
05/12/2015,950,950,950,950,-13.,-1.35%,264628,693980
05/11/2015,963,963,963,963,-1.5,-0.16%,99284,691216
05/08/2015,964.5,964.5,964.5,964.5,-0.75,-0.08%,121796,688277
05/07/2015,965.25,965.25,965.25,965.25,0,0.00%,136336,689594
05/06/2015,965.25,965.25,965.25,965.25,0,0.00%,166520,693542
05/05/2015,965.25,965.25,965.25,965.25,3,+0.31%,191672,688679
05/04/2015,962.25,962.25,962.25,962.25,7,+0.73%,151579,681524
05/01/2015,955.25,955.25,955.25,955.25,-10.,-1.04%,141990,672804
04/30/2015,965.25,965.25,965.25,965.25,-8.,-0.82%,216710,674917
04/29/2015,973.25,973.25,973.25,973.25,8.5,+0.88%,235313,676560
04/28/2015,966.5,966.5,964.75,964.75,-3.,-0.31%,340242,692811
04/27/2015,967.75,967.75,967.75,967.75,1.25,+0.13%,227668,707413
04/24/2015,966.5,966.5,966.5,966.5,-8.5,-0.87%,210590,708926
04/23/2015,976.75,976.75,975,975,6.75,+0.70%,244771,737269
04/22/2015,968.25,968.25,968.25,968.25,-3.,-0.31%,251545,737021
04/21/2015,971.25,971.25,971.25,971.25,0,0.00%,188760,749699
04/20/2015,971.25,971.25,971.25,971.25,4.5,+0.47%,260289,748224
04/17/2015,966.75,966.75,966.75,966.75,-1.,-0.10%,212968,758889
04/16/2015,967.75,967.75,967.75,967.75,0,0.00%,187844,759335
04/15/2015,967.75,967.75,967.75,967.75,2.25,+0.23%,311131,780539
04/14/2015,965.5,965.5,965.5,965.5,8,+0.84%,295408,794398
04/13/2015,957.5,957.5,957.5,957.5,-0.75,-0.08%,202465,793117
04/10/2015,958.25,958.25,958.25,958.25,-2.75,-0.29%,259010,785760
04/09/2015,961,961,961,961,-12.5,-1.28%,335819,777924
04/08/2015,973.5,973.5,973.5,973.5,-3.75,-0.38%,221609,764521
04/07/2015,977.25,977.25,977.25,977.25,-5.25,-0.53%,210740,753955
04/06/2015,982.5,982.5,982.5,982.5,-4.5,-0.46%,117166,746749
04/02/2015,987,987,987,987,0.5,+0.05%,212655,756816
04/01/2015,986.5,986.5,986.5,986.5,19.25,+1.99%,286973,767927
03/31/2015,967.25,967.25,967.25,967.25,6.25,+0.65%,332725,763912
03/30/2015,961,961,961,961,-0.5,-0.05%,162443,752208
03/27/2015,961.5,961.5,961.5,961.5,-5.75,-0.59%,155547,748958
03/26/2015,967.25,967.25,967.25,967.25,0.5,+0.05%,176639,743229
03/25/2015,966.75,966.75,966.75,966.75,-4.25,-0.44%,198644,738299
03/24/2015,971,971,971,971,-3.,-0.31%,143540,728285
03/23/2015,974,974,974,974,8.25,+0.85%,161339,731358
03/20/2015,965.75,965.75,965.75,965.75,8.75,+0.91%,207937,726180
03/19/2015,957,957,957,957,-4.,-0.42%,196207,725244
03/18/2015,961,961,961,961,6,+0.63%,188424,721998
03/17/2015,955,955,955,955,-8.5,-0.88%,193638,716017
03/16/2015,963.5,963.5,963.5,963.5,0,0.00%,132733,703673
03/13/2015,963.5,963.5,963.5,963.5,-11.25,-1.15%,199694,696696
03/12/2015,974.75,974.75,974.75,974.75,-4.5,-0.46%,175588,689402
03/11/2015,979.25,979.25,979.25,979.25,7.25,+0.75%,175623,688370
03/10/2015,972,972,972,972,-5.25,-0.54%,164367,678241
03/09/2015,977.25,977.25,977.25,977.25,4,+0.41%,159142,676743
03/06/2015,973.25,973.25,973.25,973.25,2.75,+0.28%,169029,674211
03/05/2015,974,974,970.5,970.5,-5.25,-0.54%,169570,666430
03/04/2015,975.75,975.75,975.75,975.75,-10.,-1.01%,166782,670987
03/03/2015,985.75,985.75,985.75,985.75,6,+0.61%,204184,671988
03/02/2015,979.75,979.75,979.75,979.75,-10.5,-1.06%,177036,667870
02/27/2015,990.25,990.25,990.25,990.25,-3.25,-0.33%,226710,671617
02/26/2015,993.5,993.5,993.5,993.5,5.5,+0.56%,262984,668085
02/25/2015,988,988,988,988,-3.75,-0.38%,233812,674710
02/24/2015,991.75,991.75,991.75,991.75,9,+0.92%,431175,677947
02/23/2015,982.75,982.75,982.75,982.75,-1.5,-0.15%,192781,680641
02/20/2015,984.25,984.25,984.25,984.25,-6.75,-0.68%,211531,685725
02/19/2015,991,991,991,991,9,+0.92%,353120,704073
02/18/2015,982,982,982,982,-9.5,-0.96%,220223,697252
02/17/2015,991.5,991.5,991.5,991.5,17,+1.74%,219945,702704
02/13/2015,974.5,974.5,974.5,974.5,5.5,+0.57%,277932,699942
02/12/2015,969,969,969,969,3.25,+0.34%,280706,710460
02/11/2015,965.75,965.75,965.75,965.75,2.5,+0.26%,338586,709027
02/10/2015,963.25,963.25,963.25,963.25,-10.25,-1.05%,329703,726768
02/09/2015,973.5,973.5,973.5,973.5,5.75,+0.59%,194870,721765
02/06/2015,967.75,967.75,967.75,967.75,-4.5,-0.46%,220543,719378
02/05/2015,972.25,972.25,972.25,972.25,9.25,+0.96%,172391,709649
02/04/2015,963,963,963,963,-10.5,-1.08%,215113,703667
02/03/2015,973.5,973.5,973.5,973.5,17.25,+1.80%,325985,708274
02/02/2015,956.25,956.25,956.25,956.25,-1.25,-0.13%,159227,703013
01/30/2015,957.5,957.5,957.5,957.5,0.25,+0.03%,197983,694380
01/29/2015,957.25,957.25,957.25,957.25,-6.,-0.62%,217268,684999
01/28/2015,963.25,963.25,963.25,963.25,-4.25,-0.44%,173394,684916
01/27/2015,967.5,967.5,967.5,967.5,-10.,-1.02%,179218,682972
01/26/2015,977.5,977.5,977.5,977.5,11,+1.14%,140561,679674
01/23/2015,969.5,969.5,966.5,966.5,-1.75,-0.18%,194459,667440
01/22/2015,975.75,975.75,964.25,968.25,-2.25,-0.23%,158453,667648
01/21/2015,970.5,970.5,970.5,970.5,-1.5,-0.15%,186952,659175
01/20/2015,972,972,972,972,-3.5,-0.36%,190263,649105
01/16/2015,975.5,975.5,975.5,975.5,0,0.00%,155020,645904
01/15/2015,975.5,975.5,975.5,975.5,-9.,-0.91%,259717,638851
01/14/2015,974.5,984.5,974.5,984.5,5.5,+0.56%,207743,630856
01/13/2015,979,979,979,979,-4.75,-0.48%,200214,618995
01/12/2015,983.75,983.75,983.75,983.75,-14.25,-1.43%,289370,614788
01/09/2015,998,998,998,998,2.25,+0.23%,110423,611118
01/08/2015,995.75,995.75,995.75,995.75,-5.5,-0.55%,121395,614916
01/07/2015,1001.25,1001.25,1001.25,1001.25,-11.75,-1.16%,140863,615458
01/06/2015,1013,1013,1013,1013,4.25,+0.42%,160260,609763
01/05/2015,1008.75,1008.75,1008.75,1008.75,23,+2.33%,176917,608888
01/02/2015,985.75,985.75,985.75,985.75,-6.5,-0.66%,109475,606440
12/31/2014,992.25,992.25,992.25,992.25,-15.25,-1.51%,121541,599377
12/30/2014,1007.5,1007.5,1007.5,1007.5,-3.25,-0.32%,163688,606663
12/29/2014,1010.75,1010.75,1010.75,1010.75,-7.25,-0.71%,195503,612627
12/26/2014,1018,1018,1018,1018,13,+1.29%,98923,624690
12/24/2014,1005,1005,1005,1005,-7.75,-0.77%,117533,645204
12/23/2014,1012.75,1012.75,1012.75,1012.75,-1.25,-0.12%,153947,660066
12/22/2014,1014,1014,1014,1014,-0.5,-0.05%,166689,660771
12/19/2014,1014.5,1014.5,1014.5,1014.5,-3.25,-0.32%,174440,668214
12/18/2014,1017.75,1017.75,1017.75,1017.75,8.25,+0.82%,227050,674377
12/17/2014,1009.5,1009.5,1009.5,1009.5,5.5,+0.55%,219109,687240
12/16/2014,1004,1004,1004,1004,-12.,-1.18%,300117,695296
12/15/2014,1016,1016,1016,1016,-9.5,-0.93%,227572,699373
12/12/2014,1025.5,1025.5,1025.5,1025.5,0,0.00%,217273,696121
12/11/2014,1025.5,1025.5,1025.5,1025.5,8.5,+0.84%,237576,697642
12/10/2014,1017,1017,1017,1017,-10.75,-1.05%,329583,692067
12/09/2014,1027.75,1027.75,1027.75,1027.75,3.25,+0.32%,208535,693400
12/08/2014,1024.5,1024.5,1024.5,1024.5,4,+0.39%,248354,685758
12/05/2014,1020.5,1020.5,1020.5,1020.5,21.5,+2.15%,259369,685213
12/04/2014,999,999,999,999,9.5,+0.96%,179284,690662
12/03/2014,989.5,989.5,989.5,989.5,3.5,+0.35%,193892,683518
12/02/2014,986,986,986,986,-12.25,-1.23%,198427,675751
12/01/2014,998.25,998.25,998.25,998.25,1.75,+0.18%,169814,674266
11/28/2014,996.5,996.5,996.5,996.5,-22.25,-2.18%,133516,670792
11/26/2014,1018.75,1018.75,1018.75,1018.75,-3.5,-0.34%,117342,668621
11/25/2014,1022.25,1022.25,1022.25,1022.25,13,+1.29%,171202,672574
11/24/2014,1009.25,1009.25,1009.25,1009.25,-8.,-0.79%,145305,666136
11/21/2014,1017.25,1017.25,1017.25,1017.25,12.5,+1.24%,215742,670245
11/20/2014,1004.75,1004.75,1004.75,1004.75,10.75,+1.08%,136264,674194
11/19/2014,994,994,994,994,-11.75,-1.17%,155210,667680
11/18/2014,1005.75,1005.75,1005.75,1005.75,-12.75,-1.25%,143589,669902
11/17/2014,1018.5,1018.5,1018.5,1018.5,11.25,+1.12%,195528,672221
"Downloaded from Barchart.com as of 07-02-2024 11:06am CDT"
