Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/06/2002,461,461,460.25,460.25,-2.,-0.43%,85474,156717
03/05/2002,456,462.25,456,462.25,6.75,+1.48%,129380,157071
03/04/2002,454,455.5,453,455.5,0,0.00%,93992,159283
03/01/2002,455.5,455.5,455.5,455.5,10.25,+2.30%,146842,159913
02/28/2002,445.25,445.25,445.25,445.25,-6.5,-1.44%,118230,160664
02/27/2002,451.75,451.75,451.75,451.75,6.25,+1.40%,155368,165478
02/26/2002,445.5,445.5,445.5,445.5,0.75,+0.17%,111678,166796
02/25/2002,444.75,449.5,444.75,444.75,-4.5,-1.00%,100532,169641
02/22/2002,449.25,449.25,449.25,449.25,-3.75,-0.83%,97978,175612
02/21/2002,453,453,453,453,0,0.00%,97898,174916
02/20/2002,453,453,453,453,7.5,+1.68%,150228,174435
02/19/2002,445.5,445.5,445.5,445.5,-0.75,-0.17%,107154,173356
02/15/2002,446.25,446.25,446.25,446.25,0.75,+0.17%,79566,174796
02/14/2002,441,445.5,441,445.5,-2.25,-0.50%,82116,172916
02/13/2002,447.75,447.75,447.75,447.75,4.75,+1.07%,118318,171334
02/12/2002,443,443,443,443,4.75,+1.08%,71666,168718
02/11/2002,438.25,438.25,438.25,438.25,1.25,+0.29%,57560,168215
02/08/2002,437,437,437,437,-2.75,-0.63%,82424,169177
02/07/2002,439.75,439.75,439.75,439.75,2.75,+0.63%,64884,168020
02/06/2002,437,437,437,437,-4.25,-0.96%,90954,169440
02/05/2002,441.25,441.25,441.25,441.25,-0.25,-0.06%,70784,164862
02/04/2002,441.5,441.5,441.5,441.5,6.5,+1.49%,74034,163164
02/01/2002,435,435,435,435,-4.5,-1.02%,68486,164056
01/31/2002,439.5,439.5,439.5,439.5,3.75,+0.86%,106750,163342
01/30/2002,435.75,438,435.75,435.75,-1.75,-0.40%,64398,159601
01/29/2002,437.5,437.5,437.5,437.5,-1.5,-0.34%,84906,157679
01/28/2002,438.75,439,438.75,439,0,0.00%,108634,156251
01/25/2002,439,439,439,439,-7.,-1.57%,101434,156016
01/24/2002,446,446,446,446,4,+0.90%,92462,153962
01/23/2002,447.5,447.5,442,442,-6.25,-1.39%,83220,154286
01/22/2002,448.25,448.25,448.25,448.25,-6.25,-1.38%,87448,155214
01/18/2002,454.5,454.5,454.5,454.5,-4.75,-1.03%,72970,155757
01/17/2002,459.25,459.25,459.25,459.25,-1.75,-0.38%,132656,156177
01/16/2002,461,461,461,461,7,+1.54%,101624,155161
01/15/2002,454.75,454.75,454,454,-1.5,-0.33%,97552,153854
01/14/2002,455.5,455.5,455.5,455.5,5.25,+1.17%,144608,153118
01/11/2002,450.25,450.25,450.25,450.25,9.5,+2.16%,136452,153479
01/10/2002,440.75,440.75,440.75,440.75,-8.,-1.78%,88862,153829
01/09/2002,444,448.75,444,448.75,5.5,+1.24%,133866,155968
01/08/2002,443.25,443.25,443.25,443.25,3.25,+0.74%,104352,156995
01/07/2002,440,440,440,440,8,+1.85%,133540,158932
01/04/2002,432,432,432,432,1,+0.23%,79638,160803
01/03/2002,431,431,431,431,4.75,+1.11%,83832,162301
01/02/2002,426.25,426.25,426.25,426.25,-5.75,-1.33%,118440,162143
12/31/2001,432,432,432,432,-2.,-0.46%,54308,156016
12/28/2001,434,434,434,434,-3.5,-0.80%,119294,158067
12/27/2001,437.5,437.5,437.5,437.5,1,+0.23%,102196,160679
12/26/2001,436.5,436.5,436.5,436.5,-4.5,-1.02%,117762,162609
12/21/2001,441,441,441,441,-1.25,-0.28%,133670,172238
12/20/2001,442.25,442.25,442.25,442.25,-1.5,-0.34%,99688,173486
12/19/2001,443.75,443.75,443.75,443.75,2,+0.45%,117760,176066
12/18/2001,441.75,441.75,441.75,441.75,-5.75,-1.28%,94122,178174
12/17/2001,447.5,447.5,447.5,447.5,0.5,+0.11%,72938,179724
12/14/2001,447,447,447,447,0.5,+0.11%,80724,181259
12/13/2001,446.5,446.5,446.5,446.5,1.25,+0.28%,80982,179561
12/12/2001,445.25,445.25,445.25,445.25,-4.25,-0.95%,83812,179159
12/11/2001,449.5,449.5,449.5,449.5,-4.5,-0.99%,101536,179505
12/10/2001,454,454,454,454,-1.,-0.22%,60420,175819
12/07/2001,455,455,455,455,2.75,+0.61%,95354,178411
12/06/2001,452.25,452.25,452.25,452.25,-1.25,-0.28%,60396,176635
12/05/2001,453.5,453.5,453.5,453.5,-3.,-0.66%,64976,175206
12/04/2001,456.5,456.5,456.5,456.5,-4.,-0.87%,76420,173600
12/03/2001,460.5,460.5,460.5,460.5,3.75,+0.82%,71824,172981
11/30/2001,456.75,456.75,456.75,456.75,11,+2.47%,131798,174231
11/29/2001,445.75,445.75,445.75,445.75,1.25,+0.28%,87686,174441
11/28/2001,444.5,444.5,444.5,444.5,-6.5,-1.44%,107834,173841
11/27/2001,451,451,451,451,-0.25,-0.06%,103846,172041
11/26/2001,451.25,451.25,451.25,451.25,-11.75,-2.54%,123334,173123
11/23/2001,463,463,463,463,2,+0.43%,43866,175277
11/21/2001,461,461,461,461,0,0.00%,54858,172258
11/20/2001,461,461,461,461,-0.5,-0.11%,88386,173668
11/19/2001,461.5,461.5,461.5,461.5,0.5,+0.11%,73248,175326
11/16/2001,461,461,461,461,4,+0.88%,93268,174763
11/15/2001,457,457,457,457,-3.25,-0.71%,55510,172622
11/14/2001,460.25,460.25,460.25,460.25,2.25,+0.49%,64976,173203
11/13/2001,458,458,458,458,-1.75,-0.38%,60834,173378
11/12/2001,459.75,459.75,459.75,459.75,3.25,+0.71%,73122,174401
11/09/2001,456.5,456.5,456.5,456.5,6.5,+1.44%,108826,178357
11/08/2001,450,450,450,450,-3.,-0.66%,97958,179650
11/07/2001,453,453,453,453,5,+1.12%,112122,178508
11/06/2001,448,448,448,448,-5.75,-1.27%,95732,178704
11/05/2001,453.75,453.75,453.75,453.75,2.25,+0.50%,78780,178771
11/02/2001,451.5,451.5,451.5,451.5,-2.5,-0.55%,114312,179186
11/01/2001,454,454,454,454,3.5,+0.78%,158134,180221
10/31/2001,450.5,450.5,450.5,450.5,-4.5,-0.99%,150470,186221
10/30/2001,455,455,455,455,7,+1.56%,248108,188589
10/29/2001,448,448,448,448,1,+0.22%,153310,192647
10/26/2001,447,447,447,447,-3.5,-0.78%,164862,200883
10/25/2001,450.5,450.5,450.5,450.5,2.5,+0.56%,121428,207583
10/24/2001,448,448,448,448,3,+0.67%,118320,207309
10/23/2001,445,445,445,445,2.75,+0.62%,118762,206353
10/22/2001,442.25,442.25,442.25,442.25,-2.75,-0.62%,94110,204811
10/19/2001,445,445,445,445,-2.,-0.45%,112214,204787
10/18/2001,447,447,447,447,-2.,-0.45%,98378,202000
10/17/2001,449,449,449,449,1.75,+0.39%,136120,200226
10/16/2001,447.25,447.25,447.25,447.25,1.75,+0.39%,104578,198584
10/15/2001,445.5,445.5,445.5,445.5,-8.,-1.76%,132908,196189
10/12/2001,453.5,453.5,453.5,453.5,-13.,-2.79%,173054,194226
10/11/2001,466.5,466.5,466.5,466.5,-1.5,-0.32%,87992,191355
10/10/2001,468,468,468,468,-5.,-1.06%,98806,191108
10/09/2001,473,473,473,473,-2.,-0.42%,89648,190657
10/08/2001,475,475,475,475,5,+1.06%,81812,191454
10/05/2001,470,470,470,470,-0.5,-0.11%,93308,192198
10/04/2001,470.5,470.5,470.5,470.5,-1.5,-0.32%,102822,190361
10/03/2001,472,472,472,472,-3.,-0.63%,74246,187398
10/02/2001,475,475,475,475,0,0.00%,79572,184975
10/01/2001,475,475,475,475,-1.,-0.21%,78750,183511
09/28/2001,476,476,476,476,-9.,-1.86%,114510,182896
09/27/2001,485,485,485,485,-2.,-0.41%,70134,181826
09/26/2001,487,487,487,487,0,0.00%,84788,177584
09/25/2001,487,487,487,487,-1.5,-0.31%,101316,174023
09/24/2001,488.5,488.5,488.5,488.5,1.5,+0.31%,51652,171590
09/21/2001,487,487,487,487,-1.,-0.20%,99840,171671
09/20/2001,488,488,488,488,4.5,+0.93%,60990,169713
09/19/2001,483.5,483.5,483.5,483.5,-4.5,-0.92%,99132,169646
09/18/2001,488,488,488,488,-4.5,-0.91%,44530,166852
09/17/2001,492.5,492.5,492.5,492.5,3.5,+0.72%,73148,167043
09/14/2001,489,489,489,489,-6.,-1.21%,81296,166329
09/13/2001,495,495,495,495,8,+1.64%,94060,164470
09/11/2001,487,487,487,487,0,0.00%,26772,0
09/10/2001,487,487,487,487,4,+0.83%,53544,160408
09/07/2001,483,483,483,483,1,+0.21%,53544,160408
09/06/2001,482,482,482,482,-8.,-1.63%,86188,159748
09/05/2001,490,490,490,490,-5.,-1.01%,71188,159716
09/04/2001,495,495,495,495,-5.,-1.00%,58188,157270
08/31/2001,500,500,500,500,6,+1.21%,84378,158598
08/30/2001,494,494,494,494,-2.,-0.40%,94878,158364
08/29/2001,496,496,496,496,4,+0.81%,97190,160044
08/28/2001,492,492,492,492,1,+0.20%,93954,161267
08/27/2001,491,491,491,491,2.75,+0.56%,75122,160852
08/24/2001,488.25,488.25,488.25,488.25,-1.75,-0.36%,90170,165457
08/23/2001,490,490,490,490,-5.,-1.01%,126104,167435
08/22/2001,495,495,495,495,-3.,-0.60%,72426,167939
08/21/2001,498,498,498,498,6,+1.22%,93896,168086
08/20/2001,492,492,492,492,-14.,-2.77%,91574,169573
08/17/2001,506,506,506,506,4.75,+0.95%,83974,170169
08/16/2001,501.25,501.25,501.25,501.25,-9.75,-1.91%,146354,169594
08/15/2001,511,511,511,511,2,+0.39%,84928,168874
08/14/2001,509,509,509,509,-5.,-0.97%,81396,168055
08/13/2001,514,514,514,514,2.5,+0.49%,80728,166105
08/10/2001,511.5,511.5,511.5,511.5,6,+1.19%,114828,166358
08/09/2001,505.5,505.5,505.5,505.5,2.5,+0.50%,76740,161983
08/08/2001,503,503,503,503,1.5,+0.30%,83690,163515
08/07/2001,501.5,501.5,501.5,501.5,7.5,+1.52%,78278,163799
08/06/2001,494,494,494,494,-4.,-0.80%,89384,163190
08/02/2001,498,498,498,498,-9.,-1.78%,160312,170215
08/01/2001,507,507,507,507,-5.,-0.98%,91520,172883
07/31/2001,512,512,512,512,6,+1.19%,140932,174179
07/30/2001,506,506,506,506,-3.,-0.59%,137004,174799
07/27/2001,509,509,509,509,7,+1.39%,123194,176036
07/26/2001,502,502,502,502,-1.,-0.20%,150768,184333
07/25/2001,503,503,503,503,6,+1.21%,96846,183242
07/24/2001,497,497,497,497,-1.,-0.20%,109890,183899
07/23/2001,498,498,498,498,8,+1.63%,112294,185158
07/20/2001,490,490,490,490,-18.,-3.54%,148822,186706
07/19/2001,508,508,508,508,0,0.00%,117754,192591
07/18/2001,508,508,508,508,-10.,-1.93%,117948,195318
07/17/2001,518,518,518,518,7,+1.37%,178338,197587
07/16/2001,511,511,511,511,-12.,-2.29%,153946,190698
07/13/2001,523,523,523,523,-0.5,-0.10%,149410,191296
07/12/2001,523.5,523.5,523.5,523.5,12.5,+2.45%,195720,191259
07/11/2001,511,511,511,511,3,+0.59%,207552,182644
07/10/2001,508,508,508,508,5,+0.99%,179912,178824
07/09/2001,503,503,503,503,12,+2.44%,145264,174499
07/06/2001,491,491,491,491,-3.5,-0.71%,122476,170438
07/05/2001,494.5,494.5,494.5,494.5,0.5,+0.10%,136218,166537
07/03/2001,494,494,494,494,2,+0.41%,137918,162976
07/02/2001,492,492,492,492,10,+2.07%,159124,162034
06/29/2001,482,482,482,482,17,+3.66%,222546,157317
06/28/2001,465,465,465,465,-3.,-0.64%,628,145853
06/27/2001,468,468,468,468,6,+1.30%,123032,145853
06/26/2001,462,462,462,462,9,+1.99%,98360,146451
06/25/2001,453,453,453,453,-5.,-1.09%,102498,147067
06/22/2001,458,458,458,458,-4.,-0.87%,122136,152577
06/21/2001,462,462,462,462,-5.,-1.07%,101742,154748
06/20/2001,467,467,467,467,-4.,-0.85%,87774,156626
06/19/2001,471,471,471,471,4,+0.86%,105704,155944
06/18/2001,467,467,467,467,5,+1.08%,92728,154468
06/15/2001,462,462,462,462,-14.,-2.94%,125656,157144
06/14/2001,476,476,476,476,-1.,-0.21%,80816,158476
06/13/2001,477,477,477,477,-4.,-0.83%,93806,158049
06/12/2001,481,481,481,481,9,+1.91%,114208,158185
06/11/2001,472,472,472,472,-12.,-2.48%,108038,157037
06/08/2001,484,484,484,484,0,0.00%,106024,154535
06/07/2001,484,484,484,484,0,0.00%,133704,153341
06/06/2001,484,484,484,484,0,0.00%,94612,152270
06/05/2001,484,484,484,484,0,0.00%,89606,149484
06/04/2001,484,484,484,484,0,0.00%,61746,150340
06/01/2001,484,484,484,484,0,0.00%,129252,151267
05/30/2001,484,484,484,484,0,0.00%,104828,143766
05/29/2001,484,484,484,484,0,0.00%,97018,143164
05/25/2001,484,484,484,484,0,0.00%,77138,140152
05/24/2001,484,484,484,484,0,0.00%,81320,140561
05/23/2001,484,484,484,484,0,0.00%,79520,136735
05/22/2001,484,484,484,484,0,0.00%,63698,134979
05/21/2001,484,484,484,484,0,0.00%,68936,134932
05/18/2001,484,484,484,484,0,0.00%,76006,136633
05/17/2001,484,484,484,484,0,0.00%,88234,136516
05/16/2001,484,484,484,484,0,0.00%,117584,137272
05/15/2001,484,484,484,484,0,0.00%,71788,133468
05/14/2001,484,484,484,484,0,0.00%,101592,132837
05/11/2001,484,484,484,484,0,0.00%,66484,133230
05/10/2001,484,484,484,484,0,0.00%,94766,133826
05/09/2001,484,484,484,484,0,0.00%,61938,132116
05/08/2001,484,484,484,484,0,0.00%,76642,132766
05/07/2001,484,484,484,484,0,0.00%,62812,135804
05/04/2001,484,484,484,484,0,0.00%,52716,135180
05/03/2001,484,484,484,484,0,0.00%,83258,137316
05/02/2001,484,484,484,484,0,0.00%,87420,139021
05/01/2001,484,484,484,484,0,0.00%,91532,142367
04/30/2001,484,484,484,484,0,0.00%,131286,144542
04/27/2001,484,484,484,484,0,0.00%,134624,149447
04/26/2001,484,484,484,484,0,0.00%,148494,151800
04/25/2001,484,484,484,484,0,0.00%,123976,158426
04/24/2001,484,484,484,484,0,0.00%,101524,159681
04/23/2001,484,484,484,484,0,0.00%,109396,160980
04/20/2001,484,484,484,484,0,0.00%,87020,159197
04/19/2001,484,484,484,484,0,0.00%,109756,157825
04/18/2001,484,484,484,484,0,0.00%,120214,162333
04/17/2001,484,484,484,484,0,0.00%,76918,160027
04/16/2001,484,484,484,484,0,0.00%,56162,161078
04/12/2001,484,484,484,484,0,0.00%,73310,160319
04/11/2001,484,484,484,484,0,0.00%,59884,159473
04/10/2001,484,484,484,484,0,0.00%,95568,160099
04/09/2001,484,484,484,484,0,0.00%,75880,158149
04/06/2001,484,484,484,484,0,0.00%,42874,156835
04/05/2001,484,484,484,484,0,0.00%,74810,156312
04/04/2001,484,484,484,484,0,0.00%,84306,153921
04/03/2001,484,484,484,484,0,0.00%,66858,152792
04/02/2001,484,484,484,484,0,0.00%,59796,152386
03/30/2001,484,484,484,484,0,0.00%,144846,151623
03/29/2001,484,484,484,484,0,0.00%,72840,145367
03/28/2001,484,484,484,484,0,0.00%,48952,143083
03/27/2001,484,484,484,484,0,0.00%,71100,144485
03/26/2001,484,484,484,484,0,0.00%,51294,142959
03/23/2001,484,484,484,484,0,0.00%,72842,145436
03/22/2001,484,484,484,484,0,0.00%,94686,143768
03/21/2001,484,484,484,484,0,0.00%,72260,144868
03/20/2001,484,484,484,484,0,0.00%,58660,144633
03/19/2001,484,484,484,484,0,0.00%,56714,143953
03/16/2001,484,484,484,484,0,0.00%,55908,143763
"Downloaded from Barchart.com as of 07-02-2024 01:15pm CDT"
