Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
12/09/2019,948,950,946.75,947,5.75,+0.61%,373065,868570
12/06/2019,941,944,939,941.25,2.5,+0.27%,320241,860816
12/05/2019,940.25,940.5,937.25,938.75,3.25,+0.35%,218974,871773
12/04/2019,932.75,936.5,927.75,935.5,1.75,+0.19%,212023,858104
12/03/2019,933.75,937,933.75,933.75,1.5,+0.16%,221957,850064
12/02/2019,935.5,935.5,930.25,932.25,-0.5,-0.05%,261392,846070
11/29/2019,932,934,931.25,932.75,-0.25,-0.03%,133035,827360
11/27/2019,936.25,937.75,932.5,933,-3.25,-0.35%,177251,816930
11/26/2019,942.75,944.5,935,936.25,-8.,-0.85%,192684,807569
11/25/2019,942,946,942,944.25,1.25,+0.13%,148658,785205
11/22/2019,943.75,944,940.25,943,-1.5,-0.16%,170688,775444
11/21/2019,949,950.75,942.25,944.5,-3.75,-0.40%,178536,774869
11/20/2019,948,949,946,948.25,1.75,+0.18%,214752,765545
11/19/2019,947,947.75,944.5,946.5,1.75,+0.19%,173422,765303
11/18/2019,950.25,952.5,943.25,944.75,-6.75,-0.71%,149548,757525
11/15/2019,953.5,954.75,949.5,951.5,1.75,+0.18%,127388,753508
11/14/2019,953.25,954.5,948,949.75,-3.,-0.31%,149281,751643
11/13/2019,954.5,956.5,951.25,952.75,-2.5,-0.26%,183056,748646
11/12/2019,955,957.5,954.25,955.25,-0.75,-0.08%,142087,743089
11/11/2019,958,959.25,954.25,956,-8.75,-0.91%,200999,738073
11/08/2019,966,969,962.25,964.75,-3.75,-0.39%,238022,730848
11/07/2019,966.75,969.25,963.5,968.5,3.75,+0.39%,203558,718206
11/06/2019,966,968.25,961.5,964.75,-1.75,-0.18%,161613,717078
11/05/2019,966,968.25,965.25,966.5,-1.75,-0.18%,147897,704165
11/04/2019,963,970.25,962,968.25,0,0.00%,159602,700155
11/01/2019,967,970.5,966.25,968.25,-1.5,-0.15%,164369,695423
10/31/2019,966,969.75,962.5,969.75,2.5,+0.26%,213260,687505
10/30/2019,970.5,971,967.25,967.25,-2.25,-0.23%,356515,691476
10/29/2019,967.25,970.75,967.25,969.5,1.25,+0.13%,443078,714564
10/28/2019,968.75,969.5,968.25,968.25,3.25,+0.34%,351795,735578
10/25/2019,973,975,964.25,965,-6.75,-0.69%,427637,736301
10/24/2019,970.5,975.25,970.5,971.75,5.25,+0.54%,319077,762642
10/23/2019,966,969.5,963.75,966.5,-1.25,-0.13%,402088,779730
10/22/2019,968,970.5,966.75,967.75,2.25,+0.23%,347364,795241
10/21/2019,965.75,969.5,963.5,965.5,2.5,+0.26%,253441,784075
10/18/2019,964,965.5,962.75,963,3.5,+0.36%,245925,781966
10/17/2019,966,966,957.5,959.5,-2.5,-0.26%,251866,771105
10/16/2019,962.25,966.25,962,962,-1.75,-0.18%,204183,756992
10/15/2019,966.25,966.75,963.5,963.75,-1.5,-0.16%,254452,752145
10/14/2019,965.25,965.25,960.5,965.25,1.5,+0.16%,281188,752493
10/11/2019,965.75,967.25,962.75,963.75,1.25,+0.13%,396288,751977
10/10/2019,964,969,961,962.5,-4.,-0.41%,341900,736844
10/09/2019,970,970,965.5,966.5,0,0.00%,346844,714661
10/08/2019,961,967.25,960.75,966.5,5.75,+0.60%,303748,711318
10/07/2019,960.75,962,960.5,960.75,0.5,+0.05%,251333,703835
10/04/2019,962.75,963.25,960.25,960.25,-0.25,-0.03%,148916,709585
10/03/2019,960.25,963.25,958.5,960.5,-0.25,-0.03%,203183,704491
10/02/2019,957,960.75,956,960.75,3.5,+0.37%,225882,702707
10/01/2019,955,957.5,953,957.25,0.75,+0.08%,343194,713462
09/30/2019,951.75,956.5,948.75,956.5,7.5,+0.79%,304447,709003
09/27/2019,950,950.5,947.5,949,-3.75,-0.39%,114877,693834
09/26/2019,953.75,957.25,952.5,952.75,0,0.00%,147273,691362
09/25/2019,951,952.75,949.25,952.75,-1.75,-0.18%,155282,688924
09/24/2019,957.5,958.5,954.25,954.5,-1.,-0.10%,160353,690291
09/23/2019,961.25,962.75,954.5,955.5,1.75,+0.18%,208076,683833
09/20/2019,959.5,959.5,952.5,953.75,-7.,-0.73%,157592,676860
09/19/2019,961.5,965.75,960,960.75,-3.75,-0.39%,167980,682052
09/18/2019,964.75,965,964.25,964.5,-4.75,-0.49%,98852,670205
09/17/2019,969.25,969.25,965,969.25,-1.,-0.10%,146529,669738
09/16/2019,969,973,969,970.25,3.75,+0.39%,151822,675920
09/13/2019,968,971,963.25,966.5,-1.25,-0.13%,171375,678584
09/12/2019,953.25,967.75,952,967.75,19,+2.00%,345170,678703
09/11/2019,947.75,948.75,946.25,948.75,-1.5,-0.16%,112453,671546
09/10/2019,953.75,957,949.75,950.25,1.25,+0.13%,195710,669501
09/09/2019,950.25,950.25,942.75,949,3.5,+0.37%,157918,667070
09/06/2019,947.75,949.5,945.5,945.5,-1.25,-0.13%,139768,661399
09/05/2019,957.25,957.25,945.25,946.75,-12.25,-1.28%,167551,655874
09/04/2019,959,960.75,952.75,959,3.5,+0.37%,151208,643964
09/03/2019,955.5,955.5,948.5,955.5,2,+0.21%,190979,642132
08/30/2019,959,960.75,953.5,953.5,0,0.00%,132912,638414
08/29/2019,953.5,955.5,953.5,953.5,0.75,+0.08%,214742,638240
08/28/2019,952.75,952.75,943,952.75,5.25,+0.55%,213467,648180
08/27/2019,945,947.5,944.75,947.5,-4.,-0.42%,216686,644246
08/26/2019,951.5,951.5,951.5,951.5,8.25,+0.87%,247231,649816
08/23/2019,940.5,943.25,940.5,943.25,-2.75,-0.29%,281808,651045
08/22/2019,946,953.75,946,946,-3.5,-0.37%,168639,658770
08/21/2019,949.5,949.75,949.5,949.5,3.5,+0.37%,118285,645042
08/20/2019,946,947.25,945.25,946,0,0.00%,122393,642876
08/19/2019,946,946,945.75,946,-12.25,-1.28%,114844,639721
08/16/2019,958.25,958.25,958.25,958.25,9.75,+1.03%,119796,637320
08/15/2019,948.5,956.25,948.5,948.5,-6.5,-0.68%,123499,632601
08/14/2019,959.25,966,955,955,-11.75,-1.22%,143094,627987
08/13/2019,966.75,973.5,966.75,966.75,5,+0.52%,195286,622488
08/12/2019,964,964,961.75,961.75,-5.,-0.52%,220114,619703
08/09/2019,966.75,966.75,966.75,966.75,7.5,+0.78%,136470,625271
08/08/2019,959.25,959.25,959.25,959.25,14.5,+1.53%,164391,627095
08/07/2019,944.75,944.75,942.5,944.75,0,0.00%,142226,630332
08/06/2019,944.75,948,944.75,944.75,-3.,-0.32%,122413,633067
08/05/2019,947.75,947.75,939,947.75,0,0.00%,198353,631595
08/02/2019,947.75,948.25,947.75,947.75,0.25,+0.03%,152776,626520
08/01/2019,947.5,947.5,944.25,947.5,-9.75,-1.02%,222210,622229
07/31/2019,957.25,957.25,957.25,957.25,-9.,-0.93%,203349,618139
07/30/2019,966.25,966.25,960.25,966.25,-2.75,-0.28%,236285,605996
07/29/2019,969,969.5,969,969,5,+0.52%,224088,605807
07/26/2019,964,965.25,964,964,3,+0.31%,191740,624947
07/25/2019,961,961,961,961,-5.,-0.52%,178634,652078
07/24/2019,966,966.5,966,966,4.5,+0.47%,171637,658986
07/23/2019,961.5,961.5,959,961.5,0,0.00%,145942,666535
07/22/2019,961.5,961.5,961.5,961.5,-10.25,-1.05%,158595,665722
07/19/2019,971.75,972.5,971.75,971.75,13.75,+1.44%,234817,677426
07/18/2019,958,958.5,956.75,958,0.25,+0.03%,170670,677283
07/17/2019,957.75,957.75,957.75,957.75,-5.,-0.52%,146847,674655
07/16/2019,962.75,962.75,961,962.75,-11.25,-1.16%,250071,670495
07/15/2019,974,974,974,974,-9.,-0.92%,141887,682109
07/12/2019,983,983,983,983,10.5,+1.08%,159372,692420
07/11/2019,972.5,972.5,968.75,972.5,3.5,+0.36%,144207,687073
07/10/2019,969,969,969,969,7,+0.73%,156453,685739
07/09/2019,962,962,953,962,8.25,+0.87%,151797,676785
07/08/2019,953.75,953.75,953.75,953.75,2.75,+0.29%,125684,671963
07/05/2019,951,951,951,951,-10.,-1.04%,121625,656183
07/03/2019,961,961,961,961,6.5,+0.68%,119090,653191
07/02/2019,954.5,954.5,954.5,954.5,-5.5,-0.57%,183352,648855
07/01/2019,960,960,960,960,-9.,-0.93%,204334,639052
06/28/2019,969,969,969,969,11,+1.15%,271251,642446
06/27/2019,958,958,958,958,0.25,+0.03%,280471,642815
06/26/2019,957.75,957.75,957.75,957.75,-3.75,-0.39%,317761,645005
06/25/2019,961.5,961.5,961.5,961.5,-4.5,-0.47%,389033,654165
06/24/2019,966,966,966,966,3.25,+0.34%,268028,674379
06/21/2019,962.75,962.75,962.75,962.75,-11.,-1.13%,286012,691864
06/20/2019,973.75,973.75,973.75,973.75,9,+0.93%,313828,739710
06/19/2019,964.75,964.75,964.75,964.75,-5.25,-0.54%,360822,744529
06/18/2019,970,970,970,970,-1.25,-0.13%,324169,777993
06/17/2019,971.25,971.25,971.25,971.25,6,+0.62%,363113,792016
06/14/2019,965.25,965.25,963.25,965.25,1.25,+0.13%,315032,794543
06/13/2019,964,964.25,963.5,964,3,+0.31%,274246,785771
06/12/2019,961,963.5,961,961,10.25,+1.08%,325551,764143
06/11/2019,950.75,950.75,945.25,950.75,3.75,+0.40%,272768,757333
06/10/2019,947,952.25,947,947,3,+0.32%,214285,759385
06/07/2019,944,944,944,944,-9.25,-0.97%,246749,759304
06/06/2019,954.5,954.5,950.5,953.25,-0.5,-0.05%,219637,754773
06/05/2019,953.75,963.75,953.75,953.75,-9.5,-0.99%,249534,767208
06/04/2019,963.25,965,963.25,963.25,4.75,+0.50%,265533,771623
06/03/2019,958.5,961.5,958.5,958.5,3,+0.31%,226669,768457
05/31/2019,955.5,955.5,955.5,955.5,-10.,-1.04%,223795,780867
05/30/2019,965.5,965.5,965.5,965.5,8.75,+0.91%,255096,786671
05/29/2019,956.75,963.5,956.75,956.75,6,+0.63%,393158,787772
05/28/2019,950.75,950.75,950.75,950.75,21.5,+2.31%,269510,778621
05/24/2019,929.25,931,929.25,929.25,2.75,+0.30%,168601,770769
05/23/2019,926.5,926.5,926.5,926.5,-0.5,-0.05%,206851,773239
05/22/2019,927,927,927,927,5.75,+0.62%,203620,772662
05/21/2019,921.25,921.25,921.25,921.25,-7.25,-0.78%,360167,771522
05/20/2019,928.5,928.5,928.5,928.5,7.75,+0.84%,182733,761750
05/17/2019,920.75,920.75,920.75,920.75,-16.5,-1.76%,195034,758671
05/16/2019,937.25,937.25,937.25,937.25,1,+0.11%,188765,757802
05/15/2019,936,937,936,936.25,-0.25,-0.03%,304621,751311
05/14/2019,936.5,936.5,936.5,936.5,23.5,+2.57%,297670,756932
05/13/2019,899,913,899,913,-1.25,-0.14%,205843,762933
05/10/2019,914.25,914.25,914.25,914.25,1,+0.11%,214263,760527
05/09/2019,915,915,913.25,913.25,-5.,-0.54%,254097,761519
05/08/2019,918.25,918.25,918.25,918.25,-2.25,-0.24%,165349,762023
05/07/2019,920.5,920.5,920.5,920.5,-2.75,-0.30%,180564,752910
05/06/2019,923.25,923.25,923.25,923.25,-2.,-0.22%,309575,760104
05/03/2019,925.25,925.25,925.25,925.25,0.5,+0.05%,144422,753375
05/02/2019,924.75,924.75,924.75,924.75,-8.75,-0.94%,184918,744078
05/01/2019,933.5,933.5,933.5,933.5,-2.,-0.21%,187381,732998
04/30/2019,935.5,935.5,935.5,935.5,-6.,-0.64%,201309,727156
04/29/2019,941.5,941.5,941.5,941.5,-7.25,-0.76%,295389,719652
04/26/2019,948.75,948.75,948.75,948.75,-4.75,-0.50%,366943,739758
04/25/2019,953.5,953.5,953.5,953.5,3.25,+0.34%,359143,810462
04/24/2019,957,957,950.25,950.25,-7.75,-0.81%,288534,817937
04/23/2019,958,958,958,958,-1.,-0.10%,407839,811336
04/22/2019,959,959,959,959,0.75,+0.08%,170451,802806
04/18/2019,958.25,958.25,958.25,958.25,1.25,+0.13%,168862,804501
04/17/2019,957,957,957,957,-7.5,-0.78%,228837,804156
04/16/2019,964.5,964.5,964.5,964.5,-8.5,-0.87%,223687,787124
04/15/2019,973,973,973,973,1.75,+0.18%,195586,767733
04/12/2019,971.25,971.25,971.25,971.25,-0.5,-0.05%,159770,769540
04/11/2019,971.75,971.75,971.75,971.75,-5.75,-0.59%,195225,773754
04/10/2019,977.5,977.5,977.5,977.5,2.25,+0.23%,222910,763361
04/09/2019,975.25,975.25,975.25,975.25,0,0.00%,186031,767938
04/08/2019,975.25,975.25,975.25,975.25,-1.5,-0.15%,222313,757413
04/05/2019,976.75,976.75,976.75,976.75,-4.,-0.41%,208130,746108
04/04/2019,980.75,980.75,980.75,980.75,6.75,+0.69%,198818,743692
04/03/2019,974,974,974,974,0.75,+0.08%,120918,740061
04/02/2019,973.25,973.25,973.25,973.25,4.5,+0.46%,150582,737102
04/01/2019,968.75,968.75,968.75,968.75,8.75,+0.91%,230229,734329
03/29/2019,960,960,960,960,-3.25,-0.34%,200839,738038
03/28/2019,963.25,963.25,963.25,963.25,-1.25,-0.13%,135393,726103
03/27/2019,964.5,964.5,964.5,964.5,-7.75,-0.80%,198302,724765
03/26/2019,972.25,972.25,972.25,972.25,-3.5,-0.36%,113258,711711
03/25/2019,975.75,975.75,975.75,975.75,1.75,+0.18%,115073,709291
03/22/2019,974,974,974,974,-8.75,-0.89%,186004,702602
03/21/2019,982.75,982.75,982.75,982.75,2.5,+0.26%,133688,697034
03/20/2019,980.25,980.25,980.25,980.25,1,+0.10%,125943,691152
03/19/2019,979.25,979.25,979.25,979.25,-0.25,-0.03%,141809,689476
03/18/2019,979.5,979.5,979.5,979.5,-2.75,-0.28%,109944,686170
03/15/2019,982.25,982.25,982.25,982.25,5,+0.51%,174209,687734
03/14/2019,977.25,977.25,977.25,977.25,-0.5,-0.05%,139109,692186
03/13/2019,977.75,977.75,977.75,977.75,4.5,+0.46%,132743,693446
03/12/2019,973.25,973.25,973.25,973.25,7.5,+0.78%,152593,694573
03/11/2019,965.75,965.75,965.75,965.75,-3.,-0.31%,140581,692310
03/08/2019,968.75,968.75,968.75,968.75,-3.25,-0.33%,199482,689628
03/07/2019,972,972,972,972,-1.5,-0.15%,240678,681602
03/06/2019,973.5,973.5,973.5,973.5,-8.25,-0.84%,143461,675578
03/05/2019,981.75,981.75,981.75,981.75,0.25,+0.03%,127949,658689
03/04/2019,981.5,981.5,981.5,981.5,5.75,+0.59%,195208,656754
03/01/2019,975.75,975.75,975.75,975.75,2,+0.21%,245055,659174
02/28/2019,973.75,973.75,973.75,973.75,-3.75,-0.38%,153013,651136
02/27/2019,977.5,977.5,977.5,977.5,-0.25,-0.03%,250378,642324
02/26/2019,977.75,977.75,977.75,977.75,-3.,-0.31%,294029,650974
02/25/2019,980.75,980.75,980.75,980.75,-0.25,-0.03%,303783,650580
02/22/2019,981,981,981,981,-1.,-0.10%,289358,659768
02/21/2019,982,982,982,982,3.25,+0.33%,394146,692670
02/20/2019,978.75,978.75,978.75,978.75,2.75,+0.28%,287418,713574
02/19/2019,976,976,976,976,-3.75,-0.38%,230462,727412
02/15/2019,979.75,979.75,979.75,979.75,3,+0.31%,235424,721129
02/14/2019,976.75,976.75,976.75,976.75,-8.25,-0.84%,220621,743831
02/13/2019,985,985,985,985,-1.75,-0.18%,173520,737049
02/12/2019,986.75,986.75,986.75,986.75,10.5,+1.08%,239133,731689
02/11/2019,976.25,976.25,976.25,976.25,-6.,-0.61%,227448,733421
02/08/2019,982.25,982.25,982.25,982.25,1,+0.10%,279416,738811
02/07/2019,981.25,981.25,981.25,981.25,-6.,-0.61%,246217,734742
02/06/2019,987.25,987.25,987.25,987.25,3,+0.30%,210997,731582
02/05/2019,984.25,984.25,984.25,984.25,2.5,+0.25%,182399,740350
02/04/2019,981.75,981.75,981.75,981.75,0.5,+0.05%,162344,724496
02/01/2019,981.25,981.25,981.25,981.25,2,+0.20%,312677,705125
01/31/2019,979.25,979.25,979.25,979.25,-1.25,-0.13%,171625,701164
01/30/2019,980.5,980.5,980.5,980.5,-0.25,-0.03%,109325,696335
01/29/2019,980.75,980.75,980.75,980.75,-4.,-0.41%,146946,691916
01/28/2019,984.75,984.75,984.75,984.75,-1.5,-0.15%,113984,691255
01/25/2019,986.25,986.25,986.25,986.25,6.5,+0.66%,179155,690563
01/24/2019,979.75,979.75,979.75,979.75,0,0.00%,138971,694366
01/23/2019,979.75,979.75,979.75,979.75,2.75,+0.28%,112852,693916
01/22/2019,977,977,977,977,-3.5,-0.36%,196809,696118
01/18/2019,980.5,980.5,980.5,980.5,5.25,+0.54%,176854,689986
01/17/2019,975.25,975.25,975.25,975.25,6.75,+0.70%,179771,687241
01/16/2019,968.5,968.5,968.5,968.5,0,0.00%,143408,685456
01/15/2019,968.5,968.5,968.5,968.5,-6.75,-0.69%,178810,684787
01/14/2019,975.25,975.25,975.25,975.25,-2.5,-0.26%,135135,681068
01/11/2019,977.75,977.75,977.75,977.75,3,+0.31%,151892,685622
01/10/2019,974.75,974.75,974.75,974.75,-11.25,-1.14%,172097,684114
01/09/2019,986,986,986,986,5.25,+0.54%,197272,678380
01/08/2019,980.75,980.75,980.75,980.75,-1.5,-0.15%,196236,673773
01/07/2019,982.25,982.25,982.25,982.25,0.75,+0.08%,124895,663602
01/04/2019,981.5,981.5,981.5,981.5,4,+0.41%,134494,662497
01/03/2019,977.5,977.5,977.5,977.5,4.5,+0.46%,116109,661627
01/02/2019,973,973,973,973,6.25,+0.65%,168153,666641
12/31/2018,966.75,966.75,966.75,966.75,1,+0.10%,104503,665638
12/28/2018,965.75,965.75,965.75,965.75,8.75,+0.91%,199682,664292
12/27/2018,957,957,957,957,1.75,+0.18%,202610,675837
12/26/2018,955.25,955.25,955.25,955.25,-10.5,-1.09%,179786,689292
12/24/2018,965.75,965.75,965.75,965.75,1.5,+0.16%,102637,701165
12/21/2018,964.25,964.25,964.25,964.25,-3.5,-0.36%,247148,706473
12/20/2018,967.75,967.75,967.75,967.75,-4.5,-0.46%,225136,732479
12/19/2018,972.25,972.25,972.25,972.25,-5.,-0.51%,264239,737977
12/18/2018,977.25,977.25,977.25,977.25,0.5,+0.05%,200806,738470
12/17/2018,976.75,976.75,976.75,976.75,3.5,+0.36%,167468,742441
12/14/2018,973.25,973.25,973.25,973.25,-4.75,-0.49%,217067,745290
12/13/2018,978,978,978,978,-5.75,-0.58%,261763,745771
12/12/2018,983.75,983.75,983.75,983.75,1.5,+0.15%,259903,746582
12/11/2018,982.25,982.25,982.25,982.25,6.75,+0.69%,229819,739226
12/10/2018,975.5,975.5,975.5,975.5,-3.,-0.31%,216008,739322
12/07/2018,978.5,978.5,978.5,978.5,5,+0.51%,229995,738306
12/06/2018,973.5,973.5,973.5,973.5,-1.75,-0.18%,241454,737229
12/05/2018,975.25,975.25,975.25,975.25,-4.5,-0.46%,155696,739664
12/04/2018,979.75,979.75,979.75,979.75,4.5,+0.46%,193760,741450
12/03/2018,975.25,975.25,975.25,975.25,5.5,+0.57%,365163,739798
11/30/2018,969.75,969.75,969.75,969.75,2.75,+0.28%,175198,726522
11/29/2018,967,967,967,967,-4.5,-0.46%,160438,732129
11/28/2018,971.5,971.5,971.5,971.5,9.75,+1.01%,215903,733166
11/27/2018,961.75,961.75,961.75,961.75,9.75,+1.02%,159602,740891
11/26/2018,952,952,952,952,-11.,-1.14%,215936,750556
11/23/2018,963,963,963,963,0,0.00%,58419,741574
11/21/2018,963,963,963,963,0,0.00%,117265,738778
11/20/2018,963,963,963,963,6,+0.63%,106890,736279
11/19/2018,957,957,957,957,-11.75,-1.21%,147998,745665
11/16/2018,968.75,968.75,968.75,968.75,-1.25,-0.13%,138197,742473
11/15/2018,970,970,970,970,-2.,-0.21%,150144,739953
"Downloaded from Barchart.com as of 07-02-2024 11:09am CDT"
