Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/26/2015,961,961,961,961,1.5,+0.16%,176639,743229
03/25/2015,959.5,959.5,959.5,959.5,-5.5,-0.57%,198644,738299
03/24/2015,965,965,965,965,-3.25,-0.34%,143540,728285
03/23/2015,968.25,968.25,968.25,968.25,7.75,+0.81%,161339,731358
03/20/2015,960.5,960.5,960.5,960.5,9.25,+0.97%,207937,726180
03/19/2015,951.25,951.25,951.25,951.25,-3.5,-0.37%,196207,725244
03/18/2015,954.75,954.75,954.75,954.75,7,+0.74%,188424,721998
03/17/2015,947.75,947.75,947.75,947.75,-7.25,-0.76%,193638,716017
03/16/2015,955,955,955,955,-0.5,-0.05%,132733,703673
03/13/2015,955.5,955.5,955.5,955.5,-10.5,-1.09%,199694,696696
03/12/2015,966,966,966,966,-5.75,-0.59%,175588,689402
03/11/2015,971.75,971.75,971.75,971.75,6.5,+0.67%,175623,688370
03/10/2015,965.25,965.25,965.25,965.25,-7.25,-0.75%,164367,678241
03/09/2015,972.5,972.5,972.5,972.5,5.75,+0.59%,159142,676743
03/06/2015,966.75,966.75,966.75,966.75,0,0.00%,169029,674211
03/05/2015,966.75,966.75,966.75,966.75,-5.75,-0.59%,169570,666430
03/04/2015,972.5,972.5,972.5,972.5,-14.5,-1.47%,166782,670987
03/03/2015,984,987,984,987,2.5,+0.25%,204184,671988
03/02/2015,984.5,984.5,984.5,984.5,-11.25,-1.13%,177036,667870
02/27/2015,995.75,995.75,995.75,995.75,-2.5,-0.25%,226710,671617
02/26/2015,998.25,998.25,998.25,998.25,7.25,+0.73%,262984,668085
02/25/2015,991,991,991,991,-4.5,-0.45%,233812,674710
02/24/2015,995.5,995.5,995.5,995.5,11.75,+1.19%,431175,677947
02/23/2015,983.75,983.75,983.75,983.75,-4.25,-0.43%,192781,680641
02/20/2015,988,988,988,988,-5.25,-0.53%,211531,685725
02/19/2015,993.25,993.25,993.25,993.25,9.25,+0.94%,353120,704073
02/18/2015,987,987,984,984,-8.5,-0.86%,220223,697252
02/17/2015,992.5,992.5,992.5,992.5,15.75,+1.61%,219945,702704
02/13/2015,976.75,976.75,976.75,976.75,4,+0.41%,277932,699942
02/12/2015,972.75,972.75,972.75,972.75,4.75,+0.49%,280706,710460
02/11/2015,968,968,968,968,4.75,+0.49%,338586,709027
02/10/2015,963.25,963.25,963.25,963.25,-10.25,-1.05%,329703,726768
02/09/2015,973.5,973.5,973.5,973.5,3.75,+0.39%,194870,721765
02/06/2015,969.75,969.75,969.75,969.75,-3.25,-0.33%,220543,719378
02/05/2015,973,973,973,973,9.75,+1.01%,172391,709649
02/04/2015,963.25,963.25,963.25,963.25,-10.25,-1.05%,215113,703667
02/03/2015,973.5,973.5,973.5,973.5,18,+1.88%,325985,708274
02/02/2015,955.5,955.5,955.5,955.5,-1.25,-0.13%,159227,703013
01/30/2015,956.75,956.75,956.75,956.75,-1.75,-0.18%,197983,694380
01/29/2015,965,965,958.5,958.5,-7.75,-0.80%,217268,684999
01/28/2015,966.25,966.25,966.25,966.25,-4.25,-0.44%,173394,684916
01/27/2015,970.5,970.5,970.5,970.5,-8.5,-0.87%,179218,682972
01/26/2015,979,979,979,979,11.5,+1.19%,140561,679674
01/23/2015,967.5,967.5,967.5,967.5,2.5,+0.26%,194459,667440
01/22/2015,965,965,965,965,-4.5,-0.46%,158453,667648
01/21/2015,969.5,969.5,969.5,969.5,0.75,+0.08%,186952,659175
01/20/2015,968.75,968.75,968.75,968.75,-7.25,-0.74%,190263,649105
01/16/2015,976,976,976,976,0,0.00%,155020,645904
01/15/2015,976,976,976,976,-14.,-1.41%,259717,638851
01/14/2015,990,990,990,990,4,+0.41%,207743,630856
01/13/2015,986,986,986,986,-5.25,-0.53%,200214,618995
01/12/2015,991.25,991.25,991.25,991.25,-23.75,-2.34%,289370,614788
01/09/2015,1015,1015,1015,1015,2.75,+0.27%,110423,611118
01/08/2015,1012.25,1012.25,1012.25,1012.25,-7.5,-0.74%,121395,614916
01/07/2015,1019.75,1019.75,1019.75,1019.75,-7.,-0.68%,140863,615458
01/06/2015,1026.75,1026.75,1026.75,1026.75,4,+0.39%,160260,609763
01/05/2015,1022.75,1022.75,1022.75,1022.75,30.5,+3.07%,176917,608888
01/02/2015,992.25,992.25,992.25,992.25,-10.25,-1.02%,109475,606440
12/31/2014,1002.5,1002.5,1002.5,1002.5,-16.25,-1.60%,121541,599377
12/30/2014,1018.75,1018.75,1018.75,1018.75,-5.5,-0.54%,163688,606663
12/29/2014,1024.25,1024.25,1024.25,1024.25,-4.75,-0.46%,195503,612627
12/26/2014,1029,1029,1029,1029,13,+1.28%,98923,624690
12/24/2014,1016,1016,1016,1016,-9.5,-0.93%,117533,645204
12/23/2014,1025.5,1025.5,1025.5,1025.5,-0.25,-0.02%,153947,660066
12/22/2014,1025.75,1025.75,1025.75,1025.75,5.5,+0.54%,166689,660771
12/19/2014,1020.25,1020.25,1020.25,1020.25,-3.25,-0.32%,174440,668214
12/18/2014,1023.5,1023.5,1023.5,1023.5,8.25,+0.81%,227050,674377
12/17/2014,1015.25,1015.25,1015.25,1015.25,6,+0.59%,219109,687240
12/16/2014,1009.25,1009.25,1009.25,1009.25,-10.25,-1.01%,300117,695296
12/15/2014,1019.5,1019.5,1019.5,1019.5,-8.,-0.78%,227572,699373
12/12/2014,1027.5,1027.5,1027.5,1027.5,2,+0.20%,217273,696121
12/11/2014,1025.5,1025.5,1025.5,1025.5,7.25,+0.71%,237576,697642
12/10/2014,1018.25,1018.25,1018.25,1018.25,-10.25,-1.00%,329583,692067
12/09/2014,1028.5,1028.5,1028.5,1028.5,3,+0.29%,208535,693400
12/08/2014,1025.5,1025.5,1025.5,1025.5,3,+0.29%,248354,685758
12/05/2014,1022.5,1022.5,1022.5,1022.5,22.25,+2.22%,259369,685213
12/04/2014,1000.25,1000.25,1000.25,1000.25,9.25,+0.93%,179284,690662
12/03/2014,991,991,991,991,0.75,+0.08%,193892,683518
12/02/2014,990.25,990.25,990.25,990.25,-15.5,-1.54%,198427,675751
12/01/2014,1005.75,1005.75,1005.75,1005.75,1.25,+0.12%,169814,674266
11/28/2014,1004.5,1004.5,1004.5,1004.5,-23.5,-2.29%,133516,670792
11/26/2014,1028,1028,1028,1028,-1.5,-0.15%,117342,668621
11/25/2014,1029.5,1029.5,1029.5,1029.5,13.5,+1.33%,171202,672574
11/24/2014,1016,1016,1016,1016,-8.,-0.78%,145305,666136
11/21/2014,1024,1024,1024,1024,13,+1.29%,215742,670245
11/20/2014,1011,1011,1011,1011,9.5,+0.95%,136264,674194
11/19/2014,1001.5,1001.5,1001.5,1001.5,-14.5,-1.43%,155210,667680
11/18/2014,1016,1016,1016,1016,-14.75,-1.43%,143589,669902
11/17/2014,1030.75,1030.75,1030.75,1030.75,10.75,+1.05%,195528,672221
11/14/2014,1020,1020,1020,1020,-20.,-1.92%,200363,669547
11/13/2014,1040,1040,1040,1040,9.5,+0.92%,224225,661601
11/12/2014,1030.5,1030.5,1030.5,1030.5,-12.5,-1.20%,316644,655985
11/11/2014,1043,1043,1043,1043,25,+2.46%,270514,660607
11/10/2014,1018,1018,1018,1018,-6.75,-0.66%,219078,660675
11/07/2014,1024.75,1024.75,1024.75,1024.75,13,+1.28%,179147,658584
11/06/2014,1011.75,1011.75,1011.75,1011.75,3.75,+0.37%,226335,659831
11/05/2014,1008,1008,1008,1008,4.5,+0.45%,183681,657410
11/04/2014,1003.5,1003.5,1003.5,1003.5,-1.25,-0.12%,202929,655299
11/03/2014,1004.75,1004.75,1004.75,1004.75,-9.75,-0.96%,223580,652398
10/31/2014,1014.5,1014.5,1014.5,1014.5,16,+1.60%,296824,659155
10/30/2014,998.5,998.5,998.5,998.5,-8.25,-0.82%,346523,661707
10/29/2014,1008.75,1008.75,1006.75,1006.75,18,+1.82%,457314,685204
10/28/2014,988.75,988.75,988.75,988.75,-6.5,-0.65%,486314,693740
10/27/2014,995.25,995.25,995.25,995.25,20,+2.05%,404008,708391
10/24/2014,975.25,975.25,975.25,975.25,-8.75,-0.89%,400880,716040
10/23/2014,984,984,984,984,7.75,+0.79%,398611,784549
10/22/2014,976.25,976.25,976.25,976.25,3.25,+0.33%,366198,785243
10/21/2014,973,973,973,973,5.25,+0.54%,339471,796971
10/20/2014,967.75,967.75,967.75,967.75,-4.25,-0.44%,229361,805489
10/17/2014,972,972,972,972,-11.25,-1.14%,227097,813209
10/16/2014,983.25,983.25,983.25,983.25,4.25,+0.43%,236195,810400
10/15/2014,979,979,979,979,-13.25,-1.34%,336580,810064
10/14/2014,992.25,992.25,992.25,992.25,18.5,+1.90%,402225,811524
10/13/2014,973.75,973.75,973.75,973.75,15,+1.56%,331835,807680
10/10/2014,958.75,958.75,958.75,958.75,-15.75,-1.62%,375878,813798
10/09/2014,974.5,974.5,974.5,974.5,3.25,+0.33%,231580,794950
10/08/2014,971.25,971.25,971.25,971.25,-4.,-0.41%,252771,790644
10/07/2014,975.25,975.25,975.25,975.25,-0.25,-0.03%,341199,782571
10/06/2014,975.5,975.5,975.5,975.5,23.75,+2.50%,237345,772619
10/03/2014,951.75,951.75,951.75,951.75,-13.75,-1.42%,183432,773098
10/02/2014,965.5,965.5,965.5,965.5,5.5,+0.57%,182768,773162
10/01/2014,960,960,960,960,2.25,+0.23%,197221,772179
09/30/2014,957.75,957.75,957.75,957.75,-6.75,-0.70%,275459,774659
09/29/2014,964.5,964.5,964.5,964.5,10.75,+1.13%,190011,780094
09/26/2014,953.75,953.75,953.75,953.75,-8.5,-0.88%,172620,770997
09/25/2014,962.25,962.25,962.25,962.25,-12.5,-1.28%,209930,764164
09/24/2014,974.75,974.75,974.75,974.75,1.25,+0.13%,171232,755260
09/23/2014,973.5,973.5,973.5,973.5,0.25,+0.03%,142862,751593
09/22/2014,971.5,975,971.5,973.25,-9.5,-0.97%,229769,751535
09/19/2014,982.75,982.75,982.75,982.75,-4.25,-0.43%,160532,742390
09/18/2014,987,987,987,987,-8.5,-0.85%,124826,734269
09/17/2014,995.5,995.5,995.5,995.5,3.75,+0.38%,126666,733683
09/16/2014,991.75,991.75,991.75,991.75,-7.,-0.70%,199568,727980
09/15/2014,998.75,998.75,998.75,998.75,5.75,+0.58%,170952,720390
09/12/2014,993,993,993,993,1,+0.10%,145423,706891
09/11/2014,992,992,992,992,-11.75,-1.17%,259643,706118
09/10/2014,1003.75,1003.75,1003.75,1003.75,0.25,+0.02%,125644,697649
09/09/2014,1014.25,1014.25,1003.5,1003.5,-10.75,-1.06%,179258,695012
09/08/2014,1009,1014.25,1009,1014.25,-11.75,-1.15%,129154,688693
09/05/2014,1026,1026,1026,1026,13.75,+1.36%,181524,686808
09/04/2014,1012.25,1012.25,1012.25,1012.25,-3.75,-0.37%,153566,684882
09/03/2014,1016,1016,1016,1016,-9.5,-0.93%,158975,678667
09/02/2014,1025.5,1025.5,1025.5,1025.5,-2.25,-0.22%,164437,673214
08/29/2014,1027.75,1027.75,1027.75,1027.75,-4.,-0.39%,96588,666504
08/28/2014,1031.75,1031.75,1031.75,1031.75,1.75,+0.17%,106174,657979
08/27/2014,1030,1030,1030,1030,-3.75,-0.36%,135624,654107
08/26/2014,1033.75,1033.75,1033.75,1033.75,1.25,+0.12%,148772,648601
08/25/2014,1032.5,1032.5,1032.5,1032.5,-7.75,-0.75%,149269,647008
08/22/2014,1040.25,1040.25,1040.25,1040.25,1.5,+0.14%,154965,644659
08/21/2014,1038.75,1038.75,1038.75,1038.75,-0.5,-0.05%,142439,650698
08/20/2014,1039.25,1039.25,1039.25,1039.25,-13.,-1.24%,171526,646154
08/19/2014,1052.25,1052.25,1052.25,1052.25,-4.25,-0.40%,116156,645199
08/18/2014,1056.5,1056.5,1056.5,1056.5,3.25,+0.31%,116400,642809
08/15/2014,1053.25,1053.25,1053.25,1053.25,0.75,+0.07%,135721,648492
08/14/2014,1052.5,1052.5,1052.5,1052.5,6.5,+0.62%,145847,647697
08/13/2014,1046,1046,1046,1046,-10.25,-0.97%,149282,648163
08/12/2014,1056.25,1056.25,1056.25,1056.25,-10.5,-0.98%,229887,641181
08/11/2014,1066.75,1066.75,1066.75,1066.75,-10.5,-0.97%,149699,639031
08/08/2014,1077.25,1077.25,1077.25,1077.25,1.75,+0.16%,121818,630153
08/07/2014,1075.5,1075.5,1075.5,1075.5,-1.5,-0.14%,115114,627354
08/06/2014,1077,1077,1077,1077,10.25,+0.96%,156187,624033
08/05/2014,1066.75,1066.75,1066.75,1066.75,-11.75,-1.09%,120606,627633
08/04/2014,1078.5,1078.5,1078.5,1078.5,17,+1.60%,136079,623982
08/01/2014,1061.5,1061.5,1061.5,1061.5,-11.,-1.03%,169105,621456
07/31/2014,1072.5,1072.5,1072.5,1072.5,0.25,+0.02%,136679,608462
07/30/2014,1072.25,1072.25,1072.25,1072.25,-8.,-0.74%,153520,605259
07/29/2014,1080.25,1080.25,1080.25,1080.25,-6.25,-0.58%,174544,610514
07/28/2014,1086.5,1086.5,1086.5,1086.5,14,+1.31%,162404,622159
07/25/2014,1072.5,1072.5,1072.5,1072.5,3.5,+0.33%,144722,631278
07/24/2014,1069,1069,1069,1069,-5.25,-0.49%,204103,643839
07/23/2014,1074.25,1074.25,1074.25,1074.25,6.25,+0.59%,188127,650720
07/22/2014,1068,1068,1068,1068,-12.,-1.11%,154627,648970
07/21/2014,1080,1080,1080,1080,-11.25,-1.03%,154772,644265
07/18/2014,1091.25,1091.25,1091.25,1091.25,-7.5,-0.68%,121176,643359
07/17/2014,1098.75,1098.75,1098.75,1098.75,-9.75,-0.88%,193025,639347
07/16/2014,1108.5,1108.5,1108.5,1108.5,8.5,+0.77%,165862,634142
07/15/2014,1100,1100,1100,1100,-1.5,-0.14%,195855,626175
07/14/2014,1101.5,1101.5,1101.5,1101.5,9,+0.82%,160468,624655
07/11/2014,1092.5,1092.5,1092.5,1092.5,-2.25,-0.21%,255216,620908
07/10/2014,1094.75,1094.75,1094.75,1094.75,-11.,-0.99%,151975,612206
07/09/2014,1105.75,1105.75,1105.75,1105.75,-4.5,-0.41%,192372,611154
07/08/2014,1110.25,1110.25,1110.25,1110.25,-11.25,-1.00%,166539,606261
07/07/2014,1121.5,1121.5,1121.5,1121.5,-4.75,-0.42%,158006,606569
07/03/2014,1126.25,1126.25,1126.25,1126.25,-11.25,-0.99%,130966,600153
07/02/2014,1137.5,1137.5,1137.5,1137.5,-1.75,-0.15%,159832,597616
07/01/2014,1139.25,1139.25,1139.25,1139.25,1.75,+0.15%,240693,596424
06/30/2014,1137.5,1137.5,1137.5,1137.5,-27.25,-2.34%,337009,597681
06/27/2014,1164.75,1164.75,1164.75,1164.75,-10.25,-0.87%,200650,591679
06/26/2014,1175,1175,1175,1175,5.75,+0.49%,192690,601023
06/25/2014,1169.25,1169.25,1169.25,1169.25,4.25,+0.36%,150156,604569
06/24/2014,1165,1165,1165,1165,-2.25,-0.19%,178192,608364
06/23/2014,1167.25,1167.25,1167.25,1167.25,-3.75,-0.32%,181658,600616
06/20/2014,1171,1171,1171,1171,-1.5,-0.13%,162063,604810
06/19/2014,1172.5,1172.5,1172.5,1172.5,10.5,+0.90%,131937,613944
06/18/2014,1162,1162,1162,1162,0.5,+0.04%,157802,616477
06/17/2014,1161.5,1161.5,1161.5,1161.5,0,0.00%,212406,616888
06/16/2014,1161.5,1161.5,1161.5,1161.5,-5.,-0.43%,153990,619556
06/13/2014,1166.5,1166.5,1166.5,1166.5,9.25,+0.80%,142078,625216
06/12/2014,1157.25,1157.25,1157.25,1157.25,2.5,+0.22%,279281,623640
06/11/2014,1154.75,1154.75,1154.75,1154.75,-5.75,-0.50%,236479,627417
06/10/2014,1160.5,1160.5,1160.5,1160.5,-2.5,-0.21%,205574,632121
06/09/2014,1163,1163,1163,1163,7,+0.61%,192456,622116
06/06/2014,1156,1156,1156,1156,6.5,+0.57%,157665,621123
06/05/2014,1149.5,1149.5,1149.5,1149.5,-3.25,-0.28%,193583,626863
06/04/2014,1152.75,1152.75,1152.75,1152.75,7.75,+0.68%,141417,629194
06/03/2014,1145,1145,1145,1145,-6.5,-0.56%,170528,628560
06/02/2014,1151.5,1151.5,1151.5,1151.5,-3.,-0.26%,151794,632663
05/30/2014,1154.5,1154.5,1154.5,1154.5,-4.,-0.35%,104984,621573
05/29/2014,1158.5,1158.5,1158.5,1158.5,-2.25,-0.19%,107928,620309
05/28/2014,1160.75,1160.75,1160.75,1160.75,3.25,+0.28%,114317,619521
05/27/2014,1157.5,1157.5,1157.5,1157.5,-17.5,-1.49%,145067,618301
05/23/2014,1175,1175,1175,1175,0.5,+0.04%,115346,623752
05/22/2014,1174.5,1174.5,1174.5,1174.5,6.75,+0.58%,229996,618385
05/21/2014,1167.75,1167.75,1167.75,1167.75,13.25,+1.15%,154518,612272
05/20/2014,1154.5,1154.5,1154.5,1154.5,-6.75,-0.58%,160501,607367
05/19/2014,1161.25,1161.25,1161.25,1161.25,12.75,+1.11%,171747,603964
05/16/2014,1148.5,1148.5,1148.5,1148.5,4.5,+0.39%,101386,595277
05/15/2014,1144,1144,1144,1144,-5.75,-0.50%,160355,599505
05/14/2014,1149.75,1149.75,1149.75,1149.75,6,+0.52%,146917,595432
05/13/2014,1143.75,1143.75,1143.75,1143.75,7.25,+0.64%,98761,590465
05/12/2014,1136.5,1136.5,1136.5,1136.5,-13.25,-1.15%,123132,586497
05/09/2014,1149.75,1149.75,1149.75,1149.75,3.25,+0.28%,172535,587211
05/08/2014,1146.5,1146.5,1146.5,1146.5,4.25,+0.37%,123721,586963
05/07/2014,1142.25,1142.25,1142.25,1142.25,-7.,-0.61%,123738,581647
05/06/2014,1149.25,1149.25,1149.25,1149.25,0,0.00%,138289,582430
05/05/2014,1149.25,1149.25,1149.25,1149.25,3.5,+0.31%,99590,589048
05/02/2014,1145.75,1145.75,1145.75,1145.75,-0.75,-0.07%,132146,587797
05/01/2014,1146.5,1146.5,1146.5,1146.5,-17.5,-1.50%,189404,595288
04/30/2014,1164,1164,1164,1164,1.5,+0.13%,129206,605923
04/29/2014,1162.5,1162.5,1162.5,1162.5,3.75,+0.32%,184545,611142
04/28/2014,1158.75,1158.75,1158.75,1158.75,2,+0.17%,211923,613465
04/25/2014,1156.75,1156.75,1156.75,1156.75,4.5,+0.39%,247971,628044
04/24/2014,1152.25,1152.25,1152.25,1152.25,0.25,+0.02%,196715,647774
04/23/2014,1152,1152,1152,1152,17.75,+1.56%,217518,655530
04/22/2014,1134.25,1134.25,1134.25,1134.25,-5.5,-0.48%,232025,662154
04/21/2014,1139.75,1139.75,1139.75,1139.75,-15.5,-1.34%,148860,669104
04/17/2014,1155.25,1155.25,1155.25,1155.25,0,0.00%,191663,672304
04/16/2014,1155.25,1155.25,1155.25,1155.25,3.5,+0.30%,198866,672480
04/15/2014,1151.75,1151.75,1151.75,1151.75,7.5,+0.66%,241654,669796
04/14/2014,1144.25,1144.25,1144.25,1144.25,6.25,+0.55%,202714,661967
04/11/2014,1138,1138,1138,1138,-8.25,-0.72%,203874,653889
04/10/2014,1146.25,1146.25,1146.25,1146.25,-0.25,-0.02%,179901,649842
04/09/2014,1146.5,1146.5,1146.5,1146.5,7.5,+0.66%,273738,650780
04/08/2014,1139,1139,1139,1139,4.25,+0.37%,202515,642179
04/07/2014,1134.75,1134.75,1134.75,1134.75,-1.25,-0.11%,166436,638906
04/04/2014,1136,1136,1136,1136,9.75,+0.87%,148189,635387
04/03/2014,1126.25,1126.25,1126.25,1126.25,0.5,+0.04%,162371,641236
04/02/2014,1125.75,1125.75,1125.75,1125.75,3,+0.27%,233338,637533
04/01/2014,1122.75,1122.75,1122.75,1122.75,15.25,+1.38%,217903,638253
03/31/2014,1107.5,1107.5,1107.5,1107.5,-0.5,-0.05%,238934,635842
03/28/2014,1108,1108,1108,1108,2,+0.18%,125687,629001
03/27/2014,1106,1106,1106,1106,0,0.00%,125720,627996
03/26/2014,1106,1106,1106,1106,2,+0.18%,120993,627294
03/25/2014,1104,1104,1104,1104,2.25,+0.20%,103188,624304
03/24/2014,1101.75,1101.75,1101.75,1101.75,7,+0.64%,149760,623513
03/21/2014,1094.75,1094.75,1094.75,1094.75,-6.25,-0.57%,151039,627537
03/20/2014,1101,1101,1101,1101,-0.5,-0.05%,212552,636459
03/19/2014,1101.5,1101.5,1101.5,1101.5,-2.,-0.18%,168629,643041
03/18/2014,1103.5,1103.5,1103.5,1103.5,7,+0.64%,156494,656246
03/17/2014,1096.5,1096.5,1096.5,1096.5,1,+0.09%,114106,659452
03/14/2014,1095.5,1095.5,1095.5,1095.5,-2.25,-0.20%,135898,664580
03/13/2014,1097.75,1097.75,1097.75,1097.75,1.75,+0.16%,222838,672401
03/12/2014,1096,1096,1096,1096,-12.,-1.08%,249686,664086
03/11/2014,1108,1108,1108,1108,12.75,+1.16%,205056,670093
03/10/2014,1095.25,1095.25,1095.25,1095.25,-8.75,-0.79%,223638,662607
03/07/2014,1104,1104,1104,1104,-0.25,-0.02%,224385,658779
03/06/2014,1104.25,1104.25,1104.25,1104.25,4.5,+0.41%,157486,664293
03/05/2014,1099.75,1099.75,1099.75,1099.75,1.75,+0.16%,182537,659651
03/04/2014,1098,1098,1098,1098,8,+0.73%,148109,668094
03/03/2014,1090,1090,1090,1090,-3.5,-0.32%,196968,672503
02/28/2014,1093.5,1093.5,1093.5,1093.5,9.75,+0.90%,194661,677326
02/27/2014,1083.75,1083.75,1083.75,1083.75,-9.75,-0.89%,427926,678121
02/26/2014,1093.5,1093.5,1093.5,1093.5,2.25,+0.21%,344555,692844
02/25/2014,1091.25,1091.25,1091.25,1091.25,6.25,+0.58%,295238,704089
02/24/2014,1085,1085,1085,1085,2.25,+0.21%,280786,700980
02/21/2014,1082.75,1082.75,1082.75,1082.75,3.5,+0.32%,270762,695706
02/20/2014,1079.25,1079.25,1079.25,1079.25,2.5,+0.23%,247535,701893
02/19/2014,1076.75,1076.75,1076.75,1076.75,-3.75,-0.35%,251651,695096
02/18/2014,1080.5,1080.5,1080.5,1080.5,5.25,+0.49%,273669,691005
02/14/2014,1075.25,1075.25,1075.25,1075.25,-5.25,-0.49%,251027,685570
02/13/2014,1080.5,1080.5,1080.5,1080.5,4.75,+0.44%,336824,688960
02/12/2014,1075.75,1075.75,1075.75,1075.75,-3.,-0.28%,265725,675833
02/11/2014,1078.75,1078.75,1078.75,1078.75,0.75,+0.07%,285371,683209
02/10/2014,1078,1078,1078,1078,-4.5,-0.42%,303729,675837
02/07/2014,1082.5,1082.5,1082.5,1082.5,3,+0.28%,201616,667899
02/06/2014,1079.5,1079.5,1079.5,1079.5,5,+0.47%,245449,654934
02/05/2014,1074.5,1074.5,1074.5,1074.5,2.25,+0.21%,218251,634811
02/04/2014,1072.25,1072.25,1072.25,1072.25,0,0.00%,224538,624488
02/03/2014,1072.25,1072.25,1072.25,1072.25,1,+0.09%,171232,615042
01/31/2014,1071,1071.25,1071,1071.25,0.75,+0.07%,144422,612079
01/30/2014,1070.5,1070.5,1070.5,1070.5,-0.5,-0.05%,240429,609034
01/29/2014,1071,1071,1071,1071,-7.5,-0.70%,190595,605699
01/28/2014,1078.5,1078.5,1078.5,1078.5,-4.5,-0.42%,118614,591908
01/27/2014,1083,1083,1083,1083,-5.75,-0.53%,170820,587066
01/24/2014,1088.75,1088.75,1088.75,1088.75,2,+0.18%,212130,587808
01/23/2014,1086.75,1086.75,1086.75,1086.75,-2.25,-0.21%,194154,590883
01/22/2014,1089,1089,1089,1089,2.75,+0.25%,188595,592412
01/21/2014,1086.25,1086.25,1086.25,1086.25,-10.,-0.91%,200692,603948
01/17/2014,1096.25,1096.25,1096.25,1096.25,3,+0.27%,138093,610742
01/16/2014,1093.25,1093.25,1093.25,1093.25,4.5,+0.41%,191000,605423
01/15/2014,1088.75,1088.75,1088.75,1088.75,1,+0.09%,173220,592957
01/14/2014,1087.75,1087.75,1087.75,1087.75,2.75,+0.25%,220643,594132
01/13/2014,1085,1085,1085,1085,10,+0.93%,196646,593690
01/10/2014,1075,1075,1075,1075,-3.,-0.28%,239757,587127
01/09/2014,1078,1078,1078,1078,-3.25,-0.30%,128545,579975
01/08/2014,1081.25,1081.25,1081.25,1081.25,-10.25,-0.94%,147485,574651
01/07/2014,1091.5,1091.5,1091.5,1091.5,-6.25,-0.57%,148924,569064
01/06/2014,1097.75,1097.75,1097.75,1097.75,-6.,-0.54%,107518,564362
01/03/2014,1103.75,1103.75,1103.75,1103.75,-0.5,-0.05%,154822,564100
01/02/2014,1104.25,1104.25,1104.25,1104.25,-4.75,-0.43%,185240,571210
12/31/2013,1109,1109,1109,1109,-9.5,-0.85%,125649,575756
12/30/2013,1118.5,1118.5,1118.5,1118.5,-8.,-0.71%,162488,577637
12/27/2013,1126.5,1126.5,1126.5,1126.5,3.5,+0.31%,118676,589057
12/26/2013,1123,1123,1123,1123,-11.75,-1.04%,129903,608358
12/24/2013,1134.75,1134.75,1134.75,1134.75,-2.25,-0.20%,60604,628600
12/23/2013,1137,1137,1137,1137,-6.,-0.52%,148063,632290
12/20/2013,1143,1143,1143,1143,7.5,+0.66%,190687,634667
12/19/2013,1135.5,1135.5,1135.5,1135.5,-5.,-0.44%,249081,643114
12/18/2013,1140.5,1140.5,1140.5,1140.5,-5.,-0.44%,260654,642540
12/17/2013,1145.5,1145.5,1145.5,1145.5,3,+0.26%,238841,650861
12/16/2013,1142.5,1142.5,1142.5,1142.5,4.5,+0.40%,197650,644866
12/13/2013,1138,1138,1138,1138,-2.,-0.18%,143673,638677
12/12/2013,1140,1140,1140,1140,-7.75,-0.68%,295952,639987
12/11/2013,1147.75,1147.75,1147.75,1147.75,-0.5,-0.04%,197590,642104
12/10/2013,1148.25,1148.25,1148.25,1148.25,-4.25,-0.37%,316623,641333
12/09/2013,1152.5,1152.5,1152.5,1152.5,1,+0.09%,238641,633121
12/06/2013,1151.5,1151.5,1151.5,1151.5,-1.,-0.09%,176116,627208
12/05/2013,1152.5,1152.5,1152.5,1152.5,-1.25,-0.11%,202269,621987
12/04/2013,1153.75,1153.75,1153.75,1153.75,6,+0.52%,217787,619404
12/03/2013,1147.75,1147.75,1147.75,1147.75,7.75,+0.68%,199498,617952
12/02/2013,1140,1140,1140,1140,3.25,+0.29%,184413,620152
11/29/2013,1136.75,1136.75,1136.75,1136.75,2,+0.18%,116230,618941
11/27/2013,1134.75,1134.75,1134.75,1134.75,-11.25,-0.98%,211741,611551
11/26/2013,1146,1146,1146,1146,-4.25,-0.37%,203036,606008
11/25/2013,1150.25,1150.25,1150.25,1150.25,-2.,-0.17%,208908,596944
11/22/2013,1152.25,1152.25,1152.25,1152.25,2.25,+0.20%,243254,592375
11/21/2013,1150,1150,1150,1150,5,+0.44%,159394,580550
11/20/2013,1145,1145,1145,1145,5.75,+0.50%,131492,582667
11/19/2013,1139.25,1139.25,1139.25,1139.25,-3.,-0.26%,194419,580418
11/18/2013,1142.25,1142.25,1142.25,1142.25,-2.75,-0.24%,117947,584951
11/15/2013,1145,1145,1145,1145,-23.5,-2.01%,174248,580952
"Downloaded from Barchart.com as of 07-02-2024 10:57am CDT"
