Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/07/2014,1403.25,1404.75,1391,1393.75,-10.75,-0.77%,123738,581647
05/06/2014,1406.25,1406.25,1390.5,1404.5,-1.5,-0.11%,138289,582430
05/05/2014,1410.25,1418,1401.5,1406,-1.,-0.07%,99590,589048
05/02/2014,1400.5,1408.75,1392,1407,7.25,+0.52%,132146,587797
05/01/2014,1439,1439.75,1398.5,1399.75,-41.,-2.85%,189404,595288
04/30/2014,1443.5,1446.25,1433.25,1440.75,-2.25,-0.16%,129206,605923
04/29/2014,1427,1445.5,1422,1443,16.5,+1.16%,184545,611142
04/28/2014,1428,1441.75,1421.25,1426.5,-1.75,-0.12%,211923,613465
04/25/2014,1409.5,1429,1409.25,1428.25,18.75,+1.33%,247971,628044
04/24/2014,1400,1411,1397,1409.5,9,+0.64%,196715,647774
04/23/2014,1397.5,1408,1389.5,1400.5,3.25,+0.23%,217518,655530
04/22/2014,1414,1417.5,1396.75,1397.25,-11.75,-0.83%,232025,662154
04/21/2014,1420.5,1426.75,1397,1409,-11.5,-0.81%,148860,669104
04/17/2014,1421.25,1434,1412,1420.5,-3.5,-0.25%,191663,672304
04/16/2014,1411,1427.75,1410.25,1424,14.5,+1.03%,198866,672480
04/15/2014,1390.75,1415.25,1389.75,1409.5,17.25,+1.24%,241654,669796
04/14/2014,1381.25,1392.75,1379.5,1392.25,13.25,+0.96%,202714,661967
04/11/2014,1387.5,1387.5,1373.25,1379,-9.75,-0.70%,203874,653889
04/10/2014,1394.5,1394.5,1382.25,1388.75,-6.,-0.43%,179901,649842
04/09/2014,1381.75,1403,1381.75,1394.75,11.5,+0.83%,273738,650780
04/08/2014,1372.5,1385.25,1369.75,1383.25,10.5,+0.76%,202515,642179
04/07/2014,1374,1382.75,1366.5,1372.75,-1.75,-0.13%,166436,638906
04/04/2014,1371.5,1382.75,1366.75,1374.5,1.25,+0.09%,148189,635387
04/03/2014,1364,1377.5,1362,1373.25,9,+0.66%,162371,641236
04/02/2014,1380.25,1391.5,1358.5,1364.25,-16.,-1.16%,233338,637533
04/01/2014,1359,1382.25,1359,1380.25,19.25,+1.41%,217903,638253
03/31/2014,1351,1362.75,1335.25,1361,9.5,+0.70%,238934,635842
03/28/2014,1346.5,1355,1344.25,1351.5,4,+0.30%,125687,629001
03/27/2014,1349,1355.25,1340.25,1347.5,-1.25,-0.09%,125720,627996
03/26/2014,1345,1350,1334.5,1348.75,6.5,+0.48%,120993,627294
03/25/2014,1338.25,1345.75,1330,1342.25,4,+0.30%,103188,624304
03/24/2014,1321,1342.75,1315,1338.25,12.75,+0.96%,149760,623513
03/21/2014,1352.25,1352.25,1323.5,1325.5,-28.25,-2.09%,151039,627537
03/20/2014,1356,1368.25,1342,1353.75,-5.25,-0.39%,212552,636459
03/19/2014,1350.25,1365.25,1350,1359,10.75,+0.80%,168629,643041
03/18/2014,1334,1351.5,1330.25,1348.25,11.75,+0.88%,156494,656246
03/17/2014,1329.75,1342.75,1325,1336.5,3.25,+0.24%,114106,659452
03/14/2014,1334.5,1340.5,1326,1333.25,-5.75,-0.43%,135898,664580
03/13/2014,1326.75,1354,1324.25,1339,9.75,+0.73%,222838,672401
03/12/2014,1345.75,1346.75,1314.75,1329.25,-21.5,-1.59%,249686,664086
03/11/2014,1341.5,1360.75,1341.5,1350.75,5,+0.37%,205056,670093
03/10/2014,1369.5,1373,1340.5,1345.75,-27.25,-1.98%,223638,662607
03/07/2014,1358,1376.75,1353.25,1373,14.75,+1.09%,224385,658779
03/06/2014,1347,1362.25,1342,1358.25,12.25,+0.91%,157486,664293
03/05/2014,1346.25,1352.5,1338.5,1346,1,+0.07%,182537,659651
03/04/2014,1333.5,1346.75,1326.5,1345,14.25,+1.07%,148109,668094
03/03/2014,1337,1344,1325.25,1330.75,-0.25,-0.02%,196968,672503
02/28/2014,1311.25,1332,1301.5,1331,18,+1.37%,194661,677326
02/27/2014,1322.5,1354.5,1311,1313,-10.75,-0.81%,427926,678121
02/26/2014,1317.75,1325,1314.5,1323.75,3.25,+0.25%,344555,692844
02/25/2014,1309,1322.5,1304.5,1320.5,9.5,+0.72%,295238,704089
02/24/2014,1298.75,1313.75,1297.75,1311,11.75,+0.90%,280786,700980
02/21/2014,1279.25,1301.5,1276.75,1299.25,18,+1.40%,270762,695706
02/20/2014,1275.25,1283.5,1267.25,1281.25,7,+0.55%,247535,701893
02/19/2014,1277,1285.5,1269.25,1274.25,-2.75,-0.22%,251651,695096
02/18/2014,1258,1278,1258,1277,18.25,+1.45%,273669,691005
02/14/2014,1262.5,1271,1258.75,1258.75,-4.,-0.32%,251027,685570
02/13/2014,1245,1264.25,1245,1262.75,16.75,+1.34%,336824,688960
02/12/2014,1255.75,1255.75,1243.25,1246,-8.,-0.64%,265725,675833
02/11/2014,1247.75,1255.75,1240.5,1254,4.5,+0.36%,285371,683209
02/10/2014,1248.25,1260,1242.5,1249.5,-1.5,-0.12%,303729,675837
02/07/2014,1244.25,1252.25,1241.5,1251,5,+0.40%,201616,667899
02/06/2014,1235,1249,1234,1246,9.5,+0.77%,245449,654934
02/05/2014,1231,1238.75,1227,1236.5,3,+0.24%,218251,634811
02/04/2014,1220,1235.75,1219.5,1233.5,13.5,+1.11%,224538,624488
02/03/2014,1210,1223.75,1207,1220,9.5,+0.78%,171232,615042
01/31/2014,1206.5,1211,1202,1210.5,5,+0.41%,144422,612079
01/30/2014,1200,1215.25,1195.75,1205.5,2.25,+0.19%,240429,609034
01/29/2014,1213.75,1213.75,1201.25,1203.25,-13.25,-1.09%,190595,605699
01/28/2014,1214.5,1217.25,1209.5,1216.5,1,+0.08%,118614,591908
01/27/2014,1215,1220.75,1210.5,1215.5,-3.25,-0.27%,170820,587066
01/24/2014,1212.5,1220,1198.75,1218.75,6,+0.49%,212130,587808
01/23/2014,1219,1229,1211.5,1212.75,-4.25,-0.35%,194154,590883
01/22/2014,1217,1221,1210.25,1217,2.25,+0.19%,188595,592412
01/21/2014,1235.75,1238.5,1213.5,1214.75,-26.5,-2.13%,200692,603948
01/17/2014,1241,1241.25,1234.25,1241.25,0,0.00%,138093,610742
01/16/2014,1242.75,1246.25,1237,1241.25,3,+0.24%,191000,605423
01/15/2014,1232.5,1239,1230.5,1238.25,5,+0.41%,173220,592957
01/14/2014,1219.5,1236.25,1219,1233.25,8.75,+0.71%,220643,594132
01/13/2014,1206.25,1225,1203.75,1224.5,14.75,+1.22%,196646,593690
01/10/2014,1205.25,1219.25,1203.5,1209.75,5.25,+0.44%,239757,587127
01/09/2014,1210,1211,1203.25,1204.5,-0.5,-0.04%,128545,579975
01/08/2014,1215,1215,1204.25,1205,-11.75,-0.97%,147485,574651
01/07/2014,1215,1223,1213,1216.75,-4.75,-0.39%,148924,569064
01/06/2014,1218.25,1225.5,1218.25,1221.5,0.5,+0.04%,107518,564362
01/03/2014,1224,1230.5,1215.75,1221,-0.25,-0.02%,154822,564100
01/02/2014,1230,1230,1215.25,1221.25,-13.25,-1.07%,185240,571210
12/31/2013,1245.75,1245.75,1232.25,1234.5,-12.75,-1.02%,125649,575756
12/30/2013,1249,1250,1243.5,1247.25,-8.25,-0.66%,162488,577637
12/27/2013,1253.75,1255.5,1251.25,1255.5,5.75,+0.46%,118676,589057
12/26/2013,1254.25,1254.25,1247.5,1249.75,-12.75,-1.01%,129903,608358
12/24/2013,1260,1262.5,1258.5,1262.5,-0.75,-0.06%,60604,628600
12/23/2013,1274.75,1274.75,1262,1263.25,-8.,-0.63%,148063,632290
12/20/2013,1261.5,1274.75,1261,1271.25,9.5,+0.75%,190687,634667
12/19/2013,1256.75,1262,1250,1261.75,4.25,+0.34%,249081,643114
12/18/2013,1271.75,1273,1257,1257.5,-12.25,-0.96%,260654,642540
12/17/2013,1256.5,1271,1255.5,1269.75,8.75,+0.69%,238841,650861
12/16/2013,1249,1266,1249,1261,7,+0.56%,197650,644866
12/13/2013,1251,1254,1246,1254,0,0.00%,143673,638677
12/12/2013,1263.75,1263.75,1246.5,1254,-11.75,-0.93%,295952,639987
12/11/2013,1259.25,1265.75,1258.75,1265.75,6,+0.48%,197590,642104
12/10/2013,1265.5,1266.75,1253.5,1259.75,-6.25,-0.49%,316623,641333
12/09/2013,1261.75,1268.5,1260,1266,7.5,+0.60%,238641,633121
12/06/2013,1253.5,1259.25,1251.5,1258.5,-0.25,-0.02%,176116,627208
12/05/2013,1257.5,1259.5,1251,1258.75,-1.,-0.08%,202269,621987
12/04/2013,1259,1262.25,1251,1259.75,6.75,+0.54%,217787,619404
12/03/2013,1253,1256.5,1248.75,1253,1.5,+0.12%,199498,617952
12/02/2013,1260.25,1260.25,1250,1251.5,-7.5,-0.60%,184413,620152
11/29/2013,1256.25,1261.25,1256.25,1259,5.75,+0.46%,116230,618941
11/27/2013,1261,1263.75,1252,1253.25,-5.,-0.40%,211741,611551
11/26/2013,1258.75,1259.25,1251.75,1258.25,-3.75,-0.30%,203036,606008
11/25/2013,1254,1263,1249.5,1262,1,+0.08%,208908,596944
11/22/2013,1245.75,1261.25,1244.75,1261,18,+1.45%,243254,592375
11/21/2013,1238,1243,1234.5,1243,10.5,+0.85%,159394,580550
11/20/2013,1230.25,1236,1230.25,1232.5,1,+0.08%,131492,582667
11/19/2013,1232.5,1236.5,1226,1231.5,-3.75,-0.30%,194419,580418
11/18/2013,1227,1238,1227,1235.25,6.75,+0.55%,117947,584951
11/15/2013,1253.5,1253.5,1228.5,1228.5,-28.,-2.23%,174248,580952
11/14/2013,1250,1258,1250,1256.5,0,0.00%,128050,585961
11/13/2013,1251.5,1258,1250.75,1256.5,4.75,+0.38%,152113,581218
11/12/2013,1235.25,1257.5,1235.25,1251.75,13.75,+1.11%,213205,577984
11/11/2013,1232,1241.5,1226,1238,2.75,+0.22%,158957,573660
11/08/2013,1214,1236.25,1213.75,1235.25,19.75,+1.62%,263316,573147
11/07/2013,1211,1220.5,1210,1215.5,0,0.00%,178307,569882
11/06/2013,1217.5,1217.5,1212,1215.5,4,+0.33%,102884,566474
11/05/2013,1214.25,1219.75,1209.25,1211.5,-1.75,-0.14%,121706,563699
11/04/2013,1220.5,1222.25,1212.5,1213.25,1.5,+0.12%,138320,566981
11/01/2013,1228.25,1228.25,1211.25,1211.75,-11.,-0.90%,183572,562826
10/31/2013,1229.5,1237.5,1221,1222.75,-8.75,-0.71%,173724,565513
10/30/2013,1233.75,1237.5,1229.75,1231.5,4.75,+0.39%,204925,571693
10/29/2013,1223,1229.5,1220.25,1226.75,7,+0.57%,249358,584429
10/28/2013,1231,1231,1219.25,1219.75,-17.25,-1.39%,311737,596553
10/25/2013,1247,1247,1232.75,1237,-9.75,-0.78%,236036,627729
10/24/2013,1250.25,1252,1246.75,1246.75,-3.25,-0.26%,224547,654259
10/23/2013,1249.25,1254.25,1248.5,1250,4.5,+0.36%,287182,655214
10/22/2013,1245.25,1247,1239.75,1245.5,-3.25,-0.26%,226083,652100
10/21/2013,1248,1250.75,1246,1248.75,6.75,+0.54%,191559,654914
10/18/2013,1245,1248,1237,1242,-1.,-0.08%,223005,651023
10/17/2013,1240,1245,1235,1243,6.75,+0.55%,259028,654236
10/16/2013,1230.5,1237.75,1230.5,1236.25,6.5,+0.53%,236303,653286
10/15/2013,1230,1234.5,1229.75,1229.75,-0.75,-0.06%,175771,641740
10/14/2013,1234.25,1238,1230.5,1230.5,6.75,+0.55%,203691,645510
10/11/2013,1240.75,1240.75,1223.5,1223.75,-15.5,-1.25%,261209,639469
10/10/2013,1245.25,1246,1236.5,1239.25,2.75,+0.22%,281870,631195
10/09/2013,1240,1240,1234,1236.5,-4.75,-0.38%,264199,624418
10/08/2013,1249.75,1249.75,1234.25,1241.25,-8.5,-0.68%,282623,623084
10/07/2013,1247,1250,1236.25,1249.75,7.25,+0.58%,193398,615952
10/04/2013,1240,1245.5,1240,1242.5,8.25,+0.67%,178832,615666
10/03/2013,1226.75,1234.25,1226.75,1234.25,10.5,+0.86%,198257,617615
10/02/2013,1216.5,1225.75,1216.5,1223.75,4.75,+0.39%,217956,616666
10/01/2013,1225,1226.75,1218.5,1219,-10.,-0.81%,207323,616871
09/30/2013,1244,1247.25,1228.5,1229,-22.,-1.76%,261897,622510
09/27/2013,1254.5,1254.5,1248.75,1251,-2.75,-0.22%,144170,625787
09/26/2013,1256,1257.75,1253.25,1253.75,-5.5,-0.44%,117571,628885
09/25/2013,1263,1264.25,1249.5,1259.25,2,+0.16%,157434,624017
09/24/2013,1264,1265.75,1257.25,1257.25,4.25,+0.34%,109460,620379
09/23/2013,1254.75,1257.25,1251.5,1253,-1.75,-0.14%,117209,620874
09/20/2013,1264,1264,1250.75,1254.75,-20.75,-1.63%,168083,626790
09/19/2013,1275,1277.5,1270,1275.5,0,0.00%,147239,620675
09/18/2013,1277,1277,1275.5,1275.5,5.5,+0.43%,151763,616074
09/17/2013,1266.5,1270,1266.5,1270,2.5,+0.20%,219965,613083
09/16/2013,1274,1274,1255,1267.5,-11.5,-0.90%,178758,613690
09/13/2013,1281.5,1281.5,1279,1279,-19.,-1.46%,176206,619027
09/12/2013,1277.25,1300,1272,1298,13,+1.01%,320575,616740
09/11/2013,1282.75,1285,1282.5,1285,5,+0.39%,115490,605874
09/10/2013,1280,1280,1280,1280,3.25,+0.25%,141337,611277
09/09/2013,1285,1285,1276.75,1276.75,-3.25,-0.25%,140327,612086
09/06/2013,1280,1280,1280,1280,-5.75,-0.45%,172634,610583
09/05/2013,1270,1285.75,1270,1285.75,7.25,+0.57%,167720,609045
09/04/2013,1286,1286,1278.5,1278.5,-22.,-1.69%,215031,599377
09/03/2013,1300.5,1300.5,1300.5,1300.5,9.75,+0.76%,219315,591014
08/30/2013,1287,1290.75,1278.5,1290.75,5,+0.39%,162975,587862
08/29/2013,1296.25,1296.75,1285.75,1285.75,-6.25,-0.48%,145648,579413
08/28/2013,1292,1292,1292,1292,11.5,+0.90%,199173,581804
08/27/2013,1301.75,1301.75,1280,1280.5,-13.75,-1.06%,281100,571623
08/26/2013,1281,1297,1281,1294.25,34,+2.70%,359207,566630
08/23/2013,1257,1262,1257,1260.25,26.75,+2.17%,246653,570625
08/22/2013,1241.75,1246.5,1232.5,1233.5,-4.25,-0.34%,202546,569282
08/21/2013,1254,1254,1237.75,1237.75,4.5,+0.36%,217601,560204
08/20/2013,1242.75,1242.75,1233.25,1233.25,-6.75,-0.54%,180982,545780
08/19/2013,1244,1244.25,1233.25,1240,12,+0.98%,250845,548529
08/16/2013,1236.25,1236.25,1228,1228,-11.75,-0.95%,147039,536337
08/15/2013,1237.5,1243.75,1236.5,1239.75,9,+0.73%,228764,534183
08/14/2013,1217.25,1233.5,1213.75,1230.75,5.25,+0.43%,159111,525235
08/13/2013,1227.25,1235,1225.5,1225.5,-0.75,-0.06%,164939,514193
08/12/2013,1209,1226.25,1209,1226.25,39.25,+3.31%,230198,508702
08/09/2013,1195.5,1195.5,1185.5,1187,-1.5,-0.13%,109009,509917
08/08/2013,1189.25,1189.5,1188.5,1188.5,13.5,+1.15%,145743,502891
08/07/2013,1175,1175,1175,1175,-2.,-0.17%,128922,496959
08/06/2013,1177,1177,1177,1177,-15.75,-1.32%,132619,496026
08/05/2013,1189,1192.75,1189,1192.75,7,+0.59%,139951,493788
08/02/2013,1190,1190,1183.75,1185.75,-10.,-0.84%,146233,491804
08/01/2013,1194,1195.75,1194,1195.75,-11.25,-0.93%,153385,492413
07/31/2013,1206,1207,1205,1207,6.5,+0.54%,115459,491835
07/30/2013,1200.5,1200.5,1200.5,1200.5,-19.,-1.56%,157771,490254
07/29/2013,1215.75,1219.5,1215.75,1219.5,-6.,-0.49%,154967,490741
07/26/2013,1225.5,1225.5,1225.5,1225.5,5.5,+0.45%,178824,495508
07/25/2013,1220,1220,1220,1220,-27.25,-2.18%,228171,507506
07/24/2013,1247.25,1247.25,1247.25,1247.25,-6.25,-0.50%,198443,521548
07/23/2013,1253.5,1253.5,1253.5,1253.5,-14.25,-1.12%,215748,526976
07/22/2013,1267.75,1267.75,1267.75,1267.75,5.25,+0.42%,162576,527451
07/19/2013,1262.5,1262.5,1262.5,1262.5,7.25,+0.58%,119553,520115
07/18/2013,1264,1264.25,1255.25,1255.25,-15.5,-1.22%,130109,522527
07/17/2013,1270.75,1270.75,1270.75,1270.75,-1.25,-0.10%,112517,528255
07/16/2013,1272,1272,1272,1272,14.25,+1.13%,172489,522786
07/15/2013,1257.75,1257.75,1257.75,1257.75,9.25,+0.74%,130752,519897
07/12/2013,1248.5,1248.5,1248.5,1248.5,-29.,-2.27%,161773,522877
07/11/2013,1277.5,1277.5,1277.5,1277.5,4.75,+0.37%,166945,525652
07/10/2013,1272.75,1272.75,1272.75,1272.75,1,+0.08%,173600,523292
07/09/2013,1271.75,1271.75,1271.75,1271.75,19,+1.52%,187655,517973
07/08/2013,1252.75,1252.75,1252.75,1252.75,21.5,+1.75%,135438,520284
07/05/2013,1231.25,1231.25,1231.25,1231.25,-23.25,-1.85%,87303,522587
07/03/2013,1254.5,1254.5,1254.5,1254.5,9.75,+0.78%,103073,526077
07/02/2013,1244.75,1244.75,1244.75,1244.75,-1.5,-0.12%,98734,523071
07/01/2013,1246.25,1246.25,1246.25,1246.25,-2.25,-0.18%,135656,527273
06/28/2013,1248.5,1248.5,1248.5,1248.5,-17.5,-1.38%,192785,531866
06/27/2013,1266,1266,1266,1266,-0.5,-0.04%,159477,542251
06/26/2013,1266.5,1266.5,1266.5,1266.5,-5.,-0.39%,173818,553661
06/25/2013,1271.5,1271.5,1271.5,1271.5,0.75,+0.06%,159768,562572
06/24/2013,1270.75,1270.75,1270.75,1270.75,1.75,+0.14%,178844,574544
06/21/2013,1269,1269,1269,1269,-8.,-0.63%,158649,587746
06/20/2013,1277,1277,1277,1277,-33.25,-2.54%,159755,621591
06/19/2013,1310.25,1310.25,1310.25,1310.25,15.5,+1.20%,192743,624503
06/18/2013,1294.75,1294.75,1294.75,1294.75,-0.25,-0.02%,175646,621572
06/17/2013,1295,1295,1295,1295,-2.75,-0.21%,148679,621705
06/14/2013,1297.75,1297.75,1297.75,1297.75,-3.5,-0.27%,142108,616432
06/13/2013,1301.25,1301.25,1301.25,1301.25,-12.,-0.91%,217014,617481
06/12/2013,1313.25,1313.25,1313.25,1313.25,-8.75,-0.66%,246617,614253
06/11/2013,1322,1322,1322,1322,9.75,+0.74%,207754,612808
06/10/2013,1312.25,1312.25,1312.25,1312.25,-6.5,-0.49%,197915,607193
06/07/2013,1308,1318.75,1308,1318.75,19,+1.46%,228780,610419
06/06/2013,1299.75,1299.75,1299.75,1299.75,6.25,+0.48%,167041,605330
06/05/2013,1302,1302,1293.5,1293.5,-15.,-1.15%,205585,602828
06/04/2013,1308.5,1308.5,1308.5,1308.5,-10.5,-0.80%,133329,600319
06/03/2013,1316,1319,1316,1319,19.25,+1.48%,197801,598053
05/31/2013,1299.75,1299.75,1299.75,1299.75,9.5,+0.74%,211738,594696
05/30/2013,1290.25,1290.25,1290.25,1290.25,1,+0.08%,122277,582539
05/29/2013,1289.25,1289.25,1289.25,1289.25,0.5,+0.04%,170336,580615
05/28/2013,1288.75,1288.75,1288.75,1288.75,28,+2.22%,227113,581323
05/24/2013,1253.5,1261,1253.5,1260.75,4.25,+0.34%,197006,588721
05/23/2013,1247,1265.75,1246.75,1256.5,4,+0.32%,307139,589238
05/22/2013,1252.5,1252.5,1252.5,1252.5,16.5,+1.33%,200832,585466
05/21/2013,1236,1236,1236,1236,-6.5,-0.52%,213329,582728
05/20/2013,1242.5,1242.5,1242.5,1242.5,-1.5,-0.12%,178323,579830
05/17/2013,1244,1244,1244,1244,9,+0.73%,175197,580796
05/16/2013,1235,1235,1235,1235,3.75,+0.30%,146590,578256
05/15/2013,1231.25,1231.25,1231.25,1231.25,-4.5,-0.36%,123660,569127
05/14/2013,1235.75,1235.75,1235.75,1235.75,4,+0.32%,126740,564426
05/13/2013,1231.75,1231.75,1231.75,1231.75,4.75,+0.39%,123933,556365
05/10/2013,1227.75,1227.75,1227,1227,-12.75,-1.03%,164210,555281
05/09/2013,1239.75,1239.75,1239.75,1239.75,3,+0.24%,123338,548065
05/08/2013,1236.75,1236.75,1236.75,1236.75,-0.25,-0.02%,136539,541528
05/07/2013,1237,1237,1237,1237,7.25,+0.59%,99091,536506
05/06/2013,1229.75,1229.75,1229.75,1229.75,-14.,-1.13%,101223,536780
05/03/2013,1243.75,1243.75,1243.75,1243.75,19.5,+1.59%,120206,541640
05/02/2013,1224.25,1224.25,1224.25,1224.25,-5.25,-0.43%,102773,536913
05/01/2013,1229.5,1229.5,1229.5,1229.5,-12.75,-1.03%,149504,535894
04/30/2013,1252,1252.25,1242.25,1242.25,-9.25,-0.74%,168578,538165
04/29/2013,1245.5,1251.5,1245.5,1251.5,17.5,+1.42%,210651,541250
04/26/2013,1234,1234,1234,1234,3.25,+0.26%,196797,543921
04/25/2013,1230.75,1230.75,1230.75,1230.75,11.75,+0.96%,196200,556542
04/24/2013,1219,1219,1219,1219,-3.25,-0.27%,208970,567450
04/23/2013,1222.25,1222.25,1222.25,1222.25,-6.,-0.49%,242237,575432
04/22/2013,1228.25,1228.25,1228.25,1228.25,-9.,-0.73%,180821,572558
04/19/2013,1237.25,1237.25,1237.25,1237.25,-9.75,-0.78%,142910,566547
04/18/2013,1247,1247,1247,1247,4.5,+0.36%,222461,557632
04/17/2013,1242.5,1242.5,1242.5,1242.5,0.5,+0.04%,206364,563642
04/16/2013,1242,1242,1242,1242,12.25,+1.00%,226590,558530
04/15/2013,1229.75,1229.75,1229.75,1229.75,-23.,-1.84%,221099,558276
04/12/2013,1252.75,1252.75,1252.75,1252.75,4.25,+0.34%,216636,564977
04/11/2013,1255.75,1255.75,1248.5,1248.5,-7.25,-0.58%,265491,564293
04/10/2013,1255.75,1255.75,1255.75,1255.75,-5.75,-0.46%,222557,569251
04/09/2013,1261.5,1261.5,1261.5,1261.5,8.75,+0.70%,241558,576118
04/08/2013,1252.75,1252.75,1252.75,1252.75,4.75,+0.38%,200270,588606
04/05/2013,1248,1248,1248,1248,-4.5,-0.36%,203815,585073
