Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/21/2018,978.25,988.5,978.25,988.5,18.5,+1.91%,259199,898730
05/18/2018,972.5,981.25,968,970,-2.75,-0.28%,259251,901200
05/17/2018,976.25,982,971,972.75,-3.5,-0.36%,161384,884537
05/16/2018,983,984.5,975.5,976.25,-7.5,-0.76%,177776,884027
05/15/2018,983,990,978,983.75,-1.,-0.10%,210397,878836
05/14/2018,983.75,991.25,983.5,984.75,0.5,+0.05%,232123,873961
05/11/2018,991.5,991.5,981,984.25,-6.25,-0.63%,208388,870538
05/10/2018,984.75,995,984.75,990.5,6.75,+0.69%,236565,866160
05/09/2018,984.5,987.75,981.75,983.75,-3.5,-0.35%,162992,860664
05/08/2018,988.75,989.75,984,987.25,2.25,+0.23%,200912,852051
05/07/2018,994.5,1000,983,985,-12.,-1.20%,233796,856070
05/04/2018,996.5,1001,994,997,-3.75,-0.37%,177059,850545
05/03/2018,997,1002,991.25,1000.75,1.25,+0.13%,192000,848041
05/02/2018,1006.25,1006.5,997.25,999.5,-6.75,-0.67%,195608,848033
05/01/2018,999,1007,996,1006.25,7.5,+0.75%,160293,847595
04/30/2018,999.75,1003,996.25,998.75,0.25,+0.03%,202572,851653
04/27/2018,991,999,985,998.5,8.25,+0.83%,339496,853295
04/26/2018,991.5,994.25,989.75,990.25,-1.25,-0.13%,274239,870837
04/25/2018,993.25,996,990.25,991.5,-1.25,-0.13%,290333,900214
04/24/2018,996.5,999.75,991.5,992.75,-4.25,-0.43%,299861,906318
04/23/2018,998.25,1003.75,993.25,997,-1.5,-0.15%,252051,915569
04/20/2018,1003,1005,998,998.5,-5.5,-0.55%,249779,921984
04/19/2018,1004.25,1004.75,1000.25,1004,1.5,+0.15%,263902,954389
04/18/2018,996.75,1003.5,996.25,1002.5,4.75,+0.48%,262678,974553
04/17/2018,994,999.25,993.5,997.75,2.25,+0.23%,211352,970469
04/16/2018,1000.25,1000.5,994,995.5,-2.75,-0.28%,252642,975923
04/13/2018,1000.25,1001,998,998.25,-2.,-0.20%,281940,970204
04/12/2018,1001.25,1008,999.5,1000.25,-2.5,-0.25%,432778,968980
04/11/2018,1002.75,1009,1001.5,1002.75,-0.5,-0.05%,281824,951086
04/10/2018,1000,1007.5,997.5,1003.25,5.75,+0.58%,391815,936447
04/09/2018,995,1003.75,994,997.5,4.5,+0.45%,372016,921595
04/06/2018,985.25,993.75,975.25,993,0.5,+0.05%,358335,921133
04/05/2018,985,993.75,983.5,992.5,7.75,+0.79%,468225,911363
04/04/2018,997.5,998.75,969.75,984.75,-11.5,-1.15%,764033,901810
04/03/2018,997,1002.75,995.5,996.25,0,0.00%,294485,906217
04/02/2018,1001,1009.5,995.5,996.25,-7.5,-0.75%,244701,901884
03/29/2018,986,1010,985,1003.75,16,+1.62%,402816,891297
03/28/2018,990,992.75,987,987.75,-3.5,-0.35%,205431,875132
03/27/2018,996.25,997.5,989.25,991.25,-4.5,-0.45%,184691,872794
03/26/2018,998.75,1000,994.75,995.75,-0.5,-0.05%,188586,870134
03/23/2018,994,1000,988,996.25,-1.,-0.10%,333101,867237
03/22/2018,998.75,998.75,992,997.25,-0.25,-0.03%,194611,861603
03/21/2018,1000,1004,995,997.5,-1.,-0.10%,199996,855151
03/20/2018,999.75,1000,997.75,998.5,2,+0.20%,138977,851441
03/19/2018,998,1000.25,995,996.5,-8.,-0.80%,249270,859154
03/16/2018,999.25,1004.5,998.25,1004.5,5.25,+0.53%,147519,861365
03/15/2018,996,1004,995,999.25,1.75,+0.18%,209217,850020
03/14/2018,1006.25,1009,997,997.5,-12.25,-1.21%,272639,840803
03/13/2018,1004,1009.75,1003.5,1009.75,5.75,+0.57%,237373,849743
03/12/2018,994,1004,994,1004,7.75,+0.78%,271291,848872
03/09/2018,1000.25,1001.25,995.5,996.25,-11.,-1.09%,253159,841574
03/08/2018,1005.25,1009.5,1002.75,1007.25,0,0.00%,293225,848067
03/07/2018,1005.75,1008.25,1004,1007.25,-0.5,-0.05%,264902,833864
03/06/2018,999,1007.75,998.75,1007.75,7.75,+0.78%,213267,819234
03/05/2018,997.5,1002.5,996.25,1000,4.75,+0.48%,228064,807655
03/02/2018,1000,1003.5,994,995.25,-5.75,-0.57%,334466,796416
03/01/2018,1000,1003,997.75,1001,1,+0.10%,293530,783360
02/28/2018,1000,1003.5,999.5,1000,-1.,-0.10%,251394,777680
02/27/2018,1002.75,1004.25,1000.5,1001,-1.,-0.10%,342643,772367
02/26/2018,1001.5,1005.25,1001.5,1002,0.25,+0.02%,466198,792091
02/23/2018,999.25,1005,996.75,1001.75,2.5,+0.25%,417020,799809
02/22/2018,1001,1001,995.75,999.25,-0.75,-0.08%,306930,813879
02/21/2018,1000,1005.5,996,1000,0.5,+0.05%,384880,812420
02/20/2018,1000,1002.75,996.5,999.5,2.25,+0.23%,500691,804370
02/16/2018,997,999,993,997.25,-0.75,-0.08%,365243,793117
02/15/2018,993,998.5,992.25,998,4.5,+0.45%,365757,769489
02/14/2018,997.25,998.25,993.5,993.5,-3.75,-0.38%,379349,768575
02/13/2018,998,999.75,995.5,997.25,0,0.00%,421147,757288
02/12/2018,998,1001,990.5,997.25,7,+0.71%,429362,750025
02/09/2018,990.5,993.75,988,990.25,-4.5,-0.45%,329260,750459
02/08/2018,990.25,998.75,989,994.75,3.75,+0.38%,473273,749907
02/07/2018,997.75,998.25,990.25,991,-4.,-0.40%,339400,771005
02/06/2018,983.25,995,983,995,11.5,+1.17%,321586,784222
02/05/2018,988,989,983,983.5,-5.25,-0.53%,237738,794562
02/02/2018,990,992.5,988.25,988.75,-5.75,-0.58%,180878,793444
02/01/2018,995.75,995.75,987,994.5,-4.5,-0.45%,286753,795203
01/31/2018,1001.5,1001.75,994.75,999,-2.75,-0.27%,299504,787745
01/30/2018,998,1005,996.5,1001.75,3,+0.30%,308261,790223
01/29/2018,996,1003,996,998.75,2.5,+0.25%,233894,787159
01/26/2018,1000,1001,995.75,996.25,-3.25,-0.33%,193575,788202
01/25/2018,998,1005.25,995.25,999.5,1,+0.10%,278548,785633
01/24/2018,996.5,1000,994,998.5,2.5,+0.25%,236658,785237
01/23/2018,995,998.75,991.25,996,-0.5,-0.05%,192744,783339
01/22/2018,997,999.25,995,996.5,3,+0.30%,247517,780899
01/19/2018,994,1000,992.75,993.5,-0.5,-0.05%,175165,780364
01/18/2018,989.25,994.5,989.25,994,4,+0.40%,119082,782991
01/17/2018,986.75,990.5,986.5,990,0,0.00%,158193,777190
01/16/2018,990,992.25,987,990,2.75,+0.28%,155541,766686
01/12/2018,975.25,988,972.25,987.25,12,+1.23%,289781,768245
01/11/2018,977.25,978.5,973.75,975.25,-2.,-0.20%,154191,764869
01/10/2018,982,983,975,977.25,-7.,-0.71%,199050,752455
01/09/2018,985.25,986.5,982.5,984.25,-1.,-0.10%,115758,733182
01/08/2018,980,986,980,985.25,-1.5,-0.15%,141507,729672
01/05/2018,986.5,989.25,985,986.75,1.75,+0.18%,132650,715804
01/04/2018,985,985.25,980,985,-0.75,-0.08%,190044,715767
01/03/2018,984.25,987.25,983.5,985.75,0.75,+0.08%,114627,714971
01/02/2018,984.75,985.25,981.25,985,5,+0.51%,115528,714287
12/29/2017,975.75,980,974.75,980,1.75,+0.18%,130879,708183
12/28/2017,980.25,984,976,978.25,-4.75,-0.48%,229806,704597
12/27/2017,987,989,980.75,983,-0.5,-0.05%,249233,731204
12/26/2017,983,986.75,982.5,983.5,8,+0.82%,185542,745186
12/22/2017,977.25,978,974.5,975.5,0.5,+0.05%,196654,755298
12/21/2017,973,976.5,972,975,0.25,+0.03%,283554,775151
12/20/2017,975.25,977.5,973.25,974.75,-0.5,-0.05%,283102,767776
12/19/2017,979.75,982.25,973.75,975.25,-3.75,-0.38%,251187,758065
12/18/2017,983.25,984.25,976,979,-4.25,-0.43%,250038,753531
12/15/2017,988,988,980.75,983.25,0.25,+0.03%,264172,741265
12/14/2017,987.5,988.75,983,983,-6.5,-0.66%,262950,739102
12/13/2017,988,991.5,987.75,989.5,3,+0.30%,234614,732389
12/12/2017,990,993,986.25,986.5,-4.5,-0.45%,328445,732220
12/11/2017,991.75,995,988.75,991,-4.,-0.40%,283544,743106
12/08/2017,994.25,999,991,995,-1.25,-0.13%,251494,762623
12/07/2017,1005,1006,993.75,996.25,-9.25,-0.92%,298340,762024
12/06/2017,1008,1010,999.75,1005.5,-4.,-0.40%,355745,768904
12/05/2017,1005,1015,1005,1009.5,4.75,+0.47%,292184,769361
12/04/2017,1009,1010,1003,1004.75,0.25,+0.02%,319587,747010
12/01/2017,1003.75,1004.75,1002.5,1004.5,6.75,+0.68%,262868,746619
11/30/2017,999,1000.25,995.25,997.75,-2.5,-0.25%,227887,751833
11/29/2017,999.5,1002.5,998.5,1000.25,-1.5,-0.15%,145703,743301
11/28/2017,1000,1001.75,998,1001.75,0,0.00%,152800,733424
11/27/2017,1002.25,1005.25,1000,1001.75,1.25,+0.12%,223909,736846
11/24/2017,1002.75,1003.25,1000.5,1000.5,-2.5,-0.25%,98412,727905
11/22/2017,997.75,1005.75,997.75,1003,5,+0.50%,195283,724209
11/21/2017,998.75,998.75,998,998,-0.5,-0.05%,114944,719935
11/20/2017,996,998.5,993.75,998.5,2,+0.20%,141367,716534
11/17/2017,985,996.5,985,996.5,13.5,+1.37%,189737,715669
11/16/2017,985,985,981,983,-2.,-0.20%,156768,720529
11/15/2017,982.25,987.75,982.25,985,6.5,+0.66%,161291,713642
11/14/2017,983.75,984.25,978.5,978.5,-5.25,-0.53%,169401,710844
11/13/2017,992,996,981.25,983.75,-10.5,-1.06%,184648,710635
11/10/2017,997,998.5,994.25,994.25,-1.75,-0.18%,177824,707353
11/09/2017,1002.25,1006,995,996,-6.25,-0.62%,362520,707250
11/08/2017,1000,1002.25,999,1002.25,2.5,+0.25%,179562,695405
11/07/2017,1000,1001.5,999.75,999.75,1.5,+0.15%,143222,687514
11/06/2017,998.75,1002.25,998.25,998.25,5,+0.50%,133886,687023
11/03/2017,999.75,999.75,992.5,993.25,-8.5,-0.85%,207364,687395
11/02/2017,999,1001.75,999,1001.75,6.25,+0.63%,185145,687512
11/01/2017,997.5,998.25,995,995.5,3,+0.30%,174204,677245
10/31/2017,992,995.75,992,992.5,-0.5,-0.05%,171641,665457
10/30/2017,993,994.5,993,993,-1.,-0.10%,349848,665573
10/27/2017,993,994,992,994,2.5,+0.25%,427592,685641
10/26/2017,996,997,991.5,991.5,-2.5,-0.25%,309220,737502
10/25/2017,996,1000,994,994,-0.25,-0.03%,330073,770166
10/24/2017,995.75,996,994.25,994.25,-4.75,-0.48%,279011,765011
10/23/2017,996,999.5,992.5,999,4.25,+0.43%,321294,754530
10/20/2017,1003,1005,994.75,994.75,-5.75,-0.57%,331886,759247
10/19/2017,999.25,1002.5,999.25,1000.5,3.5,+0.35%,257584,756030
10/18/2017,998,1000.25,995,997,0.5,+0.05%,202504,753127
10/17/2017,997.5,998.5,996.25,996.5,-3.75,-0.37%,222649,744280
10/16/2017,998.5,1001.5,998.5,1000.25,-1.25,-0.12%,277440,743209
10/13/2017,1002.25,1004,1000.25,1001.5,0,0.00%,391777,745849
10/12/2017,986.75,1003.25,985,1001.5,14.75,+1.49%,535216,733606
10/11/2017,987.25,987.5,986.75,986.75,0,0.00%,275089,724235
10/10/2017,990.5,991.75,986.5,986.75,0.5,+0.05%,246902,717176
10/09/2017,994.5,994.5,986.25,986.25,-7.5,-0.75%,227468,709385
10/06/2017,990,993.75,989,993.75,3,+0.30%,205488,703628
10/05/2017,990.5,993.5,990.5,990.75,6.5,+0.66%,242363,699207
10/04/2017,981,985.25,981,984.25,2.5,+0.25%,146459,699369
10/03/2017,981.75,984,981,981.75,-0.25,-0.03%,146504,695045
10/02/2017,983.25,983.25,980.25,982,-4.75,-0.48%,177181,692453
09/29/2017,979.5,992.25,979,986.75,3,+0.30%,258252,682579
09/28/2017,979,983.75,979,983.75,-1.25,-0.13%,163843,676592
09/27/2017,980,985,980,985,2.75,+0.28%,164960,670471
09/26/2017,985,985,981,982.25,-4.,-0.41%,221047,673029
09/25/2017,990,990.25,986,986.25,-10.25,-1.03%,183303,668086
09/22/2017,992.75,998,992.75,996.5,9.25,+0.94%,244867,672831
09/21/2017,987.75,988,987,987.25,0.75,+0.08%,183941,665844
09/20/2017,986,989,986,986.5,3.25,+0.33%,123176,671495
09/19/2017,977,983.25,977,983.25,-0.25,-0.03%,150274,662802
09/18/2017,988.75,988.75,983,983.5,0,0.00%,143774,665947
09/15/2017,984,986.5,982,983.5,-0.5,-0.05%,159895,664431
09/14/2017,983,986,983,984,9.5,+0.97%,214708,668089
09/13/2017,974,975,974,974.5,5,+0.52%,199293,672380
09/12/2017,961.5,969.5,955,969.5,-5.75,-0.59%,256090,667033
09/11/2017,975.25,975.25,975.25,975.25,-0.75,-0.08%,140011,653453
09/08/2017,980,980,976,976,-6.5,-0.66%,167876,649522
09/07/2017,980,985.5,980,982.5,-0.75,-0.08%,130893,653567
09/06/2017,986.5,986.5,983.25,983.25,1.5,+0.15%,159425,658109
09/05/2017,981.75,981.75,981.75,981.75,13.75,+1.42%,227786,663179
09/01/2017,965.25,968.25,965.25,968,4.5,+0.47%,135512,661828
08/31/2017,965,965,963,963.5,11.75,+1.23%,167590,657710
08/30/2017,954,954,951.75,951.75,-1.,-0.10%,168127,653141
08/29/2017,955.75,955.75,952.75,952.75,-3.25,-0.34%,166223,652422
08/28/2017,956.25,956.25,956,956,-1.75,-0.18%,132922,659082
08/25/2017,958,958,957.75,957.75,-2.,-0.21%,115443,658841
08/24/2017,959.25,959.75,958,959.75,7,+0.73%,168089,687423
08/23/2017,952.75,952.75,952.75,952.75,1.75,+0.18%,203828,679906
08/22/2017,951,951,951,951,3,+0.32%,157748,673527
08/21/2017,948,948,948,948,3.5,+0.37%,130900,666641
08/18/2017,944.5,944.5,944.5,944.5,-0.25,-0.03%,157709,655177
08/17/2017,941.75,944.75,941.75,944.75,4.5,+0.48%,173779,658465
08/16/2017,940.25,940.25,940.25,940.25,2.25,+0.24%,157302,652803
08/15/2017,940,940,937.75,938,-11.,-1.16%,191448,647201
08/14/2017,945,949,945,949,-5.75,-0.60%,169327,640220
08/11/2017,949,954.75,949,954.75,6.5,+0.69%,197111,632102
08/10/2017,960,960,948.25,948.25,-17.75,-1.84%,305205,625058
08/09/2017,966,966,966,966,-1.25,-0.13%,158496,616254
08/08/2017,967.25,967.25,967.25,967.25,-0.25,-0.03%,164591,619352
08/07/2017,965,968.75,960,967.5,8.5,+0.89%,170037,618702
08/04/2017,960,960,959,959,-4.5,-0.47%,166551,620439
08/03/2017,957.5,963.5,957.5,963.5,-8.25,-0.85%,244317,619727
08/02/2017,970.75,971.75,965.75,971.75,11.25,+1.17%,163639,624173
08/01/2017,980,980,960.5,960.5,-22.,-2.24%,301863,623648
07/31/2017,982.5,982.5,982.5,982.5,-4.,-0.41%,161241,621369
07/28/2017,990,997.75,986.5,986.5,3.25,+0.33%,190218,620003
07/27/2017,983.25,983.25,983.25,983.25,4.75,+0.49%,192974,620719
07/26/2017,978.5,978.5,978.5,978.5,0,0.00%,211634,625434
07/25/2017,978.5,978.5,978.5,978.5,-12.,-1.21%,327391,628115
07/24/2017,996,996,990,990.5,-9.25,-0.93%,247900,633291
07/21/2017,998,999.75,998,999.75,0,0.00%,219538,644117
07/20/2017,999.75,1002.75,999.25,999.75,11.75,+1.19%,214565,655165
07/19/2017,990,990,988,988,9.25,+0.95%,195555,650210
07/18/2017,978.75,978.75,978.75,978.75,-0.5,-0.05%,239959,652228
07/17/2017,979.25,979.25,979.25,979.25,-4.75,-0.48%,193865,655344
07/14/2017,975,984,975,984,13.75,+1.42%,243805,655893
07/13/2017,988,988,970.25,970.25,-27.25,-2.73%,388613,656534
07/12/2017,990,997.5,985.5,997.5,4,+0.40%,340070,668209
07/11/2017,993.5,993.5,993.5,993.5,8.5,+0.86%,295468,675354
07/10/2017,991,992.5,983.5,985,8.5,+0.87%,338398,668689
07/07/2017,975,980,969.25,976.5,2,+0.21%,312997,664135
07/06/2017,975,975,974.5,974.5,0,0.00%,260296,664050
07/05/2017,975,976.75,970,974.5,6.5,+0.67%,347342,659844
07/03/2017,965,968,964,968,15.5,+1.63%,365567,658517
06/30/2017,952.5,952.5,952.5,952.5,20.75,+2.23%,377215,658760
06/29/2017,932.75,939.75,931.75,931.75,5,+0.54%,295606,663829
06/28/2017,924.75,926.75,924.75,926.75,3.5,+0.38%,306039,673062
06/27/2017,928.5,928.5,923.25,923.25,1,+0.11%,264611,684964
06/26/2017,922.25,922.25,922.25,922.25,2,+0.22%,234900,687375
06/23/2017,920.25,920.25,920.25,920.25,-0.75,-0.08%,337540,686060
06/22/2017,932,932,921,921,-12.25,-1.31%,329103,727310
06/21/2017,942.75,942.75,933.25,933.25,-10.,-1.06%,237926,715140
06/20/2017,943.25,943.25,943.25,943.25,-6.25,-0.66%,225040,706456
06/19/2017,949.5,949.5,949.5,949.5,-0.25,-0.03%,183742,698007
06/16/2017,948.25,951.75,948.25,949.75,7.5,+0.80%,189432,700913
06/15/2017,942.25,942.25,942.25,942.25,0,0.00%,205703,703127
06/14/2017,942.25,942.25,942.25,942.25,3.5,+0.37%,174348,703240
06/13/2017,938.75,938.75,938.75,938.75,2.75,+0.29%,224074,700351
06/12/2017,936,936,936,936,-9.,-0.95%,214492,697392
06/09/2017,945,945,945,945,5.25,+0.56%,246465,694600
06/08/2017,939.75,939.75,939.75,939.75,3.75,+0.40%,267806,698678
06/07/2017,940.25,940.75,935.75,936,2.5,+0.27%,271965,699583
06/06/2017,936.25,940,933.5,933.5,2.75,+0.30%,220700,706764
06/05/2017,931.25,934.5,930.75,930.75,9.75,+1.06%,171800,705507
06/02/2017,929.75,932.75,921,921,-4.,-0.43%,137236,700776
06/01/2017,926,926,925,925,-0.5,-0.05%,135870,699294
05/31/2017,926.25,928.5,924,925.5,-1.75,-0.19%,227021,688730
05/30/2017,927,927.25,927,927.25,-2.,-0.22%,242854,688531
05/26/2017,934.75,934.75,929.25,929.25,-5.75,-0.61%,180319,682272
05/25/2017,940,940,935,935,-7.5,-0.80%,157112,681363
05/24/2017,942.5,942.5,942.5,942.5,1.75,+0.19%,139542,671464
05/23/2017,947,947,940.75,940.75,-5.,-0.53%,143000,666788
05/22/2017,945.75,945.75,945.75,945.75,3.5,+0.37%,132039,665610
05/19/2017,942.25,942.25,942.25,942.25,4,+0.43%,166962,664758
05/18/2017,938.25,938.25,938.25,938.25,-15.75,-1.65%,399334,656822
05/17/2017,954,954,954,954,-0.5,-0.05%,132105,646903
05/16/2017,954.5,954.5,954.5,954.5,6.75,+0.71%,149519,647710
05/15/2017,947.75,947.75,947.75,947.75,2.25,+0.24%,118254,644602
05/12/2017,945.5,945.5,945.5,945.5,-2.5,-0.26%,100802,641046
05/11/2017,948,948,948,948,-2.25,-0.24%,153692,637561
05/10/2017,950.25,950.25,950.25,950.25,-0.25,-0.03%,214804,642410
05/09/2017,953,953,950.5,950.5,6.25,+0.66%,159721,640178
05/08/2017,944.25,944.25,944.25,944.25,-3.25,-0.34%,141598,638777
05/05/2017,947.5,947.5,947.5,947.5,0.25,+0.03%,180475,636016
05/04/2017,947.25,947.25,947.25,947.25,-5.5,-0.58%,206419,637030
05/03/2017,952.75,952.75,952.75,952.75,5,+0.53%,132150,637444
05/02/2017,947.75,947.75,947.75,947.75,0.25,+0.03%,151284,641899
05/01/2017,947.5,947.5,947.5,947.5,8.75,+0.93%,151915,641275
04/28/2017,938.75,938.75,938.75,938.75,-0.75,-0.08%,131852,637755
04/27/2017,939.5,939.5,939.5,939.5,0.25,+0.03%,222979,643389
04/26/2017,939.25,939.25,939.25,939.25,-3.5,-0.37%,349316,648556
04/25/2017,942.75,942.75,942.75,942.75,-4.5,-0.48%,254511,673587
04/24/2017,947.25,947.25,947.25,947.25,4,+0.42%,276339,690896
04/21/2017,943.25,943.25,943.25,943.25,5.25,+0.56%,318632,708335
04/20/2017,938,938,938,938,-4.5,-0.48%,278218,751249
04/19/2017,942.5,942.5,942.5,942.5,0,0.00%,248189,756478
04/18/2017,942.5,942.5,942.5,942.5,-3.5,-0.37%,322776,771596
04/17/2017,946,946,946,946,-1.25,-0.13%,218993,774414
04/13/2017,947.25,947.25,947.25,947.25,4.5,+0.48%,277010,782718
04/12/2017,942.75,942.75,942.75,942.75,5,+0.53%,233284,767887
04/11/2017,942,942.5,937.75,937.75,-5.5,-0.58%,275417,768817
04/10/2017,943.25,943.25,943.25,943.25,0.25,+0.03%,172003,758323
04/07/2017,944.75,944.75,943,943,3,+0.32%,198093,748735
04/06/2017,940,940,940,940,-5.75,-0.61%,160246,754182
04/05/2017,945.75,945.75,945.75,945.75,7.75,+0.83%,287797,749429
04/04/2017,938,940,938,938,-0.25,-0.03%,204331,741939
04/03/2017,939,939,938.25,938.25,-0.25,-0.03%,182516,738449
03/31/2017,938.5,938.5,938.5,938.5,-1.5,-0.16%,343386,728760
03/30/2017,940,940,940,940,-3.25,-0.34%,145704,710908
03/29/2017,943.25,943.25,943.25,943.25,-3.,-0.32%,163347,706993
03/28/2017,946.25,946.25,946.25,946.25,-3.75,-0.39%,156147,708598
03/27/2017,950,950,950,950,-2.75,-0.29%,151969,706259
03/24/2017,952.75,952.75,952.75,952.75,-10.75,-1.12%,189632,707826
03/23/2017,963.5,963.5,963.5,963.5,-5.,-0.52%,164889,709100
03/22/2017,968.5,968.5,968.5,968.5,1,+0.10%,144057,701457
03/21/2017,967.5,967.5,967.5,967.5,3.25,+0.34%,175189,699616
03/20/2017,974,974,964.25,964.25,-0.25,-0.03%,135390,687993
03/17/2017,964.5,964.5,964.5,964.5,0,0.00%,108073,684280
03/16/2017,964.5,964.5,964.5,964.5,3.25,+0.34%,132309,681500
03/15/2017,961.25,961.25,961.25,961.25,-1.25,-0.13%,121371,679258
03/14/2017,962.5,962.5,962.5,962.5,-0.75,-0.08%,173826,675959
03/13/2017,963.25,963.25,963.25,963.25,5.25,+0.55%,129123,679887
03/10/2017,958,958,958,958,-5.,-0.52%,182658,680582
03/09/2017,963,963,963,963,1,+0.10%,250363,678068
03/08/2017,962,962,962,962,-4.75,-0.49%,160521,671471
03/07/2017,966.75,966.75,966.75,966.75,-9.,-0.92%,171670,676564
03/06/2017,975.75,975.75,975.75,975.75,1,+0.10%,165554,686142
03/03/2017,974.75,974.75,974.75,974.75,3.75,+0.39%,143460,682600
03/02/2017,971,971,971,971,-6.25,-0.64%,153867,683632
03/01/2017,977.25,977.25,977.25,977.25,9.5,+0.98%,174266,686692
02/28/2017,975,975,967.75,967.75,8.5,+0.89%,368293,684523
02/27/2017,959.25,959.25,959.25,959.25,0.75,+0.08%,228267,673384
02/24/2017,958.5,958.5,958.5,958.5,0.75,+0.08%,269139,695459
02/23/2017,957.75,957.75,957.75,957.75,-4.,-0.42%,386830,721450
02/22/2017,961.75,961.75,961.75,961.75,1.5,+0.16%,246084,744072
02/21/2017,960.25,960.25,960.25,960.25,-2.,-0.21%,300837,756976
02/17/2017,962.25,962.25,962.25,962.25,-5.,-0.52%,333155,766025
02/16/2017,967.25,967.25,967.25,967.25,-5.5,-0.57%,267864,777141
02/15/2017,972.75,972.75,972.75,972.75,7,+0.72%,264686,781093
02/14/2017,965.75,965.75,965.75,965.75,-1.,-0.10%,241654,772254
02/13/2017,966.75,966.75,966.75,966.75,0.25,+0.03%,330275,772796
02/10/2017,966.5,966.5,966.5,966.5,0,0.00%,266415,756306
02/09/2017,966.5,966.5,966.5,966.5,-1.,-0.10%,288462,739511
02/08/2017,967.5,967.5,967.5,967.5,4,+0.42%,333052,732101
02/07/2017,963.5,963.5,963.5,963.5,-0.25,-0.03%,258472,729898
02/06/2017,963.75,963.75,963.75,963.75,6.5,+0.68%,234498,722182
02/03/2017,957.25,957.25,957.25,957.25,-8.25,-0.85%,186178,725067
02/02/2017,965.5,965.5,965.5,965.5,4.5,+0.47%,200676,723790
02/01/2017,961,961,961,961,10.5,+1.10%,192274,727861
01/31/2017,950.5,950.5,950.5,950.5,-2.5,-0.26%,151059,722216
01/30/2017,953,953,953,953,-13.,-1.35%,222974,725312
01/27/2017,966,966,966,966,0.75,+0.08%,124070,735128
01/26/2017,965.25,965.25,965.25,965.25,0.5,+0.05%,157451,734333
01/25/2017,964.75,964.75,964.75,964.75,-1.,-0.10%,141018,735074
01/24/2017,965.75,965.75,965.75,965.75,0.75,+0.08%,163887,728991
01/23/2017,965,965,965,965,-2.5,-0.26%,152288,728312
01/20/2017,967.5,967.5,967.5,967.5,3.75,+0.39%,212002,722964
01/19/2017,963.75,963.75,963.75,963.75,-0.75,-0.08%,211673,720891
01/18/2017,964.5,964.5,964.5,964.5,6.25,+0.65%,299132,710141
01/17/2017,958.25,958.25,958.25,958.25,2.25,+0.24%,398629,682682
01/13/2017,956,956,956,956,-6.,-0.62%,265120,653808
01/12/2017,962,962,962,962,9,+0.94%,259937,641338
01/11/2017,953,953,953,953,-3.25,-0.34%,138348,628887
01/10/2017,956.25,956.25,956.25,956.25,5.25,+0.55%,155875,628625
01/09/2017,951,951,951,951,5,+0.53%,154516,619632
01/06/2017,946,946,946,946,-9.75,-1.02%,160279,622295
01/05/2017,955.75,955.75,955.75,955.75,-2.5,-0.26%,96704,626442
01/04/2017,958.25,958.25,958.25,958.25,12,+1.27%,155748,626384
01/03/2017,946.25,946.25,946.25,946.25,-3.75,-0.39%,139400,629759
12/30/2016,950,950,950,950,-4.,-0.42%,154365,630497
12/29/2016,954,954,954,954,-2.25,-0.24%,164645,631799
12/28/2016,956.25,956.25,956.25,956.25,-5.75,-0.60%,189851,647378
12/27/2016,962,962,962,962,13.25,+1.40%,268809,677946
12/23/2016,950.25,950.25,948.75,948.75,-3.25,-0.34%,191287,682218
12/22/2016,952,952,952,952,-9.,-0.94%,257790,699752
12/21/2016,961,961,961,961,3.5,+0.37%,198750,701708
12/20/2016,957,957.5,957,957.5,-5.75,-0.60%,288339,716574
12/19/2016,963.25,963.25,963.25,963.25,-5.,-0.52%,268634,731617
12/16/2016,968.25,968.25,968.25,968.25,1,+0.10%,179452,732461
12/15/2016,967.25,967.25,967.25,967.25,2.25,+0.23%,275975,736814
12/14/2016,955,965,955,965,-2.5,-0.26%,248402,739188
12/13/2016,967.5,967.5,967.5,967.5,-1.75,-0.18%,254877,742646
12/12/2016,969.25,969.25,969.25,969.25,-4.,-0.41%,269346,733568
12/09/2016,973.25,973.25,973.25,973.25,15.25,+1.59%,254125,731764
12/08/2016,958,958,958,958,-8.5,-0.88%,317789,726430
12/07/2016,966.5,966.5,966.5,966.5,3.5,+0.36%,246189,736713
12/06/2016,963,963,963,963,-0.25,-0.03%,256568,736998
12/05/2016,963.25,963.25,963.25,963.25,4.5,+0.47%,225907,726396
12/02/2016,958.75,958.75,958.75,958.75,1.5,+0.16%,145769,717480
12/01/2016,957.25,957.25,957.25,957.25,0.75,+0.08%,234743,721371
11/30/2016,956.5,956.5,956.5,956.5,-5.,-0.52%,223690,727225
11/29/2016,961.5,961.5,961.5,961.5,-5.75,-0.59%,222395,721091
11/28/2016,970,970,967.25,967.25,4.75,+0.49%,308254,708745
11/25/2016,962.5,962.5,962.5,962.5,6.5,+0.68%,148653,694767
11/23/2016,956,956,956,956,-2.5,-0.26%,237474,683565
11/22/2016,958.5,958.5,958.5,958.5,2,+0.21%,244694,668531
11/21/2016,956.5,956.5,956.5,956.5,11.75,+1.24%,243456,653164
11/18/2016,952,952,944.75,944.75,-7.,-0.74%,126487,622833
11/17/2016,951.75,951.75,951.75,951.75,5.75,+0.61%,153014,624123
11/16/2016,946,946,946,946,0.5,+0.05%,155551,621134
11/15/2016,945.5,945.5,945.5,945.5,-1.5,-0.16%,126294,617685
