Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/18/2010,966.75,966.75,966.75,966.75,-0.75,-0.08%,100027,434955
03/17/2010,967.5,967.5,967.5,967.5,14,+1.47%,110858,431749
03/16/2010,953.5,953.5,953.5,953.5,13,+1.38%,111813,436247
03/15/2010,940.5,940.5,940.5,940.5,0,0.00%,90652,441109
03/12/2010,940.5,940.5,940.5,940.5,-2.,-0.21%,114059,441564
03/11/2010,942.5,942.5,942.5,942.5,-17.,-1.77%,162538,437618
03/10/2010,959.5,959.5,959.5,959.5,8.25,+0.87%,155225,437615
03/09/2010,951.25,951.25,951.25,951.25,-3.75,-0.39%,108481,433812
03/08/2010,955,955,955,955,5.5,+0.58%,89827,433630
03/05/2010,949.5,949.5,949.5,949.5,0.5,+0.05%,117342,435308
03/04/2010,949,949,949,949,-16.,-1.66%,154475,427828
03/03/2010,965,965,965,965,2.75,+0.29%,115715,425128
03/02/2010,962.25,962.25,962.25,962.25,-3.75,-0.39%,105247,426354
03/01/2010,966,966,966,966,2,+0.21%,103926,420681
02/26/2010,964,964,964,964,10,+1.05%,127380,422907
02/25/2010,954,954,954,954,-4.25,-0.44%,156637,424560
02/24/2010,958.25,958.25,958.25,958.25,6.75,+0.71%,188404,429618
02/23/2010,951.5,951.5,951.5,951.5,-9.,-0.94%,266659,448051
02/22/2010,960.5,960.5,960.5,960.5,11.5,+1.21%,183702,450321
02/19/2010,949,949,949,949,-5.75,-0.60%,108887,462060
02/18/2010,954.75,954.75,954.75,954.75,-0.5,-0.05%,134593,471595
02/17/2010,955.25,955.25,955.25,955.25,-9.25,-0.96%,144138,477515
02/16/2010,964.5,964.5,964.5,964.5,16,+1.69%,182018,482183
02/12/2010,948.5,948.5,948.5,948.5,-0.5,-0.05%,165880,483647
02/11/2010,949,949,949,949,7,+0.74%,218116,479460
02/10/2010,942,942,942,942,4.5,+0.48%,229667,483341
02/09/2010,937.5,937.5,937.5,937.5,-0.5,-0.05%,222849,478719
02/08/2010,939.25,939.25,938,938,11.5,+1.24%,191684,479696
02/05/2010,926.5,926.5,926.5,926.5,-6.,-0.64%,199056,474286
02/04/2010,932.5,932.5,932.5,932.5,3,+0.32%,179098,473610
02/03/2010,929.5,929.5,929.5,929.5,-16.,-1.69%,152272,477222
02/02/2010,945.5,945.5,945.5,945.5,12.5,+1.34%,176667,472953
02/01/2010,933,933,933,933,-2.5,-0.27%,164743,475912
01/29/2010,944.5,944.5,935.5,935.5,-10.5,-1.11%,149261,471783
01/28/2010,946,946,946,946,7,+0.75%,168066,467665
01/27/2010,939,939,939,939,-12.,-1.26%,135236,459507
01/26/2010,951,951,951,951,2.75,+0.29%,141745,457213
01/25/2010,948.25,948.25,948.25,948.25,-7.75,-0.81%,123583,461434
01/22/2010,956,956,956,956,-0.5,-0.05%,93212,455948
01/21/2010,956.5,956.5,956.5,956.5,5.5,+0.58%,106619,455890
01/20/2010,951,951,951,951,-10.75,-1.12%,159670,456833
01/19/2010,961.75,961.75,961.75,961.75,-1.75,-0.18%,136603,454688
01/15/2010,963.5,963.5,963.5,963.5,-16.,-1.63%,144027,447876
01/14/2010,979.5,979.5,979.5,979.5,-14.5,-1.46%,135075,443699
01/13/2010,994,994,994,994,11,+1.12%,157077,439169
01/12/2010,970,983,970,983,-19.,-1.90%,209536,438758
01/11/2010,1002,1002,1002,1002,-9.,-0.89%,116697,435655
01/08/2010,1011,1011,1011,1011,-1.,-0.10%,130288,430386
01/07/2010,1012,1012,1012,1012,-16.5,-1.60%,153705,429198
01/06/2010,1028.5,1028.5,1028.5,1028.5,1,+0.10%,121197,425700
01/05/2010,1017.5,1027.5,1016,1027.5,2.5,+0.24%,119094,424304
01/04/2010,1017,1025,1017,1025,5,+0.49%,157038,422317
12/31/2009,1020,1020,1020,1020,-3.,-0.29%,123480,418115
12/30/2009,1023,1023,1023,1023,-3.,-0.29%,126057,420727
12/29/2009,1026,1026,1026,1026,6,+0.59%,130243,423295
12/28/2009,1020,1020,1020,1020,19.25,+1.92%,123605,425224
12/24/2009,1000.75,1000.75,1000.75,1000.75,2.75,+0.28%,69506,435513
12/23/2009,998,998,998,998,12,+1.22%,100591,453802
12/22/2009,986,986,986,986,-9.,-0.90%,175871,457655
12/21/2009,1000,1000,995,995,-11.,-1.09%,116578,458954
12/18/2009,1006,1006,1006,1006,-4.5,-0.45%,151720,466146
12/17/2009,1010.5,1010.5,1010.5,1010.5,-30.,-2.88%,204436,468571
12/16/2009,1040.5,1040.5,1040.5,1040.5,7.5,+0.73%,148912,487583
12/15/2009,1033,1033,1033,1033,-4.25,-0.41%,188683,487238
12/14/2009,1037.25,1037.25,1037.25,1037.25,7.25,+0.70%,191312,483017
12/11/2009,1026,1030,1026,1030,-2.,-0.19%,187022,481468
12/10/2009,1032,1032,1032,1032,-3.,-0.29%,167900,482577
12/09/2009,1035,1035,1035,1035,-14.,-1.33%,214036,478517
12/08/2009,1049,1049,1049,1049,-10.,-0.94%,187042,482172
12/07/2009,1059,1059,1059,1059,1.5,+0.14%,177500,484982
12/04/2009,1057.5,1057.5,1057.5,1057.5,-7.5,-0.70%,126910,482087
12/03/2009,1065,1065,1065,1065,17,+1.62%,146906,481098
12/02/2009,1048,1048,1048,1048,-10.,-0.95%,164797,476458
12/01/2009,1060,1060,1058,1058,-2.,-0.19%,150548,478986
11/30/2009,1060,1060,1060,1060,5,+0.47%,152567,472376
11/27/2009,1055,1055,1055,1055,-1.,-0.09%,84337,467221
11/25/2009,1056,1056,1056,1056,13.5,+1.29%,137473,465028
11/24/2009,1042.5,1042.5,1042.5,1042.5,10,+0.97%,131670,467225
11/23/2009,1032.5,1032.5,1032.5,1032.5,4.5,+0.44%,147579,464655
11/20/2009,1028,1028,1028,1028,1,+0.10%,124269,458845
11/19/2009,1027,1027,1027,1027,-1.,-0.10%,150098,454893
11/18/2009,1028,1028,1028,1028,-12.,-1.15%,161747,446656
11/17/2009,1040,1040,1040,1040,11,+1.07%,133069,440293
11/16/2009,1029,1029,1029,1029,18,+1.78%,115854,427704
11/13/2009,1011,1011,1011,1011,-1.,-0.10%,118449,422686
11/12/2009,1000,1012,1000,1012,12,+1.20%,152142,415994
11/11/2009,1000,1000,1000,1000,4,+0.40%,110321,417370
11/10/2009,996,996,996,996,3,+0.30%,162616,419856
11/09/2009,993,993,993,993,23,+2.37%,135850,422309
11/06/2009,970,970,970,970,-8.,-0.82%,134723,414384
11/05/2009,978,978,978,978,-19.,-1.91%,161547,413667
11/04/2009,997,997,997,997,-6.,-0.60%,162828,425339
11/03/2009,1003,1003,1003,1003,11,+1.11%,179814,430706
11/02/2009,992,992,992,992,18,+1.85%,162348,423412
10/30/2009,974,974,974,974,-7.,-0.71%,169490,421368
10/29/2009,981,981,981,981,18,+1.87%,199509,433272
10/28/2009,963,963,963,963,-7.,-0.72%,175016,441356
10/27/2009,970,970,970,970,-5.,-0.51%,222639,450014
10/26/2009,975,975,975,975,-12.,-1.22%,187841,458719
10/23/2009,987,987,987,987,-7.,-0.70%,196689,470688
10/22/2009,994,994,994,994,-3.,-0.30%,185636,482195
10/21/2009,997,997,997,997,12,+1.22%,229123,479123
10/20/2009,985,985,985,985,-13.,-1.30%,159695,473394
10/19/2009,998,998,998,998,18,+1.84%,136920,483492
10/16/2009,980,980,980,980,-3.,-0.31%,121518,478889
10/15/2009,983,983,983,983,3,+0.31%,190257,476027
10/14/2009,980,980,980,980,-2.,-0.20%,172552,474003
10/13/2009,982,982,982,982,-3.,-0.30%,229225,472757
10/12/2009,985,985,985,985,29,+3.03%,223043,471793
10/09/2009,956,956,956,956,13,+1.38%,229873,479091
10/08/2009,943,943,943,943,19,+2.06%,205348,465050
10/07/2009,924,924,924,924,6,+0.65%,151336,448412
10/06/2009,918,918,918,918,22,+2.46%,173557,451256
10/05/2009,896,896,896,896,0,0.00%,145200,453114
10/02/2009,896,896,896,896,-16.,-1.75%,171536,447229
10/01/2009,912,912,912,912,-1.,-0.11%,120393,440934
09/30/2009,913,913,913,913,10,+1.11%,119316,447375
09/29/2009,903,903,903,903,0,0.00%,94796,437001
09/28/2009,903,903,903,903,-11.,-1.20%,77323,435737
09/25/2009,914,914,914,914,6,+0.66%,67441,435346
09/24/2009,908,908,908,908,6,+0.67%,93374,438931
09/23/2009,902,902,902,902,-8.,-0.88%,97920,436917
09/22/2009,910,910,910,910,4,+0.44%,115073,434025
09/21/2009,906,906,906,906,-5.,-0.55%,109113,432441
09/18/2009,911,911,911,911,-15.,-1.62%,87235,430864
09/17/2009,926,926,926,926,-10.,-1.07%,119476,426886
09/16/2009,936,936,936,936,-11.,-1.16%,129954,428718
09/15/2009,947,947,947,947,34,+3.72%,185451,430699
09/14/2009,913,913,913,913,1,+0.11%,113411,432157
09/11/2009,912,912,912,912,-12.,-1.30%,133519,430573
09/10/2009,924,924,924,924,2,+0.22%,92889,420493
09/09/2009,922,922,922,922,-4.5,-0.49%,111608,421010
09/08/2009,926.5,926.5,926.5,926.5,18.5,+2.04%,138323,424065
09/04/2009,908,908,908,908,-7.,-0.77%,104050,420237
09/03/2009,915,915,915,915,2,+0.22%,133947,414424
09/02/2009,913,913,913,913,-5.,-0.54%,99247,411961
09/01/2009,918,918,918,918,-16.5,-1.77%,124629,404870
08/31/2009,934.5,934.5,934.5,934.5,-17.5,-1.84%,124246,403491
08/28/2009,952,952,952,952,5.25,+0.55%,107769,403864
08/27/2009,946.75,946.75,946.75,946.75,3.75,+0.40%,87444,398193
08/26/2009,943,943,943,943,-6.,-0.63%,86611,395394
08/25/2009,949,949,949,949,-11.,-1.15%,119142,394293
08/24/2009,960,960,960,960,21,+2.24%,115571,399316
08/21/2009,939,939,939,939,11,+1.19%,131218,400805
08/20/2009,928,928,928,928,-14.,-1.49%,91053,404872
08/19/2009,942,942,942,942,3.25,+0.35%,99371,403947
08/18/2009,938.75,938.75,938.75,938.75,16.25,+1.76%,109263,406238
08/17/2009,922.5,922.5,922.5,922.5,-14.5,-1.55%,130352,408340
08/14/2009,937,937,937,937,-25.,-2.60%,138039,408265
08/13/2009,962,962,962,962,-17.,-1.74%,144165,406522
08/12/2009,979,979,979,979,4,+0.41%,116164,407493
08/11/2009,975,975,975,975,20,+2.09%,113331,405903
08/10/2009,955,955,955,955,-19.,-1.95%,106238,399922
08/07/2009,974,974,974,974,-1.,-0.10%,88228,402752
08/06/2009,975,975,975,975,-18.,-1.81%,97744,400676
08/05/2009,993,993,993,993,3.5,+0.35%,129032,404341
08/04/2009,989.5,989.5,989.5,989.5,7,+0.71%,116973,396717
08/03/2009,982.5,982.5,982.5,982.5,25,+2.61%,165116,392736
07/31/2009,957.5,957.5,957.5,957.5,-0.5,-0.05%,120050,391411
07/30/2009,958,958,958,958,43,+4.70%,194683,396396
07/29/2009,915,915,915,915,-9.5,-1.03%,103036,385745
07/28/2009,924.5,924.5,924.5,924.5,4,+0.43%,146328,392027
07/27/2009,920.5,920.5,920.5,920.5,-4.5,-0.49%,79434,393111
07/24/2009,925,925,925,925,-9.,-0.96%,79960,398133
07/23/2009,934,934,934,934,21,+2.30%,110907,406103
07/22/2009,913,913,913,913,3,+0.33%,88802,403614
07/21/2009,910,910,910,910,-15.,-1.62%,121560,402975
07/20/2009,925,925,925,925,4,+0.43%,94609,408032
07/17/2009,921,921,921,921,28,+3.14%,120016,408603
07/16/2009,893,893,893,893,-3.,-0.33%,155795,414597
07/15/2009,896,896,896,896,-4.,-0.44%,132308,417525
07/14/2009,900,900,900,900,20,+2.27%,109396,412616
07/13/2009,880,880,880,880,-8.,-0.90%,127386,421111
07/10/2009,888,888,888,888,7,+0.79%,138357,421765
07/09/2009,881,881,881,881,27,+3.16%,137228,425379
07/08/2009,854,854,854,854,2,+0.23%,182544,427275
07/07/2009,852,852,852,852,-49.,-5.44%,233258,428415
07/06/2009,901,901,901,901,-31.,-3.33%,99737,437918
07/02/2009,932,932,932,932,-8.,-0.85%,104457,440215
07/01/2009,940,940,940,940,22,+2.40%,165538,440337
06/30/2009,918,918,918,918,-5.,-0.54%,170812,437046
06/29/2009,923,923,923,923,-6.,-0.65%,154619,441467
06/26/2009,929,929,929,929,-19.,-2.00%,152316,448877
06/25/2009,948,948,948,948,-3.,-0.32%,159212,460388
06/24/2009,951,951,951,951,2.25,+0.24%,137413,457204
06/23/2009,948.75,948.75,948.75,948.75,27.75,+3.01%,119029,460077
06/22/2009,921,931,921,921,-28.,-2.95%,160051,462451
06/19/2009,949,949,949,949,-39.,-3.95%,141699,462230
06/18/2009,988,988,988,988,-7.,-0.70%,129280,460102
06/17/2009,995,995,995,995,22,+2.26%,160290,457650
06/16/2009,973,973,973,973,10.5,+1.09%,133990,456728
06/15/2009,962.5,962.5,962.5,962.5,-41.5,-4.13%,150924,458258
06/12/2009,1004,1004,1004,1004,-20.75,-2.02%,164000,462174
06/11/2009,1024.75,1024.75,1024.75,1024.75,10.5,+1.04%,221774,462861
06/10/2009,1014.25,1014.25,1014.25,1014.25,5.75,+0.57%,193033,462000
06/09/2009,1008.5,1008.5,1008.5,1008.5,18.5,+1.87%,177977,458579
"Downloaded from Barchart.com as of 07-02-2024 10:52am CDT"
