Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/06/2023,1370.5,1376.25,1357,1372.25,7,+0.51%,227136,688880
03/03/2023,1359.25,1367.75,1359.25,1365.25,5.25,+0.39%,177417,685805
03/02/2023,1351.25,1364,1351.25,1360,4,+0.29%,196900,677658
03/01/2023,1350,1360,1346,1356,9.5,+0.71%,227661,676536
02/28/2023,1363.75,1367,1345,1346.5,-21.25,-1.55%,293399,672590
02/27/2023,1363,1368,1361.75,1367.75,0,0.00%,243013,670551
02/24/2023,1370.25,1377.25,1362.5,1367.75,-7.75,-0.56%,289954,683263
02/23/2023,1381.5,1386,1374.5,1375.5,-10.25,-0.74%,252225,704442
02/22/2023,1380.75,1388,1380.25,1385.75,0.75,+0.05%,244783,719056
02/21/2023,1378.25,1386.75,1376,1385,13.5,+0.98%,314214,731529
02/17/2023,1371,1374.25,1370,1371.5,2.75,+0.20%,212511,725300
02/16/2023,1357.5,1370,1357.25,1368.75,6,+0.44%,275857,734372
02/15/2023,1364,1364,1354,1362.75,-4.5,-0.33%,279854,735403
02/14/2023,1368.25,1372.75,1365.75,1367.25,-2.5,-0.18%,263582,743026
02/13/2023,1370,1373.5,1363.75,1369.75,3.25,+0.24%,345416,739014
02/10/2023,1359.25,1367.75,1351.5,1366.5,10.5,+0.77%,358601,729616
02/09/2023,1362.25,1363,1352,1356,-3.25,-0.24%,374735,717327
02/08/2023,1367.5,1367.75,1356.25,1359.25,-3.25,-0.24%,365577,719306
02/07/2023,1361.5,1365,1355.25,1362.5,3,+0.22%,335510,717684
02/06/2023,1356,1359.5,1354.5,1359.5,-0.25,-0.02%,277525,712649
02/03/2023,1356.25,1360.5,1354.5,1359.75,-1.75,-0.13%,198196,698127
02/02/2023,1359.75,1361.5,1356,1361.5,9.5,+0.70%,207953,698214
02/01/2023,1350.25,1352.75,1345,1352,1,+0.07%,258480,690655
01/31/2023,1348.75,1355.25,1347.25,1351,-2.,-0.15%,257828,689806
01/30/2023,1347.5,1356.25,1347.5,1353,11.5,+0.86%,232408,678590
01/27/2023,1339,1343.25,1336.5,1341.5,3,+0.22%,194413,673879
01/26/2023,1332,1342.5,1329.75,1338.5,5.25,+0.39%,226085,671013
01/25/2023,1329,1334.25,1321,1333.25,5.5,+0.41%,208661,668652
01/24/2023,1331.75,1334,1326,1327.75,-2.25,-0.17%,226797,667416
01/23/2023,1332.5,1333.5,1320.75,1330,-11.,-0.82%,244418,660364
01/20/2023,1346,1346,1339.75,1341,-12.25,-0.91%,194183,653395
01/19/2023,1353,1353.25,1348.25,1353.25,-5.,-0.37%,251405,651032
01/18/2023,1358.5,1374.25,1350,1358.25,-14.25,-1.04%,257365,648272
01/17/2023,1367.25,1373.25,1362.5,1372.5,0,0.00%,223785,651328
01/13/2023,1368.25,1374.5,1366.25,1372.5,-1.75,-0.13%,199059,645609
01/12/2023,1368.75,1380,1364.5,1374.25,3.75,+0.27%,262151,635077
01/11/2023,1384,1384.75,1370.5,1370.5,-4.25,-0.31%,131936,623798
01/10/2023,1367.25,1380,1363.5,1374.75,3.5,+0.26%,179244,620659
01/09/2023,1374.5,1377.5,1368.25,1371.25,-3.75,-0.27%,150335,613784
01/06/2023,1373.75,1380.25,1372.5,1375,6.5,+0.47%,179712,610289
01/05/2023,1369.5,1372,1365.5,1368.5,-7.,-0.51%,170812,610505
01/04/2023,1382,1386.75,1373,1375.5,-4.5,-0.33%,147319,604313
01/03/2023,1387.5,1387.5,1376.75,1380,-11.5,-0.83%,200846,603609
12/30/2022,1399,1399,1388.75,1391.5,-0.75,-0.05%,146703,589934
12/29/2022,1392.25,1393,1387.25,1392.25,2.5,+0.18%,175028,585551
12/28/2022,1384.5,1396.75,1379.75,1389.75,7.5,+0.54%,214680,588744
12/27/2022,1392.75,1394.5,1379.75,1382.25,-0.5,-0.04%,266752,595601
12/23/2022,1382.75,1384.75,1382,1382.75,8.5,+0.62%,167108,604327
12/22/2022,1377.25,1382.5,1373,1374.25,-6.5,-0.47%,185114,614673
12/21/2022,1386.75,1390,1380.5,1380.75,-2.,-0.14%,199557,621060
12/20/2022,1382.75,1385.75,1382.75,1382.75,7.75,+0.56%,229335,627125
12/19/2022,1376.25,1380,1370.75,1375,-7.75,-0.56%,217913,626217
12/16/2022,1380.25,1385.75,1380,1382.75,-1.75,-0.13%,164106,641013
12/15/2022,1384.5,1384.5,1380.75,1384.5,-5.75,-0.41%,216025,647959
12/14/2022,1382.75,1391.75,1381.25,1390.25,0.5,+0.04%,254413,648749
12/13/2022,1389.75,1392,1381.5,1389.75,7.5,+0.54%,283667,638744
12/12/2022,1380,1383,1377.75,1382.25,-12.,-0.86%,258877,635484
12/09/2022,1389.25,1394.25,1386.75,1394.25,1.25,+0.09%,207476,633553
12/08/2022,1394.25,1396,1386.25,1393,-1.25,-0.09%,321548,635079
12/07/2022,1384.25,1398.75,1382,1394.25,14.25,+1.03%,326579,633078
12/06/2022,1387.75,1393,1378.5,1380,4.75,+0.35%,256917,622200
12/05/2022,1375,1379,1373,1375.25,0.5,+0.04%,175552,634047
12/02/2022,1367,1377.25,1366.75,1374.75,11,+0.81%,181337,632199
12/01/2022,1379.25,1386,1360.75,1363.75,-21.75,-1.57%,258986,634715
11/30/2022,1380.25,1387.25,1379.75,1385.5,5,+0.36%,174063,641869
11/29/2022,1380.25,1383.5,1378.5,1380.5,0.75,+0.05%,205822,634754
11/28/2022,1360.5,1379.75,1359.75,1379.75,15.5,+1.14%,181360,630712
11/25/2022,1360.5,1364.25,1360.5,1364.25,3,+0.22%,77338,622325
11/23/2022,1364,1364,1357.75,1361.25,-2.75,-0.20%,131638,621061
11/22/2022,1365.5,1367,1363.75,1364,-1.,-0.07%,133913,623227
11/21/2022,1365,1365,1355.25,1365,4.25,+0.31%,119521,624975
11/18/2022,1360.75,1360.75,1355.5,1360.75,4.5,+0.33%,113832,623875
11/17/2022,1353.75,1357.75,1350.25,1356.25,-10.,-0.73%,157988,616913
11/16/2022,1371.75,1371.75,1365,1366.25,-17.75,-1.28%,167595,611529
11/15/2022,1369.75,1387.25,1368,1384,14.75,+1.08%,189740,616094
11/14/2022,1365.75,1370,1364.75,1369.25,-5.,-0.36%,157109,616034
11/11/2022,1372.5,1380.75,1371.5,1374.25,18,+1.33%,225689,617539
11/10/2022,1356.25,1356.25,1353.75,1356.25,-21.,-1.52%,244295,607753
11/09/2022,1378,1380.25,1373.25,1377.25,-0.5,-0.04%,194535,609749
11/08/2022,1377.75,1377.75,1377.75,1377.75,-3.75,-0.27%,161845,611011
11/07/2022,1381.5,1381.5,1377.75,1381.5,-8.5,-0.61%,143777,604522
11/04/2022,1386.5,1392.5,1386.5,1390,9.5,+0.69%,170367,599489
11/03/2022,1382,1382,1373.75,1380.5,-12.,-0.86%,154596,592007
11/02/2022,1381.75,1392.5,1381.75,1392.5,9,+0.65%,185779,588953
11/01/2022,1376.25,1383.5,1376.25,1383.5,12.75,+0.93%,232621,584073
10/31/2022,1370.75,1370.75,1370.75,1370.75,13,+0.96%,196225,571439
10/28/2022,1349.25,1357.75,1349.25,1357.75,7.75,+0.57%,285787,567058
10/27/2022,1350,1350,1350,1350,-2.,-0.15%,251042,596954
10/26/2022,1352,1352,1352,1352,-2.5,-0.18%,297404,619818
10/25/2022,1354.5,1354.5,1354.5,1354.5,10.75,+0.80%,248597,651685
10/24/2022,1343.75,1343.75,1343.75,1343.75,-14.5,-1.07%,265326,662566
10/21/2022,1358.25,1358.25,1358.25,1358.25,1.25,+0.09%,237006,674372
10/20/2022,1357,1357,1357,1357,9.75,+0.72%,250578,698665
10/19/2022,1347.25,1347.25,1347.25,1347.25,4.75,+0.35%,217002,714797
10/18/2022,1342.5,1342.5,1342.5,1342.5,-4.5,-0.33%,288522,714532
10/17/2022,1347,1347,1347,1347,-6.75,-0.50%,233062,713126
10/14/2022,1353.75,1353.75,1353.75,1353.75,-8.5,-0.62%,238822,711153
10/13/2022,1362.25,1362.25,1362.25,1362.25,5.75,+0.42%,303546,703233
10/12/2022,1356.5,1356.5,1356.5,1356.5,-0.5,-0.04%,433469,702311
10/11/2022,1357,1357,1357,1357,1.75,+0.13%,233806,694960
10/10/2022,1355.25,1355.25,1355.25,1355.25,2.25,+0.17%,338341,695524
10/07/2022,1353,1353,1353,1353,4.25,+0.32%,281678,680857
10/06/2022,1348.75,1348.75,1348.75,1348.75,-1.5,-0.11%,220556,680521
10/05/2022,1350.25,1350.25,1350.25,1350.25,-7.5,-0.55%,206186,679569
10/04/2022,1357.75,1357.75,1357.75,1357.75,16.75,+1.25%,232823,677178
10/03/2022,1341,1341,1341,1341,6.75,+0.51%,235796,669838
09/30/2022,1357.25,1357.25,1334.25,1334.25,-21.,-1.55%,338883,678100
09/29/2022,1355,1355.25,1355,1355.25,5.5,+0.41%,291473,673878
09/28/2022,1336.5,1349.75,1336.5,1349.75,9.75,+0.73%,276586,706149
09/27/2022,1340,1340,1340,1340,0.25,+0.02%,238417,699311
09/26/2022,1339.75,1339.75,1339.75,1339.75,-11.5,-0.85%,210328,688056
09/23/2022,1351.25,1351.25,1351.25,1351.25,-20.25,-1.48%,195110,674606
09/22/2022,1371.5,1371.5,1371.5,1371.5,0.75,+0.05%,194921,670245
09/21/2022,1370.75,1370.75,1370.75,1370.75,-8.75,-0.63%,173131,662733
09/20/2022,1379.5,1379.5,1379.5,1379.5,7.75,+0.56%,187280,656310
09/19/2022,1371.75,1371.75,1371.75,1371.75,19.5,+1.44%,147993,653097
09/16/2022,1352.25,1352.25,1352.25,1352.25,0.25,+0.02%,141987,651606
09/15/2022,1352,1352,1352,1352,-9.75,-0.72%,171580,653186
09/14/2022,1361.75,1361.75,1361.75,1361.75,-20.25,-1.47%,200253,650817
09/13/2022,1382,1382,1382,1382,1.5,+0.11%,250906,643018
09/12/2022,1380.5,1380.5,1380.5,1380.5,38.5,+2.87%,309892,632569
09/09/2022,1342,1342,1342,1342,19,+1.44%,117580,614509
09/08/2022,1317.75,1323,1317.75,1323,1,+0.08%,131970,612419
09/07/2022,1322,1322,1322,1322,-5.75,-0.43%,180457,612078
09/06/2022,1327.75,1327.75,1327.75,1327.75,-13.75,-1.02%,139434,606187
09/02/2022,1341.5,1341.5,1341.5,1341.5,14.75,+1.11%,95182,611445
09/01/2022,1326.75,1326.75,1326.75,1326.75,-19.75,-1.47%,130063,608407
08/31/2022,1346.5,1346.5,1346.5,1346.5,-5.5,-0.41%,109560,608283
08/30/2022,1352,1352,1352,1352,-1.25,-0.09%,121441,605924
08/29/2022,1351.75,1355,1351,1353.25,-18.,-1.31%,151074,604853
08/26/2022,1371.25,1371.25,1371.25,1371.25,21,+1.56%,154977,605576
08/25/2022,1352,1352,1350.25,1350.25,-18.,-1.32%,168649,610887
08/24/2022,1368.25,1368.25,1368.25,1368.25,-10.,-0.73%,201061,612450
08/23/2022,1374,1378.25,1374,1378.25,18.25,+1.34%,215091,611218
08/22/2022,1360,1360,1360,1360,28.25,+2.12%,158208,603065
08/19/2022,1331.75,1331.75,1329.25,1331.75,0,0.00%,97198,595460
08/18/2022,1331.75,1331.75,1331.75,1331.75,14.5,+1.10%,126486,594252
08/17/2022,1317.25,1320.75,1315.75,1317.25,1,+0.08%,110008,593534
08/16/2022,1316.25,1316.25,1312.75,1316.25,-16.25,-1.22%,155545,595095
08/15/2022,1332.5,1332.5,1313.75,1332.5,-20.,-1.48%,172689,594708
08/12/2022,1352.5,1359.25,1340.75,1352.5,2.5,+0.19%,192435,593320
08/11/2022,1350,1350,1350,1350,20.25,+1.52%,142196,589763
08/10/2022,1329.75,1346,1329.75,1329.75,0.25,+0.02%,178546,586515
08/09/2022,1329,1329.5,1329,1329.5,19,+1.45%,161730,583208
08/08/2022,1310.5,1315.25,1305.5,1310.5,-3.,-0.23%,115661,580820
08/05/2022,1313.5,1313.5,1310.75,1313.5,-1.75,-0.13%,154995,583428
08/04/2022,1315.25,1315.5,1315.25,1315.25,39.25,+3.08%,169076,583205
08/03/2022,1276,1276,1266.5,1276,-14.5,-1.12%,147239,576646
08/02/2022,1290.5,1290.5,1288.5,1290.5,-13.,-1.00%,169285,572925
08/01/2022,1303.5,1303.5,1296.25,1303.5,-32.75,-2.45%,194168,575664
07/29/2022,1336.25,1349.25,1336.25,1336.25,14,+1.06%,224388,577911
07/28/2022,1322.25,1324.5,1322.25,1322.25,27.5,+2.12%,177738,576247
07/27/2022,1294.75,1295,1294.75,1294.75,15,+1.17%,213707,576075
07/26/2022,1279.75,1280.75,1279.75,1279.75,20.75,+1.65%,179160,583850
07/25/2022,1259,1259,1259,1259,28.5,+2.32%,159629,592690
07/22/2022,1230.5,1238.75,1230.5,1230.5,15.75,+1.30%,157926,592414
07/21/2022,1225,1228.5,1211.25,1214.75,-24.75,-2.00%,160126,607390
07/20/2022,1239.5,1239.5,1235.25,1239.5,-22.75,-1.80%,149334,603074
07/19/2022,1262.25,1262.25,1252,1262.25,-9.,-0.71%,160985,602987
07/18/2022,1271.25,1277.5,1271.25,1271.25,27.5,+2.21%,144588,606180
07/15/2022,1243.75,1246.75,1240.25,1243.75,-2.75,-0.22%,119013,607350
07/14/2022,1246.5,1256.75,1232,1246.5,-5.,-0.40%,151405,608493
07/13/2022,1251.5,1251.5,1251.5,1251.5,13.25,+1.07%,144772,608964
07/12/2022,1260.25,1261.25,1236.25,1238.25,-38.,-2.98%,170125,611751
07/11/2022,1276.75,1280.5,1276.25,1276.25,9,+0.71%,142172,617988
07/08/2022,1267.25,1267.25,1267.25,1267.25,24.5,+1.97%,140271,618501
07/07/2022,1242.75,1250.75,1242.75,1242.75,12,+0.98%,165857,621074
07/06/2022,1230.75,1231,1225,1230.75,1.75,+0.14%,196077,631429
07/05/2022,1231.75,1231.75,1229,1229,-56.25,-4.38%,226206,638675
07/01/2022,1285.25,1285.25,1279,1285.25,-36.,-2.72%,211718,637598
06/30/2022,1321.25,1321.25,1321.25,1321.25,-27.,-2.00%,217089,641256
06/29/2022,1348.25,1348.25,1348.25,1348.25,8,+0.60%,173768,641071
06/28/2022,1338.25,1340.25,1338.25,1340.25,27,+2.06%,226067,653337
06/27/2022,1313.25,1316.75,1310.5,1313.25,0,0.00%,218154,666075
06/24/2022,1318.25,1324,1312.75,1313.25,-1.75,-0.13%,243674,687544
06/23/2022,1315,1315,1311.5,1315,-41.5,-3.06%,354786,722026
06/22/2022,1356.5,1356.5,1356.5,1356.5,-20.5,-1.49%,278870,737056
06/21/2022,1377,1377,1373.5,1377,-7.5,-0.54%,229846,745494
06/17/2022,1384.5,1384.5,1384.5,1384.5,-6.75,-0.49%,187058,749520
06/16/2022,1391.25,1391.25,1391.25,1391.25,14.5,+1.05%,151508,748991
06/15/2022,1376.75,1380.25,1376.75,1376.75,-0.75,-0.05%,202403,748861
06/14/2022,1377.5,1377.5,1377.5,1377.5,-0.25,-0.02%,214418,754428
06/13/2022,1377.75,1377.75,1367.75,1377.75,-19.25,-1.38%,265801,757680
06/10/2022,1397,1397,1397,1397,-18.25,-1.29%,282650,766928
06/09/2022,1415.25,1418.5,1410,1415.25,1.75,+0.12%,357595,780303
06/08/2022,1413.5,1413.5,1413.5,1413.5,10.75,+0.77%,298125,771874
06/07/2022,1402.75,1402.75,1402.75,1402.75,12.25,+0.88%,287026,760444
06/06/2022,1390.5,1391.5,1374.75,1390.5,-0.5,-0.04%,158564,759394
06/03/2022,1391,1391,1385.75,1391,-1.5,-0.11%,156074,757070
06/02/2022,1392.5,1392.5,1392.5,1392.5,12.75,+0.92%,208009,759010
06/01/2022,1379.75,1379.75,1379.75,1379.75,-4.75,-0.34%,202524,757441
05/31/2022,1384.5,1384.5,1384.5,1384.5,-24.,-1.70%,250990,753373
05/27/2022,1408.5,1408.5,1408.5,1408.5,2.25,+0.16%,175777,756928
05/26/2022,1406.25,1406.25,1406.25,1406.25,13.25,+0.95%,263544,744800
05/25/2022,1393,1393,1393,1393,1.75,+0.13%,164228,735375
05/24/2022,1391.25,1391.25,1391.25,1391.25,0,0.00%,148089,729900
05/23/2022,1391.25,1391.25,1391.25,1391.25,-4.25,-0.30%,171431,727074
05/20/2022,1395.5,1395.5,1395.5,1395.5,9.75,+0.70%,168319,720397
05/19/2022,1385.75,1385.75,1385.75,1385.75,12.25,+0.89%,168601,721850
05/18/2022,1373.5,1373.5,1373.5,1373.5,-14.25,-1.03%,157165,714906
05/17/2022,1387.75,1387.75,1387.75,1387.75,20,+1.46%,127642,709144
05/16/2022,1377,1377,1367.75,1367.75,4,+0.29%,114218,703274
05/13/2022,1363.75,1363.75,1363.75,1363.75,0.25,+0.02%,152809,700122
05/12/2022,1363.5,1363.5,1363.5,1363.5,0,0.00%,160491,695907
05/11/2022,1363.5,1363.5,1363.5,1363.5,2.5,+0.18%,144067,702180
05/10/2022,1361,1361,1361,1361,1.5,+0.11%,117224,694454
05/09/2022,1359.5,1359.5,1359.5,1359.5,-20.5,-1.49%,170849,695756
05/06/2022,1384.75,1384.75,1380,1380,-20.5,-1.46%,125236,700562
05/05/2022,1400.5,1400.5,1400.5,1400.5,5.25,+0.38%,130704,704163
05/04/2022,1395.25,1395.25,1395.25,1395.25,6.25,+0.45%,129232,702800
05/03/2022,1389,1389,1389,1389,-2.5,-0.18%,133769,700856
05/02/2022,1391.5,1391.5,1391.5,1391.5,-15.25,-1.08%,154391,699931
04/29/2022,1406.75,1406.75,1406.75,1406.75,-11.75,-0.83%,122579,695604
04/28/2022,1418.5,1418.5,1418.5,1418.5,-0.75,-0.05%,135354,698682
04/27/2022,1419.25,1419.25,1419.25,1419.25,11.25,+0.80%,223552,705916
04/26/2022,1408,1408,1408,1408,11.25,+0.81%,211570,726717
04/25/2022,1396.75,1396.75,1396.75,1396.75,-3.5,-0.25%,242657,742655
04/22/2022,1400.25,1400.25,1400.25,1400.25,-14.75,-1.04%,273422,748824
04/21/2022,1415,1415,1415,1415,1.5,+0.11%,237761,766901
04/20/2022,1413.5,1413.5,1413.5,1413.5,6.5,+0.46%,236989,771468
04/19/2022,1407,1407,1407,1407,9.5,+0.68%,190947,762855
04/18/2022,1397.5,1397.5,1397.5,1397.5,12.25,+0.88%,191282,754848
04/14/2022,1385.25,1385.25,1385.25,1385.25,1,+0.07%,213201,747363
04/13/2022,1384.25,1384.25,1384.25,1384.25,-1.75,-0.13%,262248,749138
04/12/2022,1386,1386,1386,1386,14.5,+1.06%,245560,752157
04/11/2022,1371.5,1371.5,1371.5,1371.5,-2.25,-0.16%,245962,760549
04/08/2022,1373.75,1373.75,1373.75,1373.75,18.25,+1.35%,257506,758841
04/07/2022,1355.5,1355.5,1355.5,1355.5,22.25,+1.67%,248003,758217
04/06/2022,1333.25,1333.25,1333.25,1333.25,-6.,-0.45%,159349,755894
04/05/2022,1339.25,1339.25,1339.25,1339.25,9.5,+0.71%,144692,756785
04/04/2022,1329.75,1329.75,1329.75,1329.75,29.25,+2.25%,159145,755511
04/01/2022,1300.5,1300.5,1300.5,1300.5,1.5,+0.12%,228547,756442
03/31/2022,1299,1299,1299,1299,-26.75,-2.02%,231511,761427
03/30/2022,1325.75,1325.75,1325.75,1325.75,13.75,+1.05%,135311,750375
03/29/2022,1312,1312,1312,1312,-6.75,-0.51%,198615,755139
03/28/2022,1318.75,1318.75,1318.75,1318.75,-16.25,-1.22%,151100,758357
03/25/2022,1335,1335,1335,1335,3.25,+0.24%,120522,760920
03/24/2022,1331.75,1331.75,1331.75,1331.75,-1.5,-0.11%,147712,761438
03/23/2022,1333.25,1333.25,1333.25,1333.25,5.75,+0.43%,144307,760179
03/22/2022,1327.5,1327.5,1327.5,1327.5,6.75,+0.51%,151658,754382
03/21/2022,1320.75,1320.75,1320.75,1320.75,20,+1.54%,146574,752062
03/18/2022,1300.75,1300.75,1300.75,1300.75,13.75,+1.07%,125523,751867
03/17/2022,1287,1287,1287,1287,8.25,+0.65%,125533,751327
03/16/2022,1278.75,1278.75,1278.75,1278.75,-8.75,-0.68%,110548,745365
03/15/2022,1287.5,1287.5,1287.5,1287.5,-7.,-0.54%,120872,745345
03/14/2022,1294.5,1294.5,1294.5,1294.5,-7.,-0.54%,123719,744425
03/11/2022,1301.5,1301.5,1301.5,1301.5,1,+0.08%,159962,743401
03/10/2022,1300.5,1300.5,1300.5,1300.5,15.75,+1.23%,198948,746919
03/09/2022,1284.75,1284.75,1284.75,1284.75,12,+0.94%,200835,743449
03/08/2022,1272.75,1272.75,1272.75,1272.75,-1.5,-0.12%,199791,743566
03/07/2022,1274.25,1274.25,1274.25,1274.25,-14.5,-1.13%,166272,742275
03/04/2022,1288.75,1288.75,1288.75,1288.75,-7.75,-0.60%,216833,743137
03/03/2022,1296.5,1296.5,1296.5,1296.5,-11.25,-0.86%,191174,752236
03/02/2022,1307.75,1307.75,1307.75,1307.75,-22.75,-1.71%,197841,749918
03/01/2022,1330.5,1330.5,1330.5,1330.5,38.5,+2.98%,212775,758796
02/28/2022,1292,1292,1292,1292,19.75,+1.55%,219270,763352
02/25/2022,1272.25,1272.25,1272.25,1272.25,-19.25,-1.49%,329807,764050
02/24/2022,1291.5,1291.5,1291.5,1291.5,-25.5,-1.94%,487719,783805
02/23/2022,1317,1317,1317,1317,4.75,+0.36%,384877,816761
02/22/2022,1312.25,1312.25,1312.25,1312.25,14.25,+1.10%,370291,826824
02/18/2022,1298,1298,1298,1298,9.25,+0.72%,267034,829621
02/17/2022,1288.75,1288.75,1288.75,1288.75,-1.75,-0.14%,260742,844138
02/16/2022,1290.5,1290.5,1290.5,1290.5,10.25,+0.80%,241505,851476
02/15/2022,1280.25,1280.25,1280.25,1280.25,-0.75,-0.06%,316049,856917
02/14/2022,1281,1281,1281,1281,2.5,+0.20%,267810,856752
02/11/2022,1278.5,1278.5,1278.5,1278.5,10.25,+0.81%,381962,860549
02/10/2022,1291,1291,1268.25,1268.25,-13.75,-1.07%,537893,863094
02/09/2022,1282,1282,1282,1282,14.75,+1.16%,408695,851421
02/08/2022,1267.25,1267.25,1267.25,1267.25,3.5,+0.28%,345742,832618
02/07/2022,1263.75,1263.75,1263.75,1263.75,14,+1.12%,358880,827694
02/04/2022,1249.75,1249.75,1249.75,1249.75,-1.75,-0.14%,243315,818676
02/03/2022,1251.5,1251.5,1251.5,1251.5,0.25,+0.02%,268412,806781
02/02/2022,1251.25,1251.25,1251.25,1251.25,-9.,-0.71%,363957,802841
02/01/2022,1260.25,1260.25,1260.25,1260.25,15.25,+1.22%,337464,796285
01/31/2022,1245,1245,1245,1245,1.75,+0.14%,214616,772457
01/28/2022,1243.25,1243.25,1243.25,1243.25,-4.,-0.32%,312897,762867
01/27/2022,1247.25,1247.25,1247.25,1247.25,-1.75,-0.14%,285710,754065
01/26/2022,1249,1249,1249,1249,5.25,+0.42%,256965,742719
01/25/2022,1243.75,1243.75,1243.75,1243.75,13.5,+1.10%,188518,735966
01/24/2022,1232.75,1232.75,1230.25,1230.25,-3.75,-0.30%,219675,728876
01/21/2022,1240,1240,1234,1234,-6.,-0.48%,191282,724674
01/20/2022,1240,1240,1240,1240,0.5,+0.04%,283913,723247
01/19/2022,1239.5,1239.5,1239.5,1239.5,10.75,+0.87%,185739,705576
01/18/2022,1228.75,1228.75,1228.75,1228.75,-6.5,-0.53%,205170,692022
01/14/2022,1235.25,1235.25,1235.25,1235.25,0,0.00%,155851,693098
01/13/2022,1244,1244,1244,1235.25,-5.25,-0.42%,199135,692300
01/12/2022,1240.5,1240.5,1240.5,1240.5,13.25,+1.08%,209162,687357
01/11/2022,1227.25,1227.25,1227.25,1227.25,0,0.00%,176408,678613
01/10/2022,1227.25,1227.25,1227.25,1227.25,-4.5,-0.37%,219971,675878
01/07/2022,1231.75,1231.75,1231.75,1231.75,11.75,+0.96%,235645,669868
01/06/2022,1220,1220,1220,1220,14.75,+1.22%,180021,655389
01/05/2022,1205.25,1205.25,1205.25,1205.25,2.25,+0.19%,173882,654205
01/04/2022,1203,1203,1203,1203,2.25,+0.19%,219126,648148
01/03/2022,1200.75,1200.75,1200.75,1200.75,8.5,+0.71%,148025,638405
12/31/2021,1192.25,1192.25,1192.25,1192.25,3.75,+0.32%,97742,631184
12/30/2021,1188.5,1188.5,1188.5,1188.5,-5.,-0.42%,179035,631041
12/29/2021,1193.5,1193.5,1193.5,1193.5,6,+0.51%,208975,638366
12/28/2021,1187.5,1187.5,1187.5,1187.5,-3.5,-0.29%,201928,647225
12/27/2021,1191,1191,1191,1191,7.25,+0.61%,220790,648478
12/23/2021,1183.75,1183.75,1183.75,1183.75,-6.,-0.50%,203906,649114
12/22/2021,1189.75,1189.75,1189.75,1189.75,8.75,+0.74%,234047,657724
12/21/2021,1181,1181,1181,1181,-0.5,-0.04%,247122,654460
12/20/2021,1181.5,1181.5,1181.5,1181.5,2,+0.17%,196879,646903
12/17/2021,1179.5,1179.5,1179.5,1179.5,0,0.00%,286617,639756
12/16/2021,1179.5,1179.5,1179.5,1179.5,5,+0.43%,260538,648694
12/15/2021,1174.5,1174.5,1174.5,1174.5,-4.5,-0.38%,209199,642855
12/14/2021,1179,1179,1179,1179,9,+0.77%,217888,647243
12/13/2021,1170,1170,1170,1170,-12.25,-1.04%,230404,654929
12/10/2021,1182.25,1182.25,1182.25,1182.25,0.5,+0.04%,239193,661833
12/09/2021,1181.75,1181.75,1181.75,1181.75,3.5,+0.30%,222595,660364
12/08/2021,1178.25,1178.25,1178.25,1178.25,9.5,+0.81%,237258,668055
12/07/2021,1168.75,1168.75,1168.75,1168.75,3.75,+0.32%,350287,672116
12/06/2021,1165,1165,1165,1165,0,0.00%,154935,678740
12/03/2021,1165,1165,1165,1165,5.75,+0.50%,187774,678923
12/02/2021,1159.25,1159.25,1159.25,1159.25,3.25,+0.28%,193663,672065
12/01/2021,1156,1156,1156,1156,1.25,+0.11%,208145,673440
11/30/2021,1154.75,1154.75,1154.75,1154.75,-10.75,-0.92%,251612,671433
11/29/2021,1165.5,1165.5,1165.5,1165.5,-9.25,-0.79%,147460,679542
11/26/2021,1174.75,1174.75,1174.75,1174.75,-4.5,-0.38%,154760,681991
11/24/2021,1179.25,1179.25,1179.25,1179.25,-2.5,-0.21%,126916,687611
11/23/2021,1181.75,1181.75,1181.75,1181.75,-2.75,-0.23%,125504,691303
11/22/2021,1184.5,1184.5,1184.5,1184.5,4.5,+0.38%,128365,690415
11/19/2021,1180,1180,1180,1180,4.25,+0.36%,144014,687526
11/18/2021,1175.75,1175.75,1175.75,1175.75,-15.25,-1.28%,197745,680513
11/17/2021,1191,1191,1191,1191,3.75,+0.32%,283944,676276
11/16/2021,1187.25,1187.25,1187.25,1187.25,-2.75,-0.23%,139831,662972
11/15/2021,1190,1190,1190,1190,7.25,+0.61%,165909,657501
11/12/2021,1182.75,1182.75,1182.75,1182.75,8.25,+0.70%,197578,656591
11/11/2021,1174.5,1174.5,1174.5,1174.5,-1.25,-0.11%,143435,654008
11/10/2021,1175.75,1175.75,1175.75,1175.75,3.5,+0.30%,162256,653261
11/09/2021,1172.25,1172.25,1172.25,1172.25,17,+1.47%,263154,644317
11/08/2021,1155.25,1155.25,1155.25,1155.25,-8.5,-0.73%,203585,640304
11/05/2021,1163.75,1163.75,1163.75,1163.75,-10.5,-0.89%,160286,632938
11/04/2021,1174.25,1174.25,1174.25,1174.25,-11.,-0.93%,183829,626268
11/03/2021,1185.25,1185.25,1185.25,1185.25,-7.25,-0.61%,143573,623743
11/02/2021,1192.5,1192.5,1192.5,1192.5,6,+0.51%,153127,620172
11/01/2021,1186.5,1186.5,1186.5,1186.5,-0.75,-0.06%,156249,614980
10/29/2021,1187.25,1187.25,1187.25,1187.25,1.25,+0.11%,163992,611116
10/28/2021,1186,1186,1186,1186,3.25,+0.27%,266754,611406
10/27/2021,1182.75,1182.75,1182.75,1182.75,4.75,+0.40%,361718,634782
