Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/03/2021,1184,1187.25,1177.25,1186.5,-2.25,-0.19%,158924,850993
03/02/2021,1177.75,1190,1176,1188.75,6.75,+0.57%,193657,848466
03/01/2021,1187,1190,1177.25,1182,4.75,+0.40%,198731,852350
02/26/2021,1176.25,1183.5,1169,1177.25,-7.5,-0.63%,199320,849038
02/25/2021,1191.25,1196.25,1178.25,1184.75,1.25,+0.11%,354360,853875
02/24/2021,1173.25,1187.25,1173.25,1183.5,9.25,+0.79%,289109,866047
02/23/2021,1163.5,1180.25,1161.25,1174.25,10.5,+0.90%,356769,889784
02/22/2021,1163.75,1164.25,1154.5,1163.75,10.5,+0.91%,327686,889203
02/19/2021,1144.25,1157,1142.5,1153.25,6.5,+0.57%,315030,894297
02/18/2021,1145.25,1150,1141.25,1146.75,1.75,+0.15%,250159,913868
02/17/2021,1147.75,1150.25,1140.75,1145,-0.5,-0.04%,188473,914252
02/16/2021,1139,1146,1132.25,1145.5,17,+1.51%,250009,910575
02/12/2021,1132.5,1134.25,1126,1128.5,0.5,+0.04%,187502,928591
02/11/2021,1133.25,1137.75,1118.25,1128,4,+0.36%,286252,931486
02/10/2021,1131.5,1135.25,1119.75,1124,-14.25,-1.25%,354955,926135
02/09/2021,1134.75,1142.25,1126,1138.25,8.75,+0.77%,376553,916791
02/08/2021,1113,1133,1113,1129.5,16.25,+1.46%,276711,910009
02/05/2021,1114.5,1120,1107.75,1113.25,1.5,+0.13%,253325,915730
02/04/2021,1106,1113.5,1103.5,1111.75,7.5,+0.68%,217666,922012
02/03/2021,1095.25,1106.75,1090.25,1104.25,3.5,+0.32%,197554,924076
02/02/2021,1103.25,1106,1094.25,1100.75,-2.25,-0.20%,193977,922823
02/01/2021,1093.75,1103.5,1087,1103,12.25,+1.12%,229124,925109
01/29/2021,1087,1095.75,1079.75,1090.75,10,+0.93%,274400,925030
01/28/2021,1095,1103.25,1080,1080.75,-18.,-1.64%,294960,924526
01/27/2021,1106.25,1113.5,1095.75,1098.75,-4.25,-0.39%,325713,927112
01/26/2021,1088,1106,1076.75,1103,16,+1.47%,217115,934794
01/25/2021,1062.25,1092.5,1060,1087,19,+1.78%,263142,928633
01/22/2021,1106.5,1106.5,1062.25,1068,-44.,-3.96%,374408,932257
01/21/2021,1113,1121.25,1111,1112,-1.5,-0.13%,202545,942024
01/20/2021,1120,1124,1113,1113.5,-17.5,-1.55%,331299,942599
01/19/2021,1134.75,1141,1129.75,1131,-8.,-0.70%,249685,941826
01/15/2021,1134.5,1140,1130.25,1139,6.25,+0.55%,206928,949528
01/14/2021,1115,1138.25,1115,1132.75,16,+1.43%,234995,948241
01/13/2021,1120,1122.25,1115.5,1116.75,1.25,+0.11%,255329,937391
01/12/2021,1114.5,1124,1105.25,1115.5,1.5,+0.13%,311619,935394
01/11/2021,1131.5,1133.5,1110.25,1114,-13.,-1.15%,261480,933643
01/08/2021,1123.75,1138.75,1114.5,1127,7,+0.63%,249405,943488
01/07/2021,1113.75,1126,1111,1120,1.5,+0.13%,248175,940185
01/06/2021,1118.5,1124.5,1114,1118.5,12.5,+1.13%,275944,941098
01/05/2021,1092.75,1118,1092.75,1106,18.75,+1.72%,401866,926263
01/04/2021,1095.75,1105.75,1082.75,1087.25,4.75,+0.44%,384791,915420
12/31/2020,1079.5,1087,1075.5,1082.5,5,+0.46%,199910,889228
12/30/2020,1067.75,1079,1067.5,1077.5,5.25,+0.49%,266506,891105
12/29/2020,1060.25,1073.75,1058.75,1072.25,10.5,+0.99%,301368,896793
12/28/2020,1060.75,1065.25,1053.5,1061.75,2,+0.19%,274972,894690
12/24/2020,1061.75,1064.75,1058,1059.75,-1.,-0.09%,157952,914736
12/23/2020,1064.5,1068.75,1058,1060.75,-4.,-0.38%,291754,933721
12/22/2020,1063.25,1069.75,1062.5,1064.75,-0.75,-0.07%,298689,945422
12/21/2020,1048.5,1065.5,1048,1065.5,9.25,+0.88%,386372,957607
12/18/2020,1049.25,1059,1049.25,1056.25,8.75,+0.84%,292563,953778
12/17/2020,1042.75,1049.25,1039.5,1047.5,6,+0.58%,281520,951164
12/16/2020,1048.5,1048.5,1041.25,1041.5,-4.,-0.38%,276939,942917
12/15/2020,1041.5,1045.75,1039.25,1045.5,1.75,+0.17%,249917,938967
12/14/2020,1043.75,1045.25,1041,1043.75,2.75,+0.26%,200721,935868
12/11/2020,1031.75,1041,1031,1041,7.75,+0.75%,262246,940720
12/10/2020,1034.75,1041.75,1031,1033.25,-0.5,-0.05%,416694,934365
12/09/2020,1028.5,1033.75,1025.75,1033.75,6.5,+0.63%,274732,929754
12/08/2020,1024.75,1029.25,1020.25,1027.25,-0.25,-0.02%,377968,937033
12/07/2020,1019.5,1029.5,1015.5,1027.5,6.25,+0.61%,363687,962634
12/04/2020,1018.75,1022.75,1016.5,1021.25,0.5,+0.05%,189085,957919
12/03/2020,1015.25,1020.75,1012.25,1020.75,7.75,+0.77%,208997,959070
12/02/2020,1015.25,1016.25,1005,1013,-5.,-0.49%,289249,958905
12/01/2020,1025,1027,1017,1018,-5.,-0.49%,221840,947968
11/30/2020,1028.25,1037.75,1023,1023,-13.5,-1.30%,259897,951453
11/27/2020,1031,1037.25,1029,1036.5,5.5,+0.53%,97268,953081
11/25/2020,1032.25,1038.5,1030.75,1031,-5.,-0.48%,178243,948963
11/24/2020,1028,1036.75,1027,1036,0.5,+0.05%,239577,946353
11/23/2020,1036.25,1038.5,1032.25,1035.5,4.75,+0.46%,224695,940864
11/20/2020,1030.75,1037.75,1030.75,1030.75,-0.25,-0.02%,283070,944689
11/19/2020,1022.5,1031.5,1021,1031,0,0.00%,233550,939788
11/18/2020,1026.25,1034.75,1024,1031,5.25,+0.51%,291363,935214
11/17/2020,1026.5,1029.75,1023.25,1025.75,1.25,+0.12%,284306,929300
11/16/2020,1020,1025.75,1017.5,1024.5,6.75,+0.66%,185461,924982
11/13/2020,1010.25,1021.5,1005.5,1017.75,9.75,+0.97%,242556,924379
11/12/2020,1006.5,1010.75,1004.75,1008,-1.25,-0.12%,255551,916499
11/11/2020,999.75,1009.75,996.5,1009.25,10.5,+1.05%,355181,919156
11/10/2020,988,1005.75,985,998.75,11,+1.11%,414116,925282
11/09/2020,994.75,996.25,987,987.75,-1.,-0.10%,232733,911427
11/06/2020,986.75,989.75,984,988.75,2.5,+0.25%,229417,908965
11/05/2020,980.25,987.5,972,986.25,12.75,+1.31%,281931,905843
11/04/2020,958,974.25,956.5,973.5,13.25,+1.38%,247206,906034
11/03/2020,957,962,957,960.25,5.5,+0.58%,205499,910994
11/02/2020,949.75,956,947.75,954.75,3.75,+0.39%,159149,917039
10/30/2020,945.25,952.75,943.75,951,6.25,+0.66%,237614,918311
10/29/2020,946,947.25,942.75,944.75,0.5,+0.05%,302387,926056
10/28/2020,948.75,956.75,944,944.25,-11.5,-1.20%,406704,937824
10/27/2020,958,960,955.25,955.75,-3.,-0.31%,342446,969014
10/26/2020,956.75,961,955.25,958.75,-0.75,-0.08%,313034,992397
10/23/2020,958,962.25,953.25,959.5,0,0.00%,381516,1003007
10/22/2020,958.75,962.25,954.25,959.5,0.75,+0.08%,349526,1050780
10/21/2020,960,962,957.5,958.75,2.25,+0.24%,288034,1049850
10/20/2020,952.75,956.5,949.25,956.5,5.75,+0.60%,257047,1036264
10/19/2020,953.5,953.5,949,950.75,1,+0.11%,238202,1037450
10/16/2020,956,956,948.5,949.75,-1.,-0.11%,289235,1037294
10/15/2020,945.5,954,945.5,950.75,-2.,-0.21%,334298,1047079
10/14/2020,956.25,956.25,952.75,952.75,-0.5,-0.05%,323122,1047360
10/13/2020,951.5,953.5,947.75,953.25,5.5,+0.58%,334181,1041802
10/12/2020,947.75,955.5,946,947.75,-3.75,-0.39%,510924,1030775
10/09/2020,941.5,952.5,939.25,951.5,15,+1.60%,531017,1028001
10/08/2020,942.5,944,935.75,936.5,-3.75,-0.40%,526087,1018454
10/07/2020,947.5,950.75,940.25,940.25,-3.75,-0.40%,503809,1025715
10/06/2020,945.5,952.25,943.25,944,0.5,+0.05%,395839,1023352
10/05/2020,937.75,943.5,937.75,943.5,3.5,+0.37%,192161,1015650
10/02/2020,940,942,936.25,940,-0.75,-0.08%,236845,1005393
10/01/2020,945.5,948.25,939.5,940.75,-3.,-0.32%,246583,992632
09/30/2020,932.5,953,926.75,943.75,13.75,+1.48%,394712,994165
09/29/2020,926.5,932.75,923.25,930,1.25,+0.13%,195625,984246
09/28/2020,931.5,935.5,927.5,928.75,-4.75,-0.51%,184257,972917
09/25/2020,934.75,939.25,932.5,933.5,-1.75,-0.19%,195318,968395
09/24/2020,934,937.5,932.5,935.25,-1.25,-0.13%,303004,965230
09/23/2020,934.5,942.5,934.25,936.5,0.5,+0.05%,226572,970727
09/22/2020,949.25,950.25,934,936,-7.,-0.74%,284222,974805
09/21/2020,956.25,956.25,940.5,943,-10.25,-1.08%,336093,974373
09/18/2020,964.5,964.5,953.25,953.25,0.25,+0.03%,341313,973647
09/17/2020,955.5,959,945.25,953,1.25,+0.13%,484367,963245
09/16/2020,950.75,958.75,945.25,951.75,4,+0.42%,304665,948776
09/15/2020,950,950.25,943.5,947.75,2,+0.21%,242485,939247
09/14/2020,942,946.75,941,945.75,8.75,+0.93%,246127,927757
09/11/2020,944,944.75,929.75,937,-1.75,-0.19%,349130,922823
09/10/2020,940.5,941.25,936.5,938.75,-3.5,-0.37%,168596,909501
09/09/2020,942.5,944,938.75,942.25,1,+0.11%,224041,904693
09/08/2020,941,945.75,939.25,941.25,2.25,+0.24%,276086,891905
09/04/2020,936.5,939.75,933.75,939,1.5,+0.16%,198386,886838
09/03/2020,938.25,940.25,936.75,937.5,-5.,-0.53%,236624,883738
09/02/2020,933.75,944.25,932,942.5,8.25,+0.88%,228708,878734
09/01/2020,936.25,937,926,934.25,4.75,+0.51%,249115,871449
08/31/2020,927.5,932,926.25,929.5,5.75,+0.62%,230836,864251
08/28/2020,921.25,924,920.75,923.75,7,+0.76%,226942,855065
08/27/2020,909.75,922,909.75,916.75,6.25,+0.69%,356248,849596
08/26/2020,912.25,912.25,909.75,910.5,-4.5,-0.49%,200778,845395
08/25/2020,912,915,910.75,915,8.75,+0.97%,222345,843945
08/24/2020,900,910.5,898.25,906.25,3,+0.33%,202401,842566
08/21/2020,900.5,904.25,900.25,903.25,1.25,+0.14%,158724,840165
08/20/2020,901.75,908,899.75,902,-3.75,-0.41%,212925,849329
08/19/2020,910.75,911.75,904.75,905.75,-2.75,-0.30%,168393,844099
08/18/2020,908.75,912.75,906.75,908.5,0,0.00%,239582,839582
08/17/2020,910,911,908.25,908.5,9,+1.00%,257705,834526
08/14/2020,901.5,904,899,899.5,-3.75,-0.42%,148406,828129
08/13/2020,903.25,907,901.75,903.25,10,+1.12%,323685,836852
08/12/2020,890.75,893.25,887.75,893.25,5.5,+0.62%,229084,839156
08/11/2020,888.25,890.5,887.75,887.75,-3.,-0.34%,140211,833360
08/10/2020,892.25,892.75,889.75,890.75,4,+0.45%,165306,833635
08/07/2020,894,894.25,886.75,886.75,-10.5,-1.17%,184744,836718
08/06/2020,902,902,897.25,897.25,-0.5,-0.06%,183649,828211
08/05/2020,895.75,898.25,895,897.75,1.75,+0.20%,193256,828554
08/04/2020,896,896,895,896,-4.5,-0.50%,238857,835308
08/03/2020,900.5,900.5,900.5,900.5,2.25,+0.25%,148815,826579
07/31/2020,899,900,898.25,898.25,2.25,+0.25%,140379,823901
07/30/2020,895.5,897.5,894.75,896,1.5,+0.17%,179925,826075
07/29/2020,894.5,896,894.5,894.5,2.75,+0.31%,204316,829195
07/28/2020,891.75,891.75,891.75,891.75,-8.5,-0.94%,277024,833537
07/27/2020,900.25,900.25,900.25,900.25,2.75,+0.31%,156401,843409
07/24/2020,897.5,897.5,897.5,897.5,0.75,+0.08%,179231,839398
07/23/2020,896.75,896.75,896,896.75,-1.,-0.11%,166620,842979
07/22/2020,897.75,897.75,897.75,897.75,1.75,+0.20%,171161,838133
07/21/2020,896,896,895.5,896,-0.75,-0.08%,160106,837841
07/20/2020,897.5,898.5,896.75,896.75,2.5,+0.28%,150531,828938
07/17/2020,897,897,894.25,894.25,2,+0.22%,128943,822090
07/16/2020,892.25,892.5,892.25,892.25,4,+0.45%,173021,819312
07/15/2020,887.25,888.25,886.5,888.25,3.25,+0.37%,154085,818306
07/14/2020,888,888,885,885,0.25,+0.03%,175765,818767
07/13/2020,882.75,884.75,882.75,884.75,-5.75,-0.65%,240726,818167
07/10/2020,890.5,890.5,890.5,890.5,-12.5,-1.38%,221528,826322
07/09/2020,903,905.75,903,903,1.75,+0.19%,189543,835193
07/08/2020,901.25,901.25,901.25,901.25,1.25,+0.14%,183866,834447
07/07/2020,900,900,900,900,-0.5,-0.06%,172740,840495
07/06/2020,900.5,906,900.5,900.5,7,+0.78%,219928,838125
07/02/2020,893.5,893.5,893.5,893.5,0.25,+0.03%,161028,826759
07/01/2020,893.25,893.75,893.25,893.25,19,+2.17%,308865,828631
06/30/2020,874.25,880.75,874.25,874.25,0.5,+0.06%,352540,811476
06/29/2020,873.75,874,873.75,873.75,6.5,+0.75%,212258,800977
06/26/2020,867.25,867.25,867,867.25,-9.5,-1.08%,277261,808921
06/25/2020,876.75,876.75,876,876.75,-5.,-0.57%,251428,838450
06/24/2020,881.75,881.75,881.75,881.75,-3.75,-0.42%,265691,839588
06/23/2020,885.5,885.5,885.5,885.5,0,0.00%,319486,862796
06/22/2020,885.5,885.5,885.5,885.5,-1.25,-0.14%,214835,876264
06/19/2020,886.75,886.75,886.75,886.75,4,+0.45%,213794,878114
06/18/2020,882.75,882.75,882.75,882.75,-2.,-0.23%,230381,878750
06/17/2020,884.75,884.75,884.75,884.75,4.75,+0.54%,250029,876634
06/16/2020,880,880,880,880,0,0.00%,228052,887070
06/15/2020,880,880,880,880,-1.5,-0.17%,227741,893401
06/12/2020,881.5,881.5,881.5,881.5,-0.5,-0.06%,288183,896305
06/11/2020,882,882,882,882,-3.75,-0.42%,250149,879441
06/10/2020,885.75,885.75,885.75,885.75,-2.25,-0.25%,240041,871980
06/09/2020,888,888,887.5,888,-7.25,-0.81%,285178,871756
06/08/2020,895.25,895.25,895.25,895.25,3.25,+0.36%,234121,869844
06/05/2020,892,893.75,892,892,-0.75,-0.08%,281558,885480
06/04/2020,892.75,892.75,892.75,892.75,14.75,+1.68%,301184,884981
06/03/2020,878,878,878,878,3.5,+0.40%,202268,877842
06/02/2020,874.5,874.5,874.5,874.5,4.5,+0.52%,226401,875645
06/01/2020,870,870.25,870,870,0,0.00%,210175,875592
05/29/2020,870,870,870,870,-1.5,-0.17%,177307,875128
05/28/2020,871.5,871.5,870.75,871.5,-0.5,-0.06%,164240,873871
05/27/2020,872,872,872,872,2.75,+0.32%,165357,871948
05/26/2020,869.25,869.25,869.25,869.25,6.75,+0.78%,207259,872254
05/22/2020,862.5,862.5,862.5,862.5,1.25,+0.15%,193794,872537
05/21/2020,861.25,861.25,861.25,861.25,-1.,-0.12%,191372,870500
05/20/2020,862.25,862.25,862.25,862.25,1,+0.12%,126076,864634
05/19/2020,861.25,861.25,861.25,861.25,1.5,+0.17%,157165,861248
05/18/2020,859.75,859.75,859.75,859.75,7.75,+0.91%,135417,865514
05/15/2020,852,852,852,852,2.5,+0.29%,144906,865301
05/14/2020,849.5,849.5,849.5,849.5,-1.,-0.12%,135478,869277
05/13/2020,850.5,850.5,850.5,850.5,-5.5,-0.64%,206380,859869
05/12/2020,856,856,856,856,-0.25,-0.03%,183582,849557
05/11/2020,856.25,856.25,856.25,856.25,2.5,+0.29%,162300,842801
05/08/2020,853.75,853.75,853.75,853.75,6.75,+0.80%,169677,839684
05/07/2020,847,847,847,847,0.75,+0.09%,257408,829794
05/06/2020,846.25,846.25,846.25,846.25,-8.75,-1.02%,156402,812014
05/05/2020,855,855,855,855,-6.,-0.70%,122574,802711
05/04/2020,861,861,861,861,-4.25,-0.49%,155510,803035
05/01/2020,865.25,865.25,865.25,865.25,2,+0.23%,129566,797302
04/30/2020,863.25,863.25,863.25,863.25,5.5,+0.64%,244714,802830
04/29/2020,857.75,857.75,857.75,857.75,8,+0.94%,197312,809138
04/28/2020,849.75,849.75,849.75,849.75,7,+0.83%,248042,814337
04/27/2020,842.75,842.75,842.75,842.75,-2.75,-0.33%,221822,825987
04/24/2020,850,850,845.5,845.5,-10.75,-1.26%,259718,833286
04/23/2020,856.25,856.25,856.25,856.25,-1.75,-0.20%,279154,860110
04/22/2020,858,858,858,858,-10.,-1.15%,288699,853391
04/21/2020,868,868,868,868,5.75,+0.67%,303344,844117
04/20/2020,862.25,862.25,862.25,862.25,-1.,-0.12%,159435,841205
04/17/2020,863.25,863.25,863.25,863.25,-2.75,-0.32%,176697,834176
04/16/2020,866,866,866,866,-3.,-0.35%,175238,834326
04/15/2020,869,869,869,869,-9.25,-1.05%,301473,836914
04/14/2020,878.25,878.25,878.25,878.25,-4.75,-0.54%,243665,837282
04/13/2020,883,883,883,883,-3.25,-0.37%,222806,829805
04/09/2020,886.25,886.25,886.25,886.25,7,+0.80%,251941,823701
04/08/2020,879.25,879.25,879.25,879.25,7.5,+0.86%,192755,818508
04/07/2020,871.75,871.75,871.75,871.75,4.75,+0.55%,204147,821968
04/06/2020,867,867,867,867,4.5,+0.52%,151146,816018
04/03/2020,862.5,862.5,862.5,862.5,-2.5,-0.29%,182069,812930
04/02/2020,865,865,865,865,4.25,+0.49%,207829,808128
04/01/2020,860.75,860.75,860.75,860.75,-6.,-0.69%,197206,801672
03/31/2020,866.75,866.75,866.75,866.75,-1.25,-0.14%,223113,793202
03/30/2020,868,868,868,868,-7.75,-0.88%,155444,777276
03/27/2020,875.75,875.75,875.75,875.75,-8.25,-0.93%,186128,769355
03/26/2020,884,884,884,884,4.5,+0.51%,184581,763991
03/25/2020,879.5,879.5,879.5,879.5,5.5,+0.63%,205977,766109
03/24/2020,874,874,874,874,1,+0.11%,227109,769458
03/23/2020,873,873,873,873,-2.75,-0.31%,288476,776225
03/20/2020,875.75,875.75,875.75,875.75,8,+0.92%,273228,781844
03/19/2020,867.75,867.75,867.75,867.75,-4.25,-0.49%,360568,783226
03/18/2020,872,872,872,872,-0.5,-0.06%,285090,785185
03/17/2020,872.5,872.5,872.5,872.5,-5.25,-0.60%,263374,790660
03/16/2020,877.75,877.75,877.75,877.75,-15.75,-1.76%,339229,796428
03/13/2020,893.5,893.5,893.5,893.5,-3.,-0.33%,304624,804600
03/12/2020,895,896.5,895,896.5,-10.25,-1.13%,350304,823785
03/11/2020,906.75,906.75,906.75,906.75,-3.75,-0.41%,193020,815680
03/10/2020,910.5,910.5,910.5,910.5,6.25,+0.69%,202720,810750
03/09/2020,910,910,904.25,904.25,-15.5,-1.69%,289506,806753
03/06/2020,919.75,919.75,919.75,919.75,3,+0.33%,225002,808448
03/05/2020,925,925,916.75,916.75,-10.5,-1.13%,211548,809187
03/04/2020,927.25,927.25,927.25,927.25,-5.75,-0.62%,241430,800565
03/03/2020,933,933,933,933,-0.5,-0.05%,261338,787023
03/02/2020,933.5,933.5,933.5,933.5,7.25,+0.78%,228350,777814
02/28/2020,926.25,926.25,926.25,926.25,-2.25,-0.24%,275550,776087
02/27/2020,928.5,928.5,928.5,928.5,-1.5,-0.16%,349136,773050
02/26/2020,930,930,930,930,0.25,+0.03%,326033,791993
02/25/2020,929.75,929.75,929.75,929.75,4,+0.43%,215931,812537
02/24/2020,925.75,925.75,925.75,925.75,-5.5,-0.59%,311834,820015
02/21/2020,931.25,931.25,931.25,931.25,-3.,-0.32%,349062,820793
02/20/2020,934.25,934.25,934.25,934.25,-7.5,-0.80%,242372,859547
02/19/2020,941.75,941.75,941.75,941.75,0.75,+0.08%,333861,864381
02/18/2020,941,941,941,941,-1.75,-0.19%,301560,860488
02/14/2020,941,942.75,941,942.75,2.25,+0.24%,290369,865623
02/13/2020,940.5,940.5,940.5,940.5,3.25,+0.35%,423328,875812
02/12/2020,937.25,937.25,937.25,937.25,-3.25,-0.35%,364828,872008
02/11/2020,940.5,940.5,940.5,940.5,0.75,+0.08%,279775,880780
02/10/2020,939.75,939.75,939.75,939.75,0,0.00%,314107,883324
02/07/2020,939.75,939.75,939.75,939.75,-4.5,-0.48%,296156,880900
02/06/2020,944.25,944.25,944.25,944.25,-1.25,-0.13%,220613,874975
02/05/2020,946,946,945.5,945.5,1,+0.11%,157476,867169
02/04/2020,944.5,944.5,944.5,944.5,3.25,+0.35%,193693,859677
02/03/2020,936.75,941.25,936.75,941.25,1.5,+0.16%,267271,852741
01/31/2020,943,943,939.75,939.75,-2.5,-0.27%,184186,838696
01/30/2020,942.25,942.25,942.25,942.25,-5.,-0.53%,247370,825987
01/29/2020,947.25,947.25,947.25,947.25,-1.75,-0.18%,150122,820498
01/28/2020,949,949,949,949,-2.,-0.21%,155882,818168
01/27/2020,951,951,951,951,1.75,+0.18%,213547,808786
01/24/2020,949.25,949.25,949.25,949.25,1,+0.11%,145040,803274
01/23/2020,948.25,948.25,948.25,948.25,2.5,+0.26%,182273,793954
01/22/2020,945.75,945.75,945.75,945.75,-0.5,-0.05%,171777,783520
01/21/2020,946.25,946.25,946.25,946.25,-6.,-0.63%,216928,772676
01/17/2020,952.25,952.25,952.25,952.25,2.25,+0.24%,173854,761882
01/16/2020,950,950,950,950,1.25,+0.13%,187640,758511
01/15/2020,948.75,948.75,948.75,948.75,-8.75,-0.91%,222704,759049
01/14/2020,957.5,957.5,957.5,957.5,-0.5,-0.05%,155584,746086
01/13/2020,958,958,958,958,-5.25,-0.55%,132482,744348
01/10/2020,963.25,963.25,963.25,963.25,0.5,+0.05%,183135,737225
01/09/2020,962.75,962.75,962.75,962.75,-4.5,-0.47%,182999,731976
01/08/2020,967.25,967.25,967.25,967.25,0.5,+0.05%,186662,724331
01/07/2020,966.75,966.75,966.75,966.75,2.5,+0.26%,140115,722012
01/06/2020,964.25,964.25,964.25,964.25,3,+0.31%,150611,719043
01/03/2020,961.25,961.25,961.25,961.25,-3.75,-0.39%,180799,719494
01/02/2020,965,965,965,965,2.75,+0.29%,156137,720088
12/31/2019,962.25,962.25,962.25,962.25,1,+0.10%,117725,713516
12/30/2019,961.25,961.25,961.25,961.25,3,+0.31%,225706,715307
12/27/2019,958.25,958.25,958.25,958.25,-0.25,-0.03%,225871,723535
12/26/2019,958.5,958.5,958.5,958.5,1.25,+0.13%,120393,755467
12/24/2019,957.25,957.25,957.25,957.25,2.25,+0.24%,136226,762410
12/23/2019,955,955,955,955,-1.25,-0.13%,247115,766789
12/20/2019,956.25,956.25,956.25,956.25,-1.75,-0.18%,202933,785628
12/19/2019,958,958,958,958,-1.25,-0.13%,207282,796335
12/18/2019,959.25,959.25,959.25,959.25,3,+0.31%,218068,796692
12/17/2019,956.25,956.25,956.25,956.25,1.25,+0.13%,315207,805804
12/16/2019,955,955,955,955,3.5,+0.37%,256572,823701
12/13/2019,951.5,951.5,951.5,951.5,3.75,+0.40%,341536,821614
12/12/2019,947.75,947.75,947.75,947.75,0.75,+0.08%,264541,834058
12/11/2019,947,947,947,947,-3.25,-0.34%,304312,836853
12/10/2019,950.25,950.25,950.25,950.25,1.5,+0.16%,203223,862952
12/09/2019,948.75,948.75,948.75,948.75,5.25,+0.56%,373065,868570
12/06/2019,943.5,943.5,943.5,943.5,0.75,+0.08%,320241,860816
12/05/2019,942.75,942.75,942.75,942.75,4,+0.43%,218974,871773
12/04/2019,938.75,938.75,938.75,938.75,1,+0.11%,212023,858104
12/03/2019,937.75,937.75,937.75,937.75,3,+0.32%,221957,850064
12/02/2019,934.75,934.75,934.75,934.75,-0.5,-0.05%,261392,846070
11/29/2019,935.25,935.25,935.25,935.25,-0.25,-0.03%,133035,827360
11/27/2019,935.5,935.5,935.5,935.5,-3.25,-0.35%,177251,816930
11/26/2019,938.75,938.75,938.75,938.75,-3.25,-0.35%,192684,807569
11/25/2019,942,942,942,942,1.25,+0.13%,148658,785205
11/22/2019,940.75,940.75,940.75,940.75,-1.75,-0.19%,170688,775444
11/21/2019,942.5,942.5,942.5,942.5,-1.25,-0.13%,178536,774869
11/20/2019,943.75,943.75,943.75,943.75,2,+0.21%,214752,765545
11/19/2019,941.75,941.75,941.75,941.75,0.75,+0.08%,173422,765303
11/18/2019,941,941,941,941,-4.75,-0.50%,149548,757525
11/15/2019,945.75,945.75,945.75,945.75,0.25,+0.03%,127388,753508
11/14/2019,945.5,945.5,945.5,945.5,-3.,-0.32%,149281,751643
11/13/2019,948.5,948.5,948.5,948.5,-2.5,-0.26%,183056,748646
11/12/2019,951,951,951,951,-1.,-0.11%,142087,743089
11/11/2019,952,952,952,952,-5.75,-0.60%,200999,738073
11/08/2019,957.75,957.75,957.75,957.75,-1.25,-0.13%,238022,730848
11/07/2019,959,959,959,959,2.25,+0.24%,203558,718206
11/06/2019,956.75,956.75,956.75,956.75,-0.5,-0.05%,161613,717078
11/05/2019,957.25,957.25,957.25,957.25,-1.75,-0.18%,147897,704165
11/04/2019,959,959,959,959,-0.25,-0.03%,159602,700155
11/01/2019,959.25,959.25,959.25,959.25,-0.75,-0.08%,164369,695423
10/31/2019,960,960,960,960,3,+0.31%,213260,687505
10/30/2019,957,957,957,957,-2.25,-0.23%,356515,691476
10/29/2019,959.25,959.25,959.25,959.25,2,+0.21%,443078,714564
10/28/2019,957.25,957.25,957.25,957.25,2,+0.21%,351795,735578
10/25/2019,955.25,955.25,955.25,955.25,-4.75,-0.49%,427637,736301
10/24/2019,960,960,960,960,4,+0.42%,319077,762642
10/23/2019,956,956,956,956,-0.75,-0.08%,402088,779730
10/22/2019,956.75,956.75,956.75,956.75,1.75,+0.18%,347364,795241
10/21/2019,955,955,955,955,1.5,+0.16%,253441,784075
10/18/2019,953.5,953.5,953.5,953.5,3,+0.32%,245925,781966
10/17/2019,950.5,950.5,950.5,950.5,-0.75,-0.08%,251866,771105
10/16/2019,951.25,951.25,951.25,951.25,0.25,+0.03%,204183,756992
10/15/2019,951,951,951,951,0.25,+0.03%,254452,752145
10/14/2019,950.75,950.75,950.75,950.75,-1.25,-0.13%,281188,752493
10/11/2019,952,952,952,952,-1.5,-0.16%,396288,751977
10/10/2019,955.5,957,953.5,953.5,-1.,-0.10%,341900,736844
10/09/2019,954.5,954.5,954.5,954.5,0.5,+0.05%,346844,714661
10/08/2019,954,954,954,954,7.5,+0.79%,303748,711318
10/07/2019,946.5,946.5,946.5,946.5,0.75,+0.08%,251333,703835
10/04/2019,945.75,945.75,945.75,945.75,0.75,+0.08%,148916,709585
10/03/2019,945,945,945,945,1,+0.11%,203183,704491
10/02/2019,944,944,944,944,4,+0.43%,225882,702707
10/01/2019,940,940,940,940,-3.75,-0.40%,343194,713462
09/30/2019,943.75,943.75,943.75,943.75,5.25,+0.56%,304447,709003
09/27/2019,938.5,938.5,938.5,938.5,-3.,-0.32%,114877,693834
09/26/2019,941.5,941.5,941.5,941.5,0.25,+0.03%,147273,691362
09/25/2019,941.25,941.25,941.25,941.25,-1.,-0.11%,155282,688924
09/24/2019,942.25,942.25,942.25,942.25,-1.,-0.11%,160353,690291
09/23/2019,943.25,943.25,943.25,943.25,2,+0.21%,208076,683833
09/20/2019,941.25,941.25,941.25,941.25,-6.75,-0.71%,157592,676860
09/19/2019,948,948,948,948,-6.75,-0.71%,167980,682052
09/18/2019,954.75,954.75,954.75,954.75,-3.75,-0.39%,98852,670205
09/17/2019,958.5,958.5,958.5,958.5,-1.25,-0.13%,146529,669738
09/16/2019,959.75,959.75,959.75,959.75,3.5,+0.37%,151822,675920
09/13/2019,956.25,956.25,956.25,956.25,-1.25,-0.13%,171375,678584
09/12/2019,957.5,957.5,957.5,957.5,15.25,+1.62%,345170,678703
