Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/16/2003,505.75,505.75,505.75,505.75,-5.25,-1.03%,131928,262810
04/15/2003,511,511,511,511,2,+0.39%,177590,264241
04/14/2003,509,509,509,509,1.5,+0.30%,161466,263477
04/11/2003,507.5,507.5,507.5,507.5,-1.75,-0.34%,123470,260070
04/10/2003,509.25,509.25,509.25,509.25,0.25,+0.05%,141048,257761
04/09/2003,509,509,509,509,1.5,+0.30%,151088,252656
04/08/2003,507.5,507.5,507.5,507.5,1.25,+0.25%,119704,250245
04/07/2003,506.25,506.25,506.25,506.25,0.25,+0.05%,144844,246743
04/04/2003,506,506,506,506,-1.,-0.20%,87788,242204
04/03/2003,507,507,507,507,0,0.00%,138700,239412
04/02/2003,507,507,507,507,2,+0.40%,162634,237474
04/01/2003,505,505,505,505,-1.,-0.20%,89428,225346
03/31/2003,506,506,506,506,2,+0.40%,113994,222984
03/28/2003,504,504,504,504,0,0.00%,70052,220954
03/27/2003,504,504,504,504,0.5,+0.10%,130494,223029
03/26/2003,503.5,503.5,503.5,503.5,-2.5,-0.49%,128578,216445
03/25/2003,506,506,506,506,0,0.00%,59420,224338
03/24/2003,506,506,506,506,2,+0.40%,67704,226825
03/21/2003,504,504,504,504,-0.5,-0.10%,74456,230141
03/20/2003,504.5,504.5,504.5,504.5,6.5,+1.31%,63756,229033
03/19/2003,498,498,498,498,1,+0.20%,67086,228814
03/18/2003,497,497,497,497,0.75,+0.15%,95320,229911
03/17/2003,496.25,496.25,496.25,496.25,-2.25,-0.45%,82274,229201
03/14/2003,498.5,498.5,498.5,498.5,0.25,+0.05%,79942,232064
03/13/2003,498.25,498.25,498.25,498.25,0,0.00%,120716,230482
03/12/2003,498.25,498.25,498.25,498.25,-1.5,-0.30%,92728,223359
03/11/2003,499.75,499.75,499.75,499.75,-0.25,-0.05%,107698,223717
03/10/2003,500,500,500,500,0,0.00%,65656,221178
03/07/2003,500,500,500,500,-0.25,-0.05%,135170,226110
03/06/2003,500.25,500.25,500.25,500.25,-1.,-0.20%,107768,223355
03/05/2003,501.25,501.25,501.25,501.25,-1.75,-0.35%,86968,228724
03/04/2003,503,503,503,503,-3.,-0.59%,135756,231179
03/03/2003,506,506,506,506,2.5,+0.50%,108670,232991
02/28/2003,503.5,503.5,503.5,503.5,0.25,+0.05%,116810,234073
02/27/2003,503.25,503.25,503.25,503.25,0,0.00%,169152,234490
02/26/2003,503.25,503.25,503.25,503.25,1.25,+0.25%,145614,232860
02/25/2003,502,502,502,502,1,+0.20%,194336,231839
02/24/2003,501,501,501,501,-0.25,-0.05%,100270,227622
02/21/2003,501.25,501.25,501.25,501.25,-1.,-0.20%,114292,227756
02/20/2003,502.25,502.25,502.25,502.25,-1.75,-0.35%,124830,224763
02/19/2003,504,504,504,504,-3.,-0.59%,119174,221240
02/18/2003,507,507,507,507,4,+0.80%,112058,223540
02/14/2003,503,503,503,503,3,+0.60%,132420,221878
02/13/2003,500,500,500,500,1.75,+0.35%,166828,216336
02/12/2003,498.25,498.25,498.25,498.25,-1.75,-0.35%,190332,211755
02/11/2003,500,500,500,500,2.75,+0.55%,135006,209314
02/10/2003,497.25,497.25,497.25,497.25,2,+0.40%,113576,203807
02/07/2003,495.25,495.25,495.25,495.25,0,0.00%,130546,204434
02/06/2003,495.25,495.25,495.25,495.25,-1.75,-0.35%,76536,203608
02/05/2003,497,497,497,497,-3.,-0.60%,102718,203037
02/04/2003,500,500,500,500,0.75,+0.15%,91306,202453
02/03/2003,499.25,499.25,499.25,499.25,-0.75,-0.15%,109910,201118
01/31/2003,500,500,500,500,-1.,-0.20%,95062,199676
01/30/2003,501,501,501,501,1,+0.20%,102118,197059
01/29/2003,500,500,500,500,-2.25,-0.45%,122188,196459
01/28/2003,502.25,502.25,502.25,502.25,0,0.00%,88874,196797
01/27/2003,502.25,502.25,502.25,502.25,-0.25,-0.05%,109182,196298
01/24/2003,502.5,502.5,502.5,502.5,0,0.00%,105704,195227
01/23/2003,502.5,502.5,502.5,502.5,0.5,+0.10%,78936,196102
01/22/2003,502,502,502,502,2,+0.40%,122930,196705
01/21/2003,500,500,500,500,0,0.00%,97976,196991
01/17/2003,500,500,500,500,5,+1.01%,96754,196154
01/16/2003,495,495,495,495,2.5,+0.51%,146098,195414
01/15/2003,492.5,492.5,492.5,492.5,3.5,+0.72%,105094,195536
01/14/2003,489,489,489,489,-1.,-0.20%,133446,195164
01/13/2003,490,490,490,490,0,0.00%,175014,198909
01/10/2003,490,490,490,490,-6.25,-1.26%,235078,205643
01/09/2003,496.25,496.25,496.25,496.25,3,+0.61%,102308,214926
01/08/2003,493.25,493.25,493.25,493.25,2.75,+0.56%,112580,217252
01/07/2003,490.5,490.5,490.5,490.5,0.5,+0.10%,111006,212793
01/06/2003,490,490,490,490,0.5,+0.10%,144952,213008
01/03/2003,489.5,489.5,489.5,489.5,-1.,-0.20%,107208,210411
01/02/2003,490.5,490.5,490.5,490.5,-1.5,-0.30%,142102,205722
12/31/2002,492,492,492,492,6,+1.23%,70618,201351
12/30/2002,486,486,486,486,0,0.00%,117972,203927
12/27/2002,486,486,486,486,0.75,+0.15%,81748,208822
12/26/2002,485.25,485.25,485.25,485.25,-0.75,-0.15%,86748,209790
12/23/2002,486,486,486,486,1,+0.21%,140264,210265
12/20/2002,485,485,485,485,-0.25,-0.05%,134230,212550
12/19/2002,485.25,485.25,485.25,485.25,0,0.00%,123938,216095
12/18/2002,485.25,485.25,485.25,485.25,1,+0.21%,168764,216993
12/17/2002,484.25,484.25,484.25,484.25,-0.75,-0.15%,147682,218612
12/16/2002,485,485,485,485,0,0.00%,120580,218086
12/13/2002,485,485,485,485,0.5,+0.10%,88958,217511
12/12/2002,484.5,484.5,484.5,484.5,0.25,+0.05%,133516,215409
12/11/2002,484.25,484.25,484.25,484.25,0,0.00%,73852,213424
12/10/2002,484.25,484.25,484.25,484.25,0,0.00%,103206,214901
12/09/2002,484.25,484.25,484.25,484.25,0,0.00%,80348,213808
12/06/2002,484.25,484.25,484.25,484.25,-0.75,-0.15%,99448,214140
12/05/2002,485,485,485,485,-3.25,-0.67%,156098,214789
12/04/2002,488.25,488.25,488.25,488.25,1,+0.21%,101840,214000
12/03/2002,487.25,487.25,487.25,487.25,-3.,-0.61%,148596,218024
12/02/2002,490.25,490.25,490.25,490.25,1.75,+0.36%,138344,224859
11/29/2002,488.5,488.5,488.5,488.5,1,+0.21%,56928,218917
11/27/2002,487.5,487.5,487.5,487.5,0.25,+0.05%,84628,217355
11/26/2002,487.25,487.25,487.25,487.25,1,+0.21%,66332,214019
11/25/2002,486.25,486.25,486.25,486.25,-1.25,-0.26%,95024,211208
11/22/2002,487.5,487.5,487.5,487.5,0.5,+0.10%,101740,210674
11/21/2002,487,487,487,487,-0.25,-0.05%,95298,206938
11/20/2002,487.25,487.25,487.25,487.25,2.25,+0.46%,106134,207496
11/18/2002,485,485,485,485,0,0.00%,79996,203299
11/15/2002,485,485,485,485,0,0.00%,91486,202887
11/14/2002,485,485,485,485,2,+0.41%,122688,202145
11/13/2002,483,483,483,483,-3.5,-0.72%,127838,201132
11/12/2002,486.5,486.5,486.5,486.5,-1.5,-0.31%,126166,202358
11/11/2002,488,488,488,488,2,+0.41%,81766,200843
11/08/2002,486,486,486,486,0,0.00%,124854,202645
11/07/2002,486,486,486,486,-2.25,-0.46%,115004,207222
11/06/2002,488.25,488.25,488.25,488.25,0,0.00%,167804,210629
11/05/2002,488.25,488.25,488.25,488.25,-1.75,-0.36%,157422,208129
11/04/2002,490,490,490,490,-1.,-0.20%,112340,213030
11/01/2002,491,491,491,491,0,0.00%,123752,215417
10/31/2002,491,491,491,491,4,+0.82%,172258,215889
10/30/2002,487,487,487,487,0,0.00%,224506,214689
10/29/2002,487,487,487,487,2,+0.41%,209794,212590
10/28/2002,485,485,485,485,-5.,-1.02%,160924,214070
10/25/2002,490,490,490,490,-4.5,-0.91%,121374,216834
10/24/2002,494.5,494.5,494.5,494.5,1.5,+0.30%,145622,223423
10/23/2002,493,493,493,493,-2.,-0.40%,144630,219234
10/22/2002,495,495,495,495,-0.25,-0.05%,100990,216002
10/21/2002,495.25,495.25,495.25,495.25,-2.75,-0.55%,108694,217121
10/18/2002,498,498,498,498,6,+1.22%,96200,215261
10/17/2002,492,492,492,492,2,+0.41%,149790,213735
10/16/2002,490,490,490,490,-3.,-0.61%,118218,208085
10/15/2002,493,493,493,493,6.75,+1.39%,150960,206560
10/14/2002,486.25,486.25,486.25,486.25,-0.75,-0.15%,80682,206181
10/11/2002,487,487,487,487,1,+0.21%,126370,205099
10/10/2002,486,486,486,486,-6.,-1.22%,107350,202893
10/09/2002,492,492,492,492,-3.,-0.61%,139260,202391
10/08/2002,495,495,495,495,0,0.00%,77852,203254
10/07/2002,495,495,495,495,5,+1.02%,90912,204708
10/04/2002,490,490,490,490,2.5,+0.51%,90924,202482
10/03/2002,487.5,487.5,487.5,487.5,2.25,+0.46%,111748,202043
10/02/2002,485.25,485.25,485.25,485.25,-0.75,-0.15%,125190,203409
10/01/2002,486,486,486,486,1,+0.21%,116050,204804
09/30/2002,485,485,485,485,-10.,-2.02%,147364,206661
09/27/2002,495,495,495,495,-2.,-0.40%,91186,207272
09/26/2002,497,497,497,497,2,+0.40%,74536,205829
09/25/2002,495,495,495,495,-0.25,-0.05%,80368,205576
09/24/2002,495.25,495.25,495.25,495.25,0,0.00%,83554,204093
09/23/2002,495.25,495.25,495.25,495.25,-4.75,-0.95%,94624,204547
09/20/2002,500,500,500,500,2,+0.40%,96108,204636
09/19/2002,498,498,498,498,-5.,-0.99%,103580,201306
09/18/2002,503,503,503,503,-2.,-0.40%,90144,203857
09/17/2002,505,505,505,505,-2.,-0.39%,68902,200607
08/30/2002,507,507,507,507,0,0.00%,69082,195411
08/29/2002,507,507,507,507,-0.5,-0.10%,82506,193489
08/28/2002,507.5,507.5,507.5,507.5,0,0.00%,94764,193085
08/27/2002,507.5,507.5,507.5,507.5,0.5,+0.10%,94038,192213
08/26/2002,507,507,507,507,-1.,-0.20%,75302,191578
08/23/2002,508,508,508,508,-2.,-0.39%,98256,193101
08/22/2002,510,510,510,510,6,+1.19%,130792,197265
08/21/2002,504,504,504,504,0,0.00%,162276,203382
08/20/2002,504,504,504,504,-6.,-1.18%,162834,205221
08/19/2002,510,510,510,510,-10.,-1.92%,133908,207909
08/16/2002,520,520,520,520,30,+6.12%,115136,207957
08/15/2002,490,490,490,490,0,0.00%,154888,210368
"Downloaded from Barchart.com as of 07-02-2024 10:23am CDT"
