Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
02/13/2014,1136.25,1148.5,1136.25,1143.75,12,+1.06%,336824,688960
02/12/2014,1131.25,1133,1130,1131.75,-3.5,-0.31%,265725,675833
02/11/2014,1128,1135.25,1128,1135.25,4.75,+0.42%,285371,683209
02/10/2014,1137.5,1138.5,1130.5,1130.5,-3.75,-0.33%,303729,675837
02/07/2014,1129.5,1134.25,1129.5,1134.25,3.25,+0.29%,201616,667899
02/06/2014,1127.5,1132.5,1127,1131,5.5,+0.49%,245449,654934
02/05/2014,1126,1129.75,1124.25,1125.5,2,+0.18%,218251,634811
02/04/2014,1121.25,1127,1119.75,1123.5,1,+0.09%,224538,624488
02/03/2014,1118.25,1123.75,1116.25,1122.5,2.75,+0.25%,171232,615042
01/31/2014,1111.25,1119.75,1111.25,1119.75,6.25,+0.56%,144422,612079
01/30/2014,1107.75,1119,1107.75,1113.5,1.75,+0.16%,240429,609034
01/29/2014,1113.25,1113.75,1111.75,1111.75,-6.5,-0.58%,190595,605699
01/28/2014,1118,1118.25,1118,1118.25,1.5,+0.13%,118614,591908
01/27/2014,1116.75,1116.75,1116.75,1116.75,-8.,-0.71%,170820,587066
01/24/2014,1124.75,1124.75,1124.75,1124.75,0.5,+0.04%,212130,587808
01/23/2014,1130,1130.5,1124.25,1124.25,-4.25,-0.38%,194154,590883
01/22/2014,1128.5,1128.5,1128.5,1128.5,4,+0.36%,188595,592412
01/21/2014,1142.5,1142.5,1121.5,1124.5,-15.5,-1.36%,200692,603948
01/17/2014,1136.25,1140,1136.25,1140,2.25,+0.20%,138093,610742
01/16/2014,1140,1142,1136,1137.75,4.25,+0.37%,191000,605423
01/15/2014,1135,1135.25,1133.5,1133.5,-1.,-0.09%,173220,592957
01/14/2014,1131.25,1134.5,1128,1134.5,3.25,+0.29%,220643,594132
01/13/2014,1131.25,1131.25,1131.25,1131.25,11.75,+1.05%,196646,593690
01/10/2014,1121.5,1126.5,1119.5,1119.5,-2.,-0.18%,239757,587127
01/09/2014,1124,1124,1119.75,1121.5,-3.,-0.27%,128545,579975
01/08/2014,1132.25,1132.25,1124,1124.5,-12.25,-1.08%,147485,574651
01/07/2014,1140,1141.25,1136.75,1136.75,-8.5,-0.74%,148924,569064
01/06/2014,1145.5,1145.5,1145.25,1145.25,-4.75,-0.41%,107518,564362
01/03/2014,1152,1152,1146.5,1150,2.25,+0.20%,154822,564100
01/02/2014,1147.75,1147.75,1147.75,1147.75,-5.5,-0.48%,185240,571210
12/31/2013,1153.25,1153.25,1153.25,1153.25,-11.,-0.94%,125649,575756
12/30/2013,1164.25,1164.25,1164.25,1164.25,-8.5,-0.72%,162488,577637
12/27/2013,1172.75,1172.75,1172.75,1172.75,3.75,+0.32%,118676,589057
12/26/2013,1176.5,1176.5,1169,1169,-11.5,-0.97%,129903,608358
12/24/2013,1178.5,1180.5,1178.5,1180.5,-2.,-0.17%,60604,628600
12/23/2013,1182.5,1182.5,1182.5,1182.5,-4.,-0.34%,148063,632290
12/20/2013,1185,1186.5,1185,1186.5,5.5,+0.47%,190687,634667
12/19/2013,1180.5,1181,1180,1181,3,+0.25%,249081,643114
12/18/2013,1179,1179,1178,1178,-4.5,-0.38%,260654,642540
12/17/2013,1182.5,1182.5,1182.5,1182.5,2.75,+0.23%,238841,650861
12/16/2013,1178.75,1183,1178.75,1179.75,2.25,+0.19%,197650,644866
12/13/2013,1171.5,1177.5,1171.5,1177.5,0.5,+0.04%,143673,638677
12/12/2013,1177,1177,1177,1177,-8.5,-0.72%,295952,639987
12/11/2013,1185.5,1185.75,1183.5,1185.5,0,0.00%,197590,642104
12/10/2013,1187,1192,1184,1185.5,-4.75,-0.40%,316623,641333
12/09/2013,1184,1190.25,1183.25,1190.25,8.25,+0.70%,238641,633121
12/06/2013,1177,1182,1176.5,1182,1.75,+0.15%,176116,627208
12/05/2013,1180.25,1180.25,1180.25,1180.25,0,0.00%,202269,621987
12/04/2013,1180.25,1180.25,1180.25,1180.25,5.75,+0.49%,217787,619404
12/03/2013,1174.75,1174.75,1172.5,1174.5,7.75,+0.66%,199498,617952
12/02/2013,1162.5,1167,1162.5,1166.75,4.75,+0.41%,184413,620152
11/29/2013,1167.75,1167.75,1162,1162,0.5,+0.04%,116230,618941
11/27/2013,1170.5,1170.5,1161.5,1161.5,-12.,-1.02%,211741,611551
11/26/2013,1175.75,1175.75,1169.5,1173.5,-1.75,-0.15%,203036,606008
11/25/2013,1180,1180,1175.25,1175.25,-5.5,-0.47%,208908,596944
11/22/2013,1179.5,1181.75,1179.5,1180.75,7,+0.60%,243254,592375
11/21/2013,1175,1175,1173.75,1173.75,4.25,+0.36%,159394,580550
11/20/2013,1167,1169.5,1167,1169.5,2.25,+0.19%,131492,582667
11/19/2013,1164.75,1169,1164.75,1167.25,-1.5,-0.13%,194419,580418
11/18/2013,1179.25,1179.25,1168.75,1168.75,-4.25,-0.36%,117947,584951
11/15/2013,1182,1182,1173,1173,-22.5,-1.88%,174248,580952
11/14/2013,1195.5,1195.5,1195.5,1195.5,-0.25,-0.02%,128050,585961
11/13/2013,1191.25,1195.75,1191.25,1195.75,0.75,+0.06%,152113,581218
11/12/2013,1195,1195,1195,1195,9.25,+0.78%,213205,577984
11/11/2013,1185.75,1185.75,1185.75,1185.75,5.5,+0.47%,158957,573660
11/08/2013,1167,1180.25,1167,1180.25,12.75,+1.09%,263316,573147
11/07/2013,1172.5,1172.5,1167.5,1167.5,-1.5,-0.13%,178307,569882
11/06/2013,1165,1169,1165,1169,4.75,+0.41%,102884,566474
11/05/2013,1170,1170,1164.25,1164.25,-3.75,-0.32%,121706,563699
11/04/2013,1168.75,1170.75,1168,1168,7,+0.60%,138320,566981
11/01/2013,1175.75,1175.75,1161,1161,-12.,-1.02%,183572,562826
10/31/2013,1178.5,1178.5,1173,1173,-10.,-0.85%,173724,565513
10/30/2013,1181.5,1183,1181.5,1183,4.75,+0.40%,204925,571693
10/29/2013,1178.25,1178.25,1178.25,1178.25,6.25,+0.53%,249358,584429
10/28/2013,1173.5,1173.5,1172,1172,-6.25,-0.53%,311737,596553
10/25/2013,1178.25,1178.25,1178.25,1178.25,-9.25,-0.78%,236036,627729
10/24/2013,1187.5,1187.5,1187.5,1187.5,-2.,-0.17%,224547,654259
10/23/2013,1192.5,1192.5,1189.5,1189.5,2,+0.17%,287182,655214
10/22/2013,1187.5,1187.5,1187.5,1187.5,-1.25,-0.11%,226083,652100
10/21/2013,1188.75,1188.75,1188.75,1188.75,5.5,+0.46%,191559,654914
10/18/2013,1179.5,1183.25,1179.5,1183.25,-3.25,-0.27%,223005,651023
10/17/2013,1186.5,1186.5,1186.5,1186.5,6,+0.51%,259028,654236
10/16/2013,1180.5,1180.5,1180.5,1180.5,3.75,+0.32%,236303,653286
10/15/2013,1176.75,1176.75,1176.75,1176.75,-0.75,-0.06%,175771,641740
10/14/2013,1177.5,1177.5,1177.5,1177.5,6.75,+0.58%,203691,645510
10/11/2013,1170.75,1170.75,1170.75,1170.75,-12.,-1.01%,261209,639469
10/10/2013,1182.75,1182.75,1182.75,1182.75,-3.25,-0.27%,281870,631195
10/09/2013,1186,1186,1186,1186,-2.75,-0.23%,264199,624418
10/08/2013,1184,1188.75,1184,1188.75,-0.5,-0.04%,282623,623084
10/07/2013,1181.5,1189.25,1181.5,1189.25,7,+0.59%,193398,615952
10/04/2013,1182.25,1182.25,1182.25,1182.25,4,+0.34%,178832,615666
10/03/2013,1177.5,1178.25,1177.5,1178.25,10.75,+0.92%,198257,617615
10/02/2013,1167.5,1167.5,1167.5,1167.5,6.5,+0.56%,217956,616666
10/01/2013,1167,1167,1161,1161,-3.,-0.26%,207323,616871
09/30/2013,1176,1176,1164,1164,-11.75,-1.00%,261897,622510
09/27/2013,1175.75,1175.75,1175.75,1175.75,-5.,-0.42%,144170,625787
09/26/2013,1180.75,1180.75,1180.75,1180.75,1.75,+0.15%,117571,628885
09/25/2013,1179,1179,1179,1179,-1.75,-0.15%,157434,624017
09/24/2013,1185.75,1185.75,1180.75,1180.75,2.5,+0.21%,109460,620379
09/23/2013,1178.25,1178.25,1178.25,1178.25,6.75,+0.58%,117209,620874
09/20/2013,1171.5,1171.5,1171.5,1171.5,-14.75,-1.24%,168083,626790
09/19/2013,1186.25,1186.25,1186.25,1186.25,0.75,+0.06%,147239,620675
09/18/2013,1185.5,1185.5,1185.5,1185.5,8,+0.68%,151763,616074
09/17/2013,1177.5,1177.5,1177.5,1177.5,6,+0.51%,219965,613083
09/16/2013,1171.5,1171.75,1171.5,1171.5,6.25,+0.54%,178758,613690
09/13/2013,1165.25,1165.25,1165.25,1165.25,-25.25,-2.12%,176206,619027
09/12/2013,1190.5,1190.5,1190.5,1190.5,-3.5,-0.29%,320575,616740
09/11/2013,1194,1194,1194,1194,4.25,+0.36%,115490,605874
09/10/2013,1189.75,1189.75,1189.75,1189.75,10.25,+0.87%,141337,611277
09/09/2013,1179.5,1179.5,1179.5,1179.5,-2.75,-0.23%,140327,612086
09/06/2013,1182.25,1182.25,1182.25,1182.25,-9.25,-0.78%,172634,610583
09/05/2013,1191.5,1191.5,1191.5,1191.5,-3.,-0.25%,167720,609045
09/04/2013,1194.5,1194.5,1194.5,1194.5,-12.5,-1.04%,215031,599377
09/03/2013,1207,1207,1207,1207,-0.5,-0.04%,219315,591014
08/30/2013,1207.5,1207.5,1207.5,1207.5,0,0.00%,162975,587862
08/29/2013,1207.5,1207.5,1207.5,1207.5,-8.,-0.66%,145648,579413
08/28/2013,1215.5,1215.5,1215.5,1215.5,10.5,+0.87%,199173,581804
08/27/2013,1205,1205,1205,1205,-17.5,-1.43%,281100,571623
08/26/2013,1225,1225,1222.5,1222.5,11.5,+0.95%,359207,566630
08/23/2013,1211,1211,1211,1211,20.25,+1.70%,246653,570625
08/22/2013,1190.75,1190.75,1190.75,1190.75,-0.75,-0.06%,202546,569282
08/21/2013,1202.5,1202.5,1191.5,1191.5,8,+0.68%,217601,560204
08/20/2013,1195,1195,1183.5,1183.5,-15.25,-1.27%,180982,545780
08/19/2013,1198.75,1198.75,1198.75,1198.75,22.25,+1.89%,250845,548529
08/16/2013,1176.5,1176.5,1176.5,1176.5,-14.,-1.18%,147039,536337
08/15/2013,1190.5,1190.5,1190.5,1190.5,0.75,+0.06%,228764,534183
08/14/2013,1189.75,1189.75,1189.75,1189.75,2.25,+0.19%,159111,525235
08/13/2013,1187.5,1187.5,1187.5,1187.5,-7.25,-0.61%,164939,514193
08/12/2013,1194.75,1194.75,1194.75,1194.75,32.25,+2.77%,230198,508702
08/09/2013,1170,1170,1162.5,1162.5,-5.,-0.43%,109009,509917
08/08/2013,1167.5,1167.5,1167.5,1167.5,10.25,+0.89%,145743,502891
08/07/2013,1157,1157.25,1157,1157.25,-4.,-0.34%,128922,496959
08/06/2013,1156.75,1161.25,1156.75,1161.25,-14.75,-1.25%,132619,496026
08/05/2013,1176,1176,1176,1176,6.5,+0.56%,139951,493788
08/02/2013,1169.5,1169.5,1169.5,1169.5,-7.5,-0.64%,146233,491804
08/01/2013,1186.5,1186.5,1177,1177,-7.25,-0.61%,153385,492413
07/31/2013,1184.25,1184.25,1184.25,1184.25,3.5,+0.30%,115459,491835
07/30/2013,1180.75,1180.75,1180.75,1180.75,-19.,-1.58%,157771,490254
07/29/2013,1199.75,1199.75,1199.75,1199.75,-1.25,-0.10%,154967,490741
07/26/2013,1201,1201,1201,1201,5,+0.42%,178824,495508
07/25/2013,1196.75,1196.75,1196,1196,-26.5,-2.17%,228171,507506
07/24/2013,1215.5,1222.5,1212.5,1222.5,1.75,+0.14%,198443,521548
07/23/2013,1245,1245,1220.75,1220.75,-16.75,-1.35%,215748,526976
07/22/2013,1237.5,1237.5,1237.5,1237.5,2.25,+0.18%,162576,527451
07/19/2013,1235.25,1235.25,1235.25,1235.25,2,+0.16%,119553,520115
07/18/2013,1230.25,1233.25,1230.25,1233.25,-6.25,-0.50%,130109,522527
07/17/2013,1239.5,1239.5,1239.5,1239.5,-3.25,-0.26%,112517,528255
07/16/2013,1242.75,1242.75,1242.75,1242.75,8.75,+0.71%,172489,522786
07/15/2013,1234,1234,1234,1234,12.25,+1.00%,130752,519897
07/12/2013,1221.75,1221.75,1221.75,1221.75,-23.75,-1.91%,161773,522877
07/11/2013,1245.5,1245.5,1245.5,1245.5,-2.25,-0.18%,166945,525652
07/10/2013,1247.75,1247.75,1247.75,1247.75,2,+0.16%,173600,523292
07/09/2013,1245.75,1245.75,1245.75,1245.75,14,+1.14%,187655,517973
07/08/2013,1231.75,1231.75,1231.75,1231.75,17.75,+1.46%,135438,520284
07/05/2013,1214,1214,1214,1214,-20.75,-1.68%,87303,522587
07/03/2013,1234.75,1234.75,1234.75,1234.75,7.5,+0.61%,103073,526077
07/02/2013,1227.25,1227.25,1227.25,1227.25,0.5,+0.04%,98734,523071
07/01/2013,1226.75,1226.75,1226.75,1226.75,-0.5,-0.04%,135656,527273
06/28/2013,1227.25,1227.25,1227.25,1227.25,-16.25,-1.31%,192785,531866
06/27/2013,1243.5,1243.5,1243.5,1243.5,0,0.00%,159477,542251
06/26/2013,1243.5,1243.5,1243.5,1243.5,-5.75,-0.46%,173818,553661
06/25/2013,1249.25,1249.25,1249.25,1249.25,2,+0.16%,159768,562572
06/24/2013,1247.25,1247.25,1247.25,1247.25,0.75,+0.06%,178844,574544
06/21/2013,1246.5,1246.5,1246.5,1246.5,-11.,-0.87%,158649,587746
06/20/2013,1257.5,1257.5,1257.5,1257.5,-23.5,-1.83%,159755,621591
06/19/2013,1281,1281,1281,1281,9,+0.71%,192743,624503
06/18/2013,1272,1272,1272,1272,4,+0.32%,175646,621572
06/17/2013,1260,1268,1260,1268,-4.75,-0.37%,148679,621705
06/14/2013,1272.75,1272.75,1272.75,1272.75,-5.5,-0.43%,142108,616432
06/13/2013,1278.25,1278.25,1278.25,1278.25,-3.75,-0.29%,217014,617481
06/12/2013,1282,1282,1282,1282,-8.5,-0.66%,246617,614253
06/11/2013,1290.5,1290.5,1290.5,1290.5,5.25,+0.41%,207754,612808
06/10/2013,1285.25,1285.25,1285.25,1285.25,-3.75,-0.29%,197915,607193
06/07/2013,1289,1289,1289,1289,12,+0.94%,228780,610419
06/06/2013,1272.75,1277,1272.75,1277,3.25,+0.26%,167041,605330
06/05/2013,1273.75,1273.75,1273.75,1273.75,-19.25,-1.49%,205585,602828
06/04/2013,1293,1293,1293,1293,-0.5,-0.04%,133329,600319
06/03/2013,1293.5,1293.5,1293.5,1293.5,9,+0.70%,197801,598053
05/31/2013,1284.5,1284.5,1284.5,1284.5,7.75,+0.61%,211738,594696
05/30/2013,1276.75,1276.75,1276.75,1276.75,2.75,+0.22%,122277,582539
05/29/2013,1274,1274,1274,1274,6.75,+0.53%,170336,580615
05/28/2013,1267.25,1267.25,1267.25,1267.25,19.75,+1.58%,227113,581323
05/24/2013,1247.5,1247.5,1247.5,1247.5,2.75,+0.22%,197006,588721
05/23/2013,1244.75,1254,1244.75,1244.75,4.25,+0.34%,307139,589238
05/22/2013,1240.5,1240.5,1240.5,1240.5,17.5,+1.43%,200832,585466
05/21/2013,1223,1223,1223,1223,-7.,-0.57%,213329,582728
05/20/2013,1230,1230,1230,1230,0.75,+0.06%,178323,579830
05/17/2013,1229.25,1229.25,1229.25,1229.25,6.5,+0.53%,175197,580796
05/16/2013,1222.75,1222.75,1222.75,1222.75,6.5,+0.53%,146590,578256
05/15/2013,1216.25,1216.25,1216.25,1216.25,-5.5,-0.45%,123660,569127
05/14/2013,1221.75,1221.75,1221.75,1221.75,5.25,+0.43%,126740,564426
05/13/2013,1216.5,1216.5,1216.5,1216.5,-0.75,-0.06%,123933,556365
05/10/2013,1217.25,1217.25,1217.25,1217.25,-1.75,-0.14%,164210,555281
05/09/2013,1219,1219,1219,1219,0.75,+0.06%,123338,548065
05/08/2013,1218.25,1218.25,1218.25,1218.25,-1.5,-0.12%,136539,541528
05/07/2013,1219.75,1219.75,1219.75,1219.75,3.25,+0.27%,99091,536506
05/06/2013,1216.5,1216.5,1216.5,1216.5,-14.5,-1.18%,101223,536780
05/03/2013,1231,1231,1231,1231,18.75,+1.55%,120206,541640
05/02/2013,1212.25,1212.25,1212.25,1212.25,-2.75,-0.23%,102773,536913
05/01/2013,1215,1215,1215,1215,-10.,-0.82%,149504,535894
04/30/2013,1225,1225,1225,1225,-7.,-0.57%,168578,538165
04/29/2013,1232,1232,1232,1232,13.75,+1.13%,210651,541250
04/26/2013,1218.25,1218.25,1218.25,1218.25,2,+0.16%,196797,543921
04/25/2013,1216.25,1216.25,1216.25,1216.25,16,+1.33%,196200,556542
04/24/2013,1200.25,1200.25,1200.25,1200.25,-2.,-0.17%,208970,567450
04/23/2013,1206,1206,1202.25,1202.25,-4.,-0.33%,242237,575432
04/22/2013,1206.25,1206.25,1206.25,1206.25,-8.,-0.66%,180821,572558
04/19/2013,1224,1224,1214.25,1214.25,-9.25,-0.76%,142910,566547
04/18/2013,1224.25,1224.25,1219.25,1223.5,3.5,+0.29%,222461,557632
04/17/2013,1220,1220,1220,1220,-2.5,-0.20%,206364,563642
04/16/2013,1220,1222.5,1220,1222.5,10.25,+0.85%,226590,558530
04/15/2013,1212.25,1212.25,1212.25,1212.25,-21.25,-1.72%,221099,558276
04/12/2013,1233.5,1233.5,1233.5,1233.5,5,+0.41%,216636,564977
04/11/2013,1228.5,1228.5,1228.5,1228.5,-5.,-0.41%,265491,564293
04/10/2013,1233.5,1233.5,1233.5,1233.5,-1.,-0.08%,222557,569251
04/09/2013,1234.5,1234.5,1234.5,1234.5,1.25,+0.10%,241558,576118
04/08/2013,1233.25,1233.25,1233.25,1233.25,1.75,+0.14%,200270,588606
04/05/2013,1231.5,1231.5,1231.5,1231.5,1.25,+0.10%,203815,585073
04/04/2013,1230.25,1230.25,1230.25,1230.25,0.25,+0.02%,179164,581129
04/03/2013,1230,1230,1230,1230,-0.5,-0.04%,204905,574751
04/02/2013,1230.5,1230.5,1230.5,1230.5,-3.,-0.24%,183094,564800
04/01/2013,1233.5,1233.5,1233.5,1233.5,-0.5,-0.04%,175311,565716
03/28/2013,1234,1234,1234,1234,-14.25,-1.14%,310890,564694
03/27/2013,1248.25,1248.25,1248.25,1248.25,-2.75,-0.22%,107582,577219
03/26/2013,1251,1251,1251,1251,7.75,+0.62%,108506,577889
03/25/2013,1243.25,1243.25,1243.25,1243.25,-0.75,-0.06%,111076,579982
03/22/2013,1244,1244,1244,1244,-9.,-0.72%,133495,581253
03/21/2013,1253,1253,1253,1253,12.5,+1.01%,164744,582574
03/20/2013,1240.5,1240.5,1240.5,1240.5,7.5,+0.61%,131325,581291
03/19/2013,1233,1233,1233,1233,-3.5,-0.28%,175336,582483
03/18/2013,1236.5,1236.5,1236.5,1236.5,-1.25,-0.10%,200300,589298
03/15/2013,1237.75,1237.75,1237.75,1237.75,0.5,+0.04%,162179,595760
03/14/2013,1237.25,1237.25,1237.25,1237.25,2.5,+0.20%,159471,601393
03/13/2013,1234.75,1234.75,1234.75,1234.75,0.25,+0.02%,196754,600823
03/12/2013,1231,1234.5,1231,1234.5,4.25,+0.35%,135773,605100
03/11/2013,1231.25,1231.25,1230.25,1230.25,2.5,+0.20%,124703,601977
03/08/2013,1227.75,1227.75,1227.75,1227.75,-13.,-1.05%,199125,598360
03/07/2013,1240.75,1240.75,1240.75,1240.75,-3.,-0.24%,118990,591581
03/06/2013,1243.75,1243.75,1243.75,1243.75,5.5,+0.44%,167751,592049
03/05/2013,1238.25,1238.25,1238.25,1238.25,9,+0.73%,176284,593117
03/04/2013,1229.25,1229.25,1229.25,1229.25,2,+0.16%,156163,598665
03/01/2013,1227.25,1227.25,1227.25,1227.25,1,+0.08%,152449,595936
02/28/2013,1226.25,1226.25,1226.25,1226.25,1.25,+0.10%,236269,599453
02/27/2013,1225,1225,1225,1225,-1.,-0.08%,200068,601305
02/26/2013,1226,1226,1226,1226,-10.5,-0.85%,242982,598066
02/25/2013,1236.5,1236.5,1236.5,1236.5,-3.25,-0.26%,263685,609884
02/22/2013,1239.75,1239.75,1238,1239.75,-13.25,-1.06%,393491,614090
02/21/2013,1253,1253,1253,1253,-8.25,-0.65%,284799,624565
02/20/2013,1261.25,1261.25,1261.25,1261.25,8,+0.64%,257783,630410
02/19/2013,1253.25,1253.25,1253.25,1253.25,9.25,+0.74%,313764,639511
02/15/2013,1242.5,1244,1242.5,1244,-2.75,-0.22%,194258,634214
02/14/2013,1246.75,1246.75,1246.75,1246.75,-15.75,-1.25%,191828,626989
02/13/2013,1262.5,1262.5,1262.5,1262.5,4.25,+0.34%,211497,621472
02/12/2013,1258.25,1258.25,1258.25,1258.25,5,+0.40%,244297,618804
02/11/2013,1253.25,1253.25,1253.25,1253.25,-11.25,-0.89%,232417,621389
02/08/2013,1264.5,1264.5,1264.5,1264.5,-34.5,-2.66%,319712,622007
02/07/2013,1299,1299,1299,1299,-9.5,-0.73%,267908,619699
02/06/2013,1308.5,1308.5,1308.5,1308.5,-5.,-0.38%,202052,610702
02/05/2013,1313.5,1313.5,1313.5,1313.5,7.5,+0.57%,164745,607911
02/04/2013,1306,1306,1306,1306,8.5,+0.66%,167399,602337
02/01/2013,1297.5,1297.5,1297.5,1297.5,1.75,+0.14%,179401,599230
01/31/2013,1295.75,1295.75,1295.75,1295.75,-6.25,-0.48%,240561,594048
01/30/2013,1300,1302,1300,1302,6,+0.46%,258748,587362
01/29/2013,1296,1296,1296,1296,4.75,+0.37%,156483,574109
01/28/2013,1283,1291.25,1283,1291.25,6,+0.47%,159113,563939
01/25/2013,1285.25,1285.25,1285.25,1285.25,-2.5,-0.19%,162341,558546
01/24/2013,1287.75,1287.75,1287.75,1287.75,4,+0.31%,151141,553765
01/23/2013,1283.75,1283.75,1283.75,1283.75,-10.,-0.77%,157861,551565
01/22/2013,1293.75,1293.75,1293.75,1293.75,15.75,+1.23%,185917,548246
01/18/2013,1278,1278,1278,1278,8,+0.63%,126939,540364
01/17/2013,1270,1270,1270,1270,-11.,-0.86%,176876,536578
01/16/2013,1281,1281,1281,1281,9.75,+0.77%,155685,533479
01/15/2013,1271.25,1271.25,1271.25,1271.25,-4.,-0.31%,179191,532386
01/14/2013,1275.25,1275.25,1275.25,1275.25,17.75,+1.41%,229779,537905
01/11/2013,1257.5,1257.5,1257.5,1257.5,-12.5,-0.98%,253067,538810
01/10/2013,1270,1270,1270,1270,-7.,-0.55%,138805,537141
01/09/2013,1277,1277,1277,1277,2.5,+0.20%,119560,537424
01/08/2013,1274.5,1274.5,1274.5,1274.5,3,+0.24%,156303,539444
01/07/2013,1271.5,1271.5,1271.5,1271.5,7.25,+0.57%,148242,541048
01/04/2013,1264.25,1264.25,1264.25,1264.25,-15.75,-1.23%,173894,545593
01/03/2013,1280,1280,1280,1280,11.5,+0.91%,140964,544419
01/02/2013,1268.5,1268.5,1268.5,1268.5,-8.5,-0.67%,156134,548932
12/31/2012,1277,1277,1277,1277,-14.,-1.08%,90394,546275
12/28/2012,1291,1291,1291,1291,8.25,+0.64%,120828,546879
12/27/2012,1282.75,1282.75,1282.75,1282.75,1.5,+0.12%,125998,555678
12/26/2012,1281.25,1281.25,1281.25,1281.25,-4.75,-0.37%,84452,563630
12/24/2012,1286,1286,1286,1286,2,+0.16%,49346,569969
12/21/2012,1284,1284,1284,1284,12,+0.94%,170121,575227
12/20/2012,1272,1272,1272,1272,5.75,+0.45%,299585,592328
12/19/2012,1266.25,1266.25,1266.25,1266.25,-8.75,-0.69%,273989,604127
12/18/2012,1275,1275,1275,1275,-8.25,-0.64%,274554,611685
12/17/2012,1283.25,1283.25,1283.25,1283.25,2.75,+0.21%,221855,617006
12/14/2012,1280.5,1280.5,1280.5,1280.5,10.25,+0.81%,189253,611890
12/13/2012,1270.25,1270.25,1270.25,1270.25,-10.5,-0.82%,277462,614867
12/12/2012,1280.75,1280.75,1280.75,1280.75,-2.5,-0.19%,254158,603576
12/11/2012,1283.25,1283.25,1283.25,1283.25,-16.75,-1.29%,287350,599332
12/10/2012,1300,1300,1300,1300,2.25,+0.17%,271514,585861
12/07/2012,1297.75,1297.75,1297.75,1297.75,-8.,-0.61%,254942,591168
12/06/2012,1305.75,1305.75,1305.75,1305.75,7.25,+0.56%,176924,592109
12/05/2012,1298.5,1298.5,1298.5,1298.5,14.25,+1.11%,168160,596472
12/04/2012,1284.25,1284.25,1284.25,1284.25,-6.,-0.47%,139679,593935
12/03/2012,1290.25,1290.25,1290.25,1290.25,9.75,+0.76%,151093,591681
11/30/2012,1280.5,1280.5,1280.5,1280.5,-0.75,-0.06%,126676,595841
11/29/2012,1281.25,1281.25,1281.25,1281.25,1.75,+0.14%,164215,603040
11/28/2012,1279.5,1279.5,1279.5,1279.5,-2.75,-0.21%,143657,601640
11/27/2012,1282.25,1282.25,1282.25,1282.25,13,+1.02%,149789,603386
11/26/2012,1269.25,1269.25,1269.25,1269.25,9.25,+0.73%,124786,606713
11/23/2012,1260,1260,1260,1260,0.5,+0.04%,53853,606326
11/21/2012,1259.5,1259.5,1259.5,1259.5,-7.,-0.55%,109591,606472
11/20/2012,1266.5,1266.5,1266.5,1266.5,15,+1.20%,142037,603691
11/19/2012,1251.5,1251.5,1251.5,1251.5,14,+1.13%,113341,598632
11/16/2012,1237.5,1237.5,1237.5,1237.5,-7.5,-0.60%,170094,601898
11/15/2012,1245,1245,1245,1245,-6.25,-0.50%,123024,605052
11/14/2012,1251.25,1251.25,1251.25,1251.25,-6.25,-0.50%,142627,600211
11/13/2012,1257.5,1257.5,1257.5,1257.5,-5.,-0.40%,184189,604162
11/12/2012,1262.5,1262.5,1262.5,1262.5,-29.5,-2.28%,214856,605171
11/09/2012,1292,1292,1292,1292,-18.,-1.37%,259926,603152
11/08/2012,1310,1310,1310,1310,0.75,+0.06%,127712,614163
11/07/2012,1309.25,1309.25,1309.25,1309.25,1.25,+0.10%,127856,615527
11/06/2012,1308,1308,1308,1308,5.5,+0.42%,118084,620361
11/05/2012,1302.5,1302.5,1302.5,1302.5,-0.5,-0.04%,142619,626668
11/02/2012,1303,1303,1303,1303,-4.75,-0.36%,153292,632398
11/01/2012,1307.75,1307.75,1307.75,1307.75,0.25,+0.02%,134911,634648
10/31/2012,1307.5,1307.5,1307.5,1307.5,11.5,+0.89%,167402,633646
10/30/2012,1296,1296,1296,1296,0,0.00%,201779,639789
10/29/2012,1296,1296,1296,1296,-10.75,-0.82%,226200,657534
10/26/2012,1306.75,1306.75,1306.75,1306.75,7.75,+0.60%,216581,674092
10/25/2012,1299,1299,1299,1299,2.75,+0.21%,213327,704424
10/24/2012,1296.25,1296.25,1296.25,1296.25,-2.5,-0.19%,268671,707125
10/23/2012,1298.75,1298.75,1298.75,1298.75,3.25,+0.25%,182905,706473
10/22/2012,1295.5,1295.5,1295.5,1295.5,-1.5,-0.12%,232073,708947
10/19/2012,1297,1297,1297,1297,-7.5,-0.57%,209367,710652
10/18/2012,1300,1304.5,1300,1304.5,6.25,+0.48%,255068,717146
10/17/2012,1298.25,1298.25,1298.25,1298.25,8.25,+0.64%,142882,713815
10/16/2012,1290,1290,1290,1290,1.5,+0.12%,176888,715100
10/15/2012,1288.5,1288.5,1288.5,1288.5,-7.5,-0.58%,212078,713564
10/12/2012,1296,1296,1296,1296,-17.25,-1.31%,227310,712273
10/11/2012,1313.25,1313.25,1313.25,1313.25,14.25,+1.10%,369720,711035
10/10/2012,1299,1299,1299,1299,-2.5,-0.19%,279201,708051
10/09/2012,1301.5,1301.5,1301.5,1301.5,12.25,+0.95%,238744,718506
10/08/2012,1289.25,1289.5,1289.25,1289.25,7.5,+0.59%,219554,725847
10/05/2012,1281.75,1281.75,1281.75,1281.75,-0.75,-0.06%,267863,726574
