Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/01/2021,1215.5,1228.25,1213.75,1220.75,-1.25,-0.10%,156249,614980
10/29/2021,1219.5,1227.75,1216.25,1222,1.25,+0.10%,163992,611116
10/28/2021,1218.5,1228,1214.5,1220.75,1,+0.08%,266754,611406
10/27/2021,1215.25,1229.75,1208.75,1219.75,3.5,+0.29%,361718,634782
10/26/2021,1213,1222.75,1211.5,1216.25,1.25,+0.10%,229492,658960
10/25/2021,1200.5,1216,1199.5,1215,10.75,+0.89%,296666,669269
10/22/2021,1209.25,1214,1202.25,1204.25,-7.75,-0.64%,308060,686369
10/21/2021,1229.5,1230.75,1209.5,1212,-19.5,-1.58%,226358,760356
10/20/2021,1215,1232.75,1215,1231.5,16.25,+1.34%,277444,754574
10/19/2021,1208,1223.5,1206.5,1215.25,5.5,+0.45%,283496,750939
10/18/2021,1200.25,1212.25,1199.25,1209.75,1.75,+0.14%,193019,762726
10/15/2021,1205,1209,1197.5,1208,10,+0.83%,231631,758214
10/14/2021,1198.5,1200.25,1193,1198,0.25,+0.02%,264074,751439
10/13/2021,1211.5,1215,1194,1197.75,-7.75,-0.64%,375351,760109
10/12/2021,1220.5,1222.75,1201.5,1205.5,-17.75,-1.45%,360799,759101
10/11/2021,1240.5,1240.5,1222.25,1223.25,-10.75,-0.87%,214943,732459
10/08/2021,1243.5,1247.25,1232.75,1234,-5.75,-0.46%,296622,724295
10/07/2021,1233.25,1239.75,1225.25,1239.75,8.75,+0.71%,249793,723081
10/06/2021,1239.5,1239.5,1226.5,1231,-6.5,-0.53%,156151,719444
10/05/2021,1234.5,1245,1234,1237.5,8.5,+0.69%,210191,715835
10/04/2021,1231.5,1231.75,1227.25,1229,-1.25,-0.10%,210813,710837
10/01/2021,1228,1238,1225.25,1230.25,-1.75,-0.14%,210238,701176
09/30/2021,1233.25,1247,1225.5,1232,-3.25,-0.26%,332274,694379
09/29/2021,1235.5,1240,1230.25,1235.25,1.75,+0.14%,142008,688820
09/28/2021,1239,1239,1232,1233.5,-9.5,-0.76%,138669,686272
09/27/2021,1249,1250.5,1237,1243,5.75,+0.46%,160037,686544
09/24/2021,1234,1239,1232.75,1237.25,-1.,-0.08%,106161,677524
09/23/2021,1236.75,1238.25,1231,1238.25,3.5,+0.28%,113073,668810
09/22/2021,1235,1237.25,1227.5,1234.75,1.5,+0.12%,116027,664202
09/21/2021,1229.25,1233.25,1221,1233.25,10,+0.82%,122785,660472
09/20/2021,1233,1233,1220.25,1223.25,-15.75,-1.27%,138855,660663
09/17/2021,1234.25,1240.5,1232.5,1239,-6.75,-0.54%,117752,658027
09/16/2021,1250,1250.75,1243.25,1245.75,-3.,-0.24%,120453,657425
09/15/2021,1250,1250,1240.75,1248.75,5.25,+0.42%,152895,659296
09/14/2021,1246,1251.5,1242.5,1243.5,-2.25,-0.18%,123421,654988
09/13/2021,1248,1248,1240.5,1245.75,0.75,+0.06%,110714,655240
09/10/2021,1233,1256.25,1226.5,1245,18,+1.47%,230419,661140
09/09/2021,1233.5,1238,1225,1227,-6.,-0.49%,143301,661968
09/08/2021,1230.75,1240,1229.25,1233,-0.25,-0.02%,162207,667308
09/07/2021,1233.25,1248,1233,1233.25,-10.75,-0.86%,117379,663939
09/03/2021,1245,1249,1239,1244,3,+0.24%,116054,660524
09/02/2021,1236.75,1244.5,1236,1241,0.25,+0.02%,148767,664312
09/01/2021,1242,1248.75,1234.5,1240.75,-6.25,-0.50%,191534,667184
08/31/2021,1243.5,1249.5,1237.75,1247,3.75,+0.30%,170883,669205
08/30/2021,1249,1258.25,1238,1243.25,-6.,-0.48%,166731,664362
08/27/2021,1238,1249.25,1237,1249.25,1.75,+0.14%,119348,669607
08/26/2021,1248.25,1248.25,1243.5,1247.5,-7.25,-0.58%,130089,678162
08/25/2021,1246,1263,1240.25,1254.75,10.75,+0.86%,158407,682679
08/24/2021,1239,1246,1237.75,1244,26.75,+2.20%,192697,684606
08/23/2021,1218.5,1219.75,1201,1217.25,14.5,+1.21%,149639,686370
08/20/2021,1222.75,1230,1194.5,1202.75,-15.25,-1.25%,195433,686966
08/19/2021,1220.25,1220.25,1213,1218,-18.,-1.46%,179283,680427
08/18/2021,1233.5,1240,1230,1236,-0.75,-0.06%,116705,673043
08/17/2021,1237,1242.25,1235,1236.75,-0.25,-0.02%,131519,665803
08/16/2021,1236,1239,1231.25,1237,3.5,+0.28%,128181,664298
08/13/2021,1235.5,1236,1223.75,1233.5,5.5,+0.45%,184419,666604
08/12/2021,1220.25,1243.25,1218.25,1228,-1.5,-0.12%,255435,656522
08/11/2021,1231,1239,1225.5,1229.5,1.75,+0.14%,143995,657255
08/10/2021,1239.25,1246.5,1221,1227.75,-9.5,-0.77%,118102,660007
08/09/2021,1245,1245.5,1235.25,1237.25,-4.75,-0.38%,113417,655094
08/06/2021,1241.75,1242.75,1238.75,1242,6.75,+0.55%,114094,654713
08/05/2021,1245,1245,1232.5,1235.25,-4.75,-0.38%,120348,652464
08/04/2021,1240,1240,1240,1240,4.75,+0.38%,149972,653088
08/03/2021,1231.25,1235.25,1227,1235.25,-16.,-1.28%,175922,655874
08/02/2021,1248.75,1251.25,1248.75,1251.25,14,+1.13%,113104,657972
07/30/2021,1235,1237.25,1232.75,1237.25,-14.75,-1.18%,124712,658605
07/29/2021,1252,1253,1252,1252,13.5,+1.09%,113968,657944
07/28/2021,1237.75,1240.5,1236.25,1238.5,-1.25,-0.10%,131639,662198
07/27/2021,1239.75,1253.75,1238.75,1239.75,-5.,-0.40%,152030,667567
07/26/2021,1244.75,1244.75,1228.5,1244.75,8.75,+0.71%,161040,674581
07/23/2021,1236,1242.25,1233.25,1236,-5.25,-0.42%,141075,682194
07/22/2021,1241.25,1241.25,1225.5,1241.25,-18.,-1.43%,207054,685901
07/21/2021,1257,1259.5,1251,1259.25,0,0.00%,133225,690262
07/20/2021,1259.25,1264.25,1259.25,1259.25,8.5,+0.68%,178069,692028
07/19/2021,1250.75,1250.75,1250.75,1250.75,-9.75,-0.77%,155214,691408
07/16/2021,1262,1272.5,1260.25,1260.5,3.75,+0.30%,165461,686523
07/15/2021,1262,1262,1251.75,1256.75,-5.5,-0.44%,140804,681407
07/14/2021,1246.5,1262.25,1237.5,1262.25,21,+1.69%,175119,678657
07/13/2021,1239.25,1248.5,1238,1241.25,3,+0.24%,148767,682359
07/12/2021,1228,1238.25,1227,1238.25,20,+1.64%,150032,684078
07/09/2021,1216.5,1218.25,1207,1218.25,10.5,+0.87%,145842,684631
07/08/2021,1207.75,1215,1207.75,1207.75,0.75,+0.06%,141920,680738
07/07/2021,1208,1210.5,1206,1207,18,+1.51%,180545,682475
07/06/2021,1189,1189,1184,1189,-70.25,-5.58%,205786,690273
07/02/2021,1263.5,1263.5,1248.75,1259.25,2.5,+0.20%,138408,690280
07/01/2021,1265,1271.5,1256.5,1256.75,-6.,-0.48%,208925,690891
06/30/2021,1199.25,1268,1198.75,1262.75,44.5,+3.65%,276840,686879
06/29/2021,1218.25,1218.25,1218.25,1218.25,-1.75,-0.14%,167212,676464
06/28/2021,1220.5,1220.5,1220,1220,34.75,+2.93%,226761,683929
06/25/2021,1186,1186,1185.25,1185.25,-17.25,-1.43%,287629,705930
06/24/2021,1202.5,1202.5,1202.5,1202.5,-1.5,-0.12%,235969,765285
06/23/2021,1204,1204,1204,1204,10.5,+0.88%,202291,764309
06/22/2021,1198.75,1198.75,1193.5,1193.5,-17.,-1.40%,226472,757801
06/21/2021,1210.5,1210.5,1210.5,1210.5,13.25,+1.11%,216523,758581
06/18/2021,1194,1197.25,1194,1197.25,55.25,+4.84%,332431,762361
06/17/2021,1142,1142,1142,1142,-56.75,-4.73%,381736,778384
06/16/2021,1216.5,1216.5,1198.75,1198.75,-18.75,-1.54%,198457,791009
06/15/2021,1219.5,1219.5,1217.5,1217.5,-16.75,-1.36%,249403,791507
06/14/2021,1234.25,1234.25,1234.25,1234.25,-31.75,-2.51%,248503,792336
06/11/2021,1266,1266,1266,1266,-6.75,-0.53%,344644,805289
06/10/2021,1278,1278,1272.75,1272.75,-6.5,-0.51%,329476,808700
06/09/2021,1280.5,1282,1279.25,1279.25,-4.,-0.31%,269528,807728
06/08/2021,1291.5,1291.5,1283.25,1283.25,-15.,-1.16%,309024,814479
06/07/2021,1298.25,1298.25,1298.25,1298.25,8.25,+0.64%,333141,816683
06/04/2021,1290,1290,1290,1290,3.5,+0.27%,184937,819353
06/03/2021,1286.5,1286.5,1286.5,1286.5,5.75,+0.45%,191487,808778
06/02/2021,1272.75,1280.75,1272.75,1280.75,15.5,+1.23%,194865,807012
06/01/2021,1265.25,1265.25,1265.25,1265.25,16,+1.28%,190346,807816
05/28/2021,1249.25,1249.25,1249.25,1249.25,-1.75,-0.14%,129909,805422
05/27/2021,1251,1251,1251,1251,28.5,+2.33%,161854,805969
05/26/2021,1212,1222.5,1212,1222.5,7.5,+0.62%,183131,802730
05/25/2021,1215,1215,1215,1215,-6.,-0.49%,165694,804827
05/24/2021,1221,1221,1221,1221,3,+0.25%,139281,807248
05/21/2021,1218,1218,1218,1218,-12.75,-1.04%,154209,808400
05/20/2021,1224.75,1230.75,1224.75,1230.75,-0.5,-0.04%,138016,803769
05/19/2021,1231.25,1231.25,1231.25,1231.25,-10.75,-0.87%,225935,800632
05/18/2021,1242,1242,1242,1242,8.5,+0.69%,175918,805419
05/17/2021,1233.5,1233.5,1233.5,1233.5,-1.,-0.08%,159294,801280
05/14/2021,1238,1238,1234.5,1234.5,2.75,+0.22%,191296,802447
05/13/2021,1235.25,1235.25,1231.75,1231.75,-15.5,-1.24%,299123,809853
05/12/2021,1247.25,1247.25,1247.25,1247.25,-15.75,-1.25%,289974,817567
05/11/2021,1263,1263,1263,1263,4.25,+0.34%,204036,809326
05/10/2021,1258.75,1258.75,1258.75,1258.75,-9.5,-0.75%,198018,805614
05/07/2021,1268.25,1268.25,1268.25,1268.25,9.5,+0.75%,234881,807696
05/06/2021,1265,1265,1258.75,1258.75,12.5,+1.00%,217572,810944
05/05/2021,1246.25,1246.25,1246.25,1246.25,19,+1.55%,171042,805180
05/04/2021,1230,1230,1227.25,1227.25,13.75,+1.13%,165254,806892
05/03/2021,1213.5,1213.5,1213.5,1213.5,-0.5,-0.04%,177675,808021
04/30/2021,1204,1214,1204,1214,12.5,+1.04%,187882,807978
04/29/2021,1201.5,1201.5,1201.5,1201.5,-2.75,-0.23%,217330,810191
04/28/2021,1204.25,1204.25,1204.25,1204.25,-7.25,-0.60%,351498,820694
04/27/2021,1211.5,1211.5,1211.5,1211.5,-6.75,-0.55%,397865,849061
04/26/2021,1218.25,1218.25,1218.25,1218.25,26.75,+2.25%,326516,865100
04/23/2021,1191.5,1191.5,1191.5,1191.5,-2.,-0.17%,322513,881444
04/22/2021,1193.5,1193.5,1193.5,1193.5,22,+1.88%,361305,903661
04/21/2021,1166.75,1178,1166.75,1171.5,8.5,+0.73%,277388,902356
04/20/2021,1162,1163,1162,1163,10.5,+0.91%,280713,901330
04/19/2021,1152.5,1152.5,1152.5,1152.5,2.25,+0.20%,211020,910203
04/16/2021,1150.25,1150.25,1150.25,1150.25,4.5,+0.39%,231426,901584
04/15/2021,1145.75,1145.75,1145.75,1145.75,-0.25,-0.02%,199440,895196
04/14/2021,1146,1146,1146,1146,8,+0.70%,247665,895691
04/13/2021,1138,1138,1138,1138,-0.75,-0.07%,250594,885436
04/12/2021,1138.75,1138.75,1138.75,1138.75,-5.5,-0.48%,282030,876576
04/09/2021,1146,1146,1144.25,1144.25,-2.75,-0.24%,252281,876761
04/08/2021,1147,1147,1147,1147,2.25,+0.20%,217777,875146
04/07/2021,1144.75,1144.75,1144.75,1144.75,0.75,+0.07%,179713,872328
04/06/2021,1144,1144,1144,1144,1.5,+0.13%,164704,870313
04/05/2021,1142.5,1142.5,1142.5,1142.5,9,+0.79%,156688,869912
04/01/2021,1133.5,1133.5,1133.5,1133.5,-21.75,-1.88%,410229,869945
03/31/2021,1155.25,1155.25,1155.25,1155.25,44.75,+4.03%,336554,870647
03/30/2021,1110.5,1110.5,1110.5,1110.5,-11.75,-1.05%,184392,863609
03/29/2021,1122.25,1122.25,1122.25,1122.25,-1.,-0.09%,179619,862168
03/26/2021,1123.25,1123.25,1123.25,1123.25,2.25,+0.20%,198642,860698
03/25/2021,1121,1121,1121,1121,-12.,-1.06%,188209,853507
03/24/2021,1133,1133,1133,1133,9.25,+0.82%,157859,853803
03/23/2021,1123.75,1123.75,1123.75,1123.75,6,+0.54%,198303,853452
03/22/2021,1117.75,1117.75,1117.75,1117.75,-5.25,-0.47%,131831,854955
03/19/2021,1123,1123,1123,1123,6,+0.54%,155611,856125
03/18/2021,1117,1117,1117,1117,-22.75,-2.00%,175808,853595
03/17/2021,1139.75,1139.75,1139.75,1139.75,-10.75,-0.93%,135366,853665
03/16/2021,1150.5,1150.5,1150.5,1150.5,1,+0.09%,130123,856153
03/15/2021,1149.5,1149.5,1149.5,1149.5,-0.75,-0.07%,148249,858148
03/12/2021,1150.25,1150.25,1150.25,1150.25,1.75,+0.15%,181809,857803
03/11/2021,1148.5,1148.5,1148.5,1148.5,16,+1.41%,182035,857327
03/10/2021,1132.5,1132.5,1132.5,1132.5,-10.5,-0.92%,241471,858368
03/09/2021,1143,1143,1143,1143,5.5,+0.48%,211524,866929
03/08/2021,1137.5,1137.5,1137.5,1137.5,7.75,+0.69%,188456,868715
03/05/2021,1129.75,1129.75,1129.75,1129.75,12.5,+1.12%,183338,862862
03/04/2021,1117.25,1117.25,1117.25,1117.25,15.75,+1.43%,259283,858765
03/03/2021,1101.5,1101.5,1101.5,1101.5,0.5,+0.05%,158924,850993
03/02/2021,1101,1101,1101,1101,3.5,+0.32%,193657,848466
03/01/2021,1097.5,1097.5,1097.5,1097.5,1.5,+0.14%,198731,852350
02/26/2021,1096,1096,1096,1096,-9.5,-0.86%,199320,849038
02/25/2021,1105.5,1105.5,1105.5,1105.5,0.25,+0.02%,354360,853875
02/24/2021,1105.25,1105.25,1105.25,1105.25,5.25,+0.48%,289109,866047
02/23/2021,1100,1100,1100,1100,8.5,+0.78%,356769,889784
02/22/2021,1091.5,1091.5,1091.5,1091.5,10,+0.92%,327686,889203
02/19/2021,1081.5,1081.5,1081.5,1081.5,5,+0.46%,315030,894297
02/18/2021,1076.5,1076.5,1076.5,1076.5,2.5,+0.23%,250159,913868
02/17/2021,1074,1074,1074,1074,-2.5,-0.23%,188473,914252
02/16/2021,1076.5,1076.5,1076.5,1076.5,11.75,+1.10%,250009,910575
02/12/2021,1064.75,1064.75,1064.75,1064.75,2.5,+0.24%,187502,928591
02/11/2021,1062.25,1062.25,1062.25,1062.25,5,+0.47%,286252,931486
02/10/2021,1057.25,1057.25,1057.25,1057.25,-8.75,-0.82%,354955,926135
02/09/2021,1066,1066,1066,1066,9.5,+0.90%,376553,916791
02/08/2021,1056.5,1056.5,1056.5,1056.5,14.25,+1.37%,276711,910009
02/05/2021,1042.25,1042.25,1042.25,1042.25,3.5,+0.34%,253325,915730
02/04/2021,1038.75,1038.75,1038.75,1038.75,8,+0.78%,217666,922012
02/03/2021,1030.75,1030.75,1030.75,1030.75,1.75,+0.17%,197554,924076
02/02/2021,1029,1029,1029,1029,0.25,+0.02%,193977,922823
02/01/2021,1028.75,1028.75,1028.75,1028.75,9.25,+0.91%,229124,925109
01/29/2021,1019.5,1019.5,1019.5,1019.5,9.75,+0.97%,274400,925030
01/28/2021,1009.75,1009.75,1009.75,1009.75,-14.75,-1.44%,294960,924526
01/27/2021,1024.5,1024.5,1024.5,1024.5,-5.,-0.49%,325713,927112
01/26/2021,1029.5,1029.5,1029.5,1029.5,11.75,+1.15%,217115,934794
01/25/2021,1017.75,1017.75,1017.75,1017.75,14.5,+1.45%,263142,928633
01/22/2021,1003.25,1003.25,1003.25,1003.25,-32.75,-3.16%,374408,932257
01/21/2021,1036,1036,1036,1036,-2.25,-0.22%,202545,942024
01/20/2021,1038.25,1038.25,1038.25,1038.25,-21.,-1.98%,331299,942599
01/19/2021,1059.25,1059.25,1059.25,1059.25,-1.25,-0.12%,249685,941826
01/15/2021,1060.5,1060.5,1060.5,1060.5,4.5,+0.43%,206928,949528
01/14/2021,1056,1056,1056,1056,11.75,+1.13%,234995,948241
01/13/2021,1044.25,1044.25,1044.25,1044.25,4.25,+0.41%,255329,937391
01/12/2021,1040,1040,1040,1040,-11.25,-1.07%,311619,935394
01/11/2021,1051.25,1051.25,1051.25,1051.25,-14.75,-1.38%,261480,933643
01/08/2021,1066,1066,1066,1066,4.5,+0.42%,249405,943488
01/07/2021,1044,1061.5,1044,1061.5,2.5,+0.24%,248175,940185
01/06/2021,1059,1059,1059,1059,11.5,+1.10%,275944,941098
01/05/2021,1047.5,1047.5,1047.5,1047.5,21,+2.05%,401866,926263
01/04/2021,1026.5,1026.5,1026.5,1026.5,6.5,+0.64%,384791,915420
12/31/2020,1020,1020,1020,1020,5.25,+0.52%,199910,889228
12/30/2020,1014.75,1014.75,1014.75,1014.75,6.25,+0.62%,266506,891105
12/29/2020,1008.5,1008.5,1008.5,1008.5,6.5,+0.65%,301368,896793
12/28/2020,1002,1002,1002,1002,2.25,+0.23%,274972,894690
12/24/2020,999.75,999.75,999.75,999.75,-1.,-0.10%,157952,914736
12/23/2020,1000.75,1000.75,1000.75,1000.75,-7.,-0.69%,291754,933721
12/22/2020,1007.75,1007.75,1007.75,1007.75,-2.75,-0.27%,298689,945422
12/21/2020,1001.25,1010.5,1001.25,1010.5,7.75,+0.77%,386372,957607
12/18/2020,1002.75,1002.75,1002.75,1002.75,-0.75,-0.07%,292563,953778
12/17/2020,1003.5,1003.5,1003.5,1003.5,7,+0.70%,281520,951164
12/16/2020,996.5,996.5,996.5,996.5,-5.5,-0.55%,276939,942917
12/15/2020,1002,1002,1002,1002,0.5,+0.05%,249917,938967
12/14/2020,1001.5,1001.5,1001.5,1001.5,4.5,+0.45%,200721,935868
12/11/2020,997,997,997,997,6,+0.61%,262246,940720
12/10/2020,991,991,991,991,-0.75,-0.08%,416694,934365
12/09/2020,991.75,991.75,991.75,991.75,6,+0.61%,274732,929754
12/08/2020,985.75,985.75,985.75,985.75,0,0.00%,377968,937033
12/07/2020,985.75,985.75,985.75,985.75,6,+0.61%,363687,962634
12/04/2020,979.75,979.75,979.75,979.75,0.5,+0.05%,189085,957919
12/03/2020,979.25,979.25,979.25,979.25,7.5,+0.77%,208997,959070
12/02/2020,971.75,971.75,971.75,971.75,-3.5,-0.36%,289249,958905
12/01/2020,975.25,975.25,975.25,975.25,-4.25,-0.43%,221840,947968
11/30/2020,979.5,979.5,979.5,979.5,-14.75,-1.48%,259897,951453
11/27/2020,994.25,994.25,994.25,994.25,6.25,+0.63%,97268,953081
11/25/2020,988,988,988,988,-5.,-0.50%,178243,948963
11/24/2020,993,993,993,993,1.5,+0.15%,239577,946353
11/23/2020,991.5,991.5,991.5,991.5,4,+0.41%,224695,940864
11/20/2020,987.5,987.5,987.5,987.5,-1.5,-0.15%,283070,944689
11/19/2020,989,989,989,989,2.5,+0.25%,233550,939788
11/18/2020,986.5,986.5,986.5,986.5,3.25,+0.33%,291363,935214
11/17/2020,983.25,983.25,983.25,983.25,2.5,+0.25%,284306,929300
11/16/2020,980.75,980.75,980.75,980.75,4.75,+0.49%,185461,924982
"Downloaded from Barchart.com as of 07-02-2024 11:06am CDT"
