Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/11/2019,938.75,942.5,938,941.25,4,+0.43%,151892,685622
01/10/2019,953.25,953.75,936.25,937.25,-16.25,-1.70%,172097,684114
01/09/2019,948.5,955.75,948,953.5,5.25,+0.55%,197272,678380
01/08/2019,951.5,954.5,944,948.25,-5.,-0.52%,196236,673773
01/07/2019,950.75,956.5,950,953.25,2.75,+0.29%,124895,663602
01/04/2019,940,950.75,940,950.5,8.75,+0.93%,134494,662497
01/03/2019,935.5,942,934,941.75,5.75,+0.61%,116109,661627
01/02/2019,923.75,939.25,923.75,936,10.75,+1.16%,168153,666641
12/31/2018,929.5,931.75,922.5,925.25,-0.25,-0.03%,104503,665638
12/28/2018,914.75,929.25,914.75,925.5,12,+1.31%,199682,664292
12/27/2018,916,919.5,911.5,913.5,-0.75,-0.08%,202610,675837
12/26/2018,930.75,931.25,914,914.25,-13.25,-1.43%,179786,689292
12/24/2018,927.25,928.75,923.75,927.5,-0.5,-0.05%,102637,701165
12/21/2018,936.25,936.75,926,928,-7.75,-0.83%,247148,706473
12/20/2018,942.25,946.5,935.5,935.75,-6.5,-0.69%,225136,732479
12/19/2018,950.25,951.25,942,942.25,-8.,-0.84%,264239,737977
12/18/2018,947.75,953,946.25,950.25,3.25,+0.34%,200806,738470
12/17/2018,943.75,950.75,943.75,947,4,+0.42%,167468,742441
12/14/2018,944.75,951.25,942.75,943,-6.25,-0.66%,217067,745290
12/13/2018,960.25,960.25,947.75,949.25,-12.,-1.25%,261763,745771
12/12/2018,957.5,968,957.25,961.25,4.5,+0.47%,259903,746582
12/11/2018,950.5,958.5,948.5,956.75,5.5,+0.58%,229819,739226
12/10/2018,953.75,956.5,950,951.25,-5.75,-0.60%,216008,739322
12/07/2018,951.25,957.5,948.5,957,6.75,+0.71%,229995,738306
12/06/2018,951.75,952,940.5,950.25,-4.,-0.42%,241454,737229
12/05/2018,953.5,956.25,949.5,954.25,1.5,+0.16%,155696,739664
12/04/2018,944.75,953,942,952.75,5.75,+0.61%,193760,741450
12/03/2018,956.5,961.25,946.25,947,10.25,+1.09%,365163,739798
11/30/2018,932.25,938.75,930.25,936.75,6,+0.64%,175198,726522
11/29/2018,934,937.5,927.5,930.75,-3.5,-0.37%,160438,732129
11/28/2018,919.25,938.25,919,934.25,14,+1.52%,215903,733166
11/27/2018,905.75,924.25,904.5,920.25,12.75,+1.40%,159602,740891
11/26/2018,926.5,926.5,902.25,907.5,-17.5,-1.89%,215936,750556
11/23/2018,927.25,927.25,923.5,925,-1.5,-0.16%,58419,741574
11/21/2018,924.5,932,920.25,926.5,2,+0.22%,117265,738778
11/20/2018,918.5,929.25,915,924.5,6.75,+0.74%,106890,736279
11/19/2018,932.25,933.25,915.75,917.75,-17.,-1.82%,147998,745665
11/16/2018,932.5,937.25,925.75,934.75,2.25,+0.24%,138197,742473
11/15/2018,929.75,941.5,928.75,932.5,4.5,+0.48%,150144,739953
11/14/2018,924.25,931,924.25,928,5,+0.54%,125318,745127
11/13/2018,927.25,935,921.75,923,-5.25,-0.57%,142393,747077
11/12/2018,930.25,930.25,925,928.25,-3.25,-0.35%,104066,743905
11/09/2018,922.5,931.5,918.5,931.5,8.25,+0.89%,169134,747357
11/08/2018,922.25,927,908.5,923.25,0,0.00%,212526,745270
11/07/2018,925.75,929.75,919.75,923.25,-3.25,-0.35%,146107,744605
11/06/2018,927.5,929.25,921.25,926.5,-1.5,-0.16%,116046,749701
11/05/2018,929.75,934.5,924,928,-1.75,-0.19%,151191,750120
11/02/2018,923.5,940.75,921.75,929.75,5.25,+0.57%,245194,754380
11/01/2018,893.5,930,890.75,924.5,28.5,+3.18%,381413,761480
10/31/2018,891.5,898.25,888.75,896,4.5,+0.50%,200867,763625
10/30/2018,896.25,899.25,890.75,891.5,-4.75,-0.53%,303143,758346
10/29/2018,908,908,895,896.25,-5.25,-0.58%,307486,777061
10/26/2018,898.25,905,898,901.5,3.25,+0.36%,266595,792735
10/25/2018,906.75,906.75,896.75,898.25,-8.75,-0.96%,311313,831325
10/24/2018,912.75,912.75,906.75,907,-6.5,-0.71%,408471,824165
10/23/2018,913.5,918.5,907.75,913.5,-1.,-0.11%,234387,840910
10/22/2018,911.5,917.75,911.5,914.5,2.75,+0.30%,264454,843037
10/19/2018,920.25,920.75,911.75,911.75,-6.5,-0.71%,231711,851420
10/18/2018,933.75,933.75,918,918.25,-21.25,-2.26%,244707,858959
10/17/2018,938,942.5,936.25,939.5,0.25,+0.03%,185866,860938
10/16/2018,944.25,944.25,934.25,939.25,-6.5,-0.69%,202253,856882
10/15/2018,923.25,945.75,920.25,945.75,22,+2.38%,294144,863135
10/12/2018,920.5,923.75,917.75,923.75,9,+0.98%,149118,861035
10/11/2018,908.25,918,903.5,914.75,6.5,+0.72%,295506,859191
10/10/2018,918.75,918.75,904.25,908.25,-10.5,-1.14%,254635,856476
10/09/2018,925.25,925.5,915.5,918.75,-4.5,-0.49%,287131,847629
10/08/2018,925.75,925.75,918.25,923.25,0,0.00%,239289,853349
10/05/2018,915.75,924,909.5,923.25,7.5,+0.82%,317767,850044
10/04/2018,920.25,923,915.25,915.75,-2.,-0.22%,196059,862953
10/03/2018,922.75,924.5,916,917.75,-2.75,-0.30%,176557,865856
10/02/2018,911,921.25,907.25,920.5,8.75,+0.96%,207487,861752
10/01/2018,902,917.25,898.5,911.75,11.25,+1.25%,252601,868001
09/28/2018,912,914.25,897.5,900.5,-9.5,-1.04%,230422,866056
09/27/2018,903.75,913,902.5,910,5,+0.55%,117693,873956
09/26/2018,907.25,908.5,902,905,3.5,+0.39%,144465,867296
09/25/2018,901.75,909.25,897.5,901.5,4,+0.45%,273302,865196
09/24/2018,896,899.75,894.25,897.5,-4.5,-0.50%,128223,859320
09/21/2018,901.5,902.25,896.25,902,-1.75,-0.19%,145404,858118
09/20/2018,884.5,907,881,903.75,19.25,+2.18%,270510,863664
09/19/2018,871,884.75,869.75,884.5,14.5,+1.67%,129845,871874
09/18/2018,875.5,879.75,868.25,870,-8.5,-0.97%,159504,868535
09/17/2018,879.75,883.5,878.25,878.5,-5.75,-0.65%,124175,857750
09/14/2018,889,890.25,883.75,884.25,-2.25,-0.25%,133633,852260
09/13/2018,888.25,897,885.5,886.5,-4.5,-0.51%,182397,841212
09/12/2018,878.75,891.75,874.25,891,7.75,+0.88%,290386,835642
09/11/2018,891,896.75,882.5,883.25,-13.25,-1.48%,155693,826269
09/10/2018,899.5,901,896.25,896.5,0.5,+0.06%,144956,822806
09/07/2018,888.75,896.25,888.75,896,4.5,+0.50%,128692,818000
09/06/2018,891.75,892.25,889.5,891.5,2.25,+0.25%,127748,814634
09/05/2018,892.75,892.75,888,889.25,-5.25,-0.59%,92609,810119
09/04/2018,892.25,897.75,891.75,894.5,-0.25,-0.03%,172204,808144
08/31/2018,887.5,894.75,887.25,894.75,9.75,+1.10%,149129,808891
08/30/2018,894.5,894.5,883,885,-3.75,-0.42%,164807,812277
08/29/2018,886.5,892.75,886.5,888.75,2.25,+0.25%,204302,804383
08/28/2018,894,894,886.25,886.5,-13.25,-1.47%,203715,801315
08/27/2018,898,902.5,890,899.75,-5.,-0.55%,236487,802870
08/24/2018,902.25,905.25,902.25,904.75,2,+0.22%,156062,803198
08/23/2018,912.5,915.25,902.75,902.75,-15.,-1.63%,178581,806176
08/22/2018,928.25,928.75,917.75,917.75,-13.75,-1.48%,194784,797032
08/21/2018,931,933.25,931,931.5,-6.,-0.64%,146168,789943
08/20/2018,938,938,937.25,937.5,1.25,+0.13%,125688,787299
08/17/2018,940.5,940.5,931.5,936.25,-5.,-0.53%,160316,790155
08/16/2018,919,942,919,941.25,25.75,+2.81%,238810,795415
08/15/2018,922.25,922.25,915.5,915.5,-7.75,-0.84%,141952,801080
08/14/2018,916.75,924.25,916.5,923.25,8.75,+0.96%,165475,799989
08/13/2018,905,914.5,902.25,914.5,6.5,+0.72%,259912,801545
08/10/2018,930,930,907,908,-37.,-3.92%,349951,797642
08/09/2018,945.75,945.75,945,945,-6.,-0.63%,121662,790914
08/08/2018,942,951,942,951,5,+0.53%,116733,793430
08/07/2018,944.5,946,942.25,946,12,+1.28%,140543,789827
08/06/2018,928,934,928,934,-8.5,-0.90%,90759,786452
08/03/2018,942.5,942.5,928.5,942.5,5,+0.53%,151805,789539
08/02/2018,937,937.5,925.5,937.5,-2.25,-0.24%,173217,792891
08/01/2018,947.25,947.25,939.75,939.75,-15.25,-1.60%,217957,795150
07/31/2018,935.5,955,935.5,955,25.5,+2.74%,279921,804573
07/30/2018,931.25,933,927.5,929.5,6.5,+0.70%,221055,819836
07/27/2018,912,923,912,923,9,+0.98%,163548,825928
07/26/2018,926.75,928.5,914,914,-0.5,-0.05%,266441,848492
07/25/2018,908.5,914.5,908.5,914.5,3,+0.33%,147290,853698
07/24/2018,896,912,896,911.5,10.5,+1.17%,221564,860280
07/23/2018,902.25,907.25,901,901,-1.5,-0.17%,128695,867153
07/20/2018,900.5,902.5,898.5,902.5,2.75,+0.31%,127902,868692
07/19/2018,893.25,899.75,890,899.75,3.5,+0.39%,127092,860711
07/18/2018,896.25,896.25,896.25,896.25,3,+0.34%,118239,856844
07/17/2018,892.5,894.75,888,893.25,8,+0.90%,188704,857941
07/16/2018,879,890.25,879,885.25,12.25,+1.40%,170143,853608
07/13/2018,884.75,884.75,870,873,-13.5,-1.52%,188123,851191
07/12/2018,890.5,890.75,880.5,886.5,1,+0.11%,199722,838484
07/11/2018,893,893.25,885,885.5,-22.5,-2.48%,237343,837863
07/10/2018,908,912,908,908,0.75,+0.08%,163740,831732
07/09/2018,905.75,907.25,903.25,907.25,-20.75,-2.24%,171595,826677
07/06/2018,885,928,885,928,37.5,+4.21%,234218,824483
07/05/2018,895,899.75,890,890.5,-8.,-0.89%,144607,812217
07/03/2018,904,904,898.5,898.5,-3.75,-0.42%,124695,803511
07/02/2018,914.25,914.25,900,902.25,-7.75,-0.85%,169520,803178
06/29/2018,915,925.5,910,910,-3.75,-0.41%,192050,806110
06/28/2018,912.5,919.25,912,913.75,-5.,-0.54%,200713,800369
06/27/2018,918,922.5,918,918.75,0.75,+0.08%,298373,808844
06/26/2018,925.25,929,913,918,-7.5,-0.81%,313078,838292
06/25/2018,942.5,942.5,923.25,925.5,-18.,-1.91%,296142,840147
06/22/2018,938.5,943.5,938,943.5,11.75,+1.26%,338208,857249
06/21/2018,935,936.5,931.75,931.75,-7.75,-0.82%,265750,904502
06/20/2018,935,940.75,933,939.5,0.25,+0.03%,316419,906861
06/19/2018,944.5,944.5,913.75,939.25,-16.5,-1.73%,538772,917545
06/18/2018,960,960,950,955.75,-0.5,-0.05%,370169,927046
06/15/2018,960.5,972,956.25,956.25,-15.5,-1.60%,455899,943584
06/14/2018,975,977.25,971.75,971.75,-8.25,-0.84%,286600,942842
06/13/2018,986.5,988,980,980,-14.,-1.41%,446341,938625
06/12/2018,999.25,1001.25,990.75,994,3.75,+0.38%,327255,923162
06/11/2018,999,999,990.25,990.25,-12.25,-1.22%,314946,914917
06/08/2018,1010.25,1010.25,999.5,1002.5,-6.5,-0.64%,303218,926655
06/07/2018,1018.25,1021.25,1007,1009,-10.5,-1.03%,423263,926494
06/06/2018,1023.5,1023.5,1018.5,1019.5,-2.75,-0.27%,212248,919922
06/05/2018,1016.5,1023,1016.5,1022.25,4,+0.39%,276975,912593
06/04/2018,1024.5,1024.5,1018.25,1018.25,-12.,-1.16%,215585,908222
06/01/2018,1030.25,1030.25,1030.25,1030.25,3.25,+0.32%,211242,902900
05/31/2018,1033.25,1033.25,1022.75,1027,1.25,+0.12%,199413,902477
05/30/2018,1020,1025.75,1020,1025.75,4,+0.39%,290168,900070
05/29/2018,1021.75,1021.75,1021.75,1021.75,-9.25,-0.90%,249670,910312
05/25/2018,1029,1031,1026.5,1031,2.25,+0.22%,164946,910734
05/24/2018,1035,1035,1026.5,1028.75,-1.75,-0.17%,260031,902613
05/23/2018,1030.5,1030.5,1030.5,1030.5,7.75,+0.76%,171113,904101
05/22/2018,1022.75,1022.75,1022.75,1022.75,5.75,+0.57%,189601,897471
05/21/2018,1020,1020,1013.25,1017,20.5,+2.06%,259199,898730
05/18/2018,1000,1000,994.25,996.5,-3.,-0.30%,259251,901200
05/17/2018,1001,1004.25,999.5,999.5,-4.,-0.40%,161384,884537
05/16/2018,1003.5,1003.5,1003.5,1003.5,-10.75,-1.06%,177776,884027
05/15/2018,1020,1020,1011,1014.25,0,0.00%,210397,878836
05/14/2018,1014.25,1016.25,1014.25,1014.25,1.25,+0.12%,232123,873961
05/11/2018,1013,1013,1013,1013,-10.5,-1.03%,208388,870538
05/10/2018,1023.75,1024.75,1019.75,1023.5,7,+0.69%,236565,866160
05/09/2018,1016.5,1016.5,1016.5,1016.5,-5.25,-0.51%,162992,860664
05/08/2018,1019,1023.25,1019,1021.75,4.75,+0.47%,200912,852051
05/07/2018,1026,1027,1017,1017,-11.25,-1.09%,233796,856070
05/04/2018,1030.25,1030.5,1025.5,1028.25,-6.25,-0.60%,177059,850545
05/03/2018,1029.5,1034.5,1022.25,1034.5,5.25,+0.51%,192000,848041
05/02/2018,1030.5,1032,1029.25,1029.25,-7.5,-0.72%,195608,848033
05/01/2018,1037,1037,1036.75,1036.75,8,+0.78%,160293,847595
04/30/2018,1028.75,1028.75,1028.75,1028.75,0.25,+0.02%,202572,851653
04/27/2018,1015.75,1028.5,1015,1028.5,9.75,+0.96%,339496,853295
04/26/2018,1019.75,1019.75,1018.75,1018.75,-1.,-0.10%,274239,870837
04/25/2018,1019,1021,1017.25,1019.75,-0.5,-0.05%,290333,900214
04/24/2018,1021,1021,1019.5,1020.25,-5.5,-0.54%,299861,906318
04/23/2018,1028.5,1028.5,1025.75,1025.75,-3.5,-0.34%,252051,915569
04/20/2018,1033.5,1034,1029.25,1029.25,-7.,-0.68%,249779,921984
04/19/2018,1036.25,1036.25,1036.25,1036.25,0.5,+0.05%,263902,954389
04/18/2018,1035.75,1035.75,1035.75,1035.75,4.25,+0.41%,262678,974553
04/17/2018,1031.5,1031.5,1031.5,1031.5,6.5,+0.63%,211352,970469
04/16/2018,1025,1025,1025,1025,-3.75,-0.36%,252642,975923
04/13/2018,1028.75,1028.75,1028.75,1028.75,-2.5,-0.24%,281940,970204
04/12/2018,1031.25,1033.5,1031.25,1031.25,0,0.00%,432778,968980
04/11/2018,1034,1037.25,1030,1031.25,-4.,-0.39%,281824,951086
04/10/2018,1035.25,1035.25,1035.25,1035.25,5,+0.49%,391815,936447
04/09/2018,1030.25,1030.25,1030.25,1030.25,4.5,+0.44%,372016,921595
04/06/2018,1012.75,1025.75,1011.75,1025.75,-2.5,-0.24%,358335,921133
04/05/2018,1012.5,1028.25,1012.5,1028.25,11.5,+1.13%,468225,911363
04/04/2018,1008.75,1017.5,1007,1016.75,-14.75,-1.43%,764033,901810
04/03/2018,1031.5,1031.5,1031.5,1031.5,1.5,+0.15%,294485,906217
04/02/2018,1031.5,1031.5,1030,1030,-10.25,-0.99%,244701,901884
03/29/2018,1040.25,1040.25,1040.25,1040.25,24.5,+2.41%,402816,891297
03/28/2018,1015.75,1015.75,1015.75,1015.75,-4.,-0.39%,205431,875132
03/27/2018,1019.75,1019.75,1019.75,1019.75,-4.75,-0.46%,184691,872794
03/26/2018,1024.5,1024.5,1024.5,1024.5,-1.5,-0.15%,188586,870134
03/23/2018,1021.25,1026,1017.75,1026,0,0.00%,333101,867237
03/22/2018,1022.75,1026,1022.75,1026,0.75,+0.07%,194611,861603
03/21/2018,1025.25,1025.25,1025.25,1025.25,0.25,+0.02%,199996,855151
03/20/2018,1025,1025,1025,1025,3.25,+0.32%,138977,851441
03/19/2018,1021.75,1021.75,1021.75,1021.75,-11.,-1.07%,249270,859154
03/16/2018,1032.75,1032.75,1032.75,1032.75,5.5,+0.54%,147519,861365
03/15/2018,1027.25,1027.25,1027.25,1027.25,3.5,+0.34%,209217,850020
03/14/2018,1023.75,1023.75,1023.75,1023.75,-14.5,-1.40%,272639,840803
03/13/2018,1038.25,1038.25,1038.25,1038.25,6.25,+0.61%,237373,849743
03/12/2018,1032,1032,1032,1032,6.75,+0.66%,271291,848872
03/09/2018,1025.25,1025.25,1025.25,1025.25,-14.,-1.35%,253159,841574
03/08/2018,1032.5,1039.25,1032.5,1039.25,0.5,+0.05%,293225,848067
03/07/2018,1038.75,1038.75,1038.75,1038.75,-0.25,-0.02%,264902,833864
03/06/2018,1039,1039,1039,1039,5.25,+0.51%,213267,819234
03/05/2018,1033.75,1033.75,1033.75,1033.75,3.5,+0.34%,228064,807655
03/02/2018,1030.25,1030.25,1030.25,1030.25,-1.5,-0.15%,334466,796416
03/01/2018,1031.75,1031.75,1031.75,1031.75,6.25,+0.61%,293530,783360
02/28/2018,1025.5,1025.5,1025.5,1025.5,0.75,+0.07%,251394,777680
