Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
10/03/2022,1338,1358,1337,1346,5,+0.37%,235796,669838
09/30/2022,1362.5,1376,1338.75,1341,-22.,-1.61%,338883,678100
09/29/2022,1360,1374,1356,1363,4.5,+0.33%,291473,673878
09/28/2022,1349,1359.5,1340.25,1358.5,8.5,+0.63%,276586,706149
09/27/2022,1348.75,1366.75,1347.75,1350,0.5,+0.04%,238417,699311
09/26/2022,1354,1364.5,1346.75,1349.5,-12.,-0.88%,210328,688056
09/23/2022,1381.5,1382.75,1356,1361.5,-23.,-1.66%,195110,674606
09/22/2022,1379.75,1394.5,1372.5,1384.5,0.25,+0.02%,194921,670245
09/21/2022,1389,1397,1380.75,1384.25,-7.5,-0.54%,173131,662733
09/20/2022,1381.5,1395.75,1374.5,1391.75,9,+0.65%,187280,656310
09/19/2022,1364.25,1383,1358,1382.75,16.75,+1.23%,147993,653097
09/16/2022,1361.25,1369,1350.5,1366,0,0.00%,141987,651606
09/15/2022,1375,1382.5,1363.25,1366,-8.75,-0.64%,171580,653186
09/14/2022,1389,1396.5,1373,1374.75,-18.,-1.29%,200253,650817
09/13/2022,1389.5,1398.25,1383.25,1392.75,1.75,+0.13%,250906,643018
09/12/2022,1343.75,1393,1341,1391,40.75,+3.02%,309892,632569
09/09/2022,1333,1352.5,1333,1350.25,19,+1.43%,117580,614509
09/08/2022,1330,1340.75,1317.5,1331.25,1,+0.08%,131970,612419
09/07/2022,1331,1361.5,1324,1330.25,-5.75,-0.43%,180457,612078
09/06/2022,1348,1352.25,1331.75,1336,-14.,-1.04%,139434,606187
09/02/2022,1332.5,1355,1332.5,1350,14.75,+1.10%,95182,611445
09/01/2022,1352.25,1363,1333.5,1335.25,-20.25,-1.49%,130063,608407
08/31/2022,1354.75,1366.75,1346,1355.5,-5.25,-0.39%,109560,608283
08/30/2022,1360,1361.25,1339.25,1360.75,-1.25,-0.09%,121441,605924
08/29/2022,1380,1380,1356.25,1362,-19.25,-1.39%,151074,604853
08/26/2022,1360,1386.5,1358.25,1381.25,21.25,+1.56%,154977,605576
08/25/2022,1376,1382,1357,1360,-18.,-1.31%,168649,610887
08/24/2022,1389,1398,1371,1378,-11.,-0.79%,201061,612450
08/23/2022,1368.5,1399.75,1368.5,1389,18,+1.31%,215091,611218
08/22/2022,1332.25,1374.25,1332.25,1371,30,+2.24%,158208,603065
08/19/2022,1342.25,1345.5,1326,1341,-1.25,-0.09%,97198,595460
08/18/2022,1329.75,1346,1313.75,1342.25,16.25,+1.23%,126486,594252
08/17/2022,1327,1340,1320.5,1326,0.5,+0.04%,110008,593534
08/16/2022,1342,1344.5,1319.75,1325.5,-17.5,-1.30%,155545,595095
08/15/2022,1354.25,1357,1321.25,1343,-22.5,-1.65%,172689,594708
08/12/2022,1360,1378.5,1339.5,1365.5,2.5,+0.18%,192435,593320
08/11/2022,1339.5,1367,1335.5,1363,21.25,+1.58%,142196,589763
08/10/2022,1339.75,1362.25,1333.5,1341.75,3.25,+0.24%,178546,586515
08/09/2022,1325,1346.75,1325,1338.5,17.5,+1.32%,161730,583208
08/08/2022,1311.25,1332,1311.25,1321,-3.,-0.23%,115661,580820
08/05/2022,1320.5,1333,1306.75,1324,-2.,-0.15%,154995,583428
08/04/2022,1279.75,1329.25,1277.25,1326,40.5,+3.15%,169076,583205
08/03/2022,1296.5,1315.75,1273.5,1285.5,-15.25,-1.17%,147239,576646
08/02/2022,1312.5,1319.75,1294,1300.75,-13.25,-1.01%,169285,572925
08/01/2022,1350,1356,1304.5,1314,-35.75,-2.65%,194168,575664
07/29/2022,1335.25,1367.25,1331.5,1349.75,13.75,+1.03%,224388,577911
07/28/2022,1307,1340.5,1302.75,1336,29.5,+2.26%,177738,576247
07/27/2022,1292.5,1311.25,1279.75,1306.5,15.25,+1.18%,213707,576075
07/26/2022,1282,1295.25,1277,1291.25,22.25,+1.75%,179160,583850
07/25/2022,1249.75,1269.75,1237.5,1269,29,+2.34%,159629,592690
07/22/2022,1224.25,1250.5,1215.5,1240,15.5,+1.27%,157926,592414
07/21/2022,1249.25,1256.75,1218.5,1224.5,-25.75,-2.06%,160126,607390
07/20/2022,1265.5,1266.75,1244.5,1250.25,-22.5,-1.77%,149334,603074
07/19/2022,1283.75,1285.25,1258,1272.75,-12.75,-0.99%,160985,602987
07/18/2022,1260.25,1292.75,1256.25,1285.5,30.25,+2.41%,144588,606180
07/15/2022,1264,1269.75,1248.5,1255.25,-1.75,-0.14%,119013,607350
07/14/2022,1261.25,1273,1236.75,1257,-6.,-0.48%,151405,608493
07/13/2022,1251,1264.5,1232.25,1263,12,+0.96%,144772,608964
07/12/2022,1298,1299.75,1245.5,1251,-43.,-3.32%,170125,611751
07/11/2022,1299.75,1309,1286,1294,8.25,+0.64%,142172,617988
07/08/2022,1258,1287.25,1252.25,1285.75,27,+2.14%,140271,618501
07/07/2022,1241.75,1272.75,1239.5,1258.75,20,+1.61%,165857,621074
07/06/2022,1241,1252.75,1227.25,1238.75,0.5,+0.04%,196077,631429
07/05/2022,1272.25,1272.25,1230.5,1238.25,-60.75,-4.68%,226206,638675
