Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/24/2017,1068.5,1076.75,1060.5,1068,1.25,+0.12%,163887,728991
01/23/2017,1076,1077.75,1064,1066.75,-9.25,-0.86%,152288,728312
01/20/2017,1078,1079.5,1068.25,1076,-2.5,-0.23%,212002,722964
01/19/2017,1082,1085.5,1075.25,1078.5,-5.25,-0.48%,211673,720891
01/18/2017,1077,1088.25,1070.75,1083.75,5.75,+0.53%,299132,710141
01/17/2017,1061,1084.25,1061,1078,22.5,+2.13%,398629,682682
01/13/2017,1046,1061.75,1041.25,1055.5,6.5,+0.62%,265120,653808
01/12/2017,1018.5,1049.75,1015.25,1049,28.5,+2.79%,259937,641338
01/11/2017,1021.25,1025.25,1010,1020.5,-2.25,-0.22%,138348,628887
01/10/2017,1012.75,1023.5,1006.25,1022.75,8.5,+0.84%,155875,628625
01/09/2017,1003.75,1015,1002.5,1014.25,10.75,+1.07%,154516,619632
01/06/2017,1021,1023,1002.5,1003.5,-17.5,-1.71%,160279,622295
01/05/2017,1022.5,1024,1015.75,1021,-2.5,-0.24%,96704,626442
01/04/2017,1003.5,1023.75,1001.25,1023.5,20,+1.99%,155748,626384
01/03/2017,1014.5,1020.25,1003.25,1003.5,-9.,-0.89%,139400,629759
12/30/2016,1022,1026.5,1011,1012.5,-8.75,-0.86%,154365,630497
12/29/2016,1025,1032.75,1020.25,1021.25,-3.75,-0.37%,164645,631799
12/28/2016,1031.75,1036,1020,1025,-7.25,-0.70%,189851,647378
12/27/2016,1008.5,1032.5,1007.25,1032.25,25.75,+2.56%,268809,677946
12/23/2016,1013,1015.5,1006,1006.5,-6.75,-0.67%,191287,682218
12/22/2016,1026.75,1028,1012.25,1013.25,-13.,-1.27%,257790,699752
12/21/2016,1025,1031.5,1024.25,1026.25,1.25,+0.12%,198750,701708
12/20/2016,1040.5,1042.5,1023.75,1025,-15.5,-1.49%,288339,716574
12/19/2016,1050,1056,1039,1040.5,-13.75,-1.30%,268634,731617
12/16/2016,1046.25,1055.25,1041,1054.25,7.75,+0.74%,179452,732461
12/15/2016,1042.25,1055.25,1036.75,1046.5,4,+0.38%,275975,736814
12/14/2016,1047.25,1048.75,1040.5,1042.5,-5.5,-0.52%,248402,739188
12/13/2016,1050.75,1058,1045.25,1048,-2.5,-0.24%,254877,742646
12/12/2016,1059.75,1066,1045.5,1050.5,-5.75,-0.54%,269346,733568
12/09/2016,1044.75,1058,1039.75,1056.25,11,+1.05%,254125,731764
12/08/2016,1066.5,1066.75,1042,1045.25,-21.5,-2.02%,317789,726430
12/07/2016,1064,1070,1057.25,1066.75,2,+0.19%,246189,736713
12/06/2016,1058.75,1077.5,1056.25,1064.75,5,+0.47%,256568,736998
12/05/2016,1047,1065,1044.25,1059.75,15.25,+1.46%,225907,726396
12/02/2016,1048,1053.75,1043.5,1044.5,-1.,-0.10%,145769,717480
12/01/2016,1050.75,1056.5,1039.25,1045.5,-3.5,-0.33%,234743,721371
11/30/2016,1057,1067.5,1047.5,1049,-8.25,-0.78%,223690,727225
11/29/2016,1069,1073.5,1054.25,1057.25,-13.25,-1.24%,222395,721091
11/28/2016,1057,1079.25,1057,1070.5,10.25,+0.97%,308254,708745
11/25/2016,1045.5,1060.75,1044.25,1060.25,11.25,+1.07%,148653,694767
11/23/2016,1045.5,1050,1033,1049,3.5,+0.33%,237474,683565
11/22/2016,1035,1048,1031,1045.5,9.75,+0.94%,244694,668531
11/21/2016,1013,1037,1013,1035.75,25.25,+2.50%,243456,653164
11/18/2016,1006,1013.25,1000,1010.5,3.25,+0.32%,126487,622833
11/17/2016,1002,1010.5,998.25,1007.25,4.75,+0.47%,153014,624123
11/16/2016,1008.75,1013.25,999.25,1002.5,-3.,-0.30%,155551,621134
11/15/2016,1000.75,1008.25,994.5,1005.5,5.5,+0.55%,126294,617685
11/14/2016,1004.5,1005,991.5,1000,-2.25,-0.22%,147864,614953
11/11/2016,1017.75,1034,992.75,1002.25,-11.5,-1.13%,341159,617389
11/10/2016,1005.5,1034.25,1005,1013.75,8.25,+0.82%,294938,621422
11/09/2016,1023.5,1031,999.25,1005.5,-19.5,-1.90%,273166,616639
11/08/2016,1012,1034,1010.5,1025,12.75,+1.26%,169665,620641
11/07/2016,1005,1014.25,1003.5,1012.25,8.25,+0.82%,112769,613246
11/04/2016,1003,1007.25,997.5,1004,1,+0.10%,110499,615066
11/03/2016,1001,1007.25,999,1003,2.75,+0.27%,118431,610832
11/02/2016,1005,1008.75,996.75,1000.25,-6.25,-0.62%,147505,611143
11/01/2016,1023.5,1028.25,1005,1006.5,-17.5,-1.71%,178518,615146
10/31/2016,1023.5,1030,1018.5,1024,0,0.00%,182733,625922
10/28/2016,1035,1039,1022,1024,-12.25,-1.18%,266982,626605
10/27/2016,1032,1042.5,1025.75,1036.25,2,+0.19%,367843,636781
10/26/2016,1015,1035.25,1014.75,1034.25,18,+1.77%,409867,634481
10/25/2016,1014.25,1021.75,1006.5,1016.25,0.75,+0.07%,399808,639067
10/24/2016,1005,1021.25,1002.5,1015.5,10,+0.99%,383308,639991
10/21/2016,997.75,1006.25,997.25,1005.5,7.75,+0.78%,229057,641765
10/20/2016,1003,1010.75,995.25,997.75,-5.75,-0.57%,255812,696287
10/19/2016,993.5,1004.5,992.75,1003.5,9,+0.90%,234081,689782
10/18/2016,998,1006.75,993.5,994.5,-4.,-0.40%,318671,687868
10/17/2016,982.5,999.25,982.25,998.5,15,+1.53%,257769,683707
10/14/2016,977.25,994.75,974,983.5,5.5,+0.56%,319680,688004
10/13/2016,967,980.5,959.25,978,10.75,+1.11%,301576,684059
10/12/2016,973.5,990,965,967.25,-7.75,-0.79%,404568,665034
10/11/2016,973.75,980.5,972.25,975,0.5,+0.05%,259602,652265
10/10/2016,973.5,982.75,968.25,974.5,0,0.00%,224616,655626
10/07/2016,977,988.75,972.75,974.5,-2.25,-0.23%,308425,647884
10/06/2016,974.5,978.5,967,976.75,0.25,+0.03%,182677,650985
10/05/2016,982,986,970.25,976.5,-5.5,-0.56%,226628,647803
10/04/2016,988,989,978.25,982,-8.25,-0.83%,196300,651042
10/03/2016,970.25,991.75,965.5,990.25,18.5,+1.90%,206731,653345
09/30/2016,967.75,976.75,962.75,971.75,2.25,+0.23%,244922,644106
09/29/2016,965.75,975,965.25,969.5,4.75,+0.49%,150807,647554
09/28/2016,970,973,964,964.75,-6.25,-0.64%,184786,647428
09/27/2016,966.25,971.5,954.25,971,8,+0.83%,250637,645605
09/26/2016,968,977.5,962,963,-8.75,-0.90%,163448,640698
09/23/2016,987.25,987.25,969.75,971.75,-19.5,-1.97%,212422,647215
09/22/2016,989.5,997.5,985.5,991.25,1,+0.10%,128344,644069
09/21/2016,1001.5,1003,986.25,990.25,-12.5,-1.25%,161115,643935
09/20/2016,989,1006,987.25,1002.75,16,+1.62%,178212,650105
09/19/2016,982,993.25,979.75,986.75,8,+0.82%,131755,642138
09/16/2016,963,981.25,960.5,978.75,14.25,+1.48%,159626,638759
09/15/2016,959.25,967.75,956.25,964.5,7,+0.73%,119705,635649
09/14/2016,958.5,962.75,956.5,957.5,-1.,-0.10%,171875,635464
09/13/2016,981.75,981.75,957.5,958.5,-17.5,-1.79%,211806,625277
09/12/2016,988,999,970.75,976,-15.,-1.51%,204171,621132
09/09/2016,987.25,993,981.75,991,3.5,+0.35%,115764,629088
09/08/2016,986.5,992.25,980.25,987.5,2.5,+0.25%,130879,626078
09/07/2016,970,987,970,985,14.25,+1.47%,119911,622903
09/06/2016,962.5,973.5,956.75,970.75,9.25,+0.96%,121558,628449
09/02/2016,958,964,956,961.5,8.25,+0.87%,98255,629263
09/01/2016,951.5,956.75,946,953.25,2,+0.21%,112892,631189
08/31/2016,956.25,962.25,946.5,951.25,-6.75,-0.70%,148891,629954
08/30/2016,970.75,975,953.5,958,-12.75,-1.31%,156857,632779
08/29/2016,969,978,966.75,970.75,-1.25,-0.13%,119523,636626
08/26/2016,975,981.25,965,972,-4.5,-0.46%,184689,645919
08/25/2016,999.25,999.75,975.5,976.5,-24.75,-2.47%,212656,665926
08/24/2016,1007,1007,992.25,1001.25,-6.5,-0.65%,137523,665625
08/23/2016,1007.5,1009,1001,1007.75,-1.,-0.10%,113377,669874
08/22/2016,994.5,1011,993.75,1008.75,11,+1.10%,143257,675749
08/19/2016,1004.75,1005,990,997.75,-5.75,-0.57%,132178,671798
08/18/2016,1003.75,1005,986,1003.5,0.75,+0.07%,180418,675638
08/17/2016,999.25,1003.75,988,1002.75,7.75,+0.78%,118179,669054
08/16/2016,999.75,1003.5,991,995,-4.,-0.40%,141715,670757
08/15/2016,975,1000.75,975,999,24,+2.46%,158904,672742
08/12/2016,975.5,985.75,957.5,975,1.25,+0.13%,231723,673704
08/11/2016,970.75,978.25,968.25,973.75,4,+0.41%,104460,678187
08/10/2016,978.75,984.25,963.5,969.75,-4.25,-0.44%,142135,677611
08/09/2016,972,985.5,969,974,-0.75,-0.08%,126877,674104
08/08/2016,972.75,975.75,963.5,974.75,10.25,+1.06%,120025,674459
08/05/2016,951.25,970,951.25,964.5,15,+1.58%,127870,675476
08/04/2016,952.75,958.5,944,949.5,2.25,+0.24%,109595,679183
08/03/2016,946.75,958.5,945,947.25,-0.25,-0.03%,150018,682989
08/02/2016,949.25,959.25,937.25,947.5,-3.,-0.32%,195176,682021
08/01/2016,976,986,947.5,950.5,-35.75,-3.62%,176152,686126
07/29/2016,968.5,987,956,986.25,23.25,+2.41%,166017,688781
07/28/2016,974.75,981,959.25,963,-7.25,-0.75%,192586,690793
07/27/2016,959,981.5,959,970.25,11.25,+1.17%,221535,699705
07/26/2016,948.25,966,947.75,959,9,+0.95%,185194,702484
07/25/2016,972,980.75,947.75,950,-28.25,-2.89%,306023,710282
07/22/2016,1001,1001.75,959.75,978.25,-21.,-2.10%,303015,725265
07/21/2016,997.75,1013.5,994.25,999.25,0.5,+0.05%,185747,764020
07/20/2016,1009.5,1020,993.5,998.75,-11.,-1.09%,238690,771268
07/19/2016,1035,1035,1006.25,1009.75,-33.5,-3.21%,269463,771578
07/18/2016,1024.25,1046.25,1014.25,1043.25,10.5,+1.02%,244465,770936
07/15/2016,1038.5,1050.75,1013.25,1032.75,-6.25,-0.60%,259269,769560
07/14/2016,1068.75,1082,1031.5,1039,-29.75,-2.78%,295824,770022
07/13/2016,1052,1078,1049.75,1068.75,13,+1.23%,232060,768892
07/12/2016,1029,1056.75,1027.25,1055.75,28,+2.72%,239939,766037
07/11/2016,1037.75,1042.75,1022.25,1027.75,-0.5,-0.05%,190738,756771
07/08/2016,996.5,1029,994,1028.25,30.75,+3.08%,190137,762827
07/07/2016,1033,1042.75,996.25,997.5,-33.75,-3.27%,290551,762532
07/06/2016,1033,1038.25,1010,1031.25,-1.5,-0.15%,310192,757342
07/05/2016,1069.25,1069.25,1031,1032.75,-45.5,-4.22%,271682,758851
07/01/2016,1086.5,1091.25,1075,1078.25,-9.75,-0.90%,186534,778228
06/30/2016,1057.75,1098.5,1046.5,1088,28.5,+2.69%,403513,783575
06/29/2016,1067.75,1067.75,1056,1059.5,-8.,-0.75%,213148,768890
06/28/2016,1052.5,1078.5,1052.5,1067.5,14.25,+1.35%,252068,781072
06/27/2016,1052.75,1058.75,1046.75,1053.25,12.5,+1.20%,237337,802536
06/24/2016,1057.5,1065,1035.5,1040.75,-17.5,-1.65%,327591,804996
06/23/2016,1061.75,1070.75,1055,1058.25,-7.75,-0.73%,290142,862922
06/22/2016,1065,1074,1060.75,1066,-1.25,-0.12%,294474,867426
06/21/2016,1087,1089.5,1065.25,1067.25,-19.75,-1.82%,292152,865099
06/20/2016,1085.25,1090.75,1081,1087,-5.25,-0.48%,193686,886932
06/17/2016,1069.5,1093.25,1069.5,1092.25,20.5,+1.91%,280791,893075
06/16/2016,1087.5,1087.5,1065,1071.75,-15.5,-1.43%,300405,878899
06/15/2016,1083.25,1091.5,1079.25,1087.25,-2.5,-0.23%,252117,885564
06/14/2016,1091.5,1094,1080.75,1089.75,-6.5,-0.59%,308806,882500
06/13/2016,1102.75,1116,1093.75,1096.25,-2.25,-0.20%,382084,893151
06/10/2016,1096.25,1115,1095,1098.5,-1.,-0.09%,500094,886402
06/09/2016,1092.25,1101.25,1085,1099.5,5.75,+0.53%,327631,879968
06/08/2016,1074,1103,1072.75,1093.75,18.25,+1.70%,446592,877622
06/07/2016,1062,1076,1059.75,1075.5,13.5,+1.27%,355400,872273
06/06/2016,1046.75,1066,1044,1062,16,+1.53%,289711,876222
06/03/2016,1037.25,1046.25,1034,1046,6,+0.58%,404848,878852
06/02/2016,1033.25,1043.75,1031.5,1040,6.75,+0.65%,497781,888843
06/01/2016,1025,1034.5,1018,1033.25,6,+0.58%,284592,894004
05/31/2016,1026.5,1034.75,1023.25,1027.25,0.75,+0.07%,216550,885635
05/27/2016,1023,1030,1018.25,1026.5,5.5,+0.54%,238286,885957
05/26/2016,1020,1026.5,1016,1021,2,+0.20%,294145,879937
05/25/2016,1008.25,1022,1006.75,1019,14.25,+1.42%,304278,880193
05/24/2016,1012.75,1015,997.75,1004.75,-6.75,-0.67%,272137,869742
05/23/2016,1019,1021,1005.75,1011.5,-11.25,-1.10%,281090,855443
05/20/2016,1027.75,1030.25,1017.5,1022.75,-4.25,-0.41%,426977,854034
05/19/2016,1032.5,1032.5,1011,1027,-5.5,-0.53%,297059,856500
05/18/2016,1035.25,1041,1029,1032.5,-4.75,-0.46%,286935,854098
05/17/2016,1030,1042,1028,1037.25,9,+0.88%,261080,856259
05/16/2016,1019.75,1033,1019.75,1028.25,3.25,+0.32%,185266,833533
05/13/2016,1029.75,1030.5,1021.25,1025,-5.,-0.49%,201694,830938
05/12/2016,1035,1042.5,1023.25,1030,-5.25,-0.51%,341055,830448
05/11/2016,1026,1037.25,1026,1035.25,8.25,+0.80%,317570,826584
05/10/2016,996.25,1043.25,996.25,1027,27.75,+2.78%,571446,834128
05/09/2016,1009.75,1013,992.25,999.25,-5.5,-0.55%,210561,803899
05/06/2016,987.75,1006.5,986.25,1004.75,14.5,+1.46%,226600,809630
05/05/2016,1001.5,1009.25,988,990.25,-7.75,-0.78%,347170,804918
05/04/2016,994,1007.25,991.25,998,3,+0.30%,312926,811312
05/03/2016,1006.25,1018.75,992.75,995,-12.75,-1.27%,398289,794400
05/02/2016,996.75,1008,989.25,1007.75,10,+1.00%,220614,801175
04/29/2016,998.25,1003.25,991,997.75,-3.,-0.30%,247400,794225
04/28/2016,993,1008.75,988,1000.75,4.5,+0.45%,364561,800492
04/27/2016,1002,1003.5,989.75,996.25,-7.25,-0.72%,411932,805224
04/26/2016,993.5,1004,987.75,1003.5,9.75,+0.98%,412897,807397
04/25/2016,979,1004.75,979,993.75,8.5,+0.86%,459881,824531
04/22/2016,995.25,998,978.25,985.25,-9.75,-0.98%,540063,822420
04/21/2016,991.25,1015,988.75,995,-0.25,-0.03%,645958,858563
04/20/2016,990,995.25,983,995.25,5.25,+0.53%,804244,859052
04/19/2016,971,990.25,971,990,22,+2.27%,615075,895583
04/18/2016,963.75,975.5,963.75,968,-0.5,-0.05%,379218,889808
04/15/2016,960.5,972,960.5,968.5,4.75,+0.49%,367695,875093
04/14/2016,971,972.25,963.75,963.75,-7.25,-0.75%,389091,869940
04/13/2016,954.75,972.5,954.5,971,16.75,+1.76%,533410,859636
04/12/2016,946,955.5,945.25,954.25,6.5,+0.69%,460159,840936
04/11/2016,938,948.5,938,947.75,9.25,+0.99%,366869,822615
04/08/2016,928.75,938.5,928.75,938.5,10,+1.08%,293208,804169
04/07/2016,931.5,931.5,927.25,928.5,-2.25,-0.24%,253934,780665
04/06/2016,929,932.25,925,930.75,2.25,+0.24%,214573,778196
04/05/2016,935.75,938,928,928.5,-7.25,-0.77%,229125,772217
04/04/2016,938,940.5,934.75,935.75,-2.5,-0.27%,175764,780300
04/01/2016,932.5,939.75,931.5,938.25,9.25,+1.00%,214899,776553
03/31/2016,925.25,930.25,915,929,2,+0.22%,361828,773850
03/30/2016,928.75,932.5,926.5,927,-3.5,-0.38%,215142,760163
03/29/2016,926,930.5,924.75,930.5,5.25,+0.57%,213077,763700
03/28/2016,927,928.5,923.75,925.25,-1.,-0.11%,178084,753670
03/24/2016,920.75,926.75,919,926.25,5,+0.54%,195656,750357
03/23/2016,925.5,926.5,920,921.25,-5.25,-0.57%,188016,749631
03/22/2016,924.25,929,922.5,926.5,6,+0.65%,293314,749752
03/21/2016,917.5,923,915.75,920.5,3,+0.33%,174758,729175
03/18/2016,916.75,923.25,916.5,917.5,-0.25,-0.03%,128879,730304
03/17/2016,915,921.25,914.25,917.75,4.75,+0.52%,237755,725686
03/16/2016,910,913.25,906.25,913,0.75,+0.08%,144487,715654
03/15/2016,913,914.5,908.75,912.25,-3.5,-0.38%,157048,710513
03/14/2016,912,916.25,912,915.75,1.25,+0.14%,150371,707933
03/11/2016,909.75,915,909.75,914.5,4.75,+0.52%,198127,700498
03/10/2016,908,910,905.25,909.75,2.25,+0.25%,184033,694971
03/09/2016,904,908.5,904,907.5,0.5,+0.06%,198472,698471
03/08/2016,901.5,907,899.75,907,3.25,+0.36%,169905,696854
03/07/2016,904.25,908.25,901.75,903.75,0.5,+0.06%,242405,694691
03/04/2016,894,904.25,894,903.25,13,+1.46%,310769,701541
03/03/2016,890.75,890.75,888,890.25,3.75,+0.42%,129612,702904
03/02/2016,879.75,887,879.75,886.5,5.75,+0.65%,201156,702242
03/01/2016,886.75,887.75,880,880.75,-3.,-0.34%,182262,701548
02/29/2016,882.5,885.75,882.5,883.75,-1.5,-0.17%,163113,695325
02/26/2016,889.25,889.25,883.75,885.25,-0.75,-0.08%,249854,694633
02/25/2016,894.25,894.25,886,886,-5.75,-0.64%,296613,696646
02/24/2016,890.75,894,889,891.75,0.5,+0.06%,293633,698980
02/23/2016,895.5,895.5,889.5,891.25,-7.5,-0.83%,344193,713828
02/22/2016,898,903.5,898,898.75,2.25,+0.25%,343640,724590
02/19/2016,898.5,900,895.75,896.5,-2.5,-0.28%,239183,732344
02/18/2016,901,901,897.25,899,-2.,-0.22%,242258,735745
02/17/2016,897,902.5,896.25,901,2,+0.22%,353848,753457
02/16/2016,902.5,903.5,894.75,899,1.75,+0.20%,316658,746016
02/12/2016,900,900,896,897.25,-2.,-0.22%,185913,735169
02/11/2016,890.5,899.25,889,899.25,11,+1.24%,263110,742559
02/10/2016,889.25,889.25,887.5,888.25,0,0.00%,210538,736747
02/09/2016,887.75,888.25,887.75,888.25,0.75,+0.08%,258699,736994
02/08/2016,889.75,889.75,887.5,887.5,-5.5,-0.62%,195302,725933
02/05/2016,901.25,901.25,892.75,893,-4.,-0.45%,266516,719936
02/04/2016,897.75,901.5,897,897,-0.25,-0.03%,308387,722608
02/03/2016,896.5,897.25,896.5,897.25,-7.,-0.77%,245558,709968
02/02/2016,900,904.75,897.5,904.25,5,+0.56%,254971,715617
02/01/2016,897.25,900.25,897.25,899.25,-3.5,-0.39%,171790,702338
01/29/2016,892,902.75,892,902.75,13,+1.46%,221402,701145
01/28/2016,903,903,889.75,889.75,-13.,-1.44%,251413,700492
01/27/2016,899,902.75,898.25,902.75,5.75,+0.64%,202051,696660
01/26/2016,896,898.75,896,897,-1.25,-0.14%,171368,685068
01/25/2016,891,899,891,898.25,6.75,+0.76%,184678,683825
01/22/2016,898.5,899.25,890.5,891.5,-2.75,-0.31%,169060,682455
01/21/2016,890,899.5,889.75,894.25,1.5,+0.17%,263813,680929
01/20/2016,894.25,894.25,891,892.75,-3.5,-0.39%,243473,667103
01/19/2016,895,898,895,896.25,0.5,+0.06%,194256,665889
01/15/2016,894,895.75,893.5,895.75,-5.,-0.56%,192536,664847
01/14/2016,899.5,901.5,896.25,900.75,-0.25,-0.03%,199650,667710
01/13/2016,897.25,901,897.25,901,2.5,+0.28%,180590,668783
01/12/2016,884,901,884,898.5,12.5,+1.41%,316321,671806
01/11/2016,892.75,892.75,885.5,886,-4.,-0.45%,166365,662600
01/08/2016,892.25,892.5,890,890,0,0.00%,156356,667949
01/07/2016,890,890,890,890,-1.75,-0.20%,163149,669248
01/06/2016,885,893,882,891.75,3.75,+0.42%,220261,665787
01/05/2016,887.75,888,885.75,888,1.75,+0.20%,185669,658069
01/04/2016,895,895,884,886.25,-9.5,-1.06%,153765,651244
12/31/2015,895,895.75,895,895.75,-5.5,-0.61%,107469,646002
12/30/2015,902.25,903,901.25,901.25,3.25,+0.36%,173910,645012
12/29/2015,898,898,898,898,6.75,+0.76%,226763,646657
12/28/2015,896,896,890.25,891.25,-8.25,-0.92%,184604,646042
12/24/2015,905,905,899,899.5,-6.,-0.66%,124588,658041
12/23/2015,905.5,905.5,905.5,905.5,-5.5,-0.60%,190577,668333
12/22/2015,918.5,919.25,911,911,-3.75,-0.41%,195510,680534
12/21/2015,917.5,917.75,913,914.75,-1.25,-0.14%,197053,683522
12/18/2015,905,916,905,916,10.75,+1.19%,339415,690214
12/17/2015,905.25,905.25,905.25,905.25,14.5,+1.63%,347038,697350
12/16/2015,897.75,897.75,888,890.75,-6.,-0.67%,308986,695626
12/15/2015,900,900,896.75,896.75,-6.25,-0.69%,232157,692992
12/14/2015,905,905,903,903,-0.25,-0.03%,205505,695705
12/11/2015,917,917,903.25,903.25,-8.,-0.88%,261397,701422
12/10/2015,911.25,911.25,911.25,911.25,2.5,+0.28%,211399,694310
12/09/2015,905,908.75,905,908.75,-0.25,-0.03%,229825,700967
12/08/2015,915,915,909,909,-5.75,-0.63%,278174,698467
12/07/2015,936.25,936.25,914.75,914.75,-23.,-2.45%,306935,698475
12/04/2015,927.5,937.75,927.5,937.75,8,+0.86%,223304,696423
12/03/2015,922,930,922,929.75,5.25,+0.57%,209554,691617
12/02/2015,918.5,925,918.5,924.5,5.25,+0.57%,214578,685654
12/01/2015,916.5,920,916.5,919.25,7,+0.77%,198640,688485
