Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
09/10/2018,915.5,919.25,913.5,914.75,-0.25,-0.03%,144956,822806
09/07/2018,914.5,916.25,909,915,4.75,+0.52%,128692,818000
09/06/2018,908.5,912,907,910.25,2,+0.22%,127748,814634
09/05/2018,908.25,908.25,907.5,908.25,-4.75,-0.52%,92609,810119
09/04/2018,913,918,908.75,913,-0.25,-0.03%,172204,808144
08/31/2018,912.5,914,912.5,913.25,12.5,+1.39%,149129,808891
08/30/2018,900.75,908.25,899.75,900.75,-5.75,-0.63%,164807,812277
08/29/2018,911.25,912.5,906.5,906.5,2.5,+0.28%,204302,804383
08/28/2018,904,904,903.75,904,-7.5,-0.82%,203715,801315
08/27/2018,911.5,911.5,903.75,911.5,-2.5,-0.27%,236487,802870
08/24/2018,915,917,914,914,2,+0.22%,156062,803198
08/23/2018,912,912,912,912,-15.5,-1.67%,178581,806176
08/22/2018,927.5,927.5,927.25,927.5,-10.25,-1.09%,194784,797032
08/21/2018,938,943.25,937.75,937.75,-3.25,-0.35%,146168,789943
08/20/2018,941,941,941,941,0.25,+0.03%,125688,787299
08/17/2018,937.5,943.5,932.75,940.75,-5.,-0.53%,160316,790155
08/16/2018,945.75,949,945.75,945.75,20.5,+2.22%,238810,795415
08/15/2018,925.25,930,923.25,925.25,-3.5,-0.38%,141952,801080
08/14/2018,928.75,928.75,920.25,928.75,7,+0.76%,165475,799989
08/13/2018,921.75,922.75,912.75,921.75,2.75,+0.30%,259912,801545
08/10/2018,946.25,946.25,917.5,919,-30.25,-3.19%,349951,797642
08/09/2018,950.75,952,949,949.25,-6.5,-0.68%,121662,790914
08/08/2018,953,956.75,953,955.75,6.75,+0.71%,116733,793430
08/07/2018,945.25,949.75,943.5,949,10.5,+1.12%,140543,789827
08/06/2018,934.5,939,934,938.5,-7.,-0.74%,90759,786452
08/03/2018,931.5,945.5,929.25,945.5,3.75,+0.40%,151805,789539
08/02/2018,941.75,941.75,933.25,941.75,-1.25,-0.13%,173217,792891
08/01/2018,943,943,940,943,-10.25,-1.08%,217957,795150
07/31/2018,953,955.5,947,953.25,21.25,+2.28%,279921,804573
07/30/2018,932,935.75,932,932,5,+0.54%,221055,819836
07/27/2018,924.75,928.75,921.75,927,7.5,+0.82%,163548,825928
07/26/2018,931.5,937.5,917.5,919.5,-3.,-0.33%,266441,848492
07/25/2018,920.5,923.5,917.25,922.5,4.5,+0.49%,147290,853698
07/24/2018,912.5,920.25,905.5,918,8.75,+0.96%,221564,860280
07/23/2018,909.25,914.25,909.25,909.25,-0.25,-0.03%,128695,867153
07/20/2018,909.5,912,904,909.5,2,+0.22%,127902,868692
07/19/2018,907.5,907.5,900.5,907.5,5.5,+0.61%,127092,860711
07/18/2018,902,904.5,898.75,902,1.75,+0.19%,118239,856844
07/17/2018,900.25,905.25,900.25,900.25,4.25,+0.47%,188704,857941
07/16/2018,902.25,903,884.5,896,9,+1.01%,170143,853608
07/13/2018,887,887,882,887,-9.,-1.00%,188123,851191
07/12/2018,896,899.5,891,896,1,+0.11%,199722,838484
07/11/2018,904.25,904.75,894.75,895,-17.5,-1.92%,237343,837863
07/10/2018,910,915.25,908.5,912.5,4,+0.44%,163740,831732
07/09/2018,905,908.5,904.25,908.5,-15.5,-1.68%,171595,826677
07/06/2018,924,925.25,924,924,29,+3.24%,234218,824483
07/05/2018,900,902.5,895,895,-6.75,-0.75%,144607,812217
07/03/2018,901.75,905,901.75,901.75,-3.,-0.33%,124695,803511
07/02/2018,904.75,912.5,904.75,904.75,-4.25,-0.47%,169520,803178
06/29/2018,909,909,909,909,-2.75,-0.30%,192050,806110
06/28/2018,911.75,911.75,911.75,911.75,-3.5,-0.38%,200713,800369
06/27/2018,915.25,915.25,915.25,915.25,1.75,+0.19%,298373,808844
06/26/2018,913.5,913.5,913.5,913.5,-4.,-0.44%,313078,838292
06/25/2018,917.5,917.5,917.5,917.5,-17.25,-1.85%,296142,840147
06/22/2018,934.75,934.75,934.75,934.75,8,+0.86%,338208,857249
06/21/2018,926.75,926.75,926.75,926.75,-8.5,-0.91%,265750,904502
06/20/2018,935.25,935.25,935.25,935.25,3,+0.32%,316419,906861
06/19/2018,932.25,932.25,932.25,932.25,-11.5,-1.22%,538772,917545
06/18/2018,943.75,943.75,943.75,943.75,-1.25,-0.13%,370169,927046
06/15/2018,945,945,945,945,-10.25,-1.07%,455899,943584
06/14/2018,955.25,955.25,955.25,955.25,-9.25,-0.96%,286600,942842
06/13/2018,975,975,964.5,964.5,-11.25,-1.15%,446341,938625
06/12/2018,975.75,975.75,975.75,975.75,2.5,+0.26%,327255,923162
06/11/2018,975,975,973.25,973.25,-8.75,-0.89%,314946,914917
06/08/2018,982,982,982,982,-7.25,-0.73%,303218,926655
06/07/2018,989.25,989.25,989.25,989.25,-6.,-0.60%,423263,926494
06/06/2018,995.25,995.25,995.25,995.25,-1.75,-0.18%,212248,919922
06/05/2018,997,997,997,997,4,+0.40%,276975,912593
06/04/2018,993,993,993,993,-10.5,-1.05%,215585,908222
06/01/2018,1003.5,1003.5,1003.5,1003.5,4.25,+0.43%,211242,902900
05/31/2018,999.25,999.25,999.25,999.25,2.25,+0.23%,199413,902477
05/30/2018,997,997,997,997,1,+0.10%,290168,900070
05/29/2018,996,996,996,996,-8.75,-0.87%,249670,910312
05/25/2018,1004.75,1004.75,1004.75,1004.75,3,+0.30%,164946,910734
05/24/2018,1001.75,1001.75,1001.75,1001.75,-3.25,-0.32%,260031,902613
05/23/2018,1005,1005,1005,1005,7.25,+0.73%,171113,904101
05/22/2018,997.75,997.75,997.75,997.75,2.75,+0.28%,189601,897471
05/21/2018,995,995,995,995,18,+1.84%,259199,898730
05/18/2018,977,977,977,977,-3.75,-0.38%,259251,901200
05/17/2018,982,982,980.75,980.75,-2.,-0.20%,161384,884537
05/16/2018,982.75,982.75,982.75,982.75,-1.75,-0.18%,177776,884027
05/15/2018,984.5,984.5,984.5,984.5,0.25,+0.03%,210397,878836
05/14/2018,984.25,984.25,984.25,984.25,0.5,+0.05%,232123,873961
05/11/2018,982,983.75,982,983.75,-3.,-0.30%,208388,870538
05/10/2018,986.75,986.75,986.75,986.75,5,+0.51%,236565,866160
05/09/2018,983.25,983.25,981.75,981.75,-3.5,-0.36%,162992,860664
05/08/2018,985.25,985.25,985.25,985.25,2.25,+0.23%,200912,852051
05/07/2018,983,983,983,983,-12.,-1.21%,233796,856070
05/04/2018,995,995,995,995,-3.25,-0.33%,177059,850545
05/03/2018,998.25,998.25,998.25,998.25,0.5,+0.05%,192000,848041
05/02/2018,997.75,997.75,997.75,997.75,-8.5,-0.84%,195608,848033
05/01/2018,1006.25,1006.25,1006.25,1006.25,6.75,+0.68%,160293,847595
04/30/2018,999.5,999.5,999.5,999.5,0,0.00%,202572,851653
04/27/2018,999.5,999.5,999.5,999.5,8.5,+0.86%,339496,853295
04/26/2018,991,991,991,991,-1.,-0.10%,274239,870837
04/25/2018,992,992,992,992,2,+0.20%,290333,900214
04/24/2018,990,990,990,990,-3.75,-0.38%,299861,906318
04/23/2018,993.75,993.75,993.75,993.75,-1.5,-0.15%,252051,915569
04/20/2018,995.25,995.25,995.25,995.25,-5.5,-0.55%,249779,921984
04/19/2018,1000.75,1000.75,1000.75,1000.75,1.25,+0.13%,263902,954389
04/18/2018,999.5,999.5,999.5,999.5,4.75,+0.48%,262678,974553
04/17/2018,994.75,994.75,994.75,994.75,2.25,+0.23%,211352,970469
04/16/2018,992.5,992.5,992.5,992.5,-5.,-0.50%,252642,975923
04/13/2018,997.5,997.5,997.5,997.5,-2.5,-0.25%,281940,970204
04/12/2018,1000,1000,1000,1000,-2.5,-0.25%,432778,968980
04/11/2018,1002.5,1002.5,1002.5,1002.5,-1.25,-0.12%,281824,951086
04/10/2018,1003.75,1003.75,1003.75,1003.75,5.5,+0.55%,391815,936447
04/09/2018,998.25,998.25,998.25,998.25,2.75,+0.28%,372016,921595
04/06/2018,995.5,995.5,995.5,995.5,-0.5,-0.05%,358335,921133
04/05/2018,996,996,996,996,7.5,+0.76%,468225,911363
04/04/2018,988.5,988.5,988.5,988.5,-12.25,-1.22%,764033,901810
04/03/2018,1000.75,1000.75,1000.75,1000.75,0,0.00%,294485,906217
04/02/2018,1000.75,1000.75,1000.75,1000.75,-8.75,-0.87%,244701,901884
03/29/2018,1009.5,1009.5,1009.5,1009.5,16.25,+1.64%,402816,891297
03/28/2018,993.25,993.25,993.25,993.25,-3.5,-0.35%,205431,875132
03/27/2018,996.75,996.75,996.75,996.75,-4.5,-0.45%,184691,872794
03/26/2018,1001.25,1001.25,1001.25,1001.25,-0.5,-0.05%,188586,870134
03/23/2018,1001.75,1001.75,1001.75,1001.75,-1.,-0.10%,333101,867237
03/22/2018,1002.75,1002.75,1002.75,1002.75,-0.25,-0.02%,194611,861603
03/21/2018,1003,1003,1003,1003,-1.,-0.10%,199996,855151
03/20/2018,1004,1004,1004,1004,1.75,+0.17%,138977,851441
03/19/2018,1002.25,1002.25,1002.25,1002.25,-7.75,-0.77%,249270,859154
03/16/2018,1010,1010,1010,1010,5.25,+0.52%,147519,861365
03/15/2018,1004.75,1004.75,1004.75,1004.75,1.75,+0.17%,209217,850020
03/14/2018,1003,1003,1003,1003,-11.25,-1.11%,272639,840803
03/13/2018,1014.25,1014.25,1014.25,1014.25,5.25,+0.52%,237373,849743
03/12/2018,1009,1009,1009,1009,7.25,+0.72%,271291,848872
03/09/2018,1001.75,1001.75,1001.75,1001.75,-10.75,-1.06%,253159,841574
03/08/2018,1010,1012.5,1009.5,1012.5,0,0.00%,293225,848067
03/07/2018,1012.5,1012.5,1012.5,1012.5,0.25,+0.02%,264902,833864
03/06/2018,1012.25,1012.25,1012.25,1012.25,7.5,+0.75%,213267,819234
03/05/2018,1004.75,1004.75,1004.75,1004.75,4,+0.40%,228064,807655
03/02/2018,1000.75,1000.75,1000.75,1000.75,-5.,-0.50%,334466,796416
03/01/2018,1005.75,1005.75,1005.75,1005.75,0.25,+0.02%,293530,783360
02/28/2018,1005.5,1005.5,1005.5,1005.5,-0.75,-0.07%,251394,777680
02/27/2018,1006.25,1006.25,1006.25,1006.25,-1.5,-0.15%,342643,772367
02/26/2018,1005.75,1007.75,1005.75,1007.75,0.5,+0.05%,466198,792091
02/23/2018,1007.25,1007.25,1007.25,1007.25,2.5,+0.25%,417020,799809
02/22/2018,1004.75,1004.75,1004.75,1004.75,-1.,-0.10%,306930,813879
02/21/2018,1005.75,1005.75,1005.75,1005.75,0.5,+0.05%,384880,812420
02/20/2018,1005.25,1005.25,1005.25,1005.25,2.25,+0.22%,500691,804370
02/16/2018,1003,1003,1003,1003,-0.75,-0.07%,365243,793117
02/15/2018,1003.75,1003.75,1003.75,1003.75,4.5,+0.45%,365757,769489
02/14/2018,999.25,999.25,999.25,999.25,-3.5,-0.35%,379349,768575
02/13/2018,1002.75,1002.75,1002.75,1002.75,0,0.00%,421147,757288
02/12/2018,1002.75,1002.75,1002.75,1002.75,6.75,+0.68%,429362,750025
02/09/2018,996,996,996,996,-4.25,-0.42%,329260,750459
02/08/2018,1000.25,1000.25,1000.25,1000.25,3.5,+0.35%,473273,749907
02/07/2018,996.75,996.75,996.75,996.75,-4.,-0.40%,339400,771005
02/06/2018,1000.75,1000.75,1000.75,1000.75,11.75,+1.19%,321586,784222
02/05/2018,989,989,989,989,-5.,-0.50%,237738,794562
02/02/2018,994,994,994,994,-5.75,-0.58%,180878,793444
02/01/2018,999.75,999.75,999.75,999.75,-4.5,-0.45%,286753,795203
01/31/2018,1004.25,1004.25,1004.25,1004.25,-2.75,-0.27%,299504,787745
01/30/2018,1007,1007,1007,1007,3,+0.30%,308261,790223
01/29/2018,1004,1004,1004,1004,2.5,+0.25%,233894,787159
01/26/2018,1001.5,1001.5,1001.5,1001.5,-3.25,-0.32%,193575,788202
01/25/2018,1004.75,1004.75,1004.75,1004.75,1,+0.10%,278548,785633
01/24/2018,1003.75,1003.75,1003.75,1003.75,2.5,+0.25%,236658,785237
01/23/2018,1001.25,1001.25,1001.25,1001.25,2.25,+0.23%,192744,783339
01/22/2018,999,999,999,999,3,+0.30%,247517,780899
01/19/2018,996,996,996,996,0.25,+0.03%,175165,780364
01/18/2018,995.75,995.75,995.75,995.75,4,+0.40%,119082,782991
01/17/2018,991.75,991.75,991.75,991.75,0,0.00%,158193,777190
01/16/2018,991.75,991.75,991.75,991.75,2.75,+0.28%,155541,766686
01/12/2018,989,989,989,989,12,+1.23%,289781,768245
01/11/2018,977,977,977,977,-1.75,-0.18%,154191,764869
01/10/2018,978.75,978.75,978.75,978.75,-7.,-0.71%,199050,752455
01/09/2018,985.75,985.75,985.75,985.75,-1.,-0.10%,115758,733182
01/08/2018,986.75,986.75,986.75,986.75,-1.25,-0.13%,141507,729672
01/05/2018,988,988,988,988,1.75,+0.18%,132650,715804
01/04/2018,986.25,986.25,986.25,986.25,-0.75,-0.08%,190044,715767
01/03/2018,987,987,987,987,0.75,+0.08%,114627,714971
01/02/2018,986.25,986.25,986.25,986.25,5,+0.51%,115528,714287
12/29/2017,981.25,981.25,981.25,981.25,1.75,+0.18%,130879,708183
12/28/2017,979.5,979.5,979.5,979.5,-4.75,-0.48%,229806,704597
12/27/2017,984.25,984.25,984.25,984.25,-0.5,-0.05%,249233,731204
12/26/2017,984.75,984.75,984.75,984.75,8,+0.82%,185542,745186
12/22/2017,976.75,976.75,976.75,976.75,0.5,+0.05%,196654,755298
12/21/2017,976.25,976.25,976.25,976.25,0.25,+0.03%,283554,775151
12/20/2017,976,976,976,976,-0.5,-0.05%,283102,767776
12/19/2017,976.5,976.5,976.5,976.5,-3.75,-0.38%,251187,758065
12/18/2017,980.25,980.25,980.25,980.25,-4.,-0.41%,250038,753531
12/15/2017,984.25,984.25,984.25,984.25,0.25,+0.03%,264172,741265
12/14/2017,984,984,984,984,-6.5,-0.66%,262950,739102
12/13/2017,990.5,990.5,990.5,990.5,3,+0.30%,234614,732389
12/12/2017,987.5,987.5,987.5,987.5,-4.5,-0.45%,328445,732220
12/11/2017,992,992,992,992,-4.,-0.40%,283544,743106
12/08/2017,996,996,996,996,-1.25,-0.13%,251494,762623
12/07/2017,997.25,997.25,997.25,997.25,-9.,-0.89%,298340,762024
12/06/2017,1006.25,1006.25,1006.25,1006.25,-3.75,-0.37%,355745,768904
12/05/2017,1010,1010,1010,1010,5.25,+0.52%,292184,769361
12/04/2017,1004.75,1004.75,1004.75,1004.75,0.25,+0.02%,319587,747010
12/01/2017,1004.5,1004.5,1004.5,1004.5,6.75,+0.68%,262868,746619
11/30/2017,997.75,997.75,997.75,997.75,-2.5,-0.25%,227887,751833
11/29/2017,1000.25,1000.25,1000.25,1000.25,-1.5,-0.15%,145703,743301
11/28/2017,1001.75,1001.75,1001.75,1001.75,0,0.00%,152800,733424
11/27/2017,1001.75,1001.75,1001.75,1001.75,1.25,+0.12%,223909,736846
11/24/2017,1000.5,1000.5,1000.5,1000.5,-2.5,-0.25%,98412,727905
11/22/2017,1003,1003,1003,1003,5,+0.50%,195283,724209
11/21/2017,998,998,998,998,-0.5,-0.05%,114944,719935
11/20/2017,998.5,998.5,998.5,998.5,2,+0.20%,141367,716534
11/17/2017,996.5,996.5,996.5,996.5,13.5,+1.37%,189737,715669
11/16/2017,983,983,983,983,-2.,-0.20%,156768,720529
11/15/2017,985,985,985,985,6.5,+0.66%,161291,713642
"Downloaded from Barchart.com as of 07-02-2024 11:06am CDT"
