Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
02/28/2020,903.75,904.5,889.75,901.5,-3.25,-0.36%,275550,776087
02/27/2020,902,906.5,890.25,904.75,2,+0.22%,349136,773050
02/26/2020,900,909.5,896.75,902.75,3,+0.33%,326033,791993
02/25/2020,895.25,900.5,893,899.75,5.75,+0.64%,215931,812537
02/24/2020,907.5,907.5,890.75,894,-15.75,-1.73%,311834,820015
02/21/2020,909.5,920,907.5,909.75,-1.25,-0.14%,349062,820793
02/20/2020,913.75,915.25,909.75,911,-4.5,-0.49%,242372,859547
02/19/2020,914,916,906.5,915.5,1.5,+0.16%,333861,864381
02/18/2020,916.75,920.75,911.75,914,-1.5,-0.16%,301560,860488
02/14/2020,917.25,919.75,912,915.5,-2.5,-0.27%,290369,865623
02/13/2020,913.25,920,911.5,918,3.25,+0.36%,423328,875812
02/12/2020,910.25,915.25,907,914.75,4.5,+0.49%,364828,872008
02/11/2020,911,914,903.75,910.25,0,0.00%,279775,880780
02/10/2020,908.75,915.25,905.5,910.25,2.25,+0.25%,314107,883324
02/07/2020,909.5,911,903,908,0.25,+0.03%,296156,880900
02/06/2020,907.25,913.5,904.25,907.75,0.5,+0.06%,220613,874975
02/05/2020,906.25,914.75,905.25,907.25,1,+0.11%,157476,867169
02/04/2020,903.5,914,901.25,906.25,1.75,+0.19%,193693,859677
02/03/2020,895.75,906,895.75,904.5,4,+0.44%,267271,852741
01/31/2020,911.25,911.25,900.25,900.5,-3.75,-0.41%,184186,838696
01/30/2020,921.25,921.5,903.5,904.25,-16.5,-1.79%,247370,825987
01/29/2020,923.25,930,918.5,920.75,-1.5,-0.16%,150122,820498
01/28/2020,924.75,925.5,916,922.25,-2.25,-0.24%,155882,818168
01/27/2020,927.5,927.5,916.25,924.5,-5.,-0.54%,213547,808786
01/24/2020,937,937,928.25,929.5,-7.5,-0.80%,145040,803274
01/23/2020,941,941.75,931.5,937,-4.25,-0.45%,182273,793954
01/22/2020,944.25,949.25,940.75,941.25,-2.25,-0.24%,171777,783520
01/21/2020,955.75,957.25,942.5,943.5,-12.,-1.26%,216928,772676
01/17/2020,950.25,959,946,955.5,5.5,+0.58%,173854,761882
01/16/2020,955,955.5,947.75,950,-4.25,-0.45%,187640,758511
01/15/2020,966.25,968,953.5,954.25,-13.,-1.34%,222704,759049
01/14/2020,966.5,973,963.5,967.25,0,0.00%,155584,746086
01/13/2020,972.25,974,963.25,967.25,-3.75,-0.39%,132482,744348
01/10/2020,967.75,971.75,961.5,971,2.75,+0.28%,183135,737225
01/09/2020,971.25,978.25,964.75,968.25,-4.,-0.41%,182999,731976
01/08/2020,967.5,975,963.25,972.25,2.75,+0.28%,186662,724331
01/07/2020,970,973.25,964,969.5,-1.,-0.10%,140115,722012
01/06/2020,966.25,973.25,965,970.5,2.75,+0.28%,150611,719043
01/03/2020,980.25,981.5,963.25,967.75,-13.25,-1.35%,180799,719494
01/02/2020,980,984.25,978.25,981,1.25,+0.13%,156137,720088
12/31/2019,976.5,980.25,973,979.75,2.25,+0.23%,117725,713516
12/30/2019,966.75,977.75,965.5,977.5,10.75,+1.11%,225706,715307
12/27/2019,969.5,974.75,963.75,966.75,-3.5,-0.36%,225871,723535
12/26/2019,970.5,973,969,970.25,1,+0.10%,120393,755467
12/24/2019,966,970,962,969.25,2.25,+0.23%,136226,762410
12/23/2019,963,971,961.75,967,4.5,+0.47%,247115,766789
12/20/2019,961.25,965,960.5,962.5,0.5,+0.05%,202933,785628
12/19/2019,964.5,966.25,959.25,962,-3.5,-0.36%,207282,796335
12/18/2019,965.5,967,961.25,965.5,-0.5,-0.05%,218068,796692
12/17/2019,960.25,968,959.75,966,4,+0.42%,315207,805804
12/16/2019,952,962,952,962,14.5,+1.53%,256572,823701
12/13/2019,945,956,942,947.5,8.75,+0.93%,341536,821614
12/12/2019,934,942.75,930.5,938.75,3.75,+0.40%,264541,834058
12/11/2019,939.75,942.25,933.25,935,-7.,-0.74%,304312,836853
12/10/2019,939,943.5,938,942,3.25,+0.35%,203223,862952
12/09/2019,934,944.25,932.25,938.75,7.25,+0.78%,373065,868570
12/06/2019,926.75,935.5,926.75,931.5,4.75,+0.51%,320241,860816
12/05/2019,919.5,930.75,919.25,926.75,6.75,+0.73%,218974,871773
12/04/2019,914.5,921.75,914.5,920,6,+0.66%,212023,858104
12/03/2019,916.25,919.25,912.5,914,0.5,+0.05%,221957,850064
12/02/2019,919.5,924.5,911.25,913.5,-4.75,-0.52%,261392,846070
11/29/2019,924.25,925.25,918,918.25,-5.,-0.54%,133035,827360
11/27/2019,926.25,929,922.25,923.25,-2.75,-0.30%,177251,816930
11/26/2019,933.75,935.75,924,926,-7.25,-0.78%,192684,807569
11/25/2019,937.5,942.5,933,933.25,-3.75,-0.40%,148658,785205
11/22/2019,939,942,935.25,937,-3.25,-0.35%,170688,775444
11/21/2019,944,947.25,939.25,940.25,-3.5,-0.37%,178536,774869
11/20/2019,946.5,951.75,942.75,943.75,-4.,-0.42%,214752,765545
11/19/2019,946,952.75,945.75,947.75,2,+0.21%,173422,765303
11/18/2019,953,956.25,945.25,945.75,-6.75,-0.71%,149548,757525
11/15/2019,952.5,957.75,950,952.5,1.25,+0.13%,127388,753508
11/14/2019,950.5,953.25,946.5,951.25,-0.25,-0.03%,149281,751643
11/13/2019,952.75,956.75,950.5,951.5,-2.25,-0.24%,183056,748646
11/12/2019,952.75,956.25,951.25,953.75,0.25,+0.03%,142087,743089
11/11/2019,963.75,963.75,952.25,953.5,-12.5,-1.29%,200999,738073
11/08/2019,969.75,973,961.25,966,-4.75,-0.49%,238022,730848
11/07/2019,963,972.25,962.25,970.75,7.5,+0.78%,203558,718206
11/06/2019,968.5,970.75,962.75,963.25,-6.,-0.62%,161613,717078
11/05/2019,973,976,967.5,969.25,-4.25,-0.44%,147897,704165
11/04/2019,969.25,976.5,966.75,973.5,2.75,+0.28%,159602,700155
11/01/2019,965.75,971.75,965.5,970.75,3.5,+0.36%,164369,695423
10/31/2019,964,968.75,960.25,967.25,2,+0.21%,213260,687505
10/30/2019,968,971.25,964.5,965.25,-3.,-0.31%,356515,691476
10/29/2019,969,973,965.5,968.25,-0.75,-0.08%,443078,714564
10/28/2019,967,973,967,969,2,+0.21%,351795,735578
10/25/2019,976,981.75,965.75,967,-9.75,-1.00%,427637,736301
10/24/2019,976,982,976,976.75,0.25,+0.03%,319077,762642
10/23/2019,976.25,981,972.5,976.5,-0.25,-0.03%,402088,779730
10/22/2019,974.75,985.5,974.25,976.75,1.25,+0.13%,347364,795241
10/21/2019,973,983.5,972.75,975.5,-0.5,-0.05%,253441,784075
10/18/2019,973,980,972.75,976,2.5,+0.26%,245925,781966
10/17/2019,971.5,981.75,971.25,973.5,1.25,+0.13%,251866,771105
10/16/2019,975,980.75,971,972.25,-4.,-0.41%,204183,756992
10/15/2019,978.75,983.75,975.5,976.25,-4.25,-0.43%,254452,752145
10/14/2019,980,982.5,972.25,980.5,3.75,+0.38%,281188,752493
10/11/2019,968,979.25,968,976.75,8.25,+0.85%,396288,751977
10/10/2019,964.25,976,964,968.5,-0.25,-0.03%,341900,736844
10/09/2019,963.5,974,963,968.75,3.25,+0.34%,346844,714661
10/08/2019,957,967.75,955,965.5,6.5,+0.68%,303748,711318
10/07/2019,958.25,960.75,955.5,959,0.75,+0.08%,251333,703835
10/04/2019,954,962.5,953,958.25,3.5,+0.37%,148916,709585
10/03/2019,955.25,960.25,952.5,954.75,-1.75,-0.18%,203183,704491
10/02/2019,954,956.75,951.5,956.5,0,0.00%,225882,702707
10/01/2019,945,956.75,944.75,956.5,9.5,+1.00%,343194,713462
09/30/2019,931,947.75,929.25,947,17.5,+1.88%,304447,709003
09/27/2019,933.75,934.25,928.25,929.5,-4.75,-0.51%,114877,693834
09/26/2019,932.5,941,932.25,934.25,0.75,+0.08%,147273,691362
09/25/2019,935.5,938.75,929.5,933.5,-3.,-0.32%,155282,688924
09/24/2019,934.25,940.75,933.25,936.5,1.5,+0.16%,160353,690291
09/23/2019,929,941.5,929,935,6.25,+0.67%,208076,683833
09/20/2019,936.75,937.5,926.75,928.75,-8.75,-0.93%,157592,676860
09/19/2019,936.5,940,933.5,937.5,1.5,+0.16%,167980,682052
09/18/2019,941.75,943,934.25,936,-3.75,-0.40%,98852,670205
09/17/2019,945.25,945.25,935.25,939.75,-5.75,-0.61%,146529,669738
09/16/2019,947,948.25,938.75,945.5,2.5,+0.27%,151822,675920
09/13/2019,940,947.75,938.75,943,1.75,+0.19%,171375,678584
09/12/2019,920,941.25,918.75,941.25,25,+2.73%,345170,678703
09/11/2019,919.75,921,913,916.25,-4.5,-0.49%,112453,671546
09/10/2019,910.25,923,908.25,920.75,12.25,+1.35%,195710,669501
09/09/2019,907.75,911,901.75,908.5,0.75,+0.08%,157918,667070
09/06/2019,909.75,913.75,905.75,907.75,-1.75,-0.19%,139768,661399
09/05/2019,920.75,924.5,906,909.5,-12.5,-1.36%,167551,655874
09/04/2019,914,925.75,912,922,6.5,+0.71%,151208,643964
09/03/2019,912.5,916.5,907.25,915.5,1.25,+0.14%,190979,642132
08/30/2019,914.75,923.25,913,914.25,-0.5,-0.05%,132912,638414
08/29/2019,913,918,912.75,914.75,1.75,+0.19%,214742,638240
08/28/2019,908.5,915,901.25,913,5,+0.55%,213467,648180
08/27/2019,913,913.5,906,908,-6.75,-0.74%,216686,644246
08/26/2019,908.25,919.75,907.5,914.75,6.5,+0.72%,247231,649816
08/23/2019,917.5,920.25,906.5,908.25,-9.,-0.98%,281808,651045
08/22/2019,922.5,930.25,916.25,917.25,-4.75,-0.52%,168639,658770
08/21/2019,917,924.75,916.25,922,4.5,+0.49%,118285,645042
08/20/2019,919.75,924.25,915.5,917.5,1,+0.11%,122393,642876
08/19/2019,922.5,925.75,914.75,916.5,-11.5,-1.24%,114844,639721
08/16/2019,920.5,928.75,919.25,928,9,+0.98%,119796,637320
08/15/2019,926,931,918,919,-6.75,-0.73%,123499,632601
08/14/2019,935.75,940,925,925.75,-10.,-1.07%,143094,627987
08/13/2019,926.25,943.75,924.5,935.75,8,+0.86%,195286,622488
08/12/2019,935.5,937.25,924.5,927.75,-9.5,-1.01%,220114,619703
08/09/2019,928.5,939.75,927.75,937.25,8.25,+0.89%,136470,625271
08/08/2019,913.5,930,912.25,929,15.25,+1.67%,164391,627095
08/07/2019,913.75,916.5,909.5,913.75,0.25,+0.03%,142226,630332
08/06/2019,914,919.75,912.5,913.5,-3.25,-0.35%,122413,633067
08/05/2019,919,921.25,904.75,916.75,-0.5,-0.05%,198353,631595
08/02/2019,917,920.75,913,917.25,2,+0.22%,152776,626520
08/01/2019,931.25,931.5,910.5,915.25,-16.5,-1.77%,222210,622229
07/31/2019,942.5,947.25,930.25,931.75,-12.25,-1.30%,203349,618139
07/30/2019,948.25,949.5,934.5,944,-4.75,-0.50%,236285,605996
07/29/2019,944.25,952.75,943.25,948.75,3.5,+0.37%,224088,605807
07/26/2019,943.75,949.5,942.75,945.25,1.5,+0.16%,191740,624947
07/25/2019,949,953.75,941.75,943.75,-5.5,-0.58%,178634,652078
07/24/2019,943.75,952.25,942.25,949.25,5,+0.53%,171637,658986
07/23/2019,948,949.25,938.5,944.25,-1.25,-0.13%,145942,666535
07/22/2019,956.5,959,944.75,945.5,-11.,-1.15%,158595,665722
07/19/2019,938.75,960.25,937.25,956.5,17.75,+1.89%,234817,677426
07/18/2019,937.75,942.25,933.5,938.75,-0.75,-0.08%,170670,677283
07/17/2019,944,950.25,939,939.5,-5.,-0.53%,146847,674655
07/16/2019,953.5,953.75,940.75,944.5,-11.5,-1.20%,250071,670495
07/15/2019,967.5,969.75,954.75,956,-10.,-1.04%,141887,682109
07/12/2019,954.5,966.25,951.25,966,11,+1.15%,159372,692420
07/11/2019,950.75,955,943,955,4.25,+0.45%,144207,687073
07/10/2019,943,951,938.75,950.75,7.25,+0.77%,156453,685739
07/09/2019,936.25,943.5,929.5,943.5,7.25,+0.77%,151797,676785
07/08/2019,939.75,939.75,929.75,936.25,3.25,+0.35%,125684,671963
07/05/2019,942.5,944.75,931.75,933,-13.,-1.37%,121625,656183
07/03/2019,936.5,946.25,934.5,946,9.25,+0.99%,119090,653191
07/02/2019,944.75,949,936.5,936.75,-7.75,-0.82%,183352,648855
07/01/2019,961.5,962.25,943,944.5,-10.5,-1.10%,204334,639052
06/28/2019,945.5,961.5,945.25,955,9.25,+0.98%,271251,642446
06/27/2019,949,950.75,941.5,945.75,-2.,-0.21%,280471,642815
06/26/2019,953.25,953.75,946.5,947.75,-7.25,-0.76%,317761,645005
06/25/2019,967.75,968.5,952.75,955,-8.25,-0.86%,389033,654165
06/24/2019,957.75,964.75,955,963.25,5.5,+0.57%,268028,674379
06/21/2019,969.25,971.25,957.75,957.75,-12.,-1.24%,286012,691864
06/20/2019,952.75,970.5,951,969.75,13.25,+1.39%,313828,739710
06/19/2019,957.75,963.25,955,956.5,-5.25,-0.55%,360822,744529
06/18/2019,965,968,956.5,961.75,-0.5,-0.05%,324169,777993
06/17/2019,954.5,965,954.25,962.25,10.25,+1.08%,363113,792016
06/14/2019,949,954.5,946,952,3.5,+0.37%,315032,794543
06/13/2019,946,949.5,942.5,948.5,5.25,+0.56%,274246,785771
06/12/2019,927.5,946.75,923.75,943.25,13,+1.40%,325551,764143
06/11/2019,926,933.5,922.5,930.25,1.5,+0.16%,272768,757333
06/10/2019,922,934.25,918.25,928.75,4,+0.43%,214285,759385
06/07/2019,935,936,922.75,924.75,-9.,-0.96%,246749,759304
06/06/2019,934.75,936.75,924,933.75,-1.25,-0.13%,219637,754773
06/05/2019,944.5,947,933.5,935,-9.25,-0.98%,249534,767208
06/04/2019,949.75,952,942,944.25,4.75,+0.51%,265533,771623
06/03/2019,935,946.5,934,939.5,2.5,+0.27%,226669,768457
05/31/2019,944.75,948.25,935.5,937,-8.25,-0.87%,223795,780867
05/30/2019,930.5,946.25,926.25,945.25,12.5,+1.34%,255096,786671
05/29/2019,926.75,951.75,926.75,932.75,11,+1.19%,393158,787772
05/28/2019,907.5,922.5,906.5,921.75,23,+2.56%,269510,778621
05/24/2019,892.25,901,891.5,898.75,5.75,+0.64%,168601,770769
05/23/2019,896,902.5,888.75,893,-3.75,-0.42%,206851,773239
05/22/2019,890.25,902.5,887.5,896.75,6.75,+0.76%,203620,772662
05/21/2019,904.75,909.5,886.25,890,-9.5,-1.06%,360167,771522
05/20/2019,895.25,903.75,893,899.5,9.5,+1.07%,182733,761750
05/17/2019,907.75,908.5,889,890,-17.5,-1.93%,195034,758671
05/16/2019,903.5,913,902.75,907.5,3.5,+0.39%,188765,757802
05/15/2019,902.5,914.75,899,904,0.75,+0.08%,304621,751311
05/14/2019,880.5,908.25,880.5,903.25,25.25,+2.88%,297670,756932
05/13/2019,877.75,880.25,866,878,-3.75,-0.43%,205843,762933
05/10/2019,883,886.5,879,881.75,-0.75,-0.08%,214263,760527
05/09/2019,893,893.25,876.75,882.5,-11.5,-1.29%,254097,761519
05/08/2019,896,899,891.5,894,-1.75,-0.20%,165349,762023
05/07/2019,897.25,900,893.75,895.75,-1.25,-0.14%,180564,752910
05/06/2019,896.75,898.75,885.25,897,-8.,-0.88%,309575,760104
05/03/2019,905,908.5,903.25,905,0.5,+0.06%,144422,753375
05/02/2019,910.75,912.5,902.75,904.5,-6.75,-0.74%,184918,744078
05/01/2019,912.5,915.5,903.75,911.25,-1.25,-0.14%,187381,732998
04/30/2019,917.5,920.5,910.25,912.5,-4.75,-0.52%,201309,727156
04/29/2019,926.75,929.25,916.75,917.25,-7.,-0.76%,295389,719652
04/26/2019,926.25,929.25,923.25,924.25,-5.5,-0.59%,366943,739758
04/25/2019,929,932.5,924.5,929.75,3.75,+0.40%,359143,810462
04/24/2019,932.5,934.5,925.5,926,-6.75,-0.72%,288534,817937
04/23/2019,945.25,945.25,931.25,932.75,-11.25,-1.19%,407839,811336
04/22/2019,948,948.25,943.25,944,-3.5,-0.37%,170451,802806
04/18/2019,945.75,948.5,944.5,947.5,1.25,+0.13%,168862,804501
04/17/2019,955,955.5,946,946.25,-7.75,-0.81%,228837,804156
04/16/2019,961.75,961.75,952.25,954,-8.75,-0.91%,223687,787124
04/15/2019,963,965.75,961.5,962.75,3,+0.31%,195586,767733
04/12/2019,960.5,962.75,958.75,959.75,-0.75,-0.08%,159770,769540
04/11/2019,965.25,967,959,960.5,-5.5,-0.57%,195225,773754
04/10/2019,963.75,968,962.75,966,2,+0.21%,222910,763361
04/09/2019,963.75,966.75,960.25,964,-0.5,-0.05%,186031,767938
04/08/2019,968,968.75,963.25,964.5,-0.75,-0.08%,222313,757413
04/05/2019,966,966,963.5,965.25,-4.5,-0.46%,208130,746108
04/04/2019,962.75,969.75,962.75,969.75,7.25,+0.75%,198818,743692
04/03/2019,965,965.25,959,962.5,-0.5,-0.05%,120918,740061
04/02/2019,957,963,953.5,963,7.25,+0.76%,150582,737102
04/01/2019,949.75,958.5,949.5,955.75,10,+1.06%,230229,734329
03/29/2019,952,953,944.75,945.75,-4.25,-0.45%,200839,738038
03/28/2019,952,953.5,950,950,-0.75,-0.08%,135393,726103
03/27/2019,958.75,959,947.75,950.75,-9.25,-0.96%,198302,724765
03/26/2019,964.75,964.75,959.25,960,-4.25,-0.44%,113258,711711
03/25/2019,965,965.25,959.75,964.25,2.25,+0.23%,115073,709291
03/22/2019,970.75,972.25,961.5,962,-9.75,-1.00%,186004,702602
03/21/2019,968.75,973.5,966.5,971.75,3.5,+0.36%,133688,697034
03/20/2019,966,970.25,964.75,968.25,0.75,+0.08%,125943,691152
03/19/2019,967.25,969.5,963.75,967.5,0.25,+0.03%,141809,689476
03/18/2019,967.25,969.25,964,967.25,-3.,-0.31%,109944,686170
03/15/2019,964.5,972.5,962.25,970.25,7.5,+0.78%,174209,687734
03/14/2019,968,968.5,961.75,962.75,-3.25,-0.34%,139109,692186
03/13/2019,960,966.75,957.5,966,3.75,+0.39%,132743,693446
03/12/2019,955.25,964,954.25,962.25,6.5,+0.68%,152593,694573
03/11/2019,958.5,961.25,954.5,955.75,-3.75,-0.39%,140581,692310
03/08/2019,964,965.25,956.25,959.5,-4.5,-0.47%,199482,689628
03/07/2019,970,971,963,964,-3.75,-0.39%,240678,681602
03/06/2019,977,979,966.5,967.75,-10.75,-1.10%,143461,675578
03/05/2019,976.5,979,974,978.5,0.25,+0.03%,127949,658689
03/04/2019,979,983.75,978.25,978.25,5.75,+0.59%,195208,656754
03/01/2019,977,977.25,964.5,972.5,0.75,+0.08%,245055,659174
02/28/2019,976.75,977,970.5,971.75,-4.25,-0.44%,153013,651136
02/27/2019,976.25,980.5,973,976,0.25,+0.03%,250378,642324
02/26/2019,977.75,978.5,971.25,975.75,-4.25,-0.43%,294029,650974
02/25/2019,985,987.5,980,980,-0.25,-0.03%,303783,650580
02/22/2019,981.25,982.25,977.5,980.25,0,0.00%,289358,659768
02/21/2019,975,983.75,973,980.25,4.5,+0.46%,394146,692670
02/20/2019,973.5,976.75,966.5,975.75,2.25,+0.23%,287418,713574
02/19/2019,980.25,981.25,968.25,973.5,-5.5,-0.56%,230462,727412
02/15/2019,977.5,979.5,973.5,979,3.75,+0.38%,235424,721129
02/14/2019,982.5,985.5,974.5,975.25,-10.,-1.01%,220621,743831
02/13/2019,987,989,983,985.25,-2.5,-0.25%,173520,737049
02/12/2019,980.25,989.75,979.25,987.75,11.25,+1.15%,239133,731689
02/11/2019,985,985,974.75,976.5,-6.25,-0.64%,227448,733421
02/08/2019,982.75,985,978,982.75,0.5,+0.05%,279416,738811
02/07/2019,987.25,988.25,980.5,982.25,-6.25,-0.63%,246217,734742
02/06/2019,984.25,989,984,988.5,4,+0.41%,210997,731582
02/05/2019,981.25,985,979,984.5,1.75,+0.18%,182399,740350
02/04/2019,981.5,986,980.75,982.75,0.5,+0.05%,162344,724496
02/01/2019,986.5,990.5,982.25,982.25,1,+0.10%,312677,705125
01/31/2019,985,989,979.5,981.25,-3.,-0.30%,171625,701164
01/30/2019,983.25,986.75,981.75,984.25,1.25,+0.13%,109325,696335
01/29/2019,984,984,981.75,983,-3.,-0.30%,146946,691916
01/28/2019,984,986.25,982.75,986,-2.75,-0.28%,113984,691255
01/25/2019,983,989,981,988.75,5.25,+0.53%,179155,690563
01/24/2019,981.25,985.5,981,983.5,-0.75,-0.08%,138971,694366
01/23/2019,984,984.25,981.25,984.25,3.5,+0.36%,112852,693916
01/22/2019,986,986.5,972.5,980.75,-5.5,-0.56%,196809,696118
01/18/2019,977.5,989,977.5,986.25,7,+0.71%,176854,689986
01/17/2019,972,982,971.5,979.25,7.25,+0.75%,179771,687241
01/16/2019,975.25,976.25,970.25,972,-0.75,-0.08%,143408,685456
01/15/2019,978.25,978.25,970.5,972.75,-7.75,-0.79%,178810,684787
01/14/2019,981,981,978.5,980.5,-4.5,-0.46%,135135,681068
