Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/09/2014,1482.5,1512,1481.5,1495.25,12.75,+0.86%,273738,650780
04/08/2014,1464.25,1483.5,1462,1482.5,18.25,+1.25%,202515,642179
04/07/2014,1472.25,1479.5,1459.5,1464.25,-9.5,-0.64%,166436,638906
04/04/2014,1474.75,1487,1463,1473.75,-1.5,-0.10%,148189,635387
04/03/2014,1462.25,1480.75,1458.25,1475.25,13,+0.89%,162371,641236
04/02/2014,1483.25,1496,1456,1462.25,-22.25,-1.50%,233338,637533
04/01/2014,1463,1491.5,1460.5,1484.5,20.5,+1.40%,217903,638253
03/31/2014,1433.5,1466.5,1423,1464,27.5,+1.91%,238934,635842
03/28/2014,1436,1443.5,1428.25,1436.5,0,0.00%,125687,629001
03/27/2014,1439.5,1450.5,1430.5,1436.5,-3.5,-0.24%,125720,627996
03/26/2014,1426,1441.75,1420.75,1440,12,+0.84%,120993,627294
03/25/2014,1425.75,1436,1416,1428,2.5,+0.18%,103188,624304
03/24/2014,1404.5,1432.75,1393.25,1425.5,16.75,+1.19%,149760,623513
03/21/2014,1433.5,1435.75,1405.25,1408.75,-25.,-1.74%,151039,627537
03/20/2014,1430.5,1456.5,1422.25,1433.75,2.5,+0.17%,212552,636459
03/19/2014,1416.5,1442,1416.5,1431.25,13,+0.92%,168629,643041
03/18/2014,1390,1419.5,1384.5,1418.25,26.5,+1.90%,156494,656246
03/17/2014,1388,1395.75,1375.5,1391.75,3.25,+0.23%,114106,659452
03/14/2014,1393.5,1401.5,1379.5,1388.5,-7.75,-0.56%,135898,664580
03/13/2014,1388.75,1412.5,1380.75,1396.25,9.25,+0.67%,222838,672401
03/12/2014,1406.25,1407.25,1365.5,1387,-26.,-1.84%,249686,664086
03/11/2014,1418.5,1428.75,1410.75,1413,-5.75,-0.41%,205056,670093
03/10/2014,1454.5,1456.25,1414,1418.75,-39.,-2.68%,223638,662607
03/07/2014,1436.75,1460,1435.5,1457.75,19.75,+1.37%,224385,658779
03/06/2014,1423,1440,1416.75,1438,17.5,+1.23%,157486,664293
03/05/2014,1425,1426.5,1409.5,1420.5,-2.5,-0.18%,182537,659651
03/04/2014,1408.5,1425.75,1404.25,1423,13.75,+0.98%,148109,668094
03/03/2014,1419,1437.5,1402,1409.25,-4.75,-0.34%,196968,672503
02/28/2014,1389.75,1415,1377.25,1414,24,+1.73%,194661,677326
02/27/2014,1395,1445.5,1388.25,1390,-7.,-0.50%,427926,678121
02/26/2014,1385.5,1397.75,1381.25,1397,9.75,+0.70%,344555,692844
02/25/2014,1373,1388.5,1365.75,1387.25,12.25,+0.89%,295238,704089
02/24/2014,1360,1378,1358.25,1375,14.75,+1.08%,280786,700980
02/21/2014,1347.5,1362,1341,1360.25,12.5,+0.93%,270762,695706
02/20/2014,1341.5,1349.75,1332,1347.75,5.75,+0.43%,247535,701893
02/19/2014,1347.25,1358.5,1338.25,1342,-5.75,-0.43%,251651,695096
02/18/2014,1325,1348,1323.25,1347.75,22.75,+1.72%,273669,691005
02/14/2014,1327.75,1341,1324,1325,-5.5,-0.41%,251027,685570
02/13/2014,1309.5,1333,1309.5,1330.5,20.75,+1.58%,336824,688960
02/12/2014,1320.5,1325,1307.25,1309.75,-10.75,-0.81%,265725,675833
02/11/2014,1311,1323,1300,1320.5,8.25,+0.63%,285371,683209
02/10/2014,1312.5,1326,1305,1312.25,-5.25,-0.40%,303729,675837
02/07/2014,1310.25,1318.75,1305.75,1317.5,5.75,+0.44%,201616,667899
02/06/2014,1298.25,1317,1298,1311.75,12.25,+0.94%,245449,654934
02/05/2014,1295.75,1304.25,1289,1299.5,2,+0.15%,218251,634811
02/04/2014,1278,1300,1276.5,1297.5,19.25,+1.51%,224538,624488
02/03/2014,1267.75,1285,1264.75,1278.25,9.75,+0.77%,171232,615042
01/31/2014,1261,1269.75,1257.75,1268.5,7.5,+0.59%,144422,612079
01/30/2014,1256,1272.25,1248.5,1261,4.25,+0.34%,240429,609034
01/29/2014,1269.75,1271,1254.25,1256.75,-14.25,-1.12%,190595,605699
01/28/2014,1270.5,1273,1261.75,1271,0,0.00%,118614,591908
01/27/2014,1270,1276,1262.75,1271,1,+0.08%,170820,587066
01/24/2014,1261,1271.5,1247.5,1270,7.5,+0.59%,212130,587808
01/23/2014,1265.25,1282,1261,1262.5,-2.5,-0.20%,194154,590883
01/22/2014,1263,1270.25,1257.5,1265,1,+0.08%,188595,592412
01/21/2014,1295,1295.5,1263.25,1264,-33.25,-2.56%,200692,603948
01/17/2014,1294.75,1298.5,1288,1297.25,1,+0.08%,138093,610742
01/16/2014,1296.5,1309.5,1292,1296.25,-1.25,-0.10%,191000,605423
01/15/2014,1286.25,1299.5,1284.5,1297.5,9.25,+0.72%,173220,592957
01/14/2014,1272.25,1295,1269.5,1288.25,14,+1.10%,220643,594132
01/13/2014,1260,1276.75,1250,1274.25,14.25,+1.13%,196646,593690
01/10/2014,1255,1276,1252.75,1260,5,+0.40%,239757,587127
01/09/2014,1249.75,1259,1249,1255,4.5,+0.36%,128545,579975
01/08/2014,1257.5,1259.25,1248.75,1250.5,-8.25,-0.66%,147485,574651
01/07/2014,1261.75,1265.75,1252.25,1258.75,-2.75,-0.22%,148924,569064
01/06/2014,1260,1267,1256.25,1261.5,3.25,+0.26%,107518,564362
01/03/2014,1257,1267,1252.75,1258.25,1,+0.08%,154822,564100
01/02/2014,1277.25,1277.5,1250,1257.25,-19.75,-1.55%,185240,571210
12/31/2013,1291,1294.75,1273,1277,-15.,-1.16%,125649,575756
12/30/2013,1291.5,1300.25,1283.75,1292,-6.75,-0.52%,162488,577637
12/27/2013,1291,1299.75,1290.25,1298.75,8.25,+0.64%,118676,589057
12/26/2013,1302,1304,1287.5,1290.5,-16.75,-1.28%,129903,608358
12/24/2013,1306,1311.25,1300.5,1307.25,1.75,+0.13%,60604,628600
12/23/2013,1320,1324.25,1304.75,1305.5,-10.5,-0.80%,148063,632290
12/20/2013,1305,1320,1300,1316,10.5,+0.80%,190687,634667
12/19/2013,1299,1306.75,1292,1305.5,6.75,+0.52%,249081,643114
12/18/2013,1315,1321.25,1298,1298.75,-18.5,-1.40%,260654,642540
12/17/2013,1306,1320,1299.5,1317.25,9,+0.69%,238841,650861
12/16/2013,1297,1313,1290.5,1308.25,11.25,+0.87%,197650,644866
12/13/2013,1294,1298,1284.25,1297,2,+0.15%,143673,638677
12/12/2013,1309,1311.75,1288.75,1295,-14.25,-1.09%,295952,639987
12/11/2013,1304.5,1310.25,1299.25,1309.25,4.75,+0.36%,197590,642104
12/10/2013,1310.5,1316,1296.75,1304.5,-7.25,-0.55%,316623,641333
12/09/2013,1295,1315,1294.75,1311.75,15.25,+1.18%,238641,633121
12/06/2013,1296.75,1297.5,1288.25,1296.5,-0.75,-0.06%,176116,627208
12/05/2013,1294,1299,1287.5,1297.25,1.5,+0.12%,202269,621987
12/04/2013,1287.75,1299.75,1282.75,1295.75,8.5,+0.66%,217787,619404
12/03/2013,1287,1295,1280.75,1287.25,-0.25,-0.02%,199498,617952
12/02/2013,1296.75,1305.75,1284,1287.5,-10.25,-0.79%,184413,620152
11/29/2013,1295.25,1301,1291.25,1297.75,7.75,+0.60%,116230,618941
11/27/2013,1291.75,1301.25,1286.25,1290,-2.75,-0.21%,211741,611551
11/26/2013,1293.5,1295.5,1283,1292.75,-3.25,-0.25%,203036,606008
11/25/2013,1290,1299,1280,1296,5.5,+0.43%,208908,596944
11/22/2013,1265.25,1291,1265,1290.5,24.5,+1.94%,243254,592375
11/21/2013,1255.5,1266.75,1255.5,1266,12,+0.96%,159394,580550
11/20/2013,1254,1258.75,1250.75,1254,1.25,+0.10%,131492,582667
11/19/2013,1256.75,1263.75,1245,1252.75,-6.75,-0.54%,194419,580418
11/18/2013,1249,1261,1248,1259.5,9.25,+0.74%,117947,584951
11/15/2013,1279.25,1280,1248.5,1250.25,-30.,-2.34%,174248,580952
11/14/2013,1280,1285.25,1270.75,1280.25,-0.25,-0.02%,128050,585961
11/13/2013,1276.5,1282.5,1271.5,1280.5,3.5,+0.27%,152113,581218
11/12/2013,1260.75,1283.75,1254.75,1277,14.5,+1.15%,213205,577984
11/11/2013,1257.25,1265.75,1249.5,1262.5,4.5,+0.36%,158957,573660
11/08/2013,1232,1259,1228.5,1258,23.75,+1.92%,263316,573147
11/07/2013,1230,1241,1226.5,1234.25,2.75,+0.22%,178307,569882
11/06/2013,1226.75,1235.25,1226.5,1231.5,4.25,+0.35%,102884,566474
11/05/2013,1231.25,1238.25,1224,1227.25,-3.75,-0.30%,121706,563699
11/04/2013,1228.5,1240.25,1227.75,1231,2.5,+0.20%,138320,566981
11/01/2013,1238.75,1245,1227,1228.5,-10.25,-0.83%,183572,562826
10/31/2013,1244.5,1255.25,1236.25,1238.75,-8.25,-0.66%,173724,565513
10/30/2013,1241.75,1252.5,1241.75,1247,5.25,+0.42%,204925,571693
10/29/2013,1235.5,1244.5,1234.5,1241.75,4.75,+0.38%,249358,584429
10/28/2013,1255,1255.5,1236,1237,-18.5,-1.47%,311737,596553
10/25/2013,1265,1266.75,1253.25,1255.5,-9.,-0.71%,236036,627729
10/24/2013,1266.5,1270,1263,1264.5,-1.75,-0.14%,224547,654259
10/23/2013,1257,1271.75,1256.5,1266.25,5.75,+0.46%,287182,655214
10/22/2013,1263.25,1264,1255,1260.5,-4.,-0.32%,226083,652100
10/21/2013,1257.25,1267.25,1256,1264.5,7.25,+0.58%,191559,654914
10/18/2013,1257,1263.5,1252.5,1257.25,-0.5,-0.04%,223005,651023
10/17/2013,1248.75,1260,1246.25,1257.75,9,+0.72%,259028,654236
10/16/2013,1242.5,1252,1242,1248.75,4.75,+0.38%,236303,653286
10/15/2013,1245,1250.75,1239.5,1244,-1.25,-0.10%,175771,641740
10/14/2013,1235,1252.75,1235,1245.25,5.75,+0.46%,203691,645510
10/11/2013,1253,1257.25,1238.5,1239.5,-15.5,-1.24%,261209,639469
10/10/2013,1248.5,1265.25,1247,1255,4.5,+0.36%,281870,631195
10/09/2013,1252.5,1257.5,1247.5,1250.5,-5.75,-0.46%,264199,624418
10/08/2013,1264.5,1273.75,1249.25,1256.25,-8.,-0.63%,282623,623084
10/07/2013,1257.75,1265,1253,1264.25,6.5,+0.52%,193398,615952
10/04/2013,1248,1260,1243.25,1257.75,7.25,+0.58%,178832,615666
10/03/2013,1238,1251.5,1235,1250.5,11.5,+0.93%,198257,617615
10/02/2013,1234.25,1243,1228.75,1239,5.25,+0.43%,217956,616666
10/01/2013,1245.25,1246.25,1232,1233.75,-14.75,-1.18%,207323,616871
09/30/2013,1270,1270,1247.25,1248.5,-24.75,-1.94%,261897,622510
09/27/2013,1274.25,1281,1272,1273.25,-2.,-0.16%,144170,625787
09/26/2013,1281.25,1282.75,1274.75,1275.25,-8.25,-0.64%,117571,628885
09/25/2013,1278.25,1287.75,1270.75,1283.5,4.5,+0.35%,157434,624017
09/24/2013,1274,1288.5,1273.5,1279,4,+0.31%,109460,620379
09/23/2013,1272.75,1282,1270.25,1275,-2.25,-0.18%,117209,620874
09/20/2013,1302.25,1302.25,1272,1277.25,-24.5,-1.88%,168083,626790
09/19/2013,1312,1316.5,1294.5,1301.75,-6.,-0.46%,147239,620675
09/18/2013,1296.5,1310.5,1293.25,1307.75,8.75,+0.67%,151763,616074
09/17/2013,1295,1309,1288.25,1299,4.5,+0.35%,219965,613083
09/16/2013,1308.75,1308.75,1284.75,1294.5,-20.5,-1.56%,178758,613690
09/13/2013,1335,1336.5,1310.5,1315,-16.75,-1.26%,176206,619027
09/12/2013,1314.75,1333.75,1297.75,1331.75,18.75,+1.43%,320575,616740
09/11/2013,1311,1315,1303.25,1313,3.5,+0.27%,115490,605874
09/10/2013,1304.5,1313.25,1295.75,1309.5,0,0.00%,141337,611277
09/09/2013,1323,1325,1301,1309.5,-1.25,-0.10%,140327,612086
09/06/2013,1316.25,1320.5,1302.5,1310.75,-4.75,-0.36%,172634,610583
09/05/2013,1309.75,1319,1287.5,1315.5,9.75,+0.75%,167720,609045
09/04/2013,1327.75,1327.75,1292.5,1305.75,-22.,-1.66%,215031,599377
09/03/2013,1337.25,1349,1323.25,1327.75,16,+1.22%,219315,591014
08/30/2013,1309,1318.75,1292,1311.75,2.75,+0.21%,162975,587862
08/29/2013,1319.25,1325.75,1305,1309,-10.5,-0.80%,145648,579413
08/28/2013,1308,1330,1307,1319.5,11.75,+0.90%,199173,581804
08/27/2013,1315.5,1335.75,1301.5,1307.75,-11.,-0.83%,281100,571623
08/26/2013,1289.25,1329,1289.25,1318.75,43,+3.37%,359207,566630
08/23/2013,1245.75,1278.5,1245.75,1275.75,31.25,+2.51%,246653,570625
08/22/2013,1253.25,1264.25,1243.5,1244.5,-9.75,-0.78%,202546,569282
08/21/2013,1245,1270,1245,1254.25,8.75,+0.70%,217601,560204
08/20/2013,1251,1256,1241,1245.5,-5.5,-0.44%,180982,545780
08/19/2013,1243.5,1256.25,1241.75,1251,17.5,+1.42%,250845,548529
08/16/2013,1245,1252,1230.75,1233.5,-12.75,-1.02%,147039,536337
08/15/2013,1233,1250.5,1233,1246.25,13.25,+1.07%,228764,534183
08/14/2013,1228,1236,1216,1233,5,+0.41%,159111,525235
08/13/2013,1231,1246.25,1225.25,1228,-3.25,-0.26%,164939,514193
08/12/2013,1195.25,1232.5,1194,1231.25,38.25,+3.21%,230198,508702
08/09/2013,1193,1203.25,1189.75,1193,0,0.00%,109009,509917
08/08/2013,1178,1197,1177.25,1193,15,+1.27%,145743,502891
08/07/2013,1180,1187,1175.5,1178,-2.75,-0.23%,128922,496959
08/06/2013,1193.25,1197.25,1180,1180.75,-15.,-1.25%,132619,496026
08/05/2013,1192,1198.25,1181.5,1195.75,5.25,+0.44%,139951,493788
08/02/2013,1202.25,1215,1186,1190.5,-10.25,-0.85%,146233,491804
08/01/2013,1208.25,1216,1197.75,1200.75,-12.,-0.99%,153385,492413
07/31/2013,1206.25,1216.5,1199.75,1212.75,5.5,+0.46%,115459,491835
07/30/2013,1226.75,1230,1203.75,1207.25,-19.5,-1.59%,157771,490254
07/29/2013,1226,1231.5,1214.5,1226.75,-7.,-0.57%,154967,490741
07/26/2013,1223.75,1237,1214.5,1233.75,7.75,+0.63%,178824,495508
07/25/2013,1253,1260,1219,1226,-28.5,-2.27%,228171,507506
07/24/2013,1262,1269.75,1249,1254.5,-5.,-0.40%,198443,521548
07/23/2013,1279.25,1286.25,1257.75,1259.5,-20.75,-1.62%,215748,526976
07/22/2013,1276,1287,1263.75,1280.25,8.25,+0.65%,162576,527451
07/19/2013,1265.25,1276.25,1261.25,1272,8.25,+0.65%,119553,520115
07/18/2013,1275,1279,1258.5,1263.75,-15.,-1.17%,130109,522527
07/17/2013,1280.25,1287,1270.25,1278.75,-2.25,-0.18%,112517,528255
07/16/2013,1268.25,1291,1267.25,1281,15.75,+1.24%,172489,522786
07/15/2013,1254,1266.5,1250.75,1265.25,9.5,+0.76%,130752,519897
07/12/2013,1285.5,1290,1254,1255.75,-29.75,-2.31%,161773,522877
07/11/2013,1280,1288,1268.25,1285.5,5.5,+0.43%,166945,525652
07/10/2013,1281,1292.25,1276,1280,2.25,+0.18%,173600,523292
07/09/2013,1258.75,1288,1258.75,1277.75,19.5,+1.55%,187655,517973
07/08/2013,1238.5,1259.5,1238.5,1258.25,22.25,+1.80%,135438,520284
07/05/2013,1258.5,1258.5,1236,1236,-22.5,-1.79%,87303,522587
07/03/2013,1250,1264.5,1250,1258.5,10.25,+0.82%,103073,526077
07/02/2013,1245,1257.5,1245,1248.25,-1.25,-0.10%,98734,523071
07/01/2013,1248,1263.25,1244.75,1249.5,-5.,-0.40%,135656,527273
06/28/2013,1269.5,1274.5,1247.25,1254.5,-15.75,-1.24%,192785,531866
06/27/2013,1272,1280.5,1265.25,1270.25,-0.75,-0.06%,159477,542251
06/26/2013,1275.75,1277.25,1265,1271,-4.,-0.31%,173818,553661
06/25/2013,1276.25,1284.75,1271.25,1275,0.5,+0.04%,159768,562572
06/24/2013,1263.25,1275.5,1261,1274.5,1.75,+0.14%,178844,574544
06/21/2013,1280.75,1282.75,1268.25,1272.75,-8.,-0.62%,158649,587746
06/20/2013,1310,1310,1279.25,1280.75,-32.5,-2.47%,159755,621591
06/19/2013,1298,1321,1294.5,1313.25,15.25,+1.17%,192743,624503
06/18/2013,1299.5,1307.75,1294.75,1298,0,0.00%,175646,621572
06/17/2013,1294,1300.5,1286,1298,-7.,-0.54%,148679,621705
06/14/2013,1311,1314.5,1295.25,1305,-3.,-0.23%,142108,616432
06/13/2013,1320.75,1320.75,1296.25,1308,-12.75,-0.97%,217014,617481
06/12/2013,1327,1329.5,1302.75,1320.75,-8.75,-0.66%,246617,614253
06/11/2013,1319.5,1331.75,1314,1329.5,9.75,+0.74%,207754,612808
06/10/2013,1319.75,1326,1308,1319.75,-6.25,-0.47%,197915,607193
06/07/2013,1307.25,1328.25,1306.75,1326,19.25,+1.47%,228780,610419
06/06/2013,1297.75,1307.75,1288,1306.75,6.5,+0.50%,167041,605330
06/05/2013,1313.25,1315.25,1297,1300.25,-15.,-1.14%,205585,602828
06/04/2013,1324.75,1324.75,1305.25,1315.25,-10.25,-0.77%,133329,600319
06/03/2013,1305,1332.25,1305,1325.5,18.75,+1.43%,197801,598053
05/31/2013,1296,1317,1295.25,1306.75,14.75,+1.14%,211738,594696
05/30/2013,1293,1295,1278.75,1292,1.75,+0.14%,122277,582539
05/29/2013,1286,1295.25,1281.5,1290.25,1.25,+0.10%,170336,580615
05/28/2013,1256.5,1290.25,1256.5,1289,30.5,+2.42%,227113,581323
05/24/2013,1252,1261.25,1251.75,1258.5,4.75,+0.38%,197006,588721
05/23/2013,1249,1263,1244.25,1253.75,4,+0.32%,307139,589238
05/22/2013,1240,1250,1236.5,1249.75,16,+1.30%,200832,585466
05/21/2013,1233.5,1240.25,1228.75,1233.75,-6.25,-0.50%,213329,582728
05/20/2013,1241,1241,1227.75,1240,-1.25,-0.10%,178323,579830
05/17/2013,1231.25,1242,1226.75,1241.25,9.5,+0.77%,175197,580796
05/16/2013,1229,1235,1224,1231.75,3.75,+0.31%,146590,578256
05/15/2013,1235,1238.5,1226,1228,-4.75,-0.39%,123660,569127
05/14/2013,1233,1235,1221.25,1232.75,4.25,+0.35%,126740,564426
05/13/2013,1222,1232.5,1221.75,1228.5,4.75,+0.39%,123933,556365
05/10/2013,1236,1240.5,1218.75,1223.75,-12.25,-0.99%,164210,555281
05/09/2013,1234.25,1238.25,1230,1236,2.5,+0.20%,123338,548065
05/08/2013,1232,1240,1227.5,1233.5,-0.5,-0.04%,136539,541528
05/07/2013,1231.75,1235,1225.25,1234,7.25,+0.59%,99091,536506
05/06/2013,1232,1233,1224.5,1226.75,-14.,-1.13%,101223,536780
05/03/2013,1229,1240.75,1229,1240.75,19,+1.56%,120206,541640
05/02/2013,1223.75,1230.75,1221.75,1221.75,-5.,-0.41%,102773,536913
05/01/2013,1235,1235,1219,1226.75,-13.25,-1.07%,149504,535894
04/30/2013,1244,1255,1236,1240,-6.75,-0.54%,168578,538165
04/29/2013,1228,1246.75,1225,1246.75,17.75,+1.44%,210651,541250
04/26/2013,1224,1230,1217,1229,3,+0.24%,196797,543921
04/25/2013,1215,1226,1215,1226,12,+0.99%,196200,556542
04/24/2013,1217,1217,1208.5,1214,-3.5,-0.29%,208970,567450
04/23/2013,1219,1222,1212.5,1217.5,-6.,-0.49%,242237,575432
04/22/2013,1225,1225,1218.75,1223.5,-9.5,-0.77%,180821,572558
04/19/2013,1244.5,1244.5,1232,1233,-9.25,-0.74%,142910,566547
04/18/2013,1239,1246.75,1235.25,1242.25,3.25,+0.26%,222461,557632
04/17/2013,1239.75,1244.25,1232.25,1239,1.25,+0.10%,206364,563642
04/16/2013,1229,1237.75,1226.75,1237.75,13,+1.06%,226590,558530
04/15/2013,1235,1241,1224,1224.75,-23.25,-1.86%,221099,558276
04/12/2013,1242.25,1249.75,1240.75,1248,5,+0.40%,216636,564977
04/11/2013,1252,1252,1242.25,1243,-9.,-0.72%,265491,564293
04/10/2013,1254,1260.25,1245.5,1252,-5.,-0.40%,222557,569251
04/09/2013,1245.5,1257,1244,1257,8.75,+0.70%,241558,576118
04/08/2013,1249.75,1249.75,1242.5,1248.25,5.25,+0.42%,200270,588606
04/05/2013,1242.25,1243.5,1238.75,1243,-4.75,-0.38%,203815,585073
04/04/2013,1242.75,1247.75,1238,1247.75,1.75,+0.14%,179164,581129
04/03/2013,1251.25,1253.5,1241.75,1246,-15.,-1.19%,204905,574751
04/02/2013,1269.75,1269.75,1253.5,1261,-1.75,-0.14%,183094,564800
04/01/2013,1254.25,1266.25,1254.25,1262.75,3.75,+0.30%,175311,565716
03/28/2013,1283.25,1283.75,1258.5,1259,-26.5,-2.06%,310890,564694
03/27/2013,1283.75,1287.25,1281.75,1285.5,1,+0.08%,107582,577219
03/26/2013,1275.25,1285,1274,1284.5,7.5,+0.59%,108506,577889
03/25/2013,1274.25,1278.5,1273,1277,6,+0.47%,111076,579982
03/22/2013,1273.5,1273.5,1263.75,1271,-10.75,-0.84%,133495,581253
03/21/2013,1269.5,1282.25,1269.5,1281.75,12.5,+0.98%,164744,582574
03/20/2013,1264.25,1270,1259.5,1269.25,6,+0.47%,131325,581291
03/19/2013,1267,1267,1258,1263.25,-3.5,-0.28%,175336,582483
03/18/2013,1258.25,1266.75,1258.25,1266.75,-2.,-0.16%,200300,589298
03/15/2013,1266,1268.75,1261,1268.75,4,+0.32%,162179,595760
03/14/2013,1260.25,1264.75,1260.25,1264.75,-3.25,-0.26%,159471,601393
03/13/2013,1272.5,1275,1262.5,1268,-6.25,-0.49%,196754,600823
03/12/2013,1264.25,1276.5,1264.25,1274.25,-0.75,-0.06%,135773,605100
03/11/2013,1280,1280,1271.5,1275,1.25,+0.10%,124703,601977
03/08/2013,1284,1284,1267,1273.75,-9.5,-0.74%,199125,598360
03/07/2013,1284.25,1284.75,1276.75,1283.25,-1.,-0.08%,118990,591581
03/06/2013,1274,1284.25,1269.25,1284.25,3,+0.23%,167751,592049
03/05/2013,1279,1284.5,1276.75,1281.25,5.25,+0.41%,176284,593117
03/04/2013,1269,1276,1260.5,1276,9.75,+0.77%,156163,598665
03/01/2013,1267,1267,1259.5,1266.25,1.75,+0.14%,152449,595936
02/28/2013,1261.75,1276.5,1253,1264.5,1.75,+0.14%,236269,599453
02/27/2013,1254.75,1262.75,1253.75,1262.75,-0.25,-0.02%,200068,601305
02/26/2013,1276.75,1276.75,1254.5,1263,-8.5,-0.67%,242982,598066
02/25/2013,1264.75,1271.5,1261,1271.5,0.75,+0.06%,263685,609884
02/22/2013,1289.75,1289.75,1269,1270.75,-13.,-1.01%,393491,614090
02/21/2013,1283.5,1290.25,1283.5,1283.75,-10.,-0.77%,284799,624565
02/20/2013,1286.25,1296,1285.25,1293.75,12,+0.94%,257783,630410
02/19/2013,1281,1281.75,1276.25,1281.75,12.75,+1.00%,313764,639511
02/15/2013,1276.5,1276.75,1269,1269,-4.,-0.31%,194258,634214
02/14/2013,1271,1274,1271,1273,-4.5,-0.35%,191828,626989
02/13/2013,1272.75,1277.5,1272.5,1277.5,-3.,-0.23%,211497,621472
02/12/2013,1279.5,1280.5,1279.5,1280.5,4.5,+0.35%,244297,618804
02/11/2013,1282,1282,1272.5,1276,-13.25,-1.03%,232417,621389
02/08/2013,1325.25,1325.25,1288.5,1289.25,-36.,-2.72%,319712,622007
02/07/2013,1332.25,1334,1323,1325.25,-12.5,-0.93%,267908,619699
02/06/2013,1339.25,1339.25,1329.25,1337.75,-11.,-0.82%,202052,610702
02/05/2013,1343.5,1349.5,1339.5,1348.75,5.25,+0.39%,164745,607911
02/04/2013,1342.75,1343.5,1341.75,1343.5,9.5,+0.71%,167399,602337
02/01/2013,1340.5,1340.5,1329.25,1334,-0.75,-0.06%,179401,599230
01/31/2013,1322,1334.75,1322,1334.75,-3.,-0.22%,240561,594048
01/30/2013,1329,1338,1329,1337.75,17.5,+1.33%,258748,587362
01/29/2013,1323,1324,1320.25,1320.25,5.5,+0.42%,156483,574109
01/28/2013,1314.75,1314.75,1314.75,1314.75,6.5,+0.50%,159113,563939
01/25/2013,1310.5,1315.25,1306.5,1308.25,-3.,-0.23%,162341,558546
01/24/2013,1311.25,1311.25,1311.25,1311.25,-0.5,-0.04%,151141,553765
01/23/2013,1311.75,1311.75,1311.75,1311.75,-9.,-0.68%,157861,551565
01/22/2013,1317.75,1320.75,1317,1320.75,15.75,+1.21%,185917,548246
01/18/2013,1305,1305,1305,1305,7.5,+0.58%,126939,540364
01/17/2013,1298,1298,1297.5,1297.5,-9.5,-0.73%,176876,536578
01/16/2013,1309.5,1309.5,1307,1307,12.5,+0.97%,155685,533479
01/15/2013,1309,1312,1294.5,1294.5,-6.75,-0.52%,179191,532386
01/14/2013,1302.25,1302.25,1301.25,1301.25,19,+1.48%,229779,537905
01/11/2013,1290,1300,1276,1282.25,-15.75,-1.21%,253067,538810
01/10/2013,1298,1298,1298,1298,-5.5,-0.42%,138805,537141
01/09/2013,1301.25,1303.5,1301.25,1303.5,4.5,+0.35%,119560,537424
01/08/2013,1300,1301.25,1299,1299,-2.,-0.15%,156303,539444
01/07/2013,1301,1301,1301,1301,7.5,+0.58%,148242,541048
01/04/2013,1285.75,1293.5,1285.75,1293.5,-14.5,-1.11%,173894,545593
01/03/2013,1301.25,1308,1301.25,1308,-3.,-0.23%,140964,544419
01/02/2013,1311,1311,1311,1311,-7.25,-0.55%,156134,548932
12/31/2012,1318.25,1318.25,1318.25,1318.25,-5.,-0.38%,90394,546275
12/28/2012,1318,1323.25,1317.75,1323.25,7.5,+0.57%,120828,546879
12/27/2012,1315.75,1315.75,1315.75,1315.75,3.25,+0.25%,125998,555678
