Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
09/23/2015,879.25,886.75,878.75,879.75,0.5,+0.06%,181908,694010
09/22/2015,887,890.5,878.75,879.25,-10.5,-1.18%,204542,688550
09/21/2015,882.5,892,881,889.75,7,+0.79%,149764,682315
09/18/2015,898,900,882.5,882.75,-16.,-1.78%,165401,679329
09/17/2015,898,902.25,894.25,898.75,0,0.00%,116371,674728
09/16/2015,898,904,894.25,898.75,0,0.00%,188299,673074
09/15/2015,894.5,904,893.25,898.75,6,+0.67%,156424,669738
09/14/2015,886.75,896.75,886.5,892.75,9.75,+1.10%,155895,663262
09/11/2015,886,890,866.5,883,-2.25,-0.25%,252253,661161
09/10/2015,884,890,881,885.25,1,+0.11%,141321,653651
09/09/2015,886.25,894.75,883,884.25,-4.75,-0.53%,162105,652496
09/08/2015,878,893.75,878,889,12.75,+1.46%,161772,654678
09/04/2015,883,886.5,875.75,876.25,-3.5,-0.40%,104402,658494
09/03/2015,887.5,890,876.75,879.75,-4.5,-0.51%,166512,658704
09/02/2015,889.25,893.75,877.5,884.25,-3.25,-0.37%,186299,656790
09/01/2015,899.75,899.75,882.5,887.5,-12.75,-1.42%,144316,656453
08/31/2015,898,901,884.75,900.25,1.75,+0.19%,135781,655837
08/28/2015,893.5,900.75,889,898.5,6.75,+0.76%,170387,648166
08/27/2015,877,894.75,877,891.75,16,+1.83%,218412,656241
08/26/2015,886,892,875.5,875.75,-12.5,-1.41%,178414,653288
08/25/2015,884.25,896.5,878.5,888.25,5,+0.57%,216864,655907
08/24/2015,896,896.5,866.5,883.25,-14.75,-1.64%,381947,650817
08/21/2015,911,912.25,897.25,898,-17.25,-1.88%,228243,656845
08/20/2015,905,916.75,898.25,915.25,10.75,+1.19%,223805,664908
08/19/2015,912.75,918.25,902,904.5,-8.75,-0.96%,205860,664561
08/18/2015,925.5,925.75,911.25,913.25,-11.25,-1.22%,169820,658363
08/17/2015,919.75,930,918,924.5,0.5,+0.05%,126954,659478
08/14/2015,935,935,921.5,924,-11.,-1.18%,124815,660971
08/13/2015,918,935.75,918,935,19.25,+2.10%,225559,656957
08/12/2015,967.25,969.75,911.5,915.75,-49.25,-5.10%,428732,659428
08/11/2015,979.5,979.5,960.25,965,-19.,-1.93%,226900,648712
08/10/2015,958.75,985.75,958.75,984,27.75,+2.90%,215231,649078
08/07/2015,941.25,957,940,956.25,15,+1.59%,182305,648257
08/06/2015,950,952.25,940.75,941.25,-9.25,-0.97%,158687,650189
08/05/2015,944.5,956.75,944.5,950.5,5.75,+0.61%,149582,645467
08/04/2015,942.5,951.25,942.25,944.75,4.25,+0.45%,142539,642573
08/03/2015,943,945.25,931.75,940.5,-3.,-0.32%,145707,641804
07/31/2015,952.75,953,940.75,943.5,-9.25,-0.97%,150577,641658
07/30/2015,947.25,957.75,946.25,952.75,6.5,+0.69%,187715,642267
07/29/2015,946.75,956,942.5,946.25,-1.25,-0.13%,188119,637548
07/28/2015,937.25,949.75,937,947.5,12.75,+1.36%,198878,634083
07/27/2015,952.5,956.5,933.5,934.75,-25.75,-2.68%,253520,642686
07/24/2015,971,974,959.75,960.5,-12.,-1.23%,196429,649528
07/23/2015,986.5,989.75,968.75,972.5,-11.25,-1.14%,236719,667821
07/22/2015,996.25,996.25,982.5,983.75,-10.25,-1.03%,191160,678865
07/21/2015,994,998.75,991.5,994,2.75,+0.28%,140026,679722
07/20/2015,995.5,995.5,985,991.25,-7.5,-0.75%,145454,673148
07/17/2015,1001.25,1007,996.5,998.75,-7.,-0.70%,141713,672021
07/16/2015,1008.5,1018.75,1000,1005.75,-3.,-0.30%,168488,672870
07/15/2015,1009.75,1017.75,1001.5,1008.75,-7.,-0.69%,189295,674415
07/14/2015,1020,1031.25,1013,1015.75,-1.5,-0.15%,192900,676345
07/13/2015,1009.25,1018,1005.5,1017.25,4.25,+0.42%,140581,672769
07/10/2015,1006,1023,1003,1013,5,+0.50%,268598,671997
07/09/2015,985.75,1012.75,984.25,1008,23.5,+2.39%,238975,669577
07/08/2015,982.5,988.75,974.5,984.5,3.75,+0.38%,212619,663725
07/07/2015,1009,1010.75,977,980.75,-28.25,-2.80%,292344,665404
07/06/2015,1004.25,1013.75,999.25,1009,-3.75,-0.37%,186563,672735
07/02/2015,1007.25,1020.5,1003.5,1012.75,4,+0.40%,217193,670416
07/01/2015,1012,1015.25,1001,1008.75,-5.25,-0.52%,287622,668272
06/30/2015,982.75,1016.25,973.25,1014,34.5,+3.52%,503063,665965
06/29/2015,984,992.75,978,979.5,-5.25,-0.53%,282766,659586
06/26/2015,983.25,997.5,979.5,984.75,2.75,+0.28%,466105,665033
06/25/2015,965.75,985.25,964.25,982,16.25,+1.68%,336254,703691
06/24/2015,967.75,973.5,962.25,965.75,-3.,-0.31%,266625,694475
06/23/2015,972,978.5,957.5,968.75,-2.25,-0.23%,347658,701538
06/22/2015,951.5,972,951,971,18.75,+1.97%,282460,712174
06/19/2015,954,956.25,947.75,952.25,-2.25,-0.24%,238861,714876
06/18/2015,950,958,948.75,954.5,1,+0.10%,307400,726331
06/17/2015,945,955,945,953.5,10,+1.06%,316773,731726
06/16/2015,928.75,944,926.5,943.5,19.5,+2.11%,303334,737549
06/15/2015,924.75,925,915.75,924,0.5,+0.05%,224937,740579
06/12/2015,928.5,928.5,920.25,923.5,-4.,-0.43%,242341,737465
06/11/2015,942.25,943.25,926.25,927.5,-13.75,-1.46%,268779,744414
06/10/2015,943.25,950.5,937.75,941.25,-3.75,-0.40%,296722,738245
06/09/2015,941.25,948,940.25,945,4,+0.43%,256508,744119
06/08/2015,935,943.75,933.75,941,6,+0.64%,207673,745578
06/05/2015,943,946.75,933.25,935,-9.5,-1.01%,244969,747249
06/04/2015,934.25,946.75,934.25,944.5,8.75,+0.94%,221463,747613
06/03/2015,938,943.75,932,935.75,-1.,-0.11%,243869,741962
06/02/2015,923.5,939,923.5,936.75,14.25,+1.54%,220492,748391
06/01/2015,923.5,929.25,918.5,922.5,-2.75,-0.30%,205096,745817
05/29/2015,925,929.75,923,925.25,3,+0.33%,215810,741607
05/28/2015,926,931,920,922.25,-4.5,-0.49%,210131,730889
05/27/2015,927,932.75,922.5,926.75,-0.25,-0.03%,190635,722275
05/26/2015,931.5,935.5,924.5,927,-3.5,-0.38%,185106,710533
05/22/2015,939.75,944.75,929.75,930.5,-10.75,-1.14%,192038,709351
05/21/2015,943,948,939.5,941.25,-1.75,-0.19%,157413,701672
05/20/2015,942.75,944.25,938.75,943,-3.25,-0.34%,162967,696060
05/19/2015,956.5,957.5,945.75,946.25,-10.75,-1.12%,198125,692395
05/18/2015,956.75,963,956,957,0,0.00%,144236,691086
05/15/2015,963.5,963.75,954.5,957,-2.25,-0.23%,144082,687984
05/14/2015,957.75,960.5,954.75,959.25,2.75,+0.29%,153005,688677
05/13/2015,952.25,959.5,951,956.5,4.75,+0.50%,194988,690869
05/12/2015,966.25,974.5,951.75,951.75,-16.75,-1.73%,264628,693980
05/11/2015,975,975,968,968.5,-2.25,-0.23%,99284,691216
05/08/2015,968,970.75,963.75,970.75,1.5,+0.15%,121796,688277
05/07/2015,971.75,973.25,967.5,969.25,-3.,-0.31%,136336,689594
05/06/2015,972.5,974.75,968.75,972.25,2.25,+0.23%,166520,693542
05/05/2015,967.25,970.5,962.75,970,5.25,+0.54%,191672,688679
05/04/2015,961,968.5,960.75,964.75,6.5,+0.68%,151579,681524
05/01/2015,968.5,969.25,955,958.25,-11.,-1.13%,141990,672804
04/30/2015,978.75,983.25,965.5,969.25,-9.75,-1.00%,216710,674917
04/29/2015,972.5,979,971,979,8.5,+0.88%,235313,676560
04/28/2015,975.75,979,969.5,970.5,-0.25,-0.03%,340242,692811
04/27/2015,968.25,976.5,968.25,970.75,-0.25,-0.03%,227668,707413
04/24/2015,977.25,977.25,969.75,971,-9.5,-0.97%,210590,708926
04/23/2015,975.25,980.5,975,980.5,8,+0.82%,244771,737269
04/22/2015,975.25,975.75,969.25,972.5,-3.,-0.31%,251545,737021
04/21/2015,976.25,976.25,973.25,975.5,-1.5,-0.15%,188760,749699
04/20/2015,976.25,980,973.75,977,6,+0.62%,260289,748224
04/17/2015,972.25,974.75,971,971,-0.5,-0.05%,212968,758889
04/16/2015,973,973.5,963.75,971.5,-0.25,-0.03%,187844,759335
04/15/2015,969.5,976.5,969.5,971.75,3.5,+0.36%,311131,780539
04/14/2015,962,969,962,968.25,8.5,+0.89%,295408,794398
04/13/2015,957.5,965.75,957.5,959.75,-2.5,-0.26%,202465,793117
04/10/2015,963.5,967,956,962.25,-2.5,-0.26%,259010,785760
04/09/2015,975,975,960.25,964.75,-14.,-1.43%,335819,777924
04/08/2015,980.75,981.25,977,978.75,-2.5,-0.25%,221609,764521
04/07/2015,987,987,979.75,981.25,-3.,-0.30%,210740,753955
04/06/2015,988.25,988.25,983.75,984.25,-5.75,-0.58%,117166,746749
04/02/2015,986,991.5,983,990,2.25,+0.23%,212655,756816
04/01/2015,974,988,974,987.75,18.5,+1.91%,286973,767927
03/31/2015,962.5,970,959.5,969.25,6.5,+0.68%,332725,763912
03/30/2015,964.75,968,960,962.75,0.25,+0.03%,162443,752208
03/27/2015,966.75,966.75,962.5,962.5,-6.75,-0.70%,155547,748958
03/26/2015,971,971,967.25,969.25,-1.,-0.10%,176639,743229
03/25/2015,973.5,977,970.25,970.25,-5.75,-0.59%,198644,738299
03/24/2015,970.5,976,970.5,976,-1.5,-0.15%,143540,728285
03/23/2015,972.25,980.25,972.25,977.5,8.5,+0.88%,161339,731358
03/20/2015,957.75,973,957.25,969,10.5,+1.10%,207937,726180
03/19/2015,970,970,953.5,958.5,-5.,-0.52%,196207,725244
03/18/2015,959.75,964,957.75,963.5,7.75,+0.81%,188424,721998
03/17/2015,964.75,965.25,955.75,955.75,-10.75,-1.11%,193638,716017
03/16/2015,964.5,967.25,964.5,966.5,0.75,+0.08%,132733,703673
03/13/2015,978.25,979.25,964.75,965.75,-13.25,-1.35%,199694,696696
03/12/2015,982.25,982.25,977.75,979,-4.75,-0.48%,175588,689402
03/11/2015,985,985,978.5,983.75,5.5,+0.56%,175623,688370
03/10/2015,976,980,976,978.25,-7.25,-0.74%,164367,678241
03/09/2015,982,986.5,982,985.5,6.25,+0.64%,159142,676743
03/06/2015,977.5,979.25,973.75,979.25,-1.5,-0.15%,169029,674211
03/05/2015,990,990,980,980.75,-7.75,-0.78%,169570,666430
03/04/2015,989,989,988.5,988.5,-14.5,-1.45%,166782,670987
03/03/2015,1000,1003,996.5,1003,2.25,+0.22%,204184,671988
03/02/2015,1009,1009,1000,1000.75,-12.25,-1.21%,177036,667870
02/27/2015,1013.25,1017,1008.5,1013,-2.,-0.20%,226710,671617
02/26/2015,1011.75,1015,1011.75,1015,9,+0.89%,262984,668085
02/25/2015,1006,1010.5,1004,1006,-5.25,-0.52%,233812,674710
02/24/2015,1004.75,1019.5,1004.75,1011.25,12.25,+1.23%,431175,677947
02/23/2015,1000,1002,994.75,999,-0.75,-0.08%,192781,680641
02/20/2015,999.75,999.75,999.75,999.75,-6.25,-0.62%,211531,685725
02/19/2015,993.5,1009.5,993.5,1006,10.25,+1.03%,353120,704073
02/18/2015,1004.75,1004.75,995.75,995.75,-9.,-0.90%,220223,697252
02/17/2015,1000,1004.75,999.75,1004.75,15.5,+1.57%,219945,702704
02/13/2015,994.25,994.25,989.25,989.25,5,+0.51%,277932,699942
02/12/2015,983.5,984.25,983.5,984.25,4.25,+0.43%,280706,710460
02/11/2015,980,980,980,980,5.5,+0.56%,338586,709027
02/10/2015,984,984,974.5,974.5,-10.,-1.02%,329703,726768
02/09/2015,982.5,984.5,981.5,984.5,3.75,+0.38%,194870,721765
02/06/2015,978,980.75,978,980.75,-3.25,-0.33%,220543,719378
02/05/2015,979.25,984,979.25,984,9.75,+1.00%,172391,709649
02/04/2015,976.25,979.25,973.5,974.25,-10.5,-1.07%,215113,703667
02/03/2015,980,991.25,980,984.75,20,+2.07%,325985,708274
02/02/2015,970.75,970.75,964.75,964.75,-0.25,-0.03%,159227,703013
01/30/2015,965,965.75,964.25,965,-5.5,-0.57%,197983,694380
01/29/2015,982,982,970.5,970.5,-8.5,-0.87%,217268,684999
01/28/2015,980,981.5,979,979,-4.25,-0.43%,173394,684916
01/27/2015,992,992,981.25,983.25,-8.75,-0.88%,179218,682972
01/26/2015,979,992,979,992,11.75,+1.20%,140561,679674
