Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/24/2008,1177,1227,1177,1227,50,+4.25%,401966,562028
01/23/2008,1225,1225,1177,1177,-50.,-4.07%,496456,561069
01/22/2008,1232,1238,1221.25,1227,-35.,-2.77%,462822,563958
01/18/2008,1263,1263,1254,1262,-15.,-1.17%,415034,561447
01/17/2008,1296,1310,1277,1277,-5.,-0.39%,407764,570790
01/16/2008,1299.5,1299.5,1270,1282,-15.,-1.16%,447686,571142
01/15/2008,1285,1301.5,1280.25,1297,27,+2.13%,345400,567775
01/14/2008,1270,1270,1270,1270,20,+1.60%,461754,565477
01/11/2008,1249,1250,1247,1250,50,+4.17%,361606,562071
01/10/2008,1186.5,1200,1182,1200,11,+0.93%,286690,555418
01/09/2008,1190,1194,1188,1189,-1.,-0.08%,279230,558244
01/08/2008,1180,1197.5,1174,1190,17,+1.45%,327368,562164
01/07/2008,1169.75,1177.25,1168,1173,8,+0.69%,286384,558719
01/04/2008,1170,1170,1164.5,1165,0,0.00%,348512,559472
01/03/2008,1160.25,1167,1159,1165,15,+1.30%,270920,558885
01/02/2008,1125,1153.5,1125,1150,25,+2.22%,320488,554823
12/31/2007,1121.5,1125,1118.25,1125,10,+0.90%,264722,555160
12/28/2007,1134,1134,1115,1115,-11.,-0.98%,326406,559830
12/27/2007,1130,1132,1126,1126,-6.,-0.53%,305374,568778
12/26/2007,1136,1137.5,1132,1132,24,+2.17%,267298,575619
12/24/2007,1103,1108,1102.75,1108,8,+0.73%,104508,575398
12/21/2007,1094.25,1100.75,1094.25,1100,15,+1.38%,330072,572309
12/20/2007,1079,1090.5,1077.5,1085,7,+0.65%,316534,589867
12/19/2007,1064,1078,1064,1078,20,+1.89%,279392,584268
12/18/2007,1055,1058,1052,1058,3,+0.28%,322912,585468
12/17/2007,1054,1056.25,1054,1055,-3.,-0.28%,302458,591875
12/14/2007,1057.5,1064.5,1055.5,1058,-7.,-0.66%,318880,592416
12/13/2007,1070.5,1070.75,1062.75,1065,-3.,-0.28%,433924,590698
12/12/2007,1068.25,1069.5,1068,1068,3,+0.28%,442900,588973
12/11/2007,1062,1065,1062,1065,0,0.00%,341774,584343
12/10/2007,1060,1065,1056,1065,3,+0.28%,352896,586406
12/07/2007,1052.5,1062,1050,1062,14,+1.34%,365956,591341
12/06/2007,1044.5,1048,1044.5,1048,0,0.00%,330796,588775
12/05/2007,1048,1048,1048,1048,4,+0.38%,275734,590597
12/04/2007,1033,1044.5,1032,1044,17,+1.66%,241194,588839
12/03/2007,1022.25,1027,1022.25,1027,10,+0.98%,263174,589074
11/30/2007,1030,1030,1017,1017,-23.,-2.21%,266124,591145
11/29/2007,1038.25,1040,1031,1040,10,+0.97%,222414,593902
11/28/2007,1030,1030,1030,1030,-2.,-0.19%,293426,590960
11/27/2007,1032.5,1037,1030,1032,-12.,-1.15%,243692,591804
11/26/2007,1042.5,1044,1042.5,1044,1,+0.10%,258970,594537
11/23/2007,1035,1043,1035,1043,13,+1.26%,155784,598786
11/21/2007,1032,1032,1030,1030,-5.,-0.48%,147904,602493
11/20/2007,1017,1035,1017,1035,10,+0.98%,233360,603102
11/19/2007,1033,1038,1025,1025,-0.5,-0.05%,245788,604835
11/16/2007,1017,1029,1017,1025.5,5.5,+0.54%,246214,599174
11/15/2007,1019.75,1020.25,1015.25,1020,5,+0.49%,253032,589209
11/14/2007,1000,1020,1000,1015,15,+1.50%,311560,589830
11/13/2007,997.25,1004,997,1000,5,+0.50%,236544,587683
11/12/2007,999,999,995,995,-4.,-0.40%,212978,585978
11/09/2007,999,999,999,999,11,+1.11%,232636,588528
11/08/2007,983.5,994.5,983.5,988,3,+0.30%,185728,579267
11/07/2007,995,995,983.5,985,-7.,-0.71%,244684,575202
11/06/2007,993,993,988.25,992,18,+1.85%,282338,573525
11/05/2007,974,974,974,974,-4.,-0.41%,159118,557897
11/02/2007,978,978,978,978,8,+0.82%,247202,556206
11/01/2007,962,986.75,962,970,-14.,-1.42%,359610,565250
10/31/2007,985,985,984,984,4,+0.41%,399010,569551
10/30/2007,978.5,980,978.5,980,-12.,-1.21%,447096,575044
10/29/2007,990,992,990,992,10,+1.02%,413828,587982
10/26/2007,984.5,984.5,980,982,5,+0.51%,303508,588577
10/25/2007,968,977,968,977,12,+1.24%,304158,609197
10/24/2007,973.25,973.25,965,965,-14.,-1.43%,272430,593032
10/23/2007,975.75,979,975,979,0,0.00%,293928,585906
10/22/2007,984,984,979,979,-8.,-0.81%,342240,588055
10/19/2007,986.25,987,982.25,987,-6.,-0.60%,232256,587235
10/18/2007,987,993,986,993,13,+1.33%,295838,587060
10/17/2007,982,985,980,980,-5.,-0.51%,283592,582349
10/16/2007,990,990,985,985,-5.,-0.51%,224748,577789
10/15/2007,980,990,980,990,18,+1.85%,262110,575158
10/12/2007,965,973,965,972,9,+0.93%,361764,578005
10/11/2007,956,963,947,963,4,+0.42%,333958,571298
10/10/2007,960,960,955,959,19,+2.02%,327582,568412
10/09/2007,949,949,940,940,6,+0.64%,369668,570573
10/08/2007,934.75,935.5,934,934,-18.,-1.89%,349798,573773
10/05/2007,952,953,952,952,-11.,-1.14%,375412,573590
10/04/2007,963,963,963,963,-2.,-0.21%,223568,577467
10/03/2007,957,965,957,965,2,+0.21%,322468,582356
10/02/2007,961,963,958,963,-19.,-1.93%,415814,570919
10/01/2007,982,982,982,982,0,0.00%,206084,576935
09/28/2007,974,982,974,982,-6.,-0.61%,269744,572166
09/27/2007,977.5,988,977.5,988,15,+1.54%,294060,568345
09/26/2007,960,973,960,973,16,+1.67%,224360,561942
09/25/2007,960,960,957,957,-3.,-0.31%,187878,553616
09/24/2007,960,960,960,960,2,+0.21%,207700,550804
09/21/2007,958,958,958,958,-7.,-0.73%,248694,539146
09/20/2007,950,970,950,965,15,+1.58%,269160,538129
09/19/2007,950,950,950,950,8,+0.85%,257096,528820
09/18/2007,942,942,942,942,0,0.00%,249822,528023
09/17/2007,942,942,942,942,6,+0.64%,252076,525429
09/14/2007,933.5,936,933.5,936,4,+0.43%,242852,521206
09/13/2007,930,932,930,932,-5.,-0.53%,187380,514859
09/12/2007,935,937,935,937,6,+0.64%,369110,510765
09/11/2007,931,931,931,931,1,+0.11%,203828,502241
09/10/2007,930,930,930,930,10,+1.09%,187294,501949
09/07/2007,920,920,920,920,0,0.00%,192664,502090
09/06/2007,925,925,920,920,-5.,-0.54%,193066,498308
09/05/2007,925,925,925,925,0,0.00%,273334,498094
09/04/2007,925,925,925,925,23,+2.55%,320038,495411
08/31/2007,908,908,902,902,0,0.00%,237766,491729
08/30/2007,905,905,902,902,2,+0.22%,280908,491805
08/29/2007,900,900,900,900,1,+0.11%,219876,489402
08/28/2007,899,899,899,899,3,+0.33%,201900,489683
08/27/2007,896,896,896,896,9,+1.01%,193430,495786
08/24/2007,887,887,887,887,0,0.00%,163598,495283
08/23/2007,887,887,887,887,12,+1.37%,182188,500673
08/22/2007,875,875,875,875,11,+1.27%,173852,489794
08/21/2007,864,864,864,864,4,+0.47%,186232,487695
08/20/2007,860,860,860,860,2,+0.23%,140754,485667
08/17/2007,858,858,858,858,6,+0.70%,214794,483314
08/16/2007,865.5,865.5,848,852,-39.,-4.38%,393360,495091
08/15/2007,891,891,891,891,-10.5,-1.16%,187204,500862
08/14/2007,901.5,901.5,901.5,901.5,-13.,-1.42%,188758,502362
08/13/2007,914.5,914.5,914.5,914.5,6.5,+0.72%,167742,503900
08/10/2007,912,912,905.75,908,0,0.00%,216000,501448
08/09/2007,908.5,908.5,904.5,908,0,0.00%,165204,494663
08/08/2007,909,909,908,908,3,+0.33%,183278,496062
08/07/2007,898.5,905,898.5,905,15,+1.69%,161528,497898
08/06/2007,890,890,890,890,-10.,-1.11%,204142,497116
08/03/2007,908,908,900,900,-8.,-0.88%,155520,498741
08/02/2007,908,908,908,908,8,+0.89%,172688,498783
08/01/2007,900,900,900,900,-5.,-0.55%,255786,504197
07/31/2007,905,905,905,905,4,+0.44%,286086,508853
07/30/2007,901,901,901,901,6,+0.67%,289248,509353
07/27/2007,895,895,895,895,-10.,-1.10%,185196,514931
07/26/2007,909,910,905,905,5,+0.56%,240466,520895
07/25/2007,900,900,900,900,0,0.00%,180956,520920
07/24/2007,900,900,900,900,0,0.00%,211984,528710
07/23/2007,900,900,900,900,-19.,-2.07%,297816,529781
07/20/2007,921,921,919,919,-2.,-0.22%,206032,538209
07/19/2007,915,921,915,921,9,+0.99%,233986,545933
07/18/2007,912,912,912,912,16,+1.79%,265546,546526
07/17/2007,896,896,896,896,-19.,-2.08%,449376,554459
07/16/2007,922.5,922.5,915,915,-38.5,-4.04%,267668,559268
07/13/2007,953.5,953.5,953.5,953.5,3.5,+0.37%,190708,561167
07/12/2007,941,950,941,950,12,+1.28%,285260,557265
07/11/2007,938,938,938,938,13,+1.41%,254196,550920
07/10/2007,926.5,926.5,925,925,10,+1.09%,294296,545115
07/09/2007,915,915,915,915,1,+0.11%,235076,539397
07/06/2007,914,914,914,914,9,+0.99%,203020,533678
07/05/2007,905,905,905,905,5,+0.56%,221322,534106
07/03/2007,900,900,900,900,-14.,-1.53%,257426,532916
07/02/2007,914,914,914,914,14,+1.56%,411458,536102
06/29/2007,889,900,889,900,11,+1.24%,464576,530041
06/28/2007,885,889,885,889,4,+0.45%,310524,532497
06/27/2007,885,885,885,885,0,0.00%,296178,531904
06/26/2007,885,885,885,885,11,+1.26%,297232,537752
06/25/2007,874,874,874,874,6,+0.69%,333054,537493
06/22/2007,868,868,868,868,-21.,-2.36%,392262,535685
06/21/2007,897,897,889,889,-16.,-1.77%,365064,561877
06/20/2007,905,905,905,905,35,+4.02%,392848,572679
06/19/2007,900,900,870,870,-37.,-4.08%,396240,564145
06/18/2007,903,907,903,907,12,+1.34%,310700,561886
06/15/2007,895,895,895,895,5,+0.56%,340124,564977
06/14/2007,895,895,890,890,-5.,-0.56%,292182,555055
06/13/2007,895,895,895,895,3,+0.34%,312360,554007
06/12/2007,892,892,892,892,-5.,-0.56%,314456,555530
06/11/2007,897,897,897,897,7,+0.79%,345550,553626
06/08/2007,890,890,890,890,-10.,-1.11%,378494,551253
06/07/2007,890,900,890,900,10,+1.12%,326764,559269
06/06/2007,890,890,890,890,1,+0.11%,281296,551768
06/05/2007,889,889,889,889,14,+1.60%,303978,551424
06/04/2007,875,875,875,875,0,0.00%,207620,541875
06/01/2007,875,875,875,875,0,0.00%,261116,538014
05/31/2007,875,875,875,875,0,0.00%,256536,527274
05/30/2007,875,875,875,875,2,+0.23%,247426,523589
05/29/2007,873,873,873,873,0,0.00%,192604,513389
05/25/2007,868,873,865,873,6,+0.69%,194820,510643
05/24/2007,867,867,867,867,2,+0.23%,213036,501695
05/23/2007,865,865,865,865,3,+0.35%,186430,489192
05/22/2007,865,865,862,862,-3.,-0.35%,175962,486279
05/21/2007,860,865,860,865,5,+0.58%,186482,482948
05/18/2007,860,860,860,860,0,0.00%,124418,475732
05/17/2007,850,860,850,860,5,+0.58%,187106,474403
05/16/2007,855,855,855,855,20,+2.40%,326732,467334
05/15/2007,835,835,835,835,5,+0.60%,206916,454794
05/14/2007,830,830,830,830,0,0.00%,182648,448661
05/11/2007,830,830,830,830,0,0.00%,228280,443567
05/10/2007,830,830,830,830,0,0.00%,97428,429973
05/09/2007,830,830,830,830,10,+1.22%,135106,431108
05/08/2007,820,820,820,820,0,0.00%,166436,429172
05/07/2007,820,820,820,820,0,0.00%,170164,429944
05/04/2007,820,820,820,820,0,0.00%,148140,430378
05/03/2007,820,820,820,820,0,0.00%,185078,428522
05/02/2007,820,820,820,820,0,0.00%,176042,428527
05/01/2007,820,820,820,820,0,0.00%,225886,429549
04/30/2007,820,820,820,820,3,+0.37%,253324,428314
04/27/2007,817,817,817,817,0,0.00%,249250,428145
04/26/2007,817,817,817,817,-2.,-0.24%,213822,438095
04/25/2007,819,819,819,819,-1.,-0.12%,271320,440686
04/24/2007,820,820,820,820,0,0.00%,204238,444942
04/23/2007,820,820,820,820,0,0.00%,185962,452106
04/20/2007,820,820,820,820,0,0.00%,176584,454138
04/19/2007,820,820,820,820,-10.,-1.20%,232216,475935
04/18/2007,830,830,830,830,-5.,-0.60%,315768,479696
04/17/2007,835,835,835,835,0,0.00%,274764,482803
04/16/2007,835,835,835,835,0,0.00%,203164,490613
04/13/2007,835,835,835,835,0,0.00%,307130,490687
04/12/2007,835,835,835,835,-4.,-0.48%,415014,485506
04/11/2007,839,839,839,839,0,0.00%,277386,483207
04/10/2007,839,839,839,839,0,0.00%,338198,483435
04/09/2007,839,839,839,839,-1.,-0.12%,341690,485262
04/05/2007,840,840,840,840,10,+1.20%,159652,488757
04/04/2007,830,830,830,830,0,0.00%,215502,490153
04/03/2007,830,830,830,830,-4.,-0.48%,223456,489706
04/02/2007,834,834,834,834,0,0.00%,423526,498233
03/30/2007,834,834,834,834,0,0.00%,378512,493228
03/29/2007,834,834,834,834,0,0.00%,208742,492956
03/28/2007,834,834,834,834,2.75,+0.33%,201760,487011
03/27/2007,831.25,831.25,831.25,831.25,0,0.00%,120968,480268
03/26/2007,831.25,831.25,831.25,831.25,-8.75,-1.04%,187576,480933
03/23/2007,840,840,840,840,-5.,-0.59%,160996,480976
03/22/2007,845,845,845,845,15,+1.81%,149922,483414
03/21/2007,830,830,830,830,8,+0.97%,167194,475796
03/20/2007,822,822,822,822,7,+0.86%,152330,474073
03/19/2007,815,815,815,815,23,+2.90%,176166,471993
03/16/2007,792,792,792,792,12,+1.54%,218064,473091
03/15/2007,780,780,780,780,0,0.00%,121198,463501
03/14/2007,780,780,780,780,-12.,-1.52%,186400,462118
03/13/2007,792,792,792,792,0,0.00%,202706,462498
03/12/2007,792,792,792,792,4,+0.51%,176268,467277
03/09/2007,788,788,788,788,1,+0.13%,163340,468150
03/08/2007,787,787,787,787,9.5,+1.22%,164480,467715
03/07/2007,777.5,777.5,777.5,777.5,0,0.00%,234696,468554
03/06/2007,779,779,777.5,777.5,-1.,-0.13%,200950,465432
03/05/2007,778.5,778.5,778.5,778.5,-2.,-0.26%,275636,466525
03/02/2007,780.5,780.5,780.5,780.5,-7.5,-0.95%,253278,473460
03/01/2007,788,788,788,788,-19.,-2.35%,399592,479293
02/28/2007,807,807,807,807,2,+0.25%,275262,484653
02/27/2007,805,805,805,805,-12.,-1.47%,369648,487538
02/26/2007,817,817,817,817,0,0.00%,260724,495999
02/23/2007,817,817,817,817,-4.,-0.49%,248298,499548
02/22/2007,821,821,821,821,7.5,+0.92%,347870,513573
02/21/2007,813.5,813.5,813.5,813.5,7.5,+0.93%,368796,506528
02/20/2007,806,806,806,806,8,+1.00%,225126,496794
02/16/2007,798,798,798,798,6,+0.76%,266832,496720
02/15/2007,792,792,792,792,7,+0.89%,317634,485830
02/14/2007,785,785,785,785,-1.5,-0.19%,242666,475910
02/13/2007,786.5,786.5,786.5,786.5,8.5,+1.09%,262730,475626
02/12/2007,778,778,778,778,-0.5,-0.06%,223354,470955
02/09/2007,778.5,778.5,778.5,778.5,3.5,+0.45%,400726,463994
02/08/2007,775,775,775,775,-5.,-0.64%,234996,457374
02/07/2007,780,780,780,780,-1.,-0.13%,301200,458270
02/06/2007,781,781,781,781,-0.5,-0.06%,265706,460689
02/05/2007,781.5,781.5,781.5,781.5,4,+0.51%,198874,459568
02/02/2007,777.5,777.5,777.5,777.5,12.5,+1.63%,236336,455167
02/01/2007,765,765,765,765,4.5,+0.59%,194454,448262
01/31/2007,760.5,760.5,760.5,760.5,-5.,-0.65%,199526,446416
01/30/2007,765.5,765.5,765.5,765.5,13.5,+1.80%,205344,441843
01/29/2007,752,752,752,752,-2.,-0.27%,166758,434378
01/26/2007,754,754,754,754,-3.,-0.40%,106014,429466
01/25/2007,757,757,757,757,-3.,-0.39%,165050,430940
01/24/2007,760,760,760,760,-4.,-0.52%,221888,430267
01/23/2007,764,764,764,764,6,+0.79%,166224,430593
01/22/2007,758,758,758,758,-2.,-0.26%,149962,427275
01/19/2007,760,760,760,760,-3.,-0.39%,167624,425957
01/18/2007,763,763,763,763,1,+0.13%,230204,425291
01/17/2007,762,762,762,762,9,+1.20%,268872,417322
01/16/2007,753,753,753,753,-4.,-0.53%,288004,416361
01/12/2007,757,757,757,757,26.5,+3.63%,360706,409572
01/11/2007,730.5,730.5,730.5,730.5,10.5,+1.46%,164428,390882
01/10/2007,720,720,720,720,-0.5,-0.07%,179826,391136
01/09/2007,720.5,720.5,720.5,720.5,-8.5,-1.17%,200930,392189
01/08/2007,729,729,729,729,1.5,+0.21%,122822,395860
01/05/2007,727.5,727.5,727.5,727.5,8.5,+1.18%,158730,395518
01/04/2007,719,719,719,719,-3.5,-0.48%,210638,399840
01/03/2007,722.5,722.5,722.5,722.5,-5.5,-0.76%,205298,398083
12/29/2006,728,728,728,728,2,+0.28%,186638,397746
12/28/2006,726,726,726,726,6,+0.83%,208750,397166
12/27/2006,720,720,720,720,0,0.00%,150546,394838
12/26/2006,720,720,720,720,5.5,+0.77%,171190,398050
12/22/2006,714.5,714.5,714.5,714.5,8.5,+1.20%,111344,398625
12/21/2006,706,706,706,706,2.5,+0.36%,153336,401083
12/20/2006,703.5,703.5,703.5,703.5,1,+0.14%,140086,419266
12/19/2006,702.5,702.5,702.5,702.5,2.5,+0.36%,172232,423719
12/18/2006,700,700,700,700,-6.,-0.85%,196856,430883
12/15/2006,706,706,706,706,-5.,-0.70%,152234,430528
12/14/2006,711,711,711,711,1,+0.14%,179614,431971
12/13/2006,710,710,710,710,2,+0.28%,249488,427025
12/12/2006,708,708,708,708,-1.75,-0.25%,262966,425025
12/11/2006,709.75,709.75,709.75,709.75,5.75,+0.82%,289420,413801
12/08/2006,704,704,704,704,-2.,-0.28%,273288,406066
12/07/2006,706,706,706,706,7,+1.00%,222866,414414
12/06/2006,699,699,699,699,-9.,-1.27%,180528,423082
12/05/2006,708,708,708,708,3,+0.43%,181186,418292
12/04/2006,705,705,705,705,-13.,-1.81%,256962,417831
12/01/2006,718,718,718,718,-4.,-0.55%,165620,418059
11/30/2006,722,722,722,722,2,+0.28%,205982,419316
11/29/2006,720,720,720,720,-1.75,-0.24%,143620,414338
11/28/2006,721.75,721.75,721.75,721.75,-0.25,-0.03%,140128,410564
11/27/2006,722,722,722,722,10.5,+1.48%,202924,407368
11/24/2006,711.5,711.5,711.5,711.5,7.75,+1.10%,106760,401968
11/22/2006,703.75,703.75,703.75,703.75,0,0.00%,125902,396494
11/21/2006,703.75,703.75,703.75,703.75,6.25,+0.90%,104320,393988
11/20/2006,697.5,697.5,697.5,697.5,7.5,+1.09%,168966,395215
11/17/2006,690,690,690,690,3.5,+0.51%,146180,395372
11/16/2006,686.5,686.5,686.5,686.5,-6.5,-0.94%,181220,396546
11/15/2006,693,693,693,693,-4.,-0.57%,184732,394456
11/14/2006,697,697,697,697,5.5,+0.80%,181170,393568
11/13/2006,691.5,691.5,691.5,691.5,1.5,+0.22%,159700,388641
11/10/2006,690,690,690,690,0,0.00%,175582,388822
11/09/2006,690,690,690,690,-1.5,-0.22%,245370,387656
11/08/2006,691.5,691.5,691.5,691.5,3.5,+0.51%,231116,390888
11/07/2006,688,688,688,688,1.5,+0.22%,208770,386000
11/06/2006,686.5,686.5,686.5,686.5,1.5,+0.22%,156712,379964
11/03/2006,685,685,685,685,-5.,-0.72%,259884,380447
11/02/2006,690,690,690,690,5,+0.73%,383930,379121
"Downloaded from Barchart.com as of 07-02-2024 10:45am CDT"
