Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/09/2010,1283,1353.25,1278,1338,54.75,+4.27%,311892,628476
11/08/2010,1291.75,1298,1282.5,1283.25,-9.25,-0.72%,127701,628201
11/05/2010,1283,1298,1280,1292.5,9.25,+0.72%,170461,624083
11/04/2010,1246.75,1286.5,1246,1283.25,38.5,+3.09%,170461,624909
11/03/2010,1241,1247,1229,1244.75,4.25,+0.34%,125216,617785
11/02/2010,1239.25,1247,1237,1240.5,0.5,+0.04%,113984,613985
11/01/2010,1243.75,1250,1233.5,1240,-0.25,-0.02%,136730,619806
10/29/2010,1240,1241.75,1230,1240.25,-0.25,-0.02%,154513,620221
10/28/2010,1241,1255,1235.75,1240.5,-1.5,-0.12%,264285,633255
10/27/2010,1239.25,1246.75,1217.5,1242,4.25,+0.34%,270014,646264
10/26/2010,1235.75,1242.5,1226.5,1237.75,0.5,+0.04%,219169,651516
10/25/2010,1221.5,1242.75,1218.5,1237.25,18.5,+1.52%,261653,655963
10/22/2010,1221.5,1232,1218,1218.75,-2.25,-0.18%,214436,649936
10/21/2010,1232.25,1243,1221,1221,-11.25,-0.91%,241152,668612
10/20/2010,1195.5,1233.5,1193,1232.25,32.5,+2.71%,253052,658578
10/19/2010,1203.25,1214,1185.25,1199.75,-3.5,-0.29%,231306,652432
10/18/2010,1201,1206.5,1194.25,1203.25,-0.25,-0.02%,201035,642277
10/15/2010,1207,1222.25,1201.75,1203.5,-3.75,-0.31%,190247,638530
10/14/2010,1194.25,1213,1194.25,1207.25,11.75,+0.98%,212945,633081
10/13/2010,1196.75,1213,1192,1195.5,-3.5,-0.29%,302439,634570
10/12/2010,1172.25,1205.75,1172.25,1199,26.75,+2.28%,250410,635883
10/11/2010,1169.75,1206,1169.75,1172.25,19,+1.65%,366792,628450
10/08/2010,1082,1153.25,1080,1153.25,70,+6.46%,129997,612658
10/07/2010,1079.25,1091.5,1079,1083.25,3.25,+0.30%,201997,607324
10/06/2010,1088.25,1091.25,1080,1080,-9.25,-0.85%,115932,607969
10/05/2010,1071.75,1095,1068.5,1089.25,16.75,+1.56%,160147,604208
10/04/2010,1072.75,1078.75,1060.75,1072.5,-2.5,-0.23%,189700,608369
10/01/2010,1122,1122.75,1073,1075,-47.75,-4.25%,228956,604711
09/30/2010,1115,1125.5,1098.25,1122.75,7.25,+0.65%,165356,606799
09/29/2010,1126.25,1127,1101.75,1115.5,-11.75,-1.04%,170730,606536
09/28/2010,1145,1150.75,1123,1127.25,-18.5,-1.61%,120286,603508
09/27/2010,1142.25,1161,1138.75,1145.75,3.25,+0.28%,161120,596476
09/24/2010,1110,1143.25,1107.5,1142.5,31.75,+2.86%,186036,589283
09/23/2010,1107.25,1115.5,1097.25,1110.75,4.5,+0.41%,109296,576449
09/22/2010,1097.5,1110,1097.5,1106.25,8.75,+0.80%,104036,566570
09/21/2010,1101,1110.75,1096.5,1097.5,-4.5,-0.41%,123100,560999
09/20/2010,1084.25,1116.75,1084.25,1102,17.25,+1.59%,176496,550467
09/17/2010,1054,1087.75,1054,1084.75,30.75,+2.92%,169039,549317
09/16/2010,1060,1064.25,1051.25,1054,-6.75,-0.64%,82803,534338
09/15/2010,1052.25,1062.75,1052.25,1060.75,7.25,+0.69%,89001,532010
09/14/2010,1051.5,1059,1042.75,1053.5,1.25,+0.12%,104469,532264
09/13/2010,1048,1057.75,1040,1052.25,4.25,+0.41%,88100,532206
09/10/2010,1060,1062,1045.75,1048,-14.,-1.32%,109724,534789
09/09/2010,1064,1066.75,1052,1062,-2.25,-0.21%,79106,535621
09/08/2010,1066.25,1071.5,1061.25,1064.25,-2.5,-0.23%,106723,530726
09/07/2010,1048,1068.25,1044.25,1066.75,17.75,+1.69%,113996,527472
09/03/2010,1025.25,1054.25,1025.25,1049,24,+2.34%,124053,519821
09/02/2010,1022.75,1025.5,1017,1025,4.25,+0.42%,79098,513041
09/01/2010,1025.75,1031,1019.75,1020.75,-3.5,-0.34%,90142,518433
08/31/2010,1031.25,1040.25,1021.25,1024.25,-11.75,-1.13%,97917,517626
08/30/2010,1039.5,1046,1035,1036,-2.75,-0.26%,75807,518178
08/27/2010,1026,1041,1026,1038.75,12.75,+1.24%,87171,520195
08/26/2010,1013.5,1027.5,1013.5,1026,15,+1.48%,86912,526871
08/25/2010,1010.5,1017.25,1005,1011,0.5,+0.05%,82072,526748
08/24/2010,1018.25,1019.25,1006,1010.5,-7.,-0.69%,84170,524449
08/23/2010,1015.75,1021.75,1013.25,1017.5,1.75,+0.17%,74900,526010
08/20/2010,1024.25,1026,1013,1015.75,-8.25,-0.81%,76041,526734
08/19/2010,1040,1048.25,1018.5,1024,-16.25,-1.56%,123194,527580
08/18/2010,1050,1054.5,1033.5,1040.25,-10.,-0.95%,100116,531637
08/17/2010,1035.5,1051,1035.5,1050.25,10.5,+1.01%,78383,525866
08/16/2010,1048.75,1055.5,1036,1039.75,-12.,-1.14%,93907,521194
08/13/2010,1040.25,1052,1040.25,1051.75,15,+1.45%,96642,514796
08/12/2010,1024,1046,1020,1036.75,12.5,+1.22%,120528,511142
08/11/2010,1031,1038,1023.5,1024.25,-6.75,-0.65%,90653,508968
08/10/2010,1041.5,1043,1029.25,1031,-12.,-1.15%,109160,508794
08/09/2010,1037,1053.25,1037,1043,2,+0.19%,108889,507028
08/06/2010,1036.5,1041.75,1026.25,1041,5.75,+0.56%,129496,503898
08/05/2010,1031,1054,1018.5,1035.25,3.75,+0.36%,170048,501368
08/04/2010,1024,1036.5,1020.75,1031.5,5.25,+0.51%,128317,494394
08/03/2010,1016,1026.25,1007.5,1026.25,8.75,+0.86%,117016,490017
08/02/2010,1012.5,1035,1009.75,1017.5,4.5,+0.44%,134402,489707
07/30/2010,1000,1013.25,1000,1013,14.75,+1.48%,133392,482222
07/29/2010,991.5,1001.25,991.5,998.25,7.5,+0.76%,120766,474278
07/28/2010,980.75,995,980.75,990.75,11.25,+1.15%,118995,475132
07/27/2010,979,988.25,977.25,979.5,0,0.00%,100778,478169
07/26/2010,987.25,993.25,974,979.5,-13.5,-1.36%,107193,483056
07/23/2010,988.25,998,987.5,993,2,+0.20%,82453,479956
07/22/2010,989.75,1002,984.75,991,-0.5,-0.05%,109634,485728
07/21/2010,987,995.25,983.5,991.5,6.25,+0.63%,97486,487149
07/20/2010,982,986.25,976,985.25,1.75,+0.18%,102309,485478
07/19/2010,986,995,978.25,983.5,-9.75,-0.98%,128836,480945
07/16/2010,995.5,1001,988.75,993.25,-3.25,-0.33%,120414,482511
07/15/2010,972,997.5,972,996.5,22.75,+2.34%,184424,480112
07/14/2010,967,978,966,973.75,6.75,+0.70%,124638,474299
07/13/2010,963.25,973.75,960.75,967,3.75,+0.39%,145241,468556
07/12/2010,963.75,972,958.75,963.25,-2.25,-0.23%,150606,461725
07/09/2010,954.25,971,954.25,965.5,7.5,+0.78%,139166,452667
07/08/2010,944.75,967,943.5,958,13,+1.38%,159809,449193
07/07/2010,922,948.25,920,945,29,+3.17%,136516,445634
07/06/2010,917.75,933.5,916,916,-5.25,-0.57%,100684,450536
07/02/2010,923,926.5,920.5,921.25,0.5,+0.05%,83854,448048
07/01/2010,923,923,911.25,920.75,3.25,+0.35%,98718,446431
06/30/2010,928.75,943,914.75,917.5,-9.5,-1.02%,145542,446975
06/29/2010,934.25,937.5,925,927,-6.5,-0.70%,153153,440453
06/28/2010,929.25,938.5,925.25,933.5,5.75,+0.62%,157861,447785
06/25/2010,926,934.25,926,927.75,1.25,+0.13%,103236,460359
06/24/2010,938,942,926.25,926.5,-11.25,-1.20%,130513,471797
06/23/2010,945,949,937,937.75,-11.25,-1.19%,136301,464541
06/22/2010,952.25,953,947.25,949,-3.25,-0.34%,107349,459096
06/21/2010,948,959.25,948,952.25,7.25,+0.77%,135831,461917
06/18/2010,942,947,940.5,945,5.75,+0.61%,127324,462427
06/17/2010,940,942,936,939.25,1.25,+0.13%,130627,462439
06/16/2010,935,938,934.5,938,7,+0.75%,107057,462262
06/15/2010,935,941,929,931,-1.5,-0.16%,114247,460514
06/14/2010,928,938.25,928,932.5,7,+0.76%,131551,463517
06/11/2010,913.75,925.5,912.75,925.5,13.75,+1.51%,119741,468136
06/10/2010,919.5,919.5,908.5,911.75,-0.75,-0.08%,172002,468810
06/09/2010,906.75,919.25,906.75,912.5,1.5,+0.16%,212901,465908
06/08/2010,914.75,916.5,909.25,911,-6.,-0.65%,149227,475862
06/07/2010,918.5,918.5,914,917,-1.,-0.11%,140059,474820
06/04/2010,934,934,915,918,-20.5,-2.18%,136255,471614
06/03/2010,927.5,939,927.5,938.5,16.25,+1.76%,151555,468476
06/02/2010,921.5,926.25,920.25,922.25,1,+0.11%,88759,464001
06/01/2010,922.5,923.25,917.5,921.25,-4.25,-0.46%,95377,459804
05/28/2010,936,936,925.5,925.5,-10.75,-1.15%,108073,462162
05/27/2010,923.75,938,923.75,936.25,7.75,+0.83%,102686,452273
05/26/2010,926,930,925,928.5,8,+0.87%,89895,453433
05/25/2010,928,928,916.75,920.5,-11.25,-1.21%,101420,455445
05/24/2010,935,937.5,930,931.75,9,+0.98%,105270,450597
05/21/2010,923.5,931,922.75,922.75,-2.,-0.22%,91760,451413
05/20/2010,917.75,925,911.75,924.75,2.25,+0.24%,137989,459545
05/19/2010,925.5,931.75,921,922.5,-7.75,-0.83%,122207,457759
05/18/2010,935,935.5,929.5,930.25,-2.5,-0.27%,87899,460112
05/17/2010,937.75,937.75,929,932.75,-9.,-0.96%,91197,453711
05/14/2010,945.5,945.5,937,941.75,-8.75,-0.92%,82559,453349
05/13/2010,949,954,949,950.5,-2.25,-0.24%,67661,451547
05/12/2010,955,955,946,952.75,0.75,+0.08%,121265,458048
05/11/2010,950.25,954.5,942,952,3.25,+0.34%,91676,460005
05/10/2010,956,956,947.75,948.75,0.75,+0.08%,71226,456758
05/07/2010,943.75,950.75,941.5,948,6.25,+0.66%,108033,458479
05/06/2010,966,966,938,941.75,-26.5,-2.74%,155073,473165
05/05/2010,970,973.25,965.75,968.25,-8.5,-0.87%,104327,470705
05/04/2010,971.25,980,970.5,976.75,-4.,-0.41%,128906,475888
05/03/2010,990,990,978.75,980.75,-9.25,-0.93%,108810,472449
04/30/2010,982.5,990,982.5,990,6.5,+0.66%,100735,478026
04/29/2010,981,992,981,983.5,4,+0.41%,148403,477988
04/28/2010,977,983.5,976.75,979.5,4.5,+0.46%,178941,484778
04/27/2010,983.25,983.25,972,975,-13.75,-1.39%,169122,487498
04/26/2010,989,995,985,988.75,-1.25,-0.13%,145019,489991
04/23/2010,991.5,995.5,987,990,-5.5,-0.55%,116173,491928
04/22/2010,987,995.5,985.25,995.5,6.5,+0.66%,151069,502112
04/21/2010,977,998.25,976.25,989,12.75,+1.31%,195536,495080
04/20/2010,978,978,972.75,976.25,7,+0.72%,123399,488864
04/19/2010,975,980,964.75,969.25,-9.,-0.92%,147635,490596
04/16/2010,971.25,980,971.25,978.25,3.75,+0.38%,176631,490299
04/15/2010,958.5,975,956,974.5,14,+1.46%,201105,484690
04/14/2010,958,962,958,960.5,1,+0.10%,201938,477707
04/13/2010,951.5,959.5,946.25,959.5,9.5,+1.00%,271442,470142
04/12/2010,957.5,957.5,946,950,-1.25,-0.13%,247022,465811
04/09/2010,950,956.75,944.5,951.25,-0.75,-0.08%,194633,465389
04/08/2010,956,956,948.75,952,-4.25,-0.44%,144910,467616
04/07/2010,947,956.25,943,956.25,9,+0.95%,149024,458776
04/06/2010,934.75,947.25,934.75,947.25,9.5,+1.01%,110182,454081
04/05/2010,940,942.5,934,937.75,-3.75,-0.40%,96531,450901
04/01/2010,932.25,941.5,929,941.5,8.25,+0.88%,144881,446368
03/31/2010,941,942,920.75,933.25,-8.25,-0.88%,269540,446047
03/30/2010,944.5,945.25,935,941.5,1,+0.11%,145493,445222
03/29/2010,940,950,939.75,940.5,6.5,+0.70%,173243,443322
03/26/2010,934,935.5,931,934,5.25,+0.57%,111570,433559
03/25/2010,943.5,944,928.75,928.75,-13.75,-1.46%,137942,430576
03/24/2010,945,945,939,942.5,-8.5,-0.89%,128235,427479
03/23/2010,959,960.75,951,951,-9.25,-0.96%,124030,432402
03/22/2010,951.5,963.25,951.5,960.25,2.5,+0.26%,131335,432203
03/19/2010,951.25,957.75,951,957.75,2.25,+0.24%,71056,433858
03/18/2010,955,957.75,947.75,955.5,-1.,-0.10%,100027,434955
03/17/2010,943.75,959,940.5,956.5,13.25,+1.40%,110858,431749
03/16/2010,937,943.25,935,943.25,11.75,+1.26%,111813,436247
03/15/2010,928,934.25,927.75,931.5,0,0.00%,90652,441109
03/12/2010,935,937.5,928,931.5,-2.5,-0.27%,114059,441564
03/11/2010,944.5,946,934,934,-17.25,-1.81%,162538,437618
03/10/2010,943,951.25,936,951.25,7.75,+0.82%,155225,437615
03/09/2010,945,947.25,937.25,943.5,-3.5,-0.37%,108481,433812
03/08/2010,941.75,949,941,947,5.5,+0.58%,89827,433630
03/05/2010,938,943.5,936,941.5,0.5,+0.05%,117342,435308
03/04/2010,949.25,949.25,941,941,-16.75,-1.75%,154475,427828
03/03/2010,954,962.75,954,957.75,3.75,+0.39%,115715,425128
03/02/2010,960,960.5,954,954,-3.75,-0.39%,105247,426354
03/01/2010,960,960,948.5,957.75,0.75,+0.08%,103926,420681
02/26/2010,945,957,945,957,11.25,+1.19%,127380,422907
02/25/2010,942.25,945.75,940,945.75,-4.5,-0.47%,156637,424560
02/24/2010,943,950.25,943,950.25,7,+0.74%,188404,429618
02/23/2010,950,961,943.25,943.25,-8.75,-0.92%,266659,448051
02/22/2010,942.5,954,942.5,952,9.75,+1.03%,183702,450321
02/19/2010,940,945,940,942.25,-6.,-0.63%,108887,462060
02/18/2010,951,954,945.25,948.25,-0.5,-0.05%,134593,471595
02/17/2010,952,952,948.75,948.75,-9.25,-0.97%,144138,477515
02/16/2010,943,958,943,958,18.5,+1.97%,182018,482183
02/12/2010,934,939.75,934,939.5,-0.5,-0.05%,165880,483647
02/11/2010,932,943,932,940,7,+0.75%,218116,479460
02/10/2010,924.25,933,924.25,933,3.25,+0.35%,229667,483341
02/09/2010,937.75,940,924,929.75,-1.75,-0.19%,222849,478719
02/08/2010,932,935,930.5,931.5,10.75,+1.17%,191684,479696
02/05/2010,925,929,919.25,920.75,-6.25,-0.67%,199056,474286
02/04/2010,924,927,918,927,3,+0.32%,179098,473610
02/03/2010,940,945,923.5,924,-15.,-1.60%,152272,477222
02/02/2010,925,942,925,939,12.5,+1.35%,176667,472953
02/01/2010,927.75,931.5,926.5,926.5,-2.5,-0.27%,164743,475912
01/29/2010,941.5,945.5,929,929,-11.,-1.17%,149261,471783
01/28/2010,934,940,934,940,7,+0.75%,168066,467665
01/27/2010,943,943,932.75,933,-14.25,-1.50%,135236,459507
01/26/2010,936,952.25,935.75,947.25,3.75,+0.40%,141745,457213
01/25/2010,951.25,951.25,941.75,943.5,-7.75,-0.81%,123583,461434
01/22/2010,951,951.25,950.25,951.25,-0.5,-0.05%,93212,455948
01/21/2010,951,952.5,946.5,951.75,4.75,+0.50%,106619,455890
01/20/2010,961,961,943.5,947,-10.75,-1.12%,159670,456833
01/19/2010,960,962.5,953.5,957.75,-3.,-0.31%,136603,454688
01/15/2010,968.5,973.25,960.75,960.75,-16.,-1.64%,144027,447876
01/14/2010,988.75,988.75,973,976.75,-14.75,-1.49%,135075,443699
01/13/2010,977.25,991.5,977.25,991.5,9.5,+0.97%,157077,439169
01/12/2010,1005,1005,974.75,982,-23.75,-2.36%,209536,438758
01/11/2010,1015,1018,1003,1005.75,-9.25,-0.91%,116697,435655
01/08/2010,1008.25,1015,1008.25,1015,-0.75,-0.07%,130288,430386
01/07/2010,1020,1034,1015.75,1015.75,-21.75,-2.10%,153705,429198
01/06/2010,1036,1040,1035,1037.5,0.75,+0.07%,121197,425700
01/05/2010,1037,1037,1028.25,1036.75,3,+0.29%,119094,424304
01/04/2010,1032.5,1046,1028,1033.75,5.75,+0.56%,157038,422317
12/31/2009,1033.5,1040,1028,1028,-1.25,-0.12%,123480,418115
12/30/2009,1029.25,1029.25,1029.25,1029.25,-2.5,-0.24%,126057,420727
12/29/2009,1015.75,1031.75,1015.75,1031.75,7.5,+0.73%,130243,423295
12/28/2009,1018.75,1024.25,1016,1024.25,18.75,+1.86%,123605,425224
12/24/2009,1005.5,1005.5,1005.5,1005.5,2.75,+0.27%,69506,435513
12/23/2009,997,1002.75,995,1002.75,13,+1.31%,100591,453802
12/22/2009,988,992.75,988,989.75,-7.5,-0.75%,175871,457655
12/21/2009,1007,1007,997.25,997.25,-11.,-1.09%,116578,458954
12/18/2009,1008.5,1008.5,1008.25,1008.25,-5.5,-0.54%,151720,466146
12/17/2009,1025,1025.75,1013.75,1013.75,-30.,-2.87%,204436,468571
12/16/2009,1045,1045,1038.75,1043.75,7.5,+0.72%,148912,487583
12/15/2009,1041.75,1042.5,1034.5,1036.25,-6.,-0.58%,188683,487238
12/14/2009,1028.75,1042.25,1028.75,1042.25,8.75,+0.85%,191312,483017
12/11/2009,1033.5,1033.5,1033.5,1033.5,-1.75,-0.17%,187022,481468
12/10/2009,1035.5,1036.5,1028,1035.25,-0.5,-0.05%,167900,482577
12/09/2009,1052,1055,1034.75,1035.75,-17.25,-1.64%,214036,478517
12/08/2009,1070,1070,1050,1053,-9.75,-0.92%,187042,482172
12/07/2009,1058,1070,1058,1062.75,4.25,+0.40%,177500,484982
12/04/2009,1054.25,1058.5,1050,1058.5,-5.,-0.47%,126910,482087
12/03/2009,1059.25,1063.5,1059,1063.5,17,+1.62%,146906,481098
12/02/2009,1047.75,1049,1046.5,1046.5,-11.25,-1.06%,164797,476458
12/01/2009,1065,1065,1057.75,1057.75,-3.,-0.28%,150548,478986
11/30/2009,1057.25,1060.75,1055.75,1060.75,3.5,+0.33%,152567,472376
11/27/2009,1042,1057.25,1042,1057.25,-1.5,-0.14%,84337,467221
11/25/2009,1038.5,1058.75,1038.5,1058.75,15,+1.44%,137473,465028
11/24/2009,1039.5,1043.75,1039.5,1043.75,10.25,+0.99%,131670,467225
11/23/2009,1046,1046,1033.5,1033.5,3.25,+0.32%,147579,464655
11/20/2009,1033,1033,1030.25,1030.25,1,+0.10%,124269,458845
11/19/2009,1034.75,1037.75,1029.25,1029.25,0.75,+0.07%,150098,454893
11/18/2009,1039,1051,1028.5,1028.5,-10.5,-1.01%,161747,446656
11/17/2009,1021.25,1040,1020.75,1039,13.25,+1.29%,133069,440293
11/16/2009,1025.75,1025.75,1025.75,1025.75,18.25,+1.81%,115854,427704
11/13/2009,1012.25,1017,1007.5,1007.5,-2.25,-0.22%,118449,422686
11/12/2009,1004,1009.75,1004,1009.75,13.5,+1.36%,152142,415994
11/11/2009,1000,1000,993,996.25,4.25,+0.43%,110321,417370
11/10/2009,985,995,985,992,1.75,+0.18%,162616,419856
11/09/2009,981,990.25,981,990.25,24.5,+2.54%,135850,422309
11/06/2009,965,967,965,965.75,-10.5,-1.08%,134723,414384
11/05/2009,976.25,976.25,976.25,976.25,-20.75,-2.08%,161547,413667
11/04/2009,1003,1006,997,997,-7.5,-0.75%,162828,425339
11/03/2009,995,1015,995,1004.5,9.5,+0.95%,179814,430706
11/02/2009,976.75,995,976.75,995,19,+1.95%,162348,423412
10/30/2009,970,980,970,976,-5.5,-0.56%,169490,421368
10/29/2009,981.5,981.5,981.5,981.5,17.75,+1.84%,199509,433272
10/28/2009,971,971,963.75,963.75,-7.,-0.72%,175016,441356
10/27/2009,970.75,970.75,970.75,970.75,-3.75,-0.38%,222639,450014
10/26/2009,974.5,974.5,974.5,974.5,-13.5,-1.37%,187841,458719
10/23/2009,988,988,988,988,-7.,-0.70%,196689,470688
10/22/2009,1000,1000,995,995,-2.,-0.20%,185636,482195
10/21/2009,997,997,997,997,14.5,+1.48%,229123,479123
10/20/2009,987.75,987.75,982.5,982.5,-15.5,-1.55%,159695,473394
10/19/2009,998,998,998,998,17.5,+1.78%,136920,483492
10/16/2009,980.5,980.5,980.5,980.5,-6.,-0.61%,121518,478889
10/15/2009,986.5,986.5,986.5,986.5,3.25,+0.33%,190257,476027
10/14/2009,983.25,983.25,983.25,983.25,1.25,+0.13%,172552,474003
10/13/2009,982,982,982,982,-3.5,-0.36%,229225,472757
10/12/2009,979.5,985.5,979.5,985.5,29.5,+3.09%,223043,471793
10/09/2009,956,956,956,956,12.5,+1.32%,229873,479091
10/08/2009,945.25,945.25,943.5,943.5,19,+2.06%,205348,465050
10/07/2009,924.5,924.5,924.5,924.5,6.5,+0.71%,151336,448412
10/06/2009,918,918,918,918,23,+2.57%,173557,451256
10/05/2009,895,895,895,895,-1.,-0.11%,145200,453114
10/02/2009,896,896,896,896,-16.,-1.75%,171536,447229
10/01/2009,912,912,912,912,-1.,-0.11%,120393,440934
09/30/2009,913,913,913,913,10,+1.11%,119316,447375
09/29/2009,903,903,903,903,0,0.00%,94796,437001
09/28/2009,903,903,903,903,-11.,-1.20%,77323,435737
