Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/09/2018,961.25,961.5,954,961.25,4.75,+0.50%,169134,747357
11/08/2018,946.75,956.5,942.5,956.5,1.75,+0.18%,212526,745270
11/07/2018,954.75,954.75,953.5,954.75,-4.,-0.42%,146107,744605
11/06/2018,958.75,959.5,954.25,958.75,-0.25,-0.03%,116046,749701
11/05/2018,959,963.75,954,959,2,+0.21%,151191,750120
11/02/2018,956.5,964.5,952,957,1.5,+0.16%,245194,754380
11/01/2018,957.5,959.75,929.75,955.5,24.75,+2.66%,381413,761480
10/31/2018,930.75,932,925,930.75,3.75,+0.40%,200867,763625
10/30/2018,927,933.25,926.75,927,-5.,-0.54%,303143,758346
10/29/2018,943.25,943.25,930.5,932,-4.,-0.43%,307486,777061
10/26/2018,939.25,940,936,936,2.5,+0.27%,266595,792735
10/25/2018,936.25,938,931.75,933.5,-8.25,-0.88%,311313,831325
10/24/2018,943.25,943.25,941.5,941.75,-2.75,-0.29%,408471,824165
10/23/2018,943.25,948.5,940.5,944.5,-0.25,-0.03%,234387,840910
10/22/2018,948,948,944.75,944.75,1.5,+0.16%,264454,843037
10/19/2018,945.5,947.75,943.25,943.25,-7.25,-0.76%,231711,851420
10/18/2018,950.5,950.5,950.5,950.5,-18.5,-1.91%,244707,858959
10/17/2018,969,972,968.5,969,-1.25,-0.13%,185866,860938
10/16/2018,970.25,970.25,968.25,970.25,-5.25,-0.54%,202253,856882
10/15/2018,957.75,975.5,957.75,975.5,18,+1.88%,294144,863135
10/12/2018,955.5,957.5,955.25,957.5,7,+0.74%,149118,861035
10/11/2018,942.75,950.5,940,950.5,6.5,+0.69%,295506,859191
10/10/2018,944.75,944.75,940.75,944,-11.5,-1.20%,254635,856476
10/09/2018,956.25,956.25,952.75,955.5,-3.75,-0.39%,287131,847629
10/08/2018,960.75,961.75,955.5,959.25,-1.75,-0.18%,239289,853349
10/05/2018,959.5,961,947.25,961,9,+0.95%,317767,850044
10/04/2018,952,957,951.75,952,-1.75,-0.18%,196059,862953
10/03/2018,953.5,956.5,952.75,953.75,-1.25,-0.13%,176557,865856
10/02/2018,950.25,955,949.75,955,8.5,+0.90%,207487,861752
10/01/2018,946,949.25,946,946.5,9.5,+1.01%,252601,868001
09/28/2018,937,937,934.75,937,-6.25,-0.66%,230422,866056
09/27/2018,941.5,944,940.5,943.25,4.75,+0.51%,117693,873956
09/26/2018,938.5,940.75,938.5,938.5,1.5,+0.16%,144465,867296
09/25/2018,937,946.25,937,937,1.75,+0.19%,273302,865196
09/24/2018,936.5,936.75,931.5,935.25,-1.25,-0.13%,128223,859320
09/21/2018,936.5,936.5,931.75,936.5,1.25,+0.13%,145404,858118
09/20/2018,920.25,937.25,915.5,935.25,19.25,+2.10%,270510,863664
09/19/2018,916,918,915.75,916,10.25,+1.13%,129845,871874
09/18/2018,907.75,907.75,905,905.75,-8.5,-0.93%,159504,868535
09/17/2018,913.75,917,910.5,914.25,-1.,-0.11%,124175,857750
09/14/2018,915.25,917.25,914.5,915.25,-0.25,-0.03%,133633,852260
09/13/2018,915.5,923.25,915.5,915.5,-4.5,-0.49%,182397,841212
09/12/2018,920,920,906.5,920,10.25,+1.13%,290386,835642
09/11/2018,914,915.75,908.25,909.75,-13.25,-1.44%,155693,826269
09/10/2018,923.75,927.25,922.25,923,-0.25,-0.03%,144956,822806
09/07/2018,923.25,924.25,917.5,923.25,5.25,+0.57%,128692,818000
09/06/2018,916.5,919.75,914.5,918,2,+0.22%,127748,814634
09/05/2018,916,916,915.25,916,-4.75,-0.52%,92609,810119
09/04/2018,921,925.5,917,920.75,-0.25,-0.03%,172204,808144
08/31/2018,920.75,921.5,920.5,921,12.5,+1.38%,149129,808891
08/30/2018,907,915.5,907,908.5,-6.,-0.66%,164807,812277
08/29/2018,914.5,919,914.5,914.5,2.75,+0.30%,204302,804383
08/28/2018,911.75,911.75,911.25,911.75,-7.25,-0.79%,203715,801315
08/27/2018,911.5,919,911.25,919,-2.25,-0.24%,236487,802870
08/24/2018,921.25,923.5,921.25,921.25,1.75,+0.19%,156062,803198
08/23/2018,919.5,919.5,919.5,919.5,-15.25,-1.63%,178581,806176
08/22/2018,934.75,934.75,934.75,934.75,-10.5,-1.11%,194784,797032
08/21/2018,945.25,949.75,945.25,945.25,-2.5,-0.26%,146168,789943
08/20/2018,947.75,947.75,947.75,947.75,0,0.00%,125688,787299
08/17/2018,944.75,950.75,940,947.75,-5.5,-0.58%,160316,790155
08/16/2018,953.25,955.75,953.25,953.25,20.25,+2.17%,238810,795415
08/15/2018,933,937.25,932,933,-3.5,-0.37%,141952,801080
08/14/2018,932.75,936.5,929,936.5,6.75,+0.73%,165475,799989
08/13/2018,929.75,931,921.25,929.75,3,+0.32%,259912,801545
08/10/2018,926.75,926.75,925.75,926.75,-29.25,-3.06%,349951,797642
08/09/2018,959.75,961,955.25,956,-6.5,-0.68%,121662,790914
08/08/2018,962.5,963.25,962.5,962.5,6.75,+0.71%,116733,793430
08/07/2018,952.25,956.25,950.5,955.75,9.75,+1.03%,140543,789827
08/06/2018,946,946,941.25,946,-7.25,-0.76%,90759,786452
08/03/2018,953.25,953.25,937.25,953.25,3.75,+0.39%,151805,789539
08/02/2018,950.25,950.25,941.25,949.5,-1.25,-0.13%,173217,792891
08/01/2018,950.75,950.75,948,950.75,-10.25,-1.07%,217957,795150
07/31/2018,961,963.75,961,961,21.25,+2.26%,279921,804573
07/30/2018,939.75,943.75,939.75,939.75,5,+0.53%,221055,819836
07/27/2018,930,936.5,930,934.75,7,+0.75%,163548,825928
07/26/2018,932.5,945.75,925.75,927.75,-3.25,-0.35%,266441,848492
07/25/2018,928.75,931.75,925.75,931,4.25,+0.46%,147290,853698
07/24/2018,916.5,928.5,914.5,926.75,8.5,+0.93%,221564,860280
07/23/2018,922,922.75,918.25,918.25,0,0.00%,128695,867153
07/20/2018,918.25,920.5,913.25,918.25,2,+0.22%,127902,868692
07/19/2018,916.25,916.25,909,916.25,5.5,+0.60%,127092,860711
07/18/2018,910.75,913.75,907.25,910.75,1.75,+0.19%,118239,856844
07/17/2018,909,914.25,909,909,4.25,+0.47%,188704,857941
07/16/2018,911,911.75,893.75,904.75,8.25,+0.92%,170143,853608
07/13/2018,896.5,896.5,890.75,896.5,-8.75,-0.97%,188123,851191
07/12/2018,900,908.5,899.75,905.25,1.75,+0.19%,199722,838484
07/11/2018,912,912.5,903,903.5,-14.25,-1.55%,237343,837863
07/10/2018,917.75,919.75,913.5,917.75,3,+0.33%,163740,831732
07/09/2018,919.25,919.25,909,914.75,-14.25,-1.53%,171595,826677
07/06/2018,900,930.75,900,929,28.25,+3.14%,234218,824483
07/05/2018,900.5,900.75,900,900.75,-5.25,-0.58%,144607,812217
07/03/2018,906,909,906,906,-2.75,-0.30%,124695,803511
07/02/2018,908.75,916.5,908.75,908.75,-4.,-0.44%,169520,803178
06/29/2018,912.75,912.75,912.75,912.75,-3.,-0.33%,192050,806110
06/28/2018,915.75,915.75,915.75,915.75,-3.5,-0.38%,200713,800369
06/27/2018,919.25,919.25,919.25,919.25,1.5,+0.16%,298373,808844
06/26/2018,917.75,917.75,917.75,917.75,-4.,-0.43%,313078,838292
06/25/2018,921.75,921.75,921.75,921.75,-17.,-1.81%,296142,840147
06/22/2018,938.75,938.75,938.75,938.75,8,+0.86%,338208,857249
06/21/2018,930.75,930.75,930.75,930.75,-8.5,-0.90%,265750,904502
06/20/2018,939.25,939.25,939.25,939.25,3,+0.32%,316419,906861
06/19/2018,936.25,936.25,936.25,936.25,-11.5,-1.21%,538772,917545
06/18/2018,947.75,947.75,947.75,947.75,-1.25,-0.13%,370169,927046
06/15/2018,949,949,949,949,-10.25,-1.07%,455899,943584
06/14/2018,959.25,959.25,959.25,959.25,-9.25,-0.96%,286600,942842
06/13/2018,975,975,968.5,968.5,-8.75,-0.90%,446341,938625
06/12/2018,977.25,977.25,977.25,977.25,1,+0.10%,327255,923162
06/11/2018,976.25,976.25,976.25,976.25,-8.25,-0.84%,314946,914917
06/08/2018,984.5,984.5,984.5,984.5,-6.,-0.61%,303218,926655
06/07/2018,990.5,990.5,990.5,990.5,-6.,-0.60%,423263,926494
06/06/2018,996.5,996.5,996.5,996.5,-1.75,-0.18%,212248,919922
06/05/2018,998.25,998.25,998.25,998.25,4,+0.40%,276975,912593
06/04/2018,994.25,994.25,994.25,994.25,-10.5,-1.05%,215585,908222
06/01/2018,1004.75,1004.75,1004.75,1004.75,4.25,+0.42%,211242,902900
05/31/2018,1000.5,1000.5,1000.5,1000.5,2.25,+0.23%,199413,902477
05/30/2018,998.25,998.25,998.25,998.25,0.75,+0.08%,290168,900070
05/29/2018,997.5,997.5,997.5,997.5,-8.5,-0.84%,249670,910312
05/25/2018,1006,1006,1006,1006,3,+0.30%,164946,910734
05/24/2018,1003,1003,1003,1003,-3.25,-0.32%,260031,902613
05/23/2018,1006.25,1006.25,1006.25,1006.25,7.25,+0.73%,171113,904101
05/22/2018,999,999,999,999,1.5,+0.15%,189601,897471
05/21/2018,997.5,997.5,997.5,997.5,17,+1.73%,259199,898730
05/18/2018,983,983,980.5,980.5,-2.5,-0.25%,259251,901200
05/17/2018,983,983,983,983,-1.,-0.10%,161384,884537
05/16/2018,984,984,984,984,-0.75,-0.08%,177776,884027
05/15/2018,984.75,984.75,984.75,984.75,0,0.00%,210397,878836
05/14/2018,984.75,984.75,984.75,984.75,1,+0.10%,232123,873961
05/11/2018,983.75,983.75,983.75,983.75,-3.25,-0.33%,208388,870538
05/10/2018,987,987,987,987,4.75,+0.48%,236565,866160
05/09/2018,982.25,982.25,982.25,982.25,-3.25,-0.33%,162992,860664
05/08/2018,985.5,985.5,985.5,985.5,2,+0.20%,200912,852051
05/07/2018,983.5,983.5,983.5,983.5,-12.75,-1.28%,233796,856070
05/04/2018,996.25,996.25,996.25,996.25,-3.,-0.30%,177059,850545
05/03/2018,999.25,999.25,999.25,999.25,0.25,+0.03%,192000,848041
05/02/2018,999,999,999,999,-7.75,-0.77%,195608,848033
05/01/2018,1006.75,1006.75,1006.75,1006.75,6.75,+0.68%,160293,847595
04/30/2018,1000,1000,1000,1000,0,0.00%,202572,851653
04/27/2018,1000,1000,1000,1000,8.75,+0.88%,339496,853295
04/26/2018,991.25,991.25,991.25,991.25,-1.,-0.10%,274239,870837
04/25/2018,992.25,992.25,992.25,992.25,2,+0.20%,290333,900214
04/24/2018,990.25,990.25,990.25,990.25,-3.75,-0.38%,299861,906318
04/23/2018,994,994,994,994,-2.,-0.20%,252051,915569
04/20/2018,996,996,996,996,-5.,-0.50%,249779,921984
04/19/2018,1001,1001,1001,1001,1.25,+0.13%,263902,954389
04/18/2018,999.75,999.75,999.75,999.75,4.75,+0.48%,262678,974553
04/17/2018,995,995,995,995,1.25,+0.13%,211352,970469
04/16/2018,993.75,993.75,993.75,993.75,-5.,-0.50%,252642,975923
04/13/2018,998.75,998.75,998.75,998.75,-2.5,-0.25%,281940,970204
04/12/2018,1001.25,1001.25,1001.25,1001.25,-2.5,-0.25%,432778,968980
04/11/2018,1003.75,1003.75,1003.75,1003.75,-0.75,-0.07%,281824,951086
04/10/2018,1004.5,1004.5,1004.5,1004.5,4.75,+0.48%,391815,936447
04/09/2018,999.75,999.75,999.75,999.75,0.25,+0.03%,372016,921595
04/06/2018,999.5,999.5,999.5,999.5,-0.5,-0.05%,358335,921133
04/05/2018,1000,1000,1000,1000,6.5,+0.65%,468225,911363
04/04/2018,993.5,993.5,993.5,993.5,-12.25,-1.22%,764033,901810
04/03/2018,1005.75,1005.75,1005.75,1005.75,0,0.00%,294485,906217
04/02/2018,1005.75,1005.75,1005.75,1005.75,-11.25,-1.11%,244701,901884
03/29/2018,1017,1017,1017,1017,16.25,+1.62%,402816,891297
03/28/2018,1000.75,1000.75,1000.75,1000.75,-3.5,-0.35%,205431,875132
03/27/2018,1004.25,1004.25,1004.25,1004.25,-4.5,-0.45%,184691,872794
03/26/2018,1008.75,1008.75,1008.75,1008.75,-0.5,-0.05%,188586,870134
03/23/2018,1009.25,1009.25,1009.25,1009.25,-1.,-0.10%,333101,867237
03/22/2018,1010.25,1010.25,1010.25,1010.25,-0.25,-0.02%,194611,861603
03/21/2018,1010.5,1010.5,1010.5,1010.5,-1.,-0.10%,199996,855151
03/20/2018,1011.5,1011.5,1011.5,1011.5,1.75,+0.17%,138977,851441
03/19/2018,1009.75,1009.75,1009.75,1009.75,-7.75,-0.76%,249270,859154
03/16/2018,1017.5,1017.5,1017.5,1017.5,5.25,+0.52%,147519,861365
03/15/2018,1012.25,1012.25,1012.25,1012.25,1.75,+0.17%,209217,850020
03/14/2018,1010.5,1010.5,1010.5,1010.5,-11.25,-1.10%,272639,840803
03/13/2018,1021.75,1021.75,1021.75,1021.75,5.25,+0.52%,237373,849743
03/12/2018,1016.5,1016.5,1016.5,1016.5,7.25,+0.72%,271291,848872
03/09/2018,1009.25,1009.25,1009.25,1009.25,-10.75,-1.05%,253159,841574
03/08/2018,1020,1020,1020,1020,0,0.00%,293225,848067
03/07/2018,1020,1020,1020,1020,0.25,+0.02%,264902,833864
03/06/2018,1019.75,1019.75,1019.75,1019.75,7.5,+0.74%,213267,819234
03/05/2018,1012.25,1012.25,1012.25,1012.25,4,+0.40%,228064,807655
03/02/2018,1008.25,1008.25,1008.25,1008.25,-5.,-0.49%,334466,796416
03/01/2018,1013.25,1013.25,1013.25,1013.25,0.25,+0.02%,293530,783360
02/28/2018,1013,1013,1013,1013,-0.75,-0.07%,251394,777680
02/27/2018,1013.75,1013.75,1013.75,1013.75,-1.5,-0.15%,342643,772367
02/26/2018,1015.25,1015.25,1015.25,1015.25,0.5,+0.05%,466198,792091
02/23/2018,1014.75,1014.75,1014.75,1014.75,2.5,+0.25%,417020,799809
02/22/2018,1012.25,1012.25,1012.25,1012.25,-1.,-0.10%,306930,813879
02/21/2018,1013.25,1013.25,1013.25,1013.25,0.5,+0.05%,384880,812420
02/20/2018,1012.75,1012.75,1012.75,1012.75,2.25,+0.22%,500691,804370
02/16/2018,1010.5,1010.5,1010.5,1010.5,-0.75,-0.07%,365243,793117
02/15/2018,1011.25,1011.25,1011.25,1011.25,4.5,+0.45%,365757,769489
02/14/2018,1006.75,1006.75,1006.75,1006.75,-3.5,-0.35%,379349,768575
02/13/2018,1010.25,1010.25,1010.25,1010.25,0,0.00%,421147,757288
02/12/2018,1010.25,1010.25,1010.25,1010.25,6.75,+0.67%,429362,750025
02/09/2018,1003.5,1003.5,1003.5,1003.5,-4.25,-0.42%,329260,750459
02/08/2018,1007.75,1007.75,1007.75,1007.75,3.5,+0.35%,473273,749907
02/07/2018,1004.25,1004.25,1004.25,1004.25,-4.,-0.40%,339400,771005
02/06/2018,1008.25,1008.25,1008.25,1008.25,11.75,+1.18%,321586,784222
02/05/2018,996.5,996.5,996.5,996.5,-5.,-0.50%,237738,794562
02/02/2018,1001.5,1001.5,1001.5,1001.5,-5.75,-0.57%,180878,793444
02/01/2018,1007.25,1007.25,1007.25,1007.25,-4.5,-0.44%,286753,795203
01/31/2018,1011.75,1011.75,1011.75,1011.75,-2.75,-0.27%,299504,787745
01/30/2018,1014.5,1014.5,1014.5,1014.5,3,+0.30%,308261,790223
01/29/2018,1011.5,1011.5,1011.5,1011.5,2.5,+0.25%,233894,787159
01/26/2018,1009,1009,1009,1009,-3.25,-0.32%,193575,788202
01/25/2018,1012.25,1012.25,1012.25,1012.25,1,+0.10%,278548,785633
01/24/2018,1011.25,1011.25,1011.25,1011.25,2.5,+0.25%,236658,785237
01/23/2018,1008.75,1008.75,1008.75,1008.75,2.25,+0.22%,192744,783339
01/22/2018,1006.5,1006.5,1006.5,1006.5,3,+0.30%,247517,780899
01/19/2018,1003.5,1003.5,1003.5,1003.5,0,0.00%,175165,780364
01/18/2018,1003.5,1003.5,1003.5,1003.5,4,+0.40%,119082,782991
01/17/2018,999.5,999.5,999.5,999.5,0,0.00%,158193,777190
01/16/2018,999.5,999.5,999.5,999.5,2.75,+0.28%,155541,766686
01/12/2018,996.75,996.75,996.75,996.75,11.75,+1.19%,289781,768245
01/11/2018,985,985,985,985,-1.75,-0.18%,154191,764869
01/10/2018,986.75,986.75,986.75,986.75,-7.,-0.70%,199050,752455
01/09/2018,993.75,993.75,993.75,993.75,-1.,-0.10%,115758,733182
01/08/2018,994.75,994.75,994.75,994.75,-1.,-0.10%,141507,729672
01/05/2018,995.75,995.75,995.75,995.75,1.5,+0.15%,132650,715804
01/04/2018,994.25,994.25,994.25,994.25,-0.5,-0.05%,190044,715767
01/03/2018,994.75,994.75,994.75,994.75,0.75,+0.08%,114627,714971
01/02/2018,994,994,994,994,5,+0.51%,115528,714287
12/29/2017,989,989,989,989,1.5,+0.15%,130879,708183
12/28/2017,987.5,987.5,987.5,987.5,-4.75,-0.48%,229806,704597
12/27/2017,992.25,992.25,992.25,992.25,-0.25,-0.03%,249233,731204
12/26/2017,992.5,992.5,992.5,992.5,8,+0.81%,185542,745186
12/22/2017,984.5,984.5,984.5,984.5,0.25,+0.03%,196654,755298
12/21/2017,984.25,984.25,984.25,984.25,0.25,+0.03%,283554,775151
12/20/2017,984,984,984,984,-0.25,-0.03%,283102,767776
12/19/2017,984.25,984.25,984.25,984.25,-4.25,-0.43%,251187,758065
12/18/2017,988.5,988.5,988.5,988.5,-3.75,-0.38%,250038,753531
12/15/2017,992.25,992.25,992.25,992.25,0.25,+0.03%,264172,741265
12/14/2017,992,992,992,992,-6.5,-0.65%,262950,739102
12/13/2017,998.5,998.5,998.5,998.5,3,+0.30%,234614,732389
12/12/2017,995.5,995.5,995.5,995.5,-4.5,-0.45%,328445,732220
12/11/2017,1000,1000,1000,1000,-4.,-0.40%,283544,743106
12/08/2017,1004,1004,1004,1004,-1.25,-0.12%,251494,762623
12/07/2017,1005.25,1005.25,1005.25,1005.25,-9.,-0.89%,298340,762024
12/06/2017,1014.25,1014.25,1014.25,1014.25,-3.75,-0.37%,355745,768904
12/05/2017,1018,1018,1018,1018,5.25,+0.52%,292184,769361
12/04/2017,1012.75,1012.75,1012.75,1012.75,0.25,+0.02%,319587,747010
12/01/2017,1012.5,1012.5,1012.5,1012.5,6.75,+0.67%,262868,746619
11/30/2017,1005.75,1005.75,1005.75,1005.75,-2.5,-0.25%,227887,751833
11/29/2017,1008.25,1008.25,1008.25,1008.25,-1.5,-0.15%,145703,743301
11/28/2017,1009.75,1009.75,1009.75,1009.75,0,0.00%,152800,733424
11/27/2017,1009.75,1009.75,1009.75,1009.75,1.25,+0.12%,223909,736846
11/24/2017,1008.5,1008.5,1008.5,1008.5,-2.5,-0.25%,98412,727905
11/22/2017,1011,1011,1011,1011,5,+0.50%,195283,724209
11/21/2017,1006,1006,1006,1006,-0.5,-0.05%,114944,719935
11/20/2017,1006.5,1006.5,1006.5,1006.5,2,+0.20%,141367,716534
11/17/2017,1004.5,1004.5,1004.5,1004.5,13.5,+1.36%,189737,715669
11/16/2017,991,991,991,991,6,+0.61%,156768,720529
11/15/2017,985,985,985,985,6.5,+0.66%,161291,713642
"Downloaded from Barchart.com as of 07-02-2024 11:09am CDT"
